,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,5,0.030937657818299755,0.018227567885722166,0.02520457930390748,0.030937657818299755,0.03417115202995605,0.03766952810259473,0.041448736594324534,0.045525355919876796,0.04991660447138961,0.05464035273919235,0.06516016360064476,0.07724125498048952,0.09105130265622924,0.10676957957170868,0.12458734370220963,0.14470822591954657,0.16734861785716112
max_sprt | alpha=0.05,184,8.012376672107075e-05,3.88991712092635e-07,1.2613596981792806e-05,8.012376672107075e-05,0.00017610835065617875,0.00035376194307237704,0.000649851600115656,0.0010920268675100526,0.001678794808422898,0.0023605881229690805,0.0035636813933000583,0.003730275957089231,0.0026747602591107636,0.0012907779519887826,0.0004091887018121722,8.251616177645847e-05,1.014896549365092e-05
max_sprt | alpha=0.05,186,0.00010446619195437099,4.943528651072538e-07,1.6338853919883617e-05,0.00010446619195437099,0.00022994350007068286,0.0004620156367659924,0.0008478950555532984,0.001421739540438256,0.0021782924857087875,0.0030488660381619986,0.004543469221003598,0.004670404894846344,0.00327080249258561,0.001532638173119231,0.00046878081013044886,9.057115996335894e-05,1.0588647568418806e-05
max_sprt | alpha=0.05,188,0.00011955033714287658,5.513646163082176e-07,1.857594265776659e-05,0.00011955033714287658,0.00026352756416941984,0.0005296225571564241,0.0009710289825738078,0.0016246667765713804,0.002480761707976023,0.003456183700724489,0.005083800137347913,0.0051314511715425,0.0035094790759504875,0.0015965349330073673,0.0004710651971813465,8.717645198013262e-05,9.68467611519645e-06
max_sprt | alpha=0.05,190,0.00013108465404390783,5.891295530250907e-07,2.0234479273457187e-05,0.00013108465404390783,0.0002893743770574162,0.0005817091650538148,0.0010654911437876023,0.0017788177072286136,0.0027068829716775573,0.0037537112512584406,0.005449623632236488,0.005400856776104569,0.0036067342716312196,0.0015926913135326242,0.0004532316089772654,8.032094471139874e-05,8.47649553001502e-06
max_sprt | alpha=0.05,192,0.0001407675512892027,6.16419026484785e-07,2.1585824792063035e-05,0.0001407675512892027,0.0003112052312509938,0.0006257468177446789,0.0011450348902634169,0.0019074146022775545,0.002892631142736843,0.0039925831888419335,0.005720644971590767,0.005566021522988865,0.0036290364392713814,0.0015553250595870057,0.0004267844304247769,7.241008157259873e-05,7.256933861692622e-06
max_sprt | alpha=0.05,195,7.150457773102295e-05,2.655321093449806e-07,1.0327740368730475e-05,7.150457773102295e-05,0.0001624146976895107,0.0003348994157530867,0.0006273007229171798,0.001067722704093894,0.0016515275328215218,0.0023208895995165558,0.003428886399169319,0.003415592639866718,0.002263430822069691,0.0009785314164134308,0.00026870761155970937,4.52341562844238e-05,4.455865577608001e-06
max_sprt | alpha=0.05,197,9.307448272126275e-05,3.365475826564942e-07,1.3351732341076379e-05,9.307448272126275e-05,0.00021173519122607827,0.00043673316148082857,0.0008172882530506816,0.0013880904598610078,0.0021397526077627125,0.002992979616711787,0.00436386927129828,0.0042672152558608165,0.002760365707443789,0.0011579208479844606,0.0003065043086657219,4.937566396995937e-05,4.616335801314563e-06
max_sprt | alpha=0.05,199,0.00010635251521765459,3.7440157910238625e-07,1.5152190025731964e-05,0.00010635251521765459,0.00024231732278500527,0.000499968124870598,0.0009347534700582977,0.0015841442406008114,0.002433613168892299,0.0033880753831740545,0.004874850455138644,0.004678993937648381,0.0029542023209149647,0.0012022263719108203,0.0003066953098247633,4.7267413758599655e-05,4.193013314530916e-06
max_sprt | alpha=0.05,201,0.00011645360924672329,3.990780949947767e-07,1.6477308610332373e-05,0.00011645360924672329,0.00026574634963202106,0.0005484797113647834,0.001024493000027021,0.0017324352909075125,0.00265226792917552,0.0036751066748025676,0.005217820333401375,0.004915377365709362,0.0030286885535677397,0.0011955365756368774,0.0002938710482813099,4.331889046939323e-05,3.6448647862849334e-06
max_sprt | alpha=0.05,203,0.00012490080052590476,4.1660617761136437e-07,1.7550485473123063e-05,0.00012490080052590476,0.0002854701049749887,0.0005893726495015304,0.0010998413088413208,0.0018557679673785587,0.0028312619722503205,0.0039045706539997103,0.005469830242664012,0.0050568027863358,0.0030403783653110083,0.0011639276629827069,0.0002756145005952231,3.884855208034613e-05,3.099395450807871e-06
max_sprt | alpha=0.05,205,0.00013232967351343351,4.295496097577129e-07,1.8465307240326398e-05,0.00013232967351343351,0.00030292641032978623,0.0006256093767648349,0.0011663606698061393,0.001963664675326069,0.002985465962756519,0.004097656846630866,0.0056635372814642084,0.005137855531344814,0.0030139134960793703,0.0011187846736999728,0.00025516024242316454,3.438138866913891e-05,2.6000433419620317e-06
max_sprt | alpha=0.05,208,6.646160685634996e-05,1.8222955403601948e-07,8.723392976833626e-06,6.646160685634996e-05,0.00015640443468798552,0.00033141787231730577,0.0006327664636211085,0.0010889416309761706,0.0016891702704068233,0.0023611513631535156,0.003366245460455799,0.0031268848319038886,0.0018640864173584,0.0006977383540788034,0.00015913965211441432,2.125366367553073e-05,1.5774961122748802e-06
max_sprt | alpha=0.05,210,8.602653678943647e-05,2.293929667614419e-07,1.1210568973559574e-05,8.602653678943647e-05,0.0002027830333380728,0.00042985767003010623,0.000819981969280976,0.001408062547679906,0.0021766472047732356,0.0030281031349751898,0.0042591916969897435,0.003881851273067533,0.00225741900367776,0.000819110287816599,0.0001798721220203047,2.295373280208835e-05,1.613910217116316e-06
max_sprt | alpha=0.05,212,9.783140336743249e-05,2.536665975877379e-07,1.2657216520122245e-05,9.783140336743249e-05,0.00023099472807945395,0.0004898489476430437,0.0009335808351883463,0.0015996363916519708,0.002464205856576733,0.0034117817917135797,0.004734150527080961,0.004233075851422775,0.002400991528596209,0.0008444034764077805,0.0001784896783843908,2.1757995366527308e-05,1.4487359243422071e-06
max_sprt | alpha=0.05,214,0.00010668712433302252,2.6894998491016346e-07,1.3703156541739885e-05,0.00010668712433302252,0.00025232721298722806,0.0005352936569475017,0.0010192717537805182,0.001742634112101182,0.002675123397679686,0.0036860316900997887,0.0050453773575184074,0.004425539915334123,0.0024479572009791406,0.0008342904707991643,0.00016971768620795502,1.9757424055404456e-05,1.2453638031032337e-06
max_sprt | alpha=0.05,216,0.0001140228349611035,2.79423254396877e-07,1.4538947828617722e-05,0.0001140228349611035,0.00027013193458277446,0.0005732877819377769,0.0010906282025491083,0.0018605226149791551,0.0028460772757395113,0.00390267309129463,0.005269140513538109,0.004533430860474995,0.002445168229703371,0.0008074219263451128,0.00015803793331135095,1.7564751913533315e-05,1.0477393970297874e-06
max_sprt | alpha=0.05,219,5.744402220747475e-05,1.1848315951130626e-07,6.881262371512681e-06,5.744402220747475e-05,0.00013997634025537953,0.00030494027055648137,0.0005943406676167553,0.0010367541587829484,0.0016186171157723918,0.0022609791642767044,0.0031498980015412376,0.0027753444340422304,0.0015211404892744673,0.000506329817114363,9.905092427225729e-05,1.0901680960717035e-05,6.374231022125544e-07
max_sprt | alpha=0.05,221,7.454108601869675e-05,1.493515762537568e-07,8.862427580025074e-06,7.454108601869675e-05,0.00018195982884725077,0.00039658389716060947,0.0007722987597222863,0.0013442622255130713,0.002091393021516638,0.002907303429020572,0.003994987734075974,0.0034522480543762793,0.0018446624124155053,0.0005947581072911927,0.00011190619735104196,1.1753106048407874e-05,6.499122771609352e-07
max_sprt | alpha=0.05,223,8.492435611220274e-05,1.6526572574370485e-07,1.0020884557756346e-05,8.492435611220274e-05,0.00020767587148759364,0.0004528413051112889,0.0008810975305317,0.0015302983488073997,0.002372483775992199,0.0032820814067509615,0.004448036168812254,0.0037694335470658397,0.0019633302253723494,0.0006130537299084876,0.00011091820033710056,1.1113262555704063e-05,5.809739483609723e-07
max_sprt | alpha=0.05,225,9.27337112855237e-05,1.7525007738537326e-07,1.0859534848219257e-05,9.27337112855237e-05,0.00022717963105201337,0.0004955994894855482,0.0009634619560892667,0.0016696878062894091,0.0025794671572845103,0.0035510478475047624,0.004746110237970236,0.003943860724821148,0.002002076067848267,0.0006053258512850699,0.00010528945610398152,1.0060958705339584e-05,4.970626198698835e-07
max_sprt | alpha=0.05,227,9.920457660481688e-05,1.8203521511395218e-07,1.1528901178053127e-05,9.920457660481688e-05,0.00024346999845885497,0.0005313851622599127,0.0010321361240054755,0.0017847662142897994,0.0027474872821539264,0.0037638437171450454,0.004960705321877875,0.004041638873808553,0.0019993882416736008,0.0005852350221096923,9.78401992791679e-05,8.913778073952847e-06,4.160372897232819e-07
max_sprt | alpha=0.05,229,0.00010485357721651948,1.8678527224797903e-07,1.2092185262962698e-05,0.00010485357721651948,0.0002578000814481616,0.0005629250569252366,0.0010924461032100347,0.001884877218787122,0.0028912725126463037,0.003941333168273299,0.005122164317361753,0.004091211206308192,0.0019720163778241206,0.0005587127672517414,8.975652646672334e-05,7.794236790810687e-06,3.435446241671752e-07
max_sprt | alpha=0.05,232,5.232598986418324e-05,7.811789172156928e-08,5.6608534115306526e-06,5.232598986418324e-05,0.00013240797802752805,0.0002969516623921905,0.000590694600711432,0.001042582853856753,0.001632778832200249,0.0022680088832768754,0.003042612077508175,0.0024890519873103064,0.0012189889657746316,0.00034798192405617275,5.5828750671644774e-05,4.795206004456064e-06,2.068323664682155e-07
max_sprt | alpha=0.05,234,6.761104634278853e-05,9.791778109311981e-08,7.25677512279338e-06,6.761104634278853e-05,0.00017141162237828853,0.00038463389968512897,0.0007644889674237823,0.001346401293852602,0.0021011277435492247,0.0029042239001037034,0.0038415935355639373,0.0030805753975707926,0.0014697052390224567,0.00040598137060979164,6.256418335445969e-05,5.119304099378391e-06,2.0838443674921633e-07
max_sprt | alpha=0.05,236,7.67568921509139e-05,1.0782064723177328e-07,8.173100643916159e-06,7.67568921509139e-05,0.0001949710914564448,0.00043773818575108234,0.000869326006980932,0.001527695305870768,0.0023755695512783035,0.003267340123208786,0.00426110800174483,0.0033491072426383452,0.0015563131982472248,0.00041592039935119395,6.155236174219366e-05,4.796617535981696e-06,1.84190845766898e-07
max_sprt | alpha=0.05,238,8.356649629239517e-05,1.138378351083301e-07,8.82727947744819e-06,8.356649629239517e-05,0.00021267655957111234,0.00047775143186943355,0.0009480100608972773,0.0016623130193845026,0.002575661179567999,0.003524949556498393,0.004532054404588429,0.0034909236875422275,0.0015798442186718581,0.00040839698563642854,5.802661904182299e-05,4.30517696828603e-06,1.5589647968768175e-07
max_sprt | alpha=0.05,240,8.91711849044828e-05,1.1778161845612362e-07,9.343854244204548e-06,8.91711849044828e-05,0.00022737931563613544,0.0005110609980896793,0.0010132684478481996,0.0017728220391308037,0.0027370187629108356,0.003727074349407552,0.004723796110598263,0.003565556866365159,0.001571242134755777,0.00039281075938926913,5.357137500715334e-05,3.783003625465225e-06,1.291297771705751e-07
max_sprt | alpha=0.05,242,9.404172959019605e-05,1.204204430013877e-07,9.774857389386165e-06,9.404172959019605e-05,0.00024026496021597657,0.0005403223065387049,0.0010703938759854669,0.0018686154531448221,0.0028744912847450546,0.003894626577138879,0.0048655998516135175,0.003598449844375422,0.0015438616138524204,0.0003731958774973536,4.884098235955048e-05,3.2816639802519475e-06,1.0555001808369036e-07
max_sprt | alpha=0.05,245,4.673395254664379e-05,4.9926404574754355e-08,4.549851381110484e-06,4.673395254664379e-05,0.0001229651767656301,0.00028418384602062544,0.000577347815086221,0.0010314964403975988,0.0016206128896640475,0.002238090896274418,0.002887437484400432,0.002187429773015945,0.0009533706981251608,0.00023209136217442996,3.030846438860524e-05,2.01170832300679e-06,6.320555091182536e-08
max_sprt | alpha=0.05,247,6.0298986138219156e-05,6.24011358099224e-08,5.8217550619597665e-06,6.0298986138219156e-05,0.00015898087593732726,0.00036765163435311987,0.0007463444021786313,0.0013305248344872812,0.0020829214386888033,0.002862120186111754,0.003639568739776105,0.002701220330040806,0.001145970475664112,0.0002696655117555324,3.377893883082901e-05,2.1321167676046695e-06,6.307534135489539e-08
max_sprt | alpha=0.05,249,6.836231077402059e-05,6.851868998791352e-08,6.545163249165703e-06,6.836231077402059e-05,0.0001806099101715796,0.0004179352651909824,0.0008477633792160084,0.0015080189955462033,0.002352267565237146,0.003215929512933775,0.004030526380431105,0.0029302943182542636,0.0012098853333752466,0.00027514719084504626,3.305155297960195e-05,1.9832722929150688e-06,5.522226278245992e-08
max_sprt | alpha=0.05,251,7.433170353305158e-05,7.214408784081512e-08,7.056967469755266e-06,7.433170353305158e-05,0.00019678575154431506,0.00045565735950398945,0.0009235599249627304,0.001639232701307492,0.002547663746739098,0.0034654123368198647,0.004280249343139688,0.003047953660006473,0.0012245996102014315,0.0002690897767107147,3.098986557673306e-05,1.7672413005710473e-06,4.629497558911604e-08
max_sprt | alpha=0.05,253,7.92217093171407e-05,7.444389774757664e-08,7.457767010487049e-06,7.92217093171407e-05,0.00021016640054954803,0.000486952732035011,0.0009862175818109982,0.0017465720849665163,0.0027045880238824316,0.0036601175058933342,0.004454854478699756,0.0031067952654389923,0.0012144617386986086,0.00025779925714061145,2.8456948413610792e-05,1.5417322446066362e-06,3.798167560344689e-08
max_sprt | alpha=0.05,256,3.954299792266611e-05,3.087478256278395e-08,3.481804873339195e-06,3.954299792266611e-05,0.0001080998109422196,0.00025753184432185063,0.0005351360756842256,0.0009702973778171481,0.001535099454576305,0.002118090538068862,0.0026632402816544848,0.0019027826174721682,0.0007555110696570779,0.000161447348342793,1.776967959861134e-05,9.499743748422121e-07,2.2825546831492486e-08
max_sprt | alpha=0.05,258,5.1202365366853785e-05,3.867451017309265e-08,4.469216880082222e-06,5.1202365366853785e-05,0.00014027767841110888,0.0003344325341409695,0.0006944290251454644,0.0012563923694064762,0.0019805252259738593,0.0027187640693952233,0.0033685297991589906,0.002356688396304028,0.0009102138436053986,0.00018784007883923532,1.980748085967292e-05,1.0054282545820568e-06,2.2701429166071527e-08
max_sprt | alpha=0.05,260,5.8211225778919787e-05,4.252680475767671e-08,5.036560932316261e-06,5.8211225778919787e-05,0.00015982826816692358,0.00038131964960340305,0.0007912120425073646,0.0014283742432293477,0.00224342717552424,0.003063897157716195,0.0037403384276785386,0.0025621499347549025,0.0009624240805590642,0.00019176808076233306,1.9368454660723907e-05,9.331703006336103e-07,1.9791149137429127e-08
max_sprt | alpha=0.05,262,6.343325736888628e-05,4.481406111781841e-08,5.4401328644091555e-06,6.343325736888628e-05,0.0001745489773168383,0.0004167448589651252,0.0008640852738026988,0.001556511304777692,0.002435726394373244,0.0033094025556037934,0.003980326207912147,0.0026692710111236267,0.0009750024803597725,0.00018753832297486558,1.813721499271678e-05,8.291511172715387e-07,1.6510678451035857e-08
max_sprt | alpha=0.05,264,6.772457227696403e-05,4.6259852085490186e-08,5.756823860071541e-06,6.772457227696403e-05,0.00018676917322120397,0.0004462489553231642,0.000924579992742125,0.0016618106452788515,0.0025909278859813077,0.0035020555691429507,0.004149432143587343,0.0027238995179000316,0.0009673531993569582,0.00017957772420269395,1.6625629374665625e-05,7.20924653775068e-07,1.3472658365185445e-08
max_sprt | alpha=0.05,266,7.144394707749127e-05,4.71740120945484e-08,6.019011154347631e-06,7.144394707749127e-05,0.0001974641328720829,0.00047215114743490166,0.0009775241994644805,0.001753075845330924,0.0027230981639796456,0.0036615522805929146,0.004273575216247179,0.002745805586330465,0.000947924873178443,0.0001697978418197692,1.5044745785616958e-05,6.185792315414542e-07,1.0844259577243718e-08
max_sprt | alpha=0.05,268,7.477311060062967e-05,4.771778415178221e-08,6.243194685696251e-06,7.477311060062967e-05,0.00020712730609228,0.0004956244765203,0.0010253606623652084,0.0018347661269616476,0.00283937839199209,0.0037979301173224587,0.004366135107588704,0.002745356652275828,0.0009211739098423989,0.00015918335302459637,1.349454476391329e-05,5.259153700268504e-07,8.645067837898809e-09
max_sprt | alpha=0.05,271,3.6776131478543224e-05,1.9391820461276e-08,2.8666321653895016e-06,3.6776131478543224e-05,0.000105061028894946,0.0002586698898589936,0.0005493939333474696,0.0010070312405154004,0.0015929161992659518,0.0021731200720389297,0.0025819939669684904,0.001663404116428664,0.0005667613580032189,9.852554827971416e-05,8.318531573698576e-06,3.1934949098177896e-07,5.107502544780033e-09
max_sprt | alpha=0.05,273,4.728126847440786e-05,2.407459960338568e-08,3.6515386931662685e-06,4.728126847440786e-05,0.00013538797213352502,0.00033361381780242595,0.0007080887894176781,0.0012950817009165698,0.0020409758299623527,0.0027698251427070732,0.003241341748974826,0.002043287630656722,0.0006765002955104739,0.0001134133582133695,9.157219571987104e-06,3.3300847029965966e-07,4.989799828020288e-09
max_sprt | alpha=0.05,275,5.343605711345096e-05,2.626856593925783e-08,4.088648123186263e-06,5.343605711345096e-05,0.00015337208885023352,0.00037824394146740567,0.000802268524864749,0.0014641120839687886,0.0022987768791757996,0.003103289922405897,0.0035765040038600775,0.002205827332436894,0.0007095334101028624,0.00011468882646255721,8.85318567793769e-06,3.048646560214497e-07,4.277802381013393e-09
max_sprt | alpha=0.05,277,5.794197839798022e-05,2.7494203740552763e-08,4.392124965921187e-06,5.794197839798022e-05,0.00016669856537528552,0.00041145392587296493,0.0008721103362212737,0.0015880561079617541,0.002484054702560017,0.0033356844546310947,0.0037857142473524752,0.0022840954734443314,0.000713681778486618,0.00011120093918182832,8.204312373249459e-06,2.674284785012031e-07,3.512409382775961e-09
max_sprt | alpha=0.05,279,6.16022825946856e-05,2.821003502182592e-08,4.625849687515243e-06,6.16022825946856e-05,0.00017765100206335263,0.0004388566926724751,0.0009295521287441177,0.0016888950668958445,0.002631853672532584,0.0035153692397406964,0.003928462494424693,0.0023183964004167023,0.000703546113460137,0.00010564638488166014,7.447639226671413e-06,2.2971136851032348e-07,2.8226662117317626e-09
max_sprt | alpha=0.05,281,6.47505778224293e-05,2.8610262619371214e-08,4.816469545053245e-06,6.47505778224293e-05,0.00018717703625529823,0.0004627808500116403,0.0009795475917439547,0.0017757572386605336,0.0027567494154569017,0.003662510874887945,0.004029780102394159,0.002325892515365643,0.0006853838364983435,9.916441892276485e-05,6.677653187116756e-06,1.948160982549639e-07,2.2385912930349443e-09
max_sprt | alpha=0.05,284,3.1845550218427736e-05,1.1566068068121363e-08,2.207555985107573e-06,3.1845550218427736e-05,9.500885295187361e-05,0.00024185800649491324,0.0005258633259403177,0.0009770091566855441,0.0015509495511206925,0.0021022772106421084,0.0023916521854097077,0.0014144624306479873,0.00042314623708033876,6.155107418105665e-05,4.123647582841673e-06,1.1831970218247773e-07,1.31984663550615e-09
max_sprt | alpha=0.05,286,4.098866320140066e-05,1.4350625120466166e-08,2.8137776201333507e-06,4.098866320140066e-05,0.00012259303661242896,0.00031236978622500107,0.0006787506552851899,0.0012583039769109104,0.0019899878333883977,0.0026829776757010576,0.0030050461852267284,0.001737892639022371,0.0005047221147969363,7.071276240465618e-05,4.523014006860304e-06,1.226723186808577e-07,1.2784880502835985e-09
max_sprt | alpha=0.05,288,4.635902284074543e-05,1.5643000646431315e-08,3.1513697892129238e-06,4.635902284074543e-05,0.0001390045965576897,0.0003545206088834473,0.0007698569464035254,0.0014240641581703788,0.0022436288256950394,0.003008699448982521,0.003317417928436074,0.00187583083467465,0.0005287815874176007,7.133803698880481e-05,4.3551743356692475e-06,1.116094344728716e-07,1.0862277827704735e-09
max_sprt | alpha=0.05,290,5.0291378498039677e-05,1.635181284064974e-08,3.3851158572734216e-06,5.0291378498039677e-05,0.00015117759436226403,0.000385932333201426,0.0008375398529051845,0.0015458374836339825,0.0024262335430900823,0.003235998217355391,0.0035121887122026973,0.0019414928962395068,0.0005311215873650653,6.898206955770843e-05,4.018311371995356e-06,9.726295772034838e-08,8.835295198491221e-10
max_sprt | alpha=0.05,292,5.348185696511394e-05,1.6752224071072915e-08,3.5643225462199734e-06,5.348185696511394e-05,0.0001611779340557488,0.0004118537755273166,0.0008932264819340692,0.0016449524179784078,0.002571935385192719,0.003411695044497383,0.0036445886763892044,0.001969306180714833,0.0005227191348337558,6.534392097374159e-05,3.6308049014173466e-06,8.297462322220222e-08,7.031591229834203e-10
max_sprt | alpha=0.05,294,5.622076252494217e-05,1.6961434952200143e-08,3.709652107159987e-06,5.622076252494217e-05,0.00016986633691838272,0.00043447106878831843,0.0009416772159538181,0.0017303012883384786,0.002694988652025632,0.003555396668259908,0.0037379659537235127,0.001974006536460527,0.0005083016658771598,6.114331007196089e-05,3.239686935284592e-06,6.987342275907574e-08,5.521201861987021e-10
max_sprt | alpha=0.05,297,2.7577495229551005e-05,6.801493428248751e-09,1.6926407602471673e-06,2.7577495229551005e-05,8.606163588644521e-05,0.0002267954362212698,0.0005052387878344948,0.0009519309654188208,0.0015167384497456484,0.0020422125483542533,0.0022209670554000113,0.0012019338683278862,0.0003141164156585054,3.796191531961743e-05,1.998866638294853e-06,4.232773363729999e-08,3.238988710064594e-10
max_sprt | alpha=0.05,299,3.549035063023896e-05,8.422390660702176e-09,2.1560148075129574e-06,3.549035063023896e-05,0.00011105237202627638,0.0002929609673493416,0.0006522678990507324,0.0012262643765205488,0.001946388435404709,0.0026064091113768293,0.002789499537792111,0.0014751778263472314,0.0003739007775368063,4.34644907142646e-05,2.1811834974212953e-06,4.3559732177993745e-08,3.105017892726605e-10
max_sprt | alpha=0.05,301,4.01332810616591e-05,9.162364702619092e-09,2.412969455313168e-06,4.01332810616591e-05,0.00012591911038464592,0.00033253195845185787,0.0007399495303309691,0.0013880467723477884,0.0021947251273851864,0.0029228216742189276,0.0030781373308602596,0.0015904723035818828,0.00039089380599748795,4.3696933579999335e-05,2.0892598672986772e-06,3.9333242587327414e-08,2.6103801889993605e-10
max_sprt | alpha=0.05,303,4.352845848326189e-05,9.557742676687932e-09,2.590002395414529e-06,4.352845848326189e-05,0.00013694192118424319,0.00036202671368335785,0.0008051195492259191,0.0015069567233817005,0.0023735469985388846,0.0031435132935193626,0.003257331892386062,0.0016442204220321421,0.00039177019403388314,4.21046112568268e-05,1.917412731373928e-06,3.401556567304801e-08,2.1006546760911208e-10
max_sprt | alpha=0.05,305,4.627897073319328e-05,9.771141908753392e-09,2.724984746950468e-06,4.627897073319328e-05,0.0001459922310259833,0.00038636614482860903,0.0008587533267683446,0.0016037686213957794,0.0025162285837979845,0.003313972403063551,0.003378433275715928,0.0016657606732151848,0.00038471564770245194,3.97406810921106e-05,1.7231567676807822e-06,2.879387966349757e-08,1.6537700752696832e-10
max_sprt | alpha=0.05,307,4.8636456669353245e-05,9.871944284814022e-09,2.833801157615311e-06,4.8636456669353245e-05,0.00015385008527213796,0.0004076006427603978,0.0009054248265491264,0.0016871471601750288,0.0026367131759531155,0.0034532573236062854,0.003463167460397471,0.0016676647677893982,0.0003732573140935683,3.705023567760285e-05,1.529120164336587e-06,2.4057294030247546e-08,1.2843454391681797e-10
max_sprt | alpha=0.05,309,5.0727706092331445e-05,9.896093454826214e-09,2.92450962496476e-06,5.0727706092331445e-05,0.0001609080203268879,0.0004267615815464678,0.0009474353147933115,0.0017614559629904028,0.0027420375249524545,0.0035710218231413873,0.003522679401606582,0.0016564738888535048,0.0003592296168979615,3.425554579065528e-05,1.3452370055146828e-06,1.991810971680511e-08,9.878762618329202e-11
max_sprt | alpha=0.05,312,2.4670333511466388e-05,3.908672224575411e-09,1.3200683910967768e-06,2.4670333511466388e-05,8.090079846973423e-05,0.00022125013951072373,0.0005052119758701164,0.0009637041992279454,0.0015354274125434107,0.002041630184660818,0.002084287518399813,0.001004426771506697,0.00022098967571973832,2.115299760099012e-05,8.242858475579114e-07,1.1956510463067782e-08,5.724903843263342e-11
max_sprt | alpha=0.05,314,3.163620705402041e-05,4.81242438649419e-09,1.674415020441987e-06,3.163620705402041e-05,0.00010404310899656329,0.00028487752634461416,0.0006501716208919737,0.0012374918674453502,0.0019639559559873417,0.002596774865342075,0.002607486962069062,0.0012268311622836722,0.0002614579144257357,2.403226843853303e-05,8.905627659497002e-07,1.2147685542006145e-08,5.397830204392511e-11
max_sprt | alpha=0.05,316,3.566494628293177e-05,5.207635448256112e-09,1.8670227263188335e-06,3.566494628293177e-05,0.00011763293585281766,0.0003224711985532272,0.0007355957321197185,0.0013969864203927707,0.002208388492843225,0.002903476945966533,0.0028672835710081656,0.0013169583392806882,0.00027181019026299816,2.398487602544945e-05,8.44933907878063e-07,1.0833337256134834e-08,4.464780932307793e-11
max_sprt | alpha=0.05,318,3.857882028933684e-05,5.4058088727456545e-09,1.9973680124014764e-06,3.857882028933684e-05,0.0001276151234641917,0.0003502549633976286,0.0007985639834345203,0.0015131978041291658,0.0023826642826000684,0.0031148100634103546,0.0030248579497152996,0.0013560673539663357,0.00027099685094971213,2.2950879613393227e-05,7.683341750151228e-07,9.255632401770796e-09,3.535927513263353e-11
max_sprt | alpha=0.05,320,4.092038949310681e-05,5.5011884945796174e-09,2.0951810639177126e-06,4.092038949310681e-05,0.0001357582577739969,0.00037305393399651444,0.0008501056193659898,0.0016072601642521606,0.0025207342705926418,0.0032764754274084928,0.003128656063996922,0.0013688143198228415,0.0002648064417970199,2.1518420555792722e-05,6.843451751446599e-07,7.741965661447475e-09,2.7400079519684757e-11
max_sprt | alpha=0.05,322,4.291529507097742e-05,5.533822052215301e-09,2.172890498712748e-06,4.291529507097742e-05,0.00014279710955643845,0.000392872005749612,0.0008948018394627955,0.0016879583754432228,0.0026367328635794273,0.003407550584829316,0.0031990914667345345,0.0013657108717240346,0.0002557141001563025,1.993267093686716e-05,6.019925676016671e-07,6.392763309364335e-09,2.0947550742448024e-11
max_sprt | alpha=0.05,324,4.4676743176465406e-05,5.5243503382864885e-09,2.2367745127024836e-06,4.4676743176465406e-05,0.0001490998564720909,0.0004107128619534996,0.0009349476112238301,0.0017596971105495957,0.0027377609521821345,0.003517653816928652,0.0032465823523549512,0.0013521917082642554,0.00024499436468613703,1.831373436010715e-05,5.250594815071767e-07,5.231503596636131e-09,1.5861805120292174e-11
max_sprt | alpha=0.05,327,2.1624200842398388e-05,2.1565076462816822e-09,1.002485158404756e-06,2.1624200842398388e-05,7.468005916990656e-05,0.00021230475811573687,0.0004974561824070538,0.0009612241484025152,0.0015314033446239459,0.0020097955807500127,0.0019205921926153523,0.0008198067057501491,0.00015062654183523077,1.1291047988198309e-05,3.206989115659204e-07,3.1228011551829755e-09,9.109361679280618e-12
max_sprt | alpha=0.05,329,2.769301777311675e-05,2.6453574188452155e-09,1.269026272879133e-06,2.769301777311675e-05,9.593591276548502e-05,0.0002730939090537249,0.0006396100728423639,0.0012331750783100416,0.001956841164672909,0.0025532938481274453,0.002398510950369614,0.0009986600870048135,0.00017749873296684033,1.2753821731987208e-05,3.436647792654676e-07,3.137114951834248e-09,8.457739611842867e-12
max_sprt | alpha=0.05,331,3.1179266605261e-05,2.8521247487375567e-09,1.4122067422667551e-06,3.1179266605261e-05,0.00010835057618746921,0.0003088454408484625,0.0007230219885806032,0.0013908964915616308,0.002198270663749659,0.0028516363475770924,0.002632978415093102,0.0010691919925181217,0.0001837927422586871,1.265503308371177e-05,3.2339224659413134e-07,2.7660855070384886e-09,6.888061394771173e-12
max_sprt | alpha=0.05,333,3.368487723714685e-05,2.949921647817644e-09,1.5078868211052e-06,3.368487723714685e-05,0.00011742561269334966,0.0003351625164582954,0.0007842808795940172,0.0015053691116287539,0.002369596356865234,0.003055904613576981,0.0027730608412120045,0.0010980757487259244,0.0001825184255238132,1.2039479643793856e-05,2.916648487646252e-07,2.3364163328970327e-09,5.370477309998751e-12
max_sprt | alpha=0.05,335,3.568711200613698e-05,2.9911835919830093e-09,1.578758229579519e-06,3.568711200613698e-05,0.0001247986863956018,0.00035668821600255945,0.0008342758157404711,0.0015977294768820829,0.00250477690262628,0.0032112303724068703,0.0028635929569964867,0.0011055544457270242,0.00017764870044835367,1.1222873242766251e-05,2.576482030805253e-07,1.9320147667222743e-09,4.096608224168908e-12
