,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,50,0.029138352162504138,0.004365541683949009,0.014481172012932553,0.029138352162504138,0.04017120428553827,0.05437208347439816,0.0722824108822232,0.09441908333279428,0.12123418619816068,0.15307035671775138,0.23236078055739423,0.33125381478648663,0.4448878505648403,0.5649048244462664,0.6810257277444617,0.7834802602220745,0.865421670087865
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,421,2.697260126846405e-11,6.318607559519642e-20,2.573843648409117e-14,2.697260126846405e-11,5.480669827372476e-10,8.245840791010916e-09,9.237628584955727e-08,7.738132752431301e-07,4.860749168024121e-06,2.2931442846865963e-05,0.00021612514078572627,0.0006386814782434001,0.0005702307533714842,0.00014437273857145528,9.422610158160383e-06,1.382772763784337e-07,3.761719053237347e-10
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,423,3.78712563826726e-11,8.106550445826514e-20,3.5156916732695415e-14,3.78712563826726e-11,7.771466238116238e-10,1.1778816969584882e-08,1.3260599124235935e-07,1.1135988646301871e-06,6.995965326392304e-06,3.29298616631801e-05,0.00030672044614475056,0.0008868759419517262,0.0007665539514922089,0.00018569631163949937,1.1443078695037832e-05,1.5609917900438913e-07,3.8730699693527784e-10
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,426,1.9428361540453842e-11,3.0128964713859263e-20,1.609274897772163e-14,1.9428361540453842e-11,4.1930244409620114e-10,6.656511985892381e-09,7.818557565221756e-08,6.824487000494428e-07,4.439916650716304e-06,2.1564947125634542e-05,0.00021163777887812433,0.0006358538638534598,0.0005630280770267066,0.00013766562209853672,8.425226580850998e-06,1.1208113370328624e-07,2.654266305065103e-10
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,428,2.7229330311500428e-11,3.8490704274176605e-20,2.192485468726459e-14,2.7229330311500428e-11,5.936673235376281e-10,9.496663961243046e-09,1.1211870296231579e-07,9.812585607615972e-07,6.3854829465660245e-06,3.0946892609466706e-05,0.0003001637594640819,0.000882281397185878,0.000756060180541981,0.00017678576569953776,1.0207316296443624e-05,1.2607981108791117e-07,2.7187810354929833e-10
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,431,1.389276760283235e-11,1.4146180978202065e-20,9.96209702255671e-15,1.389276760283235e-11,3.188180910184289e-10,5.345684966039682e-09,6.588789554418028e-08,5.996987298788175e-07,4.043368120819725e-06,2.0229398945227235e-05,0.00020687310961576956,0.0006320891079452635,0.0005550009930906746,0.00013097123220909496,7.507191437957389e-06,9.035600796419696e-08,1.8572481915067524e-10
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,433,1.9440906853444462e-11,1.79988531042829e-20,1.3540577114080053e-14,1.9440906853444462e-11,4.508400278687548e-10,7.619145265484711e-09,9.441254913826289e-08,8.617746438715085e-07,5.812525725168338e-06,2.9019593982837523e-05,0.00029331054830255827,0.000876657160712009,0.0007447011763371713,0.0001679669662571592,9.075686191365355e-06,1.013055087248344e-07,1.8929456641176315e-10
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,436,9.866233933158782e-12,6.540991430743818e-21,6.1077226053563025e-15,9.866233933158782e-12,2.410266734813728e-10,4.272692482761646e-09,5.531010420986613e-08,5.253408360738182e-07,3.673088982512212e-06,1.89392970919055e-05,0.00020196431250815597,0.0006277509796176527,0.0005464873947015733,0.0001243847892370327,6.669214493006085e-06,7.247935280513109e-08,1.2891695138003661e-10
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,438,1.3786789172885102e-11,8.289006575686096e-21,8.283066669507715e-15,1.3786789172885102e-11,3.4046293597343894e-10,6.084827377200098e-09,7.92080833682977e-08,7.546049732976653e-07,5.278718202685573e-06,2.7163524423801887e-05,0.00028630735316136503,0.0008703935300730788,0.0007328291797846164,0.0001593339461110624,8.046489541415721e-06,8.100216700302085e-08,1.307485736104421e-10
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,441,6.959736194557587e-12,2.9781544598202337e-21,3.708922847809512e-15,6.959736194557587e-12,1.8120788084976867e-10,3.399673719205941e-09,4.6262539154748946e-08,4.588908332690389e-07,3.3293700735561563e-06,1.770190006765644e-05,0.00019698909732940266,0.0006230533322150356,0.0005376851940936707,0.00011795887366927013,5.908653557295471e-06,5.786191024125957e-08,8.877865819920518e-11
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,443,9.712173240457178e-12,3.7587882564002336e-21,5.018813295230164e-15,9.712173240457178e-12,2.5570523212792046e-10,4.837979892391881e-09,6.621785538996672e-08,6.589433627888964e-07,4.783864319531043e-06,2.538644580230609e-05,0.000279242580149609,0.0008637281394050637,0.0007206576338609133,0.00015093955602286566,7.11506660001079e-06,6.446073049387367e-08,8.95950362133734e-11
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,446,4.876708976694803e-12,1.3348725089390098e-21,2.2306523564886303e-15,4.876708976694803e-12,1.3549023131204505e-10,2.6930983790020256e-09,3.855970301101677e-08,3.997607754925072e-07,3.0116554855288163e-06,1.6520665144946294e-05,0.0001919958471077986,0.0006181308859092897,0.0005287183401750358,0.00011172352995156195,5.221333395717644e-06,4.5975531650933425e-08,6.065313077264682e-11
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,448,6.796317823043739e-12,1.6778459546238661e-21,3.0117940433988786e-15,6.796317823043739e-12,1.9100486817028441e-10,3.82982916706042e-09,5.516751956597731e-08,5.738855851730725e-07,4.326833507558954e-06,2.3691864639980044e-05,0.00027217259629889177,0.0008568145991835488,0.0007083235167266251,0.00014281398607293702,6.275422461361473e-06,5.1055915448735675e-08,6.090437987724675e-11
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,451,3.394181663167873e-12,5.888065661900376e-22,1.328535248333643e-15,3.394181663167873e-12,1.007523247780918e-10,2.1240136746925853e-09,3.2028699576891074e-08,3.473324823514252e-07,2.7189486184305696e-06,1.5396898347995524e-05,0.00018701610294820888,0.0006130729589591499,0.0005196683119720023,0.00010569589858079672,4.602408837645535e-06,3.6359576868065106e-08,4.110527360194148e-11
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,453,4.7239581920047135e-12,7.369773576138423e-22,1.7897584556110773e-15,4.7239581920047135e-12,1.418964131222791e-10,3.0185268624207833e-09,4.5804367719617334e-08,4.98509539445951e-07,3.906004422318503e-06,2.2080811239521494e-05,0.0002651347814567018,0.0008497567539334095,0.000695918486277859,0.00013497405994368527,5.521029975006874e-06,4.0247683817727075e-08,4.10650404367136e-11
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,456,2.346270009956355e-12,2.554876536972752e-22,7.834117723470129e-16,2.346270009956355e-12,7.450668949601424e-11,1.6677979462907093e-09,2.6512408154960175e-08,3.009940554393687e-07,2.4500245001876193e-06,1.4330622388313862e-05,0.00018207110538785368,0.0006079411024317264,0.0005105906012936354,9.98852781869345e-05,4.046808089195068e-06,2.8618782972998055e-08,2.7629460707420125e-11
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,458,3.2611222387109724e-12,3.1839711488675052e-22,1.052978984168182e-15,3.2611222387109724e-12,1.0483125143806121e-10,2.368620027195773e-09,3.7900233035139877e-08,4.319158881286706e-07,3.5195047716301705e-06,2.0552809102601272e-05,0.00025815461488113697,0.0008426272422507018,0.0006835057726637903,0.0001274282962457937,4.845252926590415e-06,3.15758109462186e-08,2.7458533506666072e-11
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,461,1.6106506149148138e-12,1.0900199417882456e-22,4.572830308120514e-16,1.6106506149148138e-12,5.4788759457653584e-11,1.3037313189746665e-09,2.1870221355506042e-08,2.6015851695091247e-07,2.2035482051543345e-06,1.332106670095465e-05,0.00017717547737390433,0.0006027790073473842,0.0005015239828266901,9.429598301003034e-05,3.5494724693426016e-06,2.241774954075215e-08,1.8415867007621482e-11
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,463,2.235618163405853e-12,1.35236104926067e-22,6.131937254138937e-16,2.235618163405853e-12,7.701240842178577e-11,1.850348154734055e-09,3.125172203833351e-08,3.7324888775034384e-07,3.1653484304520786e-06,1.9106437636299422e-05,0.00025124977993708106,0.0008354782240963194,0.0006711299528494544,0.0001201798470096096,4.241577979809742e-06,2.465186195640553e-08,1.8204189367682807e-11
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,466,1.0978421151112368e-12,4.570366080906926e-23,2.6414792191621926e-16,1.0978421151112368e-12,4.0058647342877017e-11,1.0145164717155564e-09,1.7977611781967723e-08,2.242731678099988e-07,1.9781440763793835e-06,1.2366959982422876e-05,0.0001723394206726363,0.000597618400454135,0.0004924960367614228,8.892905013168869e-05,3.105489618235298e-06,1.7474280810289182e-08,1.2169092319130354e-11
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,469,6.178326114080996e-13,1.761164023679209e-23,1.3018399378403363e-16,6.178326114080996e-13,2.3896106554540865e-11,6.38313595867726e-10,1.1874194237649104e-08,1.5480620670631986e-07,1.4207585332325286e-06,9.203290355846227e-06,0.00013600013172482712,0.0004920262047225786,0.00041609868022841645,7.576930923141811e-05,2.6176834255932524e-06,1.4254886517821424e-08,9.354737966813089e-12
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,471,8.920323996213626e-13,2.2602115656838975e-23,1.81265743807001e-16,8.920323996213626e-13,3.496353605338174e-11,9.435782599893694e-10,1.76815577705067e-08,2.3153779312407774e-07,2.1282960633147573e-06,1.3768925212242566e-05,0.00020121372726754892,0.0007114375706726245,0.0005806059400861184,0.00010060477794021431,3.25429746034908e-06,1.6273614587999433e-08,9.570221093028902e-12
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,474,4.4467545084885147e-13,7.65653028300153e-24,7.893655672230316e-17,4.4467545084885147e-13,1.849382161427427e-11,5.269025681714357e-10,1.03733750238669e-08,1.4205856257357332e-07,1.3595531353852782e-06,9.118261143312347e-06,0.0001414161513664908,0.0005219246836209055,0.000437185129298443,7.638238549072748e-05,2.4430253543065425e-06,1.1810415092520758e-08,6.533242806273147e-12
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,476,6.2367975051988e-13,9.512647052297429e-24,1.0665441903078441e-16,6.2367975051988e-13,2.62969997930939e-11,7.572139587846753e-10,1.5021273918350455e-08,2.0666717365820672e-07,1.9813189104145665e-06,1.3272955164523453e-05,0.00020358730962611278,0.0007342250282553889,0.0005932779062287537,9.856849148663185e-05,2.9487952315138722e-06,1.3071005812107984e-08,6.465228027097302e-12
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,479,3.0465693626662477e-13,3.1329769970048407e-24,4.539556179797461e-17,3.0465693626662477e-13,1.3644798450756932e-11,4.151732719017647e-10,8.660138239168683e-09,1.2469562503042006e-07,1.245452955235771e-06,8.654152475094664e-06,0.0001409941034360638,0.0005310485287888267,0.00044051505678201837,7.378408791175804e-05,2.1812980903054264e-06,9.336956860074472e-09,4.336020313187068e-12
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,481,4.23795175528066e-13,3.846865118042621e-24,6.076553709823765e-17,4.23795175528066e-13,1.925139658655735e-11,5.922318752149232e-10,1.24513342519839e-08,1.8016213736881828e-07,1.8029033296800083e-06,1.25147281851812e-05,0.00020166514167935614,0.0007421173896172881,0.0005936110022301562,9.448451646618678e-05,2.6099310320337506e-06,1.0227581352807073e-08,4.237177882861878e-12
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,484,2.0475569968939183e-13,1.2429590541689244e-24,2.551353949565548e-17,2.0475569968939183e-13,9.89078783000375e-12,3.2183360762963885e-10,7.120876221898855e-09,1.0791141130867041e-07,1.1257752575355449e-06,8.110117012113881e-06,0.00013893226697441206,0.0005342322205121859,0.00043877596229276606,7.039655328623841e-05,1.9204622880772457e-06,7.2589340540537495e-09,2.8179946859291805e-12
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,486,2.835982132991712e-13,1.5139882259320889e-24,3.396535616016245e-17,2.835982132991712e-13,1.3900949576978907e-11,4.574845238006583e-10,1.0205682362766958e-08,1.5545504473392775e-07,1.6251879331560117e-06,1.169734615169922e-05,0.0001982145668280482,0.0007445765858070618,0.0005894576450832515,8.980799331026225e-05,2.2867395557069062e-06,7.900272733510153e-09,2.7295902920127853e-12
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,489,1.358385582402441e-13,4.808907577245307e-25,1.409933688061673e-17,1.358385582402441e-13,7.0883467557920385e-12,2.469914110527265e-10,5.803727800299566e-09,9.265952634955808e-08,1.0105418766776981e-06,7.5528968727994405e-06,0.000136179368279531,0.0005348181646647382,0.00043483034611954154,6.676614478271666e-05,1.6779317265142667e-06,5.584712409072654e-09,1.804419103091879e-12
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,491,1.875685623749862e-13,5.817161482045035e-25,1.8690195872281033e-17,1.875685623749862e-13,9.936445484269127e-12,3.5032363135556144e-10,8.302291626311575e-09,1.33266617682558e-07,1.4567491534283408e-06,1.0879557106591318e-05,0.0001940541029731572,0.0007443931099737231,0.0005831367992198829,8.496693133858888e-05,1.990823956509789e-06,6.0464405771699e-09,1.7344286940876902e-12
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,494,8.913721913337932e-14,1.8172433993261366e-25,7.6758202713215e-18,8.913721913337932e-14,5.032908659480216e-12,1.8806579221661756e-10,4.698843137305603e-09,7.911854178128511e-08,9.028287675260049e-07,7.00588810957619e-06,0.00013308139480354983,0.0005340222565888633,0.0004297206146644682,6.308994062555953e-05,1.4580727526393414e-06,4.2609366522801686e-09,1.140575089189704e-12
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,496,1.227687314270326e-13,2.1838943373876003e-25,1.013659669393945e-17,1.227687314270326e-13,7.04056187411453e-12,2.663028331443371e-10,6.712821983041393e-09,1.1367066945048942e-07,1.300357084171055e-06,1.0084373376248829e-05,0.0001895226322482693,0.0007427199641710612,0.0005756074097337438,8.013539627653603e-05,1.7246930605412714e-06,4.591308600167305e-09,1.0883460460893775e-12
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,499,5.790055846737239e-14,6.709417813710279e-26,4.11931914317748e-18,5.790055846737239e-14,3.5433645418639914e-12,1.421995210506801e-10,3.782553085964642e-09,6.724283697048841e-08,8.035829521108701e-07,6.479050274689954e-06,0.0001297984407082483,0.0005324064271859281,0.00042392866718276103,5.9456810734777755e-05,1.2613458183099083e-06,3.226668769056238e-09,7.121789762158309e-13
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,501,7.956128717349158e-14,8.01096201491637e-26,5.420295390250138e-18,7.956128717349158e-14,4.9478069815333725e-12,2.0107378160743245e-10,5.398097072734907e-09,9.653338587149054e-08,1.1567529689533497e-06,9.322095287776515e-06,0.0001847891640986103,0.000740131937072095,0.0005673474526058514,7.539709222423412e-05,1.4877985058657475e-06,3.4609606314829873e-09,6.746712958770114e-13
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,504,3.724039449353043e-14,2.419688145781983e-26,2.1794923789945223e-18,3.724039449353043e-14,2.474460991623323e-12,1.068103291407364e-10,3.0288199372410764e-09,5.6910488554064727e-08,7.129211458654714e-07,5.976943055412316e-06,0.00012641607462832302,0.0005302712367917149,0.00041771204280205757,5.591205400220236e-05,1.086770065975183e-06,2.4260516591147053e-09,4.393401566730076e-13
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,506,5.105821139201279e-14,2.8701672440461183e-26,2.8576111122965787e-18,5.105821139201279e-14,3.4493422022652482e-12,1.5084078585148501e-10,4.318501045161838e-09,8.164923384573733e-08,1.0258279194653181e-06,8.597473622590788e-06,0.00017994860713044423,0.000736952373150481,0.0005586254064799856,7.079614002745888e-05,1.2784151992792438e-06,2.5904435243944855e-09,4.1318062233865217e-13
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,509,2.3717518489591016e-14,8.519563014043546e-27,1.1367404804464962e-18,2.3717518489591016e-14,1.7141755479663283e-12,7.971117078904127e-11,2.4128969522358354e-09,4.79750178059446e-08,6.305920531504439e-07,5.501581792517855e-06,0.00012298465625445743,0.0005277941453044869,0.00041122244180482833,5.248030982108683e-05,9.327967501920014e-07,1.8112979179125805e-09,2.677432643689367e-13
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,511,3.2446278480077325e-14,1.0037960861812593e-26,1.4850751676075541e-18,3.2446278480077325e-14,2.3855601566600018e-12,1.1243478563866085e-10,3.437445602930473e-09,6.879256359724594e-08,9.070820359560607e-07,7.912497007489671e-06,0.0001750587910199746,0.0007333791766614225,0.0005496050609892078,6.635679295023924e-05,1.0943675275934723e-06,1.9252452701209437e-09,2.4994032661563896e-13
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,514,1.495566748698871e-14,2.926631730854068e-27,5.842908176503598e-19,1.495566748698871e-14,1.1779466014336513e-12,5.910507821543779e-11,1.9125342703838536e-09,4.0286440072393685e-08,5.561723215187865e-07,5.053649659963918e-06,0.00011953591214717513,0.0005250876546261833,0.00040455562449858177,4.917526018299583e-05,7.976746411852979e-07,1.3428126774569961e-09,1.6115361497750127e-13
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,516,2.0414571324375716e-14,3.4244178956675834e-27,7.605465727875869e-19,2.0414571324375716e-14,1.636604090025034e-12,8.327090370947617e-11,2.722455967226031e-09,5.773960334893262e-08,7.998312355766738e-07,7.267651940431999e-06,0.0001701570854767315,0.0007295412221037489,0.0005403925000903504,6.209232868460697e-05,9.333498599764071e-07,1.4207105628102394e-09,1.4929944866032634e-13
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,519,9.335693607449187e-15,9.801014537023315e-28,2.9587274441555756e-19,9.335693607449187e-15,8.028661568124151e-13,4.354175581138634e-11,1.5082763999222456e-09,3.370051524641561e-08,4.891600579903352e-07,4.633080557118825e-06,0.00011609085108010875,0.0005222269947595977,0.0003977752032896295,4.600428422466033e-05,6.796196581830334e-07,9.884027518300727e-10,9.576868694201729e-14
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,521,1.2714610265839904e-14,1.1386071947198349e-27,3.8367986626553593e-19,1.2714610265839904e-14,1.1136194796463682e-12,6.12719784975914e-11,2.145329750065636e-09,4.827830870076661e-08,7.033103041665726e-07,6.662557374148814e-06,0.00016526871229992476,0.0007255264869088771,0.0005310595665084704,5.800951846090459e-05,7.930799289486047e-07,1.0408252575596693e-09,8.8033611470774e-14
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,524,5.7675322053732105e-15,3.197021119052558e-28,1.47539077376882e-19,5.7675322053732105e-15,5.426711890471523e-13,3.186521479574014e-11,1.1833939729333796e-09,2.8082848444904544e-08,4.290233108789751e-07,4.239366573577187e-06,0.0001126639116159462,0.0005192645875372147,0.0003909250896641739,4.297090873684497e-05,5.768984035573119e-07,7.222369754886588e-10,5.616919105854984e-14
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,526,7.836889161191519e-15,3.6864881037398517e-28,1.9058410796401016e-19,7.836889161191519e-15,7.514347786655134e-13,4.4787182290093614e-11,1.6819152126120268e-09,4.0212660296768497e-08,6.167279899823357e-07,6.096311536356901e-06,0.000160411259240673,0.0007213972824331894,0.0005216565844744158,5.411106584689778e-05,6.713750525814774e-07,7.568818629207404e-10,5.121820376824055e-14
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,529,3.525464555582088e-15,1.0147885366932858e-28,7.241538231792341e-20,3.525464555582088e-15,3.636793509189027e-13,2.3163084335584335e-11,9.236672495332216e-10,2.3310534332375447e-08,3.7522666776157525e-07,3.871732157382406e-06,0.0001092652980459703,0.0005162381670615365,0.0003840364928000327,4.007619470690939e-05,4.878699673167763e-07,5.238056667087871e-10,3.24989861178013e-14
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,531,4.778993060070246e-15,1.1611157971563642e-28,9.316798673565638e-20,4.778993060070246e-15,5.027055968710331e-13,3.251640570469693e-11,1.3117385659250102e-09,3.3364225592477824e-08,5.392978757085728e-07,5.567693970379255e-06,0.00015559729563267374,0.0007171990519339922,0.0005122197204688939,5.0397026553045385e-05,5.661895877538143e-07,5.462190321971908e-10,2.9388743224943707e-14
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,534,2.1315279189999876e-15,3.1312083849123963e-29,3.4966503530394823e-20,2.1315279189999876e-15,2.415949566959334e-13,1.6721360453157626e-11,7.17116710946006e-10,1.9272558202744415e-08,3.2724635984090524e-07,3.529238490485159e-06,0.00010590237430361667,0.000513175609712259,0.00037713208881791973,3.731956827844105e-05,4.110059822788095e-07,3.769722814086879e-10,1.854060598854189e-14
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,537,1.0870805425645006e-15,9.57400013044919e-30,1.4965532700768277e-20,1.0870805425645006e-15,1.3290843698624182e-13,9.852536179334929e-12,4.49579246363965e-10,1.2775960730723078e-08,2.2803368523228437e-07,2.570459058430718e-06,8.289476793448039e-05,0.00042255511816632224,0.0003196525089505471,3.181614001095294e-05,3.43397842704838e-07,2.9922814254118166e-10,1.3434067601912384e-14
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,539,1.5298411088769137e-15,1.1262954398495498e-29,1.9930073200801183e-20,1.5298411088769137e-15,1.909466705999362e-13,1.438929649917458e-11,6.647735015880291e-10,1.9052159208098596e-08,3.4165079725350015e-07,3.854779529209427e-06,0.00012315289803442703,0.000612397271052925,0.00044447738185196653,4.165824012090143e-05,4.1406760363787276e-07,3.2312436724444083e-10,1.251430258267916e-14
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,542,6.890557597086864e-16,3.002444379355095e-30,7.503011839195756e-21,6.890557597086864e-16,9.292238894936466e-14,7.510587255113724e-12,3.6964242929426015e-10,1.1213788219071947e-08,2.1157202154759328e-07,2.497004353691258e-06,8.583611159014389e-05,0.00044932817290182977,0.00033577659602477617,3.1644815546098336e-05,3.0796725527737515e-07,2.2790394192745708e-10,8.031230638944044e-15
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,544,9.409256771648277e-16,3.406537607707543e-30,9.677738888227306e-21,9.409256771648277e-16,1.2962884647181053e-13,1.0657159616735118e-11,5.312928146058597e-10,1.6261279115343185e-08,3.0833427280292735e-07,3.6431754147643474e-06,0.0001240900754152694,0.0006335742133315673,0.00045402820007374727,4.0253462036845804e-05,3.6021285128799024e-07,2.381582755486249e-10,7.212705602373438e-15
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,547,4.139840065413578e-16,8.75199894473045e-31,3.544046718826552e-21,4.139840065413578e-16,6.172525012671795e-14,5.450860858392187e-12,2.8985684699169574e-10,9.401171518325345e-09,1.8772719190406667e-07,2.3220866624289776e-06,8.520600603747337e-05,0.00045830338543483603,0.00033823094634241157,3.01441367423449e-05,2.6385551128536964e-07,1.6511692707251663e-10,4.534728929777864e-15
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,549,5.600015178651514e-16,9.774297872450483e-31,4.519730004449825e-21,5.600015178651514e-16,8.536248584355253e-14,7.672207116839632e-12,4.1346660064715517e-10,1.3535144436678194e-08,2.717083835830873e-07,3.3654821244665468e-06,0.00012238473436284195,0.0006419646096457309,0.0004540893034752548,3.8034093432242556e-05,3.0563390177272193e-07,1.7045574361244507e-10,4.0074634958580424e-15
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,552,2.4289430957411895e-16,2.440962597881648e-31,1.6245814997434273e-21,2.4289430957411895e-16,4.01410554810818e-14,3.881182219450932e-12,2.2339923660016164e-10,7.758459971921017e-09,1.641790046152207e-07,2.1306633714470542e-06,8.357467846333081e-05,0.00046217563324004276,0.0003367582831651562,2.8345270128588155e-05,2.2257367707109024e-07,1.1725619297590848e-10,2.4910431347588434e-15
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,554,3.26735019125383e-16,2.692843800924112e-31,2.0561751116582976e-21,3.26735019125383e-16,5.524556856474515e-14,5.440007194026828e-12,3.175007688215472e-10,1.1133805302262721e-08,2.369299502575557e-07,3.079712566218907e-06,0.00011974152935153491,0.0006456720286532242,0.00045067006857452764,3.561430231883304e-05,2.5631276588083424e-07,1.200328376982762e-10,2.1740031482474422e-15
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,557,1.400125745259401e-16,6.546713532731357e-32,7.268693679372804e-22,1.400125745259401e-16,2.5712985172652058e-14,2.728101186803721e-12,1.702923573367706e-10,6.342726577849998e-09,1.4242693267251404e-07,1.941363398327475e-06,8.152354689218223e-05,0.0004638032978978268,0.00033355641827088406,2.6480110550926175e-05,1.8602375078450063e-07,8.211899093421571e-11,1.3389761030949311e-15
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,559,1.8751501995988048e-16,7.140309531357743e-32,9.14026719613624e-22,1.8751501995988048e-16,3.52612676949111e-14,3.812589561124151e-12,2.4144476429205977e-10,9.084312946616893e-09,2.0520486214808046e-07,2.8022041382571855e-06,0.00011666542689287333,0.0006470850753499936,0.0004455454066748479,3.317367106760527e-05,2.1323442696182558e-07,8.345238800960098e-11,1.1550854150787696e-15
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,562,7.943676645741406e-17,1.689772545409772e-32,3.179134497182822e-22,7.943676645741406e-17,1.6255050562069223e-14,1.8968198655879156e-12,1.2865491319110165e-10,5.1476734461001504e-09,1.2282841279051817e-07,1.7604310196911877e-06,7.926510905810824e-05,0.0004642258826285124,0.00032942602933228537,2.463150379862672e-05,1.5437436606660398e-07,5.6826861591846025e-11,7.053349383013091e-16
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,564,1.0596756983618248e-16,1.8222196902174337e-32,3.9732416545853343e-22,1.0596756983618248e-16,2.2221706078003236e-14,2.6444111160505062e-12,1.820696750050537e-10,7.36227534309509e-09,1.7677901020684469e-07,2.5389686109210387e-06,0.00011336607966621582,0.0006471906513909806,0.00043944985837055217,3.078413857435254e-05,1.7622313427712336e-07,5.735069089091552e-11,6.015434833714363e-16
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,567,4.438295645309117e-17,4.1949214228159447e-33,1.3595732643982647e-22,4.438295645309117e-17,1.0147981436229837e-14,1.3055204134367622e-12,9.64118623059855e-11,4.151089980221767e-09,1.0540008074370213e-07,1.5902733133385984e-06,7.68980523074089e-05,0.0004639239410778681,0.0003247376914697183,2.2836025713148038e-05,1.273130812115977e-07,3.888239869730206e-11,3.642122845216764e-16
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,569,5.898157848419545e-17,4.471706012813255e-33,1.6888604632941883e-22,5.898157848419545e-17,1.3832313040611394e-14,1.8160393455872562e-12,1.3621852230707473e-10,5.930104686232591e-09,1.5157578168166563e-07,2.29235065600158e-06,0.00010994851413594692,0.0006464810695286725,0.0004327501518281462,2.8479253214657968e-05,1.4475773155052897e-07,3.8972642733135614e-11,3.070372789876763e-16
bravo    | p=0.7 | min_stop=50 | alpha=0.20782421874999998,572,2.4420900676435326e-17,1.0004543276197415e-33,5.683394882432191e-23,2.4420900676435326e-17,6.25731506575811e-15,8.896850664969031e-13,7.168769364697352e-11,3.32731937989311e-09,9.003390133287643e-08,1.4317619645915819e-06,7.447541651477033e-05,0.0004631547924441446,0.0003196898655933383,2.111157511760622e-05,1.0438155082693729e-07,2.6309109485780575e-11,1.842977788262576e-16
