,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,82,0.00025032934519272264,1.2105519745220996e-05,8.25624861900934e-05,0.00025032934519272264,0.00041480294798736827,0.0006653455924533221,0.0010333788333867398,0.001554450504334423,0.002264980768680235,0.0031970879812931088,0.005790328223143644,0.009225697975001475,0.012901454613172852,0.015775391174402055,0.01677492850064658,0.015398421281382177,0.012084103880669755
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,85,0.00014996182915433365,6.45731447775619e-06,4.7394373464556535e-05,0.00014996182915433365,0.00025338607641900977,0.0004139445152085321,0.0006540267826875338,0.0009996435304450567,0.0014782878476677377,0.002115294297705206,0.003923281323625435,0.006371553250546738,0.009039010128091095,0.01115778932424683,0.011917126516844517,0.010929086706867134,0.008520271401036818
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,87,0.00020889077683697814,8.902690493021034e-06,6.590743869536873e-05,0.00020889077683697814,0.00035282737252187934,0.0005757219347188783,0.0009078334833839712,0.001383702270226814,0.0020388589299507823,0.0029044882934748644,0.005325855864083125,0.00852149660152898,0.011867078571601837,0.014324772558243657,0.014900169653891317,0.01324946680885077,0.009967236916501046
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,89,0.0002526174702620754,1.0656033887282723e-05,7.956967153922222e-05,0.0002526174702620754,0.00042652781115599893,0.0006951666215752586,0.0010940123793155454,0.001662820463387543,0.0024412954976305587,0.0034623678191047728,0.006276729755663765,0.009894403168632052,0.013525981864839876,0.01596606738172282,0.016173716701711895,0.013944721927479734,0.010122566466585763
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,92,0.0001450643514732082,5.448468287566715e-06,4.378381203976266e-05,0.0001450643514732082,0.00024975800446222474,0.0004145886934552643,0.0006637342087368175,0.0010250656339334044,0.001527406762649747,0.002195992573437928,0.004076839458106162,0.006550600303438208,0.009084414268725319,0.010825336442142537,0.011014492917202271,0.00948764651379212,0.006841736847720325
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,94,0.00019861163789871143,7.383192208740775e-06,5.984462710104004e-05,0.00019861163789871143,0.00034182585144026576,0.0005667537572513816,0.0009055477561013812,0.001394619333848883,0.0020705668194648287,0.002963710363243972,0.00543961916284171,0.008611022824801598,0.011722502813985786,0.013659915198603947,0.013535578255125195,0.011304730957787572,0.007866259388658673
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,96,0.00023733425887769802,8.732228022760503e-06,7.139181267276882e-05,0.00023733425887769802,0.0004083213785817357,0.0006762122283104192,0.0010783011260092302,0.0016560409410558698,0.002449824420598181,0.0034910137340964475,0.006334664382606401,0.009879562545262637,0.013202371945569258,0.01504393375698164,0.014517580348811619,0.011756148274466811,0.007893521995225741
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,99,0.00013509315574043764,4.425491083590682e-06,3.893889595673247e-05,0.00013509315574043764,0.00023700230710698258,0.000399753709345641,0.0006484780260319932,0.0010119584517568794,0.0015193451301095263,0.002194815027433427,0.004078542112080077,0.006483684573448023,0.008789684376468317,0.010111079666857032,0.009800313460988704,0.007928698443355581,0.005288476072759863
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,101,0.00018394426274966107,5.9639648343728056e-06,5.293008906664736e-05,0.00018394426274966107,0.00032258745833562975,0.0005434745591429748,0.0008798778151530976,0.0013692307900465676,0.002048334133922133,0.002945861532860702,0.005412005332754285,0.008476216686729631,0.011279779632118144,0.012688334007658642,0.011977008559587285,0.009394945859323033,0.006046672138886854
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,103,0.0002187679307022765,7.02025015836101e-06,6.284431979724372e-05,0.0002187679307022765,0.00038351899179087817,0.0006453723558644308,0.001042782607344128,0.0016182096102838233,0.002412065513479583,0.00345358703674693,0.00627269939332938,0.009678862531803677,0.012643546679368994,0.013907569659766304,0.012784820438900585,0.009723497607027513,0.006038592452928072
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,106,0.00012401754587686216,3.5432150422284223e-06,3.413669206589761e-05,0.00012401754587686216,0.0002217005084116042,0.00037997213439807157,0.0006245729830951522,0.0009848331493824967,0.0014898710082804638,0.0021625016556501373,0.004022332337510112,0.006326334110498328,0.008383674215225309,0.009309599788526022,0.008595722455814437,0.0065312834711299325,0.004029307347123898
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,108,0.00016838667018312105,4.761433637339885e-06,4.627118152284346e-05,0.00016838667018312105,0.0003009080314182348,0.0005151230658572836,0.0008450511813336141,0.0013287686389822752,0.0020029293285276535,0.0028942972717108575,0.005322336931012455,0.008247106386042861,0.010728238362773954,0.011649339858151827,0.010474893734651552,0.007716925686573322,0.004593703979157369
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,110,0.00019974454184700682,5.59010535739236e-06,5.479517034534999e-05,0.00019974454184700682,0.0003568153134944986,0.0006101165309061079,0.0009989074766875428,0.0015663122661979977,0.0023524729546057326,0.0033843215315188745,0.006152730539230893,0.009392718166176036,0.011993930378514416,0.012735303876519515,0.011152002733896962,0.007965702271084901,0.004575379837611866
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,113,0.00011296465031931214,2.814589303093972e-06,2.9693368594406504e-05,0.00011296465031931214,0.00020577578510839217,0.0003583667433418296,0.0005968847741425887,0.0009510078777595718,0.001449652518602842,0.002114165349740198,0.00393618155162087,0.006124975416971892,0.007934376009522185,0.008505000488168312,0.0074803902499756434,0.0053380283879911694,0.0030457790301368463
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,115,0.000153118566541416,3.775816799419297e-06,4.0179805195377424e-05,0.000153118566541416,0.0002788191405344485,0.000485007575166952,0.000806217232969419,0.0012809512555019822,0.0019455504883866353,0.002824795164897759,0.005199477761681015,0.007970988144451841,0.010135904808436791,0.010624216625956183,0.009099957811113025,0.006296063456474406,0.0034663048859574627
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,117,0.00018134113296497343,4.4257753913880625e-06,4.750499352210865e-05,0.00018134113296497343,0.00033009128443084066,0.0005735251036905387,0.0009514733459070519,0.0015075228482748172,0.002281411860370413,0.003297746806919929,0.006001032620534295,0.009063600174379002,0.011313367566975369,0.011595720093267052,0.009672328551066072,0.00648831338681344,0.003446729490903086
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,119,0.00020501582901133984,4.952104716455594e-06,5.361585052533998e-05,0.00020501582901133984,0.00037305091443275276,0.0006474091786133427,0.001071922953909077,0.001693625694362798,0.002553800124919236,0.0036751021395468207,0.006611702895672565,0.009838060714297582,0.012054253513866426,0.012081369900716373,0.009813832911986953,0.006382759246878659,0.003271591967830484
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,122,0.00011304780964454915,2.4309165924208334e-06,2.8327601149416957e-05,0.00011304780964454915,0.00020976323085072904,0.00037077228773991095,0.0006245181062395496,0.0010026326328183822,0.0015344294268944507,0.0022385112715976705,0.004124257539168565,0.006255315600899262,0.007775322572259327,0.007866958799241307,0.006418493108295949,0.004170461024616126,0.002123455274121854
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,124,0.00015123197304719007,3.218521721817144e-06,3.783142638290361e-05,0.00015123197304719007,0.00028051387237494163,0.0004952506232270843,0.0008325371498449209,0.0013328681615576048,0.0020324600760921966,0.0029519108511030343,0.0053768077597676186,0.008034306973168304,0.009802927496255512,0.009698670951863246,0.007705927016401917,0.00485446623955894,0.0023849076846807205
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,126,0.00017726736612716783,3.7337560018024245e-06,4.426895210135121e-05,0.00017726736612716783,0.0003286873651816458,0.000579624071840162,0.0009724464898022684,0.0015525153133981139,0.0023588496278019273,0.0034107513196543204,0.006141938019088805,0.009041675311481437,0.010829123884448235,0.010476502789121787,0.00810613377727247,0.004951011451506153,0.002346889395073735
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,129,9.926765071413841e-05,1.861282477358542e-06,2.37527359954574e-05,9.926765071413841e-05,0.00018769437747401954,0.00033711989214950795,0.0005753856601592056,0.0009334137974121537,0.0014393818349185343,0.002109877598721279,0.003890968123213271,0.005838616324494093,0.007094033567893149,0.006928326301807921,0.005384282792672797,0.00328538562982898,0.0015469960038822072
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,131,0.00013365374927963035,2.480193371396735e-06,3.192618150388014e-05,0.00013365374927963035,0.0002526205580429333,0.00045320525619677396,0.0007719880918298995,0.0012488566050051246,0.0019188630452835588,0.00280023035431347,0.005105376977298106,0.007547423001892997,0.009001555286827138,0.008596410821660919,0.006505770783478162,0.0038487295761473,0.0017485762900266333
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,133,0.00015732102314811958,2.8892851410208584e-06,3.751564602927505e-05,0.00015732102314811958,0.00029724756799761996,0.0005326447144757577,0.000905511933155169,0.0014607731590997768,0.002236369572720995,0.003249089161486047,0.005856371954959467,0.008529375639873063,0.009985516379750337,0.009324665319340758,0.0068721909712104465,0.0039415947431828725,0.0017278302484676586
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,135,0.00017687965621498595,3.214994002062942e-06,4.21078714782465e-05,0.00017687965621498595,0.0003340822609909968,0.000597951175336127,0.0010145257108367645,0.001632067532692232,0.0024895915322441214,0.003600925742796259,0.006416725718251478,0.009207015649141415,0.010580482114193409,0.009661173876019447,0.006933787683069305,0.003855701133446063,0.0016307671157236594
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,138,9.70440107042088e-05,1.5701331090148112e-06,2.2135119537044838e-05,9.70440107042088e-05,0.00018691188992725125,0.00034073911229217665,0.0005881355078120461,0.000961390625759288,0.0014884333748415822,0.0021824721558957928,0.003982866461181594,0.005825207312728867,0.006791051425554493,0.006259971597528601,0.004512450593344204,0.002506798144589468,0.0010531883169663783
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,140,0.0001293537889456911,2.071290723704232e-06,2.9454428852959288e-05,0.0001293537889456911,0.00024905304810057013,0.00045349273295352074,0.0007812082524844835,0.001273432575272886,0.0019644216794777085,0.002867622598473429,0.005173695422059894,0.0074547375634781655,0.008530800682535351,0.007689264344396914,0.005397602023322165,0.002907102953475744,0.0011784259601735794
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,142,0.0001510993148529845,2.3945172254905644e-06,3.434726525396272e-05,0.0001510993148529845,0.00029081693738367004,0.000528921853586353,0.0009093455883076556,0.0014781706790272192,0.0022720212090532213,0.0033019261727311607,0.005889485724237296,0.00836033802424902,0.009391002137697264,0.008276851980931215,0.0056579034305200785,0.0029543754909390064,0.001155474497052498
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,145,8.433514053290244e-05,1.1896285916724144e-06,1.8367902754466683e-05,8.433514053290244e-05,0.00016552410342376324,0.00030662556848471946,0.0005362980370021232,0.0008858318852962573,0.001381912281583937,0.002035964905092902,0.0037190369321190046,0.005381318496200307,0.0061322009177712114,0.005456070944831258,0.003746003439261764,0.0019541124450973713,0.0007591682999564964
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,147,0.00011327280501632531,1.5813120072665202e-06,2.4628244191892857e-05,0.00011327280501632531,0.0002222405758429714,0.00041121053851941365,0.0007177998119995396,0.001182320208192452,0.0018377794191271378,0.0026955714466232643,0.004867901077091208,0.0069392727221225,0.0077619495246617765,0.006752904922467375,0.004514923196047912,0.002283383856159845,0.0008558860786467296
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,149,0.0001330151856118841,1.8377296549024126e-06,2.8871258700377908e-05,0.0001330151856118841,0.0002608818885618671,0.0004821459296330345,0.0008399602931303174,0.0013796757677878109,0.0021368015911323686,0.0031202475636883066,0.0055707024680233235,0.007823395452303693,0.008589743261890895,0.007307263884481532,0.004757561300852308,0.002332695719350705,0.000843609014002617
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,151,0.00014921545309651605,2.0402438537269712e-06,3.2332172959885964e-05,0.00014921545309651605,0.0002925509364550786,0.0005400446799318589,0.0009389683987182306,0.001537997397690778,0.002373402749030036,0.0034503521626711537,0.006089949184267515,0.008425801003109187,0.009080776839596488,0.007553548048894286,0.004789043353787374,0.002276489060219598,0.0007943142070651639
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,154,8.168797945139832e-05,9.941497279795083e-07,1.6958711316379946e-05,8.168797945139832e-05,0.00016332199593580555,0.0003070797853180544,0.0005431698149138081,0.0009040493739563167,0.0014159615778811055,0.002086796443787063,0.0037721001064358337,0.00531978315628599,0.00581628233887886,0.004884078917418959,0.0031101090812057585,0.0014769281971480205,0.0005118867789691652
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,156,0.00010871172597462313,1.3093430175278862e-06,2.253026297220214e-05,0.00010871172597462313,0.00021727433767400263,0.0004080459066646843,0.0007203353991875711,0.001195577709549394,0.0018658033805607694,0.00273754693649341,0.004892080244787986,0.0067969729977589086,0.007294449315451471,0.005989368334624593,0.003713978917625533,0.0017098690943138906,0.0005717639512572023
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,158,0.0001267890462414388,1.511268302603291e-06,2.6231714767727597e-05,0.0001267890462414388,0.00025331404912683333,0.00047517528210727834,0.0008371837522173969,0.0013856393516294497,0.0021546007643323054,0.003147236108187491,0.005560188558087865,0.007610651668738646,0.008017206869714992,0.006436674055743791,0.0038867239152761465,0.001734781358291633,0.0005596745909157957
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,160,0.00014148355820184477,1.6689679485145511e-06,2.922172817097084e-05,0.00014148355820184477,0.0002825719138589837,0.000529440869214397,0.0009309481968051866,0.001536530321476564,0.0023805979661461205,0.0034619048631374426,0.006046483048908607,0.008153510201017263,0.00843080421292392,0.006618444715321924,0.0038917074236032904,0.0016839795758878226,0.000524157926999159
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,163,7.712785076850066e-05,8.097605604255788e-07,1.5262195811899156e-05,7.712785076850066e-05,0.00015708562718792213,0.00029978252615519424,0.0005362659357111886,0.000899394332412006,0.0014142971244791454,0.0020850101282141255,0.0037295071682896604,0.0051263454182689915,0.00537739777965871,0.004261545381751449,0.0025167720523800313,0.0010879356792363824,0.0003363645699921699
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,165,0.00010235637744369077,1.063501243896668e-06,2.0219678810420906e-05,0.00010235637744369077,0.0002083944455429612,0.00039723757908690684,0.0007091949360885743,0.0011861017561691696,0.0018584070817168489,0.0027275634876937423,0.0048233103099517135,0.006531457707072402,0.006725058502671239,0.0052111966995480345,0.0029969091897986203,0.001255928941882889,0.0003746297966338526
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,167,0.00011907622256839887,1.224405407218972e-06,2.3482149475128916e-05,0.00011907622256839887,0.00024234958035369768,0.0004614245677027696,0.0008221618135575091,0.0013711969811131715,0.002140656232910945,0.003127859160094084,0.0054681938542875215,0.007294850805924664,0.007372637370643285,0.005586107829034118,0.003128261735608587,0.0012709388969567525,0.00036575451809129126
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,169,0.0001325780354678531,1.3491127730170599e-06,2.609983320303098e-05,0.0001325780354678531,0.0002697334283354217,0.0005129646070669684,0.0009121896941691753,0.0015170984637702463,0.0023598740025993887,0.003432851815283565,0.005933042603111855,0.007797523181905261,0.007735395192538311,0.00573076481485537,0.0031250883651090713,0.0012308693299742908,0.0003417451144164101
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,172,7.212557067610737e-05,6.532016718184227e-07,1.3603590307503772e-05,7.212557067610737e-05,0.0001496435581329867,0.0002898645444563972,0.0005243984886654109,0.0008862306659732574,0.0013991668946128103,0.0020633647486841974,0.0036522178430441242,0.004892738129159965,0.004923998165609365,0.0036826020067758257,0.002016946492947416,0.0007936014607182899,0.00021886102040005127
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,174,9.557819260330447e-05,8.56621241690405e-07,1.7995960224136003e-05,9.557819260330447e-05,0.00019823214560598352,0.0003835356663865545,0.0006924900943119054,0.0011670384193344324,0.0018358446795575516,0.0026953077054940634,0.004716439398266825,0.0062246551164098305,0.006148923437307479,0.004496530630370624,0.0023981170868876364,0.0009147514062728815,0.0002433829258993635
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,176,0.00011103563648244315,9.848357429803504e-07,2.087038334240252e-05,0.00011103563648244315,0.00023020997524060124,0.0004448876498722586,0.0008016771719322122,0.0013472779036525031,0.002111717364116905,0.003086553989964222,0.005339546111007793,0.0069424092833218634,0.006731482895166211,0.004813149820723577,0.0024996185567078603,0.0009243341902089508,0.0002372655333427394
