,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,9,0.001953125,0.0007566806425781253,0.0013526054605946878,0.001953125,0.0023341651730904513,0.0027799058836357133,0.0032997635918021345,0.0039043059123133462,0.004605366583984379,0.005416169448144901,0.007427658739644925,0.010077695999999999,0.013537086546263554,0.01801439850948199,0.023762680013799945,0.031087100296429592,0.04035360699999998
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,328,3.2024031554592e-07,3.6735962023703826e-11,1.274171647106257e-08,3.2024031554592e-07,1.317716979572269e-06,4.760184656060122e-06,1.5107490520230094e-05,4.2141009086827694e-05,0.00010332476367235997,0.00022263729912118635,0.000699843880582575,0.001298179684788861,0.0014013962218163208,0.000862793671658537,0.000294759689994295,5.3908007906556594e-05,5.039877436469022e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,331,1.98868693904137e-07,2.03263564804141e-11,7.583927257420542e-09,1.98868693904137e-07,8.343321477732037e-07,3.0693903838798946e-06,9.908828937521029e-06,2.8082171387063826e-05,6.987514414755358e-05,0.00015261845709994175,0.0004912322267127863,0.0009287048297201649,0.0010169704206776115,0.0006320476241721793,0.00021687789164555478,3.962793943336611e-05,3.680592300273812e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,333,2.8446782793409667e-07,2.878468410809275e-11,1.0830922949915342e-08,2.8446782793409667e-07,1.192976697003171e-06,4.383524475196683e-06,1.4122864263483183e-05,3.991250662343591e-05,9.895201598145933e-05,0.00021516641741604775,0.0006846850748540646,0.0012753097277169196,0.0013709143866361675,0.0008332186927258964,0.0002784613099287801,4.933863250035233e-05,4.422458177588403e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,336,1.7664748248821715e-07,1.592624775457643e-11,6.446375024061402e-09,1.7664748248821715e-07,7.553229408551352e-07,2.8264131376755417e-06,9.262680091387217e-06,2.6596141670245028e-05,6.691551459408477e-05,0.00014749167304703984,0.0004805741663062092,0.0009123100250153026,0.0009948133216977158,0.0006103595384559449,0.00020487828620780623,3.6267631515794435e-05,3.2295748322928592e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,338,2.526773775417593e-07,2.2553168805026023e-11,9.206171227613375e-09,2.526773775417593e-07,1.0799852678182e-06,4.036445786708725e-06,1.3201682756409162e-05,3.7799767529096955e-05,9.475909954257224e-05,0.00020793476468250238,0.0006698176773111636,0.0012527735879601213,0.0013410216156396326,0.000804613121035626,0.0002630496237643009,4.515407867680329e-05,3.880462997102546e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,341,1.5690534709225523e-07,1.2478335484976355e-11,5.479314600725287e-09,1.5690534709225523e-07,6.837788029123679e-07,2.6026059516245898e-06,8.65845211437346e-06,2.5188125604430136e-05,6.407965841004497e-05,0.00014253358407412473,0.00047013572349176064,0.0008961824829601002,0.0009731149034098605,0.0005894010826532967,0.00019353781924246914,3.319144493937895e-05,2.833754686115346e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,343,2.2443925247232585e-07,1.7670666149021107e-11,7.825135717578183e-09,2.2443925247232585e-07,9.77694001534081e-07,3.7168416626676905e-06,1.2340565114753577e-05,3.5798802780194396e-05,9.07436935054774e-05,0.00020094581707256782,0.0006552719798379103,0.0012306335575590752,0.0013117783864694508,0.0007769882745619418,0.00024849048098435285,4.132435760973323e-05,3.404886245061436e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,346,1.3937242369645866e-07,9.777068655639582e-12,4.657423422510329e-09,1.3937242369645866e-07,6.190238882356772e-07,2.3965694073266105e-06,8.093803771262921e-06,2.385513507766471e-05,6.136523065250635e-05,0.00013774496300153575,0.0004599333492480075,0.0008803579116654105,0.0009519090867585692,0.0005691738512038766,0.0001828287840129039,3.0376794336779023e-05,2.486497161050333e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,348,1.9936429727621078e-07,1.3845683289084939e-11,6.651518893358366e-09,1.9936429727621078e-07,8.851241493724402e-07,3.4226707013650854e-06,1.1536044525184593e-05,3.390501935401284e-05,8.690166536635305e-05,0.00019419898481105158,0.0006410659497732848,0.0012089296755092532,0.001283220484273061,0.0007503397244705402,0.00023474586361704,3.7820856254171435e-05,2.9877055064224904e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,351,1.2380526928238102e-07,7.66097138323255e-12,3.959026212921346e-09,1.2380526928238102e-07,5.604312606789883e-07,2.2069615745914246e-06,7.566381774929143e-06,2.259389352550683e-05,5.8768921643043795e-05,0.00013312432404924673,0.0004499763797598053,0.0008648589025547726,0.0009312150561840554,0.0005496701056200747,0.00017272152602572108,2.780231057834082e-05,2.1819100973431643e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,353,1.7710243933117016e-07,1.0849368207074858e-11,5.654293703511559e-09,1.7710243933117016e-07,8.013717220715549e-07,3.1519894701318976e-06,1.078468297981863e-05,3.211353204103665e-05,8.322778380736811e-05,0.00018769103290827555,0.000627209180480345,0.0011876867383694282,0.0012553669202663067,0.0007246528390640819,0.00022177609092319259,3.46166619336706e-05,2.621812031262658e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,356,1.0998545215020865e-07,6.0033388078917686e-12,3.3656183772671347e-09,1.0998545215020865e-07,5.074241515211977e-07,2.032513182968693e-06,7.073879686653957e-06,2.1401002334058752e-05,5.6286845707728216e-05,0.00012866870896384086,0.0004402692689808081,0.000849698962173486,0.0009110418862607677,0.0005308760528229725,0.00016318573836712774,2.5448001342911707e-05,1.914783054220652e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,358,1.573401629811693e-07,8.502221203974447e-12,4.806996366930042e-09,1.573401629811693e-07,7.256074495420892e-07,2.9029683080710244e-06,1.008313864923368e-05,3.0419358303702302e-05,7.9716176013918e-05,0.00018141700350057314,0.0006137054767780424,0.0011669188947852223,0.0012282251138060992,0.0006999063802946899,0.0002095411851624947,3.1686692735523114e-05,2.3009289721980117e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,361,9.771769305590645e-08,4.704827595891836e-12,2.8614305466019762e-09,9.771769305590645e-08,4.594748681609811e-07,1.872034361654811e-06,6.614072223548907e-06,2.0273045564905677e-05,5.391479360074937e-05,0.0001243742046763303,0.0004308130728327888,0.0008348851971095832,0.0008913916173302014,0.0005127740020108369,0.0001541912683399264,2.3295300285763164e-05,1.6805217748814844e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,364,6.98987735844644e-08,2.9985946937338325e-12,1.9618028666762607e-09,6.98987735844644e-08,3.35107795968934e-07,1.3904266335253694e-06,4.9969484304829215e-06,1.5561472341563075e-05,4.1998345028682295e-05,9.820766481153085e-05,0.0003483216654236504,0.0006879796469438989,0.0007451125162115003,0.0004326879335755916,0.00013068113757574816,1.972524718091268e-05,1.413669265721425e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,366,1.0430254407011812e-07,4.42974073451409e-12,2.9227070209405983e-09,1.0430254407011812e-07,4.99845888952655e-07,2.0714668904487906e-06,7.429574330042092e-06,2.307212594170829e-05,6.204298971931856e-05,0.0001444346605179745,0.00050645761928389,0.0009855352649882942,0.001047809862097589,0.0005950351153572627,0.00017503346728915177,2.561926595697718e-05,1.7719540185731093e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,369,6.648127281826884e-08,2.5157091917136862e-12,1.7855232608163509e-09,6.648127281826884e-08,3.2483810468222193e-07,1.3709459465515155e-06,5.001588298026646e-06,1.5780740420134328e-05,4.3065056489749946e-05,0.00010162359787587767,0.0003648738992163081,0.0007236508428229208,0.000780447813914082,0.00044740358088399273,0.00013218503646051822,1.932986838671421e-05,1.3282021955127813e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,371,9.651164887628554e-08,3.6155638960270946e-12,2.5879178999511645e-09,9.651164887628554e-08,4.713826842929635e-07,1.9870340716390574e-06,7.234725686383098e-06,2.276246907592266e-05,6.189287058200961e-05,0.00014540377143240418,0.0005161316397922078,0.0010085111756624996,0.001067725354578178,0.000598580178818097,0.00017224457366121293,2.4424641008560087e-05,1.6196601228676422e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,374,6.065266006762349e-08,2.024528347698942e-12,1.558821607223678e-09,6.065266006762349e-08,3.0204396417888727e-07,1.2966218708048312e-06,4.802106308969802e-06,1.535058123478908e-05,4.235830982042554e-05,0.00010087057718660914,0.00036662819828843914,0.0007301352420160951,0.000784127410303808,0.00044375666044836604,0.0001282544495802824,1.817004894128769e-05,1.1970197846310062e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,376,8.746544470769059e-08,2.8903185670144147e-12,2.244334809122189e-09,8.746544470769059e-08,4.3539462663101613e-07,1.8668291390310753e-06,6.900048526663029e-06,2.1994954254008948e-05,6.047285506299601e-05,0.00014336787780478,0.0005151690879122998,0.0010107906137299515,0.0010656352276227777,0.0005897582251829052,0.00016601294011344745,2.2806657228240924e-05,1.4499975572833298e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,379,5.471363459910103e-08,1.6109515308691597e-12,1.3456202304052008e-09,5.471363459910103e-08,2.7769530760461114e-07,1.212555259793752e-06,4.558802589394314e-06,1.4764456290956768e-05,4.119527534542527e-05,9.899873181138401e-05,0.00036425382205035887,0.0007284046952451461,0.0007789769169335348,0.0004351966056611805,0.00012304324417405154,1.6888010223965116e-05,1.0666787650585474e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,381,7.868884354125103e-08,2.2936928748197818e-12,1.932167074464322e-09,7.868884354125103e-08,3.99220087702834e-07,1.7410999745719673e-06,6.532841209654891e-06,2.109825991942013e-05,5.8654346655023796e-05,0.00014032915919775265,0.0005104567954540367,0.0010056840598889347,0.001055789802676015,0.0005768269759993299,0.00015883939133127164,2.114048577943632e-05,1.288636809027318e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,384,4.9118942589937146e-08,1.2757007644055632e-12,1.1559959931469276e-09,4.9118942589937146e-08,2.540824398815891e-07,1.12848935578412e-06,4.3070263874095545e-06,1.4132461885426104e-05,3.987162422341988e-05,9.66946591416221e-05,0.0003601555407465879,0.0007231858031674445,0.0007701410485189809,0.0004247504468671205,0.00011747645577899037,1.562099162456219e-05,9.459620210664783e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,386,7.054607635569244e-08,1.8138771317055022e-12,1.6576191533394086e-09,7.054607635569244e-08,3.647747376490976e-07,1.6181765175458116e-06,6.163609367470144e-06,2.016755550353484e-05,5.669215649997384e-05,0.00013687591543449056,0.0005040240165797888,0.000997114381368075,0.0010423880033049902,0.0005622120707021597,0.00015144590493933324,1.9527710906686344e-05,1.1412396231914515e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,389,4.39851790267461e-08,1.0076717177263267e-12,9.905902783254063e-10,4.39851790267461e-08,2.3189141618498212e-07,1.047604381242564e-06,4.058898494242628e-06,1.349342187933565e-05,3.849323020453429e-05,9.420614970703403e-05,0.00035520575643952743,0.0007161944629665149,0.0007594861648635248,0.0004135100805720087,0.00011187880259264275,1.4412609757652409e-05,8.367922769967558e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,391,6.312304537465073e-08,1.431646656408794e-12,1.419319642380516e-09,6.312304537465073e-08,3.326538082290199e-07,1.5010095579123173e-06,5.803947678516496e-06,1.9240451593753676e-05,5.4689144636351145e-05,0.00013324825438277673,0.0004967053638524265,0.0009866969174594535,0.0010271567482085717,0.0005469027997547808,0.00014411601102391102,1.8002925707881573e-05,1.0087383421547503e-06
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,394,3.932960872263209e-08,7.947768888504317e-13,8.475936629253208e-10,3.932960872263209e-08,2.1132486555619443e-07,9.710756223582058e-07,3.819396584048218e-06,1.286418514690016e-05,3.7107414300973013e-05,9.164566528929118e-05,0.0003498048260866518,0.0007082195858466853,0.0007478687197039122,0.00040197057668541814,0.00010638997098348533,1.3277996888336347e-05,7.391243888888897e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,396,5.6414162418165485e-08,1.1286231216262086e-12,1.2138381757889533e-09,5.6414162418165485e-08,3.0300191101344913e-07,1.3906765866184417e-06,5.458797613084408e-06,1.8334217689941236e-05,5.269439304459013e-05,0.00012956304368185308,0.0004889130065980928,0.0009752314197792168,0.0010109488092242729,0.0005313800553991507,0.00013697838866896683,1.6577535387594424e-05,8.905644151585208e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,399,3.513395630736629e-08,6.262756978922693e-13,7.245619271310643e-10,3.513395630736629e-08,1.924024948306875e-07,8.992966319760855e-07,3.5906699689103174e-06,1.2252836383151877e-05,3.5738078510906126e-05,8.907150114867261e-05,0.00034416425931859014,0.0006996793817394696,0.0007357411384278591,0.00039038812425022434,0.00010107592874244263,1.2221279224320822e-05,6.522462214100951e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,401,5.0379805837001456e-08,8.890581893589251e-13,1.0373122691957207e-09,5.0379805837001456e-08,2.757822935517334e-07,1.2874695661816643e-06,5.1302513204176925e-06,1.745732308810193e-05,5.0733616966147825e-05,0.00012588352600390084,0.0004808753059732919,0.0009631628914243644,0.000994236608093846,0.0005159035263436781,0.00013009482373042738,1.5253341078651157e-05,7.856340365506146e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,404,3.1366611745975396e-08,4.931953912975463e-13,6.190082524739003e-10,3.1366611745975396e-08,1.7506684988132314e-07,8.323117050707149e-07,3.3735670314739185e-06,1.1663371443283834e-05,3.439812927650703e-05,8.651645887005747e-05,0.0003384066268727459,0.0006908175144319546,0.0007233655660430412,0.0003789064960941854,9.596832415560148e-05,1.124174917712588e-05,5.752262957359379e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,406,4.4968013470474257e-08,6.999875219951553e-13,8.860069027012451e-10,4.4968013470474257e-08,2.5088012578601355e-07,1.1913151608956769e-06,4.819024749987163e-06,1.661390733147616e-05,4.8820937296643705e-05,0.00012224624398690127,0.00047272898162064724,0.0009507594854154907,0.0009773029348891307,0.0005006227841828634,0.00012349428187072412,1.402777746438576e-05,6.927142332348544e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,409,2.7991644947273254e-08,3.8823324398581656e-13,5.28612744184917e-10,2.7991644947273254e-08,1.5922725069444886e-07,7.699974710611409e-07,3.168279296189979e-06,1.1097670868648119e-05,3.309472001219607e-05,8.399993697986729e-05,0.0003326076328298858,0.0006817856630897263,0.0007109038791397336,0.0003676103796157514,9.108111584549583e-05,1.0336449253206751e-05,5.070912904376412e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,411,4.012371597200296e-08,5.509353536564035e-13,7.565104442619943e-10,4.012371597200296e-08,2.2814784476952764e-07,1.1019619472308907e-06,4.525117960732134e-06,1.5805787906960672e-05,4.696416794937067e-05,0.00011867312581578264,0.00046456042819287,0.0009381922133222205,0.000960326444323826,0.00048562714910107033,0.0001171882079721543,1.2896236407576425e-05,6.105737992921291e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,414,2.4972798152346495e-08,3.0552334872933427e-13,4.512911251747512e-10,2.4972798152346495e-08,1.4478009230129665e-07,7.121485082028495e-07,2.97464777298077e-06,1.055644155837509e-05,3.18317541324055e-05,8.153370142399202e-05,0.0003268161708646779,0.0006726828610661284,0.0006984605959356634,0.0003565508312265815,8.641850475068927e-05,9.501383244166406e-06,4.469012251703779e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,416,3.579291701576433e-08,4.33520348129501e-13,6.457899052271845e-10,3.579291701576433e-08,2.0742685529040622e-07,1.0190723724999352e-06,4.248143259198956e-06,1.5033462451249302e-05,4.5167458364298045e-05,0.0001151775245120606,0.00045642633993616506,0.0009255747157405477,0.0009434243346536728,0.000470970609221558,0.00011117815898833058,1.1853199798327795e-05,5.380476240633666e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,419,2.2275314092044748e-08,2.403886362997752e-13,3.8520667163245636e-10,2.2275314092044748e-08,1.316188662234626e-07,6.58521081006925e-07,2.7923218906938516e-06,1.0039708386895334e-05,3.061119441486404e-05,7.912490480837189e-05,0.0003210648092118022,0.0006635760522018592,0.0006861053089131546,0.000345758594902826,8.197907171768973e-05,8.732128913966037e-06,3.9378102279399134e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,421,3.192459848141986e-08,3.4107566587113007e-13,5.511882869160705e-10,3.192459848141986e-08,1.885584502927876e-07,9.42271080093471e-07,3.987501020437387e-06,1.4296650111772321e-05,4.343272493605029e-05,0.0001117674912170237,0.00044836488196051697,0.0009129847948835829,0.0009266754648286109,0.0004566853267943771,0.00010545992242518956,1.0892827554165767e-05,4.7406258030292565e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,424,1.986674820321519e-08,1.8911665745960727e-13,3.2875860501859585e-10,1.986674820321519e-08,1.1963927236866732e-07,6.088567390863373e-07,2.6208474016589127e-06,9.547088987039753e-06,2.943379771959789e-05,7.677778235010094e-05,0.0003153756781782548,0.0006545116292861502,0.0006738852812733462,0.0003352515831611031,7.775808677186668e-05,8.024163378120762e-06,3.4693198534694226e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,426,2.8471525529416532e-08,2.683174563327606e-13,4.703982003388264e-10,2.8471525529416532e-08,1.7138940090735405e-07,8.711714612433618e-07,3.742479275378636e-06,1.35946021896184e-05,4.176047652503764e-05,0.00010844766580492908,0.00044040214232817746,0.000900476846891562,0.0009101337061362038,0.00044278943873860097,0.00010002587528700153,1.0009274395885938e-05,4.176452800659931e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,429,1.771727606444639e-08,1.4876913805284906e-13,2.8056123947023435e-10,1.771727606444639e-08,1.087418192624057e-07,5.628954862354279e-07,2.4597173401674467e-06,9.077955647000298e-06,2.8299550674205933e-05,7.449465975642904e-05,0.0003097639702602462,0.0006455222918668703,0.0006618329355405389,0.0003250393224420674,7.374886656991188e-05,7.373040178702241e-06,3.0563361202283944e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,431,2.5390495269598014e-08,2.1106793512899734e-13,4.014268929158897e-10,2.5390495269598014e-08,1.5577474969015765e-07,8.053906038572368e-07,3.5123124386812993e-06,1.2926288941047552e-05,4.01503148036064e-05,0.0001052204260161778,0.0004325560566870119,0.0008880894226013664,0.0008938360636703516,0.00042929179722247905,9.486639866619074e-05,9.196862701270574e-06,3.67921036605035e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,434,1.5799741968201602e-08,1.1702503711544164e-13,2.3942036654486056e-10,1.5799741968201602e-08,9.883307397823038e-08,5.2038322977196e-07,2.308402563325137e-06,8.631534680494665e-06,2.720793970875773e-05,7.227658017093527e-05,0.0003042401201887946,0.0006366313171865454,0.0006499705178349517,0.000315125717812429,6.994360476373046e-05,6.774485472054707e-06,2.692407328183171e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,436,2.2642298437124886e-08,1.6602920871195708e-13,3.425596290307421e-10,2.2642298437124886e-08,1.4157907374645308e-07,7.445577363239929e-07,3.2962169074368207e-06,1.2290516058936465e-05,3.8601249885283024e-05,0.00010208661557616324,0.00042483889952540834,0.0008758500268474001,0.0008778078316159677,0.0004161949726900256,8.997075628652431e-05,8.450175212832475e-06,3.241086082534935e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,439,1.4089574116020355e-08,9.20533414762605e-14,2.043098667883889e-10,1.4089574116020355e-08,8.982616149507091e-08,4.81075951802292e-07,2.1663704465929517e-06,8.206969369516725e-06,2.6158124499324013e-05,7.012370906258764e-05,0.00029881121631953586,0.0006278553255167373,0.0006383131175671828,0.00030551083790137046,6.633389543976151e-05,6.2244482475511485e-06,2.3717845915170318e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,441,2.0191534622150306e-08,1.306009134154907e-13,2.9232460735795265e-10,2.0191534622150306e-08,1.2867688857402854e-07,6.883188801919895e-07,3.0934129789821535e-06,1.1685999339102661e-05,3.711190596735544e-05,9.904602165889038e-05,0.0004172589229230971,0.0008637782761169275,0.0008620659843737613,0.00040349722237855096,8.532765449853544e-05,7.764101509391845e-06,2.855130684100292e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,444,1.2564633318807373e-08,7.241097734358578e-14,1.743498874071761e-10,1.2564633318807373e-08,8.164083936285356e-08,4.4474193845172684e-07,2.033096432690748e-06,7.803360781159443e-06,2.5149052629033384e-05,6.80356039621265e-05,0.000293481944605559,0.0006192061303396708,0.0006268706870608995,0.00029619210349916115,6.291107029195873e-05,5.719123651206802e-06,2.0893625400004546e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,447,9.003178567607515e-09,4.6230454003649235e-14,1.1974117672545471e-10,9.003178567607515e-09,5.96458078992798e-08,3.308963993502171e-07,1.5386633439839921e-06,6.0001632965509445e-06,1.962436236725826e-05,5.381471034461019e-05,0.0002376964511446936,0.0005111328241434829,0.000524905314766932,0.00025036404342104344,5.341089974574401e-05,4.851022871386441e-06,1.7606262427123834e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,449,1.345582656670585e-08,6.840342850437307e-14,1.7867451460839043e-10,1.345582656670585e-08,8.910881940647156e-08,4.937545726239365e-07,2.2913521699830044e-06,8.91023523359964e-06,2.9036566848915186e-05,7.927134350204313e-05,0.0003461580931484578,0.0007333638891281949,0.0007393171223259095,0.0003448489752800381,7.165182471970291e-05,6.310542870512424e-06,2.210349622855522e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,452,8.591793494174636e-09,3.8916074238832044e-14,1.0934825720026077e-10,8.591793494174636e-09,5.801236332906077e-08,3.2735764785877476e-07,1.545271791437757e-06,6.105172752993016e-06,2.0190477735858046e-05,5.5873822720109336e-05,0.00024982920365255193,0.0005394428607855729,0.0005516468927812458,0.0002597495625491255,5.4207262939847336e-05,4.769775752152226e-06,1.6597464362712234e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,454,1.24925784975713e-08,5.601862887530889e-14,1.5873938553957952e-10,1.24925784975713e-08,8.431698382974501e-08,4.7522066837897454e-07,2.238756462513181e-06,8.820187085535556e-06,2.9063642754890673e-05,8.007138438350648e-05,0.00035395555766956014,0.000752982598612486,0.0007559006358591106,0.00034806916213404946,7.074708984979794e-05,6.036498551087603e-06,2.0271658799064787e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,457,7.864757414813981e-09,3.1422694511649574e-14,9.578417098421507e-11,7.864757414813981e-09,5.412211084093494e-08,3.1064650863991045e-07,1.4886057121321484e-06,5.958629465894063e-06,1.992558913228275e-05,5.56454039222239e-05,0.00025187046552126304,0.0005460980973055803,0.0005561025900077413,0.0002584944529965876,5.277139802177869e-05,4.498587124935793e-06,1.500824304323295e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,459,1.1359291451287737e-08,4.493083906511554e-14,1.3812243567489141e-10,1.1359291451287737e-08,7.813882654678354e-08,4.479576527766433e-07,2.14229518208919e-06,8.551137184552445e-06,2.8491300714147853e-05,7.921289853189898e-05,0.00035447077209466594,0.000757195122018537,0.0007569306762151403,0.00034408013917251826,6.841437355825667e-05,5.655368771710091e-06,1.820853692526214e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,462,7.11807466006014e-09,2.508612195779422e-14,8.295667369276751e-11,7.11807466006014e-09,4.9923451201254503e-08,2.914648372317437e-07,1.4178496865761165e-06,5.750035267793097e-06,1.9442470676544226e-05,5.479310592525618e-05,0.0002510654731334334,0.0005466024612382958,0.0005542738189211523,0.0002543450777178105,5.0794352214212706e-05,4.194981176451728e-06,1.3418181722704795e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,464,1.0252942114090627e-08,3.577294463712858e-14,1.1930039146076001e-10,1.0252942114090627e-08,7.18814475592543e-08,4.191569843744262e-07,2.0349318859318444e-06,8.22939783131433e-06,2.772506760077027e-05,7.778799547947536e-05,0.00035237917452987893,0.0007558381044953003,0.0007523944947744924,0.0003376383504652465,6.567260393788269e-05,5.259383811923953e-06,1.6235247805280277e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,467,6.410973176920516e-09,1.9930025245895535e-14,7.149787404974558e-11,6.410973176920516e-09,4.582671090731478e-08,2.7213855421037836e-07,1.3438936919759474e-06,5.5217768355328245e-06,1.887886791154614e-05,5.3691650206921146e-05,0.0002490467924903144,0.0005444483875581721,0.0005497661880522545,0.0002490460511329002,4.865376644370549e-05,3.892853950099158e-06,1.1938278277739051e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,469,9.221560282411292e-09,2.8380725503214867e-14,1.0267817729369945e-10,9.221560282411292e-09,6.589089175825838e-08,3.9081848361285227e-07,1.9261011214435495e-06,7.891705738235407e-06,2.688385796798658e-05,7.61180925603898e-05,0.00034905886954704295,0.0007518105205648863,0.0007452358752334387,0.00033014336675535794,6.281737145891337e-05,4.873797070405085e-06,1.442452211315794e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,472,5.759227116578056e-09,1.5792867547400395e-14,6.14629996411061e-11,5.759227116578056e-09,4.19576929307226e-08,2.5343862441937513e-07,1.2705111008793364e-06,5.2889080563400235e-06,1.828433912945549e-05,5.247668712273625e-05,0.00024640739539725446,0.0005409045985024677,0.0005438892959903876,0.00024322869367602988,4.6483233443864474e-05,3.6031722908975713e-06,1.0594209364995051e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,474,8.277330085340179e-09,2.2470992598038992e-14,8.819508703603193e-11,8.277330085340179e-09,6.027870544261547e-08,3.636666233258501e-07,1.8194421514949023e-06,7.552724949218002e-06,2.6016000451144184e-05,7.43349705844798e-05,0.00034507784917244965,0.0007463077915180078,0.0007366680903370116,0.0003221686983715413,5.996602252927896e-05,4.507440270440808e-06,1.2790099009998866e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,477,5.165765846359646e-09,1.2495234265863386e-14,5.275512309035837e-11,5.165765846359646e-09,3.8356129665619726e-08,2.3565995906366587e-07,1.1992846586686916e-06,5.058053860189408e-06,1.7681245462840502e-05,5.121018367939536e-05,0.00024342029765386162,0.0005365558038825342,0.000537246089499047,0.00023718117724466192,4.434109980696384e-05,3.3299078353153053e-06,9.386975196652612e-08
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,479,7.420540798757477e-09,1.776971400435446e-14,7.56606474994858e-11,7.420540798757477e-09,5.5075933412009476e-08,3.379801628349903e-07,1.716551500018822e-06,7.21931302595244e-06,2.5144840699291675e-05,7.250331585655705e-05,0.0003407178644821575,0.0007399237553272428,0.000727292955573044,0.000313995574451559,5.717288996231147e-05,4.163436414127693e-06,1.1326762570380347e-07
bravo_without_replacement | p=0.7 | alpha=0.057583984374999994,482,4.628856290698936e-09,9.876345690043802e-15,4.523597959725372e-11,4.628856290698936e-09,3.5028894061150235e-08,2.1891083775859422e-07,1.1309269730863918e-06,4.832472061144643e-06,1.7081063563611356e-05,4.992461529204168e-05,0.0002402305911925571,0.0005317133814595203,0.0005301569806545876,0.00023105432551908176,4.225567669382575e-05,3.074311485126043e-06,8.30904783579417e-08
