,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.02831640625,6,0.015391096100561186,0.008152027848388305,0.012032336853624174,0.015391096100561186,0.01734314751269126,0.01949729344003647,0.021869936393990333,0.02447845770566239,0.02734125571548476,0.030477784693720353,0.03765537092499571,0.04618949418431284,0.056277940837769824,0.0681393799276734,0.08201478404517316,0.09816889698059693,0.11689174815148441
max_sprt | alpha=0.02831640625,41,0.0008227108312504418,0.00011206036801735599,0.00039125684187966124,0.0008227108312504418,0.0011624200363946312,0.0016148537783898414,0.0022062955821979704,0.0029651245215492937,0.003920503720059122,0.005100516857547154,0.008226356737916619,0.01244242797359693,0.017640042401315514,0.023413805417085275,0.02903729205040818,0.03354950748879943,0.035968445686792694
max_sprt | alpha=0.02831640625,44,0.0004990490842545857,5.985813305187521e-05,0.00022650206928078798,0.0004990490842545857,0.0007203354005910146,0.0010209726074610324,0.001421328173046647,0.001943880161957007,0.0026122486216068486,0.0034497355798414264,0.005711358891011847,0.008822776664999536,0.012709966236583235,0.017052173977257605,0.021259709506458984,0.02455210155089846,0.02614983437632953
max_sprt | alpha=0.02831640625,46,0.0007067384041996378,8.350742660956919e-05,0.00031969813218585405,0.0007067384041996378,0.0010204747789466023,0.0014456176914812954,0.0020096699322564118,0.002742258666755005,0.003673473642695663,0.0048315110774412775,0.007912611256793323,0.012045980114182276,0.017034891843185677,0.022342931136705834,0.02711248649664659,0.030330904987772564,0.031130821527306413
max_sprt | alpha=0.02831640625,49,0.00042424440039863975,4.409208655797606e-05,0.00018307733303373521,0.00042424440039863975,0.0006259129373052572,0.0009047874723288474,0.0012818397451575304,0.0017802187561052009,0.002424053186709795,0.0032366485238531505,0.005442170856260253,0.008462901097861205,0.012161700878341553,0.016123782845318575,0.01966855967103354,0.02199097607041638,0.022419056708180292
max_sprt | alpha=0.02831640625,51,0.0005974707039422116,6.114776742515453e-05,0.00025694114503823447,0.0005974707039422116,0.0008818349995674398,0.0012741150391765755,0.0018026011657816773,0.002497794708982874,0.003390423458243507,0.004508614008791156,0.007498815688374274,0.01149130276538594,0.016209052882408526,0.021005426345546578,0.024934639461840397,0.02699912592314549,0.02651607665233708
max_sprt | alpha=0.02831640625,54,0.0003566758701393518,3.207089789167502e-05,0.00014626755165312878,0.0003566758701393518,0.0005379952532242507,0.0007933312136085744,0.0011440064352604073,0.0016136243732956825,0.0022266647859700618,0.0030063554158287326,0.0051346431425616556,0.008038386104055797,0.011523079419468864,0.015094650984101092,0.018011651250375234,0.019489903516153616,0.019008950933067596
max_sprt | alpha=0.02831640625,56,0.0005009794287514965,4.434109581741168e-05,0.0002047093810499811,0.0005009794287514965,0.0007559947287832791,0.001114296344322581,0.001604691790399581,0.0022583549322537453,0.00310654854394736,0.004177345731868018,0.007057212314809809,0.01088664530382339,0.015316579060010391,0.01960886921857062,0.022764710953423348,0.0238496127992153,0.022401451309060055
max_sprt | alpha=0.02831640625,59,0.00029810387407689157,2.3153405592543502e-05,0.00011610745582342826,0.00029810387407689157,0.0004598132263403315,0.0006918191566157652,0.001015627491659289,0.0014551698853608915,0.00203521614896416,0.002778938178723407,0.004821848663508478,0.007600014149774427,0.0108674400273545,0.01406395301930784,0.016411859282028256,0.01718063141612009,0.016022950850295942
max_sprt | alpha=0.02831640625,61,0.00041820838999464963,3.19606402435213e-05,0.00016228288668596974,0.00041820838999464963,0.0006453903057160814,0.0009706372619398681,0.0014230798954748454,0.0020344382167974866,0.0028364830941278694,0.003857327718293847,0.006620242855572978,0.010281337523208926,0.014427286654492336,0.01824463794838612,0.020709838857787696,0.020984943467316552,0.018841478068151903
max_sprt | alpha=0.02831640625,63,0.0005080723378013768,3.82026539263405e-05,0.00019642019367518932,0.0005080723378013768,0.0007844622050132876,0.0011793132842172814,0.001726750307980531,0.002463069200287257,0.0034233028637105337,0.004636412545883779,0.007870486237543302,0.012042701098808228,0.016582294020966372,0.020488958131681174,0.022620189195650474,0.022182413796866897,0.019170670428456296
max_sprt | alpha=0.02831640625,66,0.00028614179373107274,1.885134459303786e-05,0.00010538548088542817,0.00028614179373107274,0.00045169590596723966,0.0006933087884289708,0.0010350545049862944,0.0015033684052436942,0.0021247744761821495,0.002922502906247385,0.005096471201097574,0.007968765831024335,0.011152731970490052,0.013929439515038017,0.015456071168053209,0.015141840092069534,0.01298886853348585
max_sprt | alpha=0.02831640625,68,0.0003919514002554045,2.5395716721057344e-05,0.0001437986468651166,0.0003919514002554045,0.0006190647986334925,0.0009498550189942427,0.0014162361930886108,0.002052482163202006,0.002891780416992269,0.003961312650465228,0.006832436781529618,0.01052484823289075,0.014452565986104365,0.017634160434296196,0.01902677255630597,0.018034753922784665,0.0148860043708177
max_sprt | alpha=0.02831640625,71,0.00022848768653913556,1.2955447809960892e-05,7.982430135026294e-05,0.00022848768653913556,0.00036903611986480693,0.0005782164257452835,0.0008791748659273827,0.0012975913088429005,0.0018593453136586115,0.0025869645377764503,0.004584649291204454,0.0072178007939888815,0.010074833223421877,0.012426048683398805,0.013474505232617872,0.012757765200813021,0.01045013524511061
max_sprt | alpha=0.02831640625,73,0.00031703611955464584,1.7671931033222385e-05,0.00011031777336456907,0.00031703611955464584,0.0005123615981277704,0.000802522461831316,0.00121870345370693,0.0017947837348632558,0.0025637662507896836,0.003552564402188907,0.00622686288719631,0.009657365235571235,0.013224622204777506,0.015931908741364825,0.016795818507183882,0.015381929431279993,0.012119507254802136
max_sprt | alpha=0.02831640625,75,0.00038168339609317113,2.0913746720337078e-05,0.00013228083051039117,0.00038168339609317113,0.0006172114578938121,0.0009664359388049536,0.001465775879476946,0.002153917002400786,0.0030671396694530568,0.004232748817437002,0.007337371532577356,0.011209635256030942,0.015058098568021091,0.01771726999562144,0.018156228034306627,0.01608097543379081,0.012185061688406081
max_sprt | alpha=0.02831640625,78,0.00021285403970772472,1.0190106592191783e-05,7.020706527033827e-05,0.00021285403970772472,0.0003520642677186559,0.0005630655042367581,0.0008710600311728335,0.0013037895565765924,0.001888506011943836,0.00264743402575583,0.004716483883679003,0.007365268845103746,0.010057628580096498,0.011961729983134661,0.012317924953586195,0.010895341807971647,0.00818999944046208
max_sprt | alpha=0.02831640625,80,0.00029016446927501694,1.3649230396029818e-05,9.531031043075048e-05,0.00029016446927501694,0.00048025343397757435,0.0007678649060160288,0.0011864301627411917,0.001771981186731896,0.002558669179606763,0.003572299258347522,0.006293923071249433,0.009681098378106984,0.012966937524431886,0.01505942452223537,0.0150714152996868,0.012888844331637242,0.009314210937175126
max_sprt | alpha=0.02831640625,83,0.00016802717555478047,6.896996506770024e-06,5.2503032751366433e-05,0.00016802717555478047,0.00028451285395874866,0.00046472255089943153,0.0007325183084300767,0.0011145495894491185,0.0016372691542309674,0.002322332931309773,0.004205908251665233,0.006613680604812537,0.009005736506221078,0.010572304102867717,0.01063184560328306,0.009078869508714912,0.006507317832905046
max_sprt | alpha=0.02831640625,85,0.00023249192382413823,9.372716768886082e-06,7.233492905207563e-05,0.00023249192382413823,0.0003939492139958782,0.0006433225638615317,0.0010128301108721554,0.0015377492143913507,0.0022519380050384464,0.0031811884539251043,0.005697638282964693,0.008824342338931309,0.011784613997154128,0.013507277885171826,0.013198186241928474,0.0108936062685162,0.007503716306267481
max_sprt | alpha=0.02831640625,87,0.0002792228697061639,1.1054807354420658e-05,8.650043988670905e-05,0.0002792228697061639,0.0004734724489467666,0.0007730000052393164,0.0012155368697095877,0.001841539141463334,0.0026884141082744034,0.0037822469249870505,0.006698908270425183,0.010217998170662747,0.013381879046185605,0.014973484823967525,0.01421400837740135,0.011337960397665037,0.007503867056156586
max_sprt | alpha=0.02831640625,90,0.00015500337426143003,5.346110560531761e-06,4.5652443350669636e-05,0.00015500337426143003,0.00026896271516328225,0.0004486993460366881,0.0007199507130819552,0.0011113769002534001,0.0016508768750689252,0.002359947464402614,0.004297513357662533,0.00670226419463977,0.008924022427314876,0.010093244963099608,0.009626311796567498,0.0076654215256893084,0.0050299640209444324
max_sprt | alpha=0.02831640625,92,0.00021102750502258603,7.1446926686143035e-06,6.187654965427351e-05,0.00021102750502258603,0.00036645932944486296,0.000611230779336809,0.0009795997481740065,0.0015089747147407826,0.0022345282939578706,0.0031812368524113542,0.005728609954435575,0.008798293347105404,0.011486983627011619,0.012681114723624213,0.011747269212746813,0.009037508189788717,0.005695927990000023
max_sprt | alpha=0.02831640625,94,0.00025069849962038233,8.33120945396559e-06,7.318032707130252e-05,0.00025069849962038233,0.00043568812691737623,0.0007265589627921359,0.0011630763084833156,0.0017877719312920878,0.002639128919451337,0.0037418410951458327,0.0066627749168824205,0.010076714816685444,0.0128989850246706,0.013897558699524633,0.012502790945270903,0.009291362434584798,0.005623296478057258
max_sprt | alpha=0.02831640625,96,0.0002839786864288913,9.262277316537205e-06,8.252306007167037e-05,0.0002839786864288913,0.0004939107735726294,0.0008234912197337919,0.0013167034532853002,0.00201956748008626,0.0029719769332222476,0.0041963992069431804,0.007388243636631364,0.011002445624375192,0.013807500968513681,0.01451708864321729,0.012681629602673364,0.009101910104638233,0.0052886887677189055
max_sprt | alpha=0.02831640625,99,0.0001523796484766388,4.320718510912493e-06,4.206849786037372e-05,0.0001523796484766388,0.000271290064518426,0.0004623243686289007,0.0007544762357691955,0.001179397890665185,0.0017663300192246197,0.002534611176759997,0.00458932372405282,0.006988802600517491,0.008917226993235291,0.009475866412680669,0.008314814177611301,0.005955334550972272,0.0034289808420044374
max_sprt | alpha=0.02831640625,101,0.00020386785155240578,5.670905611550502e-06,5.6022280389992976e-05,0.00020386785155240578,0.00036326171260400974,0.0006189681705526538,0.001008961364536456,0.001573863065093737,0.002349760037966112,0.0033579286254179588,0.006011638013766455,0.009013652369334057,0.011273683054639366,0.011688589704467671,0.009956869702461539,0.006885445246098508,0.0038047907679436576
max_sprt | alpha=0.02831640625,103,0.00023886168155114472,6.517594660185234e-06,6.53328348626425e-05,0.00023886168155114472,0.00042597385647307905,0.0007257167458177579,0.0011816221090492158,0.001839265914868194,0.002737411537496985,0.003895726344771286,0.006895591989624959,0.010178938213682783,0.012478574940792164,0.012621686208632901,0.010436189851848613,0.006966737317520352,0.0036938044672727636
max_sprt | alpha=0.02831640625,106,0.00012974406123872313,3.0723401972522043e-06,3.3693569286695906e-05,0.00012974406123872313,0.00023691055073760651,0.00041264511105856523,0.0006858881968021392,0.00108830084295423,0.0016487106766517696,0.002384880836714189,0.004342354827333697,0.00655580652928138,0.00817172769221318,0.008353587544630019,0.006937010716367548,0.004620001021620325,0.002426376646897997
max_sprt | alpha=0.02831640625,108,0.0001744867760807554,4.051120727318184e-06,4.509499639448456e-05,0.0001744867760807554,0.00031889732704809575,0.0005553921079085052,0.0009221419919762905,0.0014600859126288885,0.002205055940269959,0.0031764658047675498,0.005718127799338635,0.008498587457907821,0.010381966067034837,0.010351871952162027,0.008342183968051978,0.00536160819946649,0.0027007764831713655
max_sprt | alpha=0.02831640625,110,0.00020507564949190488,4.667869688928839e-06,5.274445493777496e-05,0.00020507564949190488,0.00037514197536338674,0.0006532821835619454,0.0010834733387053805,0.0017119051503822417,0.002577273482258687,0.0036972539131281657,0.006579871524661317,0.009626554631706093,0.011524115400473439,0.011206626484271745,0.008762594672263861,0.005433936097753987,0.002624756792932175
max_sprt | alpha=0.02831640625,113,0.00011144630801242641,2.197547428345212e-06,2.7197637403797645e-05,0.00011144630801242641,0.00020879805398947882,0.00037183269034653656,0.0006296909579181928,0.0010143916494065224,0.0015547598104499209,0.0022673727556349645,0.004151842583067053,0.006213394060245372,0.0075633598529620165,0.0074330956771093155,0.005836286228927532,0.003609798450827076,0.001726441710579971
max_sprt | alpha=0.02831640625,115,0.00015001851669919274,2.8986620878896926e-06,3.6428290837517065e-05,0.00015001851669919274,0.00028133605418259133,0.0005009846639572514,0.0008475012018368007,0.0013624205981239157,0.0020816868246622123,0.0030232305411698234,0.0054727659100108,0.008061651272954225,0.009615242013321229,0.00921436731103902,0.007018180810670294,0.004186985471213352,0.0019194583041062005
max_sprt | alpha=0.02831640625,117,0.00017643345660239823,3.3402075707822455e-06,4.2627851474102465e-05,0.00017643345660239823,0.00033119451235226856,0.0005897391901161963,0.0009965745273277412,0.0015987082480846185,0.0024350832080493766,0.003521743336513118,0.006302139921106786,0.009136971134730413,0.010676939594758504,0.009975834256545553,0.00736943910853867,0.004239951694880419,0.0018627199077388922
max_sprt | alpha=0.02831640625,119,0.00019809603847200974,3.6742394284837416e-06,4.762082730997328e-05,0.00019809603847200974,0.00037222158843936554,0.0006627597594539536,0.0011187620129746501,0.001790942146885028,0.0027193201994568255,0.00391637237842079,0.0069276506002369795,0.009884734214665618,0.011315546134433571,0.010306744178864582,0.007383569671966117,0.004096008150138648,0.0017240791208619332
max_sprt | alpha=0.02831640625,122,0.00010502585909465418,1.6837921107769554e-06,2.393768395484322e-05,0.00010502585909465418,0.00020218449219746595,0.00036825680811559974,0.0006349118127389653,0.001036523253488499,0.0016026048788150826,0.002346765033504724,0.004272377946753776,0.006236614831461683,0.007259722126087326,0.0066820151464287,0.004805652922196796,0.002657859570637716,0.0011070372889538794
max_sprt | alpha=0.02831640625,124,0.0001397391466878651,2.1937682351246758e-06,3.168414340971539e-05,0.0001397391466878651,0.0002692902788422646,0.0004904826154824898,0.000844763715326796,0.001376250551519203,0.0021212228762512784,0.0030932236848738403,0.005566368299297229,0.007996199242918108,0.009117284337838972,0.008179303862145297,0.005703122681815967,0.003040322596257238,0.0012127762703568637
max_sprt | alpha=0.02831640625,126,0.00016288548546655884,2.5037634246443565e-06,3.673955464202484e-05,0.00016288548546655884,0.00031422304209453584,0.000572322700225165,0.0009846900538393526,0.001600863412313724,0.002459677787787384,0.0035717145116616706,0.0063529360726148724,0.008980194260922428,0.010028484152881779,0.00876788419819509,0.005926177009376219,0.003044565744780219,0.00116282668316875
max_sprt | alpha=0.02831640625,129,8.767840641767344e-05,1.1627628217080184e-06,1.8738015394361915e-05,8.767840641767344e-05,0.0001733399211915437,0.00032304487615855004,0.0005678115971942093,0.0009416113299659254,0.0014734807202067114,0.002175866268393502,0.003984154282413726,0.005762539308198896,0.006544059019829456,0.005781304653237797,0.003922237317543219,0.002008364349503151,0.000758708228410375
max_sprt | alpha=0.02831640625,131,0.00011750604654408915,1.5250087019128012e-06,2.4977342241674773e-05,0.00011750604654408915,0.00023256661650040416,0.00043344553987662146,0.0007610980387750285,0.0012595431891348416,0.001964845574405945,0.0028892952863305934,0.005229037981909157,0.0074415961200157916,0.008275813515770647,0.0071238703417021935,0.004683781045044269,0.0023104936518388106,0.0008353758958634723
max_sprt | alpha=0.02831640625,133,0.00013765272023586679,1.7481018762632338e-06,2.910147655621702e-05,0.00013765272023586679,0.0002727441158011214,0.000508353199032855,0.0008917318545819888,0.0014726775037988164,0.0022901256113293626,0.0033534365700789806,0.005998216162330897,0.008398457803882556,0.009145584096017633,0.0076698620852724475,0.0048861994776561515,0.002321632168859067,0.0008031758548222055
max_sprt | alpha=0.02831640625,135,0.00015401619997326127,1.9137010104605327e-06,3.238395762869118e-05,0.00015401619997326127,0.0003055080527210282,0.0005694504579152817,0.000997896043590028,0.0016445815799773361,0.0025493944461094744,0.003717291143595879,0.00657108075658973,0.00905135741033686,0.009650473091159503,0.007883865673738702,0.00486581795989963,0.0022264136692103573,0.0007368132876570684
max_sprt | alpha=0.02831640625,138,8.115878314834488e-05,8.679851637188105e-07,1.615560371487918e-05,8.115878314834488e-05,0.00016504256707554005,0.000314868608676581,0.0005638527303038945,0.0009481091782887374,0.0014972165808334508,0.0022204722892865203,0.0040418892721834345,0.005697638962566222,0.0061776492491953106,0.005098960442144153,0.003157972652334479,0.0014395374509877234,0.0004709087169228936
max_sprt | alpha=0.02831640625,140,0.00010774198606852399,1.1268221759118177e-06,2.1327060360342536e-05,0.00010774198606852399,0.00021936137882425845,0.00041854323555235297,0.0007487823242292842,0.0012564869633057809,0.0019779800997591092,0.0029210820940365864,0.0052547191021377285,0.007286608905514545,0.007734257220594484,0.00621737169236552,0.003729511377499937,0.001636609339723598,0.0005119206268038782
max_sprt | alpha=0.02831640625,142,0.000125324867789836,1.2816089272343419e-06,2.4667788436260594e-05,0.000125324867789836,0.0002554639315112632,0.0004874799235375586,0.0008712623817893022,0.0014590055763498491,0.002289560704854805,0.0033668710805237114,0.005985144194836586,0.008163600741428006,0.008481927324029932,0.006639801576815119,0.003856976034142765,0.0016290341373318476,0.00048710567080079343
max_sprt | alpha=0.02831640625,144,0.00013945864655188404,1.3943296934757498e-06,2.7294418523306093e-05,0.00013945864655188404,0.00028461471118132963,0.0005431648893784742,0.0009698373696251305,0.001620721171285127,0.002535294286611588,0.0037123292380682555,0.00652097492110719,0.008748152495186562,0.008896173520240844,0.006780757298440579,0.0038136826460668538,0.0015499899450990664,0.0004429430305998189
max_sprt | alpha=0.02831640625,147,7.305033529376903e-05,6.271377695565466e-07,1.3524132316118678e-05,7.305033529376903e-05,0.00015289609023428437,0.0002987537203138189,0.0005452741052351708,0.0009299495886529275,0.0014822527339728865,0.0022079812218560087,0.003994986058459795,0.0054855529079758086,0.005672952776873834,0.004368146745631833,0.0024646189719641884,0.0009974629081888659,0.0002815691637780888
max_sprt | alpha=0.02831640625,149,9.669464059496552e-05,8.111571189719914e-07,1.7797033424628197e-05,9.669464059496552e-05,0.0002026404651646745,0.0003960178412486559,0.0007221213889858578,0.0012290500632728442,0.0019528336458558549,0.0028965739085500633,0.005178578692307653,0.0069932219369626715,0.007077504713247166,0.00530511917934336,0.002897368174227668,0.0011279688906194042,0.00030416819919627434
max_sprt | alpha=0.02831640625,151,0.00011217955206076052,9.194545283056685e-07,2.0526027840362895e-05,0.00011217955206076052,0.00023539089715237546,0.0004600978627016791,0.0008381807178345537,0.0014236646064629574,0.0022549126461212186,0.0033303244103822477,0.005882930671095826,0.007812444053200821,0.00773672983475094,0.005644690739068883,0.002983532552833614,0.001117067531148672,0.00028768166648058386
max_sprt | alpha=0.02831640625,153,0.00012453948920884044,9.97216374025304e-07,2.2653337256515156e-05,0.00012453948920884044,0.00026166030432475207,0.0005115295260963495,0.000930996877150593,0.0015780643213913978,0.0024915326558879753,0.0036639707289530055,0.006394629404379363,0.00835025306708514,0.008090791558242555,0.005744891527938837,0.0029381912591801545,0.0010577715652054262,0.00026009226323934256
max_sprt | alpha=0.02831640625,156,6.499311044227087e-05,4.457494515589457e-07,1.1173144477250687e-05,6.499311044227087e-05,0.00014009505492896504,0.00028050757505499054,0.0005220199848122441,0.0009032629497524168,0.0014534475226201718,0.0021748309852369363,0.003910841671390617,0.0052278624619009504,0.005151390501399441,0.00369462342306463,0.0018950675991498255,0.0006790286144613089,0.00016481134864867883
max_sprt | alpha=0.02831640625,158,8.589837562277692e-05,5.752095865699577e-07,1.4677325151695372e-05,8.589837562277692e-05,0.00018540706563126164,0.00037131768367905675,0.0006903952273122425,0.0011921892159905206,0.0019123106327062875,0.002849152927569684,0.005061794470833912,0.00665293553798299,0.006413166940036868,0.0044754422311108115,0.0022206261167508623,0.0007647892801645915,0.00017714890598991912
max_sprt | alpha=0.02831640625,160,9.951010369099398e-05,6.505429151541898e-07,1.6899364361904226e-05,9.951010369099398e-05,0.00021507857115544992,0.0004308385176128083,0.0008003398195446929,0.001379234091033296,0.0022053258604376675,0.00327154043864988,0.005741953185333274,0.007419716372297264,0.006996127313429715,0.004749827869496479,0.0022794291355468445,0.0007543989876995557,0.0001667167065303511
max_sprt | alpha=0.02831640625,162,0.00011032519497678402,7.040453911342077e-07,1.8621145155718025e-05,0.00011032519497678402,0.0002387789901153754,0.00047842293062448947,0.0008879280430583075,0.001527050002217298,0.002433901391415719,0.003594973354915217,0.006232984342790501,0.007917831073039176,0.007301964158186794,0.004822310740323405,0.0022378723003902714,0.0007115801371550122,0.00014999121466782102
max_sprt | alpha=0.02831640625,165,5.7406705251061346e-05,3.129808116684144e-07,9.14935692673951e-06,5.7406705251061346e-05,0.0001275192505199795,0.0002617766272512082,0.0004969306981673216,0.0008726504282839865,0.0014178695109504805,0.002131363014356043,0.0038086332275273516,0.004953566021759165,0.0046458588315937315,0.003098663797485322,0.0014416988868052652,0.00045603051335583084,9.481559873750809e-05
max_sprt | alpha=0.02831640625,167,7.579924716899256e-05,4.0316285998392317e-07,1.2004348235706409e-05,7.579924716899256e-05,0.0001686170784597773,0.0003462432191939409,0.0006567080305281533,0.001150914602212879,0.001864071338934804,0.002789970084103984,0.004924835904051717,0.006296305455649578,0.005774746557076456,0.003745788533959504,0.0016847998139382875,0.0005118174615699407,0.00010144997081582905
max_sprt | alpha=0.02831640625,169,8.772922336170123e-05,4.551641758993026e-07,1.3805445171406903e-05,8.772922336170123e-05,0.00019543731705990228,0.00040143238740747574,0.0007607251098592237,0.001330517556354715,0.0021481117051291012,0.0032011100248782705,0.0055814534498671575,0.007013738484368961,0.006289942882711847,0.0039673098336403785,0.0017247551238671398,0.0005030882174941119,9.50410823390603e-05
max_sprt | alpha=0.02831640625,171,9.717829858378951e-05,4.917546619732161e-07,1.5194781358568261e-05,9.717829858378951e-05,0.00021680138908474755,0.00044544365759098905,0.0008433941895916694,0.0014721135437754827,0.00236912342838079,0.0035150292979078857,0.006053463762463995,0.0074761358235348055,0.006555032314615471,0.004019759337589603,0.001688800417793764,0.000472875206177975,8.511821674350996e-05
max_sprt | alpha=0.02831640625,173,0.00010533184092996713,5.198058092900109e-07,1.6364033889896482e-05,0.00010533184092996713,0.00023533420265076663,0.000483662237437816,0.0009149569549783528,0.0015937674111302408,0.0025566701651056384,0.003776628090831144,0.006423638900009484,0.007796286409242631,0.0066824559412003845,0.0039835779501583065,0.0016170317858946197,0.0004345492728504116,7.450766657081188e-05
max_sprt | alpha=0.02831640625,176,5.395233455960971e-05,2.267578937773813e-07,7.906186234236423e-06,5.395233455960971e-05,0.00012377394082151332,0.00026073926994224023,0.0005046898608366756,0.0008979630393750494,0.001468843630217541,0.0022086931457729222,0.0038731990227469865,0.0048137515317210585,0.004195989947938713,0.0025256077170110803,0.0010273930838558636,0.00027446318102505873,4.637214477989288e-05
max_sprt | alpha=0.02831640625,178,7.068231314563769e-05,2.895329058231052e-07,1.0289327503809985e-05,7.068231314563769e-05,0.00016240362122915783,0.00034223661971319514,0.0006618906748226503,0.0011752997193892804,0.001916363831674738,0.002868988418085988,0.004968805927221588,0.006068207086376603,0.005170054088014813,0.0030244122293059837,0.0011883544625728906,0.0003045592737874431,4.898998413248294e-05
max_sprt | alpha=0.02831640625,180,8.12847669660924e-05,3.2447118223707573e-07,1.1754136566275007e-05,8.12847669660924e-05,0.00018705242658524003,0.0003943196376278739,0.0007619879337130739,0.0013503137773325802,0.0021946712300183724,0.003271161091288825,0.005594833552102807,0.006713543066394122,0.005590099007276373,0.003177712526296849,0.001205790842868109,0.0002963973838192592,4.537807234545628e-05
max_sprt | alpha=0.02831640625,182,8.956254135580982e-05,3.4835138461575485e-07,1.2864683125393252e-05,8.956254135580982e-05,0.00020642062499967232,0.0004353045357514965,0.0008404870464593008,0.0014864064406582508,0.002408080200760287,0.003573350299070305,0.0060352577234995515,0.007115052892405223,0.005789320387102072,0.0031974674584564888,0.0011714756351516027,0.0002761273867876011,4.022443977052521e-05
