,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.05,16,0.011364311836920448,0.004544407952560689,0.00797649959117467,0.011364311836920448,0.013484843566911478,0.015940828056725538,0.01877523595801821,0.022034983247274664,0.025771054422729662,0.030038585724454968,0.04040947362986744,0.05367144549736293,0.07040953147404744,0.09125892226945563,0.11688567024111036,0.14795716971172473,0.18510047813918196
clip     | alpha=0.05,17,0.011364311836920448,0.004544407952560689,0.00797649959117467,0.011364311836920448,0.013484843566911478,0.015940828056725538,0.01877523595801821,0.022034983247274664,0.025771054422729662,0.030038585724454968,0.04040947362986744,0.05367144549736293,0.07040953147404744,0.09125892226945563,0.11688567024111036,0.14795716971172473,0.18510047813918196
clip     | alpha=0.05,18,0.011364311836920448,0.004544407952560689,0.00797649959117467,0.011364311836920448,0.013484843566911478,0.015940828056725538,0.01877523595801821,0.022034983247274664,0.025771054422729662,0.030038585724454968,0.04040947362986744,0.05367144549736293,0.07040953147404744,0.09125892226945563,0.11688567024111036,0.14795716971172473,0.18510047813918196
clip     | alpha=0.05,19,0.011364311836920448,0.004544407952560689,0.00797649959117467,0.011364311836920448,0.013484843566911478,0.015940828056725538,0.01877523595801821,0.022034983247274664,0.025771054422729662,0.030038585724454968,0.04040947362986744,0.05367144549736293,0.07040953147404744,0.09125892226945563,0.11688567024111036,0.14795716971172473,0.18510047813918196
clip     | alpha=0.05,20,0.014139610054120968,0.00524476154866652,0.009619641139535872,0.014139610054120968,0.01704674007998845,0.020475536943331978,0.024503175199861074,0.029214654011885492,0.03470279810227671,0.04106805219819251,0.05686675169955864,0.07754180943881099,0.10408312533692199,0.13747231078478264,0.17858691519606862,0.22807677861140074,0.28621845701990867
clip     | alpha=0.05,21,0.014139610054120968,0.00524476154866652,0.009619641139535872,0.014139610054120968,0.01704674007998845,0.020475536943331978,0.024503175199861074,0.029214654011885492,0.03470279810227671,0.04106805219819251,0.05686675169955864,0.07754180943881099,0.10408312533692199,0.13747231078478264,0.17858691519606862,0.22807677861140074,0.28621845701990867
clip     | alpha=0.05,22,0.014139610054120968,0.00524476154866652,0.009619641139535872,0.014139610054120968,0.01704674007998845,0.020475536943331978,0.024503175199861074,0.029214654011885492,0.03470279810227671,0.04106805219819251,0.05686675169955864,0.07754180943881099,0.10408312533692199,0.13747231078478264,0.17858691519606862,0.22807677861140074,0.28621845701990867
clip     | alpha=0.05,23,0.014139610054120968,0.00524476154866652,0.009619641139535872,0.014139610054120968,0.01704674007998845,0.020475536943331978,0.024503175199861074,0.029214654011885492,0.03470279810227671,0.04106805219819251,0.05686675169955864,0.07754180943881099,0.10408312533692199,0.13747231078478264,0.17858691519606862,0.22807677861140074,0.28621845701990867
clip     | alpha=0.05,24,0.014139610054120968,0.00524476154866652,0.009619641139535872,0.014139610054120968,0.01704674007998845,0.020475536943331978,0.024503175199861074,0.029214654011885492,0.03470279810227671,0.04106805219819251,0.05686675169955864,0.07754180943881099,0.10408312533692199,0.13747231078478264,0.17858691519606862,0.22807677861140074,0.28621845701990867
clip     | alpha=0.05,25,0.016988867702819408,0.005864567562284752,0.011220196418848789,0.016988867702819408,0.020788527456446913,0.02533937469008285,0.030762446082628746,0.03719082836642854,0.04476894042924805,0.05365123197997137,0.0759837045285139,0.10553014380063472,0.1435841491308836,0.19121197275673776,0.24903137660496005,0.31697280897536295,0.39406309365135855
clip     | alpha=0.05,26,0.016988867702819408,0.005864567562284752,0.011220196418848789,0.016988867702819408,0.020788527456446913,0.02533937469008285,0.030762446082628746,0.03719082836642854,0.04476894042924805,0.05365123197997137,0.0759837045285139,0.10553014380063472,0.1435841491308836,0.19121197275673776,0.24903137660496005,0.31697280897536295,0.39406309365135855
clip     | alpha=0.05,27,0.016988867702819408,0.005864567562284752,0.011220196418848789,0.016988867702819408,0.020788527456446913,0.02533937469008285,0.030762446082628746,0.03719082836642854,0.04476894042924805,0.05365123197997137,0.0759837045285139,0.10553014380063472,0.1435841491308836,0.19121197275673776,0.24903137660496005,0.31697280897536295,0.39406309365135855
clip     | alpha=0.05,28,0.016988867702819408,0.005864567562284752,0.011220196418848789,0.016988867702819408,0.020788527456446913,0.02533937469008285,0.030762446082628746,0.03719082836642854,0.04476894042924805,0.05365123197997137,0.0759837045285139,0.10553014380063472,0.1435841491308836,0.19121197275673776,0.24903137660496005,0.31697280897536295,0.39406309365135855
clip     | alpha=0.05,29,0.016988867702819408,0.005864567562284752,0.011220196418848789,0.016988867702819408,0.020788527456446913,0.02533937469008285,0.030762446082628746,0.03719082836642854,0.04476894042924805,0.05365123197997137,0.0759837045285139,0.10553014380063472,0.1435841491308836,0.19121197275673776,0.24903137660496005,0.31697280897536295,0.39406309365135855
clip     | alpha=0.05,30,0.019524429861731495,0.006339097995603279,0.012570798415755785,0.019524429861731495,0.024196442766667534,0.029863004797201376,0.036694010349725074,0.04487544539783639,0.05460724521338915,0.06609996384244991,0.09523414501489152,0.13396278104367954,0.18369880889721996,0.24525469204048145,0.31849047596461766,0.40201420236517316,0.4930301081616044
clip     | alpha=0.05,31,0.019524429861731495,0.006339097995603279,0.012570798415755785,0.019524429861731495,0.024196442766667534,0.029863004797201376,0.036694010349725074,0.04487544539783639,0.05460724521338915,0.06609996384244991,0.09523414501489152,0.13396278104367954,0.18369880889721996,0.24525469204048145,0.31849047596461766,0.40201420236517316,0.4930301081616044
clip     | alpha=0.05,32,0.019524429861731495,0.006339097995603279,0.012570798415755785,0.019524429861731495,0.024196442766667534,0.029863004797201376,0.036694010349725074,0.04487544539783639,0.05460724521338915,0.06609996384244991,0.09523414501489152,0.13396278104367954,0.18369880889721996,0.24525469204048145,0.31849047596461766,0.40201420236517316,0.4930301081616044
clip     | alpha=0.05,33,0.019524429861731495,0.006339097995603279,0.012570798415755785,0.019524429861731495,0.024196442766667534,0.029863004797201376,0.036694010349725074,0.04487544539783639,0.05460724521338915,0.06609996384244991,0.09523414501489152,0.13396278104367954,0.18369880889721996,0.24525469204048145,0.31849047596461766,0.40201420236517316,0.4930301081616044
clip     | alpha=0.05,34,0.019524429861731495,0.006339097995603279,0.012570798415755785,0.019524429861731495,0.024196442766667534,0.029863004797201376,0.036694010349725074,0.04487544539783639,0.05460724521338915,0.06609996384244991,0.09523414501489152,0.13396278104367954,0.18369880889721996,0.24525469204048145,0.31849047596461766,0.40201420236517316,0.4930301081616044
clip     | alpha=0.05,35,0.021663847952071293,0.006682548685110899,0.013650302925177537,0.021663847952071293,0.027140600422711755,0.03385526220942823,0.04202952916056215,0.05190500616736637,0.06373892147792622,0.07779780832928256,0.11364990366978381,0.16140233595713105,0.22239063832307399,0.29684944635855676,0.3834641142593569,0.4791200375529419,0.5789991764037079
clip     | alpha=0.05,36,0.021663847952071293,0.006682548685110899,0.013650302925177537,0.021663847952071293,0.027140600422711755,0.03385526220942823,0.04202952916056215,0.05190500616736637,0.06373892147792622,0.07779780832928256,0.11364990366978381,0.16140233595713105,0.22239063832307399,0.29684944635855676,0.3834641142593569,0.4791200375529419,0.5789991764037079
clip     | alpha=0.05,37,0.021663847952071293,0.006682548685110899,0.013650302925177537,0.021663847952071293,0.027140600422711755,0.03385526220942823,0.04202952916056215,0.05190500616736637,0.06373892147792622,0.07779780832928256,0.11364990366978381,0.16140233595713105,0.22239063832307399,0.29684944635855676,0.3834641142593569,0.4791200375529419,0.5789991764037079
clip     | alpha=0.05,38,0.021663847952071293,0.006682548685110899,0.013650302925177537,0.021663847952071293,0.027140600422711755,0.03385526220942823,0.04202952916056215,0.05190500616736637,0.06373892147792622,0.07779780832928256,0.11364990366978381,0.16140233595713105,0.22239063832307399,0.29684944635855676,0.3834641142593569,0.4791200375529419,0.5789991764037079
clip     | alpha=0.05,39,0.021663847952071293,0.006682548685110899,0.013650302925177537,0.021663847952071293,0.027140600422711755,0.03385526220942823,0.04202952916056215,0.05190500616736637,0.06373892147792622,0.07779780832928256,0.11364990366978381,0.16140233595713105,0.22239063832307399,0.29684944635855676,0.3834641142593569,0.4791200375529419,0.5789991764037079
clip     | alpha=0.05,40,0.023425579905785664,0.0069243519407854925,0.014491410637661477,0.023425579905785664,0.029624114074722496,0.03729694363525685,0.04671949584157656,0.05819083861987103,0.07202655636554407,0.0885484923695805,0.13088536178416793,0.18731242752401434,0.25890174997602,0.34502491431089505,0.4428736850075792,0.547401040020203,0.6518549671748901
clip     | alpha=0.05,41,0.023425579905785664,0.0069243519407854925,0.014491410637661477,0.023425579905785664,0.029624114074722496,0.03729694363525685,0.04671949584157656,0.05819083861987103,0.07202655636554407,0.0885484923695805,0.13088536178416793,0.18731242752401434,0.25890174997602,0.34502491431089505,0.4428736850075792,0.547401040020203,0.6518549671748901
clip     | alpha=0.05,42,0.023425579905785664,0.0069243519407854925,0.014491410637661477,0.023425579905785664,0.029624114074722496,0.03729694363525685,0.04671949584157656,0.05819083861987103,0.07202655636554407,0.0885484923695805,0.13088536178416793,0.18731242752401434,0.25890174997602,0.34502491431089505,0.4428736850075792,0.547401040020203,0.6518549671748901
clip     | alpha=0.05,43,0.023425579905785664,0.0069243519407854925,0.014491410637661477,0.023425579905785664,0.029624114074722496,0.03729694363525685,0.04671949584157656,0.05819083861987103,0.07202655636554407,0.0885484923695805,0.13088536178416793,0.18731242752401434,0.25890174997602,0.34502491431089505,0.4428736850075792,0.547401040020203,0.6518549671748901
clip     | alpha=0.05,44,0.023425579905785664,0.0069243519407854925,0.014491410637661477,0.023425579905785664,0.029624114074722496,0.03729694363525685,0.04671949584157656,0.05819083861987103,0.07202655636554407,0.0885484923695805,0.13088536178416793,0.18731242752401434,0.25890174997602,0.34502491431089505,0.4428736850075792,0.547401040020203,0.6518549671748901
clip     | alpha=0.05,45,0.024858506720508287,0.007091920433346202,0.015137951028471605,0.024858506720508287,0.03169443044496304,0.0402304602353332,0.05079711518202988,0.06375240029373931,0.07947119067577331,0.09833010174751804,0.14686094932863844,0.21154669336785403,0.29302706115181765,0.38956715172873796,0.49663579315211936,0.607196951674717,0.7128466101949364
clip     | alpha=0.05,46,0.024858506720508287,0.007091920433346202,0.015137951028471605,0.024858506720508287,0.03169443044496304,0.0402304602353332,0.05079711518202988,0.06375240029373931,0.07947119067577331,0.09833010174751804,0.14686094932863844,0.21154669336785403,0.29302706115181765,0.38956715172873796,0.49663579315211936,0.607196951674717,0.7128466101949364
clip     | alpha=0.05,47,0.024858506720508287,0.007091920433346202,0.015137951028471605,0.024858506720508287,0.03169443044496304,0.0402304602353332,0.05079711518202988,0.06375240029373931,0.07947119067577331,0.09833010174751804,0.14686094932863844,0.21154669336785403,0.29302706115181765,0.38956715172873796,0.49663579315211936,0.607196951674717,0.7128466101949364
clip     | alpha=0.05,48,0.024858506720508287,0.007091920433346202,0.015137951028471605,0.024858506720508287,0.03169443044496304,0.0402304602353332,0.05079711518202988,0.06375240029373931,0.07947119067577331,0.09833010174751804,0.14686094932863844,0.21154669336785403,0.29302706115181765,0.38956715172873796,0.49663579315211936,0.607196951674717,0.7128466101949364
clip     | alpha=0.05,49,0.024858506720508287,0.007091920433346202,0.015137951028471605,0.024858506720508287,0.03169443044496304,0.0402304602353332,0.05079711518202988,0.06375240029373931,0.07947119067577331,0.09833010174751804,0.14686094932863844,0.21154669336785403,0.29302706115181765,0.38956715172873796,0.49663579315211936,0.607196951674717,0.7128466101949364
clip     | alpha=0.05,50,0.026016217583194046,0.00720685220049425,0.01563099391533297,0.026016217583194046,0.03340970686576686,0.042716709310373094,0.054323819507930006,0.06864928839432763,0.08612831627254657,0.10719214125526698,0.16161154159365457,0.23413001949820234,0.3248038417517926,0.43058614782224436,0.5450686874789115,0.6592857878357263,0.763580526612697
clip     | alpha=0.05,51,0.026016217583194046,0.00720685220049425,0.01563099391533297,0.026016217583194046,0.03340970686576686,0.042716709310373094,0.054323819507930006,0.06864928839432763,0.08612831627254657,0.10719214125526698,0.16161154159365457,0.23413001949820234,0.3248038417517926,0.43058614782224436,0.5450686874789115,0.6592857878357263,0.763580526612697
clip     | alpha=0.05,52,0.026016217583194046,0.00720685220049425,0.01563099391533297,0.026016217583194046,0.03340970686576686,0.042716709310373094,0.054323819507930006,0.06864928839432763,0.08612831627254657,0.10719214125526698,0.16161154159365457,0.23413001949820234,0.3248038417517926,0.43058614782224436,0.5450686874789115,0.6592857878357263,0.763580526612697
clip     | alpha=0.05,53,0.026016217583194046,0.00720685220049425,0.01563099391533297,0.026016217583194046,0.03340970686576686,0.042716709310373094,0.054323819507930006,0.06864928839432763,0.08612831627254657,0.10719214125526698,0.16161154159365457,0.23413001949820234,0.3248038417517926,0.43058614782224436,0.5450686874789115,0.6592857878357263,0.763580526612697
clip     | alpha=0.05,54,0.026016217583194046,0.00720685220049425,0.01563099391533297,0.026016217583194046,0.03340970686576686,0.042716709310373094,0.054323819507930006,0.06864928839432763,0.08612831627254657,0.10719214125526698,0.16161154159365457,0.23413001949820234,0.3248038417517926,0.43058614782224436,0.5450686874789115,0.6592857878357263,0.763580526612697
clip     | alpha=0.05,55,0.026947953027217458,0.007285081073008632,0.016005036769512575,0.026947953027217458,0.03482612923942684,0.04481797816263801,0.057366857967708046,0.07295248059835643,0.09207157714005472,0.11521032277298117,0.17521845357045224,0.2551594921738909,0.35437128600780843,0.46832201802974793,0.5886334479516895,0.7045545830218803,0.8056353581118032
clip     | alpha=0.05,56,0.026947953027217458,0.007285081073008632,0.016005036769512575,0.026947953027217458,0.03482612923942684,0.04481797816263801,0.057366857967708046,0.07295248059835643,0.09207157714005472,0.11521032277298117,0.17521845357045224,0.2551594921738909,0.35437128600780843,0.46832201802974793,0.5886334479516895,0.7045545830218803,0.8056353581118032
clip     | alpha=0.05,57,0.026947953027217458,0.007285081073008632,0.016005036769512575,0.026947953027217458,0.03482612923942684,0.04481797816263801,0.057366857967708046,0.07295248059835643,0.09207157714005472,0.11521032277298117,0.17521845357045224,0.2551594921738909,0.35437128600780843,0.46832201802974793,0.5886334479516895,0.7045545830218803,0.8056353581118032
clip     | alpha=0.05,58,0.026947953027217458,0.007285081073008632,0.016005036769512575,0.026947953027217458,0.03482612923942684,0.04481797816263801,0.057366857967708046,0.07295248059835643,0.09207157714005472,0.11521032277298117,0.17521845357045224,0.2551594921738909,0.35437128600780843,0.46832201802974793,0.5886334479516895,0.7045545830218803,0.8056353581118032
clip     | alpha=0.05,59,0.026947953027217458,0.007285081073008632,0.016005036769512575,0.026947953027217458,0.03482612923942684,0.04481797816263801,0.057366857967708046,0.07295248059835643,0.09207157714005472,0.11521032277298117,0.17521845357045224,0.2551594921738909,0.35437128600780843,0.46832201802974793,0.5886334479516895,0.7045545830218803,0.8056353581118032
clip     | alpha=0.05,60,0.027695990289074816,0.0073379904267672005,0.016287723753057547,0.027695990289074816,0.03599359368671569,0.04659150935151374,0.05999028292220546,0.0767322202677266,0.09737696059457507,0.1224663895158991,0.18777815718938348,0.27475824013113703,0.38190514197086906,0.5030562056725337,0.6278196039651645,0.7438639538495442,0.8404265460314327
clip     | alpha=0.05,61,0.027695990289074816,0.0073379904267672005,0.016287723753057547,0.027695990289074816,0.03599359368671569,0.04659150935151374,0.05999028292220546,0.0767322202677266,0.09737696059457507,0.1224663895158991,0.18777815718938348,0.27475824013113703,0.38190514197086906,0.5030562056725337,0.6278196039651645,0.7438639538495442,0.8404265460314327
clip     | alpha=0.05,62,0.027695990289074816,0.0073379904267672005,0.016287723753057547,0.027695990289074816,0.03599359368671569,0.04659150935151374,0.05999028292220546,0.0767322202677266,0.09737696059457507,0.1224663895158991,0.18777815718938348,0.27475824013113703,0.38190514197086906,0.5030562056725337,0.6278196039651645,0.7438639538495442,0.8404265460314327
clip     | alpha=0.05,63,0.027695990289074816,0.0073379904267672005,0.016287723753057547,0.027695990289074816,0.03599359368671569,0.04659150935151374,0.05999028292220546,0.0767322202677266,0.09737696059457507,0.1224663895158991,0.18777815718938348,0.27475824013113703,0.38190514197086906,0.5030562056725337,0.6278196039651645,0.7438639538495442,0.8404265460314327
clip     | alpha=0.05,64,0.027695990289074816,0.0073379904267672005,0.016287723753057547,0.027695990289074816,0.03599359368671569,0.04659150935151374,0.05999028292220546,0.0767322202677266,0.09737696059457507,0.1224663895158991,0.18777815718938348,0.27475824013113703,0.38190514197086906,0.5030562056725337,0.6278196039651645,0.7438639538495442,0.8404265460314327
clip     | alpha=0.05,65,0.028295500381071197,0.00737356802858093,0.01650069484605563,0.028295500381071197,0.03695476474720724,0.04808753333477805,0.062251709132920365,0.08005322844697982,0.10211615757801888,0.12903928585193292,0.19938791629895514,0.2930538199391525,0.40758714425564463,0.5350709321992296,0.6630958206633939,0.7779969223490762,0.8691726429824597
clip     | alpha=0.05,66,0.028295500381071197,0.00737356802858093,0.01650069484605563,0.028295500381071197,0.03695476474720724,0.04808753333477805,0.062251709132920365,0.08005322844697982,0.10211615757801888,0.12903928585193292,0.19938791629895514,0.2930538199391525,0.40758714425564463,0.5350709321992296,0.6630958206633939,0.7779969223490762,0.8691726429824597
clip     | alpha=0.05,67,0.028295500381071197,0.00737356802858093,0.01650069484605563,0.028295500381071197,0.03695476474720724,0.04808753333477805,0.062251709132920365,0.08005322844697982,0.10211615757801888,0.12903928585193292,0.19938791629895514,0.2930538199391525,0.40758714425564463,0.5350709321992296,0.6630958206633939,0.7779969223490762,0.8691726429824597
clip     | alpha=0.05,68,0.028295500381071197,0.00737356802858093,0.01650069484605563,0.028295500381071197,0.03695476474720724,0.04808753333477805,0.062251709132920365,0.08005322844697982,0.10211615757801888,0.12903928585193292,0.19938791629895514,0.2930538199391525,0.40758714425564463,0.5350709321992296,0.6630958206633939,0.7779969223490762,0.8691726429824597
clip     | alpha=0.05,69,0.028295500381071197,0.00737356802858093,0.01650069484605563,0.028295500381071197,0.03695476474720724,0.04808753333477805,0.062251709132920365,0.08005322844697982,0.10211615757801888,0.12903928585193292,0.19938791629895514,0.2930538199391525,0.40758714425564463,0.5350709321992296,0.6630958206633939,0.7779969223490762,0.8691726429824597
clip     | alpha=0.05,70,0.028775279875884803,0.0073973562744324515,0.016660677353929728,0.028775279875884803,0.03774544838831125,0.04934915259917323,0.06420157126030437,0.08297318731212057,0.10635411258431665,0.13500160113741927,0.21013945920195662,0.3101683721862098,0.43159112409553935,0.564631499858755,0.6948906137489261,0.8076447319945563,0.8929019694420697
clip     | alpha=0.05,71,0.028775279875884803,0.0073973562744324515,0.016660677353929728,0.028775279875884803,0.03774544838831125,0.04934915259917323,0.06420157126030437,0.08297318731212057,0.10635411258431665,0.13500160113741927,0.21013945920195662,0.3101683721862098,0.43159112409553935,0.564631499858755,0.6948906137489261,0.8076447319945563,0.8929019694420697
clip     | alpha=0.05,72,0.028775279875884803,0.0073973562744324515,0.016660677353929728,0.028775279875884803,0.03774544838831125,0.04934915259917323,0.06420157126030437,0.08297318731212057,0.10635411258431665,0.13500160113741927,0.21013945920195662,0.3101683721862098,0.43159112409553935,0.564631499858755,0.6948906137489261,0.8076447319945563,0.8929019694420697
clip     | alpha=0.05,73,0.028775279875884803,0.0073973562744324515,0.016660677353929728,0.028775279875884803,0.03774544838831125,0.04934915259917323,0.06420157126030437,0.08297318731212057,0.10635411258431665,0.13500160113741927,0.21013945920195662,0.3101683721862098,0.43159112409553935,0.564631499858755,0.6948906137489261,0.8076447319945563,0.8929019694420697
clip     | alpha=0.05,74,0.028775279875884803,0.0073973562744324515,0.016660677353929728,0.028775279875884803,0.03774544838831125,0.04934915259917323,0.06420157126030437,0.08297318731212057,0.10635411258431665,0.13500160113741927,0.21013945920195662,0.3101683721862098,0.43159112409553935,0.564631499858755,0.6948906137489261,0.8076447319945563,0.8929019694420697
clip     | alpha=0.05,75,0.029158711240512662,0.007413170539125005,0.01678050763022814,0.029158711240512662,0.03839541153397957,0.05041294255328663,0.06588342708183509,0.08554266480899562,0.11014848568438707,0.1404184817938972,0.22011652931965586,0.3262145302985498,0.45407726146054556,0.5919795781219139,0.7235869803223478,0.8334085431935879,0.9124735834444927
clip     | alpha=0.05,76,0.029158711240512662,0.007413170539125005,0.01678050763022814,0.029158711240512662,0.03839541153397957,0.05041294255328663,0.06588342708183509,0.08554266480899562,0.11014848568438707,0.1404184817938972,0.22011652931965586,0.3262145302985498,0.45407726146054556,0.5919795781219139,0.7235869803223478,0.8334085431935879,0.9124735834444927
clip     | alpha=0.05,77,0.029158711240512662,0.007413170539125005,0.01678050763022814,0.029158711240512662,0.03839541153397957,0.05041294255328663,0.06588342708183509,0.08554266480899562,0.11014848568438707,0.1404184817938972,0.22011652931965586,0.3262145302985498,0.45407726146054556,0.5919795781219139,0.7235869803223478,0.8334085431935879,0.9124735834444927
clip     | alpha=0.05,78,0.029158711240512662,0.007413170539125005,0.01678050763022814,0.029158711240512662,0.03839541153397957,0.05041294255328663,0.06588342708183509,0.08554266480899562,0.11014848568438707,0.1404184817938972,0.22011652931965586,0.3262145302985498,0.45407726146054556,0.5919795781219139,0.7235869803223478,0.8334085431935879,0.9124735834444927
clip     | alpha=0.05,79,0.029158711240512662,0.007413170539125005,0.01678050763022814,0.029158711240512662,0.03839541153397957,0.05041294255328663,0.06588342708183509,0.08554266480899562,0.11014848568438707,0.1404184817938972,0.22011652931965586,0.3262145302985498,0.45407726146054556,0.5919795781219139,0.7235869803223478,0.8334085431935879,0.9124735834444927
clip     | alpha=0.05,80,0.029464699047945988,0.007423620947298049,0.01686999214514235,0.029464699047945988,0.03892928562732482,0.05130977394427299,0.06733465201680958,0.08780563639276615,0.11354995768010002,0.14534767719420877,0.22939430193785604,0.3412941492281852,0.47519032282642126,0.6173317470703713,0.7495233271752266,0.855807398112929,0.9286015638710231
clip     | alpha=0.05,81,0.029464699047945988,0.007423620947298049,0.01686999214514235,0.029464699047945988,0.03892928562732482,0.05130977394427299,0.06733465201680958,0.08780563639276615,0.11354995768010002,0.14534767719420877,0.22939430193785604,0.3412941492281852,0.47519032282642126,0.6173317470703713,0.7495233271752266,0.855807398112929,0.9286015638710231
clip     | alpha=0.05,82,0.029464699047945988,0.007423620947298049,0.01686999214514235,0.029464699047945988,0.03892928562732482,0.05130977394427299,0.06733465201680958,0.08780563639276615,0.11354995768010002,0.14534767719420877,0.22939430193785604,0.3412941492281852,0.47519032282642126,0.6173317470703713,0.7495233271752266,0.855807398112929,0.9286015638710231
clip     | alpha=0.05,83,0.029464699047945988,0.007423620947298049,0.01686999214514235,0.029464699047945988,0.03892928562732482,0.05130977394427299,0.06733465201680958,0.08780563639276615,0.11354995768010002,0.14534767719420877,0.22939430193785604,0.3412941492281852,0.47519032282642126,0.6173317470703713,0.7495233271752266,0.855807398112929,0.9286015638710231
clip     | alpha=0.05,84,0.029464699047945988,0.007423620947298049,0.01686999214514235,0.029464699047945988,0.03892928562732482,0.05130977394427299,0.06733465201680958,0.08780563639276615,0.11354995768010002,0.14534767719420877,0.22939430193785604,0.3412941492281852,0.47519032282642126,0.6173317470703713,0.7495233271752266,0.855807398112929,0.9286015638710231
clip     | alpha=0.05,85,0.030599020233872953,0.007463229863085847,0.017207278955779236,0.030599020233872953,0.04088458046336273,0.05454670835161614,0.07248358192407231,0.09567841165366878,0.12512397343440942,0.16171036777502257,0.25847951472018293,0.3854661960197334,0.532339863028826,0.6800051656547104,0.8073502421019774,0.9002387261218977,0.9566424240219131
clip     | alpha=0.05,86,0.030599020233872953,0.007463229863085847,0.017207278955779236,0.030599020233872953,0.04088458046336273,0.05454670835161614,0.07248358192407231,0.09567841165366878,0.12512397343440942,0.16171036777502257,0.25847951472018293,0.3854661960197334,0.532339863028826,0.6800051656547104,0.8073502421019774,0.9002387261218977,0.9566424240219131
