,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=500 | alpha=0.11021716308593749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | n_total=500 | alpha=0.11021716308593749,79,0.03249241087779154,0.05795513517378646,0.13034734947798174,0.21015683520735992,0.31795957967468264,0.5189775049082459,0.9410960214003776
clip     | n_total=500 | alpha=0.11021716308593749,80,0.03313496565636869,0.059668035049751315,0.13598278038839576,0.22052888866111772,0.3344369287110416,0.5438912541591824,0.9535430228803499
clip     | n_total=500 | alpha=0.11021716308593749,81,0.03313496565636869,0.059668035049751315,0.13598278038839576,0.22052888866111772,0.3344369287110416,0.5438912541591824,0.9535430228803499
clip     | n_total=500 | alpha=0.11021716308593749,82,0.03313496565636869,0.059668035049751315,0.13598278038839576,0.22052888866111772,0.3344369287110416,0.5438912541591824,0.9535430228803499
clip     | n_total=500 | alpha=0.11021716308593749,83,0.03313496565636869,0.059668035049751315,0.13598278038839576,0.22052888866111772,0.3344369287110416,0.5438912541591824,0.9535430228803499
clip     | n_total=500 | alpha=0.11021716308593749,84,0.03313496565636869,0.059668035049751315,0.13598278038839576,0.22052888866111772,0.3344369287110416,0.5438912541591824,0.9535430228803499
clip     | n_total=500 | alpha=0.11021716308593749,85,0.033625634236215146,0.06105000165482095,0.1408158725383441,0.22966435785743372,0.34917363870418094,0.5661989853150491,0.9632329557589334
clip     | n_total=500 | alpha=0.11021716308593749,86,0.033625634236215146,0.06105000165482095,0.1408158725383441,0.22966435785743372,0.34917363870418094,0.5661989853150491,0.9632329557589334
clip     | n_total=500 | alpha=0.11021716308593749,87,0.033625634236215146,0.06105000165482095,0.1408158725383441,0.22966435785743372,0.34917363870418094,0.5661989853150491,0.9632329557589334
clip     | n_total=500 | alpha=0.11021716308593749,88,0.033625634236215146,0.06105000165482095,0.1408158725383441,0.22966435785743372,0.34917363870418094,0.5661989853150491,0.9632329557589334
clip     | n_total=500 | alpha=0.11021716308593749,89,0.033625634236215146,0.06105000165482095,0.1408158725383441,0.22966435785743372,0.34917363870418094,0.5661989853150491,0.9632329557589334
clip     | n_total=500 | alpha=0.11021716308593749,90,0.03400440309993654,0.06217867292809166,0.145018180134351,0.23782742620613098,0.3625502026706185,0.5864729234249959,0.970863395159874
clip     | n_total=500 | alpha=0.11021716308593749,91,0.03400440309993654,0.06217867292809166,0.145018180134351,0.23782742620613098,0.3625502026706185,0.5864729234249959,0.970863395159874
clip     | n_total=500 | alpha=0.11021716308593749,92,0.03400440309993654,0.06217867292809166,0.145018180134351,0.23782742620613098,0.3625502026706185,0.5864729234249959,0.970863395159874
clip     | n_total=500 | alpha=0.11021716308593749,93,0.03400440309993654,0.06217867292809166,0.145018180134351,0.23782742620613098,0.3625502026706185,0.5864729234249959,0.970863395159874
clip     | n_total=500 | alpha=0.11021716308593749,94,0.03400440309993654,0.06217867292809166,0.145018180134351,0.23782742620613098,0.3625502026706185,0.5864729234249959,0.970863395159874
clip     | n_total=500 | alpha=0.11021716308593749,95,0.03536190590072001,0.06611592752815804,0.1588193749089326,0.2632385962252107,0.40158841543553897,0.6390351807849244,0.9833300898652072
clip     | n_total=500 | alpha=0.11021716308593749,96,0.03536190590072001,0.06611592752815804,0.1588193749089326,0.2632385962252107,0.40158841543553897,0.6390351807849244,0.9833300898652072
clip     | n_total=500 | alpha=0.11021716308593749,97,0.03536190590072001,0.06611592752815804,0.1588193749089326,0.2632385962252107,0.40158841543553897,0.6390351807849244,0.9833300898652072
clip     | n_total=500 | alpha=0.11021716308593749,98,0.03536190590072001,0.06611592752815804,0.1588193749089326,0.2632385962252107,0.40158841543553897,0.6390351807849244,0.9833300898652072
clip     | n_total=500 | alpha=0.11021716308593749,99,0.03536190590072001,0.06611592752815804,0.1588193749089326,0.2632385962252107,0.40158841543553897,0.6390351807849244,0.9833300898652072
clip     | n_total=500 | alpha=0.11021716308593749,100,0.03595371277536294,0.06791132763030157,0.16538150875490154,0.27545079654661425,0.4202850310030363,0.66339037721191,0.9876871046493757
clip     | n_total=500 | alpha=0.11021716308593749,101,0.03595371277536294,0.06791132763030157,0.16538150875490154,0.27545079654661425,0.4202850310030363,0.66339037721191,0.9876871046493757
clip     | n_total=500 | alpha=0.11021716308593749,102,0.03595371277536294,0.06791132763030157,0.16538150875490154,0.27545079654661425,0.4202850310030363,0.66339037721191,0.9876871046493757
clip     | n_total=500 | alpha=0.11021716308593749,103,0.03595371277536294,0.06791132763030157,0.16538150875490154,0.27545079654661425,0.4202850310030363,0.66339037721191,0.9876871046493757
clip     | n_total=500 | alpha=0.11021716308593749,104,0.03595371277536294,0.06791132763030157,0.16538150875490154,0.27545079654661425,0.4202850310030363,0.66339037721191,0.9876871046493757
clip     | n_total=500 | alpha=0.11021716308593749,105,0.03636275803079429,0.06922782641186162,0.1705161217159502,0.2852748668419204,0.4355555004353825,0.6832546038885338,0.9907027530004416
clip     | n_total=500 | alpha=0.11021716308593749,106,0.03636275803079429,0.06922782641186162,0.1705161217159502,0.2852748668419204,0.4355555004353825,0.6832546038885338,0.9907027530004416
clip     | n_total=500 | alpha=0.11021716308593749,107,0.03636275803079429,0.06922782641186162,0.1705161217159502,0.2852748668419204,0.4355555004353825,0.6832546038885338,0.9907027530004416
clip     | n_total=500 | alpha=0.11021716308593749,108,0.03636275803079429,0.06922782641186162,0.1705161217159502,0.2852748668419204,0.4355555004353825,0.6832546038885338,0.9907027530004416
clip     | n_total=500 | alpha=0.11021716308593749,109,0.03636275803079429,0.06922782641186162,0.1705161217159502,0.2852748668419204,0.4355555004353825,0.6832546038885338,0.9907027530004416
clip     | n_total=500 | alpha=0.11021716308593749,110,0.036662282182771566,0.07025236106155508,0.1747890474739343,0.29368858130823444,0.44884346397900216,0.7005250774553667,0.9929221906166231
clip     | n_total=500 | alpha=0.11021716308593749,111,0.036662282182771566,0.07025236106155508,0.1747890474739343,0.29368858130823444,0.44884346397900216,0.7005250774553667,0.9929221906166231
clip     | n_total=500 | alpha=0.11021716308593749,112,0.036662282182771566,0.07025236106155508,0.1747890474739343,0.29368858130823444,0.44884346397900216,0.7005250774553667,0.9929221906166231
clip     | n_total=500 | alpha=0.11021716308593749,113,0.036662282182771566,0.07025236106155508,0.1747890474739343,0.29368858130823444,0.44884346397900216,0.7005250774553667,0.9929221906166231
clip     | n_total=500 | alpha=0.11021716308593749,114,0.036662282182771566,0.07025236106155508,0.1747890474739343,0.29368858130823444,0.44884346397900216,0.7005250774553667,0.9929221906166231
clip     | n_total=500 | alpha=0.11021716308593749,115,0.03770296182293127,0.07371818726693435,0.18837584074804287,0.31898519428579813,0.4861641658448883,0.7432853699016079,0.9962552348794427
clip     | n_total=500 | alpha=0.11021716308593749,116,0.03770296182293127,0.07371818726693435,0.18837584074804287,0.31898519428579813,0.4861641658448883,0.7432853699016079,0.9962552348794427
clip     | n_total=500 | alpha=0.11021716308593749,117,0.03770296182293127,0.07371818726693435,0.18837584074804287,0.31898519428579813,0.4861641658448883,0.7432853699016079,0.9962552348794427
clip     | n_total=500 | alpha=0.11021716308593749,118,0.03770296182293127,0.07371818726693435,0.18837584074804287,0.31898519428579813,0.4861641658448883,0.7432853699016079,0.9962552348794427
clip     | n_total=500 | alpha=0.11021716308593749,119,0.03770296182293127,0.07371818726693435,0.18837584074804287,0.31898519428579813,0.4861641658448883,0.7432853699016079,0.9962552348794427
clip     | n_total=500 | alpha=0.11021716308593749,120,0.03814255565006801,0.07525594422883211,0.19468356082468402,0.3308609967424745,0.5036058631007879,0.7625275230411472,0.9973442582497913
clip     | n_total=500 | alpha=0.11021716308593749,121,0.03814255565006801,0.07525594422883211,0.19468356082468402,0.3308609967424745,0.5036058631007879,0.7625275230411472,0.9973442582497913
clip     | n_total=500 | alpha=0.11021716308593749,122,0.03814255565006801,0.07525594422883211,0.19468356082468402,0.3308609967424745,0.5036058631007879,0.7625275230411472,0.9973442582497913
clip     | n_total=500 | alpha=0.11021716308593749,123,0.03814255565006801,0.07525594422883211,0.19468356082468402,0.3308609967424745,0.5036058631007879,0.7625275230411472,0.9973442582497913
clip     | n_total=500 | alpha=0.11021716308593749,124,0.03814255565006801,0.07525594422883211,0.19468356082468402,0.3308609967424745,0.5036058631007879,0.7625275230411472,0.9973442582497913
clip     | n_total=500 | alpha=0.11021716308593749,125,0.03843958471084197,0.07636384007256052,0.19955698352164386,0.34030929483214867,0.5176978612645955,0.7780160046643291,0.9980686918340637
clip     | n_total=500 | alpha=0.11021716308593749,126,0.03843958471084197,0.07636384007256052,0.19955698352164386,0.34030929483214867,0.5176978612645955,0.7780160046643291,0.9980686918340637
clip     | n_total=500 | alpha=0.11021716308593749,127,0.03843958471084197,0.07636384007256052,0.19955698352164386,0.34030929483214867,0.5176978612645955,0.7780160046643291,0.9980686918340637
clip     | n_total=500 | alpha=0.11021716308593749,128,0.03843958471084197,0.07636384007256052,0.19955698352164386,0.34030929483214867,0.5176978612645955,0.7780160046643291,0.9980686918340637
clip     | n_total=500 | alpha=0.11021716308593749,129,0.03843958471084197,0.07636384007256052,0.19955698352164386,0.34030929483214867,0.5176978612645955,0.7780160046643291,0.9980686918340637
clip     | n_total=500 | alpha=0.11021716308593749,130,0.03865289130651145,0.07721390573713056,0.20357636611925325,0.34834269050282085,0.5298752835148454,0.7913572389823729,0.9985826802716651
clip     | n_total=500 | alpha=0.11021716308593749,131,0.03865289130651145,0.07721390573713056,0.20357636611925325,0.34834269050282085,0.5298752835148454,0.7913572389823729,0.9985826802716651
clip     | n_total=500 | alpha=0.11021716308593749,132,0.03865289130651145,0.07721390573713056,0.20357636611925325,0.34834269050282085,0.5298752835148454,0.7913572389823729,0.9985826802716651
clip     | n_total=500 | alpha=0.11021716308593749,133,0.03865289130651145,0.07721390573713056,0.20357636611925325,0.34834269050282085,0.5298752835148454,0.7913572389823729,0.9985826802716651
clip     | n_total=500 | alpha=0.11021716308593749,134,0.03865289130651145,0.07721390573713056,0.20357636611925325,0.34834269050282085,0.5298752835148454,0.7913572389823729,0.9985826802716651
clip     | n_total=500 | alpha=0.11021716308593749,135,0.0388098538891832,0.07788351512666977,0.2069868079200542,0.3553761580238351,0.5407170079273552,0.8031980223936208,0.998956511029548
clip     | n_total=500 | alpha=0.11021716308593749,136,0.0388098538891832,0.07788351512666977,0.2069868079200542,0.3553761580238351,0.5407170079273552,0.8031980223936208,0.998956511029548
clip     | n_total=500 | alpha=0.11021716308593749,137,0.0388098538891832,0.07788351512666977,0.2069868079200542,0.3553761580238351,0.5407170079273552,0.8031980223936208,0.998956511029548
clip     | n_total=500 | alpha=0.11021716308593749,138,0.0388098538891832,0.07788351512666977,0.2069868079200542,0.3553761580238351,0.5407170079273552,0.8031980223936208,0.998956511029548
clip     | n_total=500 | alpha=0.11021716308593749,139,0.0388098538891832,0.07788351512666977,0.2069868079200542,0.3553761580238351,0.5407170079273552,0.8031980223936208,0.998956511029548
clip     | n_total=500 | alpha=0.11021716308593749,140,0.039366850573497515,0.08019883263866928,0.21804956109057563,0.3768761159130753,0.5715180602932141,0.8325230961920823,0.999486880993539
clip     | n_total=500 | alpha=0.11021716308593749,141,0.039366850573497515,0.08019883263866928,0.21804956109057563,0.3768761159130753,0.5715180602932141,0.8325230961920823,0.999486880993539
clip     | n_total=500 | alpha=0.11021716308593749,142,0.039366850573497515,0.08019883263866928,0.21804956109057563,0.3768761159130753,0.5715180602932141,0.8325230961920823,0.999486880993539
clip     | n_total=500 | alpha=0.11021716308593749,143,0.039366850573497515,0.08019883263866928,0.21804956109057563,0.3768761159130753,0.5715180602932141,0.8325230961920823,0.999486880993539
clip     | n_total=500 | alpha=0.11021716308593749,144,0.039366850573497515,0.08019883263866928,0.21804956109057563,0.3768761159130753,0.5715180602932141,0.8325230961920823,0.999486880993539
clip     | n_total=500 | alpha=0.11021716308593749,145,0.03960120215520949,0.08122930093589346,0.22323472013058235,0.38708249015156276,0.586064388743554,0.8457840147742061,0.9996520371902262
clip     | n_total=500 | alpha=0.11021716308593749,146,0.03960120215520949,0.08122930093589346,0.22323472013058235,0.38708249015156276,0.586064388743554,0.8457840147742061,0.9996520371902262
clip     | n_total=500 | alpha=0.11021716308593749,147,0.03960120215520949,0.08122930093589346,0.22323472013058235,0.38708249015156276,0.586064388743554,0.8457840147742061,0.9996520371902262
clip     | n_total=500 | alpha=0.11021716308593749,148,0.03960120215520949,0.08122930093589346,0.22323472013058235,0.38708249015156276,0.586064388743554,0.8457840147742061,0.9996520371902262
clip     | n_total=500 | alpha=0.11021716308593749,149,0.03960120215520949,0.08122930093589346,0.22323472013058235,0.38708249015156276,0.586064388743554,0.8457840147742061,0.9996520371902262
clip     | n_total=500 | alpha=0.11021716308593749,150,0.039757549522555724,0.08196816190598312,0.22725325283858985,0.3952499354226358,0.5978936808874762,0.856495501606505,0.9997580835419813
clip     | n_total=500 | alpha=0.11021716308593749,151,0.039757549522555724,0.08196816190598312,0.22725325283858985,0.3952499354226358,0.5978936808874762,0.856495501606505,0.9997580835419813
clip     | n_total=500 | alpha=0.11021716308593749,152,0.039757549522555724,0.08196816190598312,0.22725325283858985,0.3952499354226358,0.5978936808874762,0.856495501606505,0.9997580835419813
clip     | n_total=500 | alpha=0.11021716308593749,153,0.039757549522555724,0.08196816190598312,0.22725325283858985,0.3952499354226358,0.5978936808874762,0.856495501606505,0.9997580835419813
clip     | n_total=500 | alpha=0.11021716308593749,154,0.039757549522555724,0.08196816190598312,0.22725325283858985,0.3952499354226358,0.5978936808874762,0.856495501606505,0.9997580835419813
clip     | n_total=500 | alpha=0.11021716308593749,155,0.04028270365366516,0.08438727123187398,0.23957671063346891,0.41879391592439047,0.6294684208132139,0.8812197337193015,0.9998925798438076
clip     | n_total=500 | alpha=0.11021716308593749,156,0.04028270365366516,0.08438727123187398,0.23957671063346891,0.41879391592439047,0.6294684208132139,0.8812197337193015,0.9998925798438076
clip     | n_total=500 | alpha=0.11021716308593749,157,0.04028270365366516,0.08438727123187398,0.23957671063346891,0.41879391592439047,0.6294684208132139,0.8812197337193015,0.9998925798438076
clip     | n_total=500 | alpha=0.11021716308593749,158,0.04028270365366516,0.08438727123187398,0.23957671063346891,0.41879391592439047,0.6294684208132139,0.8812197337193015,0.9998925798438076
clip     | n_total=500 | alpha=0.11021716308593749,159,0.04028270365366516,0.08438727123187398,0.23957671063346891,0.41879391592439047,0.6294684208132139,0.8812197337193015,0.9998925798438076
