,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,5,0.031187506262509244,0.018407717164905444,0.025425198027605508,0.031187506262509244,0.034436230952334106,0.0379502149378133,0.04174538032928301,0.04583827400574215,0.050246079638883896,0.054986629717126694,0.06554060939040364,0.07765630618061514,0.09150096384840808,0.10725336152903371,0.12510419850134702,0.14525647895680624,0.16792589676847222
max_sprt | alpha=0.05,186,0.000173181718911787,1.8945430969281383e-06,3.61049247445839e-05,0.000173181718911787,0.0003376129194437,0.0006094818444939263,0.001019218198839223,0.0015790489984670298,0.002266316036534006,0.003012535165811483,0.004220322257456151,0.004315100726469271,0.0031891804786025216,0.0016806990021865304,0.0006201611029861672,0.00015647034397376576,2.618747350467165e-05
max_sprt | alpha=0.05,188,0.00019832165724678174,2.14297569702695e-06,4.1250465856884996e-05,0.00019832165724678174,0.0003865691380346731,0.000697162188506975,0.0011636675592042766,0.001797909114458698,0.002571115100531777,0.003402330498194627,0.004710835143413246,0.004742763062169466,0.003438054049381296,0.0017697962220667993,0.0006350659265028181,0.000155078104051173,2.4988539224314555e-05
max_sprt | alpha=0.05,190,0.00021760390914719383,2.3224906559051033e-06,4.5156355866829764e-05,0.00021760390914719383,0.0004240955384730809,0.0007640731123264054,0.0012729696518253425,0.0019614002819875903,0.0027947799683809356,0.0036816651005508495,0.005038129072143662,0.004994422070599297,0.003551013062013227,0.001785473610442982,0.0006230441709538394,0.00014724523374949004,2.2842536317877816e-05
max_sprt | alpha=0.05,192,0.0002338381510723068,2.4651215838017963e-06,4.8412800258724864e-05,0.0002338381510723068,0.00045567195891411586,0.0008201394880381327,0.0013638236240905788,0.002095630807015882,0.002975243041340646,0.003901747303447631,0.005276955409784156,0.005150815898682008,0.003591876946219445,0.001764022371637084,0.000598588286432426,0.0001369077147479536,2.0446902982843545e-05
max_sprt | alpha=0.05,195,0.00012322009257754332,1.148593931275914e-06,2.4385067066682392e-05,0.00012322009257754332,0.0002451123453302628,0.0004497677247622903,0.0007615414984055448,0.0011899721478374784,0.0017158776673278742,0.0022825589191809133,0.003164581852331279,0.003150612687293568,0.0022294869576462988,0.0011052640000210347,0.0003765195910636396,8.595535000104894e-05,1.2734217965376195e-05
max_sprt | alpha=0.05,197,0.0001605194206258627,1.4778078237761013e-06,3.169224488091393e-05,0.0001605194206258627,0.0003192675653625459,0.0005852547790452918,0.0009890988535043916,0.001541319318721433,0.0022144658058888085,0.0029325434198400847,0.004018233829173319,0.003938985364506852,0.002733776229669916,0.0013237072374100215,0.0004384845877237864,9.687108818285825e-05,1.3815340716279584e-05
max_sprt | alpha=0.05,199,0.0001835679090027803,1.6691217190388934e-06,3.615799397445009e-05,0.0001835679090027803,0.00036506272653256906,0.0006685353354615052,0.0011277370867732329,0.001752546264082263,0.002508830722259718,0.0033073867125457206,0.004478863361986319,0.004322964368627288,0.0029425343330653675,0.0013915834255399818,0.00044823039045164837,9.582573490629937e-05,1.3155319732956604e-05
max_sprt | alpha=0.05,201,0.00020116702422409157,1.8065266838543557e-06,3.953171512969926e-05,0.00020116702422409157,0.0004000101320008195,0.0007318030409804369,0.0012321562795207248,0.0019095680127838366,0.0027237120239646108,0.0035744670460009656,0.004783897584532614,0.004546263387842494,0.0030349277936173647,0.0014017986050405748,0.0004390319700761711,9.082481140317617e-05,1.2002157686008981e-05
max_sprt | alpha=0.05,203,0.00021593683278249914,1.9151646847158556e-06,4.2334656540515365e-05,0.00021593683278249914,0.0004293231907025223,0.0007846456090768962,0.0013186591241705356,0.002038020697158236,0.0028963931536740554,0.0037839244530642763,0.0050049117644393164,0.004682979000146112,0.003065931569046644,0.0013830570060092365,0.00042117042757583206,8.431021371524966e-05,1.0723938377449013e-05
max_sprt | alpha=0.05,205,0.0002289703571356745,2.005607424482967e-06,4.4784545571618397e-05,0.0002289703571356745,0.00045517694485760286,0.0008310651618372086,0.0013940578742255559,0.0021486345743141045,0.003042517057012977,0.00395686418101457,0.005172305293359942,0.004764937212700196,0.0030594015791336805,0.0013478615106309667,0.0003990792103668394,7.730041595968703e-05,9.463655943791197e-06
max_sprt | alpha=0.05,208,0.00011953008730634452,9.253538748941886e-07,2.234368367751014e-05,0.00011953008730634452,0.00024257979851965698,0.0004515685850322337,0.0007713079393275178,0.0012089734944332182,0.00173878825481728,0.0022939210345509103,0.00307398670762002,0.0028884812602353468,0.001881955387922645,0.000836910935527492,0.0002487474972412426,4.808605680375091e-05,5.838882232476689e-06
max_sprt | alpha=0.05,210,0.00015486543587598742,1.1839731086897693e-06,2.8880314208800222e-05,0.00015486543587598742,0.0003142526379972323,0.000584408500290576,0.0009963442993382568,0.0015574189528279447,0.0022318112464060767,0.0029310428382521704,0.0038816988532069025,0.0035911241851147697,0.0022945601495947734,0.00099652184209264,0.0002879680393724216,5.386195788267174e-05,6.2945823110475945e-06
max_sprt | alpha=0.05,212,0.00017628655416426377,1.3309406228205162e-06,3.279711321831718e-05,0.00017628655416426377,0.00035767667198395944,0.0006645020873101385,0.001130778186649186,0.0017627043404405962,0.002516820483660988,0.003290396390108125,0.004306452683766211,0.003922504420013008,0.0024578437556142013,0.0010424371190216625,0.00029286944059542274,5.299997824296457e-05,5.960989068335201e-06
max_sprt | alpha=0.05,214,0.00019243097221580054,1.4347031028235918e-06,3.5715732150893826e-05,0.00019243097221580054,0.00039038520593612247,0.0007245475045994462,0.0012306524323280321,0.0019131212722201525,0.00272166517754946,0.0035420956815022417,0.0045814100428580445,0.004108395612642981,0.0025245119868657555,0.0010456154801004012,0.00028559568031498233,5.000384738919592e-05,5.412370341378999e-06
max_sprt | alpha=0.05,216,0.00020586385479002563,1.5156891745191125e-06,3.811816391863472e-05,0.00020586385479002563,0.00041758547450526217,0.0007742590958524779,0.0013126279921694653,0.00203494548367174,0.0028844503884144423,0.003736944177579775,0.004776596145380026,0.004217111609275811,0.0025411316172680555,0.001027806680527756,0.00027291990202269427,4.622995726672517e-05,4.815402553672611e-06
max_sprt | alpha=0.05,219,0.00010800597113603,7.025358033988049e-07,1.911031127414609e-05,0.00010800597113603,0.00022367404219500575,0.00042285773360777393,0.0007300101051395336,0.001150974101612167,0.0016571091534012242,0.0021778682196741273,0.0028539284295117933,0.0025700585793384753,0.0015714978030900413,0.0006415730906561968,0.0001710055664272849,2.890661843407469e-05,2.9859690438336616e-06
max_sprt | alpha=0.05,221,0.0001403081420381676,9.011888335873298e-07,2.47662568232733e-05,0.0001403081420381676,0.0002905368936300278,0.000548719380993043,0.0009455267234757021,0.001486674370574794,0.0021326523655279283,0.00279015451068586,0.0036132654073673873,0.003203443060919594,0.0019208116140582527,0.0007657606349663518,0.00019841892527350266,3.24476648411226e-05,3.2252804407536976e-06
max_sprt | alpha=0.05,223,0.0001600321585818199,1.014957366262454e-06,2.8180026131823025e-05,0.0001600321585818199,0.0003313418036201563,0.0006251657870935485,0.0010752437925837602,0.0016859836283977124,0.0024097660579974227,0.0031384058265347087,0.004016395302082589,0.003505620701973532,0.0020612098247647856,0.0008024113678863029,0.00020211648290713075,3.197434716176787e-05,3.0581954873143306e-06
max_sprt | alpha=0.05,225,0.0001749460434812769,1.0955889435673492e-06,3.0732225289378485e-05,0.0001749460434812769,0.00036217928415663254,0.0006826721345394344,0.0011719564389369868,0.0018325727955106643,0.0026097490307133097,0.003383430998557993,0.00427893823399436,0.0036767994347141077,0.0021198700119960485,0.000805826221040373,0.00019731009100290968,3.0195005743101674e-05,2.7788280047341263e-06
max_sprt | alpha=0.05,227,0.00018736710587583636,1.1586044921471392e-06,3.2835082405708376e-05,0.00018736710587583636,0.00038784955750695505,0.0007303333096901049,0.0012514320463259784,0.0019514588029327482,0.0027689272138754486,0.0035734919193750013,0.00446599715187446,0.00377791275711166,0.0021358252411077952,0.0007927675225093549,0.00018868858029021544,2.7932097466147694e-05,2.473298524846776e-06
max_sprt | alpha=0.05,229,0.00019826394985102553,1.2105404777697084e-06,3.466111407352977e-05,0.00019826394985102553,0.0004103591626391323,0.0007719529310328411,0.0013202712635380428,0.0020531308430880167,0.002902565861907153,0.0037289310788660634,0.004605242788652487,0.0038351263650156084,0.00212598621488145,0.0007705116601102625,0.0001782622784492637,2.5525586124263433e-05,2.1745959366326506e-06
max_sprt | alpha=0.05,232,0.00010325550783135494,5.567224916108635e-07,1.7246869579222984e-05,0.00010325550783135494,0.00021820574728512938,0.0004185598131459133,0.0007290090943545829,0.0011530091387194855,0.0016557366258172284,0.0021579196221126946,0.00273233279424993,0.0023209859566090093,0.0013055926058280387,0.0004775916702571646,0.00011090338512048832,1.5845680167163014e-05,1.3385201685056296e-06
max_sprt | alpha=0.05,234,0.00013359051433556375,7.111543451770628e-07,2.2259572239197554e-05,0.00013359051433556375,0.0002822817014950118,0.0005409359798268272,0.0009403934734071168,0.001483242275175794,0.0021221909482945613,0.002753272704259761,0.0034449835993127682,0.0028808019767877736,0.001588933001655031,0.0005675176195446292,0.00012809421547546485,1.7702334019351404e-05,1.4386168345824406e-06
max_sprt | alpha=0.05,236,0.00015185938866680313,7.981562535048868e-07,2.524213541064402e-05,0.00015185938866680313,0.0003208506029271223,0.0006142390765937243,0.0010658321490981072,0.0016764591699727203,0.0023898897030873133,0.0030864675224677837,0.0038162324540784503,0.0031415391959422885,0.0016989637838102317,0.0005924793472251835,0.00012997925839965712,1.7373853847598404e-05,1.358296835378893e-06
max_sprt | alpha=0.05,238,0.00016554913093474338,8.590659818666787e-07,2.7450718368832918e-05,0.00016554913093474338,0.0003497374885601981,0.0006688794428911024,0.0011584736920856383,0.001817150951084166,0.0025809943539705565,0.0033180911072522986,0.004054078655313895,0.0032853021948875036,0.0017420429642933557,0.0005931354795020446,0.00012647187432864,1.635020891215441e-05,1.229671387368917e-06
max_sprt | alpha=0.05,240,0.0001768861696522866,9.062377457354022e-07,2.9259180687887943e-05,0.0001768861696522866,0.0003736484545360054,0.0007139035980426283,0.0012341392551398888,0.00193049485910981,0.0027319611836918063,0.0034961615315916733,0.004221061480694492,0.0033672424799528603,0.0017506215030449663,0.0005819475553728082,0.00012060120319604383,1.5079063128713138e-05,1.090914338634125e-06
max_sprt | alpha=0.05,242,0.00018679652648260462,9.448459853250262e-07,3.082319563849072e-05,0.00018679652648260462,0.0003945409635598983,0.0007530760555604921,0.0012994184175806605,0.0020269924950216843,0.0028580281053987504,0.0036408055666460686,0.0043435973750165805,0.0034108757364579288,0.0017386433861594458,0.0005642729609372826,0.0001136510058311409,1.3742807856261252e-05,9.56369154349683e-07
max_sprt | alpha=0.05,245,9.709061414853404e-05,4.3346832472092884e-07,1.5304322062252865e-05,9.709061414853404e-05,0.00020939358163061085,0.0004075696428517783,0.0007162077846567457,0.0011363429174344893,0.0016275513069515346,0.00210340195760176,0.0025729133350892086,0.0020609223245666238,0.0010659975483541116,0.00034917822975169224,7.058397243217057e-05,8.515469109034823e-06,5.874911685961935e-07
max_sprt | alpha=0.05,247,0.00012545894905665917,5.529609688030327e-07,1.9727367654007888e-05,0.00012545894905665917,0.000270548730143873,0.0005260866300333897,0.0009227460694468139,0.0014599990348664858,0.002083468227112119,0.0026803298503102865,0.0032397391701530403,0.0025544872609156864,0.0012954331751439856,0.00041426576486981574,8.138337581571643e-05,9.494979257736255e-06,6.300731930510277e-07
max_sprt | alpha=0.05,249,0.0001424491736394129,6.19813092245492e-07,2.2343806996359866e-05,0.0001424491736394129,0.0003071577592106951,0.0005966864802891232,0.0010446196298198136,0.0016482668540430281,0.0023435246362360357,0.0030011172872271923,0.0035844228942709627,0.0027820453641828106,0.0013831986756048934,0.00043182941692129377,8.244324211351523e-05,9.301548719859614e-06,5.93662552303493e-07
max_sprt | alpha=0.05,251,0.00015512205755251332,6.663119578672809e-07,2.4271668679695675e-05,0.00015512205755251332,0.00033445121596997133,0.0006490678061843901,0.0011341967881892889,0.0017846609371382942,0.002528157055090911,0.003222759409296545,0.0038034190237026624,0.0029057914617045873,0.0014164011334861775,0.0004316861297830299,8.009134053107682e-05,8.73803284055137e-06,5.363751305135459e-07
max_sprt | alpha=0.05,253,0.0001655787873328195,7.02113367686963e-07,2.5843939394248865e-05,0.0001655787873328195,0.00035696164205274207,0.0006920716545941549,0.0012070772904341847,0.0018940844079272396,0.002673330430087308,0.003392229067505776,0.003955824491546069,0.0029748605601925687,0.001421615902627186,0.00042296925357434813,7.625868758826791e-05,8.045098141756698e-06,4.7494138556738516e-07
max_sprt | alpha=0.05,256,8.662897324462829e-05,3.240983337057733e-07,1.2914674983834778e-05,8.662897324462829e-05,0.00019070824019607014,0.0003770635990629643,0.0006698027282819316,0.0010690476262867376,0.0015327712511093335,0.0019732401938936666,0.0023594014725468447,0.0018099240608922761,0.0008776551096922263,0.00026354147914947086,4.768460039100916e-05,5.01857190680572e-06,2.9368051168195953e-07
max_sprt | alpha=0.05,258,0.000112361442462783,4.1495210239280454e-07,1.670919592234425e-05,0.000112361442462783,0.0002473346705496684,0.0004885458560349663,0.0008662145451798773,0.001378713155432726,0.001969517078005533,0.0025238921875656195,0.002981914974527136,0.0022515762185455557,0.001070369906206798,0.0003137541748280407,5.5164929293701956e-05,5.613777006799486e-06,3.1591774412069617e-07
max_sprt | alpha=0.05,260,0.00012795962710084228,4.6646157848512765e-07,1.898139944244203e-05,0.00012795962710084228,0.0002816449878753873,0.0005557726729462677,0.0009835681906838005,0.0015611700476445664,0.002221980407209324,0.0028343796062163134,0.003308876523513954,0.0024592283330210933,0.0011460990175884156,0.00032794331557152,5.602799785290023e-05,5.512812542288904e-06,2.983314452511432e-07
max_sprt | alpha=0.05,262,0.00013967782197208038,5.026061802269591e-07,2.0668017427374806e-05,0.00013967782197208038,0.00030740990127315357,0.0006060207310601332,0.001070486580123257,0.0016944284353194292,0.0024027914162608995,0.00305097676270051,0.0035192900091006785,0.0025745079856325176,0.0011762128306453945,0.00032852925774100745,5.453828873084456e-05,5.18837764836579e-06,2.699898046673962e-07
max_sprt | alpha=0.05,264,0.00014938474791689253,5.305902814988564e-07,2.2049198578006762e-05,0.00014938474791689253,0.00032874409368493227,0.0006474432336330399,0.0011415139274564496,0.0018018493014084025,0.0025457325383994502,0.003217650992333232,0.0036672812434360444,0.002640573667701197,0.001182634824615028,0.0003224339503105759,5.200890405573512e-05,4.783608473298118e-06,2.3935604249356063e-07
max_sprt | alpha=0.05,266,0.00015786299921679016,5.534536323925506e-07,2.3242410525139408e-05,0.00015786299921679016,0.0003473708093596919,0.0006834563865147499,0.001202750114462761,0.0018932452814081836,0.002665025060196626,0.0033529655169451163,0.0037758871124576225,0.0026759743056437796,0.0011748632875390197,0.0003126582156908335,4.900096130509706e-05,4.357287881963493e-06,2.0963364569254853e-07
max_sprt | alpha=0.05,268,0.00016550865245881061,5.727494052406922e-07,2.430719639305139e-05,0.00016550865245881061,0.0003641622397323561,0.0007157902600837298,0.0012572880212283256,0.001973601450137693,0.0027679141349553986,0.003466413136681831,0.0038570065177623604,0.0026903956423747,0.0011578888340958945,0.0003007684144641704,4.579869616215344e-05,3.9371717106840785e-06,1.8212434591322188e-07
max_sprt | alpha=0.05,271,8.55445975067196e-05,2.6104534232655033e-07,1.1997553130551731e-05,8.55445975067196e-05,0.00019221650293832558,0.00038532564772401093,0.0006893698706668407,0.0011007441588672515,0.0015682904668187345,0.0019926945478308516,0.0022735425625220766,0.0016177283489794308,0.000706475251069385,0.00018519855039032994,2.8298685049431548e-05,2.4265931782651563e-06,1.1124586682809252e-07
max_sprt | alpha=0.05,273,0.00011019315243327268,3.318862616903827e-07,1.541551212511031e-05,0.00011019315243327268,0.0002475812392033368,0.0004958283476561128,0.0008854056819270793,0.001409843698401988,0.002001291649647337,0.002531187239028654,0.0028534070948233094,0.001998308668787747,0.0008554389253227127,0.0002188760114235012,3.2493320127345634e-05,2.693520599038164e-06,1.1871783178630722e-07
max_sprt | alpha=0.05,275,0.0001247799481486643,3.7092484834793006e-07,1.7412072860246365e-05,0.0001247799481486643,0.0002803321682967363,0.0005608704673516884,0.0009996763214876905,0.0015873825989356422,0.0022450135607906927,0.002826381642056438,0.0031480590181760235,0.0021698613494592635,0.000910512209573449,0.00022738083605317814,3.2794823739876154e-05,2.6279240190335987e-06,1.1135252680285931e-07
max_sprt | alpha=0.05,277,0.00013556720410124365,3.977382628285454e-07,1.8869557204084774e-05,0.00013556720410124365,0.0003045423928638458,0.0006087136622866692,0.0010829167519259913,0.0017147855003606309,0.00241626034692904,0.0030279715636954063,0.0033322067195132813,0.002260504016936856,0.0009297767690402201,0.0002266188806919027,3.175347807540065e-05,2.459607855113483e-06,1.0019074537914986e-07
max_sprt | alpha=0.05,279,0.0001444159361024638,4.181716628647685e-07,2.0050382046481666e-05,0.0001444159361024638,0.00032439427976406823,0.0006477594810797462,0.0011502183696373049,0.001816295568686835,0.0025498559689115857,0.00318066718400106,0.0034582941575018,0.0023089442419731232,0.0009308907708210864,0.00022143986664232066,3.0142760796085392e-05,2.2568901208536268e-06,8.837500181675694e-08
max_sprt | alpha=0.05,281,0.000152098554094428,4.346667770806692e-07,2.1063578124204218e-05,0.000152098554094428,0.0003416237651741757,0.0006814964579961961,0.001207852575348299,0.0019020004641318788,0.0026603181435940855,0.003303154960940001,0.0035483927426731873,0.0023316066966661214,0.0009213925310228682,0.00021391036131654414,2.82865028871165e-05,2.0471289368503307e-06,7.705561555447066e-08
max_sprt | alpha=0.05,284,7.880986522811032e-05,1.9851116742802274e-07,1.042081816958475e-05,7.880986522811032e-05,0.00018078328837526465,0.0003678305234631605,0.0006640455626108754,0.0010637149043407682,0.001511517973948585,0.001904189991901038,0.002097616846426967,0.0014060304964786895,0.0005637932615976722,0.0001320880066462328,1.7526064823170098e-05,1.265023282468628e-06,4.718347745734954e-08
max_sprt | alpha=0.05,286,0.00010165838281492915,2.5270127665167724e-07,1.3407684636464234e-05,0.00010165838281492915,0.00023317911341453766,0.0004739767917221502,0.000854069455146065,0.001364307916940207,0.0019315006713458832,0.0024220569736777713,0.002636065585222517,0.0017389628888060647,0.0006834539107840177,0.00015626738033281274,2.014144013116316e-05,1.405137581477855e-06,5.0375558697483436e-08
max_sprt | alpha=0.05,288,0.00011523066032291618,2.826749123558777e-07,1.515887782769337e-05,0.00011523066032291618,0.00026429151912536514,0.0005366958608333633,0.0009652719054807842,0.0015376577771673142,0.0021688782462284837,0.0027071696288642373,0.002910976884582923,0.0018898715772255287,0.0007280097672723461,0.00016244345602288389,2.0338257326843127e-05,1.3713299517020688e-06,4.725364350595156e-08
max_sprt | alpha=0.05,290,0.00012528192992711996,3.0328973804122225e-07,1.6438981418150985e-05,0.00012528192992711996,0.00028732426976086424,0.0005829006770456122,0.0010464068980552397,0.0016622655317582531,0.002335971435409678,0.002902263920424948,0.003083238174725503,0.001969944301573075,0.0007437672599083868,0.0001619564677746591,1.9696419893162896e-05,1.2835153287222485e-06,4.2507875190552425e-08
max_sprt | alpha=0.05,292,0.00013352707506648592,3.189949187287355e-07,1.747601169006423e-05,0.00013352707506648592,0.0003062117742850613,0.0006206131939373086,0.0011120158008971158,0.0017615684118791797,0.002466362509807638,0.003050096890951635,0.003201298254693946,0.00201289091566225,0.0007448584362343018,0.00015827834479800466,1.8697180136536913e-05,1.177500352020546e-06,3.747891752580302e-08
max_sprt | alpha=0.05,294,0.00014068068031408853,3.316569589060844e-07,1.8365088442727478e-05,0.00014068068031408853,0.00032259353292652613,0.0006531776041599793,0.0011681657382353354,0.0018453584437773782,0.0025741095276322094,0.003168614220961451,0.0032856374559298088,0.0020330818239631325,0.0007373453276298312,0.0001528957779209685,1.7542998915048415e-05,1.0676909015254799e-06,3.265967224792483e-08
max_sprt | alpha=0.05,297,7.289437461751658e-05,1.5139578026685231e-07,9.084363429609068e-06,7.289437461751658e-05,0.00017072650638521136,0.00035259674235858356,0.0006423560355321644,0.0010322957585182807,0.001462964532005804,0.0018272285501556508,0.0019430197031189967,0.001226494437668606,0.0004513488630249633,9.444394078003588e-05,1.0872299460279758e-05,6.598714761340228e-07,1.9997983262787627e-08
max_sprt | alpha=0.05,299,9.404056017256937e-05,1.927271636433285e-07,1.168936752623819e-05,9.404056017256937e-05,0.0002202392168234669,0.00045441382800960253,0.0008262937854023785,0.0013241949406276948,0.0018696961389839462,0.0023244245665768864,0.002441937086422628,0.0015169013214576363,0.0005470868078340704,0.00011170695239548693,1.2489987387731209e-05,7.325413741053679e-07,2.133381403783618e-08
max_sprt | alpha=0.05,301,0.00010660629944065928,2.15582544821791e-07,1.321700444290685e-05,0.00010660629944065928,0.0002496518559549317,0.0005146012870524883,0.0009339821051632084,0.0014926021472272029,0.002099670954183329,0.002598240102127823,0.0026966737304902127,0.0016484645384315733,0.0005826702163406912,0.00011609118318491926,1.2606763110750098e-05,7.144823443268349e-07,1.999493051340063e-08
max_sprt | alpha=0.05,303,0.00011591306948960308,2.3129229568386856e-07,1.4333622956420423e-05,0.00011591306948960308,0.00027142934464646545,0.000558948368766963,0.0010125661952775256,0.0016136746015247112,0.0022615689365849765,0.0027856063877512195,0.0028562380678699628,0.0017181766396359927,0.0005951788107290775,0.00011570884714602882,1.2203419200623199e-05,6.683019194475447e-07,1.7971142172169235e-08
max_sprt | alpha=0.05,305,0.0001235467804683209,2.432502253483237e-07,1.5237981544196278e-05,0.0001235467804683209,0.0002892865628330349,0.0005951434021024543,0.0010761100862923918,0.001710154060647632,0.002387890493269922,0.0029275509668578357,0.002965514582287335,0.0017554542753115121,0.0005959334273856463,0.00011304458279192942,1.1578794878756005e-05,6.126935456429148e-07,1.5830817586534022e-08
max_sprt | alpha=0.05,307,0.0001301685498842998,2.5288086126170705e-07,1.601303143625164e-05,0.0001301685498842998,0.0003047721715383374,0.000626392831205632,0.0011304842280930917,0.001791546138571202,0.0024922470177981275,0.0030413019479302384,0.0030434873055509713,0.0017728453139347104,0.0005897932047267772,0.00010916285331620917,1.085863264043348e-05,5.551742662460863e-07,1.3782528550262361e-08
max_sprt | alpha=0.05,309,0.0001361111207795669,2.6090751797002617e-07,1.6700582341068643e-05,0.0001361111207795669,0.0003186656435268245,0.0006543113593498142,0.001178648046921954,0.0018626512392549237,0.0025815299162839905,0.0031356116575726673,0.003099887861266948,0.0017768430009926243,0.0005792830002047481,0.00010461144287195526,1.0105413963115159e-05,4.991924289151111e-07,1.190664858403794e-08
max_sprt | alpha=0.05,312,7.013281210114618e-05,1.1837021096606808e-07,8.21332601215054e-06,7.013281210114618e-05,0.00016771958583962728,0.0003512902217907611,0.0006446406636795543,0.0010364327068227367,0.0014594539644034303,0.001798742183996262,0.0018236821171793245,0.001066382466841003,0.00035275856594939455,6.428043063288566e-05,6.229456625654724e-06,3.0682976957741697e-07,7.249256362474615e-09
max_sprt | alpha=0.05,314,9.018478184438668e-05,1.50177531917518e-07,1.0533949665254283e-05,9.018478184438668e-05,0.0002156612267841888,0.00045126864187297974,0.0008265535013704357,0.0013251947126638364,0.0018591399295425036,0.002280693761782332,0.0022843141193814717,0.0013143671464221499,0.00042607252465586763,7.57501129842653e-05,7.1286923595219425e-06,3.392282802036849e-07,7.699789211929741e-09
max_sprt | alpha=0.05,316,0.00010195337815965015,1.675015501509632e-07,1.1877329281349119e-05,0.00010195337815965015,0.00024379045421561062,0.0005096361515962461,0.0009317073504096207,0.001489609785609541,0.0020820281768360715,0.0025422375399061898,0.002515411235703196,0.0014241662616917932,0.00045239924564592,7.847120540085552e-05,7.171005562907469e-06,3.2967231360766455e-07,7.188568888530701e-09
max_sprt | alpha=0.05,318,0.00011059330724659579,1.792612941493795e-07,1.285003299724698e-05,0.00011059330724659579,0.0002644357479819121,0.0005522602487734875,0.0010077338797234092,0.0016066529729226082,0.002237260098713761,0.0027190605560111717,0.002657731795559218,0.0014806331808166259,0.0004608876516851583,7.799420882267757e-05,6.9209094995399496e-06,3.073768760933583e-07,6.4385290736141795e-09
max_sprt | alpha=0.05,320,0.00011763816991153963,1.8812277287384457e-07,1.3632669327239605e-05,0.00011763816991153963,0.00028126507095956277,0.0005868392456966973,0.0010688168877065725,0.001699267348858079,0.002357409460743979,0.002851730955517377,0.00275356671289251,0.0015094208756431084,0.00046040117510280686,7.601033784337228e-05,6.549263541495782e-06,2.809903718184086e-07,5.653855608723148e-09
max_sprt | alpha=0.05,322,0.0001237251607751545,1.9520076746752868e-07,1.4300358773428903e-05,0.0001237251607751545,0.0002958024539648339,0.0006165729812177102,0.0011208565331007636,0.0017770087664862248,0.0024560680619118832,0.0029572176895260624,0.0028207233958852723,0.0015214141805313247,0.0004547200011926324,7.323848636338632e-05,6.127256334184725e-06,2.5394595159346924e-07,4.9081140358312266e-09
max_sprt | alpha=0.05,324,0.00012917359973760537,2.0105856752002772e-07,1.4890797404311821e-05,0.00012917359973760537,0.00030881166056041397,0.0006430658057489033,0.0011668140079385105,0.0018446809696675667,0.002540084792601605,0.003044098664384099,0.0028682793584235314,0.0015222093831425104,0.00044579332072035364,7.004514157345813e-05,5.689832341459877e-06,2.2779085529204993e-07,4.228749467223947e-09
max_sprt | alpha=0.05,327,6.6450656809984e-05,9.102012480616587e-08,7.310052748135012e-06,6.6450656809984e-05,0.00016228393063801713,0.0003447481016633067,0.0006372764444411859,0.0010250560350957964,0.0014341634602763381,0.0017440516400232737,0.0016853925914956922,0.000912477891481691,0.0002711416695578364,4.298616696902844e-05,3.502704739495544e-06,1.398009493259062e-07,2.5702352837332916e-09
max_sprt | alpha=0.05,329,8.536550561682274e-05,1.1534878976111592e-07,9.36587806957586e-06,8.536550561682274e-05,0.00020846769609070599,0.00044243270577031674,0.0008163119024924968,0.0013093548648195892,0.0018250934120236711,0.002209088492295499,0.00210880879123489,0.0011233566927613735,0.0003270720976920996,5.058365407353926e-05,4.001843465692654e-06,1.5427769029395737e-07,2.724185553805807e-09
max_sprt | alpha=0.05,331,9.641412683881418e-05,1.2851643777928017e-07,1.0549955166176988e-05,9.641412683881418e-05,0.000235438300865236,0.0004991916417770594,0.0009193024801309044,0.0014704156522951791,0.002041940730779844,0.0024600091101662927,0.0023197357021861762,0.0012158274403949161,0.0003468499798911005,5.232782439084092e-05,4.019254372969003e-06,1.4966153659798455e-07,2.538029778651578e-09
max_sprt | alpha=0.05,333,0.0001044917991418037,1.3739865884124348e-07,1.1403417247779219e-05,0.0001044917991418037,0.00025515185191244717,0.000540468378918082,0.000993442958202246,0.001584542964218028,0.0021922037450113735,0.0026286835168761037,0.0024485734699296524,0.0012626799464110319,0.00035293841254230247,5.1940278838974365e-05,3.87318120757964e-06,1.3929624535402575e-07,2.2686161075069167e-09
max_sprt | alpha=0.05,335,0.00011105574101342537,1.44051728049132e-07,1.2087477985096849e-05,0.00011105574101342537,0.00027116747090447465,0.0005738391457014156,0.0010527945625980204,0.001674491951251777,0.002307982100790105,0.002754557609821814,0.002534516269692112,0.0012859251088303345,0.00035216745652286776,5.055439768552843e-05,3.6598306972746347e-06,1.2712315613276424e-07,1.988215509741519e-09
max_sprt | alpha=0.05,337,0.0001167116685059955,1.4933575178021817e-07,1.266921885342136e-05,0.0001167116685059955,0.00028496458866400043,0.0006024543328939666,0.0011032087717407673,0.001749743675760727,0.002402674139559601,0.0028541353560811614,0.0025940689068061377,0.0012949001535973097,0.00034744790922778705,4.865122795696455e-05,3.4191814609393416e-06,1.1469990668713592e-07,1.7226661438396e-09
max_sprt | alpha=0.05,340,6.029381665250533e-05,6.785764632153847e-08,6.244698628598854e-06,6.029381665250533e-05,0.00015039639076764916,0.00032438714005658534,0.0006052043014329204,0.0009766537618527324,0.0013627109253132033,0.0016426648842771967,0.001531285023110603,0.0007798070499100442,0.00021229986471007597,2.9993119199476355e-05,2.11430286836972e-06,7.07007222033414e-08,1.0514154468112105e-09
