,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.0527060546875,50,0.007422351558863983,0.0008239351919467792,0.0032691692988777448,0.007422351558863983,0.010873022736030118,0.015640143521642915,0.0220992844066751,0.03068426677311235,0.04187891168034486,0.05620171439186068,0.09633232910258857,0.154848860680873,0.2339012795908226,0.33268937557355804,0.44660341856155555,0.5673901870261265,0.6846084298206697
max_sprt | min_stop=50 | alpha=0.0527060546875,400,0.00010568864273140076,4.943843729475907e-08,8.389517539567256e-06,0.00010568864273140076,0.0002887945352283058,0.0006636855684033656,0.0012832313887612729,0.0020872623902410945,0.002854571808285147,0.0032791231387484113,0.002547725223984837,0.000961541413041523,0.00017164311453968757,1.3971945216191842e-05,4.94278789920756e-07,7.142654309618931e-09,3.895675099469483e-11
max_sprt | min_stop=50 | alpha=0.0527060546875,405,0.0003305793750526356,1.6160354835223979e-07,2.6876098348840053e-05,0.0003305793750526356,0.0008898004935070111,0.002010108423365285,0.0038124939999414132,0.006070383155938404,0.008109506839878995,0.009080181679288608,0.00665898150791518,0.002350853184348356,0.00038885440776569106,2.9039245975710406e-05,9.324683214018545e-07,1.209055248501557e-08,5.842708070751828e-11
max_sprt | min_stop=50 | alpha=0.0527060546875,410,0.00013947395233955705,6.067733066737407e-08,1.0910388475448342e-05,0.00013947395233955705,0.0003811980124110091,0.0008721017298008399,0.0016706806797575156,0.0026796511054367274,0.0035963865334995224,0.004034549193222472,0.0029454352527048485,0.0010233493732411682,0.00016458694172236392,1.1797956109702978e-05,3.5860512372842144e-07,4.334632653210226e-09,1.9198078545355804e-11
max_sprt | min_stop=50 | alpha=0.0527060546875,415,9.821340993341157e-05,3.6976859502369496e-08,7.30512854555559e-06,9.821340993341157e-05,0.0002742890157298825,0.000639697422077834,0.0012463099790668754,0.00202821779652572,0.0027554027623074907,0.003121562177511258,0.002307512927642431,0.0008039495461643687,0.00012837012811322995,9.040490225495705e-06,2.669920383168536e-07,3.0984940276773704e-09,1.3005409665082744e-11
max_sprt | min_stop=50 | alpha=0.0527060546875,420,0.00030730803540671213,1.2090508326257187e-07,2.341100721186911e-05,0.00030730803540671213,0.0008453863468193503,0.001938011703025433,0.003703655383414832,0.0058996138943672735,0.007828383459907717,0.008643701229785057,0.0060295654614586185,0.001964453556812566,0.00029054923001609756,1.87638961063893e-05,5.027293474672698e-07,5.231674238422489e-09,1.9441963978036583e-11
max_sprt | min_stop=50 | alpha=0.0527060546875,425,0.00012965215192122857,4.536533874937413e-08,9.501507704536066e-06,0.00012965215192122857,0.000362188993751654,0.0008409150487913261,0.0016232350345139748,0.0026047329438445748,0.0034723597226496675,0.003841283374494312,0.002667290878482268,0.0008550964782536596,0.00012294124231542738,7.618444058113083e-06,1.931266317604926e-07,1.872487523092968e-09,6.3728497229115185e-12
max_sprt | min_stop=50 | alpha=0.0527060546875,430,9.128238086165485e-05,2.762123416078675e-08,6.359255331188948e-06,9.128238086165485e-05,0.00026059363749046026,0.0006168289343773079,0.001211007477413945,0.001971756383405018,0.0026607946577704433,0.0029725468141232315,0.002089944448617587,0.0006718240152880378,9.588202588666827e-05,5.836127596623945e-06,1.4370187864158726e-07,1.3371446928100047e-09,4.310561247407773e-12
max_sprt | min_stop=50 | alpha=0.0527060546875,435,0.00028570260093489406,9.033443134552668e-08,2.0385889082614732e-05,0.00028570260093489406,0.0008033822352375694,0.001869130682568577,0.003599316246577229,0.005735885309912703,0.0075596200518771774,0.008230292001686219,0.005459218044721257,0.0016405527583501353,0.000216796910294777,1.2095444475993624e-05,2.700434367381197e-07,2.251805477182089e-09,6.422295835834774e-12
max_sprt | min_stop=50 | alpha=0.0527060546875,440,0.00012052712484354043,3.386967247392367e-08,8.271346088499462e-06,0.00012052712484354043,0.00034419203368073724,0.0008110733417299068,0.0015776625588631201,0.0025327611091516444,0.0033535892890952505,0.0036580055741310914,0.002415089676664198,0.0007140246973857245,9.170093796928778e-05,4.907476812669137e-06,1.0361814680869986e-07,8.045379731712543e-10,2.099881283925804e-12
max_sprt | min_stop=50 | alpha=0.0527060546875,445,8.484168708398935e-05,2.060298871319349e-08,5.533537597627571e-06,8.484168708398935e-05,0.0002476214132339076,0.0005949304761624503,0.0011770660749950567,0.0019174614308990583,0.0025701185064532267,0.00283113642263331,0.001892586776305691,0.0005610184482115596,7.151077878662906e-05,3.7581658643461973e-06,7.705109070847687e-08,5.739170596130844e-10,1.418103194607114e-12
max_sprt | min_stop=50 | alpha=0.0527060546875,450,0.0002656139947159099,6.739467310608417e-08,1.7743837745877697e-05,0.0002656139947159099,0.0007635694224812054,0.0018031195910527442,0.003498910571697734,0.005578301698551369,0.007301852958492323,0.007837824623410702,0.0049419000245326,0.0013690555968258057,0.00016152275027222837,7.7772029494963e-06,1.4449986825949974e-07,9.639256339973064e-10,2.1056238510876596e-12
max_sprt | min_stop=50 | alpha=0.0527060546875,455,0.00011204149023894772,2.5249413219160573e-08,7.197140074016405e-06,0.00011204149023894772,0.00032712858325479514,0.0007824610393255677,0.0015337809733501704,0.0024634462136449826,0.003239614968512916,0.0034839361386649796,0.002186289906310608,0.0005957793656146988,6.829479181781369e-05,3.1531279707369894e-06,5.537963270984799e-08,3.437791932640241e-10,6.867122882016842e-13
max_sprt | min_stop=50 | alpha=0.0527060546875,460,0.0003196497915748621,7.525349766020494e-08,2.102999021965296e-05,0.0003196497915748621,0.0009192584555076439,0.0021611335463306565,0.00415484208614373,0.006530900624549934,0.008387262356189864,0.008789028245550003,0.005201754804208703,0.0013246076531938345,0.00014052253680597488,5.943004825106969e-06,9.457060257548335e-08,5.256147562625657e-10,9.278712890357195e-13
max_sprt | min_stop=50 | alpha=0.0527060546875,465,0.00012911653197328438,2.701484516226737e-08,8.170789933729439e-06,0.00012911653197328438,0.0003770578083377214,0.0008977023636559467,0.001743014634046834,0.002759462947339491,0.0035593937082011376,0.003735824131676542,0.00219915041703872,0.0005504518716051571,5.668855737643266e-05,2.2966402433826875e-06,3.450789684905689e-08,1.782471396123069e-10,2.8731350937429123e-13
max_sprt | min_stop=50 | alpha=0.0527060546875,470,8.926592620767947e-05,1.6122702437851053e-08,5.36689381907158e-06,8.926592620767947e-05,0.000266458797286855,0.0006468695683167108,0.001277608487298125,0.002052518397456761,0.00268014130364091,0.0028407806604310985,0.0016930466822720485,0.0004247964646652134,4.3405308171106386e-05,1.7260486985063018e-06,2.5166902650117214e-08,1.24607045594754e-10,1.899526287163297e-13
max_sprt | min_stop=50 | alpha=0.0527060546875,475,0.00027517829462652424,5.1919881898792e-08,1.69453247023381e-05,0.00027517829462652424,0.0008090306031574974,0.0019303128625278128,0.003738960745986223,0.005878171434312223,0.007494907813941139,0.007739981247854531,0.004349315944097665,0.0010193919664798438,9.635542496927988e-05,3.5081121318255645e-06,4.631622934052908e-08,2.0517493048147996e-10,2.761825909061139e-13
max_sprt | min_stop=50 | alpha=0.0527060546875,480,0.000114685377794204,1.9202771926013846e-08,6.7893184406652465e-06,0.000114685377794204,0.00034247687448184857,0.0008277113765247146,0.0016195612884990903,0.0025650059716115486,0.0032855389699975547,0.003399030920605348,0.0019004279905596084,0.0004379599196097812,4.019762880840653e-05,1.4022455954446082e-06,1.7483110666862032e-08,7.198231254278038e-11,8.846847870399176e-14
max_sprt | min_stop=50 | alpha=0.0527060546875,485,8.015905281070084e-05,1.1576821530469932e-08,4.5072137891176145e-06,8.015905281070084e-05,0.0002447046513138466,0.0006031056682611345,0.00120049057735813,0.0019294930178250418,0.002502082414337382,0.002614170660060356,0.0014797922998838952,0.0003418303108486623,3.112515100824165e-05,1.0655245313255045e-06,1.288806478666763e-08,5.0843930671587425e-11,5.906852459340006e-14
max_sprt | min_stop=50 | alpha=0.0527060546875,490,0.00024932241221389947,3.7615398396494896e-08,1.4359363443080952e-05,0.00024932241221389947,0.0007496141728094854,0.001815678814853719,0.003544165443670411,0.00557392933021719,0.0070571212242109245,0.0071829201489654005,0.003832584226828045,0.0008267118461964832,6.960495985097746e-05,2.18049800235498e-06,2.3867072167857205e-08,8.418191578510281e-11,8.628612812563108e-14
max_sprt | min_stop=50 | alpha=0.0527060546875,495,0.00010451203643984018,1.3981831405389957e-08,5.785080235511773e-06,0.00010451203643984018,0.00031919812880077606,0.0007832205798665371,0.0015444875137138358,0.0024471132985553557,0.0031126431436598453,0.003173838862240261,0.0016849273346996507,0.00035732443934134305,2.9207803424871757e-05,8.764308974312028e-07,9.055745885161115e-09,2.967087332306252e-11,2.7748762532088956e-14
max_sprt | min_stop=50 | alpha=0.0527060546875,500,7.324915206442642e-05,8.4459656460698e-09,3.8501141604241444e-06,7.324915206442642e-05,0.00022872143425160606,0.0005723620044226581,0.0011482795011493836,0.0018464322473531417,0.002377740321218402,0.0024485692940357895,0.001316057813288336,0.00027973667689602745,2.2680609485616656e-05,6.677307607620096e-07,6.691108688076064e-09,2.0997332111326823e-11,1.8552152011865854e-14
