,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,50,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,51,0.01186849651250621,0.0014478608477179072,0.005429862038677374,0.01186849651250621,0.017056880990865803,0.024068445219238815,0.03335860117147269,0.04542915541564241,0.060809930161070516,0.08003228549494808,0.13192291530789668,0.2039419870333009,0.29636221083430025,0.4058237376353887,0.5251517324804517,0.6444294726218307,0.753201911605472
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,52,0.01186849651250621,0.0014478608477179072,0.005429862038677374,0.01186849651250621,0.017056880990865803,0.024068445219238815,0.03335860117147269,0.04542915541564241,0.060809930161070516,0.08003228549494808,0.13192291530789668,0.2039419870333009,0.29636221083430025,0.4058237376353887,0.5251517324804517,0.6444294726218307,0.753201911605472
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,53,0.01186849651250621,0.0014478608477179072,0.005429862038677374,0.01186849651250621,0.017056880990865803,0.024068445219238815,0.03335860117147269,0.04542915541564241,0.060809930161070516,0.08003228549494808,0.13192291530789668,0.2039419870333009,0.29636221083430025,0.4058237376353887,0.5251517324804517,0.6444294726218307,0.753201911605472
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,54,0.013396418664699969,0.0016370952327820925,0.006138928436357728,0.013396418664699969,0.019227496682675392,0.027086610845376276,0.037467024389026576,0.050904997067395756,0.0679568687777284,0.08916733265650319,0.14594005338624863,0.2237150842394511,0.32196900476406803,0.4361964419526215,0.5580348070602416,0.6767730837400334,0.7819258559186391
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,55,0.013396418664699969,0.0016370952327820925,0.006138928436357728,0.013396418664699969,0.019227496682675392,0.027086610845376276,0.037467024389026576,0.050904997067395756,0.0679568687777284,0.08916733265650319,0.14594005338624863,0.2237150842394511,0.32196900476406803,0.4361964419526215,0.5580348070602416,0.6767730837400334,0.7819258559186391
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,56,0.015205976172709584,0.0018588632617190714,0.006977213508431948,0.015205976172709584,0.02179736030339549,0.030655840890377737,0.0423160907871644,0.057350108063242144,0.07633868744538101,0.09983344010814015,0.16212096621460734,0.2462030027057011,0.35055642903783946,0.4693534153515134,0.592993103375666,0.710110193659218,0.8104916396443584
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,57,0.015205976172709584,0.0018588632617190714,0.006977213508431948,0.015205976172709584,0.02179736030339549,0.030655840890377737,0.0423160907871644,0.057350108063242144,0.07633868744538101,0.09983344010814015,0.16212096621460734,0.2462030027057011,0.35055642903783946,0.4693534153515134,0.592993103375666,0.710110193659218,0.8104916396443584
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,58,0.017160488429754137,0.0020958864399108676,0.007881052552377976,0.017160488429754137,0.024572162331899523,0.034505307887665385,0.04753566808886338,0.06426847641982569,0.08530367306496982,0.11119122029738958,0.17915576457054552,0.26952745404790945,0.3796621970891161,0.5023634755915829,0.6268855582139109,0.7414456623782552,0.83639819712083
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,59,0.017160488429754137,0.0020958864399108676,0.007881052552377976,0.017160488429754137,0.024572162331899523,0.034505307887665385,0.04753566808886338,0.06426847641982569,0.08530367306496982,0.11119122029738958,0.17915576457054552,0.26952745404790945,0.3796621970891161,0.5023634755915829,0.6268855582139109,0.7414456623782552,0.83639819712083
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,60,0.017160488429754137,0.0020958864399108676,0.007881052552377976,0.017160488429754137,0.024572162331899523,0.034505307887665385,0.04753566808886338,0.06426847641982569,0.08530367306496982,0.11119122029738958,0.17915576457054552,0.26952745404790945,0.3796621970891161,0.5023634755915829,0.6268855582139109,0.7414456623782552,0.83639819712083
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,61,0.01818897832283397,0.0022068650969510177,0.008336685090187548,0.01818897832283397,0.02606123743932826,0.03660950614578127,0.0504383980305258,0.06817821821255492,0.09044597749559473,0.11779599107427238,0.18930166762559525,0.2836890403234523,0.3975909493791144,0.5228918568101338,0.6480561154977845,0.761000567713233,0.8524579154439658
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,62,0.01818897832283397,0.0022068650969510177,0.008336685090187548,0.01818897832283397,0.02606123743932826,0.03660950614578127,0.0504383980305258,0.06817821821255492,0.09044597749559473,0.11779599107427238,0.18930166762559525,0.2836890403234523,0.3975909493791144,0.5228918568101338,0.6480561154977845,0.761000567713233,0.8524579154439658
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,63,0.01951903859711568,0.002348876466423822,0.008924871635084989,0.01951903859711568,0.027986302580423894,0.03932670160519201,0.05417944286766817,0.07320315960921095,0.09703132929017853,0.12621682258465602,0.202090563580342,0.30127554746310653,0.4194461683577482,0.5473611266033214,0.67262988683484,0.7830065334802855,0.8698946500667931
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,64,0.01951903859711568,0.002348876466423822,0.008924871635084989,0.01951903859711568,0.027986302580423894,0.03932670160519201,0.05417944286766817,0.07320315960921095,0.09703132929017853,0.12621682258465602,0.202090563580342,0.30127554746310653,0.4194461683577482,0.5473611266033214,0.67262988683484,0.7830065334802855,0.8698946500667931
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,65,0.01951903859711568,0.002348876466423822,0.008924871635084989,0.01951903859711568,0.027986302580423894,0.03932670160519201,0.05417944286766817,0.07320315960921095,0.09703132929017853,0.12621682258465602,0.202090563580342,0.30127554746310653,0.4194461683577482,0.5473611266033214,0.67262988683484,0.7830065334802855,0.8698946500667931
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,66,0.020272095741164505,0.0024204123206502492,0.009243891966414428,0.020272095741164505,0.02909785978501557,0.04092484218380568,0.05641805045295904,0.07625874442648867,0.1010958634956162,0.13148605116892065,0.21028692907707872,0.31276552933223006,0.4339328225104392,0.5637357673989944,0.6891472831332133,0.7977838660492713,0.8815257878331564
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,67,0.020272095741164505,0.0024204123206502492,0.009243891966414428,0.020272095741164505,0.02909785978501557,0.04092484218380568,0.05641805045295904,0.07625874442648867,0.1010958634956162,0.13148605116892065,0.21028692907707872,0.31276552933223006,0.4339328225104392,0.5637357673989944,0.6891472831332133,0.7977838660492713,0.8815257878331564
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,68,0.021278889006541676,0.0025150436523616675,0.009669642780837366,0.021278889006541676,0.03058346473020324,0.04305834470701068,0.05940074738266857,0.08031871336990715,0.10647704499193637,0.13843133169145155,0.22096782862024,0.32751676304035776,0.45218900800380657,0.5839133318240195,0.7089672827794788,0.8149745434472766,0.8945799452987784
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,69,0.021278889006541676,0.0025150436523616675,0.009669642780837366,0.021278889006541676,0.03058346473020324,0.04305834470701068,0.05940074738266857,0.08031871336990715,0.10647704499193637,0.13843133169145155,0.22096782862024,0.32751676304035776,0.45218900800380657,0.5839133318240195,0.7089672827794788,0.8149745434472766,0.8945799452987784
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,70,0.021278889006541676,0.0025150436523616675,0.009669642780837366,0.021278889006541676,0.03058346473020324,0.04305834470701068,0.05940074738266857,0.08031871336990715,0.10647704499193637,0.13843133169145155,0.22096782862024,0.32751676304035776,0.45218900800380657,0.5839133318240195,0.7089672827794788,0.8149745434472766,0.8945799452987784
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,71,0.021862746431846762,0.002563864178958423,0.009906154845892278,0.021862746431846762,0.0314620955567397,0.04434366165764663,0.061228943929711954,0.08284754519568772,0.10987915233533668,0.1428830183007229,0.22797988842427483,0.33738915414673926,0.46458495959630197,0.5977450736459897,0.7226140222035909,0.8267995027892336,0.9034996332130939
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,72,0.021862746431846762,0.002563864178958423,0.009906154845892278,0.021862746431846762,0.0314620955567397,0.04434366165764663,0.061228943929711954,0.08284754519568772,0.10987915233533668,0.1428830183007229,0.22797988842427483,0.33738915414673926,0.46458495959630197,0.5977450736459897,0.7226140222035909,0.8267995027892336,0.9034996332130939
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,73,0.022654921638900274,0.0026294035314983395,0.01022647788960399,0.022654921638900274,0.0326538359091548,0.04608504095130843,0.06370100911808219,0.08625754822420116,0.11445026090579022,0.14883790999219312,0.23725325226569635,0.3502518993352145,0.48043825931585926,0.6150418624041106,0.7392318580327547,0.8407590005378611,0.913658298862505
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,74,0.022654921638900274,0.0026294035314983395,0.01022647788960399,0.022654921638900274,0.0326538359091548,0.04608504095130843,0.06370100911808219,0.08625754822420116,0.11445026090579022,0.14883790999219312,0.23725325226569635,0.3502518993352145,0.48043825931585926,0.6150418624041106,0.7392318580327547,0.8407590005378611,0.913658298862505
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,75,0.023587102637231367,0.002705710557199279,0.010602737249389343,0.023587102637231367,0.03405574986453074,0.048131206764093,0.06660009391733888,0.09024552903008129,0.11977695682183916,0.15574643302859803,0.24788951384575383,0.3647864731785442,0.49802208510471535,0.6338006072423581,0.7567813521270966,0.8550505183913094,0.9236918519137883
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,76,0.023587102637231367,0.002705710557199279,0.010602737249389343,0.023587102637231367,0.03405574986453074,0.048131206764093,0.06660009391733888,0.09024552903008129,0.11977695682183916,0.15574643302859803,0.24788951384575383,0.3647864731785442,0.49802208510471535,0.6338006072423581,0.7567813521270966,0.8550505183913094,0.9236918519137883
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,77,0.023587102637231367,0.002705710557199279,0.010602737249389343,0.023587102637231367,0.03405574986453074,0.048131206764093,0.06660009391733888,0.09024552903008129,0.11977695682183916,0.15574643302859803,0.24788951384575383,0.3647864731785442,0.49802208510471535,0.6338006072423581,0.7567813521270966,0.8550505183913094,0.9236918519137883
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,78,0.02410730373655407,0.0027435880934142507,0.010803864191657358,0.02410730373655407,0.03485362968047031,0.049317463416446015,0.06831011881471057,0.09263600462703829,0.12301787323663545,0.1600079514515838,0.2546096587431489,0.37414813047124296,0.5095126460203967,0.6461762679012774,0.768410326912794,0.8645113207071835,0.9302894477965277
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,79,0.02410730373655407,0.0027435880934142507,0.010803864191657358,0.02410730373655407,0.03485362968047031,0.049317463416446015,0.06831011881471057,0.09263600462703829,0.12301787323663545,0.1600079514515838,0.2546096587431489,0.37414813047124296,0.5095126460203967,0.6461762679012774,0.768410326912794,0.8645113207071835,0.9302894477965277
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,80,0.02480401670596566,0.0027937800507636624,0.011072750499297521,0.02480401670596566,0.035921903160359,0.050903936234417094,0.070592619316311,0.0958179346825336,0.12731632876725638,0.16563504087970904,0.26338243578947035,0.38618809631023854,0.5240182006768739,0.6614519242105165,0.7823874118821427,0.8755346106311985,0.9377053779492075
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,81,0.02480401670596566,0.0027937800507636624,0.011072750499297521,0.02480401670596566,0.035921903160359,0.050903936234417094,0.070592619316311,0.0958179346825336,0.12731632876725638,0.16563504087970904,0.26338243578947035,0.38618809631023854,0.5240182006768739,0.6614519242105165,0.7823874118821427,0.8755346106311985,0.9377053779492075
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,82,0.025617919674672897,0.0028517924428278977,0.011386297690991806,0.025617919674672897,0.037169468980853757,0.052754578448434064,0.07325000653760005,0.09951223305487523,0.13228901934575507,0.17211596399079385,0.2733715530501369,0.39969409276067874,0.5399899647286386,0.677897632264074,0.7970397816107208,0.8867368389672466,0.9449756073534885
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,83,0.025617919674672897,0.0028517924428278977,0.011386297690991806,0.025617919674672897,0.037169468980853757,0.052754578448434064,0.07325000653760005,0.09951223305487523,0.13228901934575507,0.17211596399079385,0.2733715530501369,0.39969409276067874,0.5399899647286386,0.677897632264074,0.7970397816107208,0.8867368389672466,0.9449756073534885
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,84,0.025617919674672897,0.0028517924428278977,0.011386297690991806,0.025617919674672897,0.037169468980853757,0.052754578448434064,0.07325000653760005,0.09951223305487523,0.13228901934575507,0.17211596399079385,0.2733715530501369,0.39969409276067874,0.5399899647286386,0.677897632264074,0.7970397816107208,0.8867368389672466,0.9449756073534885
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,85,0.026070218748814412,0.002880464911300232,0.01155319467036199,0.026070218748814412,0.037876551590647636,0.053823039329069275,0.0748110021756914,0.10171756936208302,0.13530215378879834,0.17609738405228192,0.2796571452176294,0.40835794650859764,0.5503847706244891,0.688703291931116,0.8067095006938299,0.8941222478275513,0.9497364820238257
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,86,0.026070218748814412,0.002880464911300232,0.01155319467036199,0.026070218748814412,0.037876551590647636,0.053823039329069275,0.0748110021756914,0.10171756936208302,0.13530215378879834,0.17609738405228192,0.2796571452176294,0.40835794650859764,0.5503847706244891,0.688703291931116,0.8067095006938299,0.8941222478275513,0.9497364820238257
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,87,0.026674902916432094,0.002918389620184335,0.011775916370316875,0.026674902916432094,0.03882156281547959,0.05524942024790668,0.07689085995945492,0.10464781973641483,0.13929135821013638,0.18134521335900253,0.28784789211328266,0.41948030544646325,0.5634830686469549,0.7020163458469795,0.8183098391242416,0.902710858360939,0.9550773459791109
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,88,0.026674902916432094,0.002918389620184335,0.011775916370316875,0.026674902916432094,0.03882156281547959,0.05524942024790668,0.07689085995945492,0.10464781973641483,0.13929135821013638,0.18134521335900253,0.28784789211328266,0.41948030544646325,0.5634830686469549,0.7020163458469795,0.8183098391242416,0.902710858360939,0.9550773459791109
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,89,0.026674902916432094,0.002918389620184335,0.011775916370316875,0.026674902916432094,0.03882156281547959,0.05524942024790668,0.07689085995945492,0.10464781973641483,0.13929135821013638,0.18134521335900253,0.28784789211328266,0.41948030544646325,0.5634830686469549,0.7020163458469795,0.8183098391242416,0.902710858360939,0.9550773459791109
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,90,0.027026920204365097,0.002938023477341521,0.011900103041118786,0.027026920204365097,0.03938265321125752,0.05611213486429468,0.07817077667983192,0.10648036214627948,0.14182371273830316,0.18472271953729077,0.29324753117279573,0.42695525522942956,0.572414229388034,0.7111807954455264,0.8263303998953208,0.9086430701503333,0.9587414384397522
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16211775390625,91,0.027026920204365097,0.002938023477341521,0.011900103041118786,0.027026920204365097,0.03938265321125752,0.05611213486429468,0.07817077667983192,0.10648036214627948,0.14182371273830316,0.18472271953729077,0.29324753117279573,0.42695525522942956,0.572414229388034,0.7111807954455264,0.8263303998953208,0.9086430701503333,0.9587414384397522
