,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.31318749999999995,397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
