,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,20,0.027512688312370314,0.0369939480375799,0.05674545137291258,0.07450161755769599,0.09709847307058159,0.14127774501150328,0.33487676562415725
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,21,0.027512688312370314,0.0369939480375799,0.05674545137291258,0.07450161755769599,0.09709847307058159,0.14127774501150328,0.33487676562415725
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,22,0.027512688312370314,0.0369939480375799,0.05674545137291258,0.07450161755769599,0.09709847307058159,0.14127774501150328,0.33487676562415725
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,23,0.028772537817402542,0.03907724429085884,0.06089225819711645,0.08077820985571178,0.10632641490697489,0.15670469458501507,0.3770080429998556
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,24,0.028772537817402542,0.03907724429085884,0.06089225819711645,0.08077820985571178,0.10632641490697489,0.15670469458501507,0.3770080429998556
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,25,0.028772537817402542,0.03907724429085884,0.06089225819711645,0.08077820985571178,0.10632641490697489,0.15670469458501507,0.3770080429998556
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,26,0.02973770981848693,0.04073484885133639,0.06435382423756576,0.08615584836244888,0.11440555691514377,0.17053111862869577,0.4150207872368509
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,27,0.02973770981848693,0.04073484885133639,0.06435382423756576,0.08615584836244888,0.11440555691514377,0.17053111862869577,0.4150207872368509
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,28,0.031217814757519145,0.04327300674143045,0.06961031808424349,0.09424376290781628,0.1263977971091099,0.19052078685185617,0.46400389710449197
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,29,0.031217814757519145,0.04327300674143045,0.06961031808424349,0.09424376290781628,0.1263977971091099,0.19052078685185617,0.46400389710449197
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,30,0.031217814757519145,0.04327300674143045,0.06961031808424349,0.09424376290781628,0.1263977971091099,0.19052078685185617,0.46400389710449197
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,31,0.032168808188919915,0.044966800177284834,0.07329061054576802,0.10005594619445139,0.1352042604143558,0.2055480867160725,0.5010722816281684
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,32,0.032168808188919915,0.044966800177284834,0.07329061054576802,0.10005594619445139,0.1352042604143558,0.2055480867160725,0.5010722816281684
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,33,0.032168808188919915,0.044966800177284834,0.07329061054576802,0.10005594619445139,0.1352042604143558,0.2055480867160725,0.5010722816281684
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,34,0.032855207419772756,0.04623657399941174,0.07618531974924461,0.10474823920955886,0.1424695229847247,0.21823952528193497,0.5325872681275176
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,35,0.032855207419772756,0.04623657399941174,0.07618531974924461,0.10474823920955886,0.1424695229847247,0.21823952528193497,0.5325872681275176
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,36,0.032855207419772756,0.04623657399941174,0.07618531974924461,0.10474823920955886,0.1424695229847247,0.21823952528193497,0.5325872681275176
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,37,0.03336596647007992,0.04721796521299847,0.07853273412701059,0.10865394746142108,0.1486493376960397,0.22929102126271547,0.5602129203457331
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,38,0.03336596647007992,0.04721796521299847,0.07853273412701059,0.10865394746142108,0.1486493376960397,0.22929102126271547,0.5602129203457331
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,39,0.03413910562054366,0.048701312178041606,0.08205144950934794,0.11445246701649259,0.1577041896256946,0.2450627444888103,0.5953467898429567
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,40,0.03413910562054366,0.048701312178041606,0.08205144950934794,0.11445246701649259,0.1577041896256946,0.2450627444888103,0.5953467898429567
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,41,0.03413910562054366,0.048701312178041606,0.08205144950934794,0.11445246701649259,0.1577041896256946,0.2450627444888103,0.5953467898429567
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,42,0.03463267383484021,0.049684919536372496,0.0844996539372298,0.11859359120808795,0.16431261091044233,0.256846571187816,0.6217712114891389
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,43,0.03463267383484021,0.049684919536372496,0.0844996539372298,0.11859359120808795,0.16431261091044233,0.256846571187816,0.6217712114891389
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,44,0.035345889803568065,0.051104164936188905,0.08800296656920581,0.12446269513349326,0.1735561386971906,0.27290017432718183,0.6538494050242194
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,45,0.035345889803568065,0.051104164936188905,0.08800296656920581,0.12446269513349326,0.1735561386971906,0.27290017432718183,0.6538494050242194
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,46,0.035345889803568065,0.051104164936188905,0.08800296656920581,0.12446269513349326,0.1735561386971906,0.27290017432718183,0.6538494050242194
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,47,0.03578869578484094,0.05201944168078171,0.09037365162429124,0.12853942653597267,0.18011757733273032,0.28456637469131535,0.6773147098585297
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,48,0.03578869578484094,0.05201944168078171,0.09037365162429124,0.12853942653597267,0.18011757733273032,0.28456637469131535,0.6773147098585297
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,49,0.03578869578484094,0.05201944168078171,0.09037365162429124,0.12853942653597267,0.18011757733273032,0.28456637469131535,0.6773147098585297
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,50,0.036103339188303045,0.05269501111013699,0.09220978335402387,0.13178053876730939,0.1854485638471001,0.2942701227595591,0.6969617570223496
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,51,0.036103339188303045,0.05269501111013699,0.09220978335402387,0.13178053876730939,0.1854485638471001,0.2942701227595591,0.6969617570223496
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,52,0.036569126786707665,0.0536936469111093,0.09490157427457156,0.13648656513102903,0.1930878457379461,0.3078133870039523,0.7213931156391113
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,53,0.036569126786707665,0.0536936469111093,0.09490157427457156,0.13648656513102903,0.1930878457379461,0.3078133870039523,0.7213931156391113
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,54,0.036569126786707665,0.0536936469111093,0.09490157427457156,0.13648656513102903,0.1930878457379461,0.3078133870039523,0.7213931156391113
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,55,0.03686197204739684,0.05434585001006069,0.09674635611985193,0.1397972497087635,0.19858007075605894,0.31778178741995233,0.7394939165648052
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,56,0.03686197204739684,0.05434585001006069,0.09674635611985193,0.1397972497087635,0.19858007075605894,0.31778178741995233,0.7394939165648052
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,57,0.03728182152486352,0.05527955355801067,0.09936558361253903,0.14445276966626783,0.2062022873589339,0.3312556241316993,0.7612907213320759
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,58,0.03728182152486352,0.05527955355801067,0.09936558361253903,0.14445276966626783,0.2062022873589339,0.3312556241316993,0.7612907213320759
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,59,0.03728182152486352,0.05527955355801067,0.09936558361253903,0.14445276966626783,0.2062022873589339,0.3312556241316993,0.7612907213320759
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,60,0.03754107051659408,0.055878476533909205,0.10112869083447334,0.1476696968050214,0.21158489168543587,0.3409968487490388,0.7771524376733399
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,61,0.03754107051659408,0.055878476533909205,0.10112869083447334,0.1476696968050214,0.21158489168543587,0.3409968487490388,0.7771524376733399
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,62,0.03790937162165968,0.0567281079083684,0.103609206981767,0.15215225696105258,0.21898704105931296,0.35404370072107166,0.7960773679196909
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,63,0.03790937162165968,0.0567281079083684,0.103609206981767,0.15215225696105258,0.21898704105931296,0.35404370072107166,0.7960773679196909
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,64,0.03790937162165968,0.0567281079083684,0.103609206981767,0.15215225696105258,0.21898704105931296,0.35404370072107166,0.7960773679196909
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,65,0.038135250679745054,0.057269429149816475,0.10526774610156112,0.1552289565670241,0.2241793528260854,0.3634133758923972,0.8097570228152751
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,66,0.038135250679745054,0.057269429149816475,0.10526774610156112,0.1552289565670241,0.2241793528260854,0.3634133758923972,0.8097570228152751
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,67,0.038454860350050135,0.05803427784023838,0.1075918292559389,0.15949899705788229,0.23129125957860455,0.37591224031296905,0.8260116022409153
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,68,0.038454860350050135,0.05803427784023838,0.1075918292559389,0.15949899705788229,0.23129125957860455,0.37591224031296905,0.8260116022409153
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,69,0.038454860350050135,0.05803427784023838,0.1075918292559389,0.15949899705788229,0.23129125957860455,0.37591224031296905,0.8260116022409153
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,70,0.03865023373474901,0.0585199975117167,0.10914077632251057,0.16242045746737377,0.23626409205017582,0.3848598904804969,0.8377233898239874
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,71,0.03865023373474901,0.0585199975117167,0.10914077632251057,0.16242045746737377,0.23626409205017582,0.3848598904804969,0.8377233898239874
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,72,0.03892612688906142,0.05920491874777515,0.11130697718293404,0.16646698494819193,0.2430618018406029,0.3967718292175082,0.851610561565748
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,73,0.03892612688906142,0.05920491874777515,0.11130697718293404,0.16646698494819193,0.2430618018406029,0.3967718292175082,0.851610561565748
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,74,0.03892612688906142,0.05920491874777515,0.11130697718293404,0.16646698494819193,0.2430618018406029,0.3967718292175082,0.851610561565748
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,75,0.03909448847881265,0.059639149436529496,0.112748325649484,0.16923102071694043,0.2478072733448386,0.4052856528623126,0.8616002500288783
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,76,0.03909448847881265,0.059639149436529496,0.112748325649484,0.16923102071694043,0.2478072733448386,0.4052856528623126,0.8616002500288783
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,77,0.039332000220135825,0.060250858478705455,0.11476206062935389,0.1730557148698093,0.2542877452299747,0.41660862669045623,0.8734325044935798
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,78,0.039332000220135825,0.060250858478705455,0.11476206062935389,0.1730557148698093,0.2542877452299747,0.41660862669045623,0.8734325044935798
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,79,0.039332000220135825,0.060250858478705455,0.11476206062935389,0.1730557148698093,0.2542877452299747,0.41660862669045623,0.8734325044935798
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,80,0.03947681341774484,0.06063834703302604,0.11610088107041434,0.17566616523859865,0.25880824836373806,0.4246953183684887,0.8819372382128641
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,81,0.03947681341774484,0.06063834703302604,0.11610088107041434,0.17566616523859865,0.25880824836373806,0.4246953183684887,0.8819372382128641
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,82,0.03968101602983552,0.06118397580287636,0.11797057874653971,0.1792768004447812,0.264978843589889,0.4354454475636173,0.8920052962155237
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,83,0.03968101602983552,0.06118397580287636,0.11797057874653971,0.1792768004447812,0.264978843589889,0.4354454475636173,0.8920052962155237
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,84,0.039930583577204116,0.06184987587882029,0.12023361966193483,0.18360514711519996,0.27227905143352477,0.44783111770259487,0.9023345959237108
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,85,0.039930583577204116,0.06184987587882029,0.12023361966193483,0.18360514711519996,0.27227905143352477,0.44783111770259487,0.9023345959237108
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,86,0.039930583577204116,0.06184987587882029,0.12023361966193483,0.18360514711519996,0.27227905143352477,0.44783111770259487,0.9023345959237108
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,87,0.040074947154783054,0.062250083932425954,0.12166117870812934,0.18640820031725988,0.2771108859749605,0.45622436733441357,0.9093788740839497
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,88,0.040074947154783054,0.062250083932425954,0.12166117870812934,0.18640820031725988,0.2771108859749605,0.45622436733441357,0.9093788740839497
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,89,0.040273856200629926,0.06280072757076739,0.12360918267399243,0.1901964962074912,0.283555430796042,0.4671262600643945,0.9175257295250733
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,90,0.040273856200629926,0.06280072757076739,0.12360918267399243,0.1901964962074912,0.283555430796042,0.4671262600643945,0.9175257295250733
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,91,0.040273856200629926,0.06280072757076739,0.12360918267399243,0.1901964962074912,0.283555430796042,0.4671262600643945,0.9175257295250733
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,92,0.040393071824681985,0.06314362930014239,0.12488247905700851,0.1927386336205223,0.28797541531185783,0.4747816797054764,0.9232827650878779
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,93,0.040393071824681985,0.06314362930014239,0.12488247905700851,0.1927386336205223,0.28797541531185783,0.4747816797054764,0.9232827650878779
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,94,0.04055944151621643,0.06362149024771352,0.12664232263766187,0.1962184775829642,0.2939464148567321,0.48485286916763837,0.9300257902157324
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,95,0.04055944151621643,0.06362149024771352,0.12664232263766187,0.1962184775829642,0.2939464148567321,0.48485286916763837,0.9300257902157324
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,96,0.04076101179553469,0.06419964541247658,0.12875400299268225,0.2003539807029379,0.3009493287410057,0.49635539241761756,0.9368820665334469
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,97,0.04076101179553469,0.06419964541247658,0.12875400299268225,0.2003539807029379,0.3009493287410057,0.49635539241761756,0.9368820665334469
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,98,0.04076101179553469,0.06419964541247658,0.12875400299268225,0.2003539807029379,0.3009493287410057,0.49635539241761756,0.9368820665334469
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,99,0.040876752058562296,0.06454458191269752,0.13007646277672286,0.20301291162244361,0.30555122668811896,0.5040945463015183,0.9415240382287796
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,100,0.040876752058562296,0.06454458191269752,0.13007646277672286,0.20301291162244361,0.30555122668811896,0.5040945463015183,0.9415240382287796
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,101,0.04103545081602409,0.06501688602860163,0.1318723457912291,0.20658906785229397,0.3116593454722203,0.5140977352281768,0.9468651409163426
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,102,0.04103545081602409,0.06501688602860163,0.1318723457912291,0.20658906785229397,0.3116593454722203,0.5140977352281768,0.9468651409163426
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,103,0.04103545081602409,0.06501688602860163,0.1318723457912291,0.20658906785229397,0.3116593454722203,0.5140977352281768,0.9468651409163426
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,104,0.041130137651738966,0.06530969730468279,0.13304108984215854,0.20897847475879663,0.3158305977856428,0.5210920379737229,0.9506229735338406
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,105,0.041130137651738966,0.06530969730468279,0.13304108984215854,0.20897847475879663,0.3158305977856428,0.5210920379737229,0.9506229735338406
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,106,0.041261872817310516,0.06571651175471566,0.13465152310721967,0.212239293695497,0.3214483423331589,0.5302649734209317,0.9550097652127423
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,107,0.041261872817310516,0.06571651175471566,0.13465152310721967,0.212239293695497,0.3214483423331589,0.5302649734209317,0.9550097652127423
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,108,0.041421035636455196,0.06620734331830418,0.13657856933657594,0.21610374303059104,0.3280185560214952,0.5407119193782308,0.9594565969098702
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,109,0.041421035636455196,0.06620734331830418,0.13657856933657594,0.21610374303059104,0.3280185560214952,0.5407119193782308,0.9594565969098702
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,110,0.041421035636455196,0.06620734331830418,0.13657856933657594,0.21610374303059104,0.3280185560214952,0.5407119193782308,0.9594565969098702
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,111,0.041512182575067204,0.06649942166306225,0.13778236646685973,0.21858224929774492,0.3323255413764128,0.5477237882662604,0.9624596813803943
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,112,0.041512182575067204,0.06649942166306225,0.13778236646685973,0.21858224929774492,0.3323255413764128,0.5477237882662604,0.9624596813803943
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,113,0.04163694370634458,0.06689866321357378,0.1394143084947317,0.22191001213449452,0.3380323092401309,0.5567708587977572,0.9659081521061372
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,114,0.04163694370634458,0.06689866321357378,0.1394143084947317,0.22191001213449452,0.3380323092401309,0.5567708587977572,0.9659081521061372
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,115,0.04178602312015258,0.06737506460333904,0.14134563456662655,0.22581044176068704,0.3446331972747464,0.5669608221789701,0.9693647825659647
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,116,0.04178602312015258,0.06737506460333904,0.14134563456662655,0.22581044176068704,0.3446331972747464,0.5669608221789701,0.9693647825659647
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,117,0.04178602312015258,0.06737506460333904,0.14134563456662655,0.22581044176068704,0.3446331972747464,0.5669608221789701,0.9693647825659647
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,118,0.04187070880864996,0.06765628591584003,0.14254249671555674,0.22829215270132006,0.34892597855426566,0.5737460295621472,0.9716805111226254
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,119,0.04187070880864996,0.06765628591584003,0.14254249671555674,0.22829215270132006,0.34892597855426566,0.5737460295621472,0.9716805111226254
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,120,0.041986055813047714,0.06803879908862574,0.14415706959387875,0.23160783803437107,0.3545859057205708,0.582457301231889,0.9743261459392694
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,121,0.041986055813047714,0.06803879908862574,0.14415706959387875,0.23160783803437107,0.3545859057205708,0.582457301231889,0.9743261459392694
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,122,0.04212330835268322,0.06849332860382232,0.14605984374451453,0.2354778273748465,0.36110511438714304,0.5922275821396054,0.9769664631894183
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,123,0.04212330835268322,0.06849332860382232,0.14605984374451453,0.2354778273748465,0.36110511438714304,0.5922275821396054,0.9769664631894183
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,124,0.04212330835268322,0.06849332860382232,0.14605984374451453,0.2354778273748465,0.36110511438714304,0.5922275821396054,0.9769664631894183
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,125,0.04220099051715271,0.06876066763249132,0.14723479511919083,0.23793141537779466,0.36532976265534167,0.5987103489684751,0.9787289478655422
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,126,0.04220099051715271,0.06876066763249132,0.14723479511919083,0.23793141537779466,0.36532976265534167,0.5987103489684751,0.9787289478655422
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,127,0.04230653703677394,0.0691234027065106,0.14881590752265678,0.2412014379565493,0.3708860555652594,0.6070124933326939,0.9807371985417269
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,128,0.04230653703677394,0.0691234027065106,0.14881590752265678,0.2412014379565493,0.3708860555652594,0.6070124933326939,0.9807371985417269
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,129,0.04243184345336589,0.06955345700108363,0.15067504150839428,0.2450094931272109,0.3772713464040475,0.6163025043759741,0.9827365236774397
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,130,0.04243184345336589,0.06955345700108363,0.15067504150839428,0.2450094931272109,0.3772713464040475,0.6163025043759741,0.9827365236774397
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,131,0.04243184345336589,0.06955345700108363,0.15067504150839428,0.2450094931272109,0.3772713464040475,0.6163025043759741,0.9827365236774397
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,132,0.04250261269342984,0.06980586921760983,0.151820684323907,0.24741889926174135,0.38140084604535635,0.6224541912914977,0.9840683540229236
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,133,0.04250261269342984,0.06980586921760983,0.151820684323907,0.24741889926174135,0.38140084604535635,0.6224541912914977,0.9840683540229236
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,134,0.04259862444267518,0.0701478467178738,0.15336008751080057,0.2506252947018805,0.3868239191040732,0.6303204184647503,0.9855833888161935
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,135,0.04259862444267518,0.0701478467178738,0.15336008751080057,0.2506252947018805,0.3868239191040732,0.6303204184647503,0.9855833888161935
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,136,0.042712451558289906,0.07055272637308713,0.15516765833806265,0.2543540357470876,0.39304733968673555,0.6391100264194189,0.9870893156876868
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,137,0.042712451558289906,0.07055272637308713,0.15516765833806265,0.2543540357470876,0.39304733968673555,0.6391100264194189,0.9870893156876868
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,138,0.042712451558289906,0.07055272637308713,0.15516765833806265,0.2543540357470876,0.39304733968673555,0.6391100264194189,0.9870893156876868
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,139,0.04277664805456203,0.07079004069705659,0.15628006583824003,0.25671021360605273,0.3970670165470306,0.6449229726714478,0.9880911356510903
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,140,0.04277664805456203,0.07079004069705659,0.15628006583824003,0.25671021360605273,0.3970670165470306,0.6449229726714478,0.9880911356510903
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,141,0.04286365932208651,0.07111125743682949,0.1577733911569037,0.25984277923501764,0.4023407683029698,0.6523486829331336,0.9892294741712899
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,142,0.04286365932208651,0.07111125743682949,0.1577733911569037,0.25984277923501764,0.4023407683029698,0.6523486829331336,0.9892294741712899
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,143,0.04296672118301215,0.07149121094869329,0.15952525989221233,0.26348232488923,0.40838722169126396,0.6606381622969035,0.990359731973745
