,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,8,0.0038953196109058684,0.0016757632407604002,0.00280938670396804,0.0038953196109058684,0.004564489432225388,0.005332163330574533,0.006210517880917979,0.007212959051458073,0.008354219566147817,0.009650461939543204,0.012780350922625007,0.01676481553363395,0.021796548259760722,0.028103171879241513,0.035952132302753806,0.04565608847145949,0.05757883189881877
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,271,9.064867967311043e-05,2.1543859063739104e-07,1.1391107315976142e-05,9.064867967311043e-05,0.0002162313071422938,0.0004616666529706318,0.00088257749558083,0.0015108973543042144,0.0023157904734529603,0.0031765048908194786,0.004269747076951106,0.00363477235320283,0.0019312141822713203,0.000627500569914169,0.00012136318293120078,1.3491879113053636e-05,8.245401603429522e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,273,9.716902426386342e-05,2.2827561881297642e-07,1.218518288702059e-05,9.716902426386342e-05,0.00023173091527366757,0.0004942259392176122,0.0009430026139415289,0.0016098569305834807,0.002458498886161531,0.003357072991581831,0.00446004359904917,0.0037389748515057487,0.0019488729844138123,0.0006187127575474503,0.00011641437671229007,1.2531618833956593e-05,7.378038240884093e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,276,5.1234852788886394e-05,1.0668641881243217e-07,6.146695521668245e-06,5.1234852788886394e-05,0.00012468155731568914,0.0002710059322721228,0.0005263339860762241,0.0009134730555092258,0.0014164662212116075,0.001961527135234518,0.002670400583489057,0.002282754132981498,0.0012072254563400304,0.0003868645809969869,7.308312123595893e-05,7.854316579508883e-06,4.5889852822677446e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,278,6.667366755675726e-05,1.3723129366087797e-07,7.982256752540226e-06,6.667366755675726e-05,0.00016221531297399685,0.00035220978202843845,0.0006827285022743471,0.0011816129712448602,0.0018255948554330673,0.0025167082217239303,0.0033864076152011345,0.0028507379585230026,0.0014789706953827184,0.0004630686719560366,8.510195721867849e-05,8.85594481409154e-06,4.984524654613299e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,280,7.618953146505668e-05,1.5500553077321063e-07,9.102515295823928e-06,7.618953146505668e-05,0.00018532480151404017,0.00040195358034276644,0.0007776535898386694,0.0013421646189683257,0.0020661077008880375,0.0028354433287775356,0.003770938723454719,0.0031260797177439753,0.0015910057066122424,0.0004867078552730428,8.701479621043827e-05,8.767705570780796e-06,4.753872604864183e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,282,8.345574574500822e-05,1.6782595387889798e-07,9.949854976076516e-06,8.345574574500822e-05,0.00020295286175195626,0.0004397138425907756,0.0008490704605025542,0.0014613533067814562,0.0022414020129974043,0.0030621503232921717,0.004025084645643984,0.003285906945100564,0.0016405624229888893,0.0004903381700186995,8.527969275446623e-05,8.320116883168236e-06,4.345661448173206e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,284,8.956716185360543e-05,1.7803303458859836e-07,1.0656224023446762e-05,8.956716185360543e-05,0.00021776516343875244,0.0004712981899938306,0.0009083063179321938,0.001558960889583276,0.00238240973498267,0.003240120194830383,0.004209470844594207,0.0033840329092586765,0.00165742650005434,0.00048399299773860103,8.188582754621269e-05,7.735296093891303e-06,3.891888800517186e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,286,9.49809423194308e-05,1.8661006469973622e-07,1.127676812521674e-05,9.49809423194308e-05,0.00023087487927611898,0.0004991329758018335,0.00096009774540917,0.001643271128603813,0.002502110624761655,0.0033875699549125483,0.004349811089503203,0.0034435108527062384,0.0016544732331698197,0.00047202166736125733,7.76865614376931e-05,7.105455812893237e-06,3.4436941698485967e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,289,4.972718804887151e-05,8.657830908593356e-08,5.647820128655437e-06,4.972718804887151e-05,0.00012334711696835324,0.00027177932903372435,0.0005321354855532122,0.0009259464191144713,0.0014315923766091685,0.0019656470772260407,0.002586433505102406,0.00208788102481403,0.0010177951091749965,0.0002931023279981752,4.8431566378233265e-05,4.422239795528686e-06,2.126755784715577e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,291,6.445457230485682e-05,1.1091778223306251e-07,7.305159555657593e-06,6.445457230485682e-05,0.00015984210382878855,0.0003518132447321885,0.0006875140815036932,0.0011929898256692881,0.001837750495740316,0.002511942409706496,0.0032667789960216186,0.002596839615548231,0.0012418054624778107,0.0003493841723561678,5.615883026295885e-05,4.9647636724531e-06,2.2999014703625212e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,293,7.34133870571744e-05,1.2486848889427896e-07,8.303092585050786e-06,7.34133870571744e-05,0.0001820182908748782,0.0004001929348819034,0.0007805524617758681,0.0013506668663719147,0.0020730686564133815,0.0028208043090875213,0.003625727832991168,0.0028381717376791695,0.0013313655538423326,0.0003659596915504841,5.722004686264774e-05,4.897663250692588e-06,2.1853801946692737e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,295,8.019699157574616e-05,1.3482291663654283e-07,9.051300095565892e-06,8.019699157574616e-05,0.00019879255783590422,0.0004366039910014348,0.0008499302849692941,0.0014666279544248485,0.002242850727464644,0.0030380503509406676,0.003859466146679809,0.0029749930530149652,0.00136896135197183,0.0003676282859198005,5.5913741277217246e-05,4.63353955420599e-06,1.9914550012656542e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,297,8.587293116214427e-05,1.4268813838083426e-07,9.671571934281537e-06,8.587293116214427e-05,0.00021281418194581318,0.0004668970687256458,0.0009071504643999907,0.0015610110818072408,0.0023784866145525885,0.0032072278428382207,0.004026891867412016,0.003056617446147577,0.001379714669955557,0.0003619797918230556,5.3552922889565785e-05,4.296596128983266e-06,1.7786635285785842e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,299,9.08847161065824e-05,1.492609765891784e-07,1.0214547902465803e-05,9.08847161065824e-05,0.00022518389525495557,0.0004935040462858231,0.0009569982165171654,0.001642204700991617,0.00249307688140168,0.003346558782468404,0.004152831938328057,0.003104023666065914,0.0013743981291796552,0.0003522738655775563,5.0694756113950815e-05,3.93772006797891e-06,1.570065778428373e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,302,4.749609563677545e-05,6.910894535287578e-08,5.106127494493747e-06,4.749609563677545e-05,0.00012009187512245077,0.0002682425750744797,0.0005295001923081023,0.0009237662485139239,0.001424017161609729,0.0019386057691909205,0.0024652384785351085,0.00187895791457886,0.0008441097959246477,0.0002183811433306517,3.155060187373349e-05,2.4464368989148593e-06,9.678715238600614e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,304,6.148786554138118e-05,8.842498518823802e-08,6.596385552638661e-06,6.148786554138118e-05,0.00015543509148738835,0.0003468145702893635,0.0006832804128190294,0.0011887350315456125,0.0018257953248026167,0.002474343066218817,0.0031098085453274966,0.0023339860576706128,0.0010285246339959283,0.00025995432800739106,3.653125259867281e-05,2.742333312506723e-06,1.0449458178753079e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,306,6.995353772229707e-05,9.942655033317955e-08,7.488740620428785e-06,6.995353772229707e-05,0.00017679632731580804,0.00039405376925543046,0.0007748542163458734,0.0013442984907928819,0.0020571974498661606,0.0027753421120876092,0.0034474058994281823,0.0025477725777305585,0.0011013060375781344,0.0002719268172020373,3.716970185410043e-05,2.70126667593288e-06,9.913406445384178e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,308,7.633503420337416e-05,1.0723130460669502e-07,8.154646192336062e-06,7.633503420337416e-05,0.00019288183166344994,0.00042944481325152625,0.000842819175699815,0.0014581400446291208,0.0022232693470222546,0.0029858262492834338,0.003665560877768282,0.0026675308492682525,0.0011310559744209866,0.00027282570393769874,3.6273242055057106e-05,2.552001132403281e-06,9.020078279295992e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,310,8.165558234356067e-05,1.133669458301821e-07,8.704600263638125e-06,8.165558234356067e-05,0.00020627999804669487,0.00045878241098861475,0.0008986611991875018,0.0015504202652672746,0.0023553431914064117,0.0031488917323084548,0.003820599335502707,0.002737779236062165,0.0011386669678366285,0.00026831847357570765,3.469846290165014e-05,2.3632747959230707e-06,8.044697661730464e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,312,8.63404908404881e-05,1.1847203372659894e-07,9.184569791650229e-06,8.63404908404881e-05,0.00021806679111231807,0.00048447634992276347,0.000947160660273289,0.0016295406962043766,0.0024665006062101484,0.0032825777205942198,0.003936266533184356,0.002777451482102393,0.001133090994612932,0.00026083556221904276,3.28079847066562e-05,2.1631489566094027e-06,7.091531748474632e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,315,4.5077055172679965e-05,5.478753874617294e-08,4.586399185681715e-06,4.5077055172679965e-05,0.00011618610533379987,0.00026309393144719574,0.0005235899794889863,0.0009158464457887622,0.0014076411942899245,0.0018999595496348195,0.002334787065640808,0.0016799284207851166,0.0006953467650854963,0.0001615635257119826,2.0400954839364952e-05,1.3426989251345036e-06,4.3672771428941005e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,317,5.831795679718022e-05,7.005104939853275e-08,5.921003339891805e-06,5.831795679718022e-05,0.0001502818358731797,0.0003399365872933563,0.0006752136931458404,0.0011777722380873093,0.0018036078394662771,0.0024233973014753793,0.002943213775544151,0.0020852459578055904,0.0008466095311198596,0.0001921615542979974,2.360032388906449e-05,1.5036189885310987e-06,4.709925786103087e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,319,6.63041965733739e-05,7.871134413958338e-08,6.71754110040411e-06,6.63041965733739e-05,0.0001708247148230085,0.0003859905852113394,0.0007652133381190536,0.0013310391658798882,0.002030871627268853,0.0027164034468987403,0.0032604952505464464,0.0022746164085264515,0.0009058276887715903,0.00020084725235122486,2.39914307986476e-05,1.4796569997441637e-06,4.463479149052296e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,321,7.230732018375203e-05,8.483213898227007e-08,7.310170536027941e-06,7.230732018375203e-05,0.00018625048399623553,0.0004203952633710001,0.0008318131380438057,0.0014428520710425062,0.002193429191201745,0.0029205449207378646,0.00346452059530955,0.002379874141705639,0.0009296068703996557,0.00020135020031246116,2.339244496891106e-05,1.396557928749932e-06,4.056949902403755e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,323,7.730041765247396e-05,8.962717403685474e-08,7.798348283189958e-06,7.730041765247396e-05,0.00019906843463872608,0.0004488456387786712,0.0008863939145189986,0.0015332395815285962,0.0023223161703599306,0.0030781463461832075,0.003608746068222841,0.0024409031255569506,0.000935190610764647,0.00019787038499216903,2.235795839748951e-05,1.2920736826484223e-06,3.614500049810586e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,325,8.168819859891883e-05,9.360407676337715e-08,8.22347294733018e-06,8.168819859891883e-05,0.00021032226890862763,0.00047371144540490716,0.0009336951036662978,0.0016105531407987759,0.0024304978003930333,0.0032069336237692306,0.0037157174109739154,0.002474670619510837,0.0009299671404978205,0.00019220808967791107,2.1122498901837383e-05,1.1815866927693844e-06,3.183016100812498e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,328,4.2619905574397973e-05,4.324904413307162e-08,4.1034286978421614e-06,4.2619905574397973e-05,0.0001119892924641623,0.0002570938236039354,0.0005158503499177191,0.0009046768690100394,0.0013863583585527063,0.0018552223208235141,0.002202886038264718,0.0014960714303172604,0.0005704175099539974,0.0001189948746536566,1.3127460972215414e-05,7.329913920570515e-07,1.958926865638593e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,330,5.511561394952568e-05,5.527153574164082e-08,5.295165509766181e-06,5.511561394952568e-05,0.00014479241266418554,0.00033204453546418334,0.0006649528794990461,0.001162914996568623,0.0017755752456102534,0.002365299921042737,0.002775661342879362,0.0018561120701792474,0.0006941294866945147,0.00014144661958122022,1.5176041302766673e-05,8.202203679411479e-07,2.1108051680919962e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,332,6.263654284770616e-05,6.207480669710554e-08,6.004858329470192e-06,6.263654284770616e-05,0.00016451520152797964,0.0003768701704445926,0.0007532660568401319,0.0013136883158914475,0.0019984435080865792,0.0026501158872808974,0.003073457103108525,0.002023668707699174,0.0007422801301798545,0.00014775155351085166,1.5417214457916942e-05,8.065387164357939e-07,1.9986331111567538e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,334,6.827887023344097e-05,6.687018088927512e-08,6.531772113830998e-06,6.827887023344097e-05,0.00017929642975670878,0.00041029136535087707,0.0008184850739179486,0.0014234461367992515,0.0021574877651362916,0.002848041794731408,0.0032642883746319138,0.002116276660258835,0.0007613587088228227,0.0001480338890561459,1.5022334105236478e-05,7.606718060925804e-07,1.8150451745411366e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,336,7.296386260349994e-05,7.0617188482988e-08,6.965011544389648e-06,7.296386260349994e-05,0.00019155793839989283,0.0004378805980395743,0.0008718373976816475,0.001511999329876573,0.002283315908654882,0.0030004626096651154,0.0033986628696504543,0.0021695056933064448,0.0007655304425838206,0.00014539094752299164,1.434863276915952e-05,7.032412803123025e-07,1.6157297851722703e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,338,7.707484923298324e-05,7.371732752184343e-08,7.341683326765465e-06,7.707484923298324e-05,0.00020230751017760926,0.0004619576605178181,0.00091800072057146,0.0015876122887206836,0.002388720251591222,0.003124718367990739,0.003497891161575493,0.0021984920548878194,0.0007608651622539209,0.0001411500814919433,1.3547078413580456e-05,6.426385038659058e-07,1.4216653005124517e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,341,4.0193050067789466e-05,3.403609879665989e-08,3.661328742735057e-06,4.0193050067789466e-05,0.00010767201742506922,0.0002506066064950387,0.000506974059310492,0.0008914499712401869,0.0013620349135608242,0.001807035493254107,0.0020730768047849536,0.0013286898730537839,0.00046654621436126737,8.73556234878117e-05,8.416248554752979e-06,3.984867889120871e-07,8.744965178724189e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,343,5.196171262694878e-05,4.3482226415311257e-08,4.72319047016418e-06,5.196171262694878e-05,0.00013916950830750754,0.0003235711270965241,0.0006533186331100751,0.0011455715809705871,0.0017438943658611874,0.002303148004249178,0.0026112270576033056,0.0016478423902364107,0.0005674962477852742,0.00010378891413948384,9.724362249964792e-06,4.456279955666991e-07,9.416050124228005e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,345,5.903440209937526e-05,4.881697223397545e-08,5.35452592618735e-06,5.903440209937526e-05,0.00015807912276447167,0.00036714362975024604,0.0007398658687757553,0.0012937060929238812,0.0019621833223747924,0.002579667036370824,0.0028904027236311336,0.0017959295872511968,0.0006066095377349989,0.00010836385248341473,9.87350914716467e-06,4.379173482730621e-07,8.909073772165618e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,347,6.433293549906873e-05,5.2569547854476175e-08,5.822542816339525e-06,6.433293549906873e-05,0.0001722310268722035,0.00039958436770986904,0.0008036868273424844,0.0014013751725508623,0.002117696521139796,0.0027714648141887715,0.003068836977933068,0.0018774215186070432,0.000621943094659029,0.0001085196861769451,9.61539253639795e-06,4.127529891532206e-07,8.084752083432536e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,349,6.872692647008291e-05,5.5495893050973806e-08,6.206822438386646e-06,6.872692647008291e-05,0.0001839558404721326,0.0004263302077609441,0.0008558260125965248,0.001488118391110679,0.0022405336435693773,0.0029188908687166996,0.0031941101100454367,0.001923942067864844,0.0006250951098672056,0.00010653249615986256,9.179233935056295e-06,3.813515752359122e-07,7.191675092237665e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,351,7.257833337306087e-05,5.7912432630924007e-08,6.540516996655902e-06,7.257833337306087e-05,0.0001942237111943179,0.00044964524650582404,0.0009008864422481679,0.0015620897361314499,0.002343278886292877,0.003038857110018267,0.003286303811523022,0.001948951626191191,0.0006210359509816846,0.00010337756747218438,8.661855581365947e-06,3.4827254917971717e-07,6.323299397349838e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,354,3.78334310734873e-05,2.6722399456071746e-08,3.260257019319131e-06,3.78334310734873e-05,0.00010333277287032189,0.00024384752581168808,0.0004973731036186416,0.000876875806502103,0.0013357805491757261,0.0017569581736862588,0.0019472517408117606,0.0011776306882489817,0.0003807245963319118,6.396385314539894e-05,5.379806443916135e-06,2.1588652165273769e-07,3.888040787369723e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,356,4.890051077943163e-05,3.412944039350299e-08,4.204820657668327e-06,4.890051077943163e-05,0.0001335322359828636,0.00031477701532627787,0.0006408090415157878,0.00112659799631189,0.001709898218984339,0.0022388053498589894,0.002452115646814088,0.0014600781107257609,0.0004629505572543256,7.59670168002104e-05,6.2131019071621315e-06,2.4129326589597006e-07,4.183659158966217e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,358,5.5544186709779475e-05,3.830612925240084e-08,4.765739223326941e-06,5.5544186709779475e-05,0.0001516427570240763,0.00035708778406399593,0.000725540963172675,0.0012719977014520264,0.001923495625080439,0.0025070108651762592,0.0027135797473644657,0.0015908270293081258,0.0004946915545487372,7.92842951201662e-05,6.305454318245976e-06,2.3698684667598147e-07,3.955788665269568e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,360,6.0516072205909215e-05,4.1239378446530456e-08,5.181071479643576e-06,6.0516072205909215e-05,0.0001651825204946785,0.0003885560248139422,0.0007879552777868161,0.0013775567429417572,0.0020754739967052296,0.002692777161443053,0.0028803573629154586,0.0016625284159758422,0.0005070256563051066,7.936705261738827e-05,6.137757280826816e-06,2.2324512576608766e-07,3.5874057424127466e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,362,6.463528204115716e-05,4.3523176245088204e-08,5.52173165982953e-06,6.463528204115716e-05,0.00017638971718026021,0.00041447550291255305,0.0008388946353946593,0.0014625084260993472,0.0021953735718825383,0.0028353640168456633,0.0029971756139161587,0.0017032340243148968,0.0005094256580717187,7.788327458896197e-05,5.856637364604502e-06,2.061476097620545e-07,3.1890285961853293e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,364,6.824284143098286e-05,4.540622769043638e-08,5.817269124297965e-06,6.824284143098286e-05,0.00018619625388581625,0.0004370512777246602,0.0008828790745541514,0.0015348809908337032,0.00229554784651189,0.0029512308432116724,0.003082916614898564,0.0017248861674651584,0.0005059514771239158,7.554761388015258e-05,5.524003971621323e-06,1.881632990900563e-07,2.802131689400321e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,366,7.151014082390748e-05,4.701442982669271e-08,6.082550194075902e-06,7.151014082390748e-05,0.00019507052642179202,0.0004573922167626163,0.0009221838864438067,0.0015987222885284716,0.0023822404221320345,0.0030487234268217578,0.003147238650915195,0.0017336521390125784,0.0004987106346295658,7.27284665277086e-05,5.170840981596903e-06,1.7044581955140158e-07,2.4434609290626873e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,369,3.706607688634799e-05,2.1565771040025807e-08,3.014584651148936e-06,3.706607688634799e-05,0.00010320105528882716,0.0002466654966139083,0.0005063070576390052,0.0008924842595122995,0.0013505220773554147,0.0017530003079691385,0.0018546738696345194,0.0010418310784325664,0.00030406524189370267,4.4753369799598986e-05,3.1938215151865743e-06,1.0506495242386244e-07,1.493889927788733e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,371,4.77464644066356e-05,2.7448580727493978e-08,3.874747048396267e-06,4.77464644066356e-05,0.00013291093054009482,0.0003173379548371155,0.0006501125284471887,0.0011427671922661473,0.0017228999077029843,0.0022261571225182207,0.0023275174492666715,0.0012872212246802558,0.00036843086542721686,5.29604984817037e-05,3.6749506745007595e-06,1.169853716063284e-07,1.6011921596830627e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,373,5.4075910882145284e-05,3.071642369485821e-08,4.378817692366009e-06,5.4075910882145284e-05,0.0001504995677314932,0.00035894956643349994,0.000733939972722813,0.0012865062656245514,0.0019324785471736062,0.0024855647120274834,0.002568098012915931,0.0013982969910715424,0.0003924929661751566,5.510112211530323e-05,3.717653027796123e-06,1.1451832071931609e-07,1.5087939141718285e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,375,5.8769504505331126e-05,3.298411123482863e-08,4.748490102124654e-06,5.8769504505331126e-05,0.00016352920657045382,0.0003896100744304455,0.0007950922645924105,0.0013897942807196354,0.002079951066234844,0.0026630376285137463,0.002719011394812652,0.0014575502161744559,0.0004012193928205231,5.500958874381707e-05,3.6086949920298214e-06,1.0756614744820631e-07,1.3641606227563152e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,377,6.263421574749925e-05,3.473346994407585e-08,5.049696123082741e-06,6.263421574749925e-05,0.00017424759770872885,0.00041470390353366975,0.0008446666849884053,0.0014723107260461604,0.0021953371416219463,0.0027979398066817957,0.0028230405123250766,0.0014898802599462772,0.0004021906618690772,5.3853233916824076e-05,3.434957259116636e-06,9.907391827168227e-08,1.2094169625847083e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,379,6.600494018989611e-05,3.6165507173431306e-08,5.309819269187387e-06,6.600494018989611e-05,0.00018358763007267625,0.0004364666065640948,0.0008872741029235006,0.001542242001063632,0.002291145954021606,0.002906712102596057,0.0028981682504735313,0.001505832587889381,0.00039863536457836586,5.212839532053722e-05,3.2327794396685557e-06,9.02235434961407e-08,1.0601206407483336e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,382,3.4334410036296116e-05,1.6644655372120384e-08,2.640776609116708e-06,3.4334410036296116e-05,9.747532415963808e-05,0.00023623407800283646,0.0004889199345698215,0.0008641192203227774,0.0013036803098296864,0.0016775498024185311,0.00171427657058368,0.000908312886257524,0.0002439580881047529,3.2196460023433376e-05,2.0041120799724356e-06,5.5816661548701204e-08,6.504408231682153e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,384,4.4317196448093364e-05,2.1226779898464557e-08,3.401099176199892e-06,4.4317196448093364e-05,0.0001257914091569627,0.0003045345160673466,0.0006290602988097949,0.0011086882288625281,0.001666501089528535,0.002134626479251452,0.002155602629148609,0.0011244469913201398,0.0002961640427407213,3.817131355470509e-05,2.31011789286247e-06,6.225443957003198e-08,6.982623537733847e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,386,5.0271705906890444e-05,2.379029844590694e-08,3.8495962691192236e-06,5.0271705906890444e-05,0.0001426644922922746,0.0003450157531047599,0.0007113034008584071,0.0012501230848412023,0.0018721773776289247,0.002387120932129305,0.0023821021886170305,0.001223329493440419,0.00031597059592190996,3.977028581370378e-05,2.3400939590647744e-06,6.10178689723566e-08,6.587210737643858e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,388,5.470300597510539e-05,2.5577005509602784e-08,4.179717219590784e-06,5.470300597510539e-05,0.00015520903445798414,0.0003749534238407334,0.0007715305718672016,0.0013521698558589168,0.0020175432298395485,0.002560711057414724,0.0025251286381647803,0.0012766634344775877,0.0003233596325387209,3.9746647612879524e-05,2.2737725344013804e-06,5.736559896361808e-08,5.960519646498736e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,390,5.8357440328108425e-05,2.695844167630522e-08,4.449136103724528e-06,5.8357440328108425e-05,0.0001655447975022568,0.0003994964894047045,0.0008204427632849021,0.0014338578864915843,0.0021315445662381033,0.0026930325751630116,0.0026242143615983586,0.001306168333476453,0.00032442250330622454,3.89424902850958e-05,2.16589071795815e-06,5.2870698283434066e-08,5.287222041562528e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,392,6.154596088262228e-05,2.8090272750860525e-08,4.6819024755718165e-06,6.154596088262228e-05,0.00017455501057422749,0.0004207912118614768,0.0008625040384394947,0.00150313559075292,0.002226293928641511,0.0027998728833004997,0.002696054034545508,0.0013210901038552627,0.00032176808990566933,3.771804325190372e-05,2.039495060994126e-06,4.8169081289066135e-08,4.636098063991806e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,394,6.442493175794736e-05,2.9051330082778584e-08,4.890122344830875e-06,6.442493175794736e-05,0.00018268384984840297,0.0004399174758373039,0.0008999626684635997,0.0015640124468462668,0.002307915542009547,0.002889239264165111,0.0027491862727265616,0.00132620020527955,0.000316748530802082,3.625848096467465e-05,1.9060670108522206e-06,4.355562734923826e-08,4.034522117725489e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,397,3.335301350101687e-05,1.330342093236326e-08,2.420254917996251e-06,3.335301350101687e-05,9.653746719645305e-05,0.00023698559571273722,0.0004936016969086722,0.0008722577568735405,0.0013071678153721638,0.0016598081452289992,0.0016187252341472063,0.0007963121188248381,0.000192959435472696,2.229175504442881e-05,1.176157472122961e-06,2.6818887031053264e-08,2.463528099729834e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,399,4.293113339927873e-05,1.69176963499134e-08,3.1083975789446345e-06,4.293113339927873e-05,0.00012423626716213143,0.00030465798574027923,0.0006333256572042189,0.0011160267383297153,0.0016663134981792357,0.002106157735932884,0.00202971482380345,0.0009829764787684942,0.00023356935486722237,2.6349721370636065e-05,1.3515845882565842e-06,2.981723573273984e-08,2.635926613433353e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,401,4.8585687245655813e-05,1.8915404584024784e-08,3.5100259936457724e-06,4.8585687245655813e-05,0.00014057224264322856,0.0003443512597811493,0.0007144562885776654,0.001255457428182144,0.0018675792330817105,0.002349741098372268,0.002237643152541964,0.001066826789157469,0.00024857242808116423,2.738359214156362e-05,1.3655197182015335e-06,2.9145008222747927e-08,2.4795398697254806e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,403,5.2763908197754194e-05,2.0294597747671782e-08,3.8034377411203887e-06,5.2763908197754194e-05,0.00015263120306869673,0.00037349360282462737,0.0007734215604247151,0.0013552546337101833,0.00200859420265718,0.002515585813393051,0.00236719719814756,0.0011110396791802757,0.00025384650083827136,2.730746033656306e-05,1.3238036686697556e-06,2.7335374609311198e-08,2.2380239298224358e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,405,5.619357058481332e-05,2.1353256624996483e-08,4.041689586581272e-06,5.619357058481332e-05,0.00016252048605160758,0.0003972697503225811,0.0008210646849556264,0.0014346956661331056,0.0021184814931293097,0.0026410505891401683,0.002455807409389436,0.0011346934492579236,0.00025421372263694197,2.6704051369858654e-05,1.2584862841276797e-06,2.514075750095222e-08,1.98080915861945e-10
