,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=1,920,5.6080431136963416e-05,1.4717825658896415e-10,1.0084822593837805e-06,5.6080431136963416e-05,0.00024055983190961089,0.0007147612110796473,0.0014710265109248119,0.0020951373568299783,0.0020613800237357805,0.0013972699928419807,0.00020667350575398214,6.506091446731832e-06,4.111220551663771e-08,4.8230541957918415e-11,9.496975153890448e-15,2.7619355272329256e-19,1.0100226877895663e-24
bravo_without_replacement | p=0.7 | alpha=1,921,6.199717077021531e-05,1.7897685261434875e-10,1.1594769763644084e-06,6.199717077021531e-05,0.0002606211846708486,0.0007585648877200308,0.0015286528858458816,0.0021308891354047577,0.0020509784623010986,0.0013593257121926414,0.00019192193766907797,5.7540108632126514e-06,3.4541794429985244e-08,3.838973954992756e-11,7.139285368638141e-15,1.9541326349077677e-19,6.6995079517577565e-25
bravo_without_replacement | p=0.7 | alpha=1,922,6.844171175600874e-05,2.173394399453014e-10,1.3312035297564468e-06,6.844171175600874e-05,0.00028195823424856576,0.0008039202369822567,0.001586301467550499,0.002164201403440373,0.002037757973333654,0.0013205510530584056,0.00017797249859160174,5.081707414043992e-06,2.898060712274584e-08,3.051382520099136e-11,5.3593564929852865e-15,1.380648112755449e-19,4.437548873068039e-25
bravo_without_replacement | p=0.7 | alpha=1,923,7.545036547351527e-05,2.635552754372292e-10,1.5262240214817118e-06,7.545036547351527e-05,0.00030461504031632493,0.000850794510689301,0.0016438192596682092,0.002194956847888192,0.002021787911214628,0.0012810861999288231,0.00016480586711663294,4.481672614921761e-06,2.428071976350459e-08,2.4219748850882537e-11,4.0175569706277174e-15,9.74099818604935e-20,2.935180979749603e-25
bravo_without_replacement | p=0.7 | alpha=1,924,8.306083823863604e-05,3.1915331567859184e-10,1.7473768827940318e-06,8.306083823863604e-05,0.00032863391477803045,0.0008991473612070158,0.0017010492192865,0.0022230476708220348,0.002003148133651627,0.0012410691691117372,0.0001524006841065951,3.9469813753224014e-06,2.0314685849329e-08,1.9197164821906457e-11,3.0075019562746325e-15,6.863069522637546e-20,1.9387468121331898e-25
bravo_without_replacement | p=0.7 | alpha=1,925,9.131217539058854e-05,3.8594411724336835e-10,1.9978013621077005e-06,9.131217539058854e-05,0.00035405508463214394,0.0009489306772962013,0.0017578309763797472,0.0022483762176540778,0.0019819283772339884,0.0012006351089096185,0.0001407338544274859,3.471262397534348e-06,1.6972901182160216e-08,1.5195044274081192e-11,2.248263505652649e-15,4.828705869157996e-20,1.2788061813595106e-25
bravo_without_replacement | p=0.7 | alpha=1,926,0.00010024469214114804,4.660685604781886e-10,2.2809635288271316e-06,0.00010024469214114804,0.0003809163449668862,0.0010000884621779271,0.001814001592350982,0.0022708555384727703,0.0019582275775886664,0.0011599156496871186,0.0001297808354086658,3.0486679691377922e-06,1.4161275506985569e-08,1.2010668026950042e-11,1.6783742996851107e-15,3.3926840969777706e-20,8.423424241744268e-26
bravo_without_replacement | p=0.7 | alpha=1,927,0.00010989989054066511,5.620544185996924e-10,2.6006838094139056e-06,0.00010989989054066511,0.00040925270404248027,0.0010525567565691806,0.0018693963525740155,0.002290409878057065,0.00193215314098542,0.0011190383070519732,0.00011951591064700821,2.6738435238551324e-06,1.1799180306886922e-08,9.480593663043302e-12,1.2512197958782796e-15,2.3804511328941763e-20,5.54084240694848e-26
bravo_without_replacement | p=0.7 | alpha=1,928,0.0001203203619788014,6.768819317426368e-10,2.9611660615286664e-06,0.0001203203619788014,0.00043909602260718114,0.001106263609157146,0.0019238495874198311,0.002306975090800688,0.0019038201745272929,0.0010781259406994568,0.00010991244805471989,2.341897296400903e-06,9.817644451974016e-09,7.47325668937073e-12,9.315032822130028e-16,1.6679426518726607e-20,3.63972790577904e-26
bravo_without_replacement | p=0.7 | alpha=1,929,0.00013154967471257602,8.140596996439993e-10,3.3670281803337063e-06,0.00013154967471257602,0.0004704746497745975,0.001161129096655792,0.0019771955158982652,0.002320498977495177,0.001873350682264295,0.0010372962708041747,0.00010094314131507813,2.0483703505219057e-06,8.157771583912154e-09,5.882921383053413e-12,6.925385461978305e-16,1.1671098573682168e-20,2.3876508390086612e-26
bravo_without_replacement | p=0.7 | alpha=1,930,0.0001436322459998341,9.777123784047185e-10,3.823334217894686e-06,0.0001436322459998341,0.0005034130579580796,0.001217065395230406,0.0020292691057486306,0.0023309415416623656,0.0018408727346848933,0.0009966614531900396,9.258023415956721e-05,1.7892072160741108e-06,6.769355254647184e-09,4.6247441771096655e-12,5.141798304970993e-16,8.15556182297751e-21,1.5641710407243626e-26
bravo_without_replacement | p=0.7 | alpha=1,931,0.00015661319851254765,1.1726818578621626e-09,4.335627982044883e-06,0.00015661319851254765,0.0005379314795111585,0.0012739769046871572,0.0020799069435751636,0.0023382751638866594,0.0018065196190727756,0.0009563277138771737,8.479572711173258e-05,1.5607273308887542e-06,5.609669903145731e-09,3.6307522760159884e-12,3.812416645501781e-16,5.6912841046116936e-21,1.0233210293550345e-26
bravo_without_replacement | p=0.7 | alpha=1,932,0.0001705382008112132,1.40464380824529e-09,4.909968065053369e-06,0.0001705382008112132,0.0005740455478586826,0.0013317604264091467,0.0021289481084483513,0.002342484693365871,0.00177042897816771,0.0009163950429998631,7.756156655623193e-05,1.3595974464199728e-06,4.642417729476903e-09,2.8465736985713284e-12,2.8229461087333766e-16,3.9662817110144814e-21,6.685847509250799e-27
bravo_without_replacement | p=0.7 | alpha=1,933,0.0001854532917786514,1.680241719767856e-09,5.552964234964679e-06,0.0001854532917786514,0.00061176594601898,0.0013903053955815056,0.0021762350422839497,0.0023435674566672352,0.0017327419444426008,0.0008769569475184371,7.084981618517095e-05,1.1828051227609942e-06,3.83681339836034e-09,2.2287830605061024e-12,2.0874898363174438e-16,2.7604278536734105e-21,4.3623508035947284e-27
bravo_without_replacement | p=0.7 | alpha=1,934,0.00020140468903822863,2.0072408185188422e-09,6.271815103562908e-06,0.00020140468903822863,0.000651098065510789,0.0014494941677902244,0.002221614410269561,0.002341533184433619,0.0016936022771083423,0.0008381002616151646,6.463281104735523e-05,1.0276334085321425e-06,3.166790265663035e-09,1.7427509404086806e-12,1.5415879727922706e-16,1.9186307733641276e-21,2.8425418561639257e-27
bravo_without_replacement | p=0.7 | alpha=1,935,0.00021843858151723844,2.394704528380101e-09,7.074346964586599e-06,0.00021843858151723844,0.0006920416787077038,0.0015092023596070675,0.002264937944634949,0.0023364038575251172,0.0016531555086888876,0.0007999050131741994,5.888329457940272e-05,8.916367743032176e-07,2.6103134660964902e-09,1.360904319202233e-12,1.1369385605409907e-16,1.3317758956745868e-21,1.8497706699747265e-27
bravo_without_replacement | p=0.7 | alpha=1,936,0.00023660090646008698,2.8531964637460487e-09,7.969053674130156e-06,0.00023660090646008698,0.0007345906277455465,0.0015692992422911,0.0023060632651569104,0.0023282134747948306,0.0016115481076769797,0.000762444344301705,5.3574539130875054e-05,7.726183444993333e-07,2.148786726362912e-09,1.0613219476631949e-12,8.374000172432609e-17,9.232050695211016e-22,1.2021431769591426e-27
bravo_without_replacement | p=0.7 | alpha=1,937,0.00025593711134704495,3.3950112835934944e-09,8.965137422181896e-06,0.00025593711134704495,0.0007787325331026702,0.0016296481872510957,0.002344854669951642,0.0023170077453768053,0.0015689266633925555,0.0007257844834471161,4.868045060910834e-05,6.6860845200778e-07,1.7665411754524177e-09,8.266020948181418e-13,6.159688327911167e-17,6.391385519775436e-22,7.802329840736722e-28
bravo_without_replacement | p=0.7 | alpha=1,938,0.00027649190133154013,4.034438116037601e-09,1.0072550220058908e-05,0.00027649190133154013,0.0008244485249582949,0.0016901071614277457,0.0023811838903355764,0.0023028437090016865,0.001525437098727921,0.0006899847663418392,4.417565796389487e-05,5.778445217858111e-07,1.4503957148536775e-09,6.429514040358002e-13,4.524981435214561e-17,4.419001402848458e-22,5.057369760392157e-28
bravo_without_replacement | p=0.7 | alpha=1,939,0.00029830897297100395,4.78806067601177e-09,1.1302035903219242e-05,0.00029830897297100395,0.0008717130003884088,0.0017505292702755183,0.0024149308038270267,0.002285789288445007,0.0014812239159835985,0.0006550977026785038,4.0035588308425635e-05,4.987522744809823e-07,1.1892796897561233e-09,4.994529094734829e-13,3.319782386184704e-17,3.051321824485194e-22,3.273858160528553e-28
bravo_without_replacement | p=0.7 | alpha=1,940,0.0003214307351917467,5.67509864921504e-09,1.2665172422701244e-05,0.0003214307351917467,0.0009204934093816859,0.0018107633455567006,0.002445984099712488,0.0022659227787483853,0.0014364294804837675,0.0006211690852124054,3.623652853195352e-05,4.299282282214443e-07,9.739096726691528e-10,3.8747896278987454e-13,2.4324258705980795e-17,2.104209970129153e-22,2.1165678490425018e-28
bravo_without_replacement | p=0.7 | alpha=1,941,0.00034589801859569153,6.717795405035893e-09,1.4174414171422229e-05,0.00034589801859569153,0.0009707500725488164,0.0018706545747099314,0.002474241892009055,0.002243332278330402,0.0013911933461180665,0.0005882381377765018,3.2755674302614336e-05,3.70123466112079e-07,7.965131388525257e-10,3.0022115926635365e-13,1.779955722631275e-17,1.4492046559374063e-22,1.366608500777765e-28
bravo_without_replacement | p=0.7 | alpha=1,942,0.0003717497743843999,7.941857631777526e-09,1.584313406395386e-05,0.0003717497743843999,0.001022436033257446,0.0019300451681277587,0.002499612275113388,0.002218115067517302,0.0013456516263947755,0.0005563376985611487,2.9571167386976914e-05,3.182286283804722e-07,6.505926846798277e-10,2.3231456209716986e-13,1.3008306201706449e-17,9.968098802185172e-23,8.812477224908834e-29
bravo_without_replacement | p=0.7 | alpha=1,943,0.0003990227643419252,9.376953061070515e-09,1.768566506039561e-05,0.0003990227643419252,0.0010754969467518605,0.001988775060277466,0.00252201381793272,0.0021903769403709464,0.00129993641401657,0.0005254944349179212,2.6662122227488713e-05,2.732600813531391e-07,5.307252220069663e-10,1.7953779587694172e-13,9.494598913617191e-18,6.847613939659983e-23,5.675396622052571e-29
bravo_without_replacement | p=0.7 | alpha=1,944,0.0004277512434808024,1.1057273066623015e-08,1.971734079683262e-05,0.0004277512434808024,0.0011298710086122428,0.0020466826402314973,0.002541375992838687,0.002160231495970195,0.0012541752514114018,0.0004957290859011596,2.400864272137869e-05,2.343472103106557e-07,4.3239128039781236e-10,1.3857407661106853e-13,6.9211640565857905e-18,4.6979982325918074e-23,3.65040520883584e-29
bravo_without_replacement | p=0.7 | alpha=1,945,0.00045796663711303033,1.3022167587007854e-08,2.1954534956857343e-05,0.00045796663711303033,0.0011854889246738147,0.0021036055068427723,0.002557639536363885,0.0021277993955109557,0.0012084906540746085,0.00046705672875857923,2.159183013613205e-05,2.0072077958105624e-07,3.5183017127418296e-10,1.0682110098602936e-13,5.038840559373409e-18,3.2191067825086015e-23,2.3449570137819618e-29
bravo_without_replacement | p=0.7 | alpha=1,946,0.0004896972142582784,1.531686053437806e-08,2.441469899104854e-05,0.0004896972142582784,0.0012422739242628677,0.0021593812435101744,0.0025707567391674473,0.00209320759172899,0.001162999688010671,0.0004394870656203411,1.9393783078712425e-05,1.7170230080377443e-07,2.859173201934964e-10,8.224004493594621e-14,3.663813190385942e-18,2.2029728750293394e-23,1.5044575182724797e-29
bravo_without_replacement | p=0.7 | alpha=1,947,0.0005229677594427947,1.799325461192095e-08,2.7116397764452248e-05,0.0005229677594427947,0.001300141818316414,0.0022138482072341747,0.002580691663422525,0.0020565885372187823,0.0011178136020102859,0.000413024726711016,1.7397590409598266e-05,1.4669434896178552e-07,2.3206056179226964e-10,6.323581463144422e-14,2.660660835297528e-18,1.5056929123027703e-23,9.640031692230836e-30
bravo_without_replacement | p=0.7 | alpha=1,948,0.0005577992450726404,2.111083527325913e-08,3.0079342686335588e-05,0.0005577992450726404,0.0013590011036371022,0.002266846326465161,0.0025874202864182775,0.002018079378222689,0.0010730375149662038,0.000387669586517267,1.5587317959702053e-05,1.251717653791728e-07,1.8811262246978972e-10,4.856222988659895e-14,1.9297517168077695e-18,1.027825495859792e-23,6.1692549530761816e-30
bravo_without_replacement | p=0.7 | alpha=1,949,0.0005942085066819889,2.473768441724779e-08,3.332442185214415e-05,0.0005942085066819889,0.0014187531141977273,0.0023182179021001776,0.0025909305698146026,0.0019778211403993517,0.0010287701579246632,0.00036341708948207084,1.3947989869575409e-05,1.0667368726900378e-07,1.5229739430384132e-10,3.7247065242585644e-14,1.3978845064915323e-18,7.007454767795381e-24,3.943164647916087e-30
bravo_without_replacement | p=0.7 | alpha=1,950,0.0006322079234594184,2.895161532160938e-08,3.68737267050624e-05,0.0006322079234594184,0.001479292220052967,0.0023678084058895233,0.002591222454632164,0.0019359579129519056,0.0009851036700926701,0.0003402585819600132,1.2465565327123629e-05,9.07963444585139e-08,1.231479353155867e-10,2.8532881042872727e-14,1.01134952256665e-18,4.771570520627016e-24,2.517197151388254e-30
bravo_without_replacement | p=0.7 | alpha=1,951,0.0006718051065405949,3.3841441277973896e-08,4.075057470424551e-05,0.0006718051065405949,0.0015405060740431005,0.002415467270474502,0.002588307782696286,0.001892636037308488,0.0009421234475786455,0.00031818164735373004,1.1126911433434854e-05,7.718656549405166e-08,9.94544209881165e-11,2.1830389692840225e-14,7.307916098664192e-19,3.2450746134886093e-24,1.6049143052987553e-30
bravo_without_replacement | p=0.7 | alpha=1,952,0.0007130025976227677,3.9508391397943756e-08,4.4979527469060215e-05,0.0007130025976227677,0.0016022759060888602,0.0024610486652922557,0.002582210145874015,0.0018480033063040745,0.0008999080432382377,0.00029717044155505416,9.919772877263224e-06,6.553593732829205e-08,8.022052446848431e-11,1.6681757213114778e-14,5.274123276769897e-19,2.2042074823148878e-24,1.0220000331933821e-30
bravo_without_replacement | p=0.7 | alpha=1,953,0.0007557975805035236,4.606768811289178e-08,4.958640385395256e-05,0.0007557975805035236,0.0016644768644819509,0.0025044122526533714,0.0025729646650426968,0.0018022081795186003,0.0008585291156308989,0.000277206026032051,8.832739048094203e-06,5.557556512012577e-08,6.462692234451371e-11,1.2731766873254463e-14,3.8016626378392425e-19,1.4953636916248192e-24,6.500047727209689e-31
bravo_without_replacement | p=0.7 | alpha=1,954,0.0008001816081718412,5.365030198669281e-08,5.459828739726208e-05,0.0008001816081718412,0.001726978403176016,0.002545423918422205,0.0025606177012994207,0.0017553990200867586,0.0008180514247679712,0.0002582666961312289,7.855209166375415e-06,4.707138124814232e-08,5.200081311449411e-11,9.705194468868516e-15,2.736941754229394e-19,1.0132342770562127e-24,4.129056862093081e-31
bravo_without_replacement | p=0.7 | alpha=1,955,0.0008461403480824147,6.240490059701283e-08,6.004352757983663e-05,0.0008461403480824147,0.001789644713681983,0.0025839564719075557,0.0025452265024580524,0.0017077233579153987,0.0007785328720507829,0.00024032830239927995,6.9773559581371185e-06,3.981995537739959e-08,4.179049993343675e-11,7.389083566038825e-15,1.96801456190578e-19,6.857150587791159e-25,2.6197265032314233e-31
bravo_without_replacement | p=0.7 | alpha=1,956,0.0008936533482234467,7.250000941274581e-08,6.595173432607329e-05,0.0008936533482234467,0.0018523351997739624,0.0026198903098006636,0.0025268587883790637,0.0016593271838308459,0.0007400245815581761,0.00022336456296742892,6.1900883504826425e-06,3.364476026206977e-08,3.354423105848104e-11,5.618879993752762e-15,1.4133961445970939e-19,4.635006451827128e-25,1.6600986110742254e-31
bravo_without_replacement | p=0.7 | alpha=1,957,0.0009426938265428209,8.4126403797307e-08,7.235376518141082e-05,0.0009426938265428209,0.0019149049928213334,0.0026531140392760852,0.0025055922791322933,0.0016103542787367624,0.0007025710196470467,0.00020734736528079306,5.4850136148410356e-06,2.8392850858886756e-08,2.6892613443840107e-11,4.267601206622814e-15,1.0138516007146535e-19,3.1291897077969467e-25,1.0507193075859327e-31
bravo_without_replacement | p=0.7 | alpha=1,958,0.0009932284862271981,9.749975249328309e-08,7.928170460670216e-05,0.0009932284862271981,0.0019772055051836012,0.0026835250556959804,0.002481514170400218,0.001560945581399358,0.0006662101496763053,0.000192247055692247,4.854399336898174e-06,2.3931917222089255e-08,2.1534019669992992e-11,3.2373885732449085e-15,7.263765374854133e-20,2.110038458100686e-25,6.642269109688677e-32
bravo_without_replacement | p=0.7 | alpha=1,959,0.0010452173592328175,1.1286353418575691e-07,8.676883484165351e-05,0.0010452173592328175,0.00203908501874114,0.0027110300707260675,0.002454720560885878,0.0015112385979969883,0.0006309736185531987,0.00017803271567260904,4.291135546133976e-06,2.0147674511645952e-08,1.722249807449811e-11,2.452927844123199e-15,5.197902962470489e-20,1.4211103161138742e-25,4.1939685023619517e-32
bravo_without_replacement | p=0.7 | alpha=1,960,0.0010986136803455937,1.3049224999056562e-07,9.484959780695033e-05,0.0010986136803455937,0.0021003893052911164,0.002735545587078161,0.0024253158367926503,0.0014613668560813596,0.0005968869717296477,0.00016467242361426027,3.7886972941921494e-06,1.6941556241959896e-08,1.3757772571128524e-11,1.85633202999163e-15,3.715142436355907e-20,9.559741629757247e-26,2.644933782011776e-32
bravo_without_replacement | p=0.7 | alpha=1,961,0.0011533637939017236,1.5069495595958789e-07,0.00010355954753808852,0.0011533637939017236,0.002160962275217553,0.0027569983165352903,0.0023934120186906555,0.0014114594051035853,0.0005639698932433199,0.00015213350142160106,3.341107930125212e-06,1.4228679603319421e-08,1.0976983956812334e-11,1.4031673350079047e-15,2.652196472079541e-20,6.423140769249408e-26,1.6660474465311467e-32
bravo_without_replacement | p=0.7 | alpha=1,962,0.0012094070951289876,1.7381914092625473e-07,0.00011293529267353377,0.0012094070951289876,0.002220646650551389,0.002775325538386152,0.002359128076275498,0.0013616403651657612,0.0005322364674013291,0.00014038274528735943,2.9429032820573785e-06,1.1936054284039996e-08,8.747880058760539e-12,1.0593711962355931e-15,1.8911274730651188e-20,4.310559182337941e-26,1.0482015891135164e-32
bravo_without_replacement | p=0.7 | alpha=1,963,0.0012666760078740903,2.0025497621774666e-07,0.0001230144285558442,0.0012666760078740903,0.002279284658273826,0.0027904753958909803,0.0023225892166587004,0.0013120285251728891,0.0005016954587412263,0.0001293866402473095,2.589096919099749e-06,1.0001008693380427e-08,6.963209224142905e-12,7.988655431562492e-16,1.3468609115785014e-20,2.88939301581669e-26,6.587021738303822e-33
bravo_without_replacement | p=0.7 | alpha=1,964,0.001325096000263825,2.3043996492115174e-07,0.00013383545854695305,0.001325096000263825,0.002336718739487434,0.002802407128915488,0.0022839261519058333,0.0012627369910858377,0.00047235060697158564,0.00011911155828631394,2.2751466344926763e-06,8.369809824025307e-09,5.536111588331372e-12,6.017110462116795e-16,9.581057800968474e-21,1.9344984723598592e-26,4.134491900763096e-33
bravo_without_replacement | p=0.7 | alpha=1,965,0.0013845856396090112,2.6486401949303016e-07,0.00014543770420800614,0.0013845856396090112,0.0023927922698870883,0.002811091241397827,0.002243274351558737,0.0012138728845181397,0.00044420093369002727,0.00010952393993493677,1.996922260950724e-06,6.99645519195383e-09,4.396336309401275e-12,4.526817234383857e-16,6.807612903347133e-21,1.2936620702580937e-26,2.5920649274029634e-33
bravo_without_replacement | p=0.7 | alpha=1,966,0.0014450566876016955,3.0407499752756787e-07,0.00015786120405000524,0.0014450566876016955,0.00244735028680929,0.0028165096028499076,0.0022007732858438924,0.0011655370914819734,0.00041724105779694393,0.00010059045944759364,1.7506749020182163e-06,5.84161734769602e-09,3.4871414251030006e-12,3.401656985522291e-16,4.831353629846295e-21,8.64103730742612e-27,1.6231631980955055e-33
bravo_without_replacement | p=0.7 | alpha=1,967,0.0015064142365800062,3.486847264283911e-07,0.00017114660062397583,0.0015064142365800062,0.0025002402180256747,0.002818655483633308,0.0021565656651819573,0.0011178240606752531,0.00039146151666531476,9.227817378996567e-05,1.5330076388466115e-06,4.871723365718955e-09,2.7627569526775114e-12,2.5531865147859327e-16,3.4248161803131444e-21,5.7650805725904415e-27,1.0152499223938128e-33
bravo_without_replacement | p=0.7 | alpha=1,968,0.0015685568873434882,3.9937554854212477e-07,0.00018533501578833569,0.0015685568873434882,0.002551312607376097,0.0028175335242857256,0.002110796681476393,0.0010708216503156542,0.00036684909028767413,8.455465578507726e-05,1.3408477500894024e-06,4.058153489509892e-09,2.1863119845260964e-12,1.914127668564192e-16,2.424945832564559e-21,3.841857196998037e-27,6.342786278073706e-34
bravo_without_replacement | p=0.7 | alpha=1,969,0.0016313769686971753,4.569074189852594e-07,0.00020046791406639535,0.0016313769686971753,0.0026004218323096664,0.00281315963970107,0.0020636132564750306,0.0010246110221711936,0.0003433871257973639,7.738811187409832e-05,1.1714204634637922e-06,3.3765447420586966e-09,1.72814341354691e-12,1.4333671603264193e-16,1.715003487079808e-21,2.5572621147616074e-27,3.958087412032255e-34
bravo_without_replacement | p=0.7 | alpha=1,970,0.0016947607985877083,5.221255889056443e-07,0.00021658695408819344,0.0016947607985877083,0.0026474268084190097,0.0028055608594795035,0.0020151633022709764,0.0009792665811129498,0.0003210558599495553,7.074748503983129e-05,1.0222242408209051e-06,2.80618680945998e-09,1.3644180490094838e-12,1.0721215600927656e-16,1.211512789427426e-21,1.7002363689457082e-27,2.4671225027724106e-34
bravo_without_replacement | p=0.7 | alpha=1,971,0.001758588986372301,5.959689072402202e-07,0.00023373382819780663,0.001758588986372301,0.0026921916761140294,0.0027947751062579363,0.0019655949987422683,0.0009348559582252345,0.0002998327373451578,6.460254351839722e-05,8.91007584154132e-07,2.3294988748533536e-09,1.0760116840113037e-12,8.009999061967166e-17,8.548557850027919e-22,1.1291332979235181e-27,1.53602365538158e-34
bravo_without_replacement | p=0.7 | alpha=1,972,0.0018227367754342799,6.794787741343064e-07,0.0002519500903994323,0.0018227367754342799,0.0027345864646860603,0.0027808509143019784,0.0019150560924275108,0.0008914400352532541,0.00027969272238476405,5.8923955988388906e-05,7.757473377052098e-07,1.9315773272466408e-09,8.475985137269373e-13,5.977568597152879e-17,6.025059980373778e-22,7.4900513625552795e-28,9.552317771680644e-35
bravo_without_replacement | p=0.7 | alpha=1,973,0.001887074425030342,7.73808779046415e-07,0.00027127697291240275,0.001887074425030342,0.0027744877291606927,0.002763847091082674,0.0018636932210017124,0.0008490730079486447,0.0002606086031474745,5.368335397737958e-05,6.746284510405403e-07,1.5998054017852996e-09,6.669124909441333e-13,4.455763565214825e-17,4.241655180825114e-22,4.962835071809779e-28,5.933693161725966e-35
bravo_without_replacement | p=0.7 | alpha=1,974,0.0019514676299277952,8.802350561465656e-07,0.0002917551917062492,0.0019514676299277952,0.0028117791555263504,0.0027438323249714784,0.0018116512671574668,0.0008078024856895185,0.0002425512855982542,4.885338226392002e-05,5.860251595040988e-07,1.323516831920371e-09,5.241490064276657e-13,3.317622420785965e-17,2.9827482252813637e-22,3.284597361281564e-28,3.6817022087020077e-35
bravo_without_replacement | p=0.7 | alpha=1,975,0.0020157779760680552,1.0001673888947978e-06,0.0003134247414913052,0.0020157779760680552,0.0028463521301540762,0.002720884742561438,0.0017590727453161556,0.0007676696246035678,0.00022549007673503647,4.4407738079859895e-05,5.084835316457826e-07,1.093706517013214e-09,4.1148092103592357e-13,2.4674070307093495e-17,2.0951101110565118e-22,2.171418120666068e-28,2.2818193178076607e-35
bravo_without_replacement | p=0.7 | alpha=1,976,0.0020798634301788443,1.1351610946286448e-06,0.00033632468074736813,0.0020798634301788443,0.0028781062694897028,0.002695091419458139,0.0017060972241968897,0.0007287092913097306,0.00020939295549096283,4.032119993387886e-05,4.4070532791520996e-07,9.027820385342918e-10,3.2266764436860027e-13,1.8330124608242103e-17,1.4699680265706689e-22,1.4338890713304797e-28,1.4126176423380763e-35
bravo_without_replacement | p=0.7 | alpha=1,977,0.0021435788609550335,1.2869297185617776e-06,0.0003604929074817845,0.0021435788609550335,0.002906949906399951,0.0026665478486783117,0.0016528607878621903,0.0006909502543149404,0.00019422683040600273,3.656964688343572e-05,3.815331109448746e-07,7.443506013990916e-10,2.527398116508264e-13,1.360199342048865e-17,1.0301997682995425e-22,9.458018853075671e-29,8.735354272182173e-36
bravo_without_replacement | p=0.7 | alpha=1,978,0.0022067765891400737,1.457358564768643e-06,0.00038596592651809586,0.0022067765891400737,0.0029328005298860293,0.002635357371044826,0.0015994955374436812,0.000654415400056238,0.000179957783274041,3.313006907988757e-05,3.299365449729441e-07,6.130366411797928e-10,1.9774529192134797e-13,1.0082168684697139e-17,7.211892807477546e-23,6.231592584469151e-29,5.395735792181073e-36
bravo_without_replacement | p=0.7 | alpha=1,979,0.002269306963569474,1.6485190894695015e-06,0.00041277860922611133,0.002269306963569474,0.002955585175238597,0.00260163057217275,0.0015461291353329276,0.0006191219705633841,0.00016655129815487958,2.998057040124958e-05,2.8499982023161174e-07,5.04325929719836e-10,1.5454488022742897e-13,7.464854265717148e-18,5.0430474391310816e-23,4.101227904093158e-29,3.3291763743648304e-36
bravo_without_replacement | p=0.7 | alpha=1,980,0.002331018959987726,1.8626841792050115e-06,0.0004409639467129461,0.002331018959987726,0.0029752407620928342,0.0025654846508011545,0.001492884393206392,0.0005850818197312187,0.00015397247531423998,2.7100363969904886e-05,2.4591013731643153e-07,4.1443253753251344e-10,1.2064817996835387e-13,5.520855625315861e-18,3.5225285878487995e-23,2.6961648206138267e-29,2.0518264054275975e-36
bravo_without_replacement | p=0.7 | alpha=1,981,0.0023917607992231414,2.1023443332683366e-06,0.00047055279760112805,0.0023917607992231414,0.002991714378247982,0.0025270427633390393,0.0014398789048434694,0.0005523016852322586,0.00014218622981775403,2.4469761329461838e-05,2.1194718652876974e-07,3.4018547740960747e-10,9.408194877319215e-14,4.078597269439117e-18,2.4577368249337188e-23,1.7705098583936282e-29,1.2631758164691627e-36
bravo_without_replacement | p=0.7 | alpha=1,982,0.002451380581103795,2.3702247660157714e-06,0.000501573631623221,0.002451380581103795,0.0030049635075378887,0.002486433349561157,0.0013872247242966353,0.0005207834731661684,0.0001311574746563009,2.207015602678923e-05,1.8247355782976814e-07,2.7893226565676605e-10,7.328462920319447e-14,3.009790856317785e-18,1.712920816781897e-23,1.1613719196478018e-29,7.76797914244152e-37
bravo_without_replacement | p=0.7 | alpha=1,983,0.002509726930324384,2.669303440375786e-06,0.0005340522703614352,0.002509726930324384,0.0030149562004736807,0.0024437894444112973,0.0013350280895864574,0.0004905245526313668,0.00012085128841929375,1.988400231290027e-05,1.5692601825174907e-07,2.284570006799904e-10,5.702196989319823e-14,2.2186282790929875e-18,1.1925097248626464e-23,7.609691042718953e-30,4.771720865767468e-37
bravo_without_replacement | p=0.7 | alpha=1,984,0.002566649650330352,3.0028300389949827e-06,0.0005680116265542509,0.002566649650330352,0.0030216711868222153,0.002399247980847786,0.0012833891917248827,0.0004615180575126795,0.00011123306765925138,1.7894789640616317e-05,1.3480759528291907e-07,1.8691087825559721e-10,4.431960989960869e-14,1.6336430183374359e-18,8.292986576823648e-24,4.980662555543835e-30,2.9279685077164486e-37
bravo_without_replacement | p=0.7 | alpha=1,985,0.002622000381173742,3.3743458739740996e-06,0.0006034714434790349,0.002622000381173742,0.003025097929730154,0.0023529490886001502,0.0012324019885207014,0.0004337531929050678,0.00010226866420499929,1.6087013598587226e-05,1.1568040678399777e-07,1.5275334332244895e-10,3.440928755773872e-14,1.201588648332471e-18,5.760842931810784e-24,3.256366304286926e-30,1.7946667264795857e-37
bravo_without_replacement | p=0.7 | alpha=1,986,0.002675633257216364,3.7877047300373467e-06,0.0006404480359988602,0.002675633257216364,0.0030252366214489545,0.00230503539359905,0.0011821540622939533,0.00040721554373450214,9.392450778208762e-05,1.4446143880984182e-05,9.915918033057701e-08,1.2470232376139416e-10,2.668597703258106e-14,8.82840297003933e-19,3.9975028505205e-24,2.1267040646341383e-30,1.0988259224063512e-37
