,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.04392578125,8,0.00390625,0.0016815125390625006,0.0028179280429055996,0.00390625,0.0045767944570401006,0.005345972853145602,0.006225969041136103,0.007230196133913604,0.008373393789062506,0.009671731157401607,0.012806308171801596,0.016796159999999997,0.021834010558489603,0.028147497671065606,0.03600406062696961,0.04571632396533763,0.05764800999999997
clip     | alpha=0.04392578125,475,5.136570581940656e-05,1.0374128369464042e-08,3.056785394571335e-06,5.136570581940656e-05,0.00015824025011450086,0.0004034162903035604,0.0008513553043871966,0.0014870308934365301,0.00214838611318148,0.0025645812978033022,0.0020475126225217594,0.0007428044695046609,0.0001191512178810338,8.14276473403677e-06,2.2585606301680773e-07,2.3897656701601575e-09,8.918578748016675e-12
clip     | alpha=0.04392578125,478,2.6594895752276704e-05,4.785797889309519e-09,1.516930861888027e-06,2.6594895752276704e-05,8.353498751796599e-05,0.0002168784372431569,0.0004655597888220036,0.0008261908133943165,0.0012113377406738535,0.0014657510719809368,0.0011982484736014862,0.0004430492640419523,7.209090549610427e-05,4.973353791596883e-06,1.3855224295952555e-07,1.4646644510500528e-09,5.43035229235567e-12
clip     | alpha=0.04392578125,480,3.410735455754096e-05,6.076301178321518e-09,1.94231696295617e-06,3.410735455754096e-05,0.00010708888655885487,0.0002776966822551886,0.0005949204872406843,0.0010527898471268358,0.0015379782245806045,0.0018527237078286836,0.0014973864653708142,0.0005454726702769314,8.712955611648007e-05,5.878162185075384e-06,1.5949466041139842e-07,1.6349586255396813e-09,5.850015743459893e-12
clip     | alpha=0.04392578125,482,3.847276796817499e-05,6.785469207073406e-09,2.1874093933277387e-06,3.847276796817499e-05,0.00012074691618921439,0.0003127380045821363,0.0006686487563946163,0.0011799365883688462,0.001717476401807303,0.002059760621648184,0.001645798173351418,0.0005906764097900149,9.262029850603417e-05,6.110678403971675e-06,1.61485818670348e-07,1.6052070060194907e-09,5.542959664609211e-12
clip     | alpha=0.04392578125,484,4.165821380761794e-05,7.273815649932655e-09,2.364731608554631e-06,4.165821380761794e-05,0.00013069215126500927,0.0003380900927313864,0.0007214047066424122,0.0012694554442707069,0.0018410822227051399,0.0021981871120521908,0.0017364451222451037,0.0006139995755668838,9.451237249390672e-05,6.097883255378733e-06,1.569511292800463e-07,1.5128544264599237e-09,5.041598025442174e-12
clip     | alpha=0.04392578125,486,4.424861939855073e-05,7.648857407518817e-09,2.5077573329192986e-06,4.424861939855073e-05,0.0001387633686719003,0.00035853874755483166,0.0007635047978571599,0.0013397634495227902,0.00193600938966879,0.0023012533423619522,0.0017972041721191789,0.0006260923310196265,9.460694589544442e-05,5.969262145818123e-06,1.4963954153733206e-07,1.398669494447521e-09,4.498281004162591e-12
clip     | alpha=0.04392578125,488,4.6486559951735006e-05,7.955352789245589e-09,2.6303755905750664e-06,4.6486559951735006e-05,0.00014572322237062715,0.0003760697087647333,0.0007992325699221702,0.0013985158497021955,0.0020135867198893607,0.0023828286404391982,0.0018397651069849879,0.0006314475776600143,9.366686496282082e-05,5.779507108170059e-06,1.4110970931450394e-07,1.2789738635699668e-09,3.969662204935311e-12
clip     | alpha=0.04392578125,490,4.849323787568316e-05,8.215772632745065e-09,2.7395303214870024e-06,4.849323787568316e-05,0.00015195282803049577,0.0003916757644213592,0.0008307314763848345,0.0014495484941699287,0.0020795018279126136,0.0024498939198885094,0.0018700508960927962,0.0006323569676145547,9.208206193975454e-05,5.556317340960778e-06,1.3212759035336986e-07,1.1612729915501494e-09,3.4784567837138036e-12
clip     | alpha=0.04392578125,493,2.5168513470804968e-05,3.799290473797118e-09,1.3627879970013958e-06,2.5168513470804968e-05,8.041028275032833e-05,0.0002110770394253994,0.00045538281047141144,0.0008073176924858686,0.0011753401417303325,0.0014035968346791492,0.001097046595316271,0.00037808649946508,5.584809722054282e-05,3.4018554855757895e-06,8.125061793765826e-08,7.134581428303264e-10,2.12309934618326e-12
clip     | alpha=0.04392578125,495,3.232210894212107e-05,4.830363538628833e-09,1.7473302530855026e-06,3.232210894212107e-05,0.00010322382806473033,0.0002706373240234402,0.000582710006664515,0.001030144568963026,0.0014943106364875987,0.0017765817608594238,0.0013727911584259147,0.00046612728709043133,6.759051922036167e-05,4.026247337517364e-06,9.365945810392987e-08,7.974978217862874e-10,2.2902965918579826e-12
clip     | alpha=0.04392578125,497,3.6498357295813834e-05,5.3999363491743025e-09,1.9699409005362897e-06,3.6498357295813834e-05,0.00011651446274216378,0.0003051166388632196,0.0006556315187276814,0.001155801859036097,0.0016705124279771544,0.0019772406138145763,0.0015104813844929955,0.0005053001055104104,7.192745412334669e-05,4.190024335351306e-06,9.493101256556826e-08,7.838302436963109e-10,2.1724242473494586e-12
clip     | alpha=0.04392578125,499,3.9553696231508954e-05,5.793454370855453e-09,2.1314322130437907e-06,3.9553696231508954e-05,0.00012621757734129665,0.0003301294128324714,0.0007079576810095946,0.0012445396202328742,0.0017922502973414594,0.0021119030282988303,0.0015950210102473595,0.0005256956429144421,7.345878175050813e-05,4.184781305738538e-06,9.234315586899805e-08,7.393577923124974e-10,1.9775964923057925e-12
clip     | alpha=0.04392578125,501,4.204098010109225e-05,6.0961906950789165e-09,2.261839872889659e-06,4.204098010109225e-05,0.0001341009472820186,0.0003503277582972298,0.0007497677830399152,0.0013143349851890396,0.0018859041405192116,0.0022123835775562334,0.0016519216373218635,0.0005364032108730101,7.358084270850259e-05,4.099217775678311e-06,8.809947388635094e-08,6.840050294134828e-10,1.7656423108296338e-12
clip     | alpha=0.04392578125,503,4.419008884128965e-05,6.343745927987104e-09,2.3736597776722214e-06,4.419008884128965e-05,0.00014089972181285964,0.00036764711721605443,0.0007852583019161966,0.001372681224687673,0.001962487282697756,0.002291992348060753,0.0016919158522211524,0.0005412708568350167,7.288733602076206e-05,3.970959885971326e-06,8.312051039552441e-08,6.257923069185796e-10,1.5589567114635013e-12
clip     | alpha=0.04392578125,505,4.6116273410113136e-05,6.554058388136503e-09,2.4731609101980577e-06,4.6116273410113136e-05,0.00014698252836332944,0.00038305846844547564,0.000816536468318628,0.0014233463991322728,0.0020275490826376277,0.002357453791324557,0.0017204631119406752,0.0005422695373137725,7.16830846400777e-05,3.819155106451686e-06,7.786107146710125e-08,5.684318877831145e-10,1.3666039533619133e-12
clip     | alpha=0.04392578125,507,4.788479901883713e-05,6.7373477519275875e-09,2.5638960280591006e-06,4.788479901883713e-05,0.0001525581539484006,0.0003971120850697523,0.0008447977889646188,0.0014684719438266905,0.0020842510769446257,0.002412611242673884,0.0017407087178131025,0.0005405425732103693,7.01447911554601e-05,3.654712564897281e-06,7.256825556463099e-08,5.13736921434919e-10,1.1919702672639542e-12
clip     | alpha=0.04392578125,510,2.4767973870473978e-05,3.104984812242019e-09,1.2710687071560037e-06,2.4767973870473978e-05,8.045529951209289e-05,0.00021327690383245385,0.0004615143025405366,0.0008150679264424808,0.0011740071076447034,0.0013775230565318756,0.0010176868920032816,0.00032208848284227435,4.2397983451739066e-05,2.2299671937020626e-06,4.447298401615513e-08,3.1455122546118e-10,7.250459918333875e-13
clip     | alpha=0.04392578125,512,3.174010832155884e-05,3.939241427046775e-09,1.6262657771846899e-06,3.174010832155884e-05,0.00010306206195702094,0.0002728766177736293,0.0005893004967091193,0.0010378230454287309,0.0014894428519738939,0.0017398727860541484,0.0012707770992556467,0.0003962455085136485,5.12033531112916e-05,2.6336548819323453e-06,5.1156054107778585e-08,3.508554181421203e-10,7.804817741237889e-13
clip     | alpha=0.04392578125,514,3.5775015154072965e-05,4.395610629844784e-09,1.8300692216403378e-06,3.5775015154072965e-05,0.00011611718436032402,0.000307073484850269,0.0006618231401145871,0.0011622680911667247,0.0016619978627689831,0.0019328119936326991,0.0013956550035356357,0.00042875283761061847,5.4388252042413485e-05,2.735726968427179e-06,5.1754879741652196e-08,3.4420604385721835e-10,7.389473120778371e-13
clip     | alpha=0.04392578125,516,3.870770351623454e-05,4.70838523413834e-09,1.976922611993238e-06,3.870770351623454e-05,0.00012558573837612248,0.0003317145103396341,0.0007134987986395548,0.0012494977464915203,0.0017802591847192984,0.002061141872581169,0.0014714073858209343,0.0004453442197735354,5.5457202536285785e-05,2.727927332434639e-06,5.0263384338507004e-08,3.241566635301017e-10,6.715994615613064e-13
clip     | alpha=0.04392578125,518,4.108411889578384e-05,4.947476672143767e-09,2.0949362549256165e-06,4.108411889578384e-05,0.0001332426134020961,0.0003515164173749532,0.0007545769532141085,0.0013177214986682694,0.0018706606084198806,0.002156180690790353,0.0015217621519015372,0.0004537781961766368,5.5471486917233e-05,2.6684055471718236e-06,4.788628463074996e-08,2.994679898573325e-10,5.987784984130501e-13
clip     | alpha=0.04392578125,520,4.313080523658953e-05,5.1420055220630385e-09,2.195780753213962e-06,4.313080523658953e-05,0.0001398244046062864,0.0003684374557439954,0.0007893158873767737,0.0013745128468437553,0.001944212740316548,0.0022309993115855052,0.0015566738958516589,0.0004573286891601658,5.4880577626166424e-05,2.581712573378795e-06,4.5123998433213314e-08,2.7364207739245204e-10,5.280305765533e-13
clip     | alpha=0.04392578125,522,4.4961028234121725e-05,5.3066005989785064e-09,2.2852947123015978e-06,4.4961028234121725e-05,0.00014569944403426303,0.0003834573047391864,0.0008198477925461352,0.0014236690854349517,0.0020064467935783266,0.002292180425671205,0.0015811882792045454,0.0004576656817117375,5.391413224655862e-05,2.4802703656466853e-06,4.222202784208271e-08,2.482849696130656e-10,4.623672089069161e-13
clip     | alpha=0.04392578125,525,2.331936399769586e-05,2.4523055017650814e-09,1.1360527227162e-06,2.331936399769586e-05,7.704860508877257e-05,0.00020650729297416048,0.00044911057625139655,0.0007923642260363392,0.0011332767897110404,0.0013123448875619888,0.0009269564221148613,0.0002734521193660022,3.267683979702063e-05,1.5175112759236763e-06,2.5946353435020382e-08,1.5243640114060876e-10,2.8201669246108565e-13
clip     | alpha=0.04392578125,527,2.9931461262263508e-05,3.116168874297092e-09,1.4558421111452446e-06,2.9931461262263508e-05,9.885582075988017e-05,0.0002646373776135875,0.0005743785588633128,0.001010526392446224,0.0014400660339908876,0.0016601980399741417,0.0011593319672378707,0.00033694866883797665,3.952633477183441e-05,1.7950874519913018e-06,2.9893061237771636e-08,1.7030162328375682e-10,3.0406422034055334e-13
clip     | alpha=0.04392578125,529,3.3780511049586545e-05,3.4817250787235355e-09,1.6404278944798503e-06,3.3780511049586545e-05,0.0001115236024124686,0.0002981906711146206,0.0006459073615021404,0.0011331764474094908,0.0016089994566469033,0.0018467107929999189,0.0012749213157693625,0.0003650675857702987,4.203974933485417e-05,1.8670948154234547e-06,3.028248644583682e-08,1.6729230527199165e-10,2.8825901677831506e-13
clip     | alpha=0.04392578125,531,3.658853059771199e-05,3.733433527539363e-09,1.7739463079352345e-06,3.658853059771199e-05,0.00012074573233520997,0.0003224611346006397,0.0006970801341787904,0.001219517045997846,0.0017253207480242745,0.00197141626431695,0.0013455486676073629,0.0003795974268145003,4.291154470134487e-05,1.8637497235358658e-06,2.9441038716437236e-08,1.5771521817153052e-10,2.6226536435702113e-13
clip     | alpha=0.04392578125,533,3.8868545193416564e-05,3.926421644897823e-09,1.88147460355773e-06,3.8868545193416564e-05,0.0001282186956722165,0.00034200721446393665,0.0007378528213957263,0.0012872199890308974,0.001814505783875212,0.0020641076683793284,0.0013928039927513767,0.00038712196195033914,4.2959848683404714e-05,1.8246659820370625e-06,2.8073029987729648e-08,1.4582963899847794e-10,2.3403108352663953e-13
clip     | alpha=0.04392578125,535,4.083397373880015e-05,4.08371559990228e-09,1.9734507487973806e-06,4.083397373880015e-05,0.00013464832692652938,0.0003587262842675159,0.0007723725319985078,0.0013436548294257229,0.0018871955805747262,0.002137255293899009,0.0014257738259293425,0.00039042930038563897,4.253254594315082e-05,1.766644643064116e-06,2.6472532664966876e-08,1.3334847163623177e-10,2.0652669195200648e-13
clip     | alpha=0.04392578125,537,4.2591872365693964e-05,4.216923970569283e-09,2.0551141608136477e-06,4.2591872365693964e-05,0.00014038874643052397,0.0003735707451039746,0.0008027228517859535,0.0013925294462446172,0.0019487547764267445,0.0021971625273847577,0.0014490821282379155,0.0003909477543080604,4.1808226426131144e-05,1.6982309600655633e-06,2.478468616188288e-08,1.210631617489462e-10,1.8095082272415042e-13
clip     | alpha=0.04392578125,539,4.420290241053567e-05,4.332664090741451e-09,2.129435933154687e-06,4.420290241053567e-05,0.00014564064638254883,0.00038708067092721823,0.0008300865932606815,0.0014359523360336366,0.002002241420621392,0.002247433926383819,0.0014653937325047103,0.00038950587266052626,4.089037336618104e-05,1.6242888923104105e-06,2.308821309202943e-08,1.0935910531000787e-10,1.577480147155115e-13
clip     | alpha=0.04392578125,542,2.2852264588085366e-05,1.9957731748186036e-09,1.0551612675176833e-06,2.2852264588085366e-05,7.676928118729576e-05,0.00020778675176775726,0.0004532537865922782,0.0007966247955728666,0.001127256578402147,0.0012825789480774106,0.0008563041552870726,0.00023197700994915697,2.470338665223485e-05,9.905905198015844e-07,1.4142479387329984e-08,6.692543404370121e-11,9.590686196040021e-14
clip     | alpha=0.04392578125,544,2.9273779392328985e-05,2.531022042802548e-09,1.3495002369109566e-06,2.9273779392328985e-05,9.830220817394039e-05,0.0002657492076042748,0.0005785284378094538,0.0010139462999910341,0.001429576909755455,0.0016193262422130265,0.0010688453659256734,0.00028527632505222006,2.9822313083528534e-05,1.1694621904782755e-06,1.6261400653593523e-08,7.462075360469842e-11,1.0319972005709238e-13
clip     | alpha=0.04392578125,546,3.298204717480179e-05,2.8231238756165284e-09,1.518016004420876e-06,3.298204717480179e-05,0.00011071037807309555,0.00029893403444587404,0.0006494672308952972,0.0011350770700162302,0.0015945624485719143,0.0017981828928069568,0.0011734131930543608,0.00030855726557344696,3.166470275632899e-05,1.2143041081122971e-06,1.644521694327053e-08,7.317745915062089e-11,9.766897233784177e-14
clip     | alpha=0.04392578125,548,3.567153634723726e-05,3.0227994567468625e-09,1.6391742710794371e-06,3.567153634723726e-05,0.00011969025363460781,0.0003227930249658917,0.0006998986701073464,0.001219778963744609,0.001707343607881713,0.0019168086582448238,0.001236609128451788,0.0003203695389052684,3.227415637865576e-05,1.2103588117569193e-06,1.5964916700802133e-08,6.888749845029514e-11,8.873196723528608e-14
clip     | alpha=0.04392578125,550,3.784651789726503e-05,3.1750359249942653e-09,1.7363361791542767e-06,3.784651789726503e-05,0.00012693726837281416,0.0003419265526037321,0.0007398999546419498,0.0012858693234493958,0.00179333011299655,0.0020043962002634186,0.001278420826074118,0.00032630712944612533,3.226965259436189e-05,1.183479435595678e-06,1.5203851333674995e-08,6.361556814079484e-11,7.907942626316118e-14
clip     | alpha=0.04392578125,552,3.9716312532845365e-05,3.2985785442127743e-09,1.819203900018181e-06,3.9716312532845365e-05,0.00013315527849486585,0.00035824520935770477,0.0007736592298623057,0.0013407611273916398,0.0018631097011703177,0.002073133440939293,0.001307236313987705,0.000328731095715569,3.191336202805848e-05,1.1445800543474358e-06,1.4321201317074293e-08,5.8106575889172604e-11,6.970850798495073e-14
clip     | alpha=0.04392578125,554,4.138561638943689e-05,3.4028478622439368e-09,1.892633221640886e-06,4.138561638943689e-05,0.00013869638542478522,0.00037270521722018653,0.0008032744219663672,0.001388172706066316,0.001922003304992213,0.0021291607926697104,0.0013273085358451182,0.00032884597357471653,3.133923165767949e-05,1.0991808360182698e-06,1.3395002593064785e-08,5.270170609562215e-11,6.101625968558489e-14
clip     | alpha=0.04392578125,556,4.291355917595515e-05,3.4931950417692683e-09,1.959368578392212e-06,4.291355917595515e-05,0.00014375948168114715,0.00038584702163842725,0.0008299324868425017,0.001430211256229918,0.001973033378822755,0.002175976811109493,0.0013410787173130927,0.0003273473801482405,3.062448047509297e-05,1.0504048583768396e-06,1.246725245246898e-08,4.7565127458314716e-11,5.314592564483667e-14
clip     | alpha=0.04392578125,559,2.216826826808021e-05,1.607821277948759e-09,9.701283078933558e-07,2.216826826808021e-05,7.571817716382233e-05,0.00020696184944327535,0.00045281372473215877,0.000792816651087491,0.0011099401079039386,0.0012408240802865508,0.000783045084474426,0.0001948043189747902,1.8486850333173143e-05,6.400978821429291e-07,7.630706710187472e-09,2.9085979139765815e-11,3.228602138289494e-14
clip     | alpha=0.04392578125,561,2.838128633287035e-05,2.037854971557599e-09,1.2400353230418317e-06,2.838128633287035e-05,9.690065317712796e-05,0.0002645423308892238,0.0005776351428405193,0.001008520318897247,0.0014068087032091789,0.0015657096011756153,0.0009768420576312287,0.00023942534460924062,2.2304809044160928e-05,7.552472683838537e-07,8.768956431501549e-09,3.241177963288064e-11,3.4721151752691e-14
clip     | alpha=0.04392578125,563,3.195871261588456e-05,2.27177684685483e-09,1.3941061080370586e-06,3.195871261588456e-05,0.00010907121554752271,0.0002974109466675139,0.0006481037398814244,0.001128374950756838,0.0015682938602160235,0.0017376772319490134,0.0010718125211325153,0.0002588204306147074,2.3669603785438344e-05,7.837703506327136e-07,8.863147103032937e-09,3.176720173980686e-11,3.284207663935777e-14
clip     | alpha=0.04392578125,565,3.454641742512911e-05,2.4311659443093667e-09,1.5045760424279967e-06,3.454641742512911e-05,0.0001178555775617294,0.0003209779962458045,0.00069805876777542,0.0012119334132522097,0.0016783262092424664,0.0018513287498437337,0.0011289373496235326,0.00026858609706744823,2.41123759017435e-05,7.808094060222048e-07,8.599724554676669e-09,2.988901364369911e-11,2.98210984264437e-14
clip     | alpha=0.04392578125,567,3.663434928403724e-05,2.5523208228079585e-09,1.5929574671280312e-06,3.663434928403724e-05,0.00012492859434308826,0.000339832804381515,0.0007375834623460689,0.0012769556309876473,0.001761964024438802,0.001934949815845398,0.0011665210556921885,0.0002734262630145279,2.4096876311053843e-05,7.63085090153293e-07,8.185643956735931e-09,2.7587727727344102e-11,2.6563689043900435e-14
clip     | alpha=0.04392578125,569,3.8425926305442356e-05,2.6503688703137735e-09,1.6681865530012676e-06,3.8425926305442356e-05,0.00013098572390849152,0.00035588176472786486,0.0007708693054516094,0.001330832058585962,0.0018296503163923556,0.0020003512610042903,0.0011922455804214368,0.0002753260623537529,2.3819458794233636e-05,7.376516153371031e-07,7.70675509553181e-09,2.5186665661576162e-11,2.3404724722623964e-14
clip     | alpha=0.04392578125,571,4.002290394847633e-05,2.732912755377881e-09,1.7347361928704433e-06,4.002290394847633e-05,0.00013637490566493774,0.00037007909969381114,0.0008000160928627073,0.001377270001099971,0.0018866334960227133,0.0020534834652848966,0.001210005230367168,0.00027529784245368546,2.338037206928446e-05,7.080729684315403e-07,7.2050774449107975e-09,2.2833569603743528e-11,2.0477035097014896e-14
clip     | alpha=0.04392578125,573,4.1482751915787074e-05,2.8042706387554673e-09,1.795134421302072e-06,4.1482751915787074e-05,0.00014129268340862272,0.0003829641263007054,0.0008262118216768711,0.001418370315437249,0.0019358945537423624,0.002097736175552268,0.0012220345523481677,0.0002739258408513542,2.283734738960597e-05,6.763623800015087e-07,6.703173489162054e-09,2.0599261727421757e-11,1.782811075165486e-14
clip     | alpha=0.04392578125,576,2.1420420614222205e-05,1.2902030496360894e-09,8.884504569721243e-07,2.1420420614222205e-05,7.438862438255825e-05,0.00020533190702960537,0.00045060024551982214,0.000785932787478895,0.0010886042186050464,0.0011957214507680371,0.0007132457380315501,0.00016294683063795002,1.3780439095243713e-05,4.1199535020737135e-07,4.101074607379735e-09,1.2591279995659312e-11,1.0826126073679578e-14
clip     | alpha=0.04392578125,578,2.741529795306172e-05,1.6347759292931407e-09,1.1352794148163164e-06,2.741529795306172e-05,9.516949195161929e-05,0.00026237713698762003,0.0005746324120506303,0.0009994520557521178,0.0013793363560909676,0.001508327644999703,0.0008894907503373458,0.00020020832238472588,1.662123574200297e-05,4.859591418224874e-07,4.711351314719116e-09,1.4026642871761684e-11,1.1639044860950547e-14
clip     | alpha=0.04392578125,580,3.0861299805590064e-05,1.8218586226457893e-09,1.2759350828955922e-06,3.0861299805590064e-05,0.00010708909335225192,0.00029488440437050695,0.0006445328854433916,0.0011178789846943815,0.0015371867109394781,0.0016734688359790477,0.0009756632681436572,0.00021635881938679614,1.7632741066432652e-05,5.041542886173108e-07,4.760467198794036e-09,1.3743389830297094e-11,1.1005705097802507e-14
clip     | alpha=0.04392578125,582,3.3349855295838834e-05,1.949079740622938e-09,1.3766162491038838e-06,3.3349855295838834e-05,0.00011567812202474719,0.0003181530691534232,0.000693998513199385,0.0012002897984189616,0.0016445290752011626,0.0017823708230628953,0.0010273465587076732,0.00022445308361679394,1.7957044039452746e-05,5.020947406660913e-07,4.617555895399784e-09,1.2926843411578625e-11,9.99026245790467e-15
clip     | alpha=0.04392578125,584,3.535480518263627e-05,2.0455933186165215e-09,1.4570416233711507e-06,3.535480518263627e-05,0.00012258348711938856,0.0003367403694831993,0.0007330722055103364,0.0012643059807926653,0.001725962062191944,0.0018623154819532796,0.0010612280984667601,0.0002284290343864761,1.7940090097784662e-05,4.905492690741083e-07,4.393893232755738e-09,1.1927951511893183e-11,8.896325786817548e-15
clip     | alpha=0.04392578125,586,3.7072923987512764e-05,2.1235519179498325e-09,1.5254041480903918e-06,3.7072923987512764e-05,0.0001284891958904741,0.00035253979584378564,0.0007659296195752865,0.001317262011694251,0.0017917393521578292,0.0019246968731785191,0.0010843123591535192,0.00022994868440710578,1.7728348871579463e-05,4.740601954952333e-07,4.135621038260018e-09,1.088662189454086e-11,7.836070901413033e-15
clip     | alpha=0.04392578125,588,3.860266679827377e-05,2.1890644361802547e-09,1.5858056573131942e-06,3.860266679827377e-05,0.0001337375386835324,0.0003664993328994049,0.0007946631070182945,0.0013628379474660518,0.0018470153056111968,0.001975256515662487,0.0011001506272482467,0.00022985959105746475,1.739658624268422e-05,4.5492146056825757e-07,3.865307481424879e-09,9.866712856261198e-12,6.853905471769615e-15
clip     | alpha=0.04392578125,590,3.999965239038101e-05,2.2456012895502457e-09,1.6405650081661577e-06,3.999965239038101e-05,0.0001385219136492921,0.0003791548972587973,0.0008204567244207784,0.0014031196591537275,0.0018947180738712681,0.002017265712484323,0.001110780725041308,0.00022865082449828768,1.6987842304530806e-05,4.3442799101777385e-07,3.5950571629344856e-09,8.898776121656636e-12,5.9656298817065845e-15
clip     | alpha=0.04392578125,593,2.0649060249979273e-05,1.032890843217076e-09,8.117332276732982e-07,2.0649060249979273e-05,7.291031525790543e-05,0.00020323507201809948,0.0004473416519897952,0.0007772739668609419,0.0010651641766877586,0.0011495447931183789,0.0006481382822452093,0.00013597821164000875,1.0248003327006067e-05,2.6455398631956687e-07,2.198905925704825e-09,5.437911630928393e-12,3.6216602082773444e-15
clip     | alpha=0.04392578125,595,2.6422538763724415e-05,1.3084703145360003e-09,1.0370319777503654e-06,2.6422538763724415e-05,9.325872546315204e-05,0.0002596435152559674,0.0005703576990936195,0.0009882343768992247,0.0013493543044317594,0.0014497757985911222,0.0008081262264412483,0.00016703781884506405,1.2358016974923384e-05,3.1198307064248686e-07,2.5255952134120088e-09,6.056549630259076e-12,3.892792364900367e-15
clip     | alpha=0.04392578125,597,2.9737421328248186e-05,1.4579003196074417e-09,1.1652670955500573e-06,2.9737421328248186e-05,0.00010491666704769644,0.000291749966627894,0.0006396019653879124,0.0011050967520185024,0.0015034533453610228,0.0016081638779721751,0.0008862275342041546,0.0001804740672165907,1.3107287552726529e-05,3.2359533840204344e-07,2.551381205968393e-09,5.932980557242388e-12,3.680181927112237e-15
clip     | alpha=0.04392578125,599,3.212851392941994e-05,1.5593742479245113e-09,1.2569482208328136e-06,3.212851392941994e-05,0.00011330734547685993,0.0003147043307765064,0.0006885426402606242,0.0011863128028580029,0.0016080978913175677,0.001712451695395142,0.0009329746559033212,0.00018718600304058468,1.3345518042767687e-05,3.2220483626789204e-07,2.4742611046750127e-09,5.5792926186306936e-12,3.339918784565034e-15
clip     | alpha=0.04392578125,601,3.405286425967976e-05,1.6362458629164672e-09,1.330102068832431e-06,3.405286425967976e-05,0.00012004589716657728,0.0003330199880143139,0.0007271559606050375,0.0012493203358490636,0.0016873714089707364,0.001788883398555913,0.0009635408480060719,0.00019046168099096363,1.3330109694388971e-05,3.1472955665743705e-07,2.3539182772815336e-09,5.1470813334623605e-12,2.9735702391202673e-15
clip     | alpha=0.04392578125,603,3.570030511203171e-05,1.6982516166032833e-09,1.3922198510654232e-06,3.570030511203171e-05,0.00012580324678603588,0.0003485725261085262,0.0007595905759237924,0.0013013786354249663,0.0017513145719965707,0.0018484214902190082,0.0009842959237795887,0.00019168897126564717,1.317004567986972e-05,3.040872958986584e-07,2.215095758760579e-09,4.696758109558016e-12,2.6186398230486215e-15
clip     | alpha=0.04392578125,605,3.716583652193177e-05,1.7502867927917852e-09,1.4470528025054764e-06,3.716583652193177e-05,0.00013091520243734055,0.0003623011483392886,0.0007879257090690073,0.0013461307342494309,0.0018049756204680583,0.0018965910131929604,0.0009984698292322819,0.00019157566605913076,1.2920952894624548e-05,2.9175125116784285e-07,2.0698903218091126e-09,4.255876930265855e-12,2.28995547755064e-15
clip     | alpha=0.04392578125,607,3.8503136840478836e-05,1.795132918228412e-09,1.4967220318619373e-06,3.8503136840478836e-05,0.00013557154007791568,0.00037473692041465153,0.0008133382381303392,0.0013856419509903468,0.0018512229917096881,0.0019365404984557568,0.0010079161920648438,0.00019053017999416484,1.2614847977700277e-05,2.78552713715319e-07,1.924785677403285e-09,3.837603871661343e-12,1.9927761886729883e-15
clip     | alpha=0.04392578125,610,1.987262942009695e-05,8.255312846298515e-10,7.404166530775692e-07,1.987262942009695e-05,7.13434603597228e-05,0.00020082770082381344,0.0004433737692549859,0.0007674420346367502,0.0010405089889076757,0.0011033277019070733,0.0005880021416118532,0.00011328580055219623,7.608485284218538e-06,1.69597345587338e-07,1.177059385678677e-09,2.3446453213405952e-12,1.2095534601616116e-15
clip     | alpha=0.04392578125,612,2.5425109818365273e-05,1.045625664085204e-09,9.45775923204762e-07,2.5425109818365273e-05,9.124055554061197e-05,0.00025652854154785366,0.0005652117975966241,0.0009755840001222805,0.001317918439639799,0.0013912741650414944,0.0007330332704826357,0.0001391407098000162,9.173625059475856e-06,1.9997192175001879e-07,1.3517261700731897e-09,2.6109799769231443e-12,1.2999057286672751e-15
clip     | alpha=0.04392578125,614,2.8610343115119913e-05,1.1648544348809625e-09,1.0625590020270715e-06,2.8610343115119913e-05,0.000102630016123125,0.0002882043245242713,0.0006337313122577526,0.0010907782780158546,0.001468195733861331,0.001543027422088177,0.0008037503788452848,0.00015030923909531869,9.728289633348467e-06,2.0738231351701514e-07,1.3653116458597216e-09,2.557305734108324e-12,1.228715600889877e-15
clip     | alpha=0.04392578125,616,3.090590348441715e-05,1.2457337476534027e-09,1.1459772739418553e-06,3.090590348441715e-05,0.00011082022367920233,0.00031083036850330453,0.0006821144700567933,0.0011707561326372972,0.0015701369364822981,0.0016428303476466273,0.0008460126244179877,0.00015587457671863595,9.903532869255379e-06,2.0645840077189798e-07,1.323832431841005e-09,2.40447304366712e-12,1.11493368392001e-15
clip     | alpha=0.04392578125,618,3.275184254901218e-05,1.306937194891894e-09,1.2124808023230358e-06,3.275184254901218e-05,0.00011739228695934996,0.0003288685239742142,0.0007202533300578397,0.0012327423544602886,0.0016472784551496865,0.0017158831330368717,0.0008735915257397519,0.0001585772249884383,9.89053349928059e-06,2.016365780796529e-07,1.2592447643013067e-09,2.2178546895730477e-12,9.924819473040112e-16
clip     | alpha=0.04392578125,620,3.433095719041774e-05,1.3562510497857169e-09,1.2689064883642384e-06,3.433095719041774e-05,0.00012300307978785604,0.0003441732051263192,0.0007522620766491476,0.001283908503617099,0.0017094341968520962,0.0017727135927584489,0.0008922691191063756,0.0001595740330558231,9.770238614919217e-06,1.9478789276939265e-07,1.1847948902550658e-09,2.0234950464416035e-12,8.73880556890826e-16
