,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.192998046875,20,0.057296717534862124,0.057296717534862124,0.0809983879898912,0.12944879558999667,0.17093476663957693,0.22147613932645852,0.31140305953789804,0.6081252349378494
bravo    | p=0.55 | alpha=0.11015625,40,8.603972264856441e-05,8.603972264856441e-05,0.0002246355476054424,0.0008484480848081029,0.0019035218640191805,0.004112011644304221,0.011707154924090767,0.11006428504036976
bravo    | p=0.55 | alpha=0.11015625,60,0.0004587011864679242,0.0004587011864679242,0.0013045697185759078,0.00529234689951928,0.011993060772607365,0.025386069897554746,0.06618898238819886,0.34421700790058163
bravo    | p=0.55 | alpha=0.11015625,80,0.0019314390945039837,0.0019314390945039837,0.005513087092267707,0.021225648538663527,0.044732026704842776,0.0851915156964942,0.17873601495805677,0.35497190762649716
bravo    | p=0.55 | alpha=0.11015625,100,0.0018150349091516705,0.0018150349091516705,0.0055252968444724415,0.021979533827234467,0.04535271426079405,0.08153398976233489,0.1463063448526057,0.11887545529306603
bravo    | p=0.55 | alpha=0.11015625,120,0.0037146900258690912,0.0037146900258690912,0.011313171684412768,0.0424340175549202,0.0809803111033366,0.13010322881445308,0.18552358695460308,0.05452205098171814
bravo    | p=0.55 | alpha=0.11015625,140,0.002509563744896436,0.002509563744896436,0.008119769625999166,0.031218428933260416,0.0579335016089585,0.08712187442087149,0.10460601827372588,0.011792283243495403
bravo    | p=0.55 | alpha=0.11015625,160,0.004300589141368123,0.004300589141368123,0.013918963529129854,0.050396292801674084,0.08636396974922564,0.11581370174790045,0.11001202964876944,0.004391787637865717
bravo    | p=0.55 | alpha=0.11015625,180,0.0026204350839115027,0.0026204350839115027,0.009005805418758828,0.0333526020426457,0.0554485126376888,0.06937240792206459,0.055120455482275746,0.0008186584139072904
bravo    | p=0.55 | alpha=0.11015625,200,0.0019990354747372787,0.0019990354747372787,0.007375532503914497,0.028477528374665825,0.04661640643875318,0.05537520457805069,0.03798773432466808,0.00024056301710891997
bravo    | p=0.55 | alpha=0.11015625,220,0.00335196247128412,0.00335196247128412,0.012381721764629476,0.045014427932972396,0.06797532501994315,0.07187073691951702,0.03883824824874185,8.515928735118172e-05
bravo    | p=0.55 | alpha=0.11015625,240,0.0019945515477909534,0.0019945515477909534,0.007832416514470494,0.029125462197705818,0.04261657768466566,0.041944038889356716,0.018856132712207645,1.4919047126465127e-05
bravo    | p=0.55 | alpha=0.11015625,260,0.003158898852924218,0.003158898852924218,0.012417616271901985,0.04342085101827105,0.058513044734130534,0.05113915062798879,0.01802319560062511,4.82745841462536e-06
bravo    | p=0.55 | alpha=0.11015625,280,0.0018266447753580856,0.0018266447753580856,0.007636601637187732,0.027294760561993238,0.0355937133837209,0.02889718677708821,0.008432869943103997,7.953918854365896e-07
bravo    | p=0.55 | alpha=0.11015625,300,0.0028457863929451407,0.0028457863929451407,0.011912638059029357,0.040009536565207005,0.047994614648867236,0.03453786253569038,0.007870726205685831,2.465424404836276e-07
bravo    | p=0.55 | alpha=0.11015625,320,0.0016269750402200453,0.0016269750402200453,0.007248174311862506,0.024878003897350048,0.028851010573556022,0.01925278954898147,0.003618085372384229,3.901937655204457e-08
bravo    | p=0.55 | alpha=0.11015625,340,0.002516697064657819,0.002516697064657819,0.01122938688460993,0.036192366733624,0.03856376816204461,0.022768471996147486,0.0033280880748409406,1.1689041127082675e-08
bravo    | p=0.55 | alpha=0.11015625,360,0.0014307899602256583,0.0014307899602256583,0.006799522400073967,0.02239396458900892,0.02304698127554863,0.012597088195603724,0.0015123325718486972,1.7878249252377487e-09
bravo    | p=0.55 | alpha=0.11015625,380,0.002205929591086376,0.002205929591086376,0.010502499828283674,0.032457065457873,0.030653334106531906,0.014795700339442459,0.0013759992214711547,5.192134101027605e-10
bravo    | p=0.55 | alpha=0.11015625,400,0.0012504014501130917,0.0012504014501130917,0.006345756358803566,0.020038753021725524,0.018262846755556686,0.008147000732597377,0.0006197666914173933,7.691643882419563e-11
bravo    | p=0.55 | alpha=0.11015625,420,0.0019250918682054868,0.0019250918682054868,0.009790576364651905,0.02898952627745361,0.024214658953002434,0.009520656287612301,0.0005587064298265052,2.167864147658827e-11
bravo    | p=0.55 | alpha=0.11015625,440,0.0010894575078482455,0.0010894575078482455,0.0059111218249722815,0.017883850758570265,0.014402331874646953,0.005224572574631765,0.0002497533180067682,3.1126389187675157e-12
bravo    | p=0.55 | alpha=0.11015625,460,0.001676622193071366,0.001676622193071366,0.009118968139998204,0.025849719439532744,0.019054899504868907,0.006080212739263415,0.00022325252048958384,8.515479486042187e-13
bravo    | p=0.55 | alpha=0.11015625,480,0.0009480062174566991,0.0009480062174566991,0.005505623238996873,0.015946529643780766,0.011322683417406724,0.0033276089825619525,9.910718248363554e-05,1.1849299136825689e-13
bravo    | p=0.55 | alpha=0.11015625,500,0.0014591457651935633,0.0014591457651935633,0.00849722094765637,0.023042052521356188,0.014955757233045,0.003858312222283636,8.787533003773832e-05,3.14563519792394e-14
