,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.09075390624999999,50,0.01227231117420789,0.0013630008054459272,0.005440543432425317,0.01227231117420789,0.01786870020344102,0.025501853435367743,0.035691446787815766,0.049006950862990034,0.06604316381106153,0.0873856921400828,0.1450166433685515,0.22459576830425176,0.3255358757193259,0.4429071940872759,0.5676241547457465,0.6881920692263332,0.7936062680058152
max_sprt | min_stop=50 | alpha=0.09075390624999999,206,7.119093579064688e-05,4.7619200102067194e-08,6.029189216194705e-06,7.119093579064688e-05,0.00019697578492930333,0.0004732126090446973,0.0009886418008954487,0.0017979266714206132,0.0028470684338632126,0.003924556146572741,0.0048977297468122015,0.0034411665492019633,0.0013247335383773913,0.0002681493456312329,2.6908596272316716e-05,1.2328793168853803e-06,2.2984611671860557e-08
max_sprt | min_stop=50 | alpha=0.09075390624999999,208,7.98587725717077e-05,4.9852258639355495e-08,6.630242549784123e-06,7.98587725717077e-05,0.00022235549380366436,0.0005362976336455351,0.0011222576363377138,0.0020395013111097755,0.003219886921372679,0.004414759936796658,0.005411716884563623,0.003697445148625038,0.0013691094009262187,0.00026332662718570954,2.4756578325134257e-05,1.0449000011790033e-06,1.7572304856116645e-08
max_sprt | min_stop=50 | alpha=0.09075390624999999,210,8.589447308145974e-05,4.999193734186103e-08,6.989133424518328e-06,8.589447308145974e-05,0.00024069413462514546,0.0005828566106370656,0.001221693120715862,0.002218644985155012,0.003492023097140222,0.004761954361389235,0.005732288535387582,0.003806944013581679,0.0013551149839505184,0.00024745533518848216,2.1772484436280347e-05,8.453063454862017e-07,1.2797716250251663e-08
max_sprt | min_stop=50 | alpha=0.09075390624999999,212,9.05374160839819e-05,4.907875534573438e-08,7.2179470637535215e-06,9.05374160839819e-05,0.0002553537225986841,0.0006208701258014078,0.001303541210926255,0.0023655954981601523,0.003711795374893902,0.005033857743739685,0.005949047094607475,0.003838838035811002,0.0013128243244960812,0.00022742519719382313,1.870624349900085e-05,6.670584379862159e-07,9.072878262008288e-09
max_sprt | min_stop=50 | alpha=0.09075390624999999,214,9.430680586780783e-05,4.7564997821686894e-08,7.364268409095814e-06,9.430680586780783e-05,0.0002677383116165025,0.0006536663021347057,0.0013747185508866324,0.0024929595042347914,0.003899367910128079,0.0052587965008084525,0.006099902908949404,0.0038229398458532234,0.0012553055585421964,0.00020612528417675438,1.583160307931262e-05,5.17730086449438e-07,6.312714797812843e-09
max_sprt | min_stop=50 | alpha=0.09075390624999999,217,4.3241811079444975e-05,1.6248613136169686e-08,3.044034803538896e-06,4.3241811079444975e-05,0.0001284889904912048,0.0003270327825883016,0.0007142877322526736,0.0013402618741097964,0.002161269854071776,0.002994261838172664,0.003626468353925272,0.0023393723121161334,0.0007789841948544758,0.00012765358632925414,9.611230637466704e-06,3.0175566231360655e-07,3.443435287347824e-09
max_sprt | min_stop=50 | alpha=0.09075390624999999,219,5.5100617348496506e-05,1.9184605722835917e-08,3.7943922566780087e-06,5.5100617348496506e-05,0.00016488691397320972,0.0004215724902655171,0.0009226197650000754,0.0017303033233437397,0.0027818735521827165,0.003832806839221881,0.004555492471146757,0.0028526378437202086,0.0009111962840689224,0.00014133046690431822,9.915461953735805e-06,2.846349925919559e-07,2.8992650955398655e-09
max_sprt | min_stop=50 | alpha=0.09075390624999999,221,6.167402804156186e-05,1.9873939907108276e-08,4.1532498634351814e-06,6.167402804156186e-05,0.00018588485186505626,0.0004774401170661426,0.0010470089892078722,0.0019625910444875856,0.0031457347277966804,0.004309887025481371,0.005025618926601897,0.0030535439620033634,0.0009350309982149992,0.00013714541338178307,8.954850848628631e-06,2.346396370517044e-07,2.128312093004167e-09
max_sprt | min_stop=50 | alpha=0.09075390624999999,223,6.619011064076887e-05,1.9717402692309723e-08,4.357482727766375e-06,6.619011064076887e-05,0.00020095184593307554,0.0005185426562448293,0.001139487834195676,0.0021348425093084995,0.003411270756401425,0.00464717412619367,0.005314913876919435,0.00313196736926153,0.0009187755193986428,0.0001273204401915206,7.727323074445669e-06,1.8449559460418108e-07,1.4865834244969955e-09
max_sprt | min_stop=50 | alpha=0.09075390624999999,225,6.9615322456243e-05,1.9147591291212626e-08,4.478760552698235e-06,6.9615322456243e-05,0.00021291545317050816,0.0005520095925007984,0.001215565873216289,0.00227618815013596,0.003625743537062414,0.004910918758781237,0.005507180231633684,0.003145974353627502,0.0008835367360524672,0.00011556823725904966,6.511213055575506e-06,1.4140195738768366e-07,1.0095437704849576e-09
max_sprt | min_stop=50 | alpha=0.09075390624999999,227,7.235502836354897e-05,1.8352540902707468e-08,4.547602107854113e-06,7.235502836354897e-05,0.000222957345231659,0.0005808155034735234,0.0012817106568620597,0.002398776894208023,0.0038088812728837053,0.005128840224239012,0.005637905665812351,0.0031206309783662245,0.0008384725086745599,0.00010342104703466659,5.401911580016726e-06,1.0650638356754351e-07,6.719995381956546e-10
max_sprt | min_stop=50 | alpha=0.09075390624999999,230,3.2764463771272355e-05,6.046198067231197e-09,1.8420607754954097e-06,3.2764463771272355e-05,0.00010600586797383251,0.00028868353095664484,0.0006631661597789586,0.0012867644147988597,0.002109854991563325,0.0029222442792956886,0.0033591396842688804,0.001913947295248747,0.0005207293069150305,6.388768271323163e-05,3.2528805199377527e-06,6.103746341513415e-08,3.5565289494280706e-10
max_sprt | min_stop=50 | alpha=0.09075390624999999,232,4.165452731122634e-05,7.0545958036320354e-09,2.284421692810045e-06,4.165452731122634e-05,0.00013585821468865844,0.0003719237168158938,0.0008565014757725516,0.0016614436275748509,0.0027159759299812737,0.003740000100319564,0.004213439127240079,0.002324732453796694,0.0006044402840575803,6.981076358659582e-05,3.286997313005137e-06,5.5793685764166e-08,2.8577204063089533e-10
max_sprt | min_stop=50 | alpha=0.09075390624999999,234,4.651607289853034e-05,7.220223707902313e-09,2.487504941566168e-06,4.651607289853034e-05,0.00015295955539673095,0.000420973472535368,0.0009718941724428865,0.0018847575688999564,0.0030715870586536893,0.004204867757074269,0.0046412758171807955,0.0024784995610451694,0.0006153838330594302,6.683855260380808e-05,2.9060424022935626e-06,4.453108280796588e-08,1.9990684676396872e-10
max_sprt | min_stop=50 | alpha=0.09075390624999999,236,4.9805618024880406e-05,7.07548374432598e-09,2.5960666783922813e-06,4.9805618024880406e-05,0.0001651414250441957,0.00045696122856194837,0.0010576697537665201,0.002050519008052023,0.0033313326213430527,0.0045332793959834035,0.004900954880456954,0.0025317625830742667,0.0005998287842432512,6.120064660160365e-05,2.4534776209299588e-06,3.386942073309533e-08,1.3285486643521295e-10
max_sprt | min_stop=50 | alpha=0.09075390624999999,238,5.225935698345306e-05,6.784994730227727e-09,2.6540181325731826e-06,5.225935698345306e-05,0.00017474364299364513,0.00048618973590461284,0.0011282357452236339,0.0021866984531425772,0.003541353968001414,0.004789928927854585,0.005070380129148573,0.002532466653108981,0.0005720802797059985,5.477172888130987e-05,2.0214705679795467e-06,2.508506675756147e-08,8.570647362268757e-11
max_sprt | min_stop=50 | alpha=0.09075390624999999,240,5.418648145008155e-05,6.420161418397394e-09,2.6801224394052648e-06,5.418648145008155e-05,0.00018274466507113508,0.0005112895077647882,0.0011896015717642418,0.0023049631611019856,0.0037209134862558543,0.005001887180622142,0.005182571699179397,0.0025013472221171195,0.0005383307907769519,4.8309128004695386e-05,1.6388469156603813e-06,1.8240374261881332e-08,5.410394839548658e-11
max_sprt | min_stop=50 | alpha=0.09075390624999999,243,2.4198990588977786e-05,2.029405427097486e-09,1.0611680903202708e-06,2.4198990588977786e-05,8.59990035263428e-05,0.00025231605642163493,0.0006127476431645831,0.001233632437080465,0.0020601628671346388,0.0028525721234202296,0.0030956839386231416,0.0015379451032136674,0.0003345303475752166,2.9739584709360663e-05,9.767068348754112e-07,1.0234072905085107e-08,2.7563526503574196e-11
max_sprt | min_stop=50 | alpha=0.09075390624999999,245,3.06854165858915e-05,2.3351905124198553e-09,1.3082450274303808e-06,3.06854165858915e-05,0.0001100599875607379,0.0003248838367302706,0.0007913751861359061,0.001593259656578754,0.0026526794452013517,0.0036506708164771814,0.003877022888276494,0.001859931206187937,0.0003849364367234625,3.201002440132869e-05,9.633863044743603e-07,9.013459866076783e-09,2.0933122080932558e-11
max_sprt | min_stop=50 | alpha=0.09075390624999999,247,3.417672598061578e-05,2.356285495700095e-09,1.4159846199456861e-06,3.417672598061578e-05,0.00012373514761037768,0.0003675199046751087,0.000897994215892742,0.0018079135928040977,0.0030008033229533245,0.004104273518152248,0.004263994819331826,0.001974141209806618,0.0003884137665830385,3.0175711507185494e-05,8.308166109142632e-07,6.923440429259697e-09,1.3813494530884723e-11
max_sprt | min_stop=50 | alpha=0.09075390624999999,249,3.649599420776189e-05,2.2757243330016975e-09,1.4687240426224703e-06,3.649599420776189e-05,0.00013339467244189313,0.00039871114690999496,0.0009772612696936855,0.0019675003490348055,0.003255480095979347,0.004424678291812517,0.004495334658703744,0.002007377005178988,0.0003751339392017234,2.7193682481515175e-05,6.837112118733631e-07,5.0616784041977085e-09,8.642278854191692e-12
max_sprt | min_stop=50 | alpha=0.09075390624999999,251,3.81901773729357e-05,2.1500755016218074e-09,1.4921222078961446e-06,3.81901773729357e-05,0.00014094273615580612,0.00042397349704907514,0.0010424913303654036,0.0020988267108984987,0.003461747411786302,0.004675046264152013,0.0046430958832508595,0.001998552972566862,0.00035442179037592096,2.39418424315861e-05,5.486782994855676e-07,3.5990036903401335e-09,5.237291530452555e-12
max_sprt | min_stop=50 | alpha=0.09075390624999999,253,3.948933783849387e-05,2.0037340959989635e-09,1.497186044754632e-06,3.948933783849387e-05,0.000147176117518012,0.00044560961822114915,0.0010992388208243512,0.002213075285713936,0.003638406535504719,0.004881806449495668,0.004737848973194035,0.001964532408459387,0.00033029864542224183,2.0764399933679496e-05,4.32919485842759e-07,2.5090419105985283e-09,3.0987207415453857e-12
max_sprt | min_stop=50 | alpha=0.09075390624999999,255,4.0510609812170395e-05,1.8492564686677153e-09,1.4896625578180493e-06,4.0510609812170395e-05,0.00015249766031180212,0.00046478038617043664,0.0011503021309198667,0.0023158800151669824,0.003794936028013825,0.00505832110669752,0.004795339874222279,0.0019142080560686876,0.0003048343130253252,1.7809607687931688e-05,3.371427807304993e-07,1.7214646720185433e-09,1.7963769239907889e-12
max_sprt | min_stop=50 | alpha=0.09075390624999999,258,1.7684965280661923e-05,5.506592333499896e-10,5.697907265775951e-07,1.7684965280661923e-05,7.048567919766251e-05,0.00022619270444701415,0.0005863202603455344,0.0012300244831662088,0.002089874077238899,0.0028742358637295342,0.002859134886501763,0.0011742723228873161,0.00018843708912376947,1.0839879304535912e-05,1.9662531124041166e-07,9.297993043270826e-10,8.580769661438428e-13
max_sprt | min_stop=50 | alpha=0.09075390624999999,260,2.2276585714094662e-05,6.19746051113853e-10,6.946675072350241e-07,2.2276585714094662e-05,8.974739145604157e-05,0.0002900942620298823,0.0007547984257191562,0.0015840110997118039,0.0026830411387153623,0.00366600400145765,0.003561215610879879,0.0014068333467118943,0.00021348800273975313,1.1384449427188724e-05,1.8678195474410977e-07,7.736330195110698e-10,5.976945292856123e-13
max_sprt | min_stop=50 | alpha=0.09075390624999999,262,2.4657074960217458e-05,6.116539249362923e-10,7.43772637722488e-07,2.4657074960217458e-05,0.00010043172502957436,0.0003270248838768862,0.0008541529162425485,0.0017931380554834927,0.003027771977919409,0.004109644832213876,0.003896963675631391,0.001479730355917594,0.00021212739592779865,1.0470394879137482e-05,1.55041501913668e-07,5.606491045328479e-10,3.607679228443518e-13
max_sprt | min_stop=50 | alpha=0.09075390624999999,264,2.6175862978373846e-05,5.777658732990867e-10,7.63337215844403e-07,2.6175862978373846e-05,0.00010781228009805302,0.000353691816963771,0.0009274082609764388,0.001947612135164162,0.003278153195359029,0.004419538036849813,0.004089165770854025,0.00149140740591044,0.0002017580510398465,9.2034675671923e-06,1.2272100679934785e-07,3.86135623753508e-10,2.058463684760673e-13
max_sprt | min_stop=50 | alpha=0.09075390624999999,266,2.7237436332620043e-05,5.337837353305492e-10,7.674288345434819e-07,2.7237436332620043e-05,0.00011346322846957622,0.00037507192157039285,0.0009873712601684052,0.0020742830487460737,0.003480074555386363,0.004659640428622725,0.004204944776820014,0.0014720152752848432,0.00018771144809300356,7.900792468197476e-06,9.464676026803085e-08,2.582127089530118e-10,1.1339711802591748e-13
max_sprt | min_stop=50 | alpha=0.09075390624999999,268,2.8011560279720158e-05,4.863166602867449e-10,7.620759055771326e-07,2.8011560279720158e-05,0.0001180412874056157,0.00039323591277068767,0.0010393664364238351,0.0021843132946504666,0.0036526244976716905,0.004856613280788121,0.004272684362656139,0.001434562982002809,0.00017224683748191837,6.678406107671817e-06,7.170073082324959e-08,1.6898728985455487e-10,6.077503910870119e-14
max_sprt | min_stop=50 | alpha=0.09075390624999999,270,2.8584439510676984e-05,4.386323301664397e-10,7.504208664331035e-07,2.8584439510676984e-05,0.0001218771749758254,0.0004092230809045816,0.001086064453918463,0.0022833016700400523,0.0038053809830625477,0.005023869373043251,0.004306944325586781,0.0013858688330857095,0.00015649539770267812,5.579863653244002e-06,5.3554855400303465e-08,1.0862407053070001e-10,3.1792952476860486e-14
max_sprt | min_stop=50 | alpha=0.09075390624999999,273,1.221292967474317e-05,1.2222052311657083e-10,2.7698369858793484e-07,1.221292967474317e-05,5.544334974810408e-05,0.00019694748634372392,0.0005496347411872103,0.0012080395584399544,0.002092968379791596,0.0028565734579428974,0.0025745850854019675,0.0008516594663672565,9.652598634883235e-05,3.3618959087437647e-06,3.0503959943340166e-08,5.604600314143054e-11,1.3975349105909485e-14
max_sprt | min_stop=50 | alpha=0.09075390624999999,275,1.5304430482849035e-05,1.3422753379751993e-10,3.3408829525007664e-07,1.5304430482849035e-05,7.036439574941343e-05,0.0002521153870171955,0.0007068910821474935,0.0015548797198804416,0.0026855143111269835,0.0036396142905410498,0.0031954249738054647,0.0010119233396539396,0.00010764855956648392,3.4368428669296014e-06,2.773942116667486e-08,4.351765108776594e-11,8.714591522342035e-15
max_sprt | min_stop=50 | alpha=0.09075390624999999,277,1.685160681675358e-05,1.291933903192642e-10,3.538218545031477e-07,1.685160681675358e-05,7.848446416114641e-05,0.00028368936625215854,0.0007992119800694089,0.0017593393831231775,0.003029041984857395,0.0040758990195162775,0.003484173803363146,0.0010554073616813322,0.00010524762097753082,3.0743857248750215e-06,2.2011103410848524e-08,2.935567837324373e-11,4.6863579162714894e-15
max_sprt | min_stop=50 | alpha=0.09075390624999999,279,1.779563956949531e-05,1.1893971367778126e-10,3.5911766210432724e-07,1.779563956949531e-05,8.397804669163666e-05,0.0003062721522538255,0.0008670208944167473,0.0019101467584129108,0.003278102899971964,0.004378995610338393,0.0036428387199581714,0.0010546105855100938,9.8457259035518e-05,2.626293097808375e-06,1.6630446299165513e-08,1.87693479091386e-11,2.370063601886098e-15
max_sprt | min_stop=50 | alpha=0.09075390624999999,281,1.841924331699866e-05,1.0702939203563223e-10,3.56981790917243e-07,1.841924331699866e-05,8.809268243673373e-05,0.000324216631916657,0.0009223565559189701,0.0020337234796879737,0.003478743671669522,0.004612646591042006,0.0037323686092899148,0.001031782620129247,9.005774456764115e-05,2.189227348000045e-06,1.2223879987819247e-08,1.1618921720086574e-11,1.1509060513482346e-15
max_sprt | min_stop=50 | alpha=0.09075390624999999,283,1.88413873291477e-05,9.491353648930102e-11,3.5042888756480626e-07,1.88413873291477e-05,9.134944428646826e-05,0.00033933480099692694,0.0009702259325979651,0.0021410576815884814,0.003650121946087238,0.004803428804910108,0.0037785765648412134,0.0009965329296168003,8.120759650078794e-05,1.7952893933101826e-06,8.81122225165772e-09,7.018070521752274e-12,5.405314936366275e-16
max_sprt | min_stop=50 | alpha=0.09075390624999999,285,1.912267724104607e-05,8.326733920628119e-11,3.410358548966473e-07,1.912267724104607e-05,9.401105634349301e-05,0.0003525363066690602,0.0010131407580423692,0.0022376616428159807,0.0038018499560365997,0.00496471045598366,0.0037947259617870295,0.0009538937471372813,7.246900617912347e-05,1.4538476215678852e-06,6.25133139273999e-09,4.150319625939459e-12,2.4622262377343884e-16
max_sprt | min_stop=50 | alpha=0.09075390624999999,288,7.972941875278969e-06,2.1418982546821e-11,1.2075005091904344e-07,7.972941875278969e-06,4.201475005005204e-05,0.000167629245014404,0.0005089674503118724,0.001179715309073093,0.002089903920781463,0.0028276184466264065,0.002276696966517108,0.0005875355641458941,4.456263922635197e-05,8.641473604706478e-07,3.4494751394092014e-09,2.0113319723548884e-12,9.610536565904186e-17
max_sprt | min_stop=50 | alpha=0.09075390624999999,290,9.93325154627816e-06,2.2820510498409182e-11,1.4379884114701814e-07,9.93325154627816e-06,5.313912849809493e-05,0.0002142214396144597,0.0006542239455506731,0.0015184268054240324,0.0026815624362405113,0.0036005914276384648,0.002815603169932795,0.0006916072870229603,4.8780378451698545e-05,8.548574867663634e-07,2.9697888621706504e-09,1.4274754170713834e-12,5.1472210609540573e-17
max_sprt | min_stop=50 | alpha=0.09075390624999999,292,1.0872651673255886e-05,2.1289495189180824e-11,1.503133941970426e-07,1.0872651673255886e-05,5.906452097342639e-05,0.00024063728708085595,0.0007392617098601881,0.001718133759466238,0.003024614233342382,0.004029800912178639,0.0030587584455603763,0.00071442080512805,4.67844900429493e-05,7.391557889415929e-07,2.226436142887759e-09,8.767668631716613e-13,2.3584187087104865e-17
max_sprt | min_stop=50 | alpha=0.09075390624999999,294,1.141229576105683e-05,1.897980892013888e-11,1.5053035726035647e-07,1.141229576105683e-05,6.297449727411138e-05,0.0002593453573409544,0.0008015589622066094,0.001865507508954979,0.003273423973864376,0.004326910240892422,0.0031860074958891733,0.0007068450620979225,4.290658581821605e-05,6.096169822078489e-07,1.5859012801524363e-09,5.083345430865831e-13,1.0074743133160463e-17
max_sprt | min_stop=50 | alpha=0.09075390624999999,296,1.1739254830208283e-05,1.6523025662080067e-11,1.4759040974186615e-07,1.1739254830208283e-05,6.582168150359269e-05,0.00027406447788846824,0.0008522810686099674,0.001986364329446529,0.0034739925768176973,0.004555110952941891,0.003251701908755623,0.0006845259527201222,3.845090223191639e-05,4.900151599643276e-07,1.0964723470128572e-09,2.8410393190414837e-13,4.093576219917494e-18
max_sprt | min_stop=50 | alpha=0.09075390624999999,298,1.1932536113582058e-05,1.4161171789872434e-11,1.4285026775947682e-07,1.1932536113582058e-05,6.800461694375571e-05,0.00028634357392560305,0.0008960733211546612,0.002091444145487975,0.003645462534261049,0.004740755529752277,0.003278910940359146,0.000654227314960865,3.394698213201388e-05,3.8699012920499996e-07,7.416481349658755e-10,1.5421045045827284e-13,1.592216169868429e-18
max_sprt | min_stop=50 | alpha=0.09075390624999999,300,1.2032579668752032e-05,1.1994245648599873e-11,1.3702120973530036e-07,1.2032579668752032e-05,6.972465622048595e-05,0.0002969606079900183,0.0009352666977099597,0.0021861367876685298,0.0037974399255609977,0.004897100111606619,0.00327952033759955,0.0006194860539114323,2.9639553470182014e-05,3.0140077873757046e-07,4.924972443058208e-10,8.154444803822173e-14,5.939286888918911e-19
max_sprt | min_stop=50 | alpha=0.09075390624999999,303,4.8738986999586224e-06,2.79435727952087e-12,4.614553462212705e-08,4.8738986999586224e-06,3.052139611391382e-05,0.00013925315024818395,0.00046597158435374256,0.0011482321062904009,0.0020869388096465056,0.0027953773271686003,0.0019760586093297136,0.00038237638046009797,1.8132872251536914e-05,1.7571322178520416e-07,2.5990225995607985e-10,3.6110475933035604e-14,1.9312334278646493e-19
max_sprt | min_stop=50 | alpha=0.09075390624999999,305,6.0289405398223426e-06,2.8633018509742737e-12,5.408092932243624e-08,6.0289405398223426e-06,3.844302273255277e-05,0.0001776127728746886,0.0005986595507933744,0.0014782448005066923,0.0026784368224044143,0.0035579923669285425,0.0024338667023541204,0.00044508717914268337,1.939835037386944e-05,1.6675825856593275e-07,2.083752723264816e-10,2.2674271992844634e-14,8.256874996722185e-20
max_sprt | min_stop=50 | alpha=0.09075390624999999,307,6.550784785794073e-06,2.5656842878395383e-12,5.5606895088401704e-08,6.550784785794073e-06,4.2548623047918386e-05,0.00019911891215123177,0.000676137311454015,0.0016730774149512583,0.0030218877319690917,0.003980337394553605,0.002632942581560245,0.0004544663406892541,1.8167309209054714e-05,1.3810798569366737e-07,1.4503634876708037e-10,1.224554911289737e-14,2.9747912816633417e-20
max_sprt | min_stop=50 | alpha=0.09075390624999999,309,6.824237555519977e-06,2.194005749019369e-12,5.4750247190972717e-08,6.824237555519977e-06,4.516837137548127e-05,0.00021416560241649198,0.0007327506187833045,0.0018170676407606708,0.0032713874253385063,0.004271832406577553,0.0027305675993278453,0.0004442848153417256,1.625591023700869e-05,1.0891960254589805e-07,9.560731054413717e-11,6.201263334864008e-15,9.825662428382405e-21
max_sprt | min_stop=50 | alpha=0.09075390624999999,311,6.965574907750213e-06,1.8294787564372024e-12,5.2751089128635564e-08,6.965574907750213e-06,4.7000614225272e-05,0.0002258545620693734,0.0007787337263771821,0.0019353402573558229,0.0034728598799203332,0.004495007232954047,0.0027743649114948207,0.0004249489592496117,1.4200521321633653e-05,8.357238866787298e-08,6.096423691806192e-11,3.005520320019997e-15,3.029403788148428e-21
max_sprt | min_stop=50 | alpha=0.09075390624999999,313,7.024137757990617e-06,1.4996230743368681e-12,5.014601326798157e-08,7.024137757990617e-06,4.83381424425656e-05,0.00023547839718414962,0.0008183453646760352,0.002038349861188102,0.0036454169321131044,0.004675939880532253,0.0027846016869712284,0.00040095598049531334,1.2209608969637964e-05,6.288592201076842e-08,3.789271261116704e-11,1.4037339160104956e-15,8.753730808131838e-22
max_sprt | min_stop=50 | alpha=0.09075390624999999,315,7.025340388939645e-06,1.2128901478366632e-12,4.7215618642058294e-08,7.025340388939645e-06,4.932930442331383e-05,0.0002436866678907842,0.000853722832982233,0.0021313448209662436,0.0037986498298444786,0.004827747394356651,0.0027717559028567944,0.00037464774071805995,1.037162034484718e-05,4.657453935173563e-08,2.303321410036056e-11,6.333162986951127e-16,2.3683723136353675e-22
max_sprt | min_stop=50 | alpha=0.09075390624999999,317,6.984075422120572e-06,9.698039294934798e-13,4.412520449692493e-08,6.984075422120572e-06,5.005921542250707e-05,0.00025084803323115613,0.0008860780328043913,0.0022173035917674995,0.003937995865451648,0.004957883092224296,0.0027419945522732516,0.0003473926179476309,8.721722451691549e-06,3.401218734940087e-08,1.3711867888388532e-11,2.7614146004585305e-16,5.978303943854349e-23
max_sprt | min_stop=50 | alpha=0.09075390624999999,320,2.7105230917433677e-06,1.9503336068852517e-13,1.3810963986214465e-08,2.7105230917433677e-06,2.1238536549505552e-05,0.00011509628664142385,0.00043530261251060494,0.001155383442085718,0.002156984584085289,0.002829653206960487,0.0016553746667364604,0.00021395674802904708,5.260754458912759e-06,1.9096608435277446e-08,6.672817023623733e-12,1.0344801672621999e-16,1.3228956871689673e-23
max_sprt | min_stop=50 | alpha=0.09075390624999999,322,3.3107035669280452e-06,1.879453765769525e-13,1.577367721048078e-08,3.3107035669280452e-06,2.653087727557707e-05,0.0001460588104268255,0.0005575839506700606,0.001484525350582596,0.0027629055084051274,0.0035908698133476783,0.002021917773163767,0.0002443627167359955,5.42422690617149e-06,1.6963705735817817e-08,4.7631931196250545e-12,5.2510796672767846e-17,3.5673932153073806e-24
max_sprt | min_stop=50 | alpha=0.09075390624999999,324,3.5520118852901794e-06,1.5807662185937385e-13,1.5798303296816615e-08,3.5520118852901794e-06,2.9126962361889972e-05,0.0001629553299630262,0.0006280524718432674,0.001677436761323276,0.0031120867663747016,0.004006272360964476,0.002169289945828982,0.0002447442192404084,4.891050690624294e-06,1.3118333346457702e-08,2.9360333283928084e-12,2.262965106395969e-17,7.740316530123272e-25
max_sprt | min_stop=50 | alpha=0.09075390624999999,326,3.653548198451111e-06,1.2661801636283966e-13,1.5143567950154173e-08,3.653548198451111e-06,3.067347937634011e-05,0.00017446045906684235,0.0006789921177505668,0.0018193626018789052,0.0033644997493960972,0.004289127059539877,0.002231300352998146,0.00023460118753520698,4.208827567798988e-06,9.634942074577151e-09,1.7040741578376738e-12,9.013951397181586e-18,1.4570208018228742e-25
max_sprt | min_stop=50 | alpha=0.09075390624999999,328,3.681701525765079e-06,9.86719891047384e-14,1.4195937678843673e-08,3.681701525765079e-06,3.1664371064899904e-05,0.000183161683424103,0.0007200150403896987,0.0019356771553362883,0.0035677739985819448,0.004503047491948892,0.002248494194645113,0.00021992068504560094,3.53132645853123e-06,6.865095061365977e-09,9.50702739684048e-13,3.3817300909448817e-18,2.3941723972713925e-26
max_sprt | min_stop=50 | alpha=0.09075390624999999,330,3.6647314373033795e-06,7.540372674501204e-14,1.3120605442050097e-08,3.6647314373033795e-06,3.230683132133975e-05,0.00019013550703655353,0.0007551126661424898,0.0020369182649512974,0.0037416875830884465,0.004674499611957123,0.002238130197150553,0.00020326184872796187,2.912125053111868e-06,4.782244098219873e-09,5.13469586223755e-13,1.2009565588618526e-18,3.392802139343219e-27
max_sprt | min_stop=50 | alpha=0.09075390624999999,332,3.61725238947173e-06,5.670614934294187e-14,1.2001855906798167e-08,3.61725238947173e-06,3.270592277452596e-05,0.00019592150066766967,0.0007862818563258465,0.0021283618054744723,0.003896135226616625,0.004816748818352008,0.0022091337229199173,0.00018593040012955604,2.3690081246325904e-06,3.2678909488671967e-09,2.6918864617257145e-13,4.038166841279176e-19,4.048055746445208e-28
max_sprt | min_stop=50 | alpha=0.09075390624999999,334,3.5478730419461945e-06,4.203977855314096e-14,1.088736955342393e-08,3.5478730419461945e-06,3.292203235033123e-05,0.00020082492664382168,0.00081465044165166,0.0022129926619643184,0.004036705486158996,0.004937300014601619,0.0021667622653077996,0.00016866499590949472,1.904657349476365e-06,2.193952476013469e-09,1.370902022464173e-13,1.282947721812228e-19,3.913147957467526e-29
max_sprt | min_stop=50 | alpha=0.09075390624999999,337,1.3088681846937832e-06,6.937677170885401e-15,3.1091308378513016e-09,1.3088681846937832e-06,1.3478910992474265e-05,9.001487840137144e-05,0.0003948186637750497,0.0011463266472449822,0.0022104564828525795,0.002827753385076203,0.0013150661121298472,0.00010374225239270657,1.1269603373249873e-06,1.1655344243046345e-09,5.87106666897445e-14,3.5566874951112214e-20,2.842552664848885e-30
max_sprt | min_stop=50 | alpha=0.09075390624999999,339,1.5751033075572795e-06,6.1348427361759096e-15,3.4348701397685647e-09,1.5751033075572795e-06,1.6689894858683812e-05,0.00011372176741561508,0.0005049096192797988,0.0014726189500026813,0.002831093882208191,0.00358342686421263,0.0015927359229779491,0.00011581508248425065,1.10771087078247e-06,9.449949865823244e-10,3.522426428980041e-14,1.2464849144150225e-20,1.7703026396324954e-31
max_sprt | min_stop=50 | alpha=0.09075390624999999,341,1.6641948860183965e-06,4.716985478033819e-15,3.3237306437377533e-09,1.6641948860183965e-06,1.815769454254087e-05,0.0001263006391987484,0.0005678006362421737,0.0016637493779896881,0.0031886680098176462,0.003992288509793362,0.0016939325987290867,0.00011327928457786019,9.501978338256081e-07,6.639831618327787e-10,1.805559384591311e-14,3.585861294453406e-21,4.9384426540844763e-33
max_sprt | min_stop=50 | alpha=0.09075390624999999,343,1.6849017976134727e-06,3.44010634410961e-15,3.0742061371926657e-09,1.6849017976134727e-06,1.8944479785435153e-05,0.0001345908536132789,0.0006128651399146867,0.0018043607994333878,0.003447214065287461,0.00426803885388728,0.0017266367080127536,0.00010594132460444766,7.761387871359391e-07,4.4094703836065465e-10,8.613407054203618e-15,9.168497138906946e-22,0.0
