,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.09075390624999999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.09075390624999999,151,0.04428901723980071,0.0035868391955818377,0.017155588394202802,0.04428901723980071,0.06877946694484706,0.10396986191082529,0.1524350711623946,0.2160307667562727,0.295097147873133,0.38776076701510126,0.5943721672878889,0.7833615272046338,0.9111493280980271,0.9732930602398111,0.994390283700299,0.9992186193040702,0.9999321456865704
max_sprt | min_stop=50 | alpha=0.09075390624999999,152,0.04428901723980071,0.0035868391955818377,0.017155588394202802,0.04428901723980071,0.06877946694484706,0.10396986191082529,0.1524350711623946,0.2160307667562727,0.295097147873133,0.38776076701510126,0.5943721672878889,0.7833615272046338,0.9111493280980271,0.9732930602398111,0.994390283700299,0.9992186193040702,0.9999321456865704
max_sprt | min_stop=50 | alpha=0.09075390624999999,153,0.04428901723980071,0.0035868391955818377,0.017155588394202802,0.04428901723980071,0.06877946694484706,0.10396986191082529,0.1524350711623946,0.2160307667562727,0.295097147873133,0.38776076701510126,0.5943721672878889,0.7833615272046338,0.9111493280980271,0.9732930602398111,0.994390283700299,0.9992186193040702,0.9999321456865704
max_sprt | min_stop=50 | alpha=0.09075390624999999,154,0.044415866185557935,0.003587530735907961,0.017176549494086733,0.044415866185557935,0.06905169652407722,0.10450417724394226,0.15339502210777037,0.21761028854153294,0.2974779638718383,0.39104784659327135,0.5991780158370857,0.7882616527373774,0.9145879385825131,0.9749209941129767,0.9948958690016828,0.9993177659810585,0.9999438075056502
max_sprt | min_stop=50 | alpha=0.09075390624999999,155,0.044415866185557935,0.003587530735907961,0.017176549494086733,0.044415866185557935,0.06905169652407722,0.10450417724394226,0.15339502210777037,0.21761028854153294,0.2974779638718383,0.39104784659327135,0.5991780158370857,0.7882616527373774,0.9145879385825131,0.9749209941129767,0.9948958690016828,0.9993177659810585,0.9999438075056502
max_sprt | min_stop=50 | alpha=0.09075390624999999,156,0.044579930540855794,0.0035883853042753206,0.01720331375193974,0.044579930540855794,0.06940515564353135,0.1051994356548312,0.1546447497591691,0.21966420968480863,0.30056503981266536,0.3952907223838326,0.6052934759065174,0.7943649244185007,0.9187481888968957,0.9768183410353601,0.9954582941886198,0.9994219348353449,0.9999552382354633
max_sprt | min_stop=50 | alpha=0.09075390624999999,157,0.044579930540855794,0.0035883853042753206,0.01720331375193974,0.044579930540855794,0.06940515564353135,0.1051994356548312,0.1546447497591691,0.21966420968480863,0.30056503981266536,0.3952907223838326,0.6052934759065174,0.7943649244185007,0.9187481888968957,0.9768183410353601,0.9954582941886198,0.9994219348353449,0.9999552382354633
max_sprt | min_stop=50 | alpha=0.09075390624999999,158,0.04476612526119599,0.0035893114173252798,0.017233295440377983,0.04476612526119599,0.0698078619818673,0.10599330913751827,0.15607246201402653,0.22200787153478344,0.3040774673516072,0.40009608162482974,0.6121204817654844,0.8010321943847092,0.9231611448790312,0.9787562022834572,0.9960062312526725,0.9995177080127833,0.9999650325762617
max_sprt | min_stop=50 | alpha=0.09075390624999999,159,0.04476612526119599,0.0035893114173252798,0.017233295440377983,0.04476612526119599,0.0698078619818673,0.10599330913751827,0.15607246201402653,0.22200787153478344,0.3040774673516072,0.40009608162482974,0.6121204817654844,0.8010321943847092,0.9231611448790312,0.9787562022834572,0.9960062312526725,0.9995177080127833,0.9999650325762617
max_sprt | min_stop=50 | alpha=0.09075390624999999,160,0.044968546513091956,0.0035902723093601267,0.017265463539357626,0.044968546513091956,0.0702473968653236,0.10686171586458883,0.15763501739617378,0.22456981489894104,0.3079058567746473,0.4053094273776201,0.6194197927578905,0.8080059948647111,0.9276415440261139,0.980649695437103,0.9965166018975005,0.9996018246337071,0.9999730409553693
max_sprt | min_stop=50 | alpha=0.09075390624999999,161,0.044968546513091956,0.0035902723093601267,0.017265463539357626,0.044968546513091956,0.0702473968653236,0.10686171586458883,0.15763501739617378,0.22456981489894104,0.3079058567746473,0.4053094273776201,0.6194197927578905,0.8080059948647111,0.9276415440261139,0.980649695437103,0.9965166018975005,0.9996018246337071,0.9999730409553693
max_sprt | min_stop=50 | alpha=0.09075390624999999,162,0.04518403649710199,0.0035912480193155804,0.017299255122824597,0.04518403649710199,0.07071718367242491,0.10779198599461304,0.1593097550899889,0.22731236519994033,0.3119920638173908,0.41084775642422755,0.6270604196382139,0.8151455326747709,0.932092165953538,0.9824589746383591,0.9969811809140652,0.9996739641689356,0.9999794278894881
max_sprt | min_stop=50 | alpha=0.09075390624999999,163,0.04518403649710199,0.0035912480193155804,0.017299255122824597,0.04518403649710199,0.07071718367242491,0.10779198599461304,0.1593097550899889,0.22731236519994033,0.3119920638173908,0.41084775642422755,0.6270604196382139,0.8151455326747709,0.932092165953538,0.9824589746383591,0.9969811809140652,0.9996739641689356,0.9999794278894881
max_sprt | min_stop=50 | alpha=0.09075390624999999,164,0.04541059113339275,0.00359222591043203,0.017334305841876455,0.04541059113339275,0.071213094828943,0.10877622869178642,0.16108258910420897,0.23021200019231347,0.31629944233128376,0.41665814251203964,0.6349574301875647,0.8223605715799908,0.9364545847101676,0.9841639952351257,0.9973979809566125,0.999734887753808,0.9999844383055
max_sprt | min_stop=50 | alpha=0.09075390624999999,165,0.04541059113339275,0.00359222591043203,0.017334305841876455,0.04541059113339275,0.071213094828943,0.10877622869178642,0.16108258910420897,0.23021200019231347,0.31629944233128376,0.41665814251203964,0.6349574301875647,0.8223605715799908,0.9364545847101676,0.9841639952351257,0.9973979809566125,0.999734887753808,0.9999844383055
max_sprt | min_stop=50 | alpha=0.09075390624999999,166,0.04541059113339275,0.00359222591043203,0.017334305841876455,0.04541059113339275,0.071213094828943,0.10877622869178642,0.16108258910420897,0.23021200019231347,0.31629944233128376,0.41665814251203964,0.6349574301875647,0.8223605715799908,0.9364545847101676,0.9841639952351257,0.9973979809566125,0.999734887753808,0.9999844383055
max_sprt | min_stop=50 | alpha=0.09075390624999999,167,0.045518791728638056,0.0035925981595543183,0.017349739534485577,0.045518791728638056,0.07145868134182147,0.1092802341696304,0.16201875688278533,0.23178680544337538,0.3186991529830186,0.4199701449527102,0.6396335244545176,0.8267530736008474,0.9391563879343365,0.9852263600776447,0.9976561313914919,0.9997718997521189,0.9999873787638547
max_sprt | min_stop=50 | alpha=0.09075390624999999,168,0.045518791728638056,0.0035925981595543183,0.017349739534485577,0.045518791728638056,0.07145868134182147,0.1092802341696304,0.16201875688278533,0.23178680544337538,0.3186991529830186,0.4199701449527102,0.6396335244545176,0.8267530736008474,0.9391563879343365,0.9852263600776447,0.9976561313914919,0.9997718997521189,0.9999873787638547
max_sprt | min_stop=50 | alpha=0.09075390624999999,169,0.04565778237075256,0.0035930528736030456,0.017369284067871076,0.04565778237075256,0.0717755290581292,0.10993213289233125,0.16323050400509168,0.23382297962190604,0.3217929405688816,0.4242199864412508,0.6455442030928654,0.8321801805939307,0.9423923892936549,0.9864486757820546,0.997938564735555,0.9998099566198203,0.9999901811910648
max_sprt | min_stop=50 | alpha=0.09075390624999999,170,0.04565778237075256,0.0035930528736030456,0.017369284067871076,0.04565778237075256,0.0717755290581292,0.10993213289233125,0.16323050400509168,0.23382297962190604,0.3217929405688816,0.4242199864412508,0.6455442030928654,0.8321801805939307,0.9423923892936549,0.9864486757820546,0.997938564735555,0.9998099566198203,0.9999901811910648
max_sprt | min_stop=50 | alpha=0.09075390624999999,171,0.04581459668957992,0.0035935404172264232,0.01739101852125029,0.04581459668957992,0.07213458649844755,0.11067277027674997,0.1646082042368916,0.2361354795129513,0.32529630697072043,0.429009520523908,0.6521048921159819,0.8380666988537133,0.9457935182505828,0.9876821186913627,0.9982093834363339,0.9998442210327099,0.99999251706151
max_sprt | min_stop=50 | alpha=0.09075390624999999,172,0.04581459668957992,0.0035935404172264232,0.01739101852125029,0.04581459668957992,0.07213458649844755,0.11067277027674997,0.1646082042368916,0.2361354795129513,0.32529630697072043,0.429009520523908,0.6521048921159819,0.8380666988537133,0.9457935182505828,0.9876821186913627,0.9982093834363339,0.9998442210327099,0.99999251706151
max_sprt | min_stop=50 | alpha=0.09075390624999999,173,0.04598421327828593,0.0035940412491225152,0.017414185899032444,0.04598421327828593,0.07252469300646312,0.11147954193956244,0.16611003446837896,0.23865353957688742,0.329099800211215,0.43418428228390643,0.6590849041674791,0.8441847981331012,0.9492174702971717,0.9888736529952016,0.9984577996851531,0.999873704792323,0.9999943755255848
max_sprt | min_stop=50 | alpha=0.09075390624999999,174,0.04598421327828593,0.0035940412491225152,0.017414185899032444,0.04598421327828593,0.07252469300646312,0.11147954193956244,0.16611003446837896,0.23865353957688742,0.329099800211215,0.43418428228390643,0.6590849041674791,0.8441847981331012,0.9492174702971717,0.9888736529952016,0.9984577996851531,0.999873704792323,0.9999943755255848
max_sprt | min_stop=50 | alpha=0.09075390624999999,175,0.04616398043911576,0.003594545034394527,0.017438378652190344,0.04616398043911576,0.07294001581644394,0.11234071969993135,0.16771434361277485,0.24134040330776235,0.33314610964956193,0.4396625199638551,0.6663599013121472,0.8504123209913007,0.9525918327598509,0.9899998391517167,0.9986805802607418,0.9998984846723231,0.9999958179195088
max_sprt | min_stop=50 | alpha=0.09075390624999999,176,0.04616398043911576,0.003594545034394527,0.017438378652190344,0.04616398043911576,0.07294001581644394,0.11234071969993135,0.16771434361277485,0.24134040330776235,0.33314610964956193,0.4396625199638551,0.6663599013121472,0.8504123209913007,0.9525918327598509,0.9899998391517167,0.9986805802607418,0.9998984846723231,0.9999958179195088
max_sprt | min_stop=50 | alpha=0.09075390624999999,177,0.04616398043911576,0.003594545034394527,0.017438378652190344,0.04616398043911576,0.07294001581644394,0.11234071969993135,0.16771434361277485,0.24134040330776235,0.33314610964956193,0.4396625199638551,0.6663599013121472,0.8504123209913007,0.9525918327598509,0.9899998391517167,0.9986805802607418,0.9998984846723231,0.9999958179195088
max_sprt | min_stop=50 | alpha=0.09075390624999999,178,0.04624965732957665,0.0035947340348272323,0.01744896454700563,0.04624965732957665,0.07314562867424962,0.11278225663260114,0.16856373276937595,0.24280518217702773,0.3354111620314975,0.44280268514795623,0.6706965462935126,0.8542304578177621,0.9546956707512045,0.9907053622059573,0.9988190040648398,0.9999135349590758,0.9999966599431079
max_sprt | min_stop=50 | alpha=0.09075390624999999,179,0.04624965732957665,0.0035947340348272323,0.01744896454700563,0.04624965732957665,0.07314562867424962,0.11278225663260114,0.16856373276937595,0.24280518217702773,0.3354111620314975,0.44280268514795623,0.6706965462935126,0.8542304578177621,0.9546956707512045,0.9907053622059573,0.9988190040648398,0.9999135349590758,0.9999966599431079
max_sprt | min_stop=50 | alpha=0.09075390624999999,180,0.04635991373047585,0.0035949642419826045,0.017462375326421,0.04635991373047585,0.0734115161734118,0.11335488692000477,0.16966637102649984,0.24470485734082092,0.3383402060598303,0.44684372012909873,0.676190440788279,0.8589527482784195,0.9572134177975923,0.9915143564251079,0.9989694100243288,0.9999288327887436,0.9999974483448135
max_sprt | min_stop=50 | alpha=0.09075390624999999,181,0.04635991373047585,0.0035949642419826045,0.017462375326421,0.04635991373047585,0.0734115161734118,0.11335488692000477,0.16966637102649984,0.24470485734082092,0.3383402060598303,0.44684372012909873,0.676190440788279,0.8589527482784195,0.9572134177975923,0.9915143564251079,0.9989694100243288,0.9999288327887436,0.9999974483448135
max_sprt | min_stop=50 | alpha=0.09075390624999999,182,0.04648445029416677,0.0035952101751344267,0.017477284258341455,0.04648445029416677,0.07371332025941173,0.11400678090345259,0.17092286392258768,0.24686748624296476,0.3416649109015775,0.4514081409355278,0.6822980723034724,0.8640764558643749,0.9598555272945267,0.9923272996066221,0.9991125161365836,0.9999424348154914,0.9999980931995861
max_sprt | min_stop=50 | alpha=0.09075390624999999,183,0.04648445029416677,0.0035952101751344267,0.017477284258341455,0.04648445029416677,0.07371332025941173,0.11400678090345259,0.17092286392258768,0.24686748624296476,0.3416649109015775,0.4514081409355278,0.6822980723034724,0.8640764558643749,0.9598555272945267,0.9923272996066221,0.9991125161365836,0.9999424348154914,0.9999980931995861
max_sprt | min_stop=50 | alpha=0.09075390624999999,184,0.04661924055965601,0.0035954617498692707,0.01749316310896315,0.04661924055965601,0.07404160296073142,0.114717980418575,0.17229502215754053,0.24922685857289442,0.3452813068921199,0.45634837273628703,0.6888030432161814,0.8694006963259417,0.9625097401056623,0.993108850413219,0.9992426780623921,0.9999539839297559,0.9999985961595019
max_sprt | min_stop=50 | alpha=0.09075390624999999,185,0.04661924055965601,0.0035954617498692707,0.01749316310896315,0.04661924055965601,0.07404160296073142,0.114717980418575,0.17229502215754053,0.24922685857289442,0.3452813068921199,0.45634837273628703,0.6888030432161814,0.8694006963259417,0.9625097401056623,0.993108850413219,0.9992426780623921,0.9999539839297559,0.9999985961595019
max_sprt | min_stop=50 | alpha=0.09075390624999999,186,0.046762138336140874,0.0035957136329654226,0.01750972487311176,0.046762138336140874,0.07439139006759879,0.1154780533897269,0.17376294480894583,0.25174836638994424,0.34913459762517823,0.4615857549544019,0.6955877782462253,0.8748170234215112,0.9651188659357305,0.9938436329830194,0.9993583576093237,0.9999635551540438,0.9999989784973665
max_sprt | min_stop=50 | alpha=0.09075390624999999,187,0.046762138336140874,0.0035957136329654226,0.01750972487311176,0.046762138336140874,0.07439139006759879,0.1154780533897269,0.17376294480894583,0.25174836638994424,0.34913459762517823,0.4615857549544019,0.6955877782462253,0.8748170234215112,0.9651188659357305,0.9938436329830194,0.9993583576093237,0.9999635551540438,0.9999989784973665
max_sprt | min_stop=50 | alpha=0.09075390624999999,188,0.04691178837742391,0.0035959625678090696,0.017526785166417768,0.04691178837742391,0.07475958023111584,0.11628055972572245,0.1753143922072962,0.2544106449819301,0.3531906183224232,0.467070616121846,0.7025767420170815,0.8802570437391772,0.9676499058555563,0.9945249189709314,0.9994596628608897,0.9999713625087217,0.9999992641444218
max_sprt | min_stop=50 | alpha=0.09075390624999999,189,0.04691178837742391,0.0035959625678090696,0.017526785166417768,0.04691178837742391,0.07475958023111584,0.11628055972572245,0.1753143922072962,0.2544106449819301,0.3531906183224232,0.467070616121846,0.7025767420170815,0.8802570437391772,0.9676499058555563,0.9945249189709314,0.9994596628608897,0.9999713625087217,0.9999992641444218
max_sprt | min_stop=50 | alpha=0.09075390624999999,190,0.04691178837742391,0.0035959625678090696,0.017526785166417768,0.04691178837742391,0.07475958023111584,0.11628055972572245,0.1753143922072962,0.2544106449819301,0.3531906183224232,0.467070616121846,0.7025767420170815,0.8802570437391772,0.9676499058555563,0.9945249189709314,0.9994596628608897,0.9999713625087217,0.9999992641444218
max_sprt | min_stop=50 | alpha=0.09075390624999999,191,0.04698199149851031,0.003596053023086736,0.017534093460872143,0.04698199149851031,0.07493940000555477,0.1166872641276995,0.1761276987593749,0.25584981673550117,0.35544476084240295,0.47019501234626454,0.7067221901482375,0.8835768227969184,0.9692194890769252,0.9949486486668121,0.9995219537639182,0.9999760319515754,0.9999994271688571
max_sprt | min_stop=50 | alpha=0.09075390624999999,192,0.04698199149851031,0.003596053023086736,0.017534093460872143,0.04698199149851031,0.07493940000555477,0.1166872641276995,0.1761276987593749,0.25584981673550117,0.35544476084240295,0.47019501234626454,0.7067221901482375,0.8835768227969184,0.9692194890769252,0.9949486486668121,0.9995219537639182,0.9999760319515754,0.9999994271688571
max_sprt | min_stop=50 | alpha=0.09075390624999999,193,0.04707186867119522,0.0035961619669154193,0.01754328752465809,0.04707186867119522,0.07517087983034272,0.11721257257450951,0.17717950550102016,0.2577094626915978,0.3583489338296268,0.4742000822880757,0.7119485237644281,0.8876560837775276,0.9710809733404887,0.9954284533112466,0.9995884719673883,0.999980666632006,0.9999995749360101
max_sprt | min_stop=50 | alpha=0.09075390624999999,194,0.04707186867119522,0.0035961619669154193,0.01754328752465809,0.04707186867119522,0.07517087983034272,0.11721257257450951,0.17717950550102016,0.2577094626915978,0.3583489338296268,0.4742000822880757,0.7119485237644281,0.8876560837775276,0.9710809733404887,0.9954284533112466,0.9995884719673883,0.999980666632006,0.9999995749360101
max_sprt | min_stop=50 | alpha=0.09075390624999999,195,0.04717293626677571,0.00359627712105324,0.01755344456678689,0.04717293626677571,0.07543263168718475,0.11780860510658658,0.1783744420434383,0.25982037584544654,0.361635703863708,0.478709608622328,0.7177348588803949,0.8920563914390667,0.9730180544152637,0.9959048401096525,0.999650699667805,0.9999846917486763,0.9999996919400062
max_sprt | min_stop=50 | alpha=0.09075390624999999,196,0.04717293626677571,0.00359627712105324,0.01755344456678689,0.04717293626677571,0.07543263168718475,0.11780860510658658,0.1783744420434383,0.25982037584544654,0.361635703863708,0.478709608622328,0.7177348588803949,0.8920563914390667,0.9730180544152637,0.9959048401096525,0.999650699667805,0.9999846917486763,0.9999996919400062
max_sprt | min_stop=50 | alpha=0.09075390624999999,197,0.047281901882977984,0.003596393722134066,0.0175642002666174,0.047281901882977984,0.07571643235716648,0.11845707838182787,0.17967619195747425,0.26211800233884597,0.3652024160629695,0.4835778732937906,0.7238757940798689,0.8966047464260439,0.9749486240726785,0.9963575331683783,0.9997063635964397,0.9999880302121537,0.9999997802694812
max_sprt | min_stop=50 | alpha=0.09075390624999999,198,0.047281901882977984,0.003596393722134066,0.0175642002666174,0.047281901882977984,0.07571643235716648,0.11845707838182787,0.17967619195747425,0.26211800233884597,0.3652024160629695,0.4835778732937906,0.7238757940798689,0.8966047464260439,0.9749486240726785,0.9963575331683783,0.9997063635964397,0.9999880302121537,0.9999997802694812
max_sprt | min_stop=50 | alpha=0.09075390624999999,199,0.047397024193065955,0.0035965093177652454,0.017575358543196182,0.047397024193065955,0.07601798433456221,0.11914852590932283,0.18106602531170474,0.264568961080081,0.3689955390528861,0.48872799477875567,0.7302608622810907,0.9012090907727548,0.9768320127807395,0.9967783154334484,0.9997550224077657,0.9999907326793489,0.9999998452386174
max_sprt | min_stop=50 | alpha=0.09075390624999999,200,0.047397024193065955,0.0035965093177652454,0.017575358543196182,0.047397024193065955,0.07601798433456221,0.11914852590932283,0.18106602531170474,0.264568961080081,0.3689955390528861,0.48872799477875567,0.7302608622810907,0.9012090907727548,0.9768320127807395,0.9967783154334484,0.9997550224077657,0.9999907326793489,0.9999998452386174
max_sprt | min_stop=50 | alpha=0.09075390624999999,201,0.04751721107092298,0.0035966224595888312,0.01758679457893863,0.04751721107092298,0.07633462872132253,0.11987715671672507,0.18253254074425276,0.2671528643746934,0.3729820386194554,0.4941118829108925,0.7368197445507894,0.9058122205023111,0.9786455903683673,0.9971640941131354,0.9997969359250966,0.9999928855217698,0.9999998921820228
max_sprt | min_stop=50 | alpha=0.09075390624999999,202,0.04751721107092298,0.0035966224595888312,0.01758679457893863,0.04751721107092298,0.07633462872132253,0.11987715671672507,0.18253254074425276,0.2671528643746934,0.3729820386194554,0.4941118829108925,0.7368197445507894,0.9058122205023111,0.9786455903683673,0.9971640941131354,0.9997969359250966,0.9999928855217698,0.9999998921820228
max_sprt | min_stop=50 | alpha=0.09075390624999999,203,0.04751721107092298,0.0035966224595888312,0.01758679457893863,0.04751721107092298,0.07633462872132253,0.11987715671672507,0.18253254074425276,0.2671528643746934,0.3729820386194554,0.4941118829108925,0.7368197445507894,0.9058122205023111,0.9786455903683673,0.9971640941131354,0.9997969359250966,0.9999928855217698,0.9999998921820228
max_sprt | min_stop=50 | alpha=0.09075390624999999,204,0.047572958206218686,0.0035966623760605794,0.017591609237204955,0.047572958206218686,0.07648791764713335,0.1202439850524895,0.18329769852413555,0.268545320524388,0.3751936004516117,0.497176571606041,0.7407125286522644,0.9086237658055444,0.9797702201916425,0.9974034880523032,0.9998225507580687,0.9999941577103862,0.9999999184232925
max_sprt | min_stop=50 | alpha=0.09075390624999999,205,0.047572958206218686,0.0035966623760605794,0.017591609237204955,0.047572958206218686,0.07648791764713335,0.1202439850524895,0.18329769852413555,0.268545320524388,0.3751936004516117,0.497176571606041,0.7407125286522644,0.9086237658055444,0.9797702201916425,0.9974034880523032,0.9998225507580687,0.9999941577103862,0.9999999184232925
max_sprt | min_stop=50 | alpha=0.09075390624999999,206,0.04764414914200933,0.0035967099952606816,0.01759763842642115,0.04764414914200933,0.07668489343206265,0.1207171976615342,0.184286340325031,0.2703432471958086,0.37804066888547494,0.5011011277526137,0.7456102583990767,0.9120649323547464,0.9810949537300199,0.9976716373979344,0.999849459354341,0.9999953905897031,0.9999999414079042
max_sprt | min_stop=50 | alpha=0.09075390624999999,207,0.04764414914200933,0.0035967099952606816,0.01759763842642115,0.04764414914200933,0.07668489343206265,0.1207171976615342,0.184286340325031,0.2703432471958086,0.37804066888547494,0.5011011277526137,0.7456102583990767,0.9120649323547464,0.9810949537300199,0.9976716373979344,0.999849459354341,0.9999953905897031,0.9999999414079042
max_sprt | min_stop=50 | alpha=0.09075390624999999,208,0.04772400791458104,0.003596759847519321,0.017604268668970934,0.04772400791458104,0.07690724892586631,0.12125349529517973,0.18540859796136872,0.27238274850691835,0.38126055580684765,0.5055158876894104,0.7510219752836403,0.9157623775033714,0.9824640631309461,0.9979349640251202,0.9998742159326661,0.9999964354897043,0.999999958980209
max_sprt | min_stop=50 | alpha=0.09075390624999999,209,0.04772400791458104,0.003596759847519321,0.017604268668970934,0.04772400791458104,0.07690724892586631,0.12125349529517973,0.18540859796136872,0.27238274850691835,0.38126055580684765,0.5055158876894104,0.7510219752836403,0.9157623775033714,0.9824640631309461,0.9979349640251202,0.9998742159326661,0.9999964354897043,0.999999958980209
max_sprt | min_stop=50 | alpha=0.09075390624999999,210,0.0478099023876625,0.003596809839456663,0.01761125780239545,0.0478099023876625,0.07714794306049146,0.12183635190581679,0.18663029108208457,0.27460139349207335,0.38475257890398784,0.5102778420507996,0.7567542638190279,0.9195693215169531,0.9838191781148966,0.9981824193603086,0.9998959884171024,0.9999972807960498,0.9999999717779252
max_sprt | min_stop=50 | alpha=0.09075390624999999,211,0.0478099023876625,0.003596809839456663,0.01761125780239545,0.0478099023876625,0.07714794306049146,0.12183635190581679,0.18663029108208457,0.27460139349207335,0.38475257890398784,0.5102778420507996,0.7567542638190279,0.9195693215169531,0.9838191781148966,0.9981824193603086,0.9998959884171024,0.9999972807960498,0.9999999717779252
max_sprt | min_stop=50 | alpha=0.09075390624999999,212,0.04790043980374648,0.0035968589182120087,0.017618475749459205,0.04790043980374648,0.07740329678309014,0.1224572220316182,0.18793383229301083,0.27696698899023353,0.38846437427888175,0.5153116997945393,0.7627033109136354,0.9234081595527641,0.9851320024393927,0.9984098445575025,0.9999146946606013,0.9999979478544877,0.9999999808508034
max_sprt | min_stop=50 | alpha=0.09075390624999999,213,0.04790043980374648,0.0035968589182120087,0.017618475749459205,0.04790043980374648,0.07740329678309014,0.1224572220316182,0.18793383229301083,0.27696698899023353,0.38846437427888175,0.5153116997945393,0.7627033109136354,0.9234081595527641,0.9851320024393927,0.9984098445575025,0.9999146946606013,0.9999979478544877,0.9999999808508034
max_sprt | min_stop=50 | alpha=0.09075390624999999,214,0.04799474660961429,0.00359690648320983,0.0176258400178683,0.04799474660961429,0.07767103509470664,0.1231108883337529,0.18930855084389747,0.2794599484944683,0.3923637421890098,0.5205704962953477,0.7688032138225848,0.9272310993986174,0.9863873079979348,0.9986159698416792,0.9999305262636806,0.9999984655845742,0.9999999871635182
max_sprt | min_stop=50 | alpha=0.09075390624999999,215,0.04799474660961429,0.00359690648320983,0.0176258400178683,0.04799474660961429,0.07767103509470664,0.1231108883337529,0.18930855084389747,0.2794599484944683,0.3923637421890098,0.5205704962953477,0.7688032138225848,0.9272310993986174,0.9863873079979348,0.9986159698416792,0.9999305262636806,0.9999984655845742,0.9999999871635182
max_sprt | min_stop=50 | alpha=0.09075390624999999,216,0.04799474660961429,0.00359690648320983,0.0176258400178683,0.04799474660961429,0.07767103509470664,0.1231108883337529,0.18930855084389747,0.2794599484944683,0.3923637421890098,0.5205704962953477,0.7688032138225848,0.9272310993986174,0.9863873079979348,0.9986159698416792,0.9999305262636806,0.9999984655845742,0.9999999871635182
max_sprt | min_stop=50 | alpha=0.09075390624999999,217,0.048037988420693734,0.003596922731822966,0.01762888405267184,0.048037988420693734,0.07779952408519784,0.1234379211163412,0.19002283857615015,0.2808002103685781,0.3945250120430816,0.5235647581335203,0.7724296821765101,0.9295704717107335,0.9871662921927893,0.9987436234280085,0.9999401374943181,0.9999987673402365,0.9999999906069535
max_sprt | min_stop=50 | alpha=0.09075390624999999,218,0.048037988420693734,0.003596922731822966,0.01762888405267184,0.048037988420693734,0.07779952408519784,0.1234379211163412,0.19002283857615015,0.2808002103685781,0.3945250120430816,0.5235647581335203,0.7724296821765101,0.9295704717107335,0.9871662921927893,0.9987436234280085,0.9999401374943181,0.9999987673402365,0.9999999906069535
max_sprt | min_stop=50 | alpha=0.09075390624999999,219,0.04809308903804223,0.003596941916428689,0.017632678444928516,0.04809308903804223,0.07796441099917105,0.12385949360660672,0.19094545834115023,0.28253051369192184,0.39730688559526434,0.5273975649727423,0.7769851746476568,0.9324231095544537,0.9880774884768582,0.9988849538949128,0.9999500529562718,0.9999990519752291,0.9999999935062186
max_sprt | min_stop=50 | alpha=0.09075390624999999,220,0.04809308903804223,0.003596941916428689,0.017632678444928516,0.04809308903804223,0.07796441099917105,0.12385949360660672,0.19094545834115023,0.28253051369192184,0.39730688559526434,0.5273975649727423,0.7769851746476568,0.9324231095544537,0.9880774884768582,0.9988849538949128,0.9999500529562718,0.9999990519752291,0.9999999935062186
max_sprt | min_stop=50 | alpha=0.09075390624999999,221,0.04815476306608379,0.003596961790368596,0.017636831694791952,0.04815476306608379,0.07815029585103611,0.12433693372367287,0.1919924673303581,0.28449310473640943,0.400452620323061,0.5317074519982237,0.7820107935742587,0.9354766535164571,0.9890125194750732,0.9990220993082947,0.9999590078071204,0.9999992866148661,0.9999999956345307
max_sprt | min_stop=50 | alpha=0.09075390624999999,222,0.04815476306608379,0.003596961790368596,0.017636831694791952,0.04815476306608379,0.07815029585103611,0.12433693372367287,0.1919924673303581,0.28449310473640943,0.400452620323061,0.5317074519982237,0.7820107935742587,0.9354766535164571,0.9890125194750732,0.9990220993082947,0.9999590078071204,0.9999992866148661,0.9999999956345307
max_sprt | min_stop=50 | alpha=0.09075390624999999,223,0.048220953176724556,0.0035969815077712885,0.01764118917751972,0.048220953176724556,0.07835124769696919,0.1248554763799177,0.19313195516455378,0.28662794724571794,0.4038638910794624,0.5363546261244173,0.7873257074511781,0.9386086208857187,0.9899312949944719,0.9991494197484861,0.9999667351301949,0.9999994711104607,0.9999999971211141
max_sprt | min_stop=50 | alpha=0.09075390624999999,224,0.048220953176724556,0.0035969815077712885,0.01764118917751972,0.048220953176724556,0.07835124769696919,0.1248554763799177,0.19313195516455378,0.28662794724571794,0.4038638910794624,0.5363546261244173,0.7873257074511781,0.9386086208857187,0.9899312949944719,0.9991494197484861,0.9999667351301949,0.9999994711104607,0.9999999971211141
max_sprt | min_stop=50 | alpha=0.09075390624999999,225,0.0482905684991808,0.0035970006553625797,0.01764566793807242,0.0482905684991808,0.0785641631501397,0.1254074859724185,0.19434752103777006,0.2889041353958539,0.4074896346165248,0.5412655448831986,0.7928328876828118,0.9417545952393462,0.9908148317305243,0.9992649879857451,0.9999732463432505,0.9999996125124181,0.9999999981306579
max_sprt | min_stop=50 | alpha=0.09075390624999999,226,0.0482905684991808,0.0035970006553625797,0.01764566793807242,0.0482905684991808,0.0785641631501397,0.1254074859724185,0.19434752103777006,0.2889041353958539,0.4074896346165248,0.5412655448831986,0.7928328876828118,0.9417545952393462,0.9908148317305243,0.9992649879857451,0.9999732463432505,0.9999996125124181,0.9999999981306579
