,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=150 | alpha=0.0722177734375,150,0.012444773915374236,0.000240849314348087,0.0030667884669071488,0.012444773915374236,0.0230362290689919,0.040373820857436175,0.06708408579372796,0.10581834899411516,0.1586929852440243,0.22662541047563833,0.40211821407622816,0.6020598354644671,0.7796703337167269,0.9016280540008044,0.9656064015007214,0.9908577802558658,0.9982105373134046
max_sprt | min_stop=150 | alpha=0.0722177734375,300,0.00021812328551280011,6.118934564598615e-07,3.076832596543035e-05,0.00021812328551280011,0.0004792383436038944,0.0009271867825585724,0.0015800539806516258,0.0023716333732644373,0.0031342517637603347,0.003644400217544992,0.0033408875965181516,0.0018040436096889482,0.0005630765053372438,9.89798527987251e-05,9.469845523281996e-06,4.7189635715600923e-07,1.1580100896717507e-08
max_sprt | min_stop=150 | alpha=0.0722177734375,302,0.00022866358226461325,6.330399820096866e-07,3.217335784635426e-05,0.00022866358226461325,0.0005023509241802665,0.000970934801527309,0.001651457055659024,0.002471829512744686,0.0032544690893271163,0.0037665424205382656,0.003410997825302845,0.0018124489331681375,0.0005543690787233532,9.508162783957968e-05,8.834410793857768e-06,4.253605286365634e-07,1.0029235961471415e-08
max_sprt | min_stop=150 | alpha=0.0722177734375,304,0.00023795737404265157,6.501128400152719e-07,3.339605466900753e-05,0.00023795737404265157,0.0005227210767650706,0.0010092986540740305,0.0017134393217737279,0.0025573755579744745,0.003354517526930228,0.003864217431589707,0.0034569914850352134,0.0018074889179822136,0.0005417685851508429,9.066085990116909e-05,8.180384403057021e-06,3.8055255609092423e-07,8.620901996855432e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,307,0.00012212551596611562,2.938912203256418e-07,1.636145449493606e-05,0.00012212551596611562,0.0002740126810212466,0.0005396688979728154,0.0009332623943399504,0.0014170405758240504,0.0018884241219321298,0.002207210278972306,0.0020248790844190987,0.0010799506628311703,0.00032842488811918655,5.545367829787129e-05,5.019501433376077e-06,2.3281951327833216e-07,5.224215826202357e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,309,0.00015648097258926685,3.7159070405815084e-07,2.0910449811277433e-05,0.00015648097258926685,0.00035106722704624296,0.0006907435896284952,0.001192249795679155,0.0018051849350122675,0.0023966985485001347,0.0027882137541627937,0.0025268325499974245,0.0013260733515652885,0.0003951792100881686,6.510015745892185e-05,5.722235266363206e-06,2.564253817515867e-07,5.5278853467682994e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,311,0.00017625578581543274,4.130140534494541e-07,2.3492574383543747e-05,0.00017625578581543274,0.00039539994615589723,0.0007771997630601309,0.0013389253490937885,0.0020215555657436333,0.0026739326084863793,0.003096205929605736,0.002771855783707846,0.0014313366348242312,0.0004179793308160219,6.717792156148652e-05,5.733920099420123e-06,2.4823833399255e-07,5.140975375539016e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,313,0.00019049468552667916,4.404711699206476e-07,2.532529601443934e-05,0.00019049468552667916,0.0004273075132422323,0.0008390844920455975,0.0014427862770306902,0.0021722267000734543,0.0028624742259210187,0.003299027516300239,0.002917510997816699,0.0014823731115520024,0.0004241789351357638,6.651120264985753e-05,5.512507801871307e-06,2.305545613782517e-07,4.586816893040492e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,315,0.00020189487278559297,4.606468620462799e-07,2.677197682268461e-05,0.00020189487278559297,0.00045284269428616693,0.0008883442078964967,0.0015245774072317542,0.0022888925118706906,0.0030049143518642587,0.0034469871569997217,0.003011253865286697,0.0015054282407371941,0.00042210669207959204,6.457018248121554e-05,5.196413399065364e-06,2.0995240071435397e-07,4.012378168885922e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,317,0.00021157993766358576,4.7634382062850155e-07,2.7984152873303123e-05,0.00021157993766358576,0.0004745270138450042,0.0009299577662236364,0.0015929517370707553,0.0023847906366395452,0.003119074995287857,0.003561187484797184,0.003073116672397619,0.0015116567267299443,0.0004153153847833793,6.197863123111746e-05,4.84304861454781e-06,1.8902270116537568e-07,3.469929095879323e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,319,0.0002201145912014685,4.889822799043727e-07,2.903809259068246e-05,0.0002201145912014685,0.0004936278322991913,0.0009664289467853264,0.0016522653672017924,0.0024665964782466985,0.003213964841118027,0.003652328517414824,0.003113335383708025,0.0015067987723752171,0.0004056344147634724,5.90531460381503e-05,4.4803603032473396e-06,1.689162286135457e-07,2.9784197131221948e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,322,0.00011291167952872678,2.2081884981036504e-07,1.4216585144977266e-05,0.00011291167952872678,0.0002586534676473114,0.0005165674544458207,0.0008996879419871312,0.0013664284526441566,0.0018089722168091902,0.0020858829305220685,0.0018234208949531115,0.0009002251241162743,0.000245876153838106,3.6115035179982593e-05,2.748470796799039e-06,1.0330081669127213e-07,1.8038261281444867e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,324,0.0001446490413680891,2.7911195770789674e-07,1.8165326035562148e-05,0.0001446490413680891,0.00033133189230884224,0.0006610632798691901,0.0011491602277036706,0.0017403942158576227,0.002295411902163284,0.0026343777548978285,0.002274802561740982,0.001104984841029235,0.00029570973636439796,4.2370796049383234e-05,3.1307118261664054e-06,1.1365640325309171e-07,1.906168204609404e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,326,0.00016290145804227543,3.1013332521819333e-07,2.040435429725649e-05,0.00016290145804227543,0.00037311341899425656,0.0007436889906333573,0.001290330280382354,0.0019486728130577546,0.002560463059982451,0.0029247823733150463,0.0024947281068993066,0.001192279272322176,0.00031262472999625714,4.369620865929798e-05,3.1345950846329322e-06,1.0991467955891058e-07,1.7704415214195063e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,328,0.00017603512732838585,3.3065747981667797e-07,2.1992089891834372e-05,0.00017603512732838585,0.00040316555912931385,0.0008027942096326792,0.0013902248329012163,0.002093596650023251,0.0027405503450782668,0.003115793580921957,0.0026251715234252957,0.0012343785475118912,0.00031711861167877357,4.3236609612915965e-05,3.011191404455282e-06,1.019814713798073e-07,1.5775672784522816e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,330,0.0001865452636702463,3.4571143816742577e-07,2.3244472734996212e-05,0.0001865452636702463,0.0004272051453752471,0.0008498205637208757,0.001468853927701773,0.002205745792625506,0.002876497493981892,0.003254984864363711,0.0027088980119600015,0.0012531786249466931,0.00031543244506214034,4.1950367206665245e-05,2.836346832454696e-06,9.277610014853976e-08,1.3782423174917003e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,332,0.0001954714435893926,3.574030923346196e-07,2.4293278613822835e-05,0.0001954714435893926,0.00044761404244456727,0.000889537066430486,0.0015345649451519701,0.002297893740102105,0.002985388395735739,0.0033623128446561823,0.002763960300887702,0.00125798509740208,0.0003102279150274663,4.0243875781715785e-05,2.641484030616241e-06,8.34456713454117e-08,1.1904145504813228e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,334,0.00020333619661267027,3.6680064671719454e-07,2.520483581104031e-05,0.00020333619661267027,0.000465589508362167,0.000924342132286432,0.0015915603461049087,0.0023764820395798,0.003075858680430284,0.0034478962329894565,0.0027995819689173715,0.001253585539403038,0.00030287491885783364,3.832319958130833e-05,2.4418688501884912e-06,7.449761396137254e-08,1.0205253309759863e-09
max_sprt | min_stop=150 | alpha=0.0722177734375,336,0.0002104363742294971,3.745170206582167e-07,2.601688995610005e-05,0.0002104363742294971,0.0004818117418476669,0.0009555992285118476,0.0016422322449552629,0.0024451848525031033,0.003152848228393036,0.0035175447003655954,0.002821105051451796,0.0012427702437257297,0.00029416845310669835,3.630480094730635e-05,2.2455605182776674e-06,6.615979222346596e-08,8.702511538444316e-10
max_sprt | min_stop=150 | alpha=0.0722177734375,339,0.00010750067528240376,1.6832455287374411e-07,1.2682079575321248e-05,0.00010750067528240376,0.0002514408505222564,0.0005087539153275163,0.000890742804034754,0.0013493750947430568,0.0017678622046789832,0.0020013934909900288,0.0016461781757941666,0.000739758493878905,0.00017765185091962417,2.211926511736014e-05,1.3721865216708604e-06,4.029596998038017e-08,5.247906736069571e-10
max_sprt | min_stop=150 | alpha=0.0722177734375,341,0.00013738184033714224,2.1221105061555996e-07,1.6164547164282754e-05,0.00013738184033714224,0.00032131128897610174,0.0006494860654555156,0.0011349717530725499,0.0017144803249671502,0.002237733150958936,0.002521394526279112,0.002048436686427614,0.0009056065793972154,0.000213061238344987,2.5873775875580473e-05,1.5580538908992805e-06,4.418296276628659e-08,5.524798641263881e-10
max_sprt | min_stop=150 | alpha=0.0722177734375,343,0.00015439056796344704,2.3526467328176894e-07,1.811794448106425e-05,0.00015439056796344704,0.0003610683366184201,0.0007291297469531222,0.0012717155321943867,0.0019155939185563008,0.002490794452575225,0.002793296611800626,0.0022414624929903,0.0009748686236621349,0.0002246922000530476,2.6612625256289854e-05,1.5555296178308344e-06,4.259509668884399e-08,5.113759573673714e-10
max_sprt | min_stop=150 | alpha=0.0722177734375,345,0.00016653373920812718,2.503400709682313e-07,1.9491414348683934e-05,0.00016653373920812718,0.0003894420436487264,0.0007856505829046022,0.0013676778854535426,0.0020542923802309887,0.0026610554502743064,0.0029701470985927588,0.0023540753241995107,0.001007224417566551,0.0002274244163609757,2.6270667191008222e-05,1.4904494388058616e-06,3.940874297553538e-08,4.5422839619801207e-10
max_sprt | min_stop=150 | alpha=0.0722177734375,347,0.00017619721030750826,2.612848540938423e-07,2.056800275982646e-05,0.00017619721030750826,0.0004120136152620525,0.0008303649140438819,0.0014427526855567633,0.002160897725054033,0.0027885708760905714,0.003097767386849143,0.0024250151784534417,0.0010207168832006247,0.00022577558859629727,2.543520307381406e-05,1.4006337656779198e-06,3.575847266509606e-08,3.956795039200616e-10
max_sprt | min_stop=150 | alpha=0.0722177734375,349,0.00018437283119509523,2.697081580059307e-07,2.1465499727643474e-05,0.00018437283119509523,0.00043110333045692567,0.0008679790687204805,0.0015052198962733228,0.0022480454836005617,0.0028900606041372566,0.0031953273558441822,0.002470583619191088,0.0010229843861511477,0.0002216631101521396,2.4353745731465683e-05,1.3016254365666023e-06,3.208517635816758e-08,3.40826837566928e-10
max_sprt | min_stop=150 | alpha=0.0722177734375,351,0.00019155759725853944,2.7642248303688595e-07,2.2243004770808555e-05,0.00019155759725853944,0.00044787386812459494,0.000900852483162044,0.0015592345789854712,0.0023220862923689282,0.002973946594402966,0.0032725106757396398,0.0024990738394832326,0.0010179367688580641,0.00021606769129241032,2.3150809794820813e-05,1.2008947474569168e-06,2.8580667087523973e-08,2.914394315834509e-10
max_sprt | min_stop=150 | alpha=0.0722177734375,354,9.810017974090338e-05,1.2447654196649724e-07,1.0867380582162476e-05,9.810017974090338e-05,0.00023433114198807484,0.00048087628837544807,0.0008480177925757907,0.0012849889245542328,0.0016722418404636363,0.001867288053972375,0.001462502010279827,0.0006076967088033306,0.00013086444627054598,1.4145073059404564e-05,7.358362196029387e-07,1.74526780585477e-08,1.7616603138638978e-10
max_sprt | min_stop=150 | alpha=0.0722177734375,356,0.00012557005253090915,1.5716192676638084e-07,1.3873325939728572e-05,0.00012557005253090915,0.0002999315384255072,0.0006148917630837347,0.0010822799362411948,0.0016352990325624174,0.002120070868706682,0.002356143787546186,0.0018226256114869557,0.0007449946787007463,0.000157152624791618,1.6565093812761946e-05,8.363117876739805e-07,1.9150159956797357e-08,1.8554394514210742e-10
max_sprt | min_stop=150 | alpha=0.0722177734375,358,0.0001413040385081006,1.7444327531106233e-07,1.556996108393692e-05,0.0001413040385081006,0.0003374943183359393,0.0006912192503530057,0.001214298252364058,0.0018295531242327604,0.002362926926670308,0.002613599779781282,0.0019968274969042934,0.0008028883822637723,0.0001659010644558784,1.705296978895593e-05,8.355265657791443e-07,1.8470243987996333e-08,1.7176831294059429e-10
max_sprt | min_stop=150 | alpha=0.0722177734375,360,0.00015258528326563185,1.8579991954159994e-07,1.6768068425482588e-05,0.00015258528326563185,0.0003644184457975709,0.0007456279175285353,0.0013073732687240778,0.001964175392285137,0.0025271799611450317,0.0027820219045055243,0.0020992446144150767,0.0008302907919451058,0.00016805118884294557,1.6844606341652468e-05,8.009300337005411e-07,1.7092280749458032e-08,1.5256263901502723e-10
max_sprt | min_stop=150 | alpha=0.0722177734375,362,0.00016158706304467932,1.9407406171143304e-07,1.7709789913264084e-05,0.00016158706304467932,0.0003858958263683464,0.0007887946774127444,0.0013804115622073432,0.0020679936000381057,0.0026506616649431313,0.0029041059304241138,0.0021642690189489304,0.0008420242159380188,0.00016693413266189786,1.631633717352402e-05,7.528654904489331e-07,1.5509605866676976e-08,1.328643244513239e-10
max_sprt | min_stop=150 | alpha=0.0722177734375,364,0.0001692151655865741,2.0045783602048432e-07,1.849615825324677e-05,0.0001692151655865741,0.00040409041325422995,0.000825171365428011,0.0014413027727138567,0.002153052833127066,0.0027492077651127137,0.002997765760853648,0.0022064191157613105,0.0008443861932837632,0.00016396935876839507,1.562745590969834e-05,6.99731655479159e-07,1.3914822334710848e-08,1.1440009777597759e-10
max_sprt | min_stop=150 | alpha=0.0722177734375,366,0.00017592496176715639,2.055553913976036e-07,1.917803626894919e-05,0.00017592496176715639,0.00042009013034860514,0.0008569972373592171,0.001494019378300689,0.0022254276632433416,0.002830822822205285,0.0030720833280744124,0.0022331097624284837,0.000840613875698506,0.00015988618682273635,1.48584798717104e-05,6.455853036302477e-07,1.2392170190365074e-08,9.777297680373578e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,368,0.00018197514406991127,2.0971327852983377e-07,1.978436680883953e-05,0.00018197514406991127,0.000434513038475891,0.0008855451893640601,0.0015408222829729548,0.002288582178313945,0.0029000842170463477,0.0031322706011003647,0.0022486317767509696,0.0008325911510613398,0.0001551067828321248,1.4054708916037614e-05,5.925494555801397e-07,1.0978695012618499e-08,8.312401820065955e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,371,9.287192772277977e-05,9.405239802124878e-08,9.63078138792196e-06,9.287192772277977e-05,0.0002265787320661692,0.00047115962581885325,0.0008353239815765053,0.0012624766469971503,0.0016256797066162567,0.001781830365005577,0.0013120079733669303,0.0004955700463718883,9.36608156849165e-05,8.561003585214302e-06,3.6191916516747275e-07,6.681498114113117e-09,5.00643268272172e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,373,0.00011864650159122124,1.1850022932486753e-07,1.2270287963932995e-05,0.00011864650159122124,0.00028944719735299627,0.0006013016268825222,0.0010640120435917598,0.001603515140019258,0.002056980293307604,0.0022438278449628994,0.0016316924419687744,0.0006062151281833747,0.0001122155891767745,1.0000739129173465e-05,4.1022496390122917e-07,7.3095501859771035e-09,5.255532983026298e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,375,0.00013329215467208812,1.3129326234034266e-07,1.3747576346417463e-05,0.00013329215467208812,0.00032516119588433834,0.0006748317040344169,0.0011918351906363615,0.001791017231783097,0.002288762998390075,0.002484771421614156,0.001784469281464608,0.0006520952054117112,0.00011822320537684174,1.0272674677562737e-05,4.088500261420534e-07,7.031105588952754e-09,4.8506822892592856e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,377,0.0001437318408564055,1.3962371422331865e-07,1.4784112300851135e-05,0.0001437318408564055,0.0003506120242743164,0.0007269372747167113,0.0012813964141082156,0.0019200963542062922,0.002444368238259299,0.0026410501824057167,0.001873131890256588,0.0006732514712137019,0.00011954353228816732,1.012741279681464e-05,3.9107217910932414e-07,6.490710458816727e-09,4.2964130391412986e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,379,0.0001520289953200256,1.4564504535554167e-07,1.5595107813398345e-05,0.0001520289953200256,0.00037083432030069396,0.000768109347419833,0.0013513714263886593,0.0020191525320862407,0.0025606713396819822,0.0027535086525637097,0.0019286011572968334,0.000681792076841081,0.00011856309084532998,9.792718551338656e-06,3.6688248793406964e-07,5.876553578608417e-09,3.732093557317586e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,381,0.00015904167626178822,1.502581581487243e-07,1.6270150422212936e-05,0.00015904167626178822,0.00038792172216960916,0.0008027121855193387,0.0014095352098749592,0.0021000233296187606,0.0026530686536928518,0.0028392383745184293,0.0019638906454672493,0.0006828431299882523,0.00011629445938636125,9.364483110671177e-06,3.4037698653875547e-07,5.2613956728161554e-09,3.205739589299042e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,383,0.00016519995702117548,1.5391806778099786e-07,1.6854202075222036e-05,0.00016519995702117548,0.0004029236193956963,0.0008329342872746169,0.001459790319144803,0.002168659554360726,0.0027293168452772088,0.0029068743744749617,0.0019856210345802847,0.0006790279598553444,0.00011325515285780992,8.890853672611147e-06,3.1351610764680397e-07,4.676601015080417e-09,2.7336093065348912e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,385,0.00017074732138629175,1.5688479363767238e-07,1.7372758514167203e-05,0.00017074732138629175,0.0004164341337528855,0.0008600153827367889,0.0015043500283780005,0.002228442454716851,0.002793835007556998,0.0029613529848855537,0.0019976073015902794,0.0006718658753745145,0.00010974300172920094,8.398712148762702e-06,2.8731377006527687e-07,4.13562540589141e-09,2.3190362038155552e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,388,8.705939445019966e-05,7.024888518294641e-08,8.447003020973688e-06,8.705939445019966e-05,0.00021696636914998106,0.00045722422718384704,0.0008149828114870325,0.0012285208439586886,0.0015652084424458725,0.0016836925471098716,0.001164978056241996,0.00039971608154340624,6.623499827552926e-05,5.112896167426061e-06,1.7536419547022142e-07,2.514682997959984e-09,1.395150983875436e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,390,0.00011116590382347162,8.845221616442981e-08,1.0756338508126428e-05,0.00011116590382347162,0.000277033345403154,0.0005832354410826796,0.001037596145408516,0.0015596080626033805,0.0019794403645371794,0.002119091960979793,0.0014479421360385303,0.0004886063359972102,7.928804803710293e-05,5.9665305972146e-06,1.9851919182789568e-07,2.7468356428292824e-09,1.4618325725909675e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,392,0.00012482967516288377,9.794064419471367e-08,1.2045241476044258e-05,0.00012482967516288377,0.00031107272478048283,0.0006542571405732707,0.0011617091679262221,0.0017411512278393145,0.0022014016500421577,0.0023454253430113137,0.00158257620156043,0.000525218521036771,8.346282144337713e-05,6.122538612704869e-06,1.976087213992331e-07,2.6382058431366947e-09,1.3467342567056293e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,394,0.0001345478408535514,1.0409371829301796e-07,1.2947269163261495e-05,0.0001345478408535514,0.0003352775400358602,0.0007044745488176089,0.0012484697629498102,0.0018658123849551117,0.0023499853414040515,0.0024917277601558185,0.0016602763560126363,0.0005418970571895702,8.432685075816566e-05,6.0300135164861005e-06,1.887878616727045e-07,2.4318318603425565e-09,1.1906833605036889e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,396,0.00014225739241369265,1.0852254555904503e-07,1.3651457469907554e-05,0.00014225739241369265,0.00035447547543631617,0.0007440823075258846,0.0013161238120255082,0.001961265848747699,0.0024607448064155814,0.0025966492572579844,0.0017085394596973102,0.0005484233221266485,8.357044491920134e-05,5.825170540693476e-06,1.7690205219603488e-07,2.1985368185064816e-09,1.0324456667472719e-11
max_sprt | min_stop=150 | alpha=0.0722177734375,398,0.0001487639304484355,1.1190120691553252e-07,1.4236509150870835e-05,0.0001487639304484355,0.0003706744067948199,0.0007773219895128662,0.001372268330738469,0.0020390479806980002,0.0025485257474325953,0.00267636399623294,0.0017389375236157819,0.0005489374351601206,8.19103905389682e-05,5.565292963653825e-06,1.6393357944085516e-07,1.9655977816697017e-09,8.852787074858495e-12
max_sprt | min_stop=150 | alpha=0.0722177734375,400,0.00015447124934093504,1.1457013775935422e-07,1.4741924203706114e-05,0.00015447124934093504,0.000384880766626085,0.0008063206051748859,0.0014207165327899118,0.002104957981960328,0.002620806870754832,0.002739042503226826,0.0017573561710401743,0.000545556953584048,7.971264483526025e-05,5.27908823367223e-06,1.508278969563348e-07,1.7446917478190209e-09,7.535934664677895e-12
max_sprt | min_stop=150 | alpha=0.0722177734375,402,0.000159607933273624,1.1672383412691253e-07,1.5190098556658921e-05,0.000159607933273624,0.000397664298383035,0.0008322829103260349,0.0014636307041369294,0.002162290331572744,0.002681847862029394,0.002789354082361894,0.0017671850171315352,0.0005395071672378976,7.718749254591179e-05,4.982540641307522e-06,1.3807137496236548e-07,1.5407614236195115e-09,6.382164364107316e-12
max_sprt | min_stop=150 | alpha=0.0722177734375,405,8.133523056112257e-05,5.2203945970525124e-08,7.38008284001848e-06,8.133523056112257e-05,0.00020709325352274044,0.0004423168009848882,0.0007926878944067247,0.001191773113655389,0.0015021972786764262,0.0015856825416147573,0.0010305134239626662,0.0003209492715950105,4.658168184232296e-05,3.032703486607759e-06,8.424771048717541e-08,9.364132928593664e-10,3.8367454889731445e-12
max_sprt | min_stop=150 | alpha=0.0722177734375,407,0.00010383429109133727,6.570711750361176e-08,9.395330571138465e-06,0.00010383429109133727,0.00026437215328049666,0.000564104037824382,0.0010089999950550304,0.0015126221184752376,0.0018992971634571114,0.0019952053469007376,0.001280380114558554,0.00039214736051481453,5.572874952244993e-05,3.5363108121409956e-06,9.527691440229964e-08,1.021562799816946e-09,4.013663722817779e-12
max_sprt | min_stop=150 | alpha=0.0722177734375,409,0.00011657236514336386,7.272919939787672e-08,1.0518517714127424e-05,0.00011657236514336386,0.0002967960799309841,0.000632670094265165,0.0011294621906959425,0.0016883318332118753,0.002111776247554991,0.002207730923584869,0.0013989638530962922,0.0004213450914993301,5.862876638920007e-05,3.625999482702916e-06,9.474607271052013e-08,9.79920563529983e-10,3.691716178802066e-12
max_sprt | min_stop=150 | alpha=0.0722177734375,411,0.0001256224503989108,7.727101896376975e-08,1.1303496620902339e-05,0.0001256224503989108,0.00031982871166903455,0.000681101552211414,0.0012135787547402277,0.001808838566484363,0.002253803508172156,0.0023448550469606384,0.0014671702041195403,0.00043453667890770156,5.9201627418099e-05,3.568502197268257e-06,9.042796952865822e-08,9.021297860233653e-10,3.2587344531822146e-12
max_sprt | min_stop=150 | alpha=0.0722177734375,413,0.00013279537877282577,8.053100293321268e-08,1.1915549205894182e-05,0.00013279537877282577,0.00033808100831203645,0.0007192669439493399,0.0012791078607974082,0.0019010066929435459,0.002359524908156589,0.002443005108287969,0.0015093436261236746,0.000439584105815535,5.86374577488972e-05,3.444706886181334e-06,8.465244435158407e-08,8.145666605955793e-10,2.8211752312992873e-12
max_sprt | min_stop=150 | alpha=0.0722177734375,415,0.0001388444040948632,8.301066133314535e-08,1.2423500350641281e-05,0.0001388444040948632,0.00035347101572682854,0.0007512728053245641,0.0013334445881088332,0.0019760366035101768,0.002443200516897331,0.002517427224376369,0.0015357305624542127,0.0004398151705068972,5.744084932617624e-05,3.2886092221565913e-06,7.837128850725503e-08,7.273597607966252e-10,2.4152223436935698e-12
max_sprt | min_stop=150 | alpha=0.0722177734375,417,0.00014414714184448696,8.49633149461779e-08,1.2861898035218708e-05,0.00014414714184448696,0.0003669602861815746,0.0007791787306386201,0.0013803013016283722,0.002039559324560379,0.0025120148361713183,0.0025758238513765783,0.001551542618624306,0.0004369317548851853,5.58693075032205e-05,3.1172269921373486e-06,7.203734209031993e-08,6.448212891834509e-10,2.0527333179409357e-12
max_sprt | min_stop=150 | alpha=0.0722177734375,419,0.00014891738585596048,8.653370577743426e-08,1.325033315587008e-05,0.00014891738585596048,0.0003790932280764853,0.0008041514332507376,0.0014217833283213987,0.002094774082159906,0.0025700602492859043,0.002622596956552752,0.0015597810357481092,0.0004319183415785545,5.407068635593239e-05,2.9400192507932688e-06,6.5882639670821e-08,5.687564083384237e-10,1.735743928449589e-12
max_sprt | min_stop=150 | alpha=0.0722177734375,421,0.00015328708246733886,8.781212792238516e-08,1.3600919017629287e-05,0.00015328708246733886,0.0003902058377890887,0.0008269114290339676,0.001459192551031698,0.002143663454366949,0.0026198805622500067,0.002660493287236518,0.0015623339297819135,0.000425395967262997,5.213695614650319e-05,2.7625906049394e-06,6.002828312772056e-08,4.99768702674089e-10,1.462094468950912e-12
max_sprt | min_stop=150 | alpha=0.0722177734375,424,7.786368884176741e-05,3.9119595699960865e-08,6.5851792572333395e-06,7.786368884176741e-05,0.00020257858754739395,0.00043813905346811084,0.0007879685071739614,0.0011781260769387267,0.001463372935745468,0.0015082579937225429,0.0009085981850266306,0.00025238535796677703,3.1378307874694566e-05,1.676765826421739e-06,3.6519359461371206e-08,3.02776046697963e-10,8.759215235932006e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,426,9.921306022837735e-05,4.9136313261626224e-08,8.367038743291945e-06,9.921306022837735e-05,0.0002581184880338866,0.0005577173807313208,0.0010010861069030827,0.0014924369910523118,0.0018466244079153944,0.0018940491800845632,0.0011265840335798907,0.00030770177851697025,3.745207741211107e-05,1.950227470442903e-06,4.118445489888271e-08,3.2927768839970286e-10,9.131009651902516e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,428,0.00011119579180729853,5.428638568644464e-08,9.351052955344187e-06,0.00011119579180729853,0.00028928793023584896,0.0006244557226386943,0.0011187126003882244,0.0016629670973401416,0.0020496705379570972,0.0020921216558360436,0.001228656413750626,0.00032996231987151615,3.931717237770781e-05,1.995020984059469e-06,4.084884581004192e-08,3.1493687697629996e-10,8.370927373019999e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,430,0.00011964962292764368,5.758074394193514e-08,1.0033481417969693e-05,0.00011964962292764368,0.0003112755328428405,0.0006712622417347113,0.0012002396963530996,0.0017789861318203224,0.0021841844762651493,0.002218607719942288,0.0012864421835527432,0.00033969175009554886,3.9624739350949725e-05,1.959191104895123e-06,3.889379543995161e-08,2.891498004246897e-10,7.366263133149511e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,432,0.0001263144774399762,5.992070691818637e-08,1.0562349108836274e-05,0.0001263144774399762,0.0003286082494242571,0.0007079477765550126,0.0012633833215665272,0.001867145043778115,0.0022835455326995005,0.002308273869662174,0.001321473248021256,0.00034308937852290967,3.9178124247266464e-05,1.8875069178665568e-06,3.632872828284719e-08,2.60420810393297e-10,6.358504367858093e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,434,0.0001319131299010426,6.168281389520848e-08,1.0999207702804245e-05,0.0001319131299010426,0.0003431666150291538,0.0007385891877844214,0.0013155103635795402,0.001938538458678894,0.0023616711217530786,0.0023756456424048112,0.0013427928938183546,0.00034277207459172877,3.831670807868216e-05,1.7986926461860525e-06,3.3563219631917146e-08,2.3198295439167653e-10,5.428389097697573e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,436,0.00013680716004912287,6.305678431594568e-08,1.137488757274039e-05,0.00013680716004912287,0.000355891405321889,0.000765226844605971,0.0013603109565209438,0.001998731527190318,0.002425556242646222,0.002428042566426284,0.0013549867293949555,0.00034007308660722045,3.7212842419366404e-05,1.7020596577006325e-06,3.0790257529121655e-08,2.051902759513688e-10,4.601377820727877e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,438,0.00014120075109833483,6.415068766386519e-08,1.1706824694475107e-05,0.00014120075109833483,0.0003673138790775335,0.0007890135191358404,0.0013998721515245025,0.002050877153316593,0.0024791735542024013,0.002469634615430552,0.0013606858029281857,0.0003357601960719218,3.596491464767224e-05,1.6027412978887054e-06,2.810740251491983e-08,1.8059227152677665e-10,3.8808520864339316e-13
