,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.07896875,10,0.010133187128853485,0.010133187128853485,0.014028362296218901,0.02222763286772072,0.029697441805194385,0.03917348872448319,0.0580243265674991,0.1466446492473839
bravo_without_replacement | p=0.55 | alpha=0.06922265625,140,0.0012734197654394905,0.0012734197654394905,0.005385511558525438,0.0265404965833256,0.052875810641381846,0.07798236652898478,0.07834444252994584,0.0018098232245069175
bravo_without_replacement | p=0.55 | alpha=0.06922265625,150,0.0013823069672295426,0.0013823069672295426,0.006023245891267481,0.02927306068203581,0.05555412540446093,0.0755630567356734,0.06306211906323417,0.000564591958851052
bravo_without_replacement | p=0.55 | alpha=0.06922265625,160,0.0014694247110667855,0.0014694247110667855,0.006608172459119108,0.03164342259735707,0.05703804199159731,0.07120190225919526,0.04880140603248968,0.00015864300896466438
bravo_without_replacement | p=0.55 | alpha=0.06922265625,170,0.001535436644918019,0.001535436644918019,0.0071397599588641164,0.03365375166536487,0.0574344120495479,0.065452245697812,0.03638470144719753,3.9947318106699425e-05
bravo_without_replacement | p=0.55 | alpha=0.06922265625,180,0.0015815195139473998,0.0015815195139473998,0.007619625406404046,0.03531691212559761,0.05686953194008946,0.05882125032037726,0.026159255791913246,8.947013714515093e-06
bravo_without_replacement | p=0.55 | alpha=0.06922265625,190,0.0016091191305134095,0.0016091191305134095,0.008050694869634126,0.036651799148534246,0.055476596174089614,0.05174860683687158,0.018135325254613425,1.7646970536923533e-06
bravo_without_replacement | p=0.55 | alpha=0.06922265625,200,0.001619788264419801,0.001619788264419801,0.008436617587340798,0.037680136864182666,0.05338786818717183,0.04459828784740929,0.01211226102810909,3.026796959458419e-07
bravo_without_replacement | p=0.55 | alpha=0.06922265625,210,0.004265304389431622,0.004265304389431622,0.020664834922265514,0.07674748551814026,0.09136839575170713,0.06146426390247366,0.011073358538042458,4.8240112118887106e-08
bravo_without_replacement | p=0.55 | alpha=0.06922265625,220,0.0028840748157842834,0.0028840748157842834,0.01427099806007675,0.049570950467816996,0.052734232741684324,0.029901175965606236,0.0036863153174756247,2.093709077835954e-09
bravo_without_replacement | p=0.55 | alpha=0.06922265625,230,0.0026129623392789356,0.0026129623392789356,0.013498781245650128,0.04535590630810792,0.044180042952512356,0.021698790609959807,0.0019230996659993667,1.7725455223207123e-10
bravo_without_replacement | p=0.55 | alpha=0.06922265625,240,0.0024477550253356765,0.0024477550253356765,0.013256072835959924,0.04303531718636321,0.03816616666721258,0.016075076591845098,0.000999084320116535,1.2521457084014691e-11
bravo_without_replacement | p=0.55 | alpha=0.06922265625,250,0.0023126450150560518,0.0023126450150560518,0.013181181634164256,0.04124739571193076,0.03306437366995086,0.01179661456613941,0.0004989395030350174,6.840266110331367e-13
bravo_without_replacement | p=0.55 | alpha=0.06922265625,260,0.0021872999015425435,0.0021872999015425435,0.013177203411004255,0.0396306527151558,0.028475979805356794,0.008485340923530229,0.0002359260485346272,2.7209082987605382e-14
bravo_without_replacement | p=0.55 | alpha=0.06922265625,270,0.0020641894033186854,0.0020641894033186854,0.013207809059464563,0.038048933926233944,0.024274176694816334,0.005944769527868007,0.00010441764514670865,7.348083691264138e-16
bravo_without_replacement | p=0.55 | alpha=0.06922265625,280,0.001940108184457859,0.001940108184457859,0.013257097466845237,0.03644105859005246,0.020419228652968784,0.004034814795435273,4.275709672292669e-05,1.2295916611104074e-17
bravo_without_replacement | p=0.55 | alpha=0.06922265625,290,0.0018136478227147688,0.0018136478227147688,0.013317636553390466,0.034776379546481946,0.01690384728923864,0.0026384332539278583,1.598785847738196e-05,1.1224496154777625e-19
bravo_without_replacement | p=0.55 | alpha=0.06922265625,300,0.0016842608767507917,0.0016842608767507917,0.013385984669152515,0.03303830758418818,0.013732705371166309,0.0016519878538703526,5.374462522077374e-06,4.624244245494026e-22
bravo_without_replacement | p=0.55 | alpha=0.06922265625,310,0.0015518698874224406,0.0015518698874224406,0.013460746561900896,0.03121731577374585,0.010913336256559178,0.0009831290481717488,1.5933140756035237e-06,6.310432482206884e-25
bravo_without_replacement | p=0.55 | alpha=0.06922265625,320,0.001416697465458809,0.001416697465458809,0.013541636922839112,0.0293077593878012,0.008451440637818249,0.0005511369793734631,4.066365797241371e-07,1.5865574561819302e-28
bravo_without_replacement | p=0.55 | alpha=0.06922265625,330,0.0012791993637281448,0.0012791993637281448,0.01362899084540804,0.027306466212236508,0.0063480841295235815,0.00028780709259860473,8.661699700004325e-08,1.5581513003920786e-33
bravo_without_replacement | p=0.55 | alpha=0.06922265625,340,0.0011400523231301061,0.0011400523231301061,0.013723486372123806,0.025212282996527974,0.0045978005278333595,0.0001380341380035107,1.4786277352510957e-08,0.0
bravo_without_replacement | p=0.55 | alpha=0.06922265625,350,0.001000175326458434,0.001000175326458434,0.013825968223887708,0.023026250244150382,0.003187238888271492,5.9700667515837385e-05,1.915360625856818e-09,0.0
bravo_without_replacement | p=0.55 | alpha=0.06922265625,360,0.0008607737696789597,0.0008607737696789597,0.013937311737600764,0.020752300521713694,0.0020942991180347963,2.2731940946199896e-05,1.7451260505628566e-10,0.0
bravo_without_replacement | p=0.55 | alpha=0.06922265625,370,0.000723399700662107,0.000723399700662107,0.014058284022391813,0.01839849655298709,0.001287884809014983,7.377352521612151e-06,1.0019981780742879e-11,0.0
bravo_without_replacement | p=0.55 | alpha=0.06922265625,380,0.000590020216351202,0.000590020216351202,0.014189359034361805,0.015978901863098527,0.000728521991729875,1.9513256475262732e-06,3.062787842469656e-13,0.0
bravo_without_replacement | p=0.55 | alpha=0.06922265625,390,0.00046308010318691555,0.00046308010318691555,0.014330425908573306,0.01351622100820275,0.0003701419278633352,3.94577431080863e-07,3.756095677827957e-15,0.0
bravo_without_replacement | p=0.55 | alpha=0.06922265625,400,0.00034553172160892354,0.00034553172160892354,0.014480286845603789,0.01104533432940307,0.00016325152247871703,5.544496995601539e-08,1.0641724821853566e-17,0.0
bravo_without_replacement | p=0.55 | alpha=0.06922265625,410,0.0002407813289197704,0.0002407813289197704,0.01463574776593101,0.008617700947134418,5.9428918017670997e-05,4.656579835296016e-09,1.5448294980388145e-21,0.0
bravo_without_replacement | p=0.55 | alpha=0.06922265625,420,0.00015246301832942124,0.00015246301832942124,0.014789902112464929,0.006306111501680197,1.6512226108603117e-05,1.803763780793666e-10,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.06922265625,430,8.390342075040351e-05,8.390342075040351e-05,0.014928745045917518,0.00420800281554922,3.0781611893275076e-06,1.9215095302104734e-12,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.06922265625,440,3.711978025626704e-05,3.711978025626704e-05,0.015024125613432925,0.00244270185317681,3.0553628912891016e-07,1.3208346215172272e-15,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.06922265625,450,1.1339620029367856e-05,1.1339620029367856e-05,0.015018051744382177,0.0011326981062992577,1.0027842164940057e-08,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.06922265625,460,1.6812054827732014e-06,1.6812054827732014e-06,0.014784587549680669,0.00035353988588570533,2.7650516015200885e-11,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.06922265625,470,3.735642351403961e-08,3.735642351403961e-08,0.013986118017704725,3.273390606201745e-05,0.0,0.0,0.0,0.0
