,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,8,0.0039007830275351323,0.001678636587061501,0.0028136557792859842,0.0039007830275351323,0.004570640081980734,0.005339066151310507,0.006218241451117036,0.0072215755237654295,0.008363804561943178,0.009661094400353846,0.012793327385522435,0.016780485674798527,0.021815277488282367,0.028125333145188936,0.03597809526272468,0.04568620559622113,0.057613421071086406
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,48,0.000360470435119612,3.786680401089794e-05,0.000155486603910713,0.000360470435119612,0.0005331367317146345,0.0007737038528375554,0.0011020178147561862,0.0015408897403679377,0.0021154179039247147,0.0028517821337879245,0.004908686703466159,0.007859081608985817,0.011696961015505011,0.01616088824738727,0.020680652633174684,0.0244314001602174,0.0265263171670767
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,50,0.0005152087194924712,5.356709444272392e-05,0.00022185681907972737,0.0005152087194924712,0.0007617194256311207,0.0011041409009841959,0.0015695706916318056,0.00218853496388982,0.002993725252365739,0.004017966166965978,0.006837612255725417,0.0107857714175254,0.015758549206943587,0.021291604445001833,0.026535853154464738,0.030396962880793688,0.03184834120813706
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,53,0.000318000687629982,2.9439881444010863e-05,0.00013121684402271202,0.000318000687629982,0.0004794172584759579,0.0007077813084141255,0.001023525848455735,0.001450127326757988,0.002013230255425897,0.002739128205705077,0.004773610937441364,0.007675399744154837,0.011376553090156602,0.015517742461499518,0.019425732665469,0.022232302216725668,0.023141287389104453
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,55,0.00045150350249243586,4.137026847734758e-05,0.0001859887969369126,0.00045150350249243586,0.000680440876930593,0.0010033899675973917,0.0014481463559628302,0.002046019242564296,0.002830290200996614,0.0038337516312015657,0.0066055225136101075,0.010464054580243,0.015225489122492594,0.02030888099221871,0.024760333513854718,0.027477134489735437,0.027599181379003013
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,58,0.00027713984901012433,2.2609868869155372e-05,0.00010939286597638388,0.00027713984901012433,0.0004258977981598252,0.0006396520675153947,0.00093914506693767,0.0013482400412381044,0.0018928650248244588,0.002599197535791033,0.004586298455672067,0.007405676172081532,0.010931555366887518,0.014720501770247332,0.018026706447531526,0.01998660565114164,0.019943742948343272
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,60,0.0003920686214334846,3.165728734899127e-05,0.0001544948912617244,0.0003920686214334846,0.0006023001439067617,0.0009035369872695188,0.0013239702732133682,0.0018954092096316582,0.002651486725734278,0.003624792241766765,0.006323448843796862,0.010059903772371922,0.014577075906939999,0.019195741580282987,0.02289371473326022,0.024611707140792066,0.023698709677144214
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,63,0.0002399113319015532,1.724697567198969e-05,9.058568402726181e-05,0.0002399113319015532,0.0003758219666941183,0.0005742186340479985,0.0008559700789263695,0.0012451543426731794,0.001767840759835071,0.002449996690402745,0.004377030473707574,0.007097923569268247,0.01043410496400373,0.013871257149829716,0.016616882411084704,0.01784762941971448,0.017072722074349157
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,65,0.00033871483075751253,2.4099180121968824e-05,0.00012767413090291192,0.00033871483075751253,0.0005304089830996976,0.0008094707675301077,0.0012042768734824745,0.0017469538814625163,0.0024713573291921843,0.0034098231054744167,0.006022725987505357,0.009622343175979936,0.013885510659932793,0.018051497072708388,0.021060104303408524,0.02193255450202666,0.020245123743101587
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,67,0.0004142797220603119,2.9172032620217204e-05,0.0001558913852104968,0.0004142797220603119,0.0006485083344843845,0.000988555228679394,0.001467809913709434,0.0021233185615220224,0.002992975017581399,0.004111241198494252,0.007179271562053583,0.011300632870688105,0.01600807888366198,0.020350694837418207,0.023122648075901052,0.023348604695867622,0.02079684728164366
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,70,0.00024006014899975898,1.5049310126055923e-05,8.655570648578994e-05,0.00024006014899975898,0.00038320103762795393,0.0005949466573751032,0.0008986681857416984,0.0013209538689688458,0.0018897824265470108,0.0026315567661488893,0.004706163865895057,0.007550985297767008,0.010851459606739892,0.013926871431437175,0.01589394912337294,0.016034537780655427,0.014188156412739905
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,72,0.000330701604825149,2.0517814330479656e-05,0.00011903359628649082,0.000330701604825149,0.0005277022338330167,0.0008183441555673223,0.001233677023287059,0.001808340810700628,0.0025777356258236614,0.0035736564374118547,0.006318479614064057,0.00998808871369152,0.014090296813456483,0.017683618096414142,0.019654245618292796,0.019225186231001095,0.016414931414438883
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,75,0.00019839962395547253,1.0958164929585464e-05,6.842482335826733e-05,0.00019839962395547253,0.0003228357121988899,0.0005099149001181172,0.0007820211316498308,0.0011647770746520676,0.0016851533960265594,0.0023683560731482707,0.004288417203016258,0.006910084773974531,0.009889413143655566,0.012529885867256186,0.013987862756938163,0.013669877106326722,0.011594779012567374
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,77,0.00027666709006786167,1.5123282660981366e-05,9.525457297326208e-05,0.00027666709006786167,0.00045003371550380157,0.0007099986248037166,0.0010867331052304657,0.0016141281957843593,0.002326851614902244,0.003255739604131729,0.005828334944426463,0.0092525756566615,0.01299872595327361,0.016104968428633053,0.017509231605157972,0.01659070216858304,0.013578608456753108
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,79,0.00033485549613407393,1.8114930322745198e-05,0.00011509093173927445,0.00033485549613407393,0.00054449233837482,0.0008580260081146942,0.0013107210472636003,0.0019414041655927664,0.0027885622537150846,0.003884492994796763,0.006875004304931496,0.010752800095787702,0.014828902639181962,0.017965880465727786,0.019021998350741896,0.017475725062895988,0.01380113145726932
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,82,0.00019231974187309712,9.261432847664583e-06,6.333409060451423e-05,0.00019231974187309712,0.00031889705829224577,0.0005118375011652252,0.0007954276430207374,0.0011971676686151759,0.0017452620339042965,0.002464621061045066,0.004467275421583827,0.007122133925030212,0.009964322191742786,0.012187429023867258,0.012960933903800863,0.011896252211270282,0.009332815259904923
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,84,0.00026335600876217736,1.2551092042442425e-05,8.657851185531547e-05,0.00026335600876217736,0.00043653339085182374,0.0006998353988816674,0.0010854488583040573,0.0016291253493079107,0.0023664317825407137,0.0033270280059942005,0.005962002328558903,0.009364585861136303,0.01286095679582951,0.01538207533826519,0.015930723974099795,0.01417704249097752,0.010731755476257994
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,87,0.00015713999942883718,6.66620647516288e-06,4.9496673277520685e-05,0.00015713999942883718,0.00026561749111307425,0.000433721674013842,0.0006843624644087212,0.0010437164068572984,0.0015387412368412924,0.0021931363849031146,0.004024932808622282,0.006444307125293998,0.008978678663905738,0.010841244906838054,0.011277565642736848,0.010026701748424079,0.007539848658964608
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,89,0.00021830174128601416,9.16487348859057e-06,6.864320386814132e-05,0.00021830174128601416,0.00036887185045793113,0.0006016271721780218,0.0009474315303376854,0.001440904762509683,0.0021166657857070777,0.003003483281587123,0.00544955002130549,0.008596186686175908,0.011756739417473796,0.013881226768579146,0.014062301177871099,0.012121887871947807,0.008795307790843237
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,91,0.00026330332104995187,1.0939612998654309e-05,8.26509052443544e-05,0.00026330332104995187,0.0004447572255909784,0.0007245565935834562,0.0011387748494680362,0.0017270948127629433,0.0025279402598153314,0.0035711839846469056,0.006406031404285417,0.00995544126670313,0.01336548497163695,0.01543113292850077,0.015223557584827364,0.01272325123854959,0.008907410793945966
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,94,0.00015075102050988255,5.57484055124199e-06,4.5338203769203434e-05,0.00015075102050988255,0.0002596730251538232,0.0004308796594824651,0.0006889482630731028,0.001061742541205101,0.0015773068248989808,0.0022589237307966167,0.00414991709913171,0.00657406965728003,0.008953870186693734,0.010436339275328898,0.010341409156014666,0.00863475454312845,0.006005047312372026
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,96,0.00020599478288477327,7.53872745859522e-06,6.184563729246527e-05,0.00020599478288477327,0.00035470879746092484,0.0005878941164621696,0.0009381566169079303,0.0014417803564921192,0.002134173811220501,0.0030428993686075385,0.005526703617956253,0.008625531837901858,0.011531964681291943,0.013143461065029368,0.012683146885108878,0.010267394436714075,0.006889582438363911
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,98,0.00024567713494756026,8.897649153883074e-06,7.363193843417145e-05,0.00024567713494756026,0.0004228921357643364,0.0007000912672326974,0.0011150037702024203,0.0017087990696246411,0.00252031649631185,0.0035775434093644645,0.006423965682186355,0.00987748551187515,0.01296292620335626,0.0144469587749209,0.013576158986863672,0.010655406746638285,0.006898668120252842
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,101,0.00013951061002092667,4.496940633259101e-06,4.0060087039069555e-05,0.00013951061002092667,0.0002448929191976845,0.00041293811876901454,0.0006690755855372202,0.0010419508837635517,0.0015597694605860189,0.002244567124856964,0.004127771239487479,0.00646970544938854,0.008613789008462313,0.009691503360346417,0.00914749917737175,0.007172648333836269,0.004612978828981461
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,103,0.00018967578458716335,6.0503959838082855e-06,5.437046551652285e-05,0.00018967578458716335,0.0003328363978033666,0.000560580626375272,0.0009065133181497465,0.0014077885797948886,0.002099829869994305,0.003008349218835179,0.005469533729930417,0.00844580878292839,0.011037938369422849,0.012143635926136084,0.01116192541817832,0.008485374814937005,0.005265372858478865
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,105,0.00022524406905643729,7.110274222209339e-06,6.445415012937454e-05,0.00022524406905643729,0.00039511379375459335,0.0006647033792042931,0.0010727776464897144,0.0016613605913683182,0.002469128909479091,0.003521757652476847,0.006330230701761386,0.009630108560255103,0.012354159341480058,0.013290328761156258,0.011896047917062572,0.00876771279657052,0.0052492461108314325
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,108,0.00012743646798447081,3.5801306416622996e-06,3.493693315970342e-05,0.00012743646798447081,0.00022796642922025184,0.00039062868436546156,0.0006413837684020789,0.001009328794917449,0.001522524721649373,0.0022015309765926537,0.0040527825724733174,0.006284821096046485,0.00817953842816126,0.008883295068103316,0.007986368913392687,0.005880479346239463,0.003497225913773595
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,110,0.00017282448348173015,4.804683242335652e-06,4.729775657038707e-05,0.00017282448348173015,0.00030905312852356993,0.0005289631646351951,0.0008668130528258992,0.0013602895471422198,0.0020445434488871464,0.002943257661235237,0.005356660474274914,0.008183762337901471,0.010454949813018399,0.0111026308248145,0.009720166952877094,0.006938788308840384,0.0039814450054284235
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,112,0.00020476168874623967,5.633283687440642e-06,5.5940719252621054e-05,0.00020476168874623967,0.0003660389117358329,0.0006257754081198068,0.0010234450046406347,0.00160162708543554,0.0023986084760607438,0.003437655892082457,0.006185353895988095,0.009309821801359303,0.011674590945422975,0.012122778593035502,0.01033522640075798,0.007152755805116516,0.003959797213163515
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,114,0.000231558848517305,6.304153915829383e-06,6.315164118821636e-05,0.000231558848517305,0.0004138000893818012,0.0007066114437741341,0.0011533802728365412,0.0017999487701666032,0.0026859057076187784,0.00383234418244928,0.006817135916696919,0.010108700909199199,0.012443005873483728,0.012633982116892891,0.010488793250039565,0.007037515360480481,0.003758873453622061
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,117,0.00012764446088860633,3.0924771560443856e-06,3.335086801778125e-05,0.00012764446088860633,0.00023261867433132057,0.00040460083896870296,0.0006718846805136881,0.0010654829610090416,0.0016137346693724556,0.0023342820574369576,0.00425268544160468,0.006428161974220034,0.008027325900932364,0.008228237950413561,0.0068611425966033646,0.0045990024804018195,0.0024400190521042275
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,119,0.00017076703835349735,4.094061284584885e-06,4.4540079735305615e-05,0.00017076703835349735,0.00031109863063421655,0.0005404801902080593,0.0008957648758025795,0.0014165659902900035,0.0021377415324739632,0.003078555817137283,0.005544872609140542,0.00825715181413116,0.010121427669681566,0.010144463260004706,0.00823724644070294,0.005352843341841448,0.002739974388726089
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,121,0.00020016064158230915,4.748690033972238e-06,5.2115541053656865e-05,0.00020016064158230915,0.00036452234680643165,0.0006325650846781155,0.0010463225408644196,0.001650057696868062,0.0024811325143254356,0.003557230762022915,0.006334176677511212,0.009292716035349684,0.011180980439098763,0.01095762493736528,0.00866423547435721,0.0054583946208202295,0.002695601137143111
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,124,0.00011202209632897158,2.3648884418706193e-06,2.7942452738404842e-05,0.00011202209632897158,0.0002080495613842961,0.0003677425059507832,0.0006188477024529025,0.000991709766088972,0.001513537463519559,0.0021999109784264204,0.004011986273332449,0.005999904826510495,0.0073238003097526585,0.007245915359776369,0.005754517971090428,0.003621701851761197,0.001776594177062305
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,126,0.0001508066243731893,3.150398401330021e-06,3.755093256360739e-05,0.0001508066243731893,0.0002799856369633656,0.0004943252413609326,0.0008302316971224697,0.0013267563205306893,0.0020175871426979255,0.002919539828081251,0.0052638274492425394,0.007755305846316824,0.009292114303786408,0.008989125585825767,0.006951682115372545,0.004241512013726124,0.002007328996962234
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,128,0.0001774784422572237,3.668832132691521e-06,4.411489418090737e-05,0.0001774784422572237,0.0003293920686276788,0.0005808848883539351,0.0009736951363911556,0.0015516924937105582,0.002351142916151609,0.003387122541208724,0.0060374012192192196,0.0087631114643801,0.010306132494112554,0.00974860920869646,0.007341238363138077,0.004342342799725691,0.001982625145095051
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,130,0.0001994957900047945,4.080864905694757e-06,4.950083683236972e-05,0.0001994957900047945,0.0003701292695805354,0.0006519738500138716,0.0010907100782818026,0.001733335147454547,0.002616904223786103,0.003753263822693108,0.00661392232630508,0.00945751524512985,0.010917784000891181,0.010097720971200479,0.007404601343472165,0.004245974422007723,0.001870289583707988
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,133,0.00010936554727761675,1.9905711428939473e-06,2.599680351467451e-05,0.00010936554727761675,0.00020692974976506377,0.0003712788694807475,0.0006319214242379538,0.0010204863439532365,0.0015637719409133705,0.002273773766117326,0.004103717926203417,0.005981775082446012,0.007005557437303495,0.006541088222891957,0.004817549914764798,0.0027597171437751234,0.001207457205117591
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,135,0.00014573882386043776,2.62483449915014e-06,3.4582127424525354e-05,0.00014573882386043776,0.0002756580210928925,0.00049402436768856,0.000839185362882669,0.001351427829666398,0.002063436448677042,0.0029869932829353902,0.0053296007878606035,0.007653418875860556,0.008798039895826908,0.00803215453733051,0.005760442558131028,0.0031989683730422576,0.0013502857242868537
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,137,0.00017018575002369723,3.0330420033912293e-06,4.031220098835484e-05,0.00017018575002369723,0.00032178923314359466,0.0005760359408967541,0.0009765750423337068,0.0015683073368905063,0.0023859487806530606,0.003438532901678571,0.006065446556470223,0.008580852926124895,0.009682266143847974,0.008642907312175768,0.006035714241273911,0.0032493421202779557,0.0013231712283349024
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,140,9.490502405419019e-05,1.5048589364723474e-06,2.153542620831982e-05,9.490502405419019e-05,0.00018300563675049516,0.0003336928890881975,0.0005755594321714639,0.0009392684798612643,0.0014503852759493155,0.002119094962178199,0.0038284589003535134,0.005521137462522294,0.006320203674986604,0.005695496272147921,0.0039948071559283635,0.002148428593807999,0.000868982077328064
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,142,0.00012742964417339236,1.9993961842610445e-06,2.8864860294186932e-05,0.00012742964417339236,0.00024564022280617676,0.00044738656186089123,0.0007701461084405327,0.001253324632186309,0.001928364010189568,0.00280494856943535,0.005009875692125095,0.00711765539568513,0.007997483380517758,0.007046726952641171,0.004812742581252243,0.0025091420090372542,0.0009790696442046481
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,144,0.00014958652762563445,2.3224252406364102e-06,3.3824083505045537e-05,0.00014958652762563445,0.0002882539139363764,0.0005243961948939264,0.0009009413427350083,0.0014621017552309587,0.002241478259412425,0.0032459279131026382,0.005731501014569458,0.008021996448322072,0.008847305344692174,0.007622134395074277,0.005068975275634091,0.0025618707089271136,0.0009643625168372254
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,146,0.00016774001200318118,2.576949320760837e-06,3.786209490056256e-05,0.00016774001200318118,0.00032312688350452006,0.0005871623182597527,0.0010067967001691587,0.0016293457525311827,0.0024888650938011607,0.00358817616680895,0.006263681896004064,0.008636673795930392,0.009349438234210448,0.007875542493391752,0.005099878969457581,0.0024986087346395808,0.0009073450128610595
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,149,9.174126466022376e-05,1.2538687519200101e-06,1.9836816240921798e-05,9.174126466022376e-05,0.00018023252775031115,0.0003336009405504767,0.0005819721143921472,0.0009570867721828201,0.0014839056690930654,0.0021688843059297974,0.003877754917016408,0.005450498987719754,0.005985927817749675,0.005090287471463489,0.0033106490151672595,0.0016203298517552351,0.0005844370617919835
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,151,0.00012204705974018042,1.6505468198697966e-06,2.634309689150094e-05,0.00012204705974018042,0.000239690196120277,0.0004431449059689892,0.000771556527535324,0.0012653409331078,0.0019547616732467593,0.0028444080359686483,0.005027610392249301,0.0069617562454777505,0.007504508123856378,0.006239637034923919,0.003951499162881791,0.0018747715647282114,0.0006523299556713236
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,153,0.00014228562546937765,1.9040300366678137e-06,3.065721085615907e-05,0.00014228562546937765,0.00027934342006473813,0.0005158640150065653,0.0008964047091172907,0.0014660013202066231,0.0022565843832482073,0.003269017573601144,0.005712309081299667,0.00779235686771908,0.008244773800560209,0.006702548839277501,0.004133060154009322,0.0019008650238434108,0.0006380448515814471
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,155,0.0001587087776316611,2.1014788624078844e-06,3.4135361853005856e-05,0.0001587087776316611,0.00031148189287155665,0.000574553917174564,0.0009964291403340457,0.0016250503867541906,0.002492382472672536,0.003594575141704133,0.0062096298209949954,0.008344905634809599,0.008666347886155315,0.0068884164196699555,0.004135973418619148,0.0018439421857645685,0.0005970689793906236
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,158,8.643083310299494e-05,1.0180700928041479e-06,1.7807372973214797e-05,8.643083310299494e-05,0.0001729966423084121,0.00032504932403398063,0.0005735355236683879,0.000950521742837492,0.0014797214742658174,0.0021635815619535153,0.0038281021158783333,0.0052442152226860736,0.005525246541758562,0.0044335235123337344,0.002673589959898218,0.0011907205046349186,0.00038294637414254876
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,160,0.00011465884708703344,1.3363526435118204e-06,2.358134224288728e-05,0.00011465884708703344,0.00022942027423474603,0.00043057143810738607,0.0007582343671772377,0.0012531286524907113,0.0019437675501317695,0.0028294677785336213,0.00494923424865551,0.006679318362297096,0.006907260423890565,0.005419036769208173,0.003181928384575462,0.0013736947977997262,0.0004261762185842304
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,162,0.00013333313938274077,1.5376419041868583e-06,2.737339694361371e-05,0.00013333313938274077,0.0002666966428358257,0.0004999570549414056,0.0008786946223375751,0.001448172780743663,0.0022382030103393295,0.0032435951017586568,0.005608954067609586,0.007457131550917709,0.007569135958328876,0.005806031259381321,0.0033194613966933584,0.001389150219829756,0.0004157337751115637
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,164,0.00014838628694613913,1.6932205534599722e-06,3.0409819476058876e-05,0.00014838628694613913,0.00029670741673367367,0.0005555781833918239,0.0009745346791559324,0.0016016576110475234,0.002466487311069785,0.0035585443822898906,0.006083431201940974,0.007967699611581893,0.00793791697940119,0.005953252389618942,0.0033140566574337256,0.0013443741985750513,0.00038810542523849044
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,167,8.064200790676346e-05,8.185264351638277e-07,1.5830597212889618e-05,8.064200790676346e-05,0.0001644516279453481,0.0003136701358648257,0.000559789617748297,0.0009349366858493049,0.0014613850479743358,0.0021375747250415825,0.003742774695723305,0.004997139817385979,0.005050702853585361,0.003823946820078738,0.0021379665622581374,0.0008663635389532317,0.0002484113439998722
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,169,0.00010682261668376299,1.0728288828940764e-06,2.093276045679234e-05,0.00010682261668376299,0.00021776900040313391,0.00041489033251160517,0.0007389793260626414,0.00123077851096414,0.0019168696376082183,0.002791357705930447,0.004831791122010426,0.006355196086316606,0.00630457945380529,0.004666891482046064,0.002540563492923948,0.0009979361797624322,0.00027601393811849904
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,171,0.00012404671083948254,1.2326717200549224e-06,2.426474401937895e-05,0.00012404671083948254,0.00025279825456028517,0.00048107577801049747,0.0008551840604612014,0.0014203560428363783,0.002204143129392871,0.0031954246620891267,0.00546815094146038,0.007085213280343306,0.006898826556094223,0.004992938794175009,0.0026464842146945054,0.0010076562204888624,0.00026884002573446524
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,173,0.00013787048995405392,1.3555873220266211e-06,2.6920851541298385e-05,0.00013787048995405392,0.00028087693668498955,0.0005338970994579884,0.0009472194977639642,0.00156883770623027,0.0024257730392282222,0.0035010993480758174,0.005922902380738768,0.0075602695767340595,0.007225251885890784,0.00511259420824759,0.0026385330133117525,0.0009738069987167383,0.00025061324836498055
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,176,7.483210755485179e-05,6.544288572027187e-07,1.3996183552218326e-05,7.483210755485179e-05,0.00015548197416239792,0.0003010539656457332,0.0005434268647834277,0.0009146546206464705,0.0014355083636126576,0.0021005154104772605,0.0036396217096021652,0.004735922750848945,0.0045917399865765774,0.003280017038758962,0.0017001088239269719,0.0006267865012524026,0.00016020765223113617
