,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.05,9,0.001953125,0.0007566806425781253,0.0013526054605946878,0.001953125,0.0023341651730904513,0.0027799058836357133,0.0032997635918021345,0.0039043059123133462,0.004605366583984379,0.005416169448144901,0.007427658739644925,0.010077695999999999,0.013537086546263554,0.01801439850948199,0.023762680013799945,0.031087100296429592,0.04035360699999998
bravo    | p=0.7 | alpha=0.05,191,7.262440984726952e-06,2.490087286635504e-08,9.500791284448704e-07,7.262440984726952e-06,1.7897011032903617e-05,4.0886390452412726e-05,8.663353624523128e-05,0.00017030723109776491,0.00031065105278196197,0.0005257505175257384,0.0012014119039533107,0.0020236246426553195,0.0024936861592444863,0.002223354672413578,0.001412609571633854,0.0006268604053681089,0.00018932540286336767
bravo    | p=0.7 | alpha=0.05,193,1.0340843213685811e-05,3.510129204616677e-08,1.3506340275369421e-06,1.0340843213685811e-05,2.5472999698018587e-05,5.812415887777764e-05,0.0001229116639296686,0.00024094504977311337,0.0004379064696515982,0.0007378256359880531,0.0016668731200252026,0.0027661423740550977,0.0033461885548414735,0.0029175919410097647,0.0018054203183067888,0.0007768963100383112,0.00022644436239220464
bravo    | p=0.7 | alpha=0.05,196,6.387615911729798e-06,1.9318955733510162e-08,7.996433556818405e-07,6.387615911729798e-06,1.6043139146101527e-05,3.728013131529141e-05,8.018913388718369e-05,0.00015971149943883078,0.00029457241949445187,0.0005031011371286664,0.0011638061512914528,0.0019683841045152247,0.0024154063996384267,0.0021259831936733466,0.001321350220262389,0.0005680724007821488,0.00016449461121876337
bravo    | p=0.7 | alpha=0.05,198,9.092908267089096e-06,2.722593840659713e-08,1.1364881743099382e-06,9.092908267089096e-06,2.2828617604706562e-05,5.2984156093466873e-05,0.00011374000874738054,0.00022589768775229383,0.00041513685626014106,0.0007058623366596374,0.001614291423115795,0.002689955515536006,0.0032403319707485466,0.002789114277266645,0.0016883590148815417,0.0007038604909530848,0.00019669575033412183
bravo    | p=0.7 | alpha=0.05,201,5.615738702398842e-06,1.4981822384158758e-08,6.727362170296159e-07,5.615738702398842e-06,1.437507485797893e-05,3.3977233551659346e-05,7.419197355528029e-05,0.00014971013645726338,0.0002792050404285899,0.00048121904762710697,0.0011268893802719947,0.0019138225146682804,0.0023385709509533034,0.0020319958977173145,0.0012354513790105044,0.0005145747374539074,0.00014285859712168068
bravo    | p=0.7 | alpha=0.05,203,7.993412817636047e-06,2.1111796408131773e-08,9.560370685550213e-07,7.993412817636047e-06,2.0453221089530522e-05,4.828563401233933e-05,0.00010522428735323792,0.00021173279940322315,0.0003934447905273022,0.0006751011605516485,0.0015629457789688376,0.002615159867815668,0.0031369758741005144,0.0026655733848076086,0.0015784609887519922,0.0006375183561385805,0.00017080910518815464
bravo    | p=0.7 | alpha=0.05,206,4.93649496956734e-06,1.1616875884949153e-08,5.658964808133006e-07,4.93649496956734e-06,1.2878775962401384e-05,3.096294819364532e-05,6.863443034525564e-05,0.00014031688473346453,0.0002646050541736467,0.0004602290501052462,0.0010910022158820557,0.0018605321466884758,0.0022638862276880122,0.0019419119548345432,0.0011549869685893567,0.000466054752455264,0.00012405229279650534
bravo    | p=0.7 | alpha=0.05,208,7.026637441514375e-06,1.6370177584365248e-08,8.042117464999142e-07,7.026637441514375e-06,1.8324396589117116e-05,4.400233521122227e-05,9.734297141482804e-05,0.00019844966203310703,0.00037287406437347344,0.0006456595362234152,0.0015131840492613852,0.00254236123539286,0.003036817697156709,0.002547421724420333,0.0014756683914067524,0.0005774104905479785,0.00014832451205569887
bravo    | p=0.7 | alpha=0.05,211,4.339640200934566e-06,9.008184507535754e-09,4.7604980959180464e-07,4.339640200934566e-06,1.1538843415109177e-05,2.8217583249563963e-05,6.349658395447252e-05,0.00013152002420837027,0.0002507819266606787,0.0004401781344882321,0.0010563143929753118,0.0018088223488979933,0.0021917038090827116,0.001855920898197396,0.0010798208978921617,0.00042213235334171697,0.0001077274620036089
bravo    | p=0.7 | alpha=0.05,213,6.17749450191599e-06,1.2694953409503207e-08,6.765744792918542e-07,6.17749450191599e-06,1.641901770641255e-05,4.010356964603845e-05,9.00622357842622e-05,0.00018602105658805683,0.00035341914591552673,0.0006175722940823428,0.0014651737069918793,0.002471870941821303,0.0029401926237147082,0.002434784744733646,0.0013797271677342304,0.0005230294763922681,0.00012881438314518492
bravo    | p=0.7 | alpha=0.05,216,3.815591960111185e-06,6.986479239132024e-09,4.00535463644414e-07,3.815591960111185e-06,1.0340062120300167e-05,2.5719972522980606e-05,5.875324602023995e-05,0.00012329543653511358,0.0002377209790556491,0.0004210717246472239,0.001022901789760083,0.001758846053892377,0.0021221804225058033,0.0017740365579480954,0.0010097167215309202,0.0003824137623249163,9.356668378078779e-05
bravo    | p=0.7 | alpha=0.05,218,5.432093564040854e-06,9.846885414864262e-09,5.69312689396397e-07,5.432093564040854e-06,1.471481180599587e-05,3.655782835064755e-05,8.334334007175256e-05,0.00017440699613908072,0.0003350487651003366,0.0005908293901823593,0.0014189808372451144,0.0024038334738604146,0.0028472322747783167,0.002327610716306805,0.0012902911222836702,0.0004738683604369563,0.00011189375287339166
bravo    | p=0.7 | alpha=0.05,221,3.3556409678280363e-06,5.4198196399310285e-09,3.3708149811757006e-07,3.3556409678280363e-06,9.268071540375932e-06,2.3449119893812054e-05,5.4377436705227615e-05,0.00011561321721570543,0.00022539493239746085,0.0004028923807257738,0.0009907864104151914,0.001710665527397073,0.002055360976734817,0.0016961764530902307,0.0009443929370999757,0.00034651636445964183,8.128705847000219e-05
bravo    | p=0.7 | alpha=0.05,223,4.777915481889753e-06,7.639817850240175e-09,4.791841704393295e-07,4.777915481889753e-06,1.3191026721691979e-05,3.333451146562059e-05,7.714635752549786e-05,0.00016356186152012504,0.00031771836376195576,0.0005653959904798997,0.001374612509000737,0.00233829505915731,0.002757949815525875,0.002225750456738629,0.001206975763899649,0.00042944307789018855,9.722180264406749e-05
bravo    | p=0.7 | alpha=0.05,226,2.951993415263607e-06,4.205693599484291e-09,2.8376262280501273e-07,2.951993415263607e-06,8.309634861844918e-06,2.1384983900791018e-05,5.0342169903529797e-05,0.00010844119737973784,0.00021377017774452977,0.00038561006680857564,0.0009599585421234996,0.0016642888836330427,0.0019912245737531025,0.0016222053456708217,0.0008835522679064371,0.0003140800264694817,7.063954811262474e-05
bravo    | p=0.7 | alpha=0.05,228,4.203810924664737e-06,5.929261631076024e-09,4.0344798621133274e-07,4.203810924664737e-06,1.1828671696259734e-05,3.0404739724528287e-05,7.143210362589322e-05,0.00015343826433662831,0.0003013769982968718,0.0005412237524527698,0.001332040847578857,0.0022752427307099216,0.0026722883034559007,0.002129002073187742,0.001129387248440973,0.00038930231948484505,8.449966525276965e-05
bravo    | p=0.7 | alpha=0.05,231,2.597737369027539e-06,3.2646030766274396e-09,2.389546162037406e-07,2.597737369027539e-06,7.45271416040223e-06,1.9508832009629128e-05,4.662137644756565e-05,0.00010174687581135378,0.00020281031991851273,0.00036918804803298715,0.0009303896590642471,0.0016196914212127204,0.0019297113033101357,0.001551960228011796,0.0008268975828391581,0.0002847717140959755,6.14065046760337e-05
bravo    | p=0.7 | alpha=0.05,234,1.8499604321856583e-06,2.0714539707470636e-09,1.6310167755964453e-07,1.8499604321856583e-06,5.411380617065532e-06,1.4425682800204574e-05,3.506645578635998e-05,7.775415732258668e-05,0.00015728421084074514,0.0002902241501543466,0.0007489060465402879,0.0013287765611227176,0.001605892615746304,0.0013037677103891058,0.0006977112012395287,0.00024006112547149744,5.142672843447834e-05
bravo    | p=0.7 | alpha=0.05,236,2.7492666696406324e-06,3.0476487322563058e-09,2.4200114882396105e-07,2.7492666696406324e-06,8.038754330718721e-06,2.140402148189389e-05,5.192542019137029e-05,0.0001148126204287848,0.00023140607155265697,0.0004250976169384822,0.0010844737386110767,0.0018957349602959789,0.0022490867444512723,0.001785653191788166,0.0009307069706063034,0.0003105239826428633,6.419816439375669e-05
bravo    | p=0.7 | alpha=0.05,239,1.7444052615093854e-06,1.7229518247014673e-09,1.4717151276343674e-07,1.7444052615093854e-06,5.2005071368586916e-06,1.4101451263163677e-05,3.479766675327963e-05,7.817276771035744e-05,0.00015989436195322653,0.00029774049686853515,0.000777758605666699,0.0013856725675938273,0.001667606923308838,0.0013365341841540803,0.000699681293150329,0.00023322948819607672,4.7902750785730775e-05
bravo    | p=0.7 | alpha=0.05,241,2.522117956935848e-06,2.4661888802905684e-09,2.1244491117005228e-07,2.522117956935848e-06,7.5160550173562855e-06,2.035571629807897e-05,5.013047848159401e-05,0.00011230137599595008,0.00022886867283043583,0.00042428395635887644,0.0010957213066729466,0.0019233125195072518,0.002272202185548442,0.0017809041397512824,0.0009080319144696387,0.00029350827358818856,5.817786045002598e-05
bravo    | p=0.7 | alpha=0.05,244,1.5779128406635827e-06,1.3747434381847947e-09,1.2739129548668315e-07,1.5779128406635827e-06,4.794396921405137e-06,1.3223362910635442e-05,3.3125241266039426e-05,7.539421644273083e-05,0.00015593077848607758,0.0002930170849664906,0.0007748417037303596,0.0013861810383366034,0.0016611985829690875,0.0013143486860143104,0.0006730936665987952,0.00021736807273199969,4.28038352154469e-05
bravo    | p=0.7 | alpha=0.05,246,2.2663936293151023e-06,1.9548308328900596e-09,1.8268237825300767e-07,2.2663936293151023e-06,6.883551462992786e-06,1.8962640860105068e-05,4.7407286662696315e-05,0.00010759744165709305,0.0002217274039028076,0.0004148068969299589,0.0010844326705873972,0.0019113645073834265,0.002248584226346312,0.0017398242977821011,0.0008677820817212145,0.00027174838233698704,5.1643337345214764e-05
bravo    | p=0.7 | alpha=0.05,249,1.411487096545607e-06,1.0847469956807084e-09,1.0904707823911469e-07,1.411487096545607e-06,4.370997462962408e-06,1.2262479746024643e-05,3.1183600289712445e-05,7.190827242961477e-05,0.00015037956471539653,0.00028517159044930764,0.0007633776297746065,0.0013713160777941058,0.0016364686652687007,0.0012782017241703386,0.0006403376312040972,0.00020033938201439145,3.782362883955184e-05
bravo    | p=0.7 | alpha=0.05,251,2.0220630134801606e-06,1.5384430480976941e-09,1.5596831460404448e-07,2.0220630134801606e-06,6.259282816380807e-06,1.7538831207012284e-05,4.4512065458873995e-05,0.00010235479929308356,0.0002132759038131102,0.00040264723921737714,0.0010656006518245623,0.0018859343641078807,0.002209330786920588,0.0016875616140681264,0.0008233976858346348,0.00024980606895563356,4.551559792743313e-05
bravo    | p=0.7 | alpha=0.05,254,1.2567618348552826e-06,8.519565103049766e-10,9.291171635116568e-08,1.2567618348552826e-06,3.966516748658437e-06,1.1318708058781116e-05,2.921969170332384e-05,6.826558992997044e-05,0.0001443537163298363,0.0002762496531647967,0.0007485969274776121,0.0013503220246312436,0.0016046340564697889,0.0012372867786794967,0.0006063518618872563,0.00018378881356112209,3.3267937150198906e-05
bravo    | p=0.7 | alpha=0.05,256,1.7981009651600062e-06,1.206740006863614e-09,1.3271993052681894e-07,1.7981009651600062e-06,5.6727890021177976e-06,1.616823158811368e-05,4.1655316512997344e-05,9.704530313513481e-05,0.00020446748458122238,0.0003895502852998316,0.0010436296426874865,0.0018546829301225617,0.0021635770861466634,0.001631450603022989,0.0007786972659833535,0.00022887536350411656,3.998215964336344e-05
bravo    | p=0.7 | alpha=0.05,259,1.1163796492438853e-06,6.675583798792616e-10,7.89786649065629e-08,1.1163796492438853e-06,3.5910453234223617e-06,1.042313276761832e-05,2.731541856463073e-05,6.465583073607376e-05,0.00013824517125621852,0.000266980831381637,0.0007323851122122165,0.0013265389027711787,0.001569738003774261,0.0011948797508702334,0.000572826712174091,0.00016821110922404288,2.9192507975282834e-05
bravo    | p=0.7 | alpha=0.05,261,1.5961316936336106e-06,9.448900088027227e-10,1.1273821920991794e-07,1.5961316936336106e-06,5.132204394238223e-06,1.4878517232470804e-05,3.89133292659292e-05,9.184935041906515e-05,0.00019567798865598545,0.0003762162811610437,0.0010203134061306021,0.0018207404224052988,0.0021150432883664757,0.0015744304395951443,0.0007351279175521684,0.00020932946681723338,3.505964415523862e-05
bravo    | p=0.7 | alpha=0.05,264,9.903922264265948e-07,5.223931367578106e-10,6.704794594992559e-08,9.903922264265948e-07,3.246899640292469e-06,9.58597000253851e-06,2.5502131137083537e-05,6.11575288971388e-05,0.00013222341115517512,0.0002576883622419465,0.0007155951017460352,0.0013014845437889957,0.0015336092690254627,0.0011524296279475975,0.0005404533246647216,0.00015375408377030092,2.5583109354476208e-05
bravo    | p=0.7 | alpha=0.05,266,1.415432252408338e-06,7.391192637919825e-10,9.566914976389903e-08,1.415432252408338e-06,4.638493762405353e-06,1.3677996944008065e-05,3.631550250171621e-05,8.684471143328076e-05,0.0001870791620954741,0.0003629755437915464,0.0009965211002703573,0.001785632625267152,0.002065531709680786,0.0015178845678466143,0.0006933027153333712,0.00019126143346564627,3.0712451077497545e-05
bravo    | p=0.7 | alpha=0.05,269,8.779649659116982e-07,4.084889608519863e-10,5.687688702111413e-08,8.779649659116982e-07,2.933536492332565e-06,8.8094442793492e-06,2.3791385879432584e-05,5.780518743035405e-05,0.00012636924616696063,0.0002485330680110431,0.000698666407220071,0.0012759471622329854,0.0014971900358790218,0.001110655266399494,0.0005095276720649978,0.00014043433305701574,2.2403191870546722e-05
bravo    | p=0.7 | alpha=0.05,271,1.2544626673950932e-06,5.778246622753477e-10,8.113737367801955e-08,1.2544626673950932e-06,4.1898482867676254e-06,1.2567058603680357e-05,3.387146763999812e-05,8.206518475462442e-05,0.0001787545661848924,0.0003499978937720951,0.0009727196577353194,0.0017501870997446336,0.002016010364858016,0.0014625216419380646,0.0006534783053572109,0.00017465166629658093,2.6888695899660783e-05
bravo    | p=0.7 | alpha=0.05,274,7.779647000382035e-07,3.1928309766020597e-10,4.822796104933872e-08,7.779647000382035e-07,2.649273936366325e-06,8.092332186959206e-06,2.2185833488074574e-05,5.461305107529704e-05,0.00012072220917990381,0.00023959971573146304,0.0006818441319887074,0.001250371619423582,0.0014610055756155938,0.0010699337501906458,0.00048016455655954194,0.00012821318071442158,1.9610073043720107e-05
bravo    | p=0.7 | alpha=0.05,276,1.1114355306516995e-06,4.515808407091949e-10,6.879040378994502e-08,1.1114355306516995e-06,3.783358530649479e-06,1.1542573781499839e-05,3.158157994770857e-05,7.752332790015308e-05,0.00017074451204351004,0.0003373738196726084,0.0009491760413796333,0.0017148839099081546,0.0019670325004828926,0.0014087169435010477,0.0006157399444312216,0.0001594321642368841,2.3533302768431633e-05
bravo    | p=0.7 | alpha=0.05,279,6.891933892068111e-07,2.494997061725444e-10,4.088466944325807e-08,6.891933892068111e-07,2.391997630784372e-06,7.431857907689522e-06,2.0683796855145594e-05,5.158513515432532e-05,0.00011530057158113389,0.0002309334918256023,0.0006652714078491495,0.0012250224037468806,0.0014253624876763695,0.0010304644190247806,0.0004523878475340896,0.00011702820908798596,1.7161175422565133e-05
bravo    | p=0.7 | alpha=0.05,281,9.84551675613099e-07,3.5286017545709144e-10,5.831260938502139e-08,9.84551675613099e-07,3.415736851525026e-06,1.0599841776329803e-05,2.9441599134403925e-05,7.32206480259166e-05,0.0001630662438146748,0.00032515095192483606,0.000926048103332667,0.0016800131341860988,0.0019189250623042973,0.0013566658069753587,0.0005800844003062454,0.0001455146951990253,2.0593194881435e-05
bravo    | p=0.7 | alpha=0.05,284,6.104875957550106e-07,1.9494795250472456e-10,3.465585434166358e-08,6.104875957550106e-07,2.159479834665459e-06,6.824575185868565e-06,1.9281433008990982e-05,4.871999499415897e-05,0.00011011089069626233,0.00022255741880004655,0.0006490335388511828,0.0012000614489001036,0.0013904433716336751,0.0009923471882947864,0.00042617335170497093,0.00010680780085626189,1.5016522792997528e-05
bravo    | p=0.7 | alpha=0.05,286,8.721013107343672e-07,2.757045719285223e-10,4.9427799582188115e-08,8.721013107343672e-07,3.0836529576170404e-06,9.733528170885459e-06,2.7444992837990007e-05,6.915266362391726e-05,0.00015572400527441075,0.0003133522847959681,0.0009034300041134325,0.0016457535960302356,0.001871882907374554,0.0013064602624621793,0.0005464610712269928,0.00013280424298603452,1.8019335058183375e-05
bravo    | p=0.7 | alpha=0.05,289,5.407606816239288e-07,1.523210201078192e-10,2.937549881912456e-08,5.407606816239288e-07,1.949530716643131e-06,6.266807714462744e-06,1.7973840088362443e-05,4.601319802857701e-05,0.00010515298672387758,0.0002144814567804369,0.0006331810986170323,0.0011755888529050927,0.0013563563621606155,0.0009556234712287038,0.00040147099266584196,9.747829154454097e-05,1.313966370571688e-05
bravo    | p=0.7 | alpha=0.05,291,7.72505382967062e-07,2.1542268854083492e-10,4.189731865773572e-08,7.72505382967062e-07,2.78389427122634e-06,8.93814404297584e-06,2.558415042622416e-05,6.531161293437658e-05,0.0001487144656208457,0.00030198603024984003,0.0008813768208558567,0.0016122155289214524,0.0018260198481596464,0.0012581304734704517,0.0005147939369454527,0.00012120574318284478,1.576739486042362e-05
bravo    | p=0.7 | alpha=0.05,294,4.790186064938647e-07,1.1902001876932643e-10,2.4900777285433832e-08,4.790186064938647e-07,1.7600703429876848e-06,5.754878109875324e-06,1.6755656662020832e-05,4.345868851986559e-05,0.00010042271607347983,0.0002067075974791593,0.0006177428936351666,0.0011516657404916475,0.0013231629300497363,0.0009202990760657095,0.0003782170187925915,8.89675965294433e-05,1.1497889594557309e-05
bravo    | p=0.7 | alpha=0.05,296,6.843287156484978e-07,1.68332351440919e-10,3.5516475144492526e-08,6.843287156484978e-07,2.5134407604943144e-06,8.20829739594252e-06,2.385105273839111e-05,6.168798438220035e-05,0.00014202982077742026,0.0002910512811068406,0.0008599187419287776,0.0015794652009510923,0.001781398095539584,0.0012116685436114364,0.00048499391766099073,0.00011062750599371708,1.3797798595471517e-05
bravo    | p=0.7 | alpha=0.05,299,4.2436301383185956e-07,9.300751804404981e-11,2.1109523186848234e-08,4.2436301383185956e-07,1.5891607642038096e-06,5.28522834705682e-06,1.5621398013002515e-05,4.104957635822129e-05,9.591359729223916e-05,0.0001992328711797562,0.0006027336522549045,0.0011283278348914376,0.0012908943716244256,0.0008863577164233851,0.0003563410277206182,8.120703862657313e-05,1.0062129074078995e-05
bravo    | p=0.7 | alpha=0.05,302,3.031397152930573e-07,5.919718734743926e-11,1.445305124112999e-08,3.031397152930573e-07,1.1574428765933563e-06,3.9201887728757166e-06,1.1785955451050691e-05,3.146656461208132e-05,7.461280595886961e-05,0.00015710319757090673,0.000486660410119412,0.000928523915926213,0.0010775885872845309,0.0007469074286838805,0.00030159762454260016,6.866837613984296e-05,8.452837480565697e-06
bravo    | p=0.7 | alpha=0.05,304,4.51773062474635e-07,8.734011525366556e-11,2.150510703043908e-08,4.51773062474635e-07,1.724262199981038e-06,5.83296064849672e-06,1.7501529633964064e-05,4.659490252088776e-05,0.000110084471304344,0.00023076142540012304,0.0007067092677802485,0.0013284396238429526,0.0015134419029938213,0.0010258567930497586,0.00040344863843077845,8.907445080525074e-05,1.058179390339265e-05
bravo    | p=0.7 | alpha=0.05,307,2.875471140762024e-07,4.953134781989108e-11,1.3119162001222226e-08,2.875471140762024e-07,1.118969909440221e-06,3.854922393623727e-06,1.1765334335398581e-05,3.182456140212694e-05,7.630317719665075e-05,0.00016213269870421075,0.00050842246558986,0.0009740538814317249,0.0011256707933169077,0.0007702431692670599,0.0003042521882559782,6.7111914066088e-05,7.920549303305313e-06
bravo    | p=0.7 | alpha=0.05,309,4.169029579794509e-07,7.109536755502184e-11,1.8990510108763617e-08,4.169029579794509e-07,1.6217003807800165e-06,5.580153875513573e-06,1.6996674413083892e-05,4.5845844090885816e-05,0.00010952260875552681,0.000231684654616989,0.0007182704024976211,0.001355751762199672,0.001538057737144475,0.001029191723172761,0.00039595197874421465,8.46924060308289e-05,9.646295261707211e-06
bravo    | p=0.7 | alpha=0.05,312,2.6162931460560663e-07,3.9753048158511865e-11,1.1422570913890946e-08,2.6162931460560663e-07,1.0376442047319596e-06,3.636097445730798e-06,1.126561658368328e-05,3.087356199069208e-05,7.484849746407751e-05,0.00016049718299309274,0.0005094888246910035,0.000980130905658794,0.0011279270922681048,0.000761903814037041,0.00029440875434658397,6.291492578342593e-05,7.119005029183604e-06
bravo    | p=0.7 | alpha=0.05,314,3.7680739490086683e-07,5.668114872055697e-11,1.642485140057375e-08,3.7680739490086683e-07,1.4938525272076233e-06,5.228451692211074e-06,1.616671189821785e-05,4.418057207798552e-05,0.00010672134623123769,0.00022782486563658518,0.0007149982051200235,0.0013551529989239014,0.0015309088003733708,0.0010112898014151168,0.0003805980663347649,7.886886388333416e-05,8.612546894587557e-06
bravo    | p=0.7 | alpha=0.05,317,2.3537616951695274e-07,3.154709843419941e-11,9.833776377036787e-09,2.3537616951695274e-07,9.514308274991757e-07,3.3912053210829156e-06,1.0666068210483524e-05,2.961486430360347e-05,7.259759745017887e-05,0.00015709519943039535,0.0005048278313479269,0.0009751779734476858,0.0011175046934246723,0.0007451970669384984,0.00028168675462019436,5.831851397906255e-05,6.326769247400177e-06
bravo    | p=0.7 | alpha=0.05,319,3.3808853508311353e-07,4.486034076624458e-11,1.4102394295820099e-08,3.3808853508311353e-07,1.3660651722734036e-06,4.863250163759096e-06,1.526532406571935e-05,4.226581838992748e-05,0.00010323462765422221,0.00022239835033124663,0.0007065591383379429,0.001344692767489027,0.0015126992305705615,0.000986464715373508,0.00036317606844299877,7.291103852308362e-05,7.633597092194252e-06
bravo    | p=0.7 | alpha=0.05,322,2.1074427179533744e-07,2.4915270557309383e-11,8.425467231248368e-09,2.1074427179533744e-07,8.68206781384715e-07,3.147674799185137e-06,1.005011306752204e-05,2.827157191910256e-05,7.007750172721205e-05,0.00015302966033423982,0.0004978163056907712,0.0009656080626921069,0.0011018814806108596,0.0007253695603143159,0.00026822504900137834,5.379927340586402e-05,5.5957962234186065e-06
bravo    | p=0.7 | alpha=0.05,324,3.022983641493317e-07,3.5381873077603055e-11,1.2066424067420469e-08,3.022983641493317e-07,1.2448855882300558e-06,4.507901806612678e-06,1.4364307205959037e-05,4.029410902179064e-05,9.951620898534944e-05,0.00021634971487840936,0.0006958031827087797,0.001329695302574672,0.0014895331720391055,0.0009589187506573476,0.00034535217483625745,6.716999418664026e-05,6.742503723754822e-06
bravo    | p=0.7 | alpha=0.05,327,1.882200586038463e-07,1.9628568664081422e-11,7.200862147278404e-09,1.882200586038463e-07,7.902890521309894e-07,2.914355093381856e-06,9.44613996027345e-06,2.6921980336882377e-05,6.747638545719825e-05,0.0001486980084449016,0.0004896793417700414,0.0009537503731094292,0.0010837703099862968,0.0007043108095493828,0.00025477046378068993,4.9506612274966665e-05,4.936948807914738e-06
bravo    | p=0.7 | alpha=0.05,329,2.6978052507488636e-07,2.7852777987343446e-11,1.0304662221857747e-08,2.6978052507488636e-07,1.1322879994167609e-06,4.170534613442258e-06,1.349064723863209e-05,3.834098596358554e-05,9.574843768241241e-05,0.0002100634713604704,0.0006839018039702452,0.0013123529299808097,0.0014639195749438427,0.0009303610309008061,0.00032777559383382243,6.176277240238275e-05,5.944052017086548e-06
bravo    | p=0.7 | alpha=0.05,332,1.6785993958525343e-07,1.544125831686621e-11,6.145341654371692e-09,1.6785993958525343e-07,7.183230301019135e-07,2.694425056343953e-06,8.865614380067021e-06,2.5599712151303975e-05,6.487778930579453e-05,0.00014427986337974756,0.0004809782974095455,0.0009406749763309042,0.0010644141701204894,0.0006828737425931905,0.000241640571867206,4.549053452543937e-05,4.349370354107213e-06
bravo    | p=0.7 | alpha=0.05,334,2.4048411471673275e-07,2.190066058740841e-11,8.790021489065562e-09,2.4048411471673275e-07,1.02869201722672e-06,3.853984933301729e-06,1.2655575171342325e-05,3.644064006275358e-05,9.201752953615281e-05,0.00020372566725395655,0.0006714320804813669,0.0012937493835571147,0.0014370942662337621,0.0009016172488124528,0.00031073632879817287,5.672562034278686e-05,5.234136058217865e-06
bravo    | p=0.7 | alpha=0.05,337,1.4956809673957073e-07,1.2136333211045764e-11,5.239843491974898e-09,1.4956809673957073e-07,6.52325509302817e-07,2.488860168019938e-06,8.31331133175267e-06,2.4320578889313446e-05,6.232338339120797e-05,0.00013986757316475498,0.0004720086149297225,0.000926947650694568,0.0010444671668774208,0.0006614959970331221,0.00022898201812812161,4.1762800907318565e-05,3.828290648675357e-06
bravo    | p=0.7 | alpha=0.05,339,2.1421378357578808e-07,1.7208029074524728e-11,7.492579029019682e-09,2.1421378357578808e-07,9.338971590163724e-07,3.5588813920929083e-06,1.186359216939114e-05,3.460938926716247e-05,8.836792586104735e-05,0.00019743592515671413,0.0006587121063867566,0.0012744854621410731,0.001409738350947353,0.0008731284335393184,0.00029436940320611867,5.2061532134858694e-05,4.605668050741584e-06
bravo    | p=0.7 | alpha=0.05,342,1.3319303896360874e-07,9.533293222485263e-12,4.465203471823076e-09,1.3319303896360874e-07,5.920516412927141e-07,2.2976588270541803e-06,7.790940879188691e-06,2.309209789086957e-05,5.9835187629406524e-05,0.00013551239239011336,0.000462940339518636,0.0009128963716033871,0.001024305708654182,0.0006404197002331674,0.0002168620498003903,3.831853102111936e-05,3.3677052276542846e-06
bravo    | p=0.7 | alpha=0.05,344,1.9072391672781046e-07,1.351455576422294e-11,6.3836556924931446e-09,1.9072391672781046e-07,8.474409882647215e-07,3.2848363894922435e-06,1.1115967196634782e-05,3.2854782884944516e-05,8.482336177104899e-05,0.00019125083336882435,0.0006459307054465278,0.001254920872720088,0.0013822560499024816,0.0008451441271518043,0.00027873405391759325,4.7758575310540885e-05,4.050764413640931e-06
bravo    | p=0.7 | alpha=0.05,347,1.1856663648477901e-07,7.48577590165321e-12,3.803668004305853e-09,1.1856663648477901e-07,5.371470908873411e-07,2.120357046540384e-06,7.298677657450389e-06,2.1917513510603394e-05,5.742496028173569e-05,0.00013124398145179632,0.0004538773782228859,0.0008987236388994575,0.0010041597399394297,0.000619784279937004,0.0002053071854924134,3.5145238643352045e-05,2.961431222000432e-06
bravo    | p=0.7 | alpha=0.05,349,1.697584812370484e-07,1.0610625769312388e-11,5.437210625250476e-09,1.697584812370484e-07,7.687558907171587e-07,3.0309763758885247e-06,1.0412305063263213e-05,3.11796938776143e-05,8.139634038905167e-05,0.00018520345011655557,0.0006332056684773822,0.0012352827568871065,0.0013548994414422067,0.000817809222795198,0.00026384931712426226,4.379800815960956e-05,3.561639162661229e-06
bravo    | p=0.7 | alpha=0.05,352,1.05521258366991e-07,5.87661422508231e-12,3.239369156936388e-09,1.05521258366991e-07,4.872180355632993e-07,1.9562706694398346e-06,6.835888154451653e-06,2.079771707007166e-05,5.5098685707397154e-05,0.00012707972630953614,0.000444885794921045,0.0008845600860427545,0.0009841754033120876,0.0005996708250543094,0.00019432166821498287,3.2227055827658165e-05,2.60354878778398e-06
bravo    | p=0.7 | alpha=0.05,354,1.5106885132183817e-07,8.329085917281347e-12,4.6302024507939014e-09,1.5106885132183817e-07,6.972436523866844e-07,2.7962016087796006e-06,9.751325031610178e-06,2.9584362411378814e-05,7.809287280207077e-05,0.00017931306375099047,0.0006206128730815339,0.001215719932305223,0.0013278308350345312,0.0007912074203775424,0.0002497117851763169,4.01582222669818e-05,3.130977680581737e-06
bravo    | p=0.7 | alpha=0.05,357,9.389748620872146e-08,4.6126880483739284e-12,2.7583846320183946e-09,9.389748620872146e-08,4.418654318795775e-07,1.804618609363464e-06,6.40150745188889e-06,1.973224917303018e-05,5.2858923946517596e-05,0.00012302962128116077,0.0004360086274384447,0.0008704925426677731,0.0009644478536492874,0.0005801253267470474,0.00018389708838816677,2.9546858238544077e-05,2.2885812321175293e-06
