,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,50,0.007673338916315053,0.0008694041337537073,0.003404997647630595,0.007673338916315053,0.01120262155331944,0.016063046442630725,0.02262929771512502,0.03133279103184033,0.04265315801801432,0.057102792333121044,0.09745710863965483,0.15609060471781577,0.23507635388053852,0.33357297665053687,0.44699677732982274,0.567196024637733,0.6838786190641328
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,199,0.00015258146540115565,1.3706462847412862e-06,2.9594278975399146e-05,0.00015258146540115565,0.00030735068159325175,0.000572012731335791,0.0009838978790660882,0.0015642960332498204,0.0022986978775231385,0.003121223735095593,0.004530714344532886,0.004755298257322325,0.003574058077983459,0.0018976250772292991,0.0006989523880888677,0.00017444995507742385,2.863263207440451e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,201,0.00016880564012437452,1.5012249006969832e-06,3.268868930717096e-05,0.00016880564012437452,0.00033989564460690556,0.0006318230111274314,0.0010845982886389164,0.001719553523688031,0.0025176900352291837,0.003403382545531648,0.0048841515168990286,0.005050497566209614,0.003726336362592775,0.0019348087759989835,0.0006940897141595322,0.0001679867066416751,2.6608827024755472e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,204,9.137423751808514e-05,7.240361931275765e-07,1.6959386023625308e-05,9.137423751808514e-05,0.00018758963208686982,0.00035511593721602184,0.000620076556039582,0.0009988214251135201,0.0014841129463382928,0.002033603578918619,0.002988279431527447,0.0031493683455478608,0.0023570881793009476,0.001235456040588477,0.0004451528892453087,0.000107638966551762,1.693830172927387e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,206,0.00012048384739456275,9.451495507343708e-07,2.232645438872257e-05,0.00012048384739456275,0.0002472521862898494,0.0004674980429077559,0.0008146744423792602,0.001308592701590764,0.0019373460854373904,0.0026428471952685503,0.003839401606106051,0.003986573288305549,0.002928978398468209,0.001501325373692295,0.0005268622737276889,0.00012353597953317685,1.876092348924865e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,208,0.00013925350090398682,1.0814663774199473e-06,2.576330806518249e-05,0.00013925350090398682,0.000285656218640646,0.0005394630015855169,0.0009381993028710548,0.0015027729586462877,0.0022167652211216335,0.0030105791083987507,0.004323924603568771,0.004423319200467716,0.0031902795586124947,0.0015991698224236367,0.0005465844104845519,0.00012427667936873292,1.8214229038618795e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,210,0.00015404388501825234,1.1843677063828746e-06,2.8454079441135913e-05,0.00015404388501825234,0.0003158699205119194,0.0005958055954550494,0.0010341110182862342,0.0016517461195162013,0.0024276900284156064,0.0032823816729656316,0.004660727681159428,0.004697403362190905,0.003325847712152941,0.001630329520822691,0.0005427232480052297,0.00011965941177803847,1.6924989977456673e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,212,0.00016675292463508374,1.269260451790713e-06,3.075233581978114e-05,0.00016675292463508374,0.00034179327631314685,0.0006439292401865488,0.0011153980500045672,0.0017765763423583678,0.002601701250100174,0.0035020211971536885,0.00491609198504838,0.004881553842877106,0.003392865419200995,0.0016264729883582808,0.0005273394547415677,0.00011274433841473337,1.5389932066266807e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,215,8.908818733390509e-05,6.041922012373754e-07,1.5747099687390907e-05,8.908818733390509e-05,0.00018618153097386015,0.00035720927008459693,0.0006293846226799876,0.001018511356390055,0.0015136726651829799,0.0020653047830168476,0.0029686700275928317,0.003004396350965475,0.002118216071381252,0.001025052133090141,0.00033380566575730877,7.130158696569529e-05,9.669203206335448e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,217,0.00011663097764272963,7.830763418926744e-07,2.0582538797144728e-05,0.00011663097764272963,0.00024364451463757726,0.00046689700364970144,0.0008210009134482421,0.0013248638559914298,0.0019618281253000356,0.0026648860241551857,0.0037869798700622195,0.003775915375098848,0.002613360543326937,0.0012367508381623366,0.0003922566737186945,8.124784899134679e-05,1.0633194721469217e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,219,0.00013403020748166113,8.90898180159034e-07,2.36152359350438e-05,0.00013403020748166113,0.00027987986741135294,0.0005356911024058049,0.000940082856768854,0.0015127654907251906,0.0022319523820503277,0.0030183396434000057,0.004240519315261718,0.004165645029570503,0.00283024075919949,0.0013098255366505121,0.0004046149813526088,8.12679918168848e-05,1.0264358850053942e-05
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,221,0.00014757809837807168,9.711414398981742e-07,2.5960681034833788e-05,0.00014757809837807168,0.0003080471016735596,0.0005888954859908236,0.001031380870118669,0.001655016819214436,0.002432984485052587,0.0032755785818999613,0.004549624364956591,0.004403243598526462,0.00293682371576579,0.0013291535005410691,0.0003998932034440439,7.788568262248752e-05,9.493586964038824e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,224,7.957060163762852e-05,4.665421885903405e-07,1.3415986683009735e-05,7.957060163762852e-05,0.00016934574074735015,0.0003296908307630492,0.0005873397417299495,0.0009575654808703302,0.001428558241778266,0.001949563889406909,0.002772691413187435,0.002734991137276453,0.001850399800952147,0.0008453923372222585,0.00025546507173038733,4.9710273568891644e-05,6.019610438421225e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,226,0.00010464032115851027,6.073968552319099e-07,1.7614633561565947e-05,0.00010464032115851027,0.00022261116765482085,0.00043287037395870024,0.0007696079209445813,0.0012511992828897127,0.0018598570607162245,0.0025268798311284344,0.0035529184138401917,0.003452817136945606,0.002293228194231129,0.0010245831166450768,0.0003015510159354652,5.689989403995164e-05,6.649578154643752e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,228,0.00012064834464329098,6.933141075142579e-07,2.027685002302198e-05,0.00012064834464329098,0.0002565638705222013,0.0004982929461173364,0.0008841491859348462,0.001433376807871171,0.0021229368032572873,0.002871491846562414,0.003991579778148312,0.003821792599867333,0.0024917522189386076,0.0010887093805213167,0.0003120800044629213,5.710217407531859e-05,6.440145576423602e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,230,0.00013317226466530376,7.576308485135922e-07,2.2345880860238737e-05,0.00013317226466530376,0.0002830832440598184,0.0005491382929199113,0.0009724150861910529,0.0015720428287325696,0.0023198754996622863,0.003123925728526891,0.004293134618483546,0.004049773795287497,0.002591985387225475,0.0011075079404541956,0.00030920122446759674,5.48610283031038e-05,5.971279340190926e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,232,0.00014387936792416544,8.103592245665353e-07,2.4103870607030098e-05,0.00014387936792416544,0.0003057209126260823,0.0005923399681889077,0.0010468154959052233,0.0016875657114480665,0.002481330472070273,0.0033264892998738963,0.004519563764671534,0.004200362136602442,0.002639080041486437,0.0011027423426721306,0.0002998532670461627,5.159024164189226e-05,5.419152970272157e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,235,7.673481404000583e-05,3.8507844371419936e-07,1.232129955979623e-05,7.673481404000583e-05,0.0001662438125821484,0.00032802192508026706,0.0005896626918440704,0.0009658061236523783,0.0014411407960466195,0.0019583881474241702,0.0027244930619989885,0.0025806739488973183,0.0016447634579268577,0.0006937778181438034,0.0001894783018809285,3.257011383862521e-05,3.398855144271202e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,237,0.00010033287811479473,4.984656410621126e-07,1.6084661076917587e-05,0.00010033287811479473,0.00021728140617343378,0.0004282114451571214,0.0007682245735415056,0.001254736012587237,0.0018654878830228654,0.0025237730143989915,0.003471153402147295,0.003239330023636976,0.002026700392098139,0.0008360142916646136,0.00022237868269591487,3.7067131976411674e-05,3.7330410645611428e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,239,0.00011516383037318297,5.664260955792871e-07,1.843271538436784e-05,0.00011516383037318297,0.0002492996342792459,0.000490722164126735,0.0008786071731229745,0.0014309905855428907,0.0021198271874458916,0.002855116394780865,0.0038822537047672316,0.0035694332103235384,0.002192288267692611,0.0008843598117481942,0.0002291125230445462,3.703230097062248e-05,3.5992737919112515e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,241,0.00012666475895592365,6.16762766435443e-07,2.024107571612346e-05,0.00012666475895592365,0.0002740864643895804,0.0005388649622449458,0.0009628711254597723,0.0015638246670490483,0.002308210180812867,0.003095025364386843,0.0041606471674879705,0.0037688616286956477,0.0022723364604825113,0.0008964192300294979,0.0002261889432843321,3.545188073289992e-05,3.3253232587423325e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,244,6.822532982937293e-05,2.9599589949426067e-07,1.0449589685592054e-05,6.822532982937293e-05,0.00015052334151747647,0.0003013753311783063,0.0005477691763754704,0.0009038851272037073,0.001353920222130462,0.0018402328240748388,0.002533063025135276,0.002338581527734613,0.0014302746537394571,0.0005695783105878771,0.000144350399338035,2.2604084035923493e-05,2.106352413352871e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,246,8.965323041665326e-05,3.850713328854497e-07,1.3709578700845364e-05,8.965323041665326e-05,0.0001977199068492482,0.0003953962734995398,0.0007172187062025546,0.0011801714988061048,0.0017613617805082133,0.002383382612194355,0.0032434228337134188,0.0029501496513879943,0.001771230242360017,0.0006897889105473555,0.00017026333371067919,2.5853901775591044e-05,2.3250410211168463e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,248,0.00010329357836923647,4.39221673989157e-07,1.5770158610762667e-05,0.00010329357836923647,0.0002277110073974703,0.0004548252053002726,0.000823365578485736,0.0013510271761549572,0.002009051839663891,0.0027064614247646235,0.0036412309464450236,0.003263041970583765,0.0019231700024702795,0.0007324298814144197,0.00017608053796469008,2.592700532283873e-05,2.2501801316098714e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,250,0.00011393817311583249,4.796394389477913e-07,1.7367470207543185e-05,0.00011393817311583249,0.00025107657804296856,0.0005008930726480615,0.0009049453540435754,0.0014807154119223728,0.002193927472753099,0.0029423780030810474,0.003913645002366858,0.0034553323151960288,0.0019991661173565495,0.0007445681404818488,0.00017433722514019657,2.489242275251155e-05,2.0849349072503887e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,252,0.00012302083182388302,5.12695479749022e-07,1.8721926780669795e-05,0.00012302083182388302,0.0002709828811381636,0.0005399567881215499,0.0009735661851280853,0.00158851963422697,0.0023451297096111936,0.0031311838443129265,0.004117447895781713,0.003581545414132324,0.0020341996140479323,0.0007408944180075163,0.00016895940857758913,2.3393513718452375e-05,1.8909550016690566e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,255,6.55721296356875e-05,2.4348814555478923e-07,9.564603638414241e-06,6.55721296356875e-05,0.00014726817493771908,0.0002988391871993798,0.0005480821962817274,0.0009085912601988959,0.001361242117606029,0.0018423320807136238,0.0024806415068749205,0.0021991941472808713,0.001267042433525045,0.00046585352716166866,0.00010670377525420942,1.476025560439815e-05,1.185302350241569e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,257,8.570044386547254e-05,3.1504805232500313e-07,1.248059620013436e-05,8.570044386547254e-05,0.0001923972829665523,0.0003899472853461791,0.0007137451926778557,0.001179896520148437,0.001761304136254312,0.0023731893562037288,0.0031591122960168585,0.002759297875344815,0.0015605950305188929,0.0005611198553506858,0.00012517753976738291,1.6790999282351348e-05,1.3012843718769848e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,259,9.832764787266532e-05,3.5785292618324337e-07,1.4296590692827308e-05,9.832764787266532e-05,0.00022065702637387335,0.00044668673202594617,0.0008159611739781635,0.0013450798978720477,0.002000608587819648,0.0026836487087408068,0.0035317903723275004,0.0030392218210333827,0.0016874001221563288,0.0005933223139413452,0.00012891451965698795,1.676826020264817e-05,1.254134396652817e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,261,0.00010810513941621674,3.895026871829829e-07,1.569306403154192e-05,0.00010810513941621674,0.00024250165087600327,0.0004903185408560576,0.0008938690574359487,0.0014693672501272796,0.0021775493895446977,0.002908017739186738,0.0037835796803764796,0.0032077781331746945,0.0017483325549795654,0.00060117905121548,0.00012721999362147644,1.604639866046652e-05,1.1582279903289885e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,263,0.00011641536109238839,4.152499618198534e-07,1.6872376871093557e-05,0.00011641536109238839,0.00026103869841636907,0.0005271653254954088,0.0009591169608578154,0.0015721931042049552,0.0023214918166777304,0.003086467402991827,0.0039701243353081495,0.0033161907530633995,0.0017742845477018419,0.0005966370972979398,0.0001229708462544225,1.504043539216467e-05,1.047700836219786e-06
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,266,6.191711707150669e-05,1.9678307493514348e-07,8.601070554982275e-06,6.191711707150669e-05,0.00014155713095622668,0.00029112881029241507,0.0005387801570333919,0.0008973082541535867,0.0013446073292887877,0.0018120945302660123,0.0023867108639666636,0.002031853635764302,0.0011027591506806106,0.0003743373195160665,7.749244687077795e-05,9.469316586657213e-06,6.553073659244082e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,268,8.080517168232267e-05,2.5424438341640425e-07,1.1206900419365287e-05,8.080517168232267e-05,0.00018466578211744227,0.00037933087111643917,0.0007006058217293418,0.0011635409591415605,0.0017372371149545107,0.002330826648106141,0.0030350476625909607,0.002545611263108491,0.0013562644493009118,0.00045022957795252423,9.077591778863675e-05,1.0756375362342298e-05,7.183775737415172e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,270,9.258771894871083e-05,2.884036746126246e-07,1.2820480800821212e-05,9.258771894871083e-05,0.000211508051587481,0.00043394729749749366,0.0007998741985044078,0.0013246693450506318,0.0019706455690143214,0.0026322364385734064,0.0033885743436435113,0.002800125807091207,0.0014645151977906677,0.0004754345250850027,9.336147830289111e-05,1.0727513233962993e-05,6.914269122875603e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,272,0.00010167272738228624,3.135357543387645e-07,1.4055942569377402e-05,0.00010167272738228624,0.0002321690054804456,0.0004757651749980074,0.0008751983614671699,0.0014453404527215155,0.0021423716110592255,0.0028488965593615554,0.0036258128402339275,0.0029518879373091464,0.0015155848290578666,0.0004811541890666516,9.202411568592179e-05,1.0253426683461453e-05,6.377884565582015e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,274,0.00010937113976396094,3.3390316218280954e-07,1.5096032098792307e-05,0.00010937113976396094,0.0002496483803009,0.0005109700980782813,0.0009380769806860197,0.0015448275471308447,0.002281540926686308,0.0030204777422176174,0.0038005016213628817,0.003048381824825797,0.001536433582058628,0.0004770072737847729,8.885518202667806e-05,9.60033033834262e-06,5.76307411664317e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,277,5.811461519051129e-05,1.5808143314879066e-07,7.688139314801604e-06,5.811461519051129e-05,0.00013525016401538727,0.0002819135991177292,0.0005264543173896415,0.0008808419139837295,0.0013201970922495606,0.001771646153948965,0.002282542197732011,0.001865969201042188,0.0009540109997139495,0.00029899234252418565,5.5939961676370645e-05,6.038465594826194e-06,3.601174408013663e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,279,7.578968220652683e-05,2.0409895387597455e-07,1.001037936678309e-05,7.578968220652683e-05,0.0001763147994482495,0.00036706697944332195,0.0006840992748795795,0.0011413905547453733,0.0017045065955634652,0.0022772064233913454,0.0029005530304744777,0.002336148381933278,0.0011725014248870275,0.0003593579453164959,6.548317495020765e-05,6.854411889304597e-06,3.9450104757552403e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,281,8.678269271508811e-05,2.3136571785496498e-07,1.144400777276018e-05,8.678269271508811e-05,0.0002018078475475914,0.00041963618080369605,0.0007805053500491437,0.0012985805463491139,0.001932221525793357,0.0025699586184179356,0.0032362429748553053,0.002567998065345608,0.0012652364413523163,0.0003792213263750912,6.730318351041215e-05,6.831437758960425e-06,3.79446439677064e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,283,9.52380656614457e-05,2.5136895977874175e-07,1.2538920853756045e-05,9.52380656614457e-05,0.00022138171240194764,0.00045978515245283843,0.0008534676178930692,0.0014159826110435177,0.002099276070386702,0.0027797405971019397,0.003460635357163728,0.0027054740327318283,0.0013085321999160048,0.00038354176602027086,6.629730824571233e-05,6.525419596690413e-06,3.4978985783156954e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,285,0.00010238913926975194,2.675408907100928e-07,1.3458853303913559e-05,0.00010238913926975194,0.00023790924345577568,0.0004935178226543001,0.0009142481554271915,0.0015125607583932389,0.002234333905872891,0.0029454271842202515,0.003625237318445913,0.002792273335036956,0.001325754218184145,0.0003800130017318998,6.397673402708839e-05,6.106194746966512e-06,3.158855974734053e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,288,5.4375096638653575e-05,1.2659426228991e-07,6.850622152513934e-06,5.4375096638653575e-05,0.00012882017501410494,0.00027213656739852435,0.0005128021372926898,0.0008619742990897836,0.001292177294011368,0.0017266851656817443,0.00217609502566119,0.0017082701721259188,0.0008227466637253344,0.00023806581703826254,4.0255478255606816e-05,3.838615315088291e-06,1.972801077728429e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,290,7.088394731923572e-05,1.6337931439315436e-07,8.916254151436691e-06,7.088394731923572e-05,0.00016786416118047415,0.0003541924725675328,0.0006660876750779635,0.001116487209383513,0.0016676509389225726,0.002218511606041238,0.0027641587638423098,0.0021378421880328268,0.0010107628228876295,0.0002860140446620003,4.71037720764671e-05,4.3555331787111425e-06,2.1602819397129204e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,292,8.113303701208683e-05,1.851322599593903e-07,1.0189124067541404e-05,8.113303701208683e-05,0.00019205873805341973,0.0004047564128932258,0.0007596524721641651,0.001269741089465007,0.0018896883506512685,0.0025027198532356965,0.003082833700984832,0.002349074092093841,0.0010902707878074356,0.0003017030249516962,4.839364893875254e-05,4.33920379415252e-06,2.0770146501126764e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,294,8.900396181601872e-05,2.0106149296426862e-07,1.1159713070473785e-05,8.900396181601872e-05,0.00021060657436203803,0.00044331243798590244,0.0008303482603425025,0.0013840072411761214,0.002052281763872341,0.002705979731492408,0.0032953305075312943,0.002473885264938238,0.001127148815918762,0.00030502380640706463,4.7652185014605704e-05,4.143244243935436e-06,1.9139493985565478e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,296,9.565234137570646e-05,2.1391949468788063e-07,1.1974127198742817e-05,9.565234137570646e-05,0.00022624783808716735,0.00047566451643569173,0.0008891607129091796,0.0014778699262791481,0.0021835263998698346,0.0028662330569342535,0.003450821702449095,0.002552331340489488,0.0011415706724178733,0.00030210816906227144,4.596761059442581e-05,3.8756601225788335e-06,1.7278100829375917e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,299,5.0780150076523906e-05,1.0118740142149374e-07,6.092815785444401e-06,5.0780150076523906e-05,0.00012246422321366443,0.000262202628917933,0.0004985609100844497,0.0008419182522397462,0.001262364293354954,0.0016796878970342856,0.002070695120548844,0.0015609461010777038,0.0007082036170203233,0.0001891965790598733,2.8913926963444753e-05,2.4355769207584237e-06,1.0787025384514089e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,301,6.618048763174945e-05,1.305562359030196e-07,7.92790801706743e-06,6.618048763174945e-05,0.00015954068864922923,0.00034117531156294736,0.0006474227051132717,0.0010902283984746124,0.0016287554395461518,0.00215757186630612,0.0026295983474906165,0.001952967981018247,0.000869820022845817,0.00022724363534162633,3.3824073263595345e-05,2.7628462353864666e-06,1.180910460352344e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,303,7.573023068793984e-05,1.4790134787949393e-07,9.057377979078365e-06,7.573023068793984e-05,0.00018248914093015503,0.0003897817365316131,0.0007381777690692377,0.0012395623886534864,0.0018451445326125695,0.0024333539347569395,0.0029320138023358183,0.0021453871402333127,0.0009380024983143921,0.00023964783580286914,3.474146012726728e-05,2.751787632763134e-06,1.135103786916793e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,305,8.305661921445751e-05,1.605877066837924e-07,9.917724358643878e-06,8.305661921445751e-05,0.0002000636757466864,0.00042680650314954054,0.0008066769550766561,0.0013507809980946237,0.0020034133105657297,0.0026303342903712884,0.0031333452838639988,0.0022588213070138695,0.0009694920276546486,0.00024222610569350032,3.4200769745486946e-05,2.6268711233652814e-06,1.0457306283055414e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,307,8.923986077839387e-05,1.7081740715545234e-07,1.063901058357123e-05,8.923986077839387e-05,0.00021487165354682942,0.0004578468547764606,0.000863610678854874,0.0014420527935316975,0.0021310340264426844,0.0027854558308884544,0.0032804253950963294,0.002329902478971301,0.0009816669150630216,0.00023985459774063033,3.298400285031991e-05,2.4566443249663297e-06,9.438082059445725e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,310,4.736539409014361e-05,8.078153483758094e-08,5.412268296918064e-06,4.736539409014361e-05,0.00011628074783455595,0.0002523250789105208,0.000484127618572346,0.000821332048720206,0.0012317442255072547,0.0016319891410495415,0.0019680118123009643,0.0014245985354930783,0.0006088683340428772,0.00015017676835779497,2.0742562408890254e-05,1.543484758285211e-06,5.891058585552812e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,312,6.171974448209062e-05,1.0421020719815501e-07,7.041202815992967e-06,6.171974448209062e-05,0.0001514596775794638,0.00032826755044314905,0.0006285741868810857,0.0010633918235609015,0.0015889809622127479,0.0020959500278644526,0.0024987795351425353,0.0017820779266724273,0.0007476900989811721,0.0001803466937728689,2.4260972955302075e-05,1.7505889868324575e-06,6.448156836769697e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,314,7.06140551547946e-05,1.1803545731964592e-07,8.043007234650173e-06,7.06140551547946e-05,0.00017321691856024034,0.0003749726221659478,0.0007165678090882205,0.001208848657578358,0.0017997862166261318,0.0023634621505460654,0.0027856865592292383,0.0019573340761168557,0.0008061650018825139,0.00019015934993367594,2.4914839317679328e-05,1.7432918801316332e-06,6.197005922901355e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,316,7.743304040483893e-05,1.281394457893989e-07,8.8055845483925e-06,7.743304040483893e-05,0.00018986797372314585,0.0004105246994668783,0.0007829358377157448,0.0013170997735403882,0.0019538502546174,0.0025543741247585723,0.0029764917540839636,0.0020604939786944996,0.0008330947109912607,0.00019217430090207602,2.452314094680346e-05,1.6638882289569725e-06,5.7081628796239844e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,318,8.318488591272889e-05,1.3628126277814198e-07,9.444541448401298e-06,8.318488591272889e-05,0.00020389007059267204,0.00044031347588562107,0.0008380655809984335,0.0014058803831586391,0.0020779954083481964,0.0027046016847773417,0.0031157318383922637,0.0021250086193131236,0.0008434275209900986,0.00019026367853920126,2.36470544470899e-05,1.5558264299555678e-06,5.151026168692486e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,321,4.414524003496487e-05,6.44396703982202e-08,4.8039241269025334e-06,4.414524003496487e-05,0.00011032195586800307,0.00024262712173415382,0.0004697394620953243,0.0008006139751349157,0.0012009140355157275,0.001584387797732686,0.0018689375680235104,0.0012991300614016302,0.0005230511819195571,0.00011910987862728834,1.4868709749497063e-05,9.77368623826871e-07,3.214700629307699e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,323,5.751740133699762e-05,8.311968306365136e-08,6.249080014285602e-06,5.751740133699762e-05,0.00014368240005114614,0.0003156162040240529,0.0006098262836139312,0.0010364542175222491,0.001549039487661855,0.0020345930535944595,0.0023727252004335964,0.0016249471442120605,0.0006422362852753217,0.00014302291383934092,1.7388875627455563e-05,1.1083901275116343e-06,3.518318848131799e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,325,6.579900883819387e-05,9.41367430910844e-08,7.137411779985042e-06,6.579900883819387e-05,0.00016430467349669794,0.00036048231218126995,0.0006951202700715062,0.0011780990381799552,0.0017543562115883175,0.002294026063026803,0.0026448729420495017,0.0017845575887907616,0.0006923890831484256,0.00015078848692722048,1.785559968357323e-05,1.1036506583386148e-06,3.38091752384705e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,327,7.214552714838748e-05,1.0218435845028118e-07,7.813315925013798e-06,7.214552714838748e-05,0.0001800803074798302,0.0003946195451900375,0.0007594229738745844,0.001283463267096642,0.0019043336118072713,0.0024790717812781197,0.0028257396678145453,0.001878416350542688,0.0007154438397166805,0.0001523704354810024,1.7573058059720476e-05,1.0532720709819198e-06,3.113894696902e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,329,7.749698993613706e-05,1.0866634019241164e-07,8.379447430195845e-06,7.749698993613706e-05,0.00019336055962357855,0.000423212598285135,0.0008128171780156099,0.0013698419118208629,0.0020251334669892764,0.002624612664378665,0.0029576368387157583,0.0019370396754589407,0.0007242462402673063,0.00015084072051228296,1.69435969173573e-05,9.84770145816101e-07,2.8096914589452103e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,331,8.224591146656814e-05,1.1417202887755789e-07,8.878701115789105e-06,8.224591146656814e-05,0.0002051273763644211,0.0004484279184173379,0.0008595201763795914,0.0014444799437604461,0.002127738877232884,0.0027453353257709196,0.0030585219789874244,0.0019735095522401456,0.0007243542462105273,0.00014753346681871976,1.6140535471754097e-05,9.096686754349206e-07,2.5047673921763596e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,334,4.32951928877552e-05,5.35504079500989e-08,4.479717247168712e-06,4.32951928877552e-05,0.00011009697979330604,0.00024510711366665264,0.0004778823831804905,0.0008159662867703988,0.0012197520862743312,0.0015952893902068646,0.0018198359128595264,0.0011967875781040511,0.0004455878434302214,9.161537096624475e-05,1.0067000140005932e-05,5.668477036829774e-07,1.550601085070641e-08
