,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,32,2.2152922489982654e-10,7.522862280840395e-12,5.97458394695766e-11,2.2152922489982654e-10,4.182970476723837e-10,7.801205950675005e-10,1.4376968430922053e-09,2.619361438366923e-09,4.7198616931141995e-09,8.414767369114186e-09,2.5944921994036243e-08,7.699083004274824e-08,2.2044242284882557e-07,6.103931469786462e-07,1.6378708774242167e-06,4.2669925847096105e-06,1.081139689502548e-05
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,331,0.0001585155002429812,2.1578503891123236e-07,1.7224589796052278e-05,0.0001585155002429812,0.00039133419893380434,0.0008429461596003126,0.001584778970325378,0.0026004499748123163,0.0037229346515446505,0.004647027014663095,0.004776618625869797,0.002787819665974754,0.0009061217085924522,0.00015970075854906363,1.4736147440271966e-05,6.804771877789838e-07,1.4847958043791175e-08
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,333,0.0001629853655392847,2.1927346039275002e-07,1.7672860243747956e-05,0.0001629853655392847,0.00040227790760619434,0.0008655810326082079,0.001624175328741992,0.0026576246837616484,0.003790818124221466,0.004710233057457299,0.004784723954823146,0.002749551028011772,0.0008765182686627583,0.00015089592270026446,1.3540815569298733e-05,6.052045949277599e-07,1.2715218990581024e-08
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,335,0.00016715122889400633,2.2224539451038988e-07,1.8086248985536394e-05,0.00016715122889400633,0.0004124664314147324,0.0008865423328094946,0.0016602772658641067,0.002709079746122293,0.003850018466151889,0.004762018678742155,0.004780491377690489,0.002704801125411454,0.0008456841436152722,0.00014220545882688546,1.2409903206621649e-05,5.36842509803982e-07,1.0859978858132148e-08
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,337,0.00017107568636164867,2.2479937246181917e-07,1.847172867521343e-05,0.00017107568636164867,0.0004220547082034594,0.0009061680458115267,0.0016937351531341527,0.0027559199016866345,0.003902192330844525,0.004804574780964826,0.004766517453574016,0.002655333057457228,0.0008142576376407406,0.00013373864651157634,1.1349803013835911e-05,4.752052848963167e-07,9.255838732010487e-09
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,339,0.00017480328403686669,2.2700627771993694e-07,1.883426923150619e-05,0.00017480328403686669,0.00043115301545512637,0.000924698924018116,0.0017250130081230457,0.0027989354204242,0.003948529142851091,0.004839481208897346,0.004744687943393173,0.0026024212438432743,0.0007826845289279997,0.0001255637526663557,1.0362616430762976e-05,4.1992343659019555e-07,7.874972429000116e-09
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,342,8.874941912605481e-05,1.0205244233199308e-07,9.14501514172901e-06,8.874941912605481e-05,0.0002234047888327691,0.0004883750166770159,0.000927449646767217,0.0015300058926236754,0.002191787152360104,0.0027245010245051412,0.002737368840264363,0.0015310043846834469,0.0004671501830197631,7.563771628573006e-05,6.265949656602519e-06,2.5341965422711316e-07,4.714210569726926e-09
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,344,0.00011264213103214936,1.2800456483206963e-07,1.1582305535657796e-05,0.00011264213103214936,0.00028348557166215114,0.0006190450125573849,0.0011733170791743198,0.0019301816743335335,0.002754888891578197,0.003408864291625879,0.003384676729803523,0.0018638429836459862,0.0005577644917185001,8.820809188981991e-05,7.105943567480724e-06,2.7814520396309933e-07,4.9816192856151734e-09
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,346,0.0001258072222453986,1.4128457493571052e-07,1.2908464909211466e-05,0.0001258072222453986,0.0003165474196938178,0.0006904943995832361,0.0013061986662517239,0.0021427502575411747,0.003047034800439836,0.0037531786117580134,0.00368269441599208,0.0019966591365159912,0.0005860075881772368,9.051737025266237e-05,7.090951889103493e-06,2.6862355612350303e-07,4.6319651647707535e-09
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,348,0.00013495768135886899,1.4977841137042235e-07,1.381787041144264e-05,0.00013495768135886899,0.00033949538496134713,0.0007397503450162928,0.0013966571638155446,0.0022847103529417953,0.0032369522898276068,0.003968930360406391,0.003848546359770321,0.0020543677675369746,0.0005913322831990836,8.921273261046537e-05,6.795997080064021e-06,2.491585372421883e-07,4.1362915840127255e-09
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,350,0.00014209407617835402,1.5584320754955965e-07,1.451755827808662e-05,0.00014209407617835402,0.0003573676709184896,0.0007778507717105758,0.0014657372817739722,0.002390980194827527,0.0033750464078463774,0.0041193762323485355,0.003947383490584312,0.002074584442228685,0.0005856456412167531,8.62962987768211e-05,6.392440356781319e-06,2.268117775121318e-07,3.624992431824231e-09
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,352,0.00014804579024380737,1.6045975261484538e-07,1.5093410425055212e-05,0.00014804579024380737,0.00037225310886098995,0.000809373325516854,0.0015221715287367515,0.0024760615597169203,0.0034822757651911933,0.004230859144868516,0.004006442087503718,0.0020730896952479054,0.000573942790680951,8.260061763029945e-05,5.949773359793236e-06,2.0430027860442251e-07,3.143464266911224e-09
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,354,0.00015322615602447338,1.6411904003156333e-07,1.558825692306993e-05,0.00015322615602447338,0.0003851927632546393,0.0008366002817952096,0.0015703166016060618,0.0025471971236533295,0.003569123377845264,0.00431658035937492,0.004039432876657961,0.002057852038460116,0.0005587373203705893,7.853716800845202e-05,5.500845064562224e-06,1.827935438362396e-07,2.707636881536863e-09
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,356,0.00015786731746531894,1.670983457011093e-07,1.602617285183076e-05,0.00015786731746531894,0.00039677138509683796,0.00086081409366354,0.0016126225981654017,0.0026084652512181907,0.0036415030140834353,0.004384004304562404,0.0040541482045144865,0.0020334101802191975,0.000541449377815858,7.4331639121885e-05,5.062433889401439e-06,1.6279722146694084e-07,2.3214454478427844e-09
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,358,0.00016211115922582005,1.6956825247853906e-07,1.642188718302501e-05,0.00016211115922582005,0.00040734640403215967,0.0008827990450112293,0.0016505893267599572,0.0026623663633638106,0.0037030483131953477,0.004437729950220103,0.004055416109191242,0.0020025783330797045,0.0005229474062654654,7.011607280748405e-05,4.643325666195558e-06,1.4449946098969344e-07,1.9835884330022744e-09
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,360,0.00016605005935248828,1.716406820673915e-07,1.678500065465953e-05,0.00016605005935248828,0.00041715056058799023,0.0009030661139673419,0.0016851950609411087,0.0027105344026869477,0.003756139869403342,0.004480779854921098,0.0040464285738447715,0.001967214792698529,0.0005037931042912371,6.597067529657978e-05,4.247983492315303e-06,1.279271227400744e-07,1.690494381611171e-09
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,362,0.00016974719334576386,1.7339286077921816e-07,1.7122087756361927e-05,0.00016974719334576386,0.00042634304162280767,0.0009219650230538854,0.0017171102386951064,0.002754091562201107,0.003802417562059618,0.004515243556529341,0.004029405637368058,0.0019286072518892225,0.00048436468297189934,6.19449261798381e-05,3.878398044723134e-06,1.1302335254147268e-07,1.4377287328620702e-09
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,364,0.0001732474994213787,1.7488028262453587e-07,1.7437832215149352e-05,0.0001732474994213787,0.00043503709691709993,0.0009397447620166581,0.0017468129185497024,0.002793840006196682,0.0038430575939603475,0.004542625708681396,0.004005955438846246,0.0018876823377244711,0.00046492416548745254,5.806913612889379e-05,3.535095647483088e-06,9.968876820490334e-08,1.2206876901827373e-09
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,367,8.785209283291983e-05,7.849148611327537e-08,8.455468293330633e-06,8.785209283291983e-05,0.00022515516585049967,0.000495769776002499,0.0009381689059553169,0.0015256511724515342,0.002131117700598876,0.002554899810690493,0.0023090035342470216,0.0011094894714410745,0.00027722856125036847,3.494486808625724e-05,2.135238584952216e-06,6.008863674199944e-08,7.297442620833429e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,369,0.00011140756186893315,9.835931808531115e-08,1.069958438395105e-05,0.00011140756186893315,0.0002854624477354411,0.0006278803015106817,0.0011858550238784031,0.0019230092361086923,0.00267625642945095,0.003193763080298172,0.002852274221826156,0.0013492943808206788,0.0003306291348945137,4.0701432228965234e-05,2.4180922892325276e-06,6.584709745305717e-08,7.697510072407212e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,371,0.00012431969167981107,1.0845985080900848e-07,1.1914023692784381e-05,0.00012431969167981107,0.00031847746804798606,0.0006997390814339347,0.0013189984029449932,0.002132893109039764,0.002957392292490805,0.0035131088533838484,0.0031003866362054903,0.0014439269523669513,0.00034697289204753417,4.1714079097786623e-05,2.409574851897287e-06,6.349145112975919e-08,7.144240374559097e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,373,0.00013324562204177314,1.1487039235765683e-07,1.2741993876445492e-05,0.00013324562204177314,0.00034126847236523773,0.0007490019311141059,0.001409107490418679,0.0022721839234000466,0.0031388903694853,0.0037116385524494895,0.003236856200642722,0.001484102127249955,0.00034972470513907255,4.106079690468965e-05,2.3060786593678626e-06,5.879674127611006e-08,6.368147497769785e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,375,0.00014017028577007748,1.1940844127609282e-07,1.3375373612486483e-05,0.00014017028577007748,0.00035892488600741034,0.0007868999083422812,0.0014775200227673075,0.002375782945106968,0.00326987816569526,0.0038488157586835233,0.0033167759777129055,0.001497147593664903,0.0003459677598863285,3.966852368740649e-05,2.1660883093632587e-06,5.3438325716301796e-08,5.570877680063306e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,377,0.00014591703500424266,1.2283066897459352e-07,1.3893801520662376e-05,0.00014591703500424266,0.0003735579311690141,0.0008180933150178906,0.0015330949932514809,0.0024581929281550043,0.003370794280941552,0.003949416912290503,0.003363187611593559,0.0014945303770362015,0.0003386729656325602,3.792238854359378e-05,2.013277192971094e-06,4.8058590973360244e-08,4.822193137190818e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,379,0.0001508964379792139,1.2551608760864452e-07,1.4337017789487092e-05,0.0001508964379792139,0.0003862204507254527,0.0008449070062614443,0.0015802548100030925,0.002526661265138096,0.0034518674001782533,0.004025864750643153,0.003387694161146784,0.001482040594792316,0.0003293342779111919,3.601241339164888e-05,1.8587983354703789e-06,4.2932258569036416e-08,4.146216240410907e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,381,0.0001553392316503382,1.2767885402591763e-07,1.4727374865198973e-05,0.0001553392316503382,0.0003975041839919619,0.0008686481839507575,0.001621488078797927,0.0025852714550603575,0.003518871087729744,0.004085186953806515,0.003396891364302963,0.0014629749474420685,0.0003187946724977057,3.4042533681595956e-05,1.7083170131106926e-06,3.8176591424542797e-08,3.5485575984020425e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,383,0.00015938653573939227,1.2945078969851836e-07,1.5078557034065755e-05,0.00015938653573939227,0.0004077710752554167,0.0008901168013499606,0.0016583191793608394,0.0026365286258105912,0.0035753548050030458,0.004131715297392282,0.0033948658672147435,0.0014393759815826972,0.0003075686194797934,3.20733084641156e-05,1.5647727474194738e-06,3.383377028137202e-08,3.0267980622772705e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,385,0.00016313029608125594,1.3091842650780643e-07,1.5399490398197324e-05,0.00016313029608125594,0.0004172569729477222,0.0009098344132943806,0.0016917430909695328,0.002682070825639044,0.0036236452228641716,0.00416829775779248,0.0033843188925623364,0.0014125908277910564,0.0002959879514920008,3.014130644097858e-05,1.4296340508945997e-06,2.990801954273647e-08,2.575080961604908e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,387,0.00016663344033111504,1.3214149685940415e-07,1.569629198810903e-05,0.00016663344033111504,0.0004261233114426771,0.0009281582457608739,0.0017224421809157722,0.0027230237714278836,0.003665345850838733,0.004196903693719888,0.003367128258881649,0.001383551420751729,0.0002842752863503689,2.8268894695570907e-05,1.3035308388088126e-06,2.638401819445706e-08,2.18628202454117e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,389,0.00016994076629760205,1.331629383387715e-07,1.59733229838083e-05,0.00016994076629760205,0.0004344850309041118,0.0009453428277111736,0.0017509033649399663,0.0027601926394422984,0.0037016072941867366,0.004218951417847314,0.003344653189525111,0.0013529269442247676,0.0002725841287368492,2.6469598200703125e-05,1.1865987051202237e-06,2.323665201596434e-08,1.8530734807802125e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,392,8.610129119037052e-05,5.969224274868977e-08,7.737619138832904e-06,8.610129119037052e-05,0.00022468956832092025,0.0004983500773875209,0.0009397051511642182,0.0015062768193522965,0.0020513825156808813,0.0023714200118777015,0.001926729205757643,0.0007947348336312872,0.00016244281159643668,1.5918678388143636e-05,7.161997032129062e-07,1.3994335712572855e-08,1.1066768765156944e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,394,0.0001091237320978729,7.475172407639042e-08,9.785317886259198e-06,0.0001091237320978729,0.00028470713594731535,0.0006307817905780482,0.001187100400638698,0.0018974559152249429,0.0025745492728257765,0.002962531797412482,0.002378425869213793,0.0009657742462049748,0.00019356700476702167,1.8522858089239458e-05,8.101586893722425e-07,1.5315344081765658e-08,1.1655602489724476e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,396,0.00012169831340248562,8.237172330881816e-08,1.0889249231770239e-05,0.00012169831340248562,0.00031744578012383534,0.0007025533873756219,0.0013195884577799897,0.002103261608888456,0.00284321556413267,0.0032566473937659817,0.0025835063515732793,0.0010327067808340127,0.00020295813379990054,1.8964817096702233e-05,8.063806117844318e-07,1.4747840778553595e-08,1.0801091349062719e-10
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,398,0.00013035742141239082,8.718038059285904e-08,1.1638751543155951e-05,0.00013035742141239082,0.0003399590271449252,0.0007515625545466721,0.0014088826718277163,0.002239234842917869,0.0030157993190516,0.0034384418552699295,0.002695320840247789,0.0010606119596510988,0.0002043882540974964,1.8649149304906082e-05,7.708575338041277e-07,1.3639151850863094e-08,9.612793097511378e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,400,0.00013704948588107987,9.056233949950978e-08,1.2209697693279096e-05,0.00013704948588107987,0.0003573337243405275,0.0007891165427826657,0.0014763896928091749,0.002339889423223791,0.003139668202695324,0.003563202064806758,0.002759923337290372,0.0010691008728126623,0.00020201533420555635,1.79988055769722e-05,7.232306226774987e-07,1.2379642596879884e-08,8.396246175779981e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,402,0.00014258304337975953,9.309431063790946e-08,1.2675113346111995e-05,0.00014258304337975953,0.0003716808749208028,0.0008199091745537782,0.001531000775668553,0.002419573055409345,0.003234536873630941,0.003653973633768891,0.002796581956336545,0.0010664043014698044,0.00019758320819660086,1.71894111508352e-05,6.714388876873802e-07,1.1118572156419145e-08,7.256591758695214e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,404,0.00014736145843868926,9.506529975546822e-08,1.3071455827640376e-05,0.00014736145843868926,0.0003840536929566017,0.0008462831022323921,0.0015771564879039702,0.0024854589755498196,0.0033102762196355524,0.0037223165036416607,0.002815002628001107,0.0010566784933902639,0.00019196840527281933,1.6307511657384662e-05,6.192127638438515e-07,9.919432407148508e-09,6.2297252431929e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,406,0.00015161153601688545,9.663868712695949e-08,1.3419241832051908e-05,0.00015161153601688545,0.0003950444300540927,0.0008695562128267874,0.0016173569430862425,0.002541590960987716,0.003372460575068643,0.0037747731755096185,0.0028207040402286423,0.0010422895034667222,0.0001856650873461412,1.540034727091396e-05,5.68438865779575e-07,8.809033107090485e-09,5.323539575424917e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,408,0.00015547207032779744,9.791509025682878e-08,1.373103906394037e-05,0.00015547207032779744,0.00040501555056949966,0.0008905354587385183,0.001653134438090548,0.002590451137554097,0.003424518672415339,0.003815378132277198,0.002817105994043836,0.0010247026571640326,0.00017897442851681303,1.44953574636195e-05,5.200888707411036e-07,7.796734580490336e-09,4.533847821115722e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,410,0.0001590335489525252,9.896059087261901e-08,1.4015050472670479e-05,0.0001590335489525252,0.00041420339004373237,0.0009097472867784555,0.001685489733622417,0.0026336634598431124,0.0034686992137334762,0.003846784979019737,0.002806468939424993,0.0010048836848923486,0.00017209030374236805,1.3609036257863004e-05,4.746415036794011e-07,6.883110842499193e-09,3.851347089082209e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,412,0.00016235794395870663,9.982082663613256e-08,1.4276901339655704e-05,0.00016235794395870663,0.00042276982667488103,0.0009275525171104056,0.0017151096113753534,0.0026723446358669625,0.003506552769454619,0.003870829330654096,0.002790364019691571,0.0009834999591558304,0.00016514243266886044,1.2751404311455836e-05,4.322951769619775e-07,6.064240978613545e-09,3.26489945687473e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,414,0.00016548940545940653,1.0052861776398022e-07,1.4520605151398921e-05,0.00016548940545940653,0.000430830201282666,0.0009442084252103348,0.0017424844747511144,0.002707293892205539,0.003539192504847338,0.003888833565418179,0.002769928070209916,0.0009610300056480872,0.00015821995032342274,1.1928457603363635e-05,3.9308368598935576e-07,5.333978118201105e-09,2.7631331018241615e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,417,8.379077837509373e-05,4.501558854442519e-08,7.028300385799164e-06,8.379077837509373e-05,0.00022266595872411866,0.0004974797207529805,0.0009347177484672894,0.0014767259829117313,0.0019605311319199465,0.0021849820283845146,0.0015950588332964714,0.0005643206071264992,9.425241643969556e-05,7.170550486810523e-06,2.3713016253348304e-07,3.210321005040258e-09,1.6488348407237377e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,419,0.00010615013852530458,5.6343536158576826e-08,8.884315626801637e-06,0.00010615013852530458,0.00028202360772967177,0.000629412882745286,0.0011802918853226609,0.0018594109044622693,0.0024594064208636117,0.0027283230660186367,0.001967956055306473,0.0006853562280007685,0.00011223231143372166,8.336709209507142e-06,2.679773883538279e-07,3.509282292897656e-09,1.7341619473250458e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,421,0.00011833004829399688,6.205448864278207e-08,9.882057623885665e-06,0.00011833004829399688,0.0003143165133052264,0.0007007220340766891,0.0013114384045728557,0.0020601548138745552,0.002714783539946969,0.0029977210426030266,0.002136482611191937,0.0007324013474274255,0.00011759310839592536,8.52846142586183e-06,2.6646347764559626e-07,3.3752773569390837e-09,1.604778868433444e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,423,0.00012669321431795446,6.56423219339458e-08,1.0557333084441375e-05,0.00012669321431795446,0.00033645944967696266,0.0007492720300215425,0.001399553864810926,0.002192335758661906,0.0028782078721633995,0.0031634999599255364,0.002227728710918425,0.0007517231375129045,0.00011833632435515248,8.379426506251858e-06,2.544714758262958e-07,3.117852915238526e-09,1.4262230917516615e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,425,0.00013313795130848584,6.815263710866915e-08,1.1070082815918783e-05,0.00013313795130848584,0.00035349919219165117,0.0007863632953352608,0.0014659560416606715,0.0022898306760053447,0.002995004747631181,0.0032766647511030247,0.0022798725930881798,0.0007572670733382552,0.0001168780294385949,8.08038080747082e-06,2.385111859701142e-07,2.8265919867126215e-09,1.2439782639221375e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,427,0.0001384522351592736,7.002107519138668e-08,1.1486737703013505e-05,0.0001384522351592736,0.0003675307397396272,0.0008166882311423269,0.0015195019815671563,0.0023667268923201886,0.00308404471228558,0.0033584827866455927,0.002308891744177163,0.000754887061316816,0.00011423144296088253,7.710502093792587e-06,2.2121062915662075e-07,2.5356618109686524e-09,1.0736198668280869e-11
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,429,0.00014302930783347375,7.146602734536763e-08,1.1840474428063792e-05,0.00014302930783347375,0.00037959967944798707,0.0008425895883547791,0.00156461671126186,0.002430069943432178,0.003154779319495417,0.0034196256180970487,0.002322836574969006,0.0007475392738208534,0.000110905680702919,7.308767659362183e-06,2.0380188126662782e-07,2.2595273400893716e-09,9.204030667620963e-12
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,431,0.00014709036890258792,7.261100241114345e-08,1.2149970968054459e-05,0.00014709036890258792,0.0003902942032921134,0.000865385825987676,0.0016037925770334446,0.0024838331777204434,0.0032125481293650017,0.0034661350791931776,0.0023262854261848556,0.0007369064148663453,0.00010718757127288815,6.896416438210837e-06,1.869056803356932e-07,2.0042370497823456e-09,7.85420964339774e-12
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,433,0.00015077084189478275,7.353209422673863e-08,1.2426673844983268e-05,0.00015077084189478275,0.00039997444907349637,0.000885884601720181,0.001638557785733181,0.002530456539768747,0.00326063679726603,0.003501738234149247,0.0023220757771656307,0.0007240302858217846,0.000103251735308133,6.485752967084778e-06,1.7083966036785876e-07,1.7718442933749333e-09,6.6798021174901535e-12
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,435,0.00015415906007314222,7.427929900278949e-08,1.2678057916054627e-05,0.00015415906007314222,0.0004088753499220346,0.0009046130789337695,0.0016699109067658075,0.0025715371241025273,0.003301201093273564,0.003528887327319973,0.0023120832414378232,0.0007095971215343088,9.921040427465169e-05,6.084145168436819e-06,1.5575837910642226e-07,1.5623978522297677e-09,5.666384003879928e-12
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,437,0.00015731555262468388,7.48871593365858e-08,1.2909251928144364e-05,0.00015731555262468388,0.0004171579096380447,0.0009219327609308681,0.0016985375734243113,0.002608173702762011,0.0033357281351318203,0.003549279214612631,0.0022976113692902782,0.0006940807672207018,9.51385097675453e-05,5.696043582865251e-06,1.4172386454253748e-07,1.3749270142383347e-09,4.796914981400411e-12
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,439,0.0001602834669244658,7.538052593634695e-08,1.312391722105064e-05,0.0001602834669244658,0.000424936912677401,0.0009381015579463563,0.0017249276388767553,0.002641153060827927,0.003365285975686892,0.003564136640070175,0.002279603160499155,0.0006778206128447403,9.10873935843571e-05,5.32408705000273e-06,1.287439809482935e-07,1.2079615683295102e-09,4.054106694734436e-12
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,441,0.00016309457117133556,7.577788210171383e-08,1.3324753967155551e-05,0.00016309457117133556,0.0004322968840134048,0.0009533095407540171,0.0017494426826108256,0.00267105740979849,0.003390667560907756,0.003574370595861207,0.0022587634335975997,0.0006610668409423932,8.709279999947588e-05,4.9697476655015575e-06,1.1679452822282426e-07,1.0598179708688265e-09,3.42156412730063e-12
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,444,8.244413208288144e-05,3.3862621878232855e-08,6.438042195089788e-06,8.244413208288144e-05,0.00022307538837022084,0.0005015194329225281,0.0009370848374759867,0.001454901372193629,0.0018756668284303224,0.0020055848976890263,0.0012989926067955462,0.0003876717259195402,5.181220755659123e-05,2.9832917227329043e-06,7.03520015645566e-08,6.368281056855444e-10,2.038051795818747e-12
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,446,0.00010433184603265345,4.23345612434214e-08,8.129261308708375e-06,0.00010433184603265345,0.0002822392917963125,0.0006338426044379752,0.0011820023642840855,0.0018299297967703074,0.0023503383592914017,0.0025014831019223222,0.0016007662390459792,0.00047022013741719723,6.16108942145697e-05,3.4632138692617954e-06,7.937014349061266e-08,6.948223024631694e-10,2.138963485463267e-12
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,448,0.00011618335978454295,4.65733221060575e-08,9.0327053701995e-06,0.00011618335978454295,0.0003142339824252137,0.0007049279834068557,0.0013119796025706516,0.002025368664651508,0.002591631055172242,0.002745499296913217,0.001735857843125223,0.0005018805201846081,6.446754720129238e-05,3.537662602161278e-06,7.879263767439407e-08,6.670618506770408e-10,1.9752587706901914e-12
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,450,0.0001242736174830075,4.921359770784917e-08,9.640336035676257e-06,0.0001242736174830075,0.00033604447286373,0.0007530361202240405,0.0013987599719898743,0.002153181291278846,0.0027448721999007615,0.0028943457588843,0.001808020986873362,0.0005145167770106042,6.479195210985279e-05,3.4709238005255564e-06,7.512767277544282e-08,6.150881153946576e-10,1.7519235333017408e-12
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,452,0.00013047518014640822,5.104400462486228e-08,1.009903908641061e-05,0.00013047518014640822,0.00035273965124278043,0.0007895880818263798,0.001463769415222749,0.002246828619774005,0.0028535351935487785,0.0029949582963565598,0.0018484249956035252,0.0005177317606840423,6.391506640208174e-05,3.3424990584664652e-06,7.030820759221327e-08,5.566643522790808e-10,1.5250453999493334e-12
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,454,0.00013556528837268265,5.239306029156474e-08,1.046981873654696e-05,0.00013556528837268265,0.000366423568343704,0.0008193260372289099,0.0015159091625821732,0.0023202234476129976,0.0029357168434208983,0.0030669035469528395,0.0018701090239137423,0.000515553587725664,6.239436288975642e-05,3.18531743604072e-06,6.511208046550147e-08,4.985307894694979e-10,1.3136646919547502e-12
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,456,0.0001399316998056336,5.3425374206892195e-08,1.078313095777608e-05,0.0001399316998056336,0.0003781459821028014,0.0008446167740074794,0.0015596246897265538,0.00238032121535351,0.003000476983861882,0.003119994312649201,0.0018796375899762495,0.0005100138029721284,6.0509388699812395e-05,3.0155374227123642e-06,5.990208463429942e-08,4.4351510786721407e-10,1.124076223667402e-12
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,458,0.00014379240834444908,5.42339688089299e-08,1.1056112094617717e-05,0.00014379240834444908,0.00038849710148978046,0.0008667915154999094,0.0015974183515711196,0.002431041903363953,0.0030529301476538246,0.0031597815685651016,0.0018807395055482038,0.0005022666963368546,5.841719500382715e-05,2.8419244166092516e-06,5.485956176685524e-08,3.9277869071054656e-10,9.574622923863414e-13
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,460,0.00014728077767673414,5.487609892152967e-08,1.1299255940981719e-05,0.00014728077767673414,0.000397838034213068,0.000886665125600173,0.001630823283614758,0.0024747906426373085,0.0030962205555981337,0.0031896858809172027,0.0018757222136918572,0.0004930252800021175,5.621305291467017e-05,2.6695258656279167e-06,5.0076131648237124e-08,3.4669572595923533e-10,8.128310315609942e-13
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,462,0.0001504837233459263,5.538933954599038e-08,1.1519409129204933e-05,0.0001504837233459263,0.0004064041440738354,0.0009047690040591708,0.0016608403542226198,0.002513140179822657,0.0031324089056600003,0.003211954982475573,0.0018661082272697636,0.0004827579430362779,5.395792758017859e-05,2.5013394147533457e-06,4.559532568609295e-08,3.0524825659530357e-10,6.882949906664714e-13
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,464,0.00015346074775969288,5.57996183580852e-08,1.1721264822363974e-05,0.00015346074775969288,0.0004143565792635423,0.0009214672102674708,0.001688156084695378,0.0025471713606959982,0.0031629150051099464,0.0032281420332369473,0.0018529535626692426,0.00047178710919221754,5.169230897759157e-05,2.3391548147736043e-06,4.143353061345272e-08,2.6822112816455203e-10,5.816686084446769e-13
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,466,0.00015625422546813061,5.612556304733439e-08,1.1908170034303979e-05,0.00015625422546813061,0.0004218101156325161,0.0009370192192470364,0.0017132604480574716,0.002577657250962778,0.0031887572525833006,0.003239364553725716,0.0018370204822141833,0.00046034291787022815,4.9443764918436765e-05,2.1840143991386004e-06,3.7591354307224616e-08,2.353044832032883e-10,4.907560445748699e-13
