,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,4,0.06174925303322942,0.04040471916172406,0.0523935908470598,0.06174925303322942,0.06687113238865312,0.07230522133695529,0.07806395657184285,0.0841600176911968,0.09060632719707193,0.097416050495697,0.1121796146169822,0.12856089138836208,0.1466739486099299,0.16663674054856215,0.18857110793791898,0.2126027779784436,0.2388613643373631
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,161,0.0006184931321174109,8.226311921428218e-06,0.0001480360457086834,0.0006184931321174109,0.001094509692674491,0.0017617504592093833,0.00258074996096934,0.003441195380509196,0.004176072522725452,0.004610008420177072,0.004212278955574858,0.0025948065220074814,0.0010578939277045393,0.00027797491878899666,4.539085418910834e-05,4.385181991420762e-06,2.346183863051997e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,164,0.0002975653397310615,3.1976889692083223e-06,6.599177443396662e-05,0.0002975653397310615,0.0005447658294991898,0.0009047113663716005,0.0013637851921493233,0.0018664789343455551,0.0023189393415138596,0.002614167292723039,0.002472203245530099,0.0015601943461572693,0.000644829242745741,0.00016985931644932704,2.7470335220202904e-05,2.5929963463260616e-06,1.3344190890429705e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,166,0.0003783150167957262,3.895461093213677e-06,8.294448190035722e-05,0.0003783150167957262,0.0006946926038078058,0.0011551324282718393,0.0017403508882460257,0.0023763589250781862,0.002940356919462052,0.0032951850249075087,0.003062553980685098,0.0018847654376755337,0.0007533034791609878,0.0001901342171385754,2.9158558721316687e-05,2.5787391779663897e-06,1.225662826022847e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,168,0.000422653156334276,4.167850573025039e-06,9.159760941112159e-05,0.000422653156334276,0.0007784856108836725,0.0012960897656127438,0.0019516703732429359,0.0026586901543801996,0.003276091268256897,0.00364955909547538,0.0033327661801601377,0.001999495516652816,0.0007724878673699526,0.00018671465691039288,2.7132515985349436e-05,2.2460071430034596e-06,9.846718394377214e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,170,0.00045295856087011847,4.27539507811476e-06,9.70204174832113e-05,0.00045295856087011847,0.0008368900613447408,0.0013950985512387233,0.0020996156270448214,0.0028534799114699615,0.003501397975750946,0.0038770272596491922,0.0034779986983437382,0.0020335151286624757,0.0007590762088653508,0.00017559578941956988,2.416011822642578e-05,1.8701044393392913e-06,7.552518789624767e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,172,0.00047593673743263323,4.297534669794376e-06,0.00010073860758595935,0.00047593673743263323,0.0008821024196657864,0.0014723606163124369,0.00221467368553985,0.003002659141831687,0.0036688404271995197,0.004037633561718874,0.00355735675907268,0.0020263081379672723,0.0007304903964957768,0.0001616312567449493,2.1039892374183804e-05,1.521288236568406e-06,5.651926320043564e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,174,0.0004943980944890779,4.2683245446120935e-06,0.00010339553605086942,0.0004943980944890779,0.0009192276965233201,0.0015363275561682947,0.0023096016938674263,0.0031237906112355023,0.0038004774836232222,0.004156655893961902,0.0035959742966024167,0.001994847124698739,0.0006942086713440793,0.0001468309441586541,1.8068459217076773e-05,1.2190872409641448e-06,4.160795353323157e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,176,0.0005097658742325532,4.205478000518601e-06,0.00010531957326977288,0.0005097658742325532,0.0009508468947613609,0.0015912697873872042,0.0023908471891469184,0.00322576122539898,0.003907498615973557,0.004246968966630593,0.003606813945060348,0.0019479769244032175,0.0006540815224294659,0.0001321615244284788,1.5361658015668125e-05,9.661188866851299e-07,3.024891144632612e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,178,0.0005228560507412307,4.1194518402593775e-06,0.00010670078690263321,0.0005228560507412307,0.0009784368521498616,0.0016396291345976575,0.0024620979311941365,0.003313661085493441,0.003996331858521279,0.004316005893091149,0.0035974691427477575,0.0018909206557097288,0.0006123237555723764,0.00011811984460080355,1.2957503956100334e-05,7.58776787196052e-07,2.176179231388745e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,181,0.00024872742460441946,1.556585264119547e-06,4.6764619672678155e-05,0.00024872742460441946,0.0004826554920875061,0.0008362060563535445,0.0012943994756721222,0.0017907001170124042,0.0022136132076088703,0.002443607615378135,0.002110192009789276,0.0011361921101065403,0.0003724776962169803,7.183322996251991e-05,7.769768089601273e-06,4.4164426149704965e-07,1.2069855587052233e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,183,0.00031527226735138367,1.8794828568538776e-06,5.850316193865435e-05,0.00031527226735138367,0.0006139613642386523,0.0010653701954284377,0.001648484250706851,0.0022751674313478305,0.0028003026250660503,0.00307167212174321,0.0026028874558321987,0.0013633476093945116,0.00043071585372195383,7.921501949557333e-05,8.073996685986524e-06,4.264212500627364e-07,1.064428206950798e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,185,0.00035128635648558066,1.993618555958951e-06,6.432527741735174e-05,0.00035128635648558066,0.0006865589469229966,0.001193244481179768,0.0018456135563914519,0.0025411502772568952,0.003113943103750512,0.0033937935083030914,0.0028213021881994533,0.0014370217108895637,0.0004372835545037833,7.664371084363941e-05,7.35472078676586e-06,3.604843610745042e-07,8.205794269348227e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,187,0.000375592391472065,2.0278933471688753e-06,6.785620234343855e-05,0.000375592391472065,0.0007367405421197725,0.0012825287225093705,0.0019829114078059977,0.002723583210298761,0.0033226547616827893,0.003597732137378615,0.0029333791661212832,0.0014523868405167182,0.000425473784059234,7.102012173865196e-05,6.4103328237554395e-06,2.9123359125936027e-07,6.035604381962503e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,189,0.0003938243841162548,2.0215858916486345e-06,7.018622002304635e-05,0.0003938243841162548,0.0007753574520893206,0.0013519617906398928,0.002089408019730911,0.0028628252593060235,0.003476792001920873,0.0037398526661672118,0.002989912189434863,0.001438492018377291,0.0004054702127089524,6.44101752136219e-05,5.463290594640155e-06,2.2978012593350105e-07,4.328169843731971e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,191,0.0004083377205326683,1.991490882625267e-06,7.177411605290799e-05,0.0004083377205326683,0.0008069398859949151,0.0014093625439928826,0.0021772179386313085,0.0029757329750385716,0.0035974245429799016,0.003843812927045597,0.0030124365761630928,0.001407774137786375,0.00038160216882746886,5.764716079206218e-05,4.590494873441625e-06,1.7850771057405112e-07,3.0507516733899216e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,193,0.00042032084863168436,1.946305472318083e-06,7.285334017173705e-05,0.00042032084863168436,0.0008337696468990225,0.0014586666751452435,0.002252440071042398,0.003070801361214191,0.003695195278552817,0.003921611443489169,0.0030120130805781913,0.0013666760615083425,0.0003560656215775863,5.11147293638871e-05,3.8175095107244845e-06,1.3707043784425218e-07,2.1216530890838354e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,196,0.00019899588030374262,7.192505582963413e-07,3.159399140119551e-05,0.00019899588030374262,0.00041030613050712544,0.0007436696307440057,0.0011858793501170462,0.0016643028974914769,0.0020552362019856225,0.0022314884279432514,0.0017774139380037992,0.0008259804644076909,0.00021753969844233158,3.112861077782548e-05,2.281476782757165e-06,7.895448048142047e-08,1.152635234419345e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,198,0.0002525115722502943,8.639829436655727e-07,3.949684566192466e-05,0.0002525115722502943,0.0005228034552791316,0.0009494177419043368,0.0015136441613721365,0.002119240088898153,0.0026051084190087137,0.002809400630126879,0.0021925428434538766,0.0009887660468340333,0.0002500732128886107,3.396035365903317e-05,2.330147093004643e-06,7.426798699964593e-08,9.784720479025684e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,200,0.00028158807297566743,9.113777771273774e-07,4.338392008583902e-05,0.00028158807297566743,0.0005854483594638595,0.001065284498671416,0.0016979965023967303,0.002371613356941355,0.00290187901535588,0.003108011278786466,0.0023759472588506603,0.0010393560718960563,0.00025228303098654434,3.248867532569219e-05,2.0846642056683486e-06,6.110694334781233e-08,7.251326147899387e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,202,0.0003012501381207775,9.215892126813135e-07,4.5707356663364825e-05,0.0003012501381207775,0.0006289891894882089,0.0011468056101404578,0.001827529747537229,0.0025462920668237227,0.003101032883267617,0.003298258551285431,0.0024690820770305187,0.0010472711201513346,0.0002438216691853514,2.9751034004928624e-05,1.7833038758827923e-06,4.800393087491876e-08,5.120412907612714e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,204,0.00031600210116976496,9.130291050990991e-07,4.7206544325726184e-05,0.00031600210116976496,0.0006626319867541937,0.0012105991463523653,0.001928755471519519,0.0026806693852873347,0.003249200915129288,0.003431537398166058,0.0025148404438586004,0.0010338082301189586,0.0002307151813008715,2.6652016568605325e-05,1.4906867068197204e-06,3.6794023387307095e-08,3.5204601864535903e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,206,0.0003277322277951936,8.936132876986044e-07,4.819388811568036e-05,0.0003277322277951936,0.0006902294669420019,0.0012636149834483045,0.002012761929678265,0.002790398162738488,0.0033659410079430064,0.0035294778886042137,0.002531480805257921,0.0010081285252969566,0.000215527421221943,2.3551040167794582e-05,1.2277230386034185e-06,2.7743039997677702e-08,2.37592637861023e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,208,0.00033739653756059717,8.674624901659219e-07,4.882916089182455e-05,0.00033739653756059717,0.0007137281582503813,0.0013093616481712912,0.002085147295115013,0.0028833891121640668,0.0034611614638142296,0.003603086583216497,0.0025284258819645924,0.0009750002077291846,0.00019955513933468398,2.0608412533162287e-05,1.0001301857466486e-06,2.0657427410414434e-08,1.579950321766478e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,210,0.00034554269129282854,8.370039296596438e-07,4.9205022278311703e-05,0.00034554269129282854,0.0007342403828588752,0.0013498422837493235,0.002149108043469553,0.002964164257403757,0.0035405426445654143,0.0036587077545682987,0.002511196443276447,0.0009372285106296767,0.00018352275806841434,1.7896025240915785e-05,8.075401348192267e-07,1.5220620968639478e-08,1.037257269856899e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,212,0.00035251322040412826,8.037945268605431e-07,4.938026538293539e-05,0.00035251322040412826,0.0007524598738266578,0.0013863050482858645,0.002206636073518208,0.003035544950944498,0.003607640486246308,0.0037003384672775245,0.0024833335545237983,0.0008966083170108002,0.00016785774129551747,1.544167040508685e-05,6.470783194210227e-07,1.1110521422473717e-08,6.730381285632992e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,215,0.00016422496462927861,2.849752906028064e-07,2.0897803985985246e-05,0.00016422496462927861,0.00036560633381974424,0.0006998630421990835,0.0011532247634178398,0.0016364021998767017,0.001998999756391882,0.0021001331435235673,0.0014632264596382148,0.0005406952245758085,0.00010205661194061695,9.311809855070591e-06,3.7991172755942893e-07,6.213231958740051e-09,3.4883624487991304e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,217,0.00020740039734652805,3.375704059520163e-07,2.5933503872582693e-05,0.00020740039734652805,0.00046401721706578684,0.0008904395772310493,0.001467254175279128,0.0020768753835689467,0.002524545185363212,0.002632523041777907,0.0017928900799054903,0.0006404860788817274,0.0001154552562314924,9.921523769940404e-06,3.7502361411431e-07,5.568637677663518e-09,2.765715380799221e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,219,0.00023030308960155356,3.5126144636743526e-07,2.8289922430442305e-05,0.00023030308960155356,0.000517851109245047,0.0009962343134408197,0.001641581296844235,0.002317828264963776,0.0028033242147383385,0.0029011537116973764,0.0019307452239853355,0.0006664626474341535,0.00011465239103576982,9.270229557748377e-06,3.242025075993864e-07,4.362674378882335e-09,1.9116856320646653e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,221,0.00024545148593114,3.5047110123195967e-07,2.9611872397714038e-05,0.00024545148593114,0.0005547314239617998,0.0010698949088274864,0.0017629582199934952,0.0024828993333561385,0.002987715428588977,0.0030682973072356386,0.0019946981980260366,0.0006649630934215427,0.00010909087243313149,8.290835001873311e-06,2.67896516007681e-07,3.260726277052921e-09,1.2571632979534463e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,223,0.00025659158264327214,3.4265342902174123e-07,3.039458209564915e-05,0.00025659158264327214,0.0005829126296408438,0.0011271441553401679,0.0018572927465859953,0.0026090344210242364,0.003123316314020765,0.003182631471317097,0.0020204174933932564,0.00065013030555975,0.00010163593335622498,7.252834736590954e-06,2.1622173032681394e-07,2.375719692619243e-09,8.036192389503591e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,225,0.00026528733165476665,3.3099065892633633e-07,3.084655408465252e-05,0.00026528733165476665,0.0006058348193757389,0.0011745299566508953,0.0019353744228725708,0.0027116308977216744,0.0032291638031334124,0.003264547072778178,0.002023013591430528,0.0006280020568874812,9.348205050006204e-05,6.25713442980872e-06,1.7185078535301647e-07,1.7010042448330392e-09,5.03333172999247e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,227,0.0002723260420091743,3.1712112733325197e-07,3.10739075215165e-05,0.0002723260420091743,0.000625225921252447,0.0012153386030888508,0.00200261835317919,0.0027984227249790317,0.003314841278026077,0.0033243540440285203,0.0020102349549126564,0.0006016868297545567,8.521457028376005e-05,5.344061832666448e-06,1.350127591758813e-07,1.2013415505978212e-09,3.1001268690775272e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,229,0.00027815570418462335,3.0199549360768726e-07,3.113785467865691e-05,0.00027815570418462335,0.0006420665138182229,0.0012514333780059813,0.00206209483036769,0.0028737988335763446,0.0033858018247059094,0.0033679512382690864,0.001986588921805222,0.0005729883488904932,7.714584330902394e-05,4.52784069562972e-06,1.0506181853517404e-07,8.385387294158243e-10,1.881110936843206e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,232,0.00012837415700680274,1.0320657176590433e-07,1.293913420094222e-05,0.00012837415700680274,0.00031016495437810696,0.0006300505129903648,0.0010775139581044948,0.0015522214920489408,0.0018828194368774424,0.0019206392413799362,0.001177327695367578,0.0003472237263736823,4.698731809468756e-05,2.7196139216387443e-06,6.087853748203928e-08,4.5638310706822544e-10,9.289160355649996e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,234,0.0001620679728856277,1.2095502692380847e-07,1.6004596844315915e-05,0.0001620679728856277,0.0003938841499481607,0.0008025722190482786,0.0013729434028029864,0.0019728470477462386,0.002380335916976597,0.002408382690504757,0.0014395405551260447,0.0004087842254832759,5.2516451711179376e-05,2.8388878647155523e-06,5.8190482866809296e-08,3.8958637686052904e-10,6.848311115778006e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,236,0.0001798691618216801,1.244712488964459e-07,1.739752347678228e-05,0.0001798691618216801,0.0004397674077785757,0.0008988594574079592,0.0015380948134216654,0.0022045370700362883,0.002645556440620167,0.0026546065059614653,0.0015465898702252201,0.00042260992466357857,5.149816335180172e-05,2.5968139801668885e-06,4.865766916114088e-08,2.9022611788424045e-10,4.390251534760581e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,238,0.00019156775931811047,1.2277121875004043e-07,1.8142468275950016e-05,0.00019156775931811047,0.00047121977271229583,0.0009661977371991821,0.0016537962520768224,0.002364247640623463,0.0028217043937230177,0.0028075985420502065,0.0015937211265553974,0.0004187942852821582,4.836313469002846e-05,2.2720330950107847e-06,3.8847983377964547e-08,2.059189017485549e-10,2.6705257936634085e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,240,0.00020009723372149067,1.1861521108531584e-07,1.8548765657766734e-05,0.00020009723372149067,0.0004952421301540659,0.0010187202751941657,0.0017442049730762414,0.0024869548546251896,0.00295167596589466,0.0029118952013008305,0.0016098185288354544,0.00040654820502124966,4.445165104106769e-05,1.9430249973113577e-06,3.026131590389936e-08,1.421763870510276e-10,1.574635770289524e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,242,0.0002066849833838908,1.1318358232631313e-07,1.8747189240063858e-05,0.0002066849833838908,0.0005147572124346275,0.0010623221873756897,0.0018193965281578376,0.002587256702012925,0.003053408927964632,0.0029861901549696314,0.0016071623105459452,0.0003898139779488475,4.031672027507821e-05,1.6375282270663824e-06,2.3186784477374906e-08,9.629852370820168e-11,9.070980695289803e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,244,0.00021195058680796905,1.0708303319756592e-07,1.8804638195287502e-05,0.00021195058680796905,0.0005312363000396536,0.0010999681086775522,0.0018844375243686822,0.0026724994534656384,0.003135951309110745,0.003039958838161062,0.0015920762903960707,0.00037062327450361964,3.622355592452162e-05,1.3652544506439827e-06,1.7541537309557594e-08,6.421989019962889e-11,5.123145021087586e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,246,0.00021624765305742837,1.0066328254993391e-07,1.875992314053463e-05,0.00021624765305742837,0.0005455162903343962,0.0011333426408832487,0.0019422067874723234,0.0027468604120611147,0.003204462268445203,0.003078637185017951,0.0015682553333622945,0.00035015300013507275,3.2308290193659836e-05,1.1283491460253215e-06,1.3129008343527753e-08,4.2246761435763116e-11,2.8415728375747803e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,248,0.00021979641789562093,9.414155328826959e-08,1.8637685269138456e-05,0.00021979641789562093,0.0005581163875034824,0.0011634898178488323,0.0019944883842491186,0.0028129301969682125,0.0032621514761841356,0.0031056321104861247,0.0015380619011766583,0.0003291398976637236,2.8641089266361473e-05,9.255410554545633e-07,9.7324285746482e-09,2.7442894407420028e-11,1.5490622764848e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,251,9.978902091854462e-05,3.050549084532598e-08,7.529506687581963e-06,9.978902091854462e-05,0.00026647000299811786,0.0005812569038500942,0.0010375708739197615,0.001516639538206696,0.0018145106148394524,0.0017739924741552167,0.000913892078123296,0.00019962918798598466,1.737568989333305e-05,5.489314851751035e-07,5.491394689312519e-09,1.423063523610807e-11,7.040440526577287e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,253,0.00012554446115302308,3.512180305398511e-08,9.244051211813895e-06,0.00012554446115302308,0.00033765305795466097,0.0007393944637671048,0.0013207060241576033,0.0019255216537188648,0.002290285350890514,0.002218744896671053,0.0011107355345407492,0.00023229791867944606,1.903467650635631e-05,5.549046437464729e-07,4.996394831625008e-09,1.127649967899386e-11,4.636375650845462e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,255,0.00013887617096644078,3.549994400354019e-08,9.974625570772871e-06,0.00013887617096644078,0.00037623516384635813,0.0008271382142988278,0.0014784033125979648,0.002149782609924485,0.002541899120908266,0.0024396982200667744,0.001186289219731944,0.0002373566907869385,1.828951004770118e-05,4.912274094796199e-07,3.971934989373126e-09,7.780707514033482e-12,2.6443355258268847e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,257,0.00014744463881501466,3.438497207039144e-08,1.032572366196496e-05,0.00014744463881501466,0.0004024124198754799,0.0008882422732488647,0.0015886778053680651,0.002303976742541511,0.0027078333570562077,0.0025744983668960263,0.0012153012121725478,0.00023245179267125516,1.682434688808099e-05,4.156381507319451e-07,3.010840911044744e-09,5.101123568134171e-12,1.4249551403494862e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,259,0.00015354451968776182,3.26147881006175e-08,1.0480026636106675e-05,0.00015354451968776182,0.0004222221201691848,0.000935774634592634,0.0016748271638390253,0.0024223322491237565,0.0028295284846885887,0.0026644576172557438,0.0012204417670982955,0.00022297528247364998,1.5141070079385035e-05,3.4347613959729584e-07,2.223597400265686e-09,3.2463202304837438e-12,7.409354634446191e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,261,0.00015813483147723742,3.0544300362223107e-08,1.0514805814960209e-05,0.00015813483147723742,0.00043818081520877265,0.0009751770223011999,0.001746551644307282,0.0025191088126472975,0.002924281274514526,0.0027268884141295304,0.0012113423312642034,0.0002112225615301836,1.34403136658908e-05,2.7948239567670676e-07,1.6128581302874904e-09,2.0212261328586573e-12,3.7457111888341766e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,263,0.0001616988454261472,2.8352682868129365e-08,1.0469607481834383e-05,0.0001616988454261472,0.0004515524261571654,0.0010091795302678893,0.0018087172568612465,0.002601463808754935,0.0030007932002496557,0.00277054604570071,0.0011929563993289451,0.00019836491861176955,1.1813054974286901e-05,2.2476544641516072e-07,1.1532058962304039e-09,1.2355527857776293e-12,1.8468742284625456e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,265,0.00016451181336639675,2.614031037888424e-08,1.0367386505231128e-05,0.00016451181336639675,0.00046305387879870807,0.001039328997145434,0.0018640807871510066,0.002673454298200011,0.003064009710344969,0.002800439875488343,0.0011681734757760698,0.00018507056859537246,1.0301621900507317e-05,1.7901368212656838e-07,8.143458107058007e-10,7.428004296596774e-13,8.893405625193608e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,267,0.00016674480029114585,2.3966962977938524e-08,1.0222728610392158e-05,0.00016674480029114585,0.0004731285385630367,0.001066580996109753,0.0019143452117608647,0.0027375874660701166,0.0031169963114544134,0.002819700624879235,0.0011388376091838275,0.00017174878540466987,8.923975683059503e-06,1.4135653285747052e-07,5.685222172485296e-10,4.395500242992701e-13,4.184181717508259e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,270,7.44076034906265e-05,7.289777945269483e-09,4.000828280165657e-06,7.44076034906265e-05,0.0002232960082779836,0.0005292438522551382,0.0009930479841183154,0.0014764199313678206,0.0017382952618622356,0.0016173828774781783,0.0006800063380443904,0.00010440058893422539,5.38943583287487e-06,8.245670062526382e-08,3.093315313426907e-10,2.1286835586999693e-13,1.681757867215572e-17
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,272,9.333621871765681e-05,8.214297238169396e-09,4.8722313891772424e-06,9.333621871765681e-05,0.00028257277158190186,0.0006730503640565327,0.001264313793608631,0.0018747508928832752,0.0021930535288194053,0.002019487329837989,0.0008215686925891564,0.00011990265190487002,5.764213705657598e-06,8.009324261427431e-08,2.641317737629344e-10,1.5266197672577705e-13,9.437985911172038e-18
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,274,0.0001029398162915781,8.121688431133791e-09,5.214020302171667e-06,0.0001029398162915781,0.0003144473496119946,0.0007527408283506305,0.001415645056124859,0.0020934943218910928,0.00243287438905422,0.002216837081819467,0.0008721231320346424,0.00012087538405473768,5.403711890907242e-06,6.804496707128415e-08,1.966335441161121e-10,9.497106227510431e-14,4.553974226488647e-18
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,276,0.00010896133248509897,7.690803825478967e-09,5.352213052733503e-06,0.00010896133248509897,0.0003358854641788477,0.000808179692393982,0.0015216940825234406,0.002244153852518898,0.0025905480058413754,0.0023353142165298334,0.0008878957144699266,0.00011675217011725889,4.846343734599987e-06,5.5183300210511836e-08,1.3927032756803484e-10,5.5911986824069396e-14,2.059953941528427e-18
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,278,0.000113122462145345,7.1277320289069556e-09,5.385608702688667e-06,0.000113122462145345,0.00035196025802308566,0.0008512742582154049,0.001604754479903102,0.0023600452114320453,0.0027058140816906516,0.002412716801706946,0.0008859706197218267,0.00011041296999472381,4.249081479763302e-06,4.3650055591339665e-08,9.587740120178734e-11,3.181596482821605e-14,8.916119304729723e-19
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,280,0.00011614343971760024,6.5183729772056906e-09,5.356139810532048e-06,0.00011614343971760024,0.0003647868151790151,0.000886982816973054,0.0016741076933513804,0.0024550456461118362,0.002795257818632195,0.0024648912459806272,0.0008736206694431746,0.00010307723917405086,3.6717419873718715e-06,3.3949083107699444e-08,6.466452943314843e-11,1.7632700723750314e-14,3.718315127647548e-19
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,282,0.00011838759249269618,5.904762180989355e-09,5.285349868836839e-06,0.00011838759249269618,0.0003754274769058805,0.0009177925115608661,0.001734408749156705,0.002536118175581936,0.002867220034169092,0.0024998545913346047,0.0008545936900058301,9.535993362367783e-05,3.1390289053421963e-06,2.605844426387536e-08,4.2879533566387135e-11,9.54837098402308e-15,1.4977250489763964e-19
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,284,0.00012006210441241937,5.309250440751896e-09,5.18579510495324e-06,0.00012006210441241937,0.00038448474008928964,0.0009451120449586947,0.0017882940925787558,0.0026072075025566485,0.0029264384204206757,0.002522195549614641,0.0008310795353908751,8.760478902698991e-05,2.660348966132772e-06,1.977786205210625e-08,2.8004485773821806e-11,5.059248344660058e-15,5.829960151176754e-20
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,286,0.00012129591216312566,4.744081775489112e-09,5.065485773413439e-06,0.00012129591216312566,0.00039233106145733184,0.0009698111865188856,0.0018373916855094676,0.002670749461798405,0.0029758471107253054,0.0025347830643493094,0.0008044772522777085,8.001572891445317e-05,2.2377086862247404e-06,1.4858640128602993e-08,1.8029291909368466e-11,2.6242567856233918e-15,2.1920099758659225e-20
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,288,0.0001221747208397088,4.215807835642608e-09,4.929891483250276e-06,0.0001221747208397088,0.00039921203907888566,0.0009924628621178371,0.0018827742034045213,0.0027283484702965957,0.00301738499872555,0.0025395348222164967,0.0007757419898929588,7.27171122394237e-05,1.8693545751134623e-06,1.10561447651414e-08,1.1446573516966026e-11,1.3325575802463582e-15,7.952176335159031e-21
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,291,5.319535732414093e-05,1.1715193239436876e-09,1.8448518355075152e-06,5.319535732414093e-05,0.0001852790635160823,0.00048742792281665785,0.000971760161508063,0.0014700183275201321,0.0016860874371535052,0.001462257279587042,0.00046508723852565044,4.416965734983264e-05,1.115694726292707e-06,6.248798504630713e-09,5.8363584898768675e-12,5.707410515719432e-16,2.527740592511266e-21
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,293,6.636605904666923e-05,1.2773447669571934e-09,2.2178083678433362e-06,6.636605904666923e-05,0.00023374247126636412,0.0006188989277991889,0.0012361311676915873,0.0018648051372021897,0.0021231887984565685,0.0018191892147181483,0.0005564007343478284,4.9703158106579615e-05,1.150195008968454e-06,5.706836251518747e-09,4.507526785480379e-12,3.470503141613498e-16,1.062973731986365e-21
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,295,7.280202785255048e-05,1.2210953515302643e-09,2.342537285161388e-06,7.280202785255048e-05,0.0002593399136137248,0.000691200611682472,0.0013831222068572012,0.002080709566619268,0.0023512664531340106,0.001989907732085329,0.0005847866382668069,4.9071929055903e-05,1.0382720763912087e-06,4.54945324850055e-09,3.0236676314018218e-12,1.816891267626027e-16,3.777306927487946e-22
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,297,7.665080636280215e-05,1.1170772042163486e-09,2.3729552780087975e-06,7.665080636280215e-05,0.0002762326760089188,0.000741171454925348,0.0014859447719238392,0.0022290082265355154,0.002499613352963179,0.0020890022948472638,0.0005893901225523182,4.6397196276061196e-05,8.95679146195123e-07,3.454767846352958e-09,1.921984027559071e-12,8.929300151532034e-17,1.2345075871008152e-22
