,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | alpha=0.026365234374999998,8,0.0078125,0.010280717025280004,0.015224352343750011,0.019548974931929988,0.024886514848189992,0.035216146062080005,0.08235429999999996
clip     | alpha=0.026365234374999998,371,4.681818253362649e-05,0.000302229812776201,0.0016442971175558796,0.0024266007658894076,0.0019587940495618176,0.0004409195802293303,3.957816684009675e-09
clip     | alpha=0.026365234374999998,373,5.306779635282039e-05,0.00034202541442969296,0.0018451513420060504,0.0026966099724134466,0.0021483307220334317,0.00047098943576949736,3.768352009305202e-09
clip     | alpha=0.026365234374999998,375,5.7721687439508704e-05,0.0003714248144491246,0.001986896080071371,0.002875606150122572,0.0022610229142334495,0.00048278571170602436,3.4430134187877085e-09
clip     | alpha=0.026365234374999998,377,6.156878866082387e-05,0.0003955460735045946,0.0020981277985575655,0.0030071444948473885,0.0023335784939630543,0.0004853011005644371,3.0848893535604735e-09
clip     | alpha=0.026365234374999998,379,6.493628819841415e-05,0.000416512942880799,0.002190755868744601,0.0031094562492618282,0.0023814700535255535,0.0004823623529483467,2.733038370956431e-09
clip     | alpha=0.026365234374999998,382,3.399389776863351e-05,0.00022640182148582938,0.0012489221473935852,0.0018193074923862872,0.0014234312473538765,0.00029508278326850946,1.6825444810564622e-09
clip     | alpha=0.026365234374999998,384,4.390633639911523e-05,0.00029195150976272887,0.0015969701488736548,0.0023037515857222608,0.001778928903665196,0.0003591744084036349,1.8254589742962535e-09
clip     | alpha=0.026365234374999998,386,4.9839687327191366e-05,0.00033087458252222944,0.0017946513971364238,0.0025638172089309996,0.0019539010206012044,0.00038422778847396435,1.740601973520028e-09
clip     | alpha=0.026365234374999998,388,5.42708192772061e-05,0.0003597154135080098,0.0019346676272299621,0.002737041797357141,0.002058683046780696,0.00039428941407390573,1.5920981083886097e-09
clip     | alpha=0.026365234374999998,390,5.793732165059259e-05,0.0003834031322177697,0.0020447188282333535,0.002864684307034148,0.0021265587463543227,0.00039668194273094335,1.427713773334399e-09
clip     | alpha=0.026365234374999998,392,6.114631939947257e-05,0.0004039914136503133,0.002136390787862269,0.0029640940356297192,0.0021716265881003777,0.00039453870511514286,1.2657045497257345e-09
clip     | alpha=0.026365234374999998,395,3.202607226452162e-05,0.00021970675269428745,0.001218546018820241,0.0017351358788023205,0.0012986627269877314,0.00024147931555433487,7.796021384317399e-10
clip     | alpha=0.026365234374999998,397,4.137773354659248e-05,0.0002834072766853759,0.0015586196566318325,0.0021978589217451824,0.0016235110730260021,0.0002940209205783059,8.46087593993813e-10
clip     | alpha=0.026365234374999998,399,4.698177167606135e-05,0.0003212759826019548,0.0017520158668838195,0.0024466159685932335,0.0017836671175634612,0.0003146126651775564,8.069698417853706e-10
clip     | alpha=0.026365234374999998,401,5.116981242590302e-05,0.00034935524503061893,0.0018891118167030977,0.002612483424117611,0.001879724061949029,0.00032292072157840345,7.382798674914295e-10
clip     | alpha=0.026365234374999998,403,5.463620962564591e-05,0.00037242478687341766,0.00199691508112139,0.0027347874851599984,0.001942033414708666,0.0003249360743831104,6.621662620963369e-10
clip     | alpha=0.026365234374999998,405,5.767016882273504e-05,0.0003924766377308003,0.0020867261169027155,0.00283007240374186,0.0019834589557705886,0.0003232241982951211,5.871066445456322e-10
clip     | alpha=0.026365234374999998,407,6.041710115101774e-05,0.0004105131218326894,0.002164259373580739,0.002906762241176787,0.002010609538675715,0.00031911543106885295,5.166601224411554e-10
clip     | alpha=0.026365234374999998,410,3.147982257200401e-05,0.0002220942666889287,0.0012280317039838468,0.0016927392178256468,0.0011961289389652676,0.0001943019504272061,3.165808614010815e-10
clip     | alpha=0.026365234374999998,412,4.054445737315585e-05,0.0002855887767976548,0.0015658277670263414,0.002137433320124398,0.001490641040015846,0.0002358368438065548,3.425020372060323e-10
clip     | alpha=0.026365234374999998,414,4.5913105487314703e-05,0.00032288724168634135,0.0017554334155461034,0.002373018118459136,0.0016333306430200457,0.000251681971837727,3.257974054522378e-10
clip     | alpha=0.026365234374999998,416,4.989261487275221e-05,0.00035031203234882146,0.001888509408870023,0.0025281564966812458,0.0017173925193043334,0.0002577430612957429,2.9739009843844304e-10
clip     | alpha=0.026365234374999998,418,5.316874485859382e-05,0.000372717486837827,0.001992390625898417,0.0026413587958688802,0.001770865466053958,0.00025884656264847595,2.6621096084951903e-10
clip     | alpha=0.026365234374999998,420,5.6026155357538854e-05,0.00039211978377485537,0.002078471612711615,0.0027287585807125756,0.0018055762832333488,0.000257046735476875,2.3563490956360747e-10
clip     | alpha=0.026365234374999998,422,5.8607345405945846e-05,0.00040952890132121573,0.0021524869217924873,0.0027985279349254026,0.0018275654142112041,0.000253401160522566,2.07052342159568e-10
clip     | alpha=0.026365234374999998,425,3.0496453065359664e-05,0.00022126857975276137,0.0012197355493120587,0.0016275527779850323,0.00108579560151262,0.00015408587982404756,1.2670237325069676e-10
clip     | alpha=0.026365234374999998,427,3.9240376131557436e-05,0.0002842550252431685,0.0015537627545447075,0.0020531572539774097,0.0013518477055707535,0.00018684520218492445,1.3694553162850368e-10
clip     | alpha=0.026365234374999998,429,4.4395560511229123e-05,0.00032108432584042855,0.0017403086677007943,0.0022773611010532126,0.001479891957040059,0.0001992157220610456,1.301468119787891e-10
clip     | alpha=0.026365234374999998,431,4.820169689070938e-05,0.0003480538656933711,0.0018706143504329605,0.0024241416020452417,0.0015547073561995497,0.0002038363674530917,1.1869586896631005e-10
clip     | alpha=0.026365234374999998,433,5.132491592747648e-05,0.00037001297482851074,0.001971902218329079,0.0025306215767670268,0.0016018079042929444,0.0002045421741502406,1.0616486444317327e-10
clip     | alpha=0.026365234374999998,435,5.4041832793966945e-05,0.00038897648577901166,0.0020555232475855667,0.0026123558295706416,0.0016319547581610642,0.0002029644462061338,9.389920566433846e-11
clip     | alpha=0.026365234374999998,437,5.64909484657569e-05,0.00040595389973528906,0.002127190499058347,0.0026772222864213007,0.0016506415447532718,0.00019994200488565936,8.244987498927927e-11
clip     | alpha=0.026365234374999998,440,2.9375298048637937e-05,0.00021918864134902685,0.0012045856345437147,0.0015559513036178417,0.0009800180032272863,0.00012149668276162548,5.0419755871880205e-11
clip     | alpha=0.026365234374999998,442,3.777835755699677e-05,0.0002814384355400506,0.0015336761542681643,0.001961824231162514,0.0012195249911494041,0.00014725175816396037,5.446792308874178e-11
clip     | alpha=0.026365234374999998,444,4.271959727435966e-05,0.00031774012163150695,0.001716931374932563,0.002174940969025526,0.0013343527080990007,0.00015692055789602743,5.1737349819337385e-11
clip     | alpha=0.026365234374999998,446,4.6358844836295586e-05,0.00034425644976321916,0.0018445634013575045,0.0023139620525549484,0.0014011091102364805,0.00016047987478202014,4.7161642371626917e-11
clip     | alpha=0.026365234374999998,448,4.9338715523032054e-05,0.0003657984755239768,0.0019434976292592226,0.0024144308318010898,0.0014428561995354194,0.0001609574516401893,4.2162217079031815e-11
clip     | alpha=0.026365234374999998,450,5.192616734420239e-05,0.00038436593723021646,0.0020249655516880274,0.002491245347139809,0.0014693232109134252,0.00015964113050134175,3.727358415818839e-11
clip     | alpha=0.026365234374999998,452,5.425492236286738e-05,0.000400961194667247,0.002094622246725773,0.0025519530545895382,0.001485477495008985,0.00015719290853544632,3.271397515395187e-11
clip     | alpha=0.026365234374999998,455,2.8200321540113075e-05,0.00021639895975502803,0.0011856281590322633,0.001482503572639142,0.0008815741710432105,9.54783326328364e-05,1.9996572177234552e-11
clip     | alpha=0.026365234374999998,457,3.625507689088315e-05,0.0002777630750203928,0.0015090320728606552,0.0018685891447780907,0.0010966536476209154,0.00011567909277963337,2.159482114695541e-11
clip     | alpha=0.026365234374999998,459,4.09831193840389e-05,0.00031348391682142686,0.001688767434274129,0.002070872232071761,0.0011995035228776903,0.00012323280447208538,2.050525045298586e-11
clip     | alpha=0.026365234374999998,461,4.445940926902433e-05,0.0003395302815097165,0.0018136927499065934,0.0022024967900550717,0.0012590879404545926,0.00012598541946262545,1.8685427611029574e-11
clip     | alpha=0.026365234374999998,463,4.730146820605158e-05,0.0003606567120470011,0.0019103363729345447,0.0022973624585440468,0.0012961726614533074,0.00012631836534574757,1.6699107492805234e-11
clip     | alpha=0.026365234374999998,465,4.976590722136954e-05,0.00037884005923202773,0.0019897675492883803,0.002369682312374634,0.001319520133884603,0.00012524461982143885,1.475807967860611e-11
clip     | alpha=0.026365234374999998,467,5.198131002752879e-05,0.00039507155607992694,0.002057561538427729,0.0024266588422986323,0.0013336048791874895,0.00012328483294362372,1.2948648195814553e-11
clip     | alpha=0.026365234374999998,470,2.7010229888219687e-05,0.0002131546124604725,0.0011642916239407311,0.0014092821085414,0.0007911996800229203,7.485962958238347e-05,7.912483430038266e-12
clip     | alpha=0.026365234374999998,472,3.4716688933139525e-05,0.0002735327455645131,0.0014815181803359946,0.001775870359178178,0.0009839929349163181,9.067612841145859e-05,8.542836944946372e-12
clip     | alpha=0.026365234374999998,474,3.923444410167745e-05,0.0003086335274691462,0.001657568120062289,0.0019676315001789027,0.0010760118282419292,9.657338447400687e-05,8.10980867889418e-12
clip     | alpha=0.026365234374999998,476,4.255192156834684e-05,0.0003341945383704816,0.0017797469328667353,0.002092178536629241,0.001129183642548367,9.870619311399016e-05,7.388249754047966e-12
clip     | alpha=0.026365234374999998,478,4.5260998402629394e-05,0.0003549023485942842,0.0018741243383479105,0.002181760114004466,0.0011621585747021393,9.894289942241632e-05,6.601244322525531e-12
clip     | alpha=0.026365234374999998,480,4.7607684397889795e-05,0.00037270599131459387,0.0019515807414693521,0.002249900068786375,0.0011828077980162689,9.807827948178149e-05,5.832543970360058e-12
clip     | alpha=0.026365234374999998,482,4.971528420276184e-05,0.0003885830159856602,0.002017597757789186,0.0023034532360909628,0.00119515135168115,9.652081589873757e-05,5.1162313650462415e-12
clip     | alpha=0.026365234374999998,485,2.5826807213335592e-05,0.0002096054258599898,0.0011414141722276574,0.0013374216461382812,0.0007088944369738487,5.859475480508282e-05,3.1256352193001986e-12
clip     | alpha=0.026365234374999998,487,3.318958490034462e-05,0.0002689293443226403,0.0014521435669557002,0.0016850110396867814,0.0008814720132145353,7.096188097253951e-05,3.374027965675958e-12
clip     | alpha=0.026365234374999998,489,3.750162244624054e-05,0.00030338283250482353,0.0016244000203597842,0.0018666130147957124,0.0009637238880786472,7.556290267995187e-05,3.202404596149056e-12
clip     | alpha=0.026365234374999998,491,4.066496232017896e-05,0.00032844744751326787,0.0017438073261594595,0.0019843940181683605,0.0010111574845283226,7.7217231580698e-05,2.9169286324975067e-12
clip     | alpha=0.026365234374999998,493,4.3245846448058126e-05,0.00034873416060607186,0.0018359367712096116,0.0020689749834088005,0.0010404918630221695,7.738798383227861e-05,2.6057282253966685e-12
clip     | alpha=0.026365234374999998,495,4.5479669961089226e-05,0.00036616089927376215,0.0019114626543172298,0.002133199359288349,0.0010587841966037844,7.669758902103904e-05,2.3018727189674777e-12
clip     | alpha=0.026365234374999998,497,4.748444183130257e-05,0.000381689814896157,0.0019757638946433834,0.0021835783520462344,0.0010696392800444681,7.546594635426349e-05,2.0188061766746996e-12
clip     | alpha=0.026365234374999998,500,2.4663498298233172e-05,0.00020585045109145172,0.0011175482033276118,0.00126759428967846,0.0006343348181130216,4.580483523182533e-05,1.2331198438977117e-12
