,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | alpha=0.605619384765625,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.605619384765625,416,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,419,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,418,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,417,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,415,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,409,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,413,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,412,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,411,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,410,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,420,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,414,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,421,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,435,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,423,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,424,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,425,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,426,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,427,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,428,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,429,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,430,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,431,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,432,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,433,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,434,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,377,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,422,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,408,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
clip     | alpha=0.605619384765625,393,0.044570776510695055,0.21024258837674786,0.7051573661483975,0.9258549713699088,0.9910136404493467,0.9999241001008596,0.9999999999999991
