,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,10,0.010133187128853485,0.004178988706335493,0.007203612179597225,0.010133187128853485,0.011945736704290557,0.014028362296218901,0.016412853034340563,0.019133593161604984,0.02222763286772072,0.025734741773251253,0.03416101590830145,0.044785575045121644,0.0580243265674991,0.07433235168184053,0.09419730831683838,0.11812905742465812,0.1466446492473839
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,120,0.0001375724605299359,1.0926264969706325e-06,2.433130833673804e-05,0.0001375724605299359,0.0002970406643503808,0.0006022834985441203,0.0011477570083565972,0.0020570290433116413,0.003468694106148054,0.005504746129469308,0.011556955818772044,0.019000304037410678,0.024336837864546344,0.024074516465259307,0.018156760221552055,0.010255305037948761,0.004235087018061294
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,130,8.367301213247728e-05,4.126644438938345e-07,1.2526492123427055e-05,8.367301213247728e-05,0.00019416691818205218,0.0004200523345238832,0.0008479858036099662,0.0015986390659536117,0.0028158645828584416,0.00463553427532994,0.010256182250326831,0.017277782978189417,0.02203148729830542,0.02105113895172951,0.01484958601651485,0.007575003056255095,0.002717570003664656
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,140,5.012593628446372e-05,1.492713634583722e-07,6.29154561555065e-06,5.012593628446372e-05,0.0001255240440399924,0.00029078675688530114,0.0006238613684100839,0.0012406115694631507,0.0022881004614777197,0.00391519483490789,0.009155205139340244,0.015824841086857673,0.020083697036641833,0.0185000613295701,0.01215932645327208,0.005568386042678866,0.00172055933990516
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,150,2.949637392313287e-05,5.143512271349085e-08,3.07166156179347e-06,2.949637392313287e-05,8.006357811524065e-05,0.00019939653904847964,0.0004562182595092042,0.0009598987330827151,0.0018585477005240625,0.0033127587424330814,0.008212725437348016,0.014586797902581229,0.018420411334647495,0.016323453670872644,0.009954898057801063,0.004065925119770622,0.0010718570864016743
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,160,1.7000695578063108e-05,1.678398859571712e-08,1.4521410749206242e-06,1.7000695578063108e-05,5.026209671732633e-05,0.000135154275427533,0.0003310363959563379,0.0007393837641559492,0.0015071551329278014,0.0028050604492235007,0.00739765345391134,0.013522432222758141,0.01698654514138268,0.014447875874346082,0.008138438439308227,0.0029433726601213826,0.0006551521350651087
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,170,9.568604419848864e-06,5.1531453413655594e-09,6.620111749602216e-07,9.568604419848864e-06,3.0976855440233965e-05,9.036101849675815e-05,0.0002379143195648382,0.0005661407737807438,0.0012186944848832828,0.0023744913075941414,0.006686206123467293,0.012600174901722444,0.015739888550081876,0.012817322563292486,0.006635637772024185,0.0021083309015707844,0.00039171181944446247
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,180,5.242117348820587e-06,1.477943692964559e-09,2.897181090191679e-07,5.242117348820587e-06,1.869160933685608e-05,5.945563704451686e-05,0.00016904485110832436,0.0004302616662080707,0.000981418330545441,0.0020074711451394268,0.006059924158960588,0.011795502765248286,0.01464761978919792,0.011388481328805511,0.005389183122922998,0.0014912499253157616,0.0002283396739440178
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,190,2.785501219874461e-06,3.927526920537368e-10,1.211043998837127e-07,2.785501219874461e-06,1.1010131966947562e-05,3.840758111755972e-05,0.00011851357755292186,0.0003240496744659118,0.0007861323027410474,0.0016933876045300644,0.005504291468161039,0.01108912050470246,0.013683872698207084,0.010127437469709125,0.004354223855240213,0.0010392696005975673,0.00012930411213760094
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,200,1.4300012470707838e-06,9.581503447978054e-11,4.808119263422098e-08,1.4300012470707838e-06,6.310632912998874e-06,2.4294686937446326e-05,8.180918710171299e-05,0.00024145507139010486,0.0006255420445747931,0.0014238464241419912,0.005007756904034772,0.01046566983126074,0.012828009216252196,0.009007343453473095,0.0034951771091137817,0.0007119261524510075,7.084371008158094e-05
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,210,7.06155257611016e-07,2.1231295648871445e-11,1.8015885681098333e-08,7.06155257611016e-07,3.506940735423593e-06,1.5004308044132636e-05,5.5475497288479065e-05,0.00017767400165706268,0.0004937860097962621,0.001192132361052191,0.004561029940598214,0.009912798051676802,0.01206337198685831,0.008006744158394094,0.002783439503791295,0.000478104497781163,3.7381708137446115e-05
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,220,3.337632130562672e-07,4.2206529745218556e-12,6.324690282766175e-09,3.337632130562672e-07,1.8819357059956393e-06,9.018261389801868e-06,3.685989528605971e-05,0.00012885916207326125,0.0003860963330162837,0.0009928153181438665,0.0041565662027287795,0.009420475931728569,0.011376369518197251,0.007108355873308083,0.002195723140321374,0.00031383692281964455,1.8897725123202994e-05
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,230,1.5013699949556752e-07,7.419108355467945e-13,2.0629004594221452e-09,1.5013699949556752e-07,9.707517729039244e-07,5.255823799676388e-06,2.39284019502803e-05,9.190840953842984e-05,0.0002985495142954316,0.0008214581791476072,0.003788186811759957,0.008980491257511021,0.010755795273179415,0.006298164480975669,0.0017128293607819138,0.00020068524156029974,9.09743618286255e-06
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,240,6.385678483364309e-08,1.1335571331839801e-13,6.190489469815347e-10,6.385678483364309e-08,4.787961116287481e-07,2.9576968361224196e-06,1.5127426161307213e-05,6.430842666454814e-05,0.0002278811553673499,0.0006743969399121698,0.003450793574840608,0.008586068078340071,0.010192313595292761,0.0055647516025067,0.0013187347995044605,0.00012453042028457974,4.141034072677967e-06
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,250,2.548530437461788e-08,1.474811438061248e-14,1.6896097277205168e-10,2.548530437461788e-08,2.244303525842024e-07,1.599439332128121e-06,9.278673846469153e-06,4.4017740231038705e-05,0.00017134712450339484,0.0005485729370858786,0.0031401539039465835,0.008231577088633807,0.009678066039361869,0.00489878582503638,0.0009999041195677847,7.465006786751777e-05,1.7674255427565757e-06
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,260,9.459130582395754e-09,1.5937596359727189e-15,4.137467520427694e-11,9.459130582395754e-09,9.926633500251056e-08,8.2650725310458e-07,5.49791253926179e-06,2.9378112245617432e-05,0.00012661891733432775,0.00044140311415049444,0.0028527372720871568,0.007912312928523183,0.009206365423676003,0.004292634951567853,0.0007447702932509351,4.3001638626961044e-05,7.002781544060202e-07
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,270,3.2305921727062724e-09,1.3874640138943473e-16,8.942433740226353e-12,3.2305921727062724e-09,4.1082147787240925e-08,4.0544094426403e-07,3.1311522269385645e-06,1.9046489724673042e-05,9.170459964505844e-05,0.00035067843285980165,0.002585590398263838,0.007624321170853028,0.008771454182855964,0.0037400678576456287,0.0005433411268226927,2.3654611457368276e-05,2.544754353565936e-07
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,280,1.0024363209608568e-09,9.36595937038718e-18,1.6722887202432212e-12,1.0024363209608568e-09,1.574969672958803e-08,1.8733271695148686e-07,1.7037692846973166e-06,1.1941858032192819e-05,6.488917124760524e-05,0.0002744834261903865,0.002336242075174851,0.0073642625531793095,0.008368309898482184,0.0032360231018635694,0.0003869028924795503,1.2332551194802798e-05,8.356806583515987e-08
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,290,2.782753187572051e-10,4.670039722269193e-19,2.640408610099933e-13,2.782753187572051e-10,5.525863988285275e-09,8.076659532125723e-08,8.794726875166142e-07,7.202845158012363e-06,4.4689858405259226e-05,0.0002111319371482912,0.002102631171830117,0.007129305329345989,0.007992485177489525,0.002776427227770758,0.0002678002456510303,6.038448558452737e-06,2.434880870376242e-08
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,300,6.781218954137879e-11,1.614641935997537e-20,3.4139324783122115e-14,6.781218954137879e-11,1.7483279602326401e-09,3.212503001453595e-08,4.2697800836706655e-07,4.153000287368861e-06,2.9822968443139254e-05,0.00015911558134761925,0.0018830532156825282,0.0069170389183163105,0.007639971947816785,0.0023580495404359075,0.0001792772124715842,2.7456750833670356e-06,6.15033632585622e-09
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,310,1.4167960547571008e-11,3.5569520170058895e-22,3.47676479788817e-15,1.4167960547571008e-11,4.897944856231608e-10,1.1624843106485537e-08,1.929319786757755e-07,2.271472661824278e-06,1.9179681113462808e-05,0.00011706259637882836,0.0016761223162258627,0.006725403612616595,0.007307082133332752,0.0019783825592223406,0.00011536762732519329,1.143227903785428e-06,1.3073145194903523e-09
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,320,2.463186673415123e-12,4.439590357111831e-24,2.651565806080477e-16,2.463186673415123e-12,1.187494637293325e-10,3.761138227575533e-09,8.00915518514514e-08,1.167449265038155e-06,1.1808612160229618e-05,8.370561725663484e-05,0.0014807461778947896,0.006552632155674276,0.0069903377924283696,0.001635538656704156,7.082540382591185e-05,4.282120551342899e-07,2.2487708468753084e-10
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,330,3.4287094446242826e-13,2.6461888760327605e-26,1.4158550949764714e-17,3.4287094446242826e-13,2.419873132046608e-11,1.0644050008168832e-09,3.005320347009347e-08,5.572397888188016e-07,6.903241968732504e-06,5.785761492461094e-05,0.0012961126421546613,0.006397199601661696,0.006686364288639235,0.001328153785242454,4.1085697932916895e-05,1.4101724558292274e-07,2.969474831889009e-11
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,340,3.320575939618156e-15,1.8652377729277046e-30,3.154866196351503e-20,3.320575939618156e-15,4.226948177128254e-13,3.113697358651563e-11,1.3822460405573373e-09,3.814263645088715e-08,6.69734378623061e-07,7.61161810452044e-06,0.0002779626939516414,0.0019256644289417178,0.0024352710695799214,0.0004974499438414098,1.29646870345642e-05,2.837055270389501e-08,2.4061713594737993e-12
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,350,3.6010709271035216e-16,1.0197414811825156e-33,8.147535998546522e-22,3.6010709271035216e-16,7.911511955728523e-14,9.247345038722652e-12,6.07392333874163e-10,2.3359719497825736e-08,5.424458987408946e-07,7.778247829227232e-06,0.000398246280524826,0.0033083802628139053,0.004303837308726641,0.0007669231715017247,1.4338981406154406e-05,1.7339255996506965e-08,5.36976214085464e-13
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,360,1.7414833497849595e-17,2.6059356186784714e-38,6.54190289569876e-24,1.7414833497849595e-17,7.367677300584768e-15,1.4837687129553416e-12,1.5353226173405746e-10,8.63244374374359e-09,2.748159154231683e-07,5.103572245332675e-06,0.00037655442400688144,0.003740927145218926,0.00483376666842289,0.0006955601691677177,8.083154808635929e-06,4.133586429442391e-09,2.659237515683359e-14
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,370,4.235512985590587e-19,0.0,1.4776282636213015e-26,4.235512985590587e-19,4.056545739865353e-16,1.5850882124064075e-13,2.8266401471082302e-11,2.4898566019332787e-09,1.146640794996342e-07,2.875072059487737e-06,0.00032302600278025445,0.003933232589673797,0.005026920427948301,0.0005620485234710548,3.7070712012681622e-06,6.595487737020634e-10,5.285144949588484e-16
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,380,1.8606381862033335e-22,0.0,8.541447085872712e-32,1.8606381862033335e-22,6.901855232561633e-19,7.918686284939978e-16,3.4083569384681257e-13,6.250766248480038e-11,5.331110545639917e-09,2.2474454280910654e-07,5.6204336200324124e-05,0.0011599551533200733,0.0019446595221802303,0.00021450702921431455,9.487602770282213e-07,5.782614322634028e-11,2.7251086743564377e-18
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,390,1.431643014315234e-26,0.0,4.479792111184195e-40,1.431643014315234e-26,4.002221963576029e-22,2.0384300898005253e-18,2.8099528203103565e-15,1.3187192951421232e-12,2.4380895758065597e-10,1.9571442250408667e-08,1.3113345984936032e-05,0.0005243432905021358,0.0012802408956442183,0.00015234023604314504,4.911119556238853e-07,1.0940225600342001e-11,1.8778750683584654e-20
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,410,0.0,0.0,0.0,0.0,4.38518257733799e-27,1.6758546139381738e-21,3.635153391513206e-17,1.2015325170859891e-13,9.414723411714613e-11,2.233697167812405e-08,5.979413407435966e-05,0.0042925285111377,0.009553580402594892,0.0005499418533166362,5.002216238391938e-07,1.775603468185174e-12,0.0
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,420,0.0,0.0,0.0,0.0,1.4861452499054104e-22,3.070634362611944e-17,3.466249653008738e-13,5.713897068048993e-10,2.129378246273732e-07,2.2795124249949828e-05,0.01040941560248245,0.10054844442643837,0.02653682255479985,0.00016649042096625056,5.486935653312389e-09,8.376034682887891e-19,0.0
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,430,0.0,0.0,0.0,0.0,1.1425940384756137e-18,1.160631540756739e-13,6.120666024744859e-10,4.4496113350974635e-07,6.854716427901172e-05,0.0028239240630978167,0.15199499797734656,0.13191123059140988,0.001970371718015839,1.2010334937837348e-07,2.7331442052452175e-17,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,440,0.0,0.0,0.0,0.0,4.309319730749219e-15,1.9082825498627796e-10,4.0926256860763565e-07,0.0001117922967483235,0.0059229999631426325,0.07635301979580705,0.30831818865315497,0.012679225513341856,1.6595258969925772e-06,6.527500002962643e-16,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,450,0.0,0.0,0.0,0.0,9.512041362656432e-12,1.5560689586609213e-07,0.00011172392251191382,0.009137025348962744,0.1286542360107882,0.3943050668139213,0.06502760545091905,2.4186329932338176e-05,2.0803809464795958e-14,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,460,0.0,0.0,0.0,0.0,1.2691589132364036e-08,5.999858995037574e-05,0.01074672565138262,0.1872802478326406,0.4901530090839369,0.2522861813936249,0.0003974228671386114,1.0337212430183055e-12,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,470,0.0,0.0,0.0,0.0,9.722278283378716e-06,0.00889529528971568,0.24598732111131164,0.5566896213277394,0.17188223346588177,0.006756242248803706,8.494677224995203e-11,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,480,0.0,0.0,0.0,0.0,0.003546202528782227,0.2969128547663887,0.5945901891669999,0.09322594629568288,0.0007095665247998052,1.1892107417880355e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,490,0.0,0.0,0.0,0.0,0.32180067284652,0.604592829682593,0.0321396822761567,2.891075451233435e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | alpha=0.07735484313964844,500,0.0,0.0,0.0,0.0,0.6076641597264851,0.0012391049309863418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | alpha=0.069291015625,30,1.2900073891049555e-08,5.46161623903952e-10,3.80701364126183e-09,1.2900073891049555e-08,2.326646903299371e-08,4.142549231152463e-08,7.284794471577406e-08,1.2658417556959545e-07,2.1744109497210188e-07,3.693856020168968e-07,1.0326091825725864e-06,2.773017132285115e-06,7.171214728387784e-06,1.789753282068229e-05,4.318932432446306e-05,0.0001009392600875325,0.00022880394434959375
bravo_without_replacement | p=0.55 | alpha=0.069291015625,40,1.8133528522998888e-06,6.605924407811103e-08,5.108582757569407e-07,1.8133528522998888e-06,3.32531766909477e-06,5.993713410529232e-06,1.062429854434005e-05,1.8529226936635338e-05,3.1809826196568354e-05,5.377623261272304e-05,0.00014698082355428022,0.00037931521411251377,0.0009262453754472006,0.0021436411109842925,0.004707562864292091,0.009817049818612669,0.019445995549455218
bravo_without_replacement | p=0.55 | alpha=0.069291015625,50,1.8053718889751423e-05,5.671507261453512e-07,4.863506599824255e-06,1.8053718889751423e-05,3.361908725512495e-05,6.125106478799557e-05,0.00010924317505431898,0.0001908309738328236,0.0003266449171480569,0.0005480910578775947,0.0014556706914527291,0.003583440618958394,0.008189940830201442,0.017394961629209667,0.03434347825627074,0.06300006866463465,0.10724211567063077
bravo_without_replacement | p=0.55 | alpha=0.069291015625,60,6.949110536643266e-05,1.8849773299211093e-06,1.7926489516226627e-05,6.949110536643266e-05,0.00013125414128862495,0.00024136310532016099,0.00043237489865261106,0.0007549352680551156,0.0012853402357029151,0.002134802565777998,0.005473768164962311,0.012751131845413499,0.02701388127987479,0.052050653778095986,0.09112801228746245,0.1446669203004784,0.20755736621024584
bravo_without_replacement | p=0.55 | alpha=0.069291015625,70,0.00016665950518070854,3.89377933170375e-06,4.116435828845785e-05,0.00016665950518070854,0.00031917292250549533,0.000592027006062991,0.001064258225392538,0.001855138819167845,0.003137099648890577,0.005148338127642672,0.012688059202913058,0.027810596242460395,0.05422865450991054,0.09397520614711842,0.14438705911236435,0.19591521370344717,0.23342511907926963
bravo_without_replacement | p=0.55 | alpha=0.069291015625,80,0.00030479957406936623,6.104368978218493e-06,7.200730110361524e-05,0.00030479957406936623,0.0005919286793814575,0.0011073147681188247,0.001996656192558506,0.003472206390549649,0.005826054377435887,0.009435505485521195,0.02227537550411242,0.04573003604865757,0.08159086546660398,0.12623633032180662,0.16869116140030962,0.1935269228495242,0.18899853564722566
bravo_without_replacement | p=0.55 | alpha=0.069291015625,90,0.0004704180076133626,8.025919500404367e-06,0.00010612826126543455,0.0004704180076133626,0.0009267322387778144,0.0017485436907522633,0.0031619033874134956,0.00548297075217693,0.009121633801015909,0.01456339565839458,0.032837489809209905,0.06287712914847493,0.10208558975583723,0.1400359745094017,0.1613593586494783,0.1548718612649769,0.12239452288712747
bravo_without_replacement | p=0.55 | alpha=0.069291015625,100,0.0006483323556566404,9.354825750683067e-06,0.00013940751274432077,0.0006483323556566404,0.0012963063072572454,0.0024674371615124105,0.00447431435267551,0.007733929978831341,0.0127484783505074,0.020046216734328322,0.04304862175322326,0.07656744170149246,0.11250207617202287,0.13586609067513364,0.1338113707829466,0.10629035328684593,0.06707962267459333
bravo_without_replacement | p=0.55 | alpha=0.069291015625,110,0.0008255434660392015,9.992100839781766e-06,0.0001688109716179019,0.0008255434660392015,0.0016763435711402693,0.0032199879336250797,0.005855227904277497,0.010085320103402929,0.01646187432728209,0.025470081133843976,0.05194456603188393,0.08545910773767226,0.11299174092033508,0.11925628221409976,0.09946648534014794,0.06464294884070651,0.03212070624046307
bravo_without_replacement | p=0.55 | alpha=0.069291015625,120,0.0009924962270506231,9.986263684999671e-06,0.0001925215263549628,0.0009924962270506231,0.002048233600489373,0.0039718309378658605,0.007242882129253196,0.012428152718438126,0.020075181796248884,0.03053320674868115,0.05896334392508637,0.08933350412475533,0.10564792471527601,0.09669119669062227,0.06762479355911484,0.03551748936284613,0.013684592795649302
bravo_without_replacement | p=0.55 | alpha=0.069291015625,130,0.001142965089391252,9.465894611807828e-06,0.00020973894088180674,0.001142965089391252,0.0023991817087004506,0.004698810943663376,0.008593630703733526,0.014685955980036592,0.023460816877437667,0.03504164191185578,0.06387616700990865,0.0887038521530611,0.09322903470205313,0.07337064204012725,0.04257279481675473,0.01782997000255998,0.0052385488757872465
bravo_without_replacement | p=0.55 | alpha=0.069291015625,140,0.0012734197654394905,8.587107792074412e-06,0.00022039602031679153,0.0012734197654394905,0.002721263930795482,0.005385511558525438,0.009879442835784603,0.016810039095072,0.0265404965833256,0.03888832095893142,0.06669155950140726,0.08446025420789793,0.07834444252994584,0.052538403764303215,0.024999957747675335,0.008227879830363138,0.0018098232245069175
bravo_without_replacement | p=0.55 | alpha=0.069291015625,150,0.0013823069672295426,7.500282707155486e-06,0.00022489994826585104,0.0013823069672295426,0.003010236679250211,0.006023245891267481,0.011084386765647795,0.01877306031708726,0.02927306068203581,0.04202958206178377,0.06756880969619306,0.07761315236077718,0.06306211906323417,0.03568101743694793,0.013748093410414153,0.0034989422264835655,0.000564591958851052
bravo_without_replacement | p=0.55 | alpha=0.069291015625,160,0.0014694247110667855,6.332605159916109e-06,0.00022393211361928568,0.0014694247110667855,0.003264452232408699,0.006608172459119108,0.012201301906995622,0.02056300850426032,0.03164342259735707,0.04446482871563414,0.06675155097386436,0.0691327725830149,0.04880140603248968,0.023046279754129272,0.007090790861632919,0.001370927967757434,0.00015864300896466438
bravo_without_replacement | p=0.55 | alpha=0.069291015625,170,0.001535436644918019,5.181428550259163e-06,0.00021830668790402642,0.001535436644918019,0.0034839903176143413,0.0071397599588641164,0.01322907379179391,0.02217830569605161,0.03365375166536487,0.04622082423365137,0.0645212675978822,0.059862150917718,0.03638470144719753,0.014171797815966952,0.0034286622332158397,0.0004937358514349235,3.9947318106699425e-05
bravo_without_replacement | p=0.55 | alpha=0.069291015625,180,0.0015815195139473998,4.114187770429026e-06,0.00020887701320487445,0.0015815195139473998,0.0036700097332051616,0.007619625406404046,0.014170565391568841,0.023624104504366892,0.03531691212559761,0.04734035551014743,0.06116686706014119,0.050480111705578715,0.026159255791913246,0.008294234257851345,0.00155121613262099,0.00016274854732978528,8.947013714515093e-06
bravo_without_replacement | p=0.55 | alpha=0.069291015625,190,0.0016091191305134095,3.1718114359179943e-06,0.00019647719352057613,0.0016091191305134095,0.0038242856092155528,0.008050694869634126,0.015031120296070665,0.024909615407471233,0.036651799148534246,0.047874439117340975,0.0569659871885207,0.041495341475617745,0.018135325254613425,0.004613355369089717,0.0006544178992260286,4.880065313283617e-05,1.7646970536923533e-06
bravo_without_replacement | p=0.55 | alpha=0.069291015625,200,0.001619788264419801,2.373653100043841e-06,0.0001818880575303684,0.001619788264419801,0.0039488901026110195,0.008436617587340798,0.015817517936570276,0.02604624131946203,0.037680136864182666,0.047877190142938016,0.05217436077608263,0.03325823589059233,0.01211226102810909,0.0024324627921337755,0.00025620442139537796,1.3205192638262568e-05,3.026796959458419e-07
bravo_without_replacement | p=0.55 | alpha=0.069291015625,210,0.004265304389431622,6.223512459623987e-06,0.0004940588750234043,0.004265304389431622,0.010080067329179149,0.020664834922265514,0.036803345697368824,0.056989662387506475,0.07674748551814026,0.08985391847799168,0.08056567000587446,0.04045143533865799,0.011073358538042458,0.0015876083979021309,0.00011259506363426871,3.6471012028199577e-06,4.8240112118887106e-08
bravo_without_replacement | p=0.55 | alpha=0.069291015625,220,0.0028840748157842834,3.1488209189742455e-06,0.0003102162350616343,0.0028840748157842834,0.006933410448284524,0.01427099806007675,0.02518649745158574,0.03814319860770379,0.049570950467816996,0.05524805204634419,0.043016627233887814,0.01764501205726699,0.0036863153174756247,0.0003730105103932888,1.7023140430488343e-05,3.1709005768325255e-07,2.093709077835954e-09
bravo_without_replacement | p=0.55 | alpha=0.069291015625,230,0.0026129623392789356,2.0090901703382335e-06,0.0002551184995578542,0.0026129623392789356,0.006460841577286064,0.013498781245650128,0.023869748464022855,0.035751549616532326,0.04535590630810792,0.048698287471547905,0.0337824574242506,0.011656330157155627,0.0019230996659993667,0.00014306105034274356,4.4132802733248935e-06,5.015655132138942e-08,1.7725455223207123e-10
