147,0.00031067506313929837,0.0016624853905793486,0.0034254481645907982,0.005553862462716992,0.006835371180239952,0.010521551145275369,0.011192748607443927,0.012469315054049631,0.019001490851863426,0.019481938351186508,0.020368876330551473,0.022141939517843618,0.024872686127083255,0.025244377063353814,0.034634755243771104,0.0355449249204741,0.036319411805124435,0.03921354644011025,0.04225332318944349,0.042966289043498786,0.04357460513966872,0.04460309616683546,0.049349205318629935,0.06336284564391612,0.06428049130706916,0.06738254194268663,0.06932819562321259,0.07253709622743973,0.07370304744062096,0.07423092580610112,0.07505803078679996,0.07645406259345326,0.07679204647156213,0.0845764159573515,0.08666819074998262,0.08744702290560714,0.08928652338134196,0.11967698259482637,0.12332918384758557,0.12395320819869778
148,0.0003107608167542182,0.0016624853905793486,0.0034254481645907982,0.005556388400657558,0.006835371180239952,0.010521551145275369,0.011197114174966277,0.012469315054049631,0.019001490851863426,0.01949209312547344,0.020377579258963396,0.02214851325991319,0.024872686127083255,0.025244377063353814,0.034634755243771104,0.03556317229227978,0.03633523582613624,0.03922611734824158,0.04225332318944349,0.042966289043498786,0.04357460513966872,0.04460309616683546,0.049349205318629935,0.06336284564391612,0.06431165234010428,0.0674102911062123,0.06935424690762787,0.07255735261697698,0.07370304744062096,0.07423092580610112,0.07505803078679996,0.07645406259345326,0.07679204647156213,0.0845764159573515,0.08666819074998262,0.08750279848722253,0.08933843942477503,0.11972483526447303,0.12337166665780198,0.12398648353234425
149,0.0003107608167542182,0.0016624853905793486,0.0034254481645907982,0.005556388400657558,0.006835371180239952,0.010524058860988806,0.011197114174966277,0.012469315054049631,0.01900788507016246,0.01949209312547344,0.020377579258963396,0.02214851325991319,0.024886564591906427,0.025256453313980506,0.034643767100091344,0.03556317229227978,0.03633523582613624,0.03922611734824158,0.04225332318944349,0.042966289043498786,0.043598709493548674,0.04462446891507453,0.049365945782292885,0.06337799795305513,0.06431165234010428,0.0674102911062123,0.06935424690762787,0.07255735261697698,0.07370304744062096,0.07423092580610112,0.07509938918736613,0.07649389759267602,0.07682797718515927,0.08460416943163412,0.0866942544921181,0.08750279848722253,0.08933843942477503,0.11972483526447303,0.12337166665780198,0.12398648353234425
150,0.0003107608167542182,0.0016628789516574612,0.003426326616443719,0.005556388400657558,0.0068370626465289385,0.010524058860988806,0.011202340172772307,0.012472839415865957,0.01900788507016246,0.01949209312547344,0.02038784386261462,0.022157377980204705,0.024886564591906427,0.025256453313980506,0.034643767100091344,0.03556317229227978,0.03635382186384644,0.039242827856713215,0.04226608734765023,0.04297820521587647,0.043598709493548674,0.04462446891507453,0.049365945782292885,0.06337799795305513,0.06431165234010428,0.0674425369517727,0.06938477342505127,0.07258440020425405,0.07372426707016215,0.0742511238958943,0.07509938918736613,0.07649389759267602,0.07682797718515927,0.08460416943163412,0.0866942544921181,0.08750279848722253,0.08933843942477503,0.11977818559633513,0.12342092486851539,0.12403042179821268
151,0.0003108058500892059,0.0016628789516574612,0.003426326616443719,0.005557661838121004,0.0068370626465289385,0.01052745882269722,0.011202340172772307,0.012472839415865957,0.019015435998171785,0.0194971907566346,0.02038784386261462,0.022157377980204705,0.024886564591906427,0.025270652935163587,0.03465588206718022,0.03557235833875644,0.03635382186384644,0.039242827856713215,0.04226608734765023,0.04297820521587647,0.043598709493548674,0.0446494601349689,0.04938815154598641,0.06339832659212014,0.06432735971774514,0.0674425369517727,0.06938477342505127,0.07258440020425405,0.07372426707016215,0.0742511238958943,0.07509938918736613,0.07653835034864721,0.07686966196069965,0.08464083784247343,0.08672900296449922,0.08753040186917585,0.08936460193167897,0.11977818559633513,0.12342092486851539,0.12403042179821268
152,0.0003108058500892059,0.001663419619076984,0.0034275233647262176,0.005557661838121004,0.006839396782441181,0.01052745882269722,0.011202340172772307,0.012477620021469392,0.019015435998171785,0.0194971907566346,0.02038784386261462,0.022167824499672553,0.02489353527014792,0.025270652935163587,0.03465588206718022,0.03557235833875644,0.03635382186384644,0.03926229162879138,0.042283036891074356,0.04299420413898108,0.04361085857200457,0.0446494601349689,0.04938815154598641,0.06339832659212014,0.06432735971774514,0.0674425369517727,0.06941892173612516,0.07261596998831182,0.07375237505670484,0.0742781304591381,0.0751201776264314,0.07653835034864721,0.07686966196069965,0.08464083784247343,0.08672900296449922,0.08753040186917585,0.08936460193167897,0.11977818559633513,0.1234755510455038,0.12408125261608938
153,0.0003108693657588396,0.001663419619076984,0.0034275233647262176,0.005559396838559128,0.006839396782441181,0.010531487485110177,0.011204974369629236,0.012477620021469392,0.019015435998171785,0.019504055825789443,0.020392991839970256,0.022167824499672553,0.02489353527014792,0.025270652935163587,0.03467011437106144,0.03558469690630904,0.036363164615996736,0.03926229162879138,0.042283036891074356,0.04299420413898108,0.04361085857200457,0.0446494601349689,0.04941395937552405,0.06342215622325725,0.06434838225358296,0.06745870643671338,0.06941892173612516,0.07261596998831182,0.07375237505670484,0.0742781304591381,0.0751201776264314,0.07653835034864721,0.07686966196069965,0.08468328524146639,0.08676949570864186,0.08756688104607623,0.08939946619360913,0.11980456193901048,0.1234755510455038,0.12408125261608938
154,0.0003108693657588396,0.001663419619076984,0.0034275233647262176,0.005559396838559128,0.006842196224249508,0.010531487485110177,0.011204974369629236,0.012483283289283184,0.01901921416758945,0.019504055825789443,0.020392991839970256,0.022167824499672553,0.024902906292887248,0.025277773380855365,0.03467011437106144,0.03558469690630904,0.036363164615996736,0.03926229162879138,0.04230275827919264,0.04301297353261568,0.043627156542086216,0.044662007729564836,0.04941395937552405,0.06342215622325725,0.06434838225358296,0.06745870643671338,0.06941892173612516,0.07265116361150033,0.0737849946853618,0.07430968323984938,0.07514789666524602,0.07656027194529473,0.07689058984251715,0.08468328524146639,0.08676949570864186,0.08756688104607623,0.08939946619360913,0.11980456193901048,0.1234755510455038,0.12408125261608938
155,0.0003108693657588396,0.0016637009200436434,0.0034281453400044053,0.005561461809595754,0.006842196224249508,0.010531487485110177,0.011208547165073534,0.012483283289283184,0.01901921416758945,0.01951213609909817,0.02039992286204511,0.022173055478650058,0.024902906292887248,0.025277773380855365,0.03467011437106144,0.03559917915643557,0.03637570497050143,0.03927200586451405,0.04230275827919264,0.04301297353261568,0.043627156542086216,0.044662007729564836,0.04941395937552405,0.06344882362473568,0.06437296892902339,0.06748028295685855,0.06943574135313754,0.07265116361150033,0.0737849946853618,0.07430968323984938,0.07514789666524602,0.07656027194529473,0.07689058984251715,0.08468328524146639,0.0868145623872525,0.08760911611659453,0.08944007471783057,0.11983940668821086,0.123502431200644,0.12410677685949717
156,0.000310902535110568,0.0016637009200436434,0.0034281453400044053,0.005561461809595754,0.006842196224249508,0.010533495217580449,0.011208547165073534,0.012483283289283184,0.01902430540313302,0.01951213609909817,0.02039992286204511,0.022173055478650058,0.02491391568922768,0.025287338167201207,0.034677239869720065,0.03559917915643557,0.03637570497050143,0.03927200586451405,0.04230275827919264,0.04303399559890936,0.0436462603358451,0.0446788010394263,0.04942684892935759,0.06344882362473568,0.06437296892902339,0.06748028295685855,0.06943574135313754,0.07265116361150033,0.0737849946853618,0.0743448813609666,0.07518020360575575,0.07658924948580541,0.07691848113794199,0.08470453933356781,0.0868145623872525,0.08760911611659453,0.08944007471783057,0.11983940668821086,0.123502431200644,0.12410677685949717
157,0.000310902535110568,0.0016640919458418245,0.00342900516332217,0.005561461809595754,0.006843598525070243,0.010533495217580449,0.011212779406013116,0.012486111740758971,0.01902430540313302,0.01951213609909817,0.02040807821830933,0.02218009305370957,0.02491391568922768,0.025287338167201207,0.034677239869720065,0.03559917915643557,0.03639041347522433,0.03928498955995491,0.0423125842662317,0.04303399559890936,0.0436462603358451,0.0446788010394263,0.04942684892935759,0.06344882362473568,0.06440042481276084,0.06750545127493013,0.06945801050963597,0.072668434430707,0.07380130937931519,0.0743448813609666,0.07518020360575575,0.07658924948580541,0.07691848113794199,0.08470453933356781,0.0868145623872525,0.08760911611659453,0.08948524864923786,0.1198797343422453,0.12353784583187867,0.1241407265716557
158,0.0003109492836079873,0.0016640919458418245,0.00342900516332217,0.005562487408738314,0.006843598525070243,0.010536206844603354,0.011212779406013116,0.012486111740758971,0.019030301676668016,0.019516160194296927,0.02040807821830933,0.02218009305370957,0.02491391568922768,0.02529856598340288,0.03468680425625017,0.035606418321243845,0.03639041347522433,0.03928498955995491,0.0423125842662317,0.04303399559890936,0.043667638469906594,0.04469844199647522,0.04944404832247531,0.06346190886972693,0.06440042481276084,0.06750545127493013,0.06945801050963597,0.072668434430707,0.07380130937931519,0.0743448813609666,0.07521616700625461,0.07662280888870594,0.07695097234020194,0.08473282069333192,0.08683670625541041,0.08763025249642083,0.08948524864923786,0.1198797343422453,0.12353784583187867,0.1241407265716557
159,0.0003109492836079873,0.001664564424462275,0.003430038432275639,0.005562487408738314,0.006845502632525785,0.010536206844603354,0.011212779406013116,0.012489928883084218,0.019030301676668016,0.019516160194296927,0.02040807821830933,0.02218836743847258,0.024919404194986557,0.02529856598340288,0.03468680425625017,0.035606418321243845,0.03639041347522433,0.039300160967935725,0.042325706169270665,0.04304428240806237,0.043667638469906594,0.04469844199647522,0.04944404832247531,0.06346190886972693,0.06440042481276084,0.06750545127493013,0.06948384260149404,0.07269125023721668,0.07382305529100831,0.07436215063635768,0.07521616700625461,0.07662280888870594,0.07695097234020194,0.08473282069333192,0.08683670625541041,0.08763025249642083,0.08948524864923786,0.11992437808264078,0.12357873546049747,0.12418019630519402
160,0.0003110065173159699,0.001664564424462275,0.003430038432275639,0.0055638762594681646,0.006845502632525785,0.010539408022142337,0.01121488363982809,0.012489928883084218,0.019030301676668016,0.019521568699107514,0.020412135225620926,0.02218836743847258,0.024919404194986557,0.02529856598340288,0.03469802296166455,0.03561612803351305,0.03639775515118398,0.039300160967935725,0.042325706169270665,0.04304428240806237,0.043667638469906594,0.044720376079892606,0.04946411117630004,0.06347923650434746,0.06441386128698584,0.06751803250052504,0.06948384260149404,0.07269125023721668,0.07382305529100831,0.07436215063635768,0.07521616700625461,0.07662280888870594,0.07698712221024817,0.08476571518409735,0.0868659242305735,0.0876583767266146,0.08950742071425723,0.11992437808264078,0.12357873546049747,0.12418019630519402
161,0.0003110065173159699,0.001664564424462275,0.003430038432275639,0.0055638762594681646,0.006847760956213921,0.010539408022142337,0.01121488363982809,0.012494430544881925,0.019033276498299306,0.019521568699107514,0.020412135225620926,0.02219765576348574,0.024926770472739623,0.025304154605734947,0.03469802296166455,0.03561612803351305,0.03639775515118398,0.039300160967935725,0.042341025831948334,0.04305791156497744,0.043678083310438036,0.044720376079892606,0.04946411117630004,0.06347923650434746,0.06441386128698584,0.06751803250052504,0.06948384260149404,0.0727176605672856,0.07384839196801957,0.07438496822495232,0.0752337675466214,0.07663953825860842,0.07698712221024817,0.08476571518409735,0.0868659242305735,0.0876583767266146,0.08950742071425723,0.11992437808264078,0.12357873546049747,0.12422402426944866
162,0.0003110065173159699,0.001664798348475421,0.00343055079535815,0.005565520212791468,0.006847760956213921,0.010539408022142337,0.011217722816288609,0.012494430544881925,0.019033276498299306,0.019527921821854737,0.020417586066588514,0.02219765576348574,0.024926770472739623,0.025304154605734947,0.03469802296166455,0.03562750843774529,0.03640759615069805,0.03930770336057959,0.042341025831948334,0.04305791156497744,0.043678083310438036,0.044720376079892606,0.049486464412332884,0.0634993405236414,0.06443162689771818,0.0675348369877193,0.069496693817858,0.0727176605672856,0.07384839196801957,0.07438496822495232,0.0752337675466214,0.07663953825860842,0.07698712221024817,0.0848022590679581,0.08689970205654413,0.08769108658123036,0.08953666378677423,0.11994619191720597,0.12359912251328518,0.12422402426944866
163,0.0003110347015696145,0.001664798348475421,0.00343055079535815,0.005565520212791468,0.006847760956213921,0.010540987980493532,0.011217722816288609,0.012494430544881925,0.019037275933374242,0.019527921821854737,0.020417586066588514,0.02219765576348574,0.024935410268496907,0.025311649891889217,0.03470359858017498,0.03562750843774529,0.03640759615069805,0.03930770336057959,0.042341025831948334,0.04307373373473999,0.043691911898453235,0.04473106463986139,0.049486464412332884,0.0634993405236414,0.06443162689771818,0.0675348369877193,0.069496693817858,0.0727176605672856,0.07387658724086577,0.07441138258744688,0.07525699097518856,0.07666180043595616,0.07700479321664923,0.0848022590679581,0.08689970205654413,0.08769108658123036,0.08953666378677423,0.11994619191720597,0.12359912251328518,0.12422402426944866
164,0.0003110347015696145,0.0016651175504795448,0.003431247286517401,0.005565520212791468,0.006848875776979909,0.010540987980493532,0.01122107057385293,0.012496656261023479,0.019037275933374242,0.019527921821854737,0.02042398648434234,0.022202157826925414,0.024935410268496907,0.025311649891889217,0.03470359858017498,0.03562750843774529,0.036419122870172835,0.03931778919157702,0.04234862984586767,0.04307373373473999,0.043691911898453235,0.04473106463986139,0.049486464412332884,0.0634993405236414,0.06445220814802956,0.06755445061947042,0.06951381401493557,0.0727307645400923,0.07387658724086577,0.07441138258744688,0.07525699097518856,0.07666180043595616,0.07700479321664923,0.0848022590679581,0.08689970205654413,0.0877274219031427,0.08957045616596403,0.11997488846114737,0.12362619959765851,0.12424547114502728
165,0.00031107349800847596,0.0016651175504795448,0.003431247286517401,0.005566327478898365,0.006848875776979909,0.01054311540926208,0.01122107057385293,0.012496656261023479,0.019041975454394594,0.019531060431936243,0.02042398648434234,0.022202157826925414,0.024935410268496907,0.025320434470542958,0.034711071490111045,0.03563315576048156,0.036419122870172835,0.03931778919157702,0.04234862984586767,0.04307373373473999,0.04370795372022594,0.044745195162320346,0.04949732709193128,0.06350930081748647,0.06445220814802956,0.06755445061947042,0.06951381401493557,0.0727307645400923,0.07387658724086577,0.07444063207755357,0.07528383993535319,0.07668769573260226,0.07702809918248142,0.0848200853115055,0.08691648942796439,0.0877274219031427,0.08957045616596403,0.11997488846114737,0.12362619959765851,0.12424547114502728
166,0.00031107349800847596,0.001665498117633489,0.0034320744270980694,0.005566327478898365,0.00685038090376418,0.01054311540926208,0.01122107057385293,0.012499650334582162,0.019041975454394594,0.019531060431936243,0.02042398648434234,0.02220813039204036,0.02493968467378725,0.025320434470542958,0.034711071490111045,0.03563315576048156,0.03643201288598526,0.03932957594248294,0.04235879071859956,0.04308154836398571,0.04370795372022594,0.044745195162320346,0.04949732709193128,0.06350930081748647,0.06445220814802956,0.06757630906231363,0.06953375083850365,0.07274819482223416,0.0738903131774096,0.07444063207755357,0.07528383993535319,0.07668769573260226,0.07702809918248142,0.0848200853115055,0.08691648942796439,0.0877274219031427,0.08960781071659087,0.12000797241308532,0.12365763587610715,0.1242737182200552
167,0.00031107349800847596,0.001665498117633489,0.0034320744270980694,0.005567416279096365,0.00685038090376418,0.010545619397936988,0.011222717837325619,0.012499650334582162,0.019041975454394594,0.019535270880393422,0.020427144616100623,0.02220813039204036,0.02493968467378725,0.025320434470542958,0.03471982388733589,0.03564071971330153,0.03643201288598526,0.03932957594248294,0.04235879071859956,0.04308154836398571,0.04370795372022594,0.044761563642238274,0.049511665840699215,0.06352256981344974,0.06446238279313052,0.06757630906231363,0.06953375083850365,0.07274819482223416,0.0738903131774096,0.07444063207755357,0.07528383993535319,0.07671646541843831,0.07705503108290507,0.08484356944101974,0.08693879801782252,0.08774513219651692,0.08960781071659087,0.12000797241308532,0.12365763587610715,0.1242737182200552
168,0.0003110931204054057,0.001665498117633489,0.0034320744270980694,0.005567416279096365,0.00685215692729575,0.010545619397936988,0.011222717837325619,0.012503170450898484,0.019044287190302746,0.019535270880393422,0.020427144616100623,0.022215073935299496,0.0249454122635763,0.025324773782665146,0.03471982388733589,0.03564071971330153,0.03643201288598526,0.03934272901197984,0.042370656354835855,0.04309196247136642,0.04371586502543023,0.044761563642238274,0.049511665840699215,0.06352256981344974,0.06446238279313052,0.06757630906231363,0.06955592584054261,0.07276846229704748,0.07390841597234996,0.07445480527107363,0.07529712643776375,0.07671646541843831,0.07705503108290507,0.08484356944101974,0.08693879801782252,0.08774513219651692,0.08960781071659087,0.12000797241308532,0.12369249819314397,0.1243063138582386
169,0.0003110931204054057,0.0016656833078796214,0.00343247818106747,0.005568700051698701,0.00685215692729575,0.010545619397936988,0.011224933037178034,0.012503170450898484,0.019044287190302746,0.01954020731658465,0.020431379606673874,0.022215073935299496,0.0249454122635763,0.025324773782665146,0.034729611019794444,0.035649572607642545,0.03643824606035775,0.03934272901197984,0.042370656354835855,0.04309196247136642,0.04371586502543023,0.044761563642238274,0.04952825112928535,0.06353802249464752,0.06447592159558029,0.06758691608278744,0.06955592584054261,0.07276846229704748,0.07390841597234996,0.07445480527107363,0.07529712643776375,0.07671646541843831,0.07708480278737809,0.08487067653101617,0.0869647114603796,0.08776845994473312,0.08962593547764551,0.12002435146533129,0.12369249819314397,0.1243063138582386
170,0.0003111204115586827,0.0016656833078796214,0.00343247818106747,0.005568700051698701,0.00685215692729575,0.010546843683075905,0.011224933037178034,0.012507121798851797,0.01904738855543367,0.01954020731658465,0.020431379606673874,0.022215073935299496,0.024952119204446552,0.025330584516817887,0.034729611019794444,0.035649572607642545,0.03643824606035775,0.03934272901197984,0.042383887580039,0.04310409517718369,0.04372640121824583,0.04476961874933659,0.04952825112928535,0.06353802249464752,0.06447592159558029,0.06758691608278744,0.06955592584054261,0.07279097247773554,0.07392933588432711,0.07447344820961693,0.07531478058423136,0.07673042873171439,0.07708480278737809,0.08487067653101617,0.0869647114603796,0.08776845994473312,0.08962593547764551,0.12002435146533129,0.12369249819314397,0.12434229572937354
171,0.0003111204115586827,0.0016659341660667404,0.0034330235873721933,0.005568700051698701,0.006853023899749301,0.010546843683075905,0.011227536677254586,0.012507121798851797,0.01904738855543367,0.01954020731658465,0.0204363427579518,0.022218466941043524,0.024952119204446552,0.025330584516817887,0.034729611019794444,0.035659465160745134,0.03644649066466462,0.039349072032524475,0.042383887580039,0.04310409517718369,0.04372640121824583,0.04476961874933659,0.04952825112928535,0.06355521101929629,0.06449167007239026,0.06760091446566438,0.06956666007899902,0.07279097247773554,0.07392933588432711,0.07447344820961693,0.07531478058423136,0.07673042873171439,0.07708480278737809,0.08487067653101617,0.08699346213843324,0.087795381778189,0.08964974807836322,0.12004607554138413,0.12370944057246445,0.12434229572937354
172,0.0003111534211367392,0.0016659341660667404,0.0034330235873721933,0.005569323881136407,0.006853023899749301,0.01054848782032551,0.011227536677254586,0.012507121798851797,0.01905102501378604,0.01954262602449265,0.0204363427579518,0.022218466941043524,0.024952119204446552,0.025337384156017235,0.03473432177300945,0.035659465160745134,0.03644649066466462,0.039349072032524475,0.042383887580039,0.043117596395325315,0.04373866802974195,0.04478033447765688,0.049536395345100244,0.06355521101929629,0.06449167007239026,0.06760091446566438,0.06956666007899902,0.07279097247773554,0.07392933588432711,0.07449494031123037,0.07533528564999767,0.07674881993503313,0.07709918486166374,0.08488405046240836,0.08699346213843324,0.087795381778189,0.08964974807836322,0.12004607554138413,0.12370944057246445,0.12434229572937354
173,0.0003111534211367392,0.001666231259259485,0.0034336676201518488,0.005569323881136407,0.006854190016981026,0.01054848782032551,0.011227536677254586,0.01250901024859858,0.01905102501378604,0.01954262602449265,0.020441896323405137,0.022222991645289812,0.024955411246124957,0.025337384156017235,0.03473432177300945,0.035659465160745134,0.0364560461244904,0.03935744932631711,0.04239025849635411,0.043117596395325315,0.04373866802974195,0.04478033447765688,0.049536395345100244,0.06355521101929629,0.06450916747591053,0.06761710099724662,0.06958080839215615,0.07280184578066085,0.0739396302215282,0.07449494031123037,0.07533528564999767,0.07674881993503313,0.07709918486166374,0.08488405046240836,0.08699346213843324,0.08782510354693304,0.0896771665006853,0.12007126271618515,0.12373172882024447,0.12435970664416164
174,0.0003111534211367392,0.001666231259259485,0.0034336676201518488,0.00557016250920852,0.006854190016981026,0.010550417817489435,0.01122880547441758,0.01250901024859858,0.019055096266392384,0.019545864742672458,0.020441896323405137,0.022222991645289812,0.024955411246124957,0.025344981018148607,0.03474055120851763,0.035664219378300284,0.0364560461244904,0.03935744932631711,0.04239025849635411,0.043117596395325315,0.04375230931286449,0.04479279633098474,0.049547217663097956,0.06356349413713024,0.06450916747591053,0.06761710099724662,0.06958080839215615,0.07280184578066085,0.0739396302215282,0.07449494031123037,0.07535803417416416,0.07677004411976189,0.07711807727985372,0.08490179724149309,0.08700737750735284,0.08782510354693304,0.0896771665006853,0.12007126271618515,0.12373172882024447,0.12435970664416164
175,0.00031116927192626474,0.001666231259259485,0.0034336676201518488,0.00557016250920852,0.006855561025576942,0.010550417817489435,0.01122880547441758,0.012511513685494243,0.019055096266392384,0.019545864742672458,0.020441896323405137,0.022228267346044467,0.024959815387203047,0.025344981018148607,0.03474055120851763,0.035664219378300284,0.0364560461244904,0.039367144267824505,0.042398667292303495,0.04312408032011126,0.04375230931286449,0.04479279633098474,0.049547217663097956,0.06356349413713024,0.06450916747591053,0.06763500489190452,0.06959714853936312,0.07281616157581622,0.0739533009127735,0.0745054852060063,0.07535803417416416,0.07677004411976189,0.07711807727985372,0.08490179724149309,0.08700737750735284,0.08782510354693304,0.08970737478779207,0.12009915739387829,0.12375741901574974,0.12438255567595018
176,0.00031116927192626474,0.001666373909297712,0.0034339781652707787,0.005571148074706438,0.006855561025576942,0.010550417817489435,0.011230507078282506,0.012511513685494243,0.019055096266392384,0.01954965482260173,0.020444548063520085,0.022228267346044467,0.024959815387203047,0.025344981018148607,0.03474776964438981,0.035670502431166824,0.03646070734045411,0.039367144267824505,0.042398667292303495,0.04312408032011126,0.04375230931286449,0.04480663922748892,0.04955978967468268,0.063574410148062,0.06451758336789931,0.06763500489190452,0.06959714853936312,0.07281616157581622,0.0739533009127735,0.0745054852060063,0.07535803417416416,0.07679347544418987,0.07713982769986853,0.08492238200651012,0.0870256850940513,0.08783942197838442,0.08970737478779207,0.12009915739387829,0.12375741901574974,0.12438255567595018
177,0.00031119088795676794,0.001666373909297712,0.0034339781652707787,0.005571148074706438,0.006855561025576942,0.010551352586635615,0.011230507078282506,0.012514422215399171,0.01905703357237806,0.01954965482260173,0.020444548063520085,0.022228267346044467,0.024964964200004273,0.025348613985587264,0.03474776964438981,0.035670502431166824,0.03646070734045411,0.039367144267824505,0.042408392344234956,0.043132626703741156,0.04375885075187805,0.04480663922748892,0.04955978967468268,0.063574410148062,0.06451758336789931,0.06763500489190452,0.06961520182798814,0.07283267688591089,0.07396917064352392,0.07451946570236477,0.0753689935300529,0.07679347544418987,0.07713982769986853,0.08492238200651012,0.0870256850940513,0.08783942197838442,0.08970737478779207,0.12009915739387829,0.1237857466909118,0.12440883464520218
178,0.00031119088795676794,0.001666566175631018,0.0034343958665257438,0.005571148074706438,0.006856223352006209,0.010551352586635615,0.011232501659270986,0.012514422215399171,0.01905703357237806,0.01954965482260173,0.020448055121377436,0.0222308323901199,0.024964964200004273,0.025348613985587264,0.03474776964438981,0.0356777783742632,0.036466907866995704,0.03937186282631707,0.042408392344234956,0.043132626703741156,0.04375885075187805,0.04480663922748892,0.04957373999083897,0.06358701582560534,0.06452866412937498,0.06764357941708976,0.06961520182798814,0.07283267688591089,0.07396917064352392,0.07451946570236477,0.0753689935300529,0.07679347544418987,0.07716378853637278,0.08494518798788854,0.08704678879783624,0.08785821020487207,0.08972189024011472,0.1201126153086468,0.1237857466909118,0.12440883464520218
179,0.00031119088795676794,0.001666566175631018,0.0034343958665257438,0.005571622087142301,0.006856223352006209,0.010552604801744487,0.011232501659270986,0.012514422215399171,0.019059596421206144,0.01955149606407078,0.020448055121377436,0.0222308323901199,0.024970711312381186,0.025353413476824606,0.03475127329991815,0.0356777783742632,0.036466907866995704,0.03937186282631707,0.042408392344234956,0.043142498078291056,0.04376746788585022,0.044813264735259296,0.04957373999083897,0.06358701582560534,0.06452866412937498,0.06764357941708976,0.06961520182798814,0.07283267688591089,0.07398676730973767,0.0745356694147873,0.07538340844741262,0.07680471143967123,0.07716378853637278,0.08494518798788854,0.08704678879783624,0.08785821020487207,0.08972189024011472,0.1201126153086468,0.1237857466909118,0.12443775468993062
180,0.0003112015639334292,0.001666566175631018,0.00343488704459652,0.005571622087142301,0.006857111454234555,0.010552604801744487,0.011234734030046338,0.012515822000699397,0.019059596421206144,0.01955149606407078,0.02045211980537857,0.022234253486815347,0.024970711312381186,0.025353413476824606,0.03475127329991815,0.0356777783742632,0.036474118760919765,0.03937813243717852,0.042413118394616554,0.043142498078291056,0.04376746788585022,0.044813264735259296,0.04957373999083897,0.06360094174804846,0.06454144807633137,0.06765484270525433,0.06962383172454426,0.07284073992909461,0.07398676730973767,0.0745356694147873,0.07538340844741262,0.07680471143967123,0.07716378853637278,0.08494518798788854,0.08707006068310562,0.08787981645394559,0.08974091104410578,0.12013029639021028,0.1237993570104154,0.12443775468993062
181,0.0003112015639334292,0.001666661768269194,0.00343488704459652,0.0055722574210358014,0.006857111454234555,0.0105540710413014,0.011234734030046338,0.012515822000699397,0.019062567700254725,0.019553956955633608,0.02045211980537857,0.022234253486815347,0.024970711312381186,0.02535896954466127,0.034755932249987756,0.035681304534795344,0.036474118760919765,0.03937813243717852,0.042413118394616554,0.043142498078291056,0.043777414942987126,0.04482198486020691,0.04958040440874514,0.06360094174804846,0.06454144807633137,0.06765484270525433,0.06962383172454426,0.07284073992909461,0.07398676730973767,0.07455360941291267,0.07540002123887761,0.07681945189807364,0.07717524730888006,0.0849561430934498,0.08707006068310562,0.08787981645394559,0.08974091104410578,0.12013029639021028,0.1237993570104154,0.12443775468993062
182,0.0003112162903524387,0.001666661768269194,0.00343488704459652,0.0055722574210358014,0.006858152381957712,0.0105540710413014,0.011234734030046338,0.012517686369235696,0.019062567700254725,0.019553956955633608,0.02045211980537857,0.022238241477498012,0.024973441256986067,0.02535896954466127,0.034755932249987756,0.035681304534795344,0.03648212880008484,0.03938541529570823,0.04241939432713161,0.04314728520148158,0.043777414942987126,0.04482198486020691,0.04958040440874514,0.06360094174804846,0.06455555776320693,0.06766781005262641,0.06963515808873146,0.07285143012595438,0.07399519373859777,0.07455360941291267,0.07540002123887761,0.07681945189807364,0.07717524730888006,0.0849561430934498,0.08707006068310562,0.08790359168855919,0.08976275611784233,0.12015064949221912,0.12381719843728639,0.1244516144063577
183,0.0003112162903524387,0.0016667925883285368,0.0034351211851283603,0.005573001836569518,0.006858152381957712,0.0105540710413014,0.01123578529038132,0.012517686369235696,0.019062567700254725,0.019556831371996885,0.020454075487872817,0.022238241477498012,0.024973441256986067,0.02535896954466127,0.03476134850992202,0.03568599071802373,0.03648212880008484,0.03938541529570823,0.04241939432713161,0.04314728520148158,0.043777414942987126,0.04483204172944594,0.049589168246204435,0.0636075662091872,0.06455555776320693,0.06766781005262641,0.06963515808873146,0.07285143012595438,0.07399519373859777,0.07455360941291267,0.07541833695879056,0.07683640019158912,0.07719025824111439,0.08497053582373543,0.08708119002118277,0.08790359168855919,0.08976275611784233,0.12015064949221912,0.12381719843728639,0.1244516144063577
184,0.0003112339553420343,0.0016667925883285368,0.0034351211851283603,0.005573001836569518,0.006858152381957712,0.010554774364338606,0.01123578529038132,0.01251985767996734,0.019063991905926576,0.019556831371996885,0.020454075487872817,0.022242680782561603,0.02497704400781284,0.02536164797750623,0.03476134850992202,0.03568599071802373,0.03648212880008484,0.039393496138802275,0.042426680173305184,0.043153635968029944,0.04378223155934615,0.04483204172944594,0.049589168246204435,0.0636075662091872,0.06455555776320693,0.06766781005262641,0.0696481870312263,0.0728638197911329,0.07400626951608483,0.07456218094121242,0.07541833695879056,0.07683640019158912,0.07719025824111439,0.08497053582373543,0.08708119002118277,0.08790359168855919,0.08978676435844854,0.1201730628713163,0.12383769545594454,0.12446975846174653
