,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,10,0.052926265670950386,0.026194870630830088,0.0404395620508403,0.052926265670950386,0.060203203619156244,0.06823074288784979,0.0770547501770126,0.08672033294296733,0.09727135505916451,0.1087499143019163,0.13464581499696554,0.16468740188662329,0.19908665301867604,0.23796618165593936,0.28133636999749045,0.3290724866668706,0.380892906107145
bayesian | a=1 | b=1 | critical_value=0.05,260,0.0037501940743294984,3.046312575061528e-06,0.0004309652631707377,0.0037501940743294984,0.007989259734223474,0.013753214743204427,0.01915717580104295,0.021594814641537622,0.019678701450168718,0.014463614726215941,0.004035872107379765,0.00044820696977761036,1.842671917936259e-05,2.5190381380895616e-07,9.790608344727764e-10,8.574971915130828e-13,1.1796301830523245e-16
bayesian | a=1 | b=1 | critical_value=0.05,270,0.0036444630740690436,1.928835289838107e-06,0.0003745606060910809,0.0036444630740690436,0.007986986327052607,0.013894171745015874,0.019214622148964192,0.021126464616372898,0.018444278791736313,0.012751599451812564,0.002971812646979566,0.00025350430653557713,7.269926346904268e-06,6.171976017187491e-08,1.2847536478716908e-10,4.924201854157378e-14,2.1895368393436744e-18
bayesian | a=1 | b=1 | critical_value=0.05,280,0.0035242065992588455,1.1666934529490824e-06,0.000320627397657944,0.0035242065992588455,0.00796553813801996,0.01401595367013694,0.019231340269663996,0.02057806598021789,0.01714510062797221,0.01108753126927905,0.0021221397192245028,0.00013551255260250877,2.6113920015375138e-06,1.3047592447718788e-08,1.344119429555799e-11,1.994445107259569e-15,2.322418306980942e-20
bayesian | a=1 | b=1 | critical_value=0.05,290,0.003391605694364805,6.700498819416813e-07,0.0002699582199223891,0.003391605694364805,0.007929204304758106,0.014127286780407478,0.019218074150511466,0.019961383559178123,0.015801557917525806,0.00949742234661141,0.0014642839127662268,6.794001255125736e-05,8.420708163015072e-07,2.322286542415606e-09,1.0745696533405967e-12,5.2737739035639805e-17,1.1996389650482334e-22
bayesian | a=1 | b=1 | critical_value=0.05,300,0.003248109174840015,3.625692137120638e-07,0.00022314754510718374,0.003248109174840015,0.007880996966552567,0.014235245828425693,0.019182685642617596,0.019283989561440493,0.014429962828418111,0.008001650144890628,0.0009717574266436235,3.1639901485218797e-05,2.3947921437620617e-07,3.373150218344225e-10,6.20895682796806e-14,8.175334250518358e-19,2.347591922974052e-25
bayesian | a=1 | b=1 | critical_value=0.05,310,0.003094637731588616,1.8305419633461604e-07,0.0001806371259343848,0.003094637731588616,0.00782297333914148,0.014345866635764492,0.019130939254051543,0.018550346301699275,0.013044152685464728,0.00661642895888395,0.0006166265503399136,1.3522478213437298e-05,5.873637528410373e-08,3.8405651847816865e-11,2.405470025502086e-15,6.3476197762437184e-21,1.11675000397302e-28
bayesian | a=1 | b=1 | critical_value=0.05,320,0.0029317212534556813,8.517648124194151e-08,0.00014274085063028684,0.0029317212534556813,0.007756425967763547,0.014464578983499931,0.019066982814702475,0.017762500930060408,0.011656638082953611,0.005354639079680345,0.0003713700588338101,5.223555395752628e-06,1.2073350365537223e-08,3.250369786879128e-12,5.626814792605469e-17,1.9264711172286014e-23,4.822094009669337e-33
bayesian | a=1 | b=1 | critical_value=0.05,330,0.0027595990998622796,3.5955316737210435e-08,0.00010965591383448814,0.0027595990998622796,0.007681985922068121,0.014596544031146472,0.018993631890453506,0.016920553068164524,0.010279486660088502,0.004226216618491398,0.0002103047799241892,1.7886452815304363e-06,2.0037701073417396e-09,1.9028758114845614e-13,6.813072948510634e-19,1.4722366286588454e-26,0.0
bayesian | a=1 | b=1 | critical_value=0.05,340,0.007043151021244152,6.800651146359161e-08,0.00027873943689527984,0.007043151021244152,0.01868374255927691,0.032765914376431615,0.0381270262109049,0.029422881202084125,0.01498890968852173,0.004995749611191368,0.00014635211824997607,6.171232970332036e-07,2.7232998073127594e-10,7.07573108033445e-15,3.350808019765605e-21,1.0629607068832632e-30,0.0
bayesian | a=1 | b=1 | critical_value=0.05,350,0.0044741147799811365,1.6918977463625363e-08,0.00014277550276995445,0.0044741147799811365,0.012346930022838168,0.0215642681975019,0.0239219730097359,0.016827959705047947,0.00745458932938773,0.0020536071672165,3.450732496338869e-05,6.221252369857566e-08,7.694780477567618e-12,2.786285177046973e-17,3.9439192931312885e-25,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,360,0.0038149290380352983,4.563613474282821e-09,9.231642189739488e-05,0.0038149290380352983,0.011218425671304174,0.01992652563870643,0.021471508725178178,0.014005540232087417,0.005482565314645515,0.0012680038673556254,1.2611073312455944e-05,1.0026561905487763e-08,3.516190029818636e-13,1.571579902126461e-19,2.0326044454751808e-29,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,370,0.0033595750307243597,1.0331849698847582e-09,5.891079861147406e-05,0.0033595750307243597,0.010638274640991192,0.019282941596372363,0.020113725036887437,0.012040281041903274,0.0040914063057951,0.000773819608742927,4.183013344900132e-06,1.2574966589255543e-09,9.240808951191218e-15,2.2929531521219703e-22,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,380,0.002969047321417302,1.7912200001224503e-10,3.565648826763564e-05,0.002969047321417302,0.01025070333721261,0.01902786273382746,0.019116336770423834,0.01035735144839584,0.0029845408084224825,0.0004459910197310926,1.1702948410473274e-06,1.0751938848622309e-10,1.038944408169094e-16,2.5035711313653068e-26,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,390,0.0026025397403401894,2.131760489551186e-11,1.9902888619760488e-05,0.0026025397403401894,0.009951917850449497,0.01899984524625942,0.018264425346327724,0.00879904663860897,0.0020863130709798663,0.00023556316251574483,2.581231926146018e-07,5.3510971601166205e-12,3.058915694721741e-19,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,400,0.006687377124124481,1.4204126170304504e-11,4.34472807656663e-05,0.006687377124124481,0.024364938448958998,0.04099683729950929,0.03218434957780411,0.011718004963031207,0.0019347810725020048,0.0001390219002140513,4.3955547116323966e-08,1.21483230195182e-13,7.205371062121689e-23,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,410,0.0039713270813597264,4.1294966352465214e-13,1.4314623438837658e-05,0.0039713270813597264,0.01603201718739524,0.026661066409044167,0.018453810647310474,0.005247034151002908,0.0005901318119610837,2.4544355497471024e-05,1.3093227666971914e-09,1.0082656035578643e-16,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,420,0.0030736043061067686,4.251509923819167e-15,5.003180596372416e-06,0.0030736043061067686,0.014526015254301751,0.0247166962490861,0.015359654220767424,0.003421465229225016,0.0002589071601972746,6.036335337171927e-06,4.442589260310668e-11,2.0139176631792695e-20,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,430,0.007615974183209162,1.2786916796993378e-16,7.825476408567375e-06,0.007615974183209162,0.03451834643938518,0.04846844821968983,0.02148660093660326,0.0029347364437403867,0.00011497731641221261,1.1255161362313899e-06,4.414332973915287e-13,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,440,0.0041060218329634175,0.0,1.1637215992972006e-06,0.0041060218329634175,0.022509839143611588,0.030074140817276513,0.009966523515755719,0.0007740804631558208,1.219848862784538e-05,2.9339751723487038e-08,1.2576942151617645e-17,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,450,0.009481426074515065,0.0,9.317019146332923e-07,0.009481426074515065,0.05029117031371863,0.0494928206246119,0.009287605174708651,0.0003070905466895629,1.4285219240047894e-06,5.240265208337326e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,460,0.004477701771566608,0.0,2.1915250151635486e-08,0.004477701771566608,0.032775104052886125,0.02730401285094688,0.002618033258639217,2.3145183047912287e-05,1.00151439926184e-08,1.2291132195910173e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,470,0.009717671660367062,0.0,3.683135515427564e-10,0.009717671660367062,0.07328289023165009,0.03307557455667373,0.0009382374609410265,1.0994756912125348e-06,3.3354424884411094e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,480,0.002988760299902313,0.0,0.0,0.002988760299902313,0.051296824330558995,0.011517232734554989,3.043928614790712e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,490,0.0028172753938047897,0.0,0.0,0.0028172753938047897,0.11955642001204121,0.003070913266365398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.05,500,0.0,0.0,0.0,0.0,0.08594612931672149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
