,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.05752734375,9,0.001953125,0.001953125,0.0027799058836357133,0.004605366583984379,0.0063514619553840515,0.008662995818654935,0.013537086546263554,0.04035360699999998
bravo_without_replacement | p=0.7 | alpha=0.05752734375,517,2.8820838538196273e-09,2.8820838538196273e-09,1.7538706702672078e-07,1.8004843217765393e-05,0.00014237113083258733,0.0004931023761887345,0.0006484598316637677,4.748871613704078e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,520,1.7978080497852495e-09,1.7978080497852495e-09,1.1359839239120303e-07,1.223077373675744e-05,9.925829177896688e-05,0.00035119770612051024,0.00047269036508042553,3.483649545228206e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,522,2.5818100431792757e-09,2.5818100431792757e-09,1.628762354507327e-07,1.738881919482661e-05,0.00013974975801444732,0.0004880097461620696,0.0006397245135596583,4.2023740868462705e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,525,1.6102133029516304e-09,1.6102133029516304e-09,1.0547626896823597e-07,1.1810195750770342e-05,9.74133195186433e-05,0.000347508544079146,0.0004662395165554913,3.082202412047658e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,527,2.3120905787780786e-09,2.3120905787780786e-09,1.512100876445244e-07,1.6788570716710974e-05,0.00013713334804958972,0.0004828172525384861,0.0006309076464488951,3.717593291773397e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,530,1.441804273417365e-09,1.441804273417365e-09,9.790844230159828e-08,1.1401003223326933e-05,9.557684658179948e-05,0.0003437653595705178,0.00045975262539718826,2.7262812825185586e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,532,2.0700616905088803e-09,2.0700616905088803e-09,1.4034653447196748e-07,1.620523162310955e-05,0.00013453428651875602,0.00047756770584019557,0.0006220660146302012,3.287963045620626e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,535,1.2907483427768482e-09,1.2907483427768482e-09,9.086526401384882e-08,1.100376762585665e-05,9.375607585136863e-05,0.00033999388504229365,0.00045326452041061325,2.4109740579831708e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,537,1.8530418380916773e-09,1.8530418380916773e-09,1.302405177355446e-07,1.563940599454835e-05,0.00013196123553514704,0.00047229202759387556,0.0006132402499359782,2.9074715400551593e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,540,1.1553435784663268e-09,1.1553435784663268e-09,8.431599229266261e-08,1.0618766317559805e-05,9.195608158553072e-05,0.0003362129300658977,0.00044680039094939034,2.131811123249515e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,542,1.6585550182273295e-09,1.6585550182273295e-09,1.2084627153053204e-07,1.5091346337756625e-05,0.00012942032537673008,0.0004670130312730814,0.0006044599762454364,2.5706724180700968e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,545,1.0340266189487168e-09,1.0340266189487168e-09,7.822994115518713e-08,1.0246079046542456e-05,9.018046649366914e-05,0.0003324365007978163,0.0004403787441398464,1.884759303906595e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,548,7.421676505397736e-10,7.421676505397736e-10,5.830169977832031e-08,8.008586732914907e-06,7.234207024267633e-05,0.0002724312172318211,0.00036936319035694564,1.590865702995668e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,550,1.1109135674868241e-09,1.1109135674868241e-09,8.712926278231539e-08,1.1867775663631168e-05,0.00010616282971057774,0.0003945762861920396,0.0005210352914701117,2.000281210675885e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,553,7.105461562578805e-10,7.105461562578805e-10,5.786473581742127e-08,8.266263246580513e-06,7.589141728937357e-05,0.00028815149124887453,0.00038943602775539125,1.5045630809799446e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,555,1.0347121624608753e-09,1.0347121624608753e-09,8.412901547340354e-08,1.1917130243504663e-05,0.00010834858042191915,0.0004060167875943701,0.0005344396412195931,1.8404200100298873e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,558,6.525027080143519e-10,6.525027080143519e-10,5.508666526276991e-08,8.18393798886003e-06,7.636496269213841e-05,0.0002923375629337086,0.00039383870141923073,1.364856626585834e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,560,9.43835629136758e-10,9.43835629136758e-10,7.955456477953212e-08,1.1719567204858867e-05,0.00010829577053938769,0.0004091612823447461,0.0005368682457778408,1.658365933950568e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,563,5.924125126667853e-10,5.924125126667853e-10,5.184786421919568e-08,8.010641733058342e-06,7.597094085395261e-05,0.00029322449927529534,0.00039377898511507,1.2240961864974466e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,565,8.545667338207067e-10,8.545667338207067e-10,7.467190023767967e-08,1.143995360885161e-05,0.00010744162479624887,0.0004092775027412851,0.0005353151969576119,1.483257629427129e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,568,5.352098396218299e-10,5.352098396218299e-10,4.855938986656371e-08,7.80243661836948e-06,7.520709742566187e-05,0.00029266706094912377,0.0003917821467806416,1.092451131945189e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,570,7.709526658054296e-10,7.709526658054296e-10,6.983633168667909e-08,1.1126768935732876e-05,0.00010621008479199716,0.00040791843359880574,0.0005318431186266072,1.3218583853868257e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,573,4.822543808949812e-10,4.822543808949812e-10,4.535945185415426e-08,7.579584799925149e-06,7.425443134756026e-05,0.0002913396977567042,0.0003887666247393719,9.72390526742482e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,575,6.940854691830373e-10,6.940854691830373e-10,6.51792172949607e-08,1.0799841497929622e-05,0.0001047761533225075,0.000405725492342391,0.000527303947330107,1.1755924172917864e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,578,4.338427355843731e-10,4.338427355843731e-10,4.230253855713532e-08,7.351308337727307e-06,7.319644374740756e-05,0.0002895539810241576,0.0003851566160984658,8.641387399740608e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,580,6.240676964265214e-10,6.240676964265214e-10,6.075337026993979e-08,1.0468855525098e-05,0.00010322684571271744,0.0004030183057675638,0.0005221220239213691,1.0441481763722337e-08
bravo_without_replacement | p=0.7 | alpha=0.05752734375,583,3.898804066073317e-10,3.898804066073317e-10,3.941014152077217e-08,7.12240710589096e-06,7.207763335665768e-05,0.00028747649917933296,0.00038117875122426896,7.671303473046289e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,585,5.606189869467982e-10,5.606189869467982e-10,5.657817813665617e-08,1.0139076041708572e-05,0.00010161088006115292,0.0003999766136100852,0.0005165357112886658,9.265840958762928e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,588,3.501171285119756e-10,3.501171285119756e-10,3.6688708654251793e-08,6.895596104237593e-06,7.092411452607103e-05,0.0002852055823812084,0.00037696659831477767,6.805150259610065e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,590,5.033070992721807e-10,5.033070992721807e-10,5.265707081262356e-08,9.813562857805415e-06,9.99578539228669e-05,0.0003967103944254979,0.0005106905791479044,8.217443058382542e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,593,3.142436241209077e-10,3.142436241209077e-10,3.413721023954616e-08,6.672491155978641e-06,6.975229409385707e-05,0.00028280355554168127,0.0003726046131325569,6.033612900543647e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,595,4.5164794033081647e-10,4.5164794033081647e-10,4.898534356992729e-08,9.494164684947405e-06,9.828683665423815e-05,0.00039329124999402503,0.0005046811269841554,7.284341349493257e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,598,2.81935467385294e-10,2.81935467385294e-10,3.175073252619638e-08,6.454079636010572e-06,6.85730064811605e-05,0.0002803120907250978,0.00036814906868051686,5.347456865176752e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,600,4.051522549985445e-10,4.051522549985445e-10,4.555403685299038e-08,9.182016343291047e-06,9.66106581041618e-05,0.00038976805092439916,0.0004985715935454866,6.4549833021091064e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,603,2.528740182875874e-10,2.528740182875874e-10,2.9522336749135165e-08,6.240967061961946e-06,6.739367569520436e-05,0.00027776022395337304,0.0003636389897591962,4.737927318541572e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,605,3.6334810965193346e-10,3.6334810965193346e-10,4.235200716320992e-08,8.877808656352626e-06,9.493823241098852e-05,0.00038617540321621345,0.0004924072235309973,5.7185559634604145e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,608,2.267564787480974e-10,2.267564787480974e-10,2.7444081999428647e-08,6.0335158701563116e-06,6.621953012110244e-05,0.0002751688538560667,0.0003591022920885165,4.1969181215433035e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,610,3.2579150923548786e-10,3.2579150923548786e-10,3.9367092244638045e-08,8.581944690907647e-06,9.327590138493234e-05,0.0003825385363304088,0.00048622077570651133,5.065121177853625e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,613,2.0330044641331397e-10,2.0330044641331397e-10,2.5507613055367806e-08,5.831928108979111e-06,6.505432563270371e-05,0.00027255341600129605,0.00035455943379729166,3.7170271417988622e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,615,2.920708782637587e-10,2.920708782637587e-10,3.658679077789909e-08,8.294635013662171e-06,9.162825296354755e-05,0.0003788762773482947,0.0004800364849099236,4.485645441662116e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,618,1.8224556593884757e-10,1.8224556593884757e-10,2.370450782850515e-08,5.636297060369688e-06,6.390079688462111e-05,0.00026992554979470755,0.00035002569260089516,3.2915539558212706e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,621,1.3090413178740043e-10,1.3090413178740043e-10,1.7679307031858912e-08,4.408777058897096e-06,5.1299225932469095e-05,0.00022136973519779263,0.0002938010003460882,2.7803833825191186e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,623,1.960796484032853e-10,1.960796484032853e-10,2.6439240502741983e-08,6.537813049560412e-06,7.53343905920784e-05,0.00032084351835398193,0.00041473215893673103,3.498349016539246e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,626,1.2551089087211316e-10,1.2551089087211316e-10,1.7572590139279665e-08,4.557317331812317e-06,5.389522955725484e-05,0.00023448768002865596,0.00031022269601840944,2.633415270489216e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,628,1.8289891593256206e-10,1.8289891593256206e-10,2.5566428952946625e-08,6.5746733994141725e-06,7.699869201175871e-05,0.00033063255158326016,0.0004260284130520536,3.223505049273684e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,631,1.1542782811361992e-10,1.1542782811361992e-10,1.6753570424211233e-08,4.518574596029919e-06,5.431138706476938e-05,0.00023824449170863467,0.00031419185309499364,2.3924070265154262e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,633,1.6708033159579924e-10,1.6708033159579924e-10,2.421178185711701e-08,6.475174181488319e-06,7.707419571363849e-05,0.00033368257828216675,0.0004285929289141993,2.9089024657332847e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,636,1.0495117212264312e-10,1.0495117212264312e-10,1.579161795979475e-08,4.429363268920693e-06,5.411019762866689e-05,0.0002393168976418171,0.0003146037746017789,2.1488121267958563e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,638,1.5149803696347154e-10,1.5149803696347154e-10,2.275888143488829e-08,6.329890637723195e-06,7.657766768089081e-05,0.00033426348455916916,0.0004279755105052848,2.6055381987660247e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,641,9.495456116435247e-11,9.495456116435247e-11,1.4811452511288323e-08,4.320489081905055e-06,5.3643748085573605e-05,0.00023920796074990952,0.0003134618603657012,1.9204968174791353e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,643,1.368718437989591e-10,1.368718437989591e-10,2.131574467238244e-08,6.1654729010096735e-06,7.580898878157379e-05,0.0003336335949368944,0.00042581236722563675,2.325365177237546e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,646,8.568198226202904e-11,8.568198226202904e-11,1.385523220945138e-08,4.203099398758046e-06,5.304008913600815e-05,0.00023846411269057424,0.0003114946709780048,1.711882191328378e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,648,1.234006378288596e-10,1.234006378288596e-10,1.9922612148559962e-08,5.992840987594013e-06,7.4892003151764e-05,0.00033231258484919655,0.000422779380174084,2.0710045790896663e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,651,7.71897613984884e-11,7.71897613984884e-11,1.2939767882328702e-08,4.082281305531071e-06,5.2358343118868146e-05,0.00023733782032750287,0.0003090388324190078,1.5234586636034463e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,653,1.1110831060759903e-10,1.1110831060759903e-10,1.8595930054133122e-08,5.817346981700984e-06,7.388836271333763e-05,0.0003305595091832778,0.0004192134205265029,1.8420304568180143e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,656,6.946484367867687e-11,6.946484367867687e-11,1.2071864000551599e-08,3.960694695896484e-06,5.163007020387566e-05,0.0002359641580443668,0.00030627437241306083,1.3543242253667856e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,658,9.995055635552472e-11,9.995055635552472e-11,1.7341995116821705e-08,5.641917281755007e-06,7.283265995415707e-05,0.00032852018092000674,0.00041530397626419774,1.6368997642514101e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,661,6.246624992926498e-11,6.246624992926498e-11,1.1253748100454873e-08,3.839854893577512e-06,5.087384281792591e-05,0.00023442295652569077,0.00030330758452225373,1.203066479759764e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,663,8.985560349453505e-11,8.985560349453505e-11,1.616223782541227e-08,5.4682673346440755e-06,7.174598085422741e-05,0.0003262839637206542,0.0004111670261016441,1.453679424528093e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,666,5.614215675959101e-11,5.614215675959101e-11,1.0485359659204018e-08,3.7206733642917594e-06,5.0101376542881274e-05,0.00023276491744649938,0.00030020586213948177,1.0681196193487694e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,668,8.074189971797205e-11,8.074189971797205e-11,1.5055589851256396e-08,5.29744688256098e-06,7.064197485781874e-05,0.0003239091781891204,0.00040687810189357713,1.2903545254185474e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,671,5.0437669765712014e-11,5.0437669765712014e-11,9.765438226788533e-09,3.6037158586267714e-06,4.932045065095238e-05,0.00023102403862139135,0.0002970142798868499,9.479216042405938e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,673,7.252640912827345e-11,7.252640912827345e-11,1.4019659670411806e-08,5.130112597177627e-06,6.952988329989657e-05,0.00032143576170468486,0.0004024887714587672,1.1449667350697475e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,676,4.529855938738453e-11,4.529855938738453e-11,9.092087315794854e-09,3.4893376135958065e-06,4.8536434454643394e-05,0.0002292240993642753,0.00029376425267152223,8.409853025923937e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,678,6.512864433531168e-11,6.512864433531168e-11,1.3051361467953456e-08,4.966676052403256e-06,6.841617967869605e-05,0.00031889211619754674,0.0003980355588510589,1.0156763495303424e-09
bravo_without_replacement | p=0.7 | alpha=0.05752734375,681,4.0673078076306293e-11,4.0673078076306293e-11,8.463085562486537e-09,3.377759438396686e-06,4.7753144607164034e-05,0.0002273822981498949,0.00029047839516856556,7.45929295017638e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,683,5.847260335706019e-11,5.847260335706019e-11,1.2147270253625492e-08,4.8073893898891155e-06,6.730551754974952e-05,0.00031629905989076127,0.0003935450949286531,9.007874762575303e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,686,3.651280439316541e-11,3.651280439316541e-11,7.876066344344448e-09,3.2691130606623943e-06,4.6973355244574086e-05,0.00022551141417239215,0.00028717341102488,6.61488687654357e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,688,5.248761931967847e-11,5.248761931967847e-11,1.1303830130903627e-08,4.6523975642479975e-06,6.620130785593886e-05,0.000313672230727493,0.00038903725169611394,7.987546363279248e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,691,3.277297147087521e-11,3.277297147087521e-11,7.328624652114813e-09,3.1634694474961005e-06,4.619911628217275e-05,0.00022362115408279545,0.0002838618939953652,5.865157227463931e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,694,2.355431302365082e-11,2.355431302365082e-11,5.469089280934719e-09,2.475974380114452e-06,3.7110469133021596e-05,0.00018350393173910921,0.00023840682340729277,4.957258919419878e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,696,3.5301093742103336e-11,3.5301093742103336e-11,8.183466419217536e-09,3.6736608523299638e-06,5.452773602248169e-05,0.0002661086260673726,0.00033672214377363283,6.240776191595508e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,699,2.2610197119867968e-11,2.2610197119867968e-11,5.442411848531795e-09,2.5623775889091033e-06,3.9033887612876595e-05,0.00019460455747505147,0.0002520256987472189,4.700695472579032e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,701,3.296661125335838e-11,3.296661125335838e-11,7.922567244347816e-09,3.69869295503929e-06,5.5797542054997684e-05,0.0002745483416603298,0.0003462980636801037,5.757200591062571e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,704,2.0818110606241976e-11,2.0818110606241976e-11,5.194824144796644e-09,2.5435668988345096e-06,3.9381316184677176e-05,0.00019795373321281154,0.0002555489086191763,4.275487960007614e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,706,3.015056484478928e-11,3.015056484478928e-11,7.511550023973134e-09,3.6469725984836222e-06,5.5917490224840946e-05,0.0002774046248557065,0.0003487895374711394,5.201386365573751e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,709,1.8950624439399493e-11,1.8950624439399493e-11,4.902251044112812e-09,2.496252151790602e-06,3.92811231266323e-05,0.00019907633488836044,0.0002561819245286401,3.8446296320049847e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,711,2.7370377282592785e-11,2.7370377282592785e-11,7.068990190943748e-09,3.569282361719701e-06,5.5621725600306065e-05,0.00027821001215165987,0.0003486912266688768,4.664349169923357e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,714,1.716538316846448e-11,1.716538316846448e-11,4.603286538101952e-09,2.4377069972726055e-06,3.8987494858273924e-05,0.00019921559852809792,0.00025554694962103057,3.440100212362696e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,716,2.4756380048210472e-11,2.4756380048210472e-11,6.628362021040054e-09,3.48056971846207e-06,5.5126735095356636e-05,0.00027800514866657244,0.00034732785769708277,4.1675807080624007e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,719,1.5506859917999253e-11,1.5506859917999253e-11,4.311028107368695e-09,2.374187093299329e-06,3.8592876386008014e-05,0.00019882336907347037,0.0002542338081437204,3.069927104470363e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,721,2.234522390560873e-11,2.234522390560873e-11,6.202207243103741e-09,3.3869671261221103e-06,5.4521939695279064e-05,0.0002772197295183489,0.00034524661349224134,3.7159357512914203e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,724,1.3985744788643963e-11,1.3985744788643963e-11,4.03074267747392e-09,2.30855246734411e-06,3.8139969394358644e-05,0.0001981084000892573,0.0002525150562566259,2.7351201331791416e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,726,2.014201310894543e-11,2.014201310894543e-11,5.795713666913491e-09,3.2914875693078785e-06,5.385188604060478e-05,0.00027606797245417693,0.0003427203012166615,3.3088186710145274e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,729,1.2600191530766066e-11,1.2600191530766066e-11,3.764602318681565e-09,2.242303379400517e-06,3.7651592042533734e-05,0.00019718240760861536,0.00025053653453450486,2.4341904929436265e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,731,1.813949321457676e-11,1.813949321457676e-11,5.410927070726406e-09,3.195785109137421e-06,5.3141602894723726e-05,0.00027467050596704856,0.00033990249001270283,2.943620716432479e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,734,1.1343268956827135e-11,1.1343268956827135e-11,3.5133601600509546e-09,2.176298830737431e-06,3.7141195940756434e-05,0.00019611146079579142,0.0002483844416013746,2.1647226067298475e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,736,1.6325376295555474e-11,1.6325376295555474e-11,5.048382067807661e-09,3.100835262198598e-06,5.240637947193737e-05,0.0002731013237196434,0.00033688729835131925,2.6170167931737264e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,739,1.0206035482337807e-11,1.0206035482337807e-11,3.277057038325596e-09,2.1110593701619245e-06,3.6617288736778687e-05,0.00019493756889800085,0.0002461135207086862,1.9240116821920455e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,741,1.46855279935606e-11,1.46855279935606e-11,4.707833169439737e-09,3.0072403054966846e-06,5.165614336892001e-05,0.00027140878251798666,0.0003337361427728833,2.3255168055058799e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,744,9.178942370537778e-12,9.178942370537778e-12,3.0553576440507675e-09,2.0469116178526894e-06,3.608554014315312e-05,0.0001936889485563221,0.00024376047219228246,1.709345613219145e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,746,1.3205468399190452e-11,1.3205468399190452e-11,4.3886181331663074e-09,2.9153818967780244e-06,5.089764403697898e-05,0.0002696260617997878,0.0003304910683831649,2.065714675683677e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,749,8.252511581799556e-12,8.252511581799556e-12,2.8477249290359433e-09,1.9840639431945266e-06,3.5549882219709824e-05,0.00019238538093849198,0.0002413509551433897,1.5181335878474315e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,751,1.1871106292200662e-11,1.1871106292200662e-11,4.0898526414012846e-09,2.825503895324251e-06,5.0135634996256755e-05,0.0002677768191612808,0.0003271819605165614,1.834401201029301e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,754,7.417668504056993e-12,7.417668504056993e-12,2.6535165418639726e-09,1.9226490482103874e-06,3.5013127155338496e-05,0.0001910412154623275,0.0002389035153353025,1.3479627004455476e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,756,1.066909621055449e-11,1.066909621055449e-11,3.810540504571607e-09,2.7377603065755357e-06,4.9373556795672885e-05,0.000265878452855184,0.00032383070724250983,1.6286110297862924e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,759,6.665899307137641e-12,6.665899307137641e-12,2.4720406706194888e-09,1.8627493474361673e-06,3.4477334765159883e-05,0.00018966715399049107,0.00023643191972977,1.1966187705935315e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,761,9.586999311641823e-12,9.586999311641823e-12,3.549638539950859e-09,2.652244525443807e-06,4.861395285321686e-05,0.00026394408528225614,0.00032045373152791057,1.445636297995528e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,764,5.989315062432626e-12,5.989315062432626e-12,2.3025894254636193e-09,1.8044128222787572e-06,3.394404171998743e-05,0.00018827136204266925,0.00023394661130747522,1.062088800068117e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,767,4.3066691957756514e-12,4.3066691957756514e-12,1.7191697946856608e-09,1.4129543764976888e-06,2.7279478337068198e-05,0.00015457045528443622,0.00019657943210175865,8.981161490427387e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,769,6.457332272491646e-12,6.457332272491646e-12,2.5735639521681396e-09,2.0973695274361188e-06,4.010061045728088e-05,0.00022425078198634246,0.00027776976658376313,1.1311583660645369e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,772,4.137964230511696e-12,4.137964230511696e-12,1.7124049490450249e-09,1.4636472851673345e-06,2.8720548902385817e-05,0.0001640761402385674,0.00020800584284065354,8.524410032676373e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,774,6.036041979556225e-12,6.036041979556225e-12,2.4938858207834248e-09,2.1136698155765936e-06,4.107348541004846e-05,0.0002315830716996227,0.0002859409338269231,1.0445016658235007e-10
bravo_without_replacement | p=0.7 | alpha=0.05752734375,777,3.813618513621494e-12,3.813618513621494e-12,1.6360609291056977e-09,1.4542866617544232e-06,2.900378701944968e-05,0.00016705892127698543,0.000211114610075962,7.760709986528229e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,779,5.525689804701616e-12,5.525689804701616e-12,2.36675498067726e-09,2.086096860961449e-06,4.12009532252274e-05,0.00023421504371357168,0.0002882722387986194,9.44560966262696e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,782,3.474814745712674e-12,3.474814745712674e-12,1.5453838376735058e-09,1.4285896646993233e-06,2.8957467154845075e-05,0.000168165850479904,0.00021183852218923242,6.985258311637058e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,784,5.0209147764272305e-12,5.0209147764272305e-12,2.229421229005562e-09,2.0435905816654526e-06,4.102183363787053e-05,0.00023511744938273937,0.00028846385929944646,8.478381428120643e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,787,3.150439576402034e-12,3.150439576402034e-12,1.4525073830026455e-09,1.3964007612500424e-06,2.8768123046381e-05,0.00016844224978755876,0.00021151281089457435,6.256170516969457e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,789,4.545662756290228e-12,4.545662756290228e-12,2.092420559208924e-09,1.9946712550867914e-06,4.069498454273539e-05,0.00023516514367189934,0.0002876060463141864,7.582526224074569e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,792,2.848706688868758e-12,2.848706688868758e-12,1.3615619724259508e-09,1.3612871095050147e-06,2.8503590162824095e-05,0.00016826792563950316,0.00021062285613027674,5.588197746598929e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,794,4.106759825303394e-12,4.106759825303394e-12,1.959717880756557e-09,1.942837583639125e-06,4.0286026773645584e-05,0.00023471928314434612,0.00028614907388047864,6.767100423731346e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,797,2.5716511118265935e-12,2.5716511118265935e-12,1.2742193937904029e-09,1.3248817564138382e-06,2.8195210085555933e-05,0.0001678183246214035,0.00020939294797365924,4.9833648795959116e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,799,3.705256243873847e-12,3.705256243873847e-12,1.832968417934072e-09,1.8898116132446659e-06,3.982766416982666e-05,0.00023395990683589305,0.0002843174580458673,6.03126168654652e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,802,2.319008494952002e-12,2.319008494952002e-12,1.1911788824276798e-09,1.2880433655099306e-06,2.785974147911859e-05,0.00016718734401037052,0.0002079431325038599,4.4391476030241316e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,804,3.3399303315401933e-12,3.3399303315401933e-12,1.7128393281823808e-09,1.8365415060050573e-06,3.933828777250911e-05,0.0002329884147693146,0.00028223763723242716,5.3704903438476344e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,807,2.0895762243343792e-12,2.0895762243343792e-12,1.1126929799581902e-09,1.2512654066331705e-06,2.750707535596689e-05,0.00016643053289845888,0.00020634440646866676,3.9513188115176505e-11
bravo_without_replacement | p=0.7 | alpha=0.05752734375,809,3.0086270994707722e-12,3.0086270994707722e-12,1.5995214382538956e-09,1.7835889677122438e-06,3.8829148304970996e-05,0.00023186703489640466,0.00027998716487126935,4.778939175269715e-11
