,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.041974609375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | min_stop=50 | alpha=0.041974609375,100,0.023116215813514605,0.002186235205892064,0.009630261577122821,0.023116215813514605,0.03458616558144193,0.05053328441987762,0.07207813719815248,0.1003384175052575,0.13629778607574355,0.18064645459703113,0.29482365097382657,0.4369795471357074,0.5908498248597428,0.7344810108915402,0.8490417565722331,0.926273993464862,0.9697133847843181
max_sprt | min_stop=50 | alpha=0.041974609375,101,0.023116215813514605,0.002186235205892064,0.009630261577122821,0.023116215813514605,0.03458616558144193,0.05053328441987762,0.07207813719815248,0.1003384175052575,0.13629778607574355,0.18064645459703113,0.29482365097382657,0.4369795471357074,0.5908498248597428,0.7344810108915402,0.8490417565722331,0.926273993464862,0.9697133847843181
max_sprt | min_stop=50 | alpha=0.041974609375,102,0.023427618203572993,0.002199530876512847,0.00973048010824929,0.023427618203572993,0.03510202796613254,0.05135362948067198,0.07333079376692272,0.10217546254714986,0.13888538633327424,0.18414718618107337,0.30049773908465144,0.44478507757283303,0.5999277055689403,0.7433546532405901,0.8562735724490785,0.9311355744422285,0.9723721452483115
max_sprt | min_stop=50 | alpha=0.041974609375,103,0.023427618203572993,0.002199530876512847,0.00973048010824929,0.023427618203572993,0.03510202796613254,0.05135362948067198,0.07333079376692272,0.10217546254714986,0.13888538633327424,0.18414718618107337,0.30049773908465144,0.44478507757283303,0.5999277055689403,0.7433546532405901,0.8562735724490785,0.9311355744422285,0.9723721452483115
max_sprt | min_stop=50 | alpha=0.041974609375,104,0.02384007465470846,0.00221695206297486,0.009862975866612554,0.02384007465470846,0.0357850878588639,0.052438643180856864,0.07498438505445185,0.104593790271785,0.14227953177251362,0.18871875017743464,0.30782314242677017,0.4547124664223957,0.6112598698504224,0.7541848227099868,0.864867295651109,0.9367352867649255,0.9753260575606272
max_sprt | min_stop=50 | alpha=0.041974609375,105,0.02384007465470846,0.00221695206297486,0.009862975866612554,0.02384007465470846,0.0357850878588639,0.052438643180856864,0.07498438505445185,0.104593790271785,0.14227953177251362,0.18871875017743464,0.30782314242677017,0.4547124664223957,0.6112598698504224,0.7541848227099868,0.864867295651109,0.9367352867649255,0.9753260575606272
max_sprt | min_stop=50 | alpha=0.041974609375,107,0.024318511979201533,0.002236943043594915,0.010016383293661025,0.024318511979201533,0.03657717771195579,0.05369543810975738,0.07689606213208167,0.10738183809650627,0.14617852775692788,0.19394703313692768,0.3161054861222743,0.46576981924034105,0.623648444173288,0.7657604467668682,0.8738103533750099,0.9423835948943048,0.9781999667440263
max_sprt | min_stop=50 | alpha=0.041974609375,106,0.024318511979201533,0.002236943043594915,0.010016383293661025,0.024318511979201533,0.03657717771195579,0.05369543810975738,0.07689606213208167,0.10738183809650627,0.14617852775692788,0.19394703313692768,0.3161054861222743,0.46576981924034105,0.623648444173288,0.7657604467668682,0.8738103533750099,0.9423835948943048,0.9781999667440263
max_sprt | min_stop=50 | alpha=0.041974609375,108,0.024318511979201533,0.002236943043594915,0.010016383293661025,0.024318511979201533,0.03657717771195579,0.05369543810975738,0.07689606213208167,0.10738183809650627,0.14617852775692788,0.19394703313692768,0.3161054861222743,0.46576981924034105,0.623648444173288,0.7657604467668682,0.8738103533750099,0.9423835948943048,0.9781999667440263
max_sprt | min_stop=50 | alpha=0.041974609375,110,0.02458316552122808,0.00224677366297628,0.010097651666866669,0.02458316552122808,0.03702407897429294,0.05441780731167476,0.07801407196463304,0.10903894443109959,0.14853090899194418,0.19714523681857565,0.32129524200990445,0.47283346585907476,0.6316779096015114,0.773334749851621,0.8796876528468589,0.9460916647770443,0.9800737981317936
max_sprt | min_stop=50 | alpha=0.041974609375,109,0.02458316552122808,0.00224677366297628,0.010097651666866669,0.02458316552122808,0.03702407897429294,0.05441780731167476,0.07801407196463304,0.10903894443109959,0.14853090899194418,0.19714523681857565,0.32129524200990445,0.47283346585907476,0.6316779096015114,0.773334749851621,0.8796876528468589,0.9460916647770443,0.9800737981317936
max_sprt | min_stop=50 | alpha=0.041974609375,111,0.0249363717691938,0.002259752244155119,0.010205910993247965,0.0249363717691938,0.03762033475588265,0.05538051638384614,0.07950116986049559,0.11123702496782975,0.15164003576330903,0.2013535557872206,0.3280463572702539,0.48188556076391303,0.6417772868445275,0.7826489392301639,0.8867243278083229,0.9503947023063741,0.9821711317531614
max_sprt | min_stop=50 | alpha=0.041974609375,112,0.0249363717691938,0.002259752244155119,0.010205910993247965,0.0249363717691938,0.03762033475588265,0.05538051638384614,0.07950116986049559,0.11123702496782975,0.15164003576330903,0.2013535557872206,0.3280463572702539,0.48188556076391303,0.6417772868445275,0.7826489392301639,0.8867243278083229,0.9503947023063741,0.9821711317531614
max_sprt | min_stop=50 | alpha=0.041974609375,113,0.0253482831583096,0.0022747248157032225,0.010331929260603761,0.0253482831583096,0.03831548443850928,0.056501644940112755,0.08122962320456541,0.11378479662479703,0.15523084385410724,0.206192308545076,0.3357204017826761,0.4920220300854679,0.6528771234151345,0.792657167884559,0.8940857506415886,0.9547578583755761,0.9842222726088359
max_sprt | min_stop=50 | alpha=0.041974609375,114,0.0253482831583096,0.0022747248157032225,0.010331929260603761,0.0253482831583096,0.03831548443850928,0.056501644940112755,0.08122962320456541,0.11378479662479703,0.15523084385410724,0.206192308545076,0.3357204017826761,0.4920220300854679,0.6528771234151345,0.792657167884559,0.8940857506415886,0.9547578583755761,0.9842222726088359
max_sprt | min_stop=50 | alpha=0.041974609375,115,0.02580700585193467,0.0022912191451485067,0.010472008044836154,0.02580700585193467,0.039089402540300494,0.05774841544247004,0.0831480541686871,0.1166047850584324,0.15919102677294533,0.21150514822175587,0.34405029718236774,0.5028610007636671,0.6645263969109878,0.8029261023355514,0.9014394669886917,0.9589823162280088,0.986137677675264
max_sprt | min_stop=50 | alpha=0.041974609375,116,0.02580700585193467,0.0022912191451485067,0.010472008044836154,0.02580700585193467,0.039089402540300494,0.05774841544247004,0.0831480541686871,0.1166047850584324,0.15919102677294533,0.21150514822175587,0.34405029718236774,0.5028610007636671,0.6645263969109878,0.8029261023355514,0.9014394669886917,0.9589823162280088,0.986137677675264
max_sprt | min_stop=50 | alpha=0.041974609375,117,0.02580700585193467,0.0022912191451485067,0.010472008044836154,0.02580700585193467,0.039089402540300494,0.05774841544247004,0.0831480541686871,0.1166047850584324,0.15919102677294533,0.21150514822175587,0.34405029718236774,0.5028610007636671,0.6645263969109878,0.8029261023355514,0.9014394669886917,0.9589823162280088,0.986137677675264
max_sprt | min_stop=50 | alpha=0.041974609375,118,0.026055847813323273,0.002299172216774081,0.010544776747008338,0.026055847813323273,0.03951761880866799,0.05845119910209039,0.0842483917414039,0.11824860238525581,0.16153435262648688,0.21469258647924014,0.34916958436501366,0.5096522011406662,0.6719317433073816,0.8095163430084362,0.9061793564698534,0.9617022420628752,0.987362452009471
max_sprt | min_stop=50 | alpha=0.041974609375,119,0.026055847813323273,0.002299172216774081,0.010544776747008338,0.026055847813323273,0.03951761880866799,0.05845119910209039,0.0842483917414039,0.11824860238525581,0.16153435262648688,0.21469258647924014,0.34916958436501366,0.5096522011406662,0.6719317433073816,0.8095163430084362,0.9061793564698534,0.9617022420628752,0.987362452009471
max_sprt | min_stop=50 | alpha=0.041974609375,120,0.026384922514025327,0.0023095758211507957,0.01064082811604967,0.026384922514025327,0.04008373547433523,0.059379267857715405,0.08569864144819227,0.12040917710389155,0.16460326771236514,0.2188484766614071,0.3557681928727959,0.5182754837185987,0.6811605990567403,0.8175457481676144,0.9118017211388129,0.9648292033996826,0.9887204633848411
max_sprt | min_stop=50 | alpha=0.041974609375,121,0.026384922514025327,0.0023095758211507957,0.01064082811604967,0.026384922514025327,0.04008373547433523,0.059379267857715405,0.08569864144819227,0.12040917710389155,0.16460326771236514,0.2188484766614071,0.3557681928727959,0.5182754837185987,0.6811605990567403,0.8175457481676144,0.9118017211388129,0.9648292033996826,0.9887204633848411
max_sprt | min_stop=50 | alpha=0.041974609375,123,0.02676612590336391,0.0023214970828138474,0.010751887059999505,0.02676612590336391,0.040739337134983386,0.06045283640623591,0.08737300753594822,0.12289674719800549,0.16812394908765396,0.22359499558739138,0.36321863502702334,0.5278669008427168,0.6912352722508648,0.8261149788159982,0.9176434445034719,0.9679780602092236,0.9900393523500646
max_sprt | min_stop=50 | alpha=0.041974609375,122,0.02676612590336391,0.0023214970828138474,0.010751887059999505,0.02676612590336391,0.040739337134983386,0.06045283640623591,0.08737300753594822,0.12289674719800549,0.16812394908765396,0.22359499558739138,0.36321863502702334,0.5278669008427168,0.6912352722508648,0.8261149788159982,0.9176434445034719,0.9679780602092236,0.9900393523500646
max_sprt | min_stop=50 | alpha=0.041974609375,126,0.02718850739726454,0.0023345631401302815,0.010874712706996472,0.02718850739726454,0.041465543361240954,0.061640695781042476,0.08922203487420889,0.1256362147148029,0.17198719831297885,0.2287802459688886,0.37126487600182473,0.5380709258272119,0.7017546291588507,0.8348622206877373,0.9234487973651866,0.9710108529870154,0.9912644339726235
max_sprt | min_stop=50 | alpha=0.041974609375,125,0.02718850739726454,0.0023345631401302815,0.010874712706996472,0.02718850739726454,0.041465543361240954,0.061640695781042476,0.08922203487420889,0.1256362147148029,0.17198719831297885,0.2287802459688886,0.37126487600182473,0.5380709258272119,0.7017546291588507,0.8348622206877373,0.9234487973651866,0.9710108529870154,0.9912644339726235
max_sprt | min_stop=50 | alpha=0.041974609375,124,0.02718850739726454,0.0023345631401302815,0.010874712706996472,0.02718850739726454,0.041465543361240954,0.061640695781042476,0.08922203487420889,0.1256362147148029,0.17198719831297885,0.2287802459688886,0.37126487600182473,0.5380709258272119,0.7017546291588507,0.8348622206877373,0.9234487973651866,0.9710108529870154,0.9912644339726235
max_sprt | min_stop=50 | alpha=0.041974609375,127,0.02741671333373726,0.002340836872722874,0.010938258424722043,0.02741671333373726,0.0418657525991107,0.06230760769882624,0.09027836525940085,0.1272267981724771,0.17426418613047542,0.23187895552755017,0.37619056843844845,0.5444394495602451,0.7084157145556302,0.8404540341526282,0.9271760386072785,0.9729558247557702,0.9920446705550318
max_sprt | min_stop=50 | alpha=0.041974609375,128,0.02741671333373726,0.002340836872722874,0.010938258424722043,0.02741671333373726,0.0418657525991107,0.06230760769882624,0.09027836525940085,0.1272267981724771,0.17426418613047542,0.23187895552755017,0.37619056843844845,0.5444394495602451,0.7084157145556302,0.8404540341526282,0.9271760386072785,0.9729558247557702,0.9920446705550318
max_sprt | min_stop=50 | alpha=0.041974609375,129,0.027717736675477406,0.0023490226443289752,0.01102192317536756,0.027717736675477406,0.0423935093425103,0.06318608750368487,0.09166710760593304,0.129312138136598,0.1772387035300458,0.23590895562421785,0.38252352598499034,0.5525053508620397,0.7166955954591314,0.847249144886919,0.9315854581684815,0.9751857942006635,0.992907382502507
max_sprt | min_stop=50 | alpha=0.041974609375,130,0.027717736675477406,0.0023490226443289752,0.01102192317536756,0.027717736675477406,0.0423935093425103,0.06318608750368487,0.09166710760593304,0.129312138136598,0.1772387035300458,0.23590895562421785,0.38252352598499034,0.5525053508620397,0.7166955954591314,0.847249144886919,0.9315854581684815,0.9751857942006635,0.992907382502507
max_sprt | min_stop=50 | alpha=0.041974609375,131,0.028065677366187505,0.0023583815080836595,0.011118446047244447,0.028065677366187505,0.04300334418776716,0.06420006111393778,0.0932669411896765,0.13170781371945894,0.18064358828228533,0.2405015548186078,0.38965818309455735,0.5614567628266496,0.7257138859809414,0.8544844552717578,0.9361562023626393,0.9774260099504588,0.9937431840335751
max_sprt | min_stop=50 | alpha=0.041974609375,132,0.028065677366187505,0.0023583815080836595,0.011118446047244447,0.028065677366187505,0.04300334418776716,0.06420006111393778,0.0932669411896765,0.13170781371945894,0.18064358828228533,0.2405015548186078,0.38965818309455735,0.5614567628266496,0.7257138859809414,0.8544844552717578,0.9361562023626393,0.9774260099504588,0.9937431840335751
max_sprt | min_stop=50 | alpha=0.041974609375,133,0.028450473696267246,0.002368619277545405,0.011224992321836566,0.028450473696267246,0.043677579168096774,0.06531986488646738,0.09503032968072461,0.13434110389689466,0.1843727159553,0.24550916108507434,0.39734870321973226,0.5709615747750711,0.7351118597384578,0.8618554039553451,0.9406892763037366,0.9795791631099378,0.9945178726475039
max_sprt | min_stop=50 | alpha=0.041974609375,134,0.028450473696267246,0.002368619277545405,0.011224992321836566,0.028450473696267246,0.043677579168096774,0.06531986488646738,0.09503032968072461,0.13434110389689466,0.1843727159553,0.24550916108507434,0.39734870321973226,0.5709615747750711,0.7351118597384578,0.8618554039553451,0.9406892763037366,0.9795791631099378,0.9945178726475039
max_sprt | min_stop=50 | alpha=0.041974609375,135,0.028450473696267246,0.002368619277545405,0.011224992321836566,0.028450473696267246,0.043677579168096774,0.06531986488646738,0.09503032968072461,0.13434110389689466,0.1843727159553,0.24550916108507434,0.39734870321973226,0.5709615747750711,0.7351118597384578,0.8618554039553451,0.9406892763037366,0.9795791631099378,0.9945178726475039
max_sprt | min_stop=50 | alpha=0.041974609375,136,0.028658015005894866,0.0023735257656615927,0.011280017735338575,0.028658015005894866,0.044048516324225816,0.06594751359744348,0.09603606589086885,0.135867531082081,0.18656708049356532,0.24849688451892868,0.40204913010726023,0.576884313398541,0.7410534449455076,0.866559905000373,0.9435949857360741,0.9809577459912805,0.9950104303716958
max_sprt | min_stop=50 | alpha=0.041974609375,137,0.028658015005894866,0.0023735257656615927,0.011280017735338575,0.028658015005894866,0.044048516324225816,0.06594751359744348,0.09603606589086885,0.135867531082081,0.18656708049356532,0.24849688451892868,0.40204913010726023,0.576884313398541,0.7410534449455076,0.866559905000373,0.9435949857360741,0.9809577459912805,0.9950104303716958
max_sprt | min_stop=50 | alpha=0.041974609375,138,0.028931473714326583,0.002379920177625699,0.011352382715279295,0.028931473714326583,0.0445371265429362,0.06677335447655114,0.09735682216517437,0.13786653107835437,0.18943046603744032,0.2523781924911365,0.4080856219230696,0.5843769789856967,0.7484302717986439,0.8722698341760998,0.9470281983796405,0.9825362658837513,0.9955543066689982
max_sprt | min_stop=50 | alpha=0.041974609375,139,0.028931473714326583,0.002379920177625699,0.011352382715279295,0.028931473714326583,0.0445371265429362,0.06677335447655114,0.09735682216517437,0.13786653107835437,0.18943046603744032,0.2523781924911365,0.4080856219230696,0.5843769789856967,0.7484302717986439,0.8722698341760998,0.9470281983796405,0.9825362658837513,0.9955543066689982
max_sprt | min_stop=50 | alpha=0.041974609375,141,0.029247230966912105,0.0023872232045934797,0.01143578301558745,0.029247230966912105,0.04510115247672897,0.06772560284323094,0.0988767923209894,0.1401606862382347,0.19270480421750583,0.25679682286798633,0.41487924932379777,0.5926834620878338,0.7564562953505098,0.8783428884745349,0.9505829012558672,0.9841201195531114,0.9960805461761753
max_sprt | min_stop=50 | alpha=0.041974609375,140,0.029247230966912105,0.0023872232045934797,0.01143578301558745,0.029247230966912105,0.04510115247672897,0.06772560284323094,0.0988767923209894,0.1401606862382347,0.19270480421750583,0.25679682286798633,0.41487924932379777,0.5926834620878338,0.7564562953505098,0.8783428884745349,0.9505829012558672,0.9841201195531114,0.9960805461761753
max_sprt | min_stop=50 | alpha=0.041974609375,142,0.02959611788701283,0.00239520449349791,0.011527759377200042,0.02959611788701283,0.045724177266271496,0.06877629049064403,0.10055064266953227,0.1426801114944995,0.1962877092220886,0.26161036199833954,0.4221954233781403,0.6014951778069948,0.7648121379098695,0.8845235974331577,0.9541046257906594,0.9856407485124234,0.9965677407786433
max_sprt | min_stop=50 | alpha=0.041974609375,143,0.02959611788701283,0.00239520449349791,0.011527759377200042,0.02959611788701283,0.045724177266271496,0.06877629049064403,0.10055064266953227,0.1426801114944995,0.1962877092220886,0.26161036199833954,0.4221954233781403,0.6014951778069948,0.7648121379098695,0.8845235974331577,0.9541046257906594,0.9856407485124234,0.9965677407786433
max_sprt | min_stop=50 | alpha=0.041974609375,144,0.02959611788701283,0.00239520449349791,0.011527759377200042,0.02959611788701283,0.045724177266271496,0.06877629049064403,0.10055064266953227,0.1426801114944995,0.1962877092220886,0.26161036199833954,0.4221954233781403,0.6014951778069948,0.7648121379098695,0.8845235974331577,0.9541046257906594,0.9856407485124234,0.9965677407786433
max_sprt | min_stop=50 | alpha=0.041974609375,145,0.029784122039532145,0.002399025517624539,0.011575214880004398,0.029784122039532145,0.0460666404354892,0.06936469663446465,0.10150451437250552,0.14413934079986998,0.19839433792893743,0.26448002866447895,0.4266636028744862,0.6069818493056959,0.7700908538738704,0.8884653989235077,0.9563602817470825,0.9866135543187249,0.9968772393021299
max_sprt | min_stop=50 | alpha=0.041974609375,146,0.029784122039532145,0.002399025517624539,0.011575214880004398,0.029784122039532145,0.0460666404354892,0.06936469663446465,0.10150451437250552,0.14413934079986998,0.19839433792893743,0.26448002866447895,0.4266636028744862,0.6069818493056959,0.7700908538738704,0.8884653989235077,0.9563602817470825,0.9866135543187249,0.9968772393021299
max_sprt | min_stop=50 | alpha=0.041974609375,147,0.03003170009363286,0.002404002308049472,0.011637588955286838,0.03003170009363286,0.046517493615826855,0.07013847557092334,0.10275646957994936,0.14604928236808554,0.20114171224512695,0.26820588603845574,0.43239855079219236,0.6139187566847037,0.7766406412473948,0.8932465077231774,0.9590235772938925,0.9877266134009121,0.997218705963107
max_sprt | min_stop=50 | alpha=0.041974609375,148,0.03003170009363286,0.002404002308049472,0.011637588955286838,0.03003170009363286,0.046517493615826855,0.07013847557092334,0.10275646957994936,0.14604928236808554,0.20114171224512695,0.26820588603845574,0.43239855079219236,0.6139187566847037,0.7766406412473948,0.8932465077231774,0.9590235772938925,0.9877266134009121,0.997218705963107
max_sprt | min_stop=50 | alpha=0.041974609375,149,0.030317427064269802,0.0024096831324405357,0.011709437125619723,0.030317427064269802,0.04703767013203491,0.07103024124257554,0.10419653232951859,0.14824011866981643,0.20428178953838735,0.2724453687886688,0.4388494187020825,0.6216049250154907,0.7837627677757278,0.8983285910322691,0.9617793279541931,0.9888426490145737,0.9975488460684472
max_sprt | min_stop=50 | alpha=0.041974609375,150,0.030317427064269802,0.0024096831324405357,0.011709437125619723,0.030317427064269802,0.04703767013203491,0.07103024124257554,0.10419653232951859,0.14824011866981643,0.20428178953838735,0.2724453687886688,0.4388494187020825,0.6216049250154907,0.7837627677757278,0.8983285910322691,0.9617793279541931,0.9888426490145737,0.9975488460684472
max_sprt | min_stop=50 | alpha=0.041974609375,151,0.030632989327198143,0.0024158884806794404,0.011788636491257026,0.030632989327198143,0.04761199950671245,0.07201375193267348,0.10578167438100758,0.15064499878026782,0.20771622892258396,0.2770616444651392,0.4457932149212608,0.6297546187132229,0.7911737553035613,0.9034979244546746,0.9645078964687029,0.9899134431628397,0.9978542740601025
max_sprt | min_stop=50 | alpha=0.041974609375,152,0.030632989327198143,0.0024158884806794404,0.011788636491257026,0.030632989327198143,0.04761199950671245,0.07201375193267348,0.10578167438100758,0.15064499878026782,0.20771622892258396,0.2770616444651392,0.4457932149212608,0.6297546187132229,0.7911737553035613,0.9034979244546746,0.9645078964687029,0.9899134431628397,0.9978542740601025
max_sprt | min_stop=50 | alpha=0.041974609375,153,0.030632989327198143,0.0024158884806794404,0.011788636491257026,0.030632989327198143,0.04761199950671245,0.07201375193267348,0.10578167438100758,0.15064499878026782,0.20771622892258396,0.2770616444651392,0.4457932149212608,0.6297546187132229,0.7911737553035613,0.9034979244546746,0.9645078964687029,0.9899134431628397,0.9978542740601025
max_sprt | min_stop=50 | alpha=0.041974609375,155,0.03080295098727938,0.002418857329688563,0.011829477017940938,0.03080295098727938,0.04792754581994307,0.07256428775789171,0.10668460185620728,0.15203730348428268,0.209734752644928,0.27981263779422777,0.4500324029796758,0.6348272506571332,0.7958538884176036,0.906793500873923,0.9662548627135025,0.9905981865559448,0.9980482130172452
max_sprt | min_stop=50 | alpha=0.041974609375,154,0.03080295098727938,0.002418857329688563,0.011829477017940938,0.03080295098727938,0.04792754581994307,0.07256428775789171,0.10668460185620728,0.15203730348428268,0.209734752644928,0.27981263779422777,0.4500324029796758,0.6348272506571332,0.7958538884176036,0.906793500873923,0.9662548627135025,0.9905981865559448,0.9980482130172452
max_sprt | min_stop=50 | alpha=0.041974609375,157,0.031026708525245854,0.002422722973602586,0.011883141355958318,0.031026708525245854,0.04834285157576291,0.07328807309069771,0.10786937839298132,0.15385916426598778,0.2123665169887468,0.28338344078757643,0.45547188578635495,0.6412387253180764,0.8016590353571247,0.9107893253852273,0.9683166951405653,0.9913812899367277,0.9982620711272309
max_sprt | min_stop=50 | alpha=0.041974609375,156,0.031026708525245854,0.002422722973602586,0.011883141355958318,0.031026708525245854,0.04834285157576291,0.07328807309069771,0.10786937839298132,0.15385916426598778,0.2123665169887468,0.28338344078757643,0.45547188578635495,0.6412387253180764,0.8016590353571247,0.9107893253852273,0.9683166951405653,0.9913812899367277,0.9982620711272309
max_sprt | min_stop=50 | alpha=0.041974609375,158,0.03128488189655525,0.002427134213573733,0.01194494113764424,0.03128488189655525,0.04882190042486946,0.07412202457620064,0.10923184696942387,0.15594847033587972,0.21537373891735323,0.28744550502071226,0.4615888368161774,0.6483407508020915,0.8079695453057485,0.915035260404054,0.9704492926545422,0.9921661472853441,0.9984687324626883
max_sprt | min_stop=50 | alpha=0.041974609375,159,0.03128488189655525,0.002427134213573733,0.01194494113764424,0.03128488189655525,0.04882190042486946,0.07412202457620064,0.10923184696942387,0.15594847033587972,0.21537373891735323,0.28744550502071226,0.4615888368161774,0.6483407508020915,0.8079695453057485,0.915035260404054,0.9704492926545422,0.9921661472853441,0.9984687324626883
max_sprt | min_stop=50 | alpha=0.041974609375,160,0.03156995453914214,0.002431951560088135,0.01201304913195963,0.03156995453914214,0.04935071318624668,0.07504158839357708,0.11073127726393951,0.1582414393724384,0.21866219891532435,0.29186767557837273,0.4681717500373576,0.6558692689182114,0.8145342497577411,0.919352791267286,0.9725601280250195,0.9929188890044214,0.9986598360403813
max_sprt | min_stop=50 | alpha=0.041974609375,161,0.03156995453914214,0.002431951560088135,0.01201304913195963,0.03156995453914214,0.04935071318624668,0.07504158839357708,0.11073127726393951,0.1582414393724384,0.21866219891532435,0.29186767557837273,0.4681717500373576,0.6558692689182114,0.8145342497577411,0.919352791267286,0.9725601280250195,0.9929188890044214,0.9986598360403813
max_sprt | min_stop=50 | alpha=0.041974609375,162,0.03187795232057593,0.0024370991160753857,0.012086493221820692,0.03187795232057593,0.04992189182136813,0.07603372315890876,0.11234590879895225,0.16070374062242987,0.22218076632037642,0.29657820392492706,0.47510352748987716,0.663677944362905,0.8212161964284568,0.9236484556771071,0.9746043467942496,0.993625243120498,0.9988327348828203
max_sprt | min_stop=50 | alpha=0.041974609375,163,0.03187795232057593,0.0024370991160753857,0.012086493221820692,0.03187795232057593,0.04992189182136813,0.07603372315890876,0.11234590879895225,0.16070374062242987,0.22218076632037642,0.29657820392492706,0.47510352748987716,0.663677944362905,0.8212161964284568,0.9236484556771071,0.9746043467942496,0.993625243120498,0.9988327348828203
max_sprt | min_stop=50 | alpha=0.041974609375,164,0.03187795232057593,0.0024370991160753857,0.012086493221820692,0.03187795232057593,0.04992189182136813,0.07603372315890876,0.11234590879895225,0.16070374062242987,0.22218076632037642,0.29657820392492706,0.47510352748987716,0.663677944362905,0.8212161964284568,0.9236484556771071,0.9746043467942496,0.993625243120498,0.9988327348828203
max_sprt | min_stop=50 | alpha=0.041974609375,165,0.03204163576659375,0.0024395287126424783,0.012123860349764383,0.03204163576659375,0.05023154635102459,0.07658173695037493,0.11325348303098597,0.16211048323039354,0.22422148838903846,0.29934841994552264,0.47927976821157847,0.6684744936538388,0.8253805155090534,0.926351046414631,0.9758959191564994,0.9940709696485966,0.9989410646560107
max_sprt | min_stop=50 | alpha=0.041974609375,166,0.03204163576659375,0.0024395287126424783,0.012123860349764383,0.03204163576659375,0.05023154635102459,0.07658173695037493,0.11325348303098597,0.16211048323039354,0.22422148838903846,0.29934841994552264,0.47927976821157847,0.6684744936538388,0.8253805155090534,0.926351046414631,0.9758959191564994,0.9940709696485966,0.9989410646560107
max_sprt | min_stop=50 | alpha=0.041974609375,167,0.03225556578833417,0.0024426691367018666,0.012172604102556089,0.03225556578833417,0.05063614466243196,0.07729698748865453,0.11443572988784556,0.1639378978278467,0.22686290469858475,0.302918083756894,0.48459950524990547,0.6744927683964178,0.8305079776859818,0.929603712165457,0.9774089494822827,0.9945768994018644,0.9990596150765136
max_sprt | min_stop=50 | alpha=0.041974609375,168,0.03225556578833417,0.0024426691367018666,0.012172604102556089,0.03225556578833417,0.05063614466243196,0.07729698748865453,0.11443572988784556,0.1639378978278467,0.22686290469858475,0.302918083756894,0.48459950524990547,0.6744927683964178,0.8305079776859818,0.929603712165457,0.9774089494822827,0.9945768994018644,0.9990596150765136
max_sprt | min_stop=50 | alpha=0.041974609375,169,0.0325009654249361,0.0024462318072363985,0.01222841038197247,0.0325009654249361,0.051100131702185726,0.07811631937786288,0.11578739404147904,0.16602139858628667,0.22986360989723525,0.30695522254219143,0.49054688144896563,0.6811201648727007,0.8360489410012809,0.9330394388512808,0.9789645256736139,0.9950808876417399,0.9991734719455624
max_sprt | min_stop=50 | alpha=0.041974609375,170,0.0325009654249361,0.0024462318072363985,0.01222841038197247,0.0325009654249361,0.051100131702185726,0.07811631937786288,0.11578739404147904,0.16602139858628667,0.22986360989723525,0.30695522254219143,0.49054688144896563,0.6811201648727007,0.8360489410012809,0.9330394388512808,0.9789645256736139,0.9950808876417399,0.9991734719455624
max_sprt | min_stop=50 | alpha=0.041974609375,173,0.032770653651371405,0.0024501039106685735,0.012289621840312516,0.032770653651371405,0.051609900766875536,0.07901550047997376,0.11726791557742972,0.1682972035910866,0.23312944290730708,0.31132947064037686,0.49691691830191825,0.6881120200222167,0.8417853896186014,0.9365161489251135,0.9804966724852275,0.9955618484607226,0.999278225052407
max_sprt | min_stop=50 | alpha=0.041974609375,172,0.032770653651371405,0.0024501039106685735,0.012289621840312516,0.032770653651371405,0.051609900766875536,0.07901550047997376,0.11726791557742972,0.1682972035910866,0.23312944290730708,0.31132947064037686,0.49691691830191825,0.6881120200222167,0.8417853896186014,0.9365161489251135,0.9804966724852275,0.9955618484607226,0.999278225052407
max_sprt | min_stop=50 | alpha=0.041974609375,171,0.032770653651371405,0.0024501039106685735,0.012289621840312516,0.032770653651371405,0.051609900766875536,0.07901550047997376,0.11726791557742972,0.1682972035910866,0.23312944290730708,0.31132947064037686,0.49691691830191825,0.6881120200222167,0.8417853896186014,0.9365161489251135,0.9804966724852275,0.9955618484607226,0.999278225052407
max_sprt | min_stop=50 | alpha=0.041974609375,174,0.03291528562934242,0.002451947893589241,0.01232104767089319,0.03291528562934242,0.05188879180993141,0.07951672583793,0.1181077563465252,0.16960937172985313,0.23504105369994938,0.31392568482820443,0.5007902461230268,0.692446627873482,0.8453935881300289,0.9387237520196893,0.9814736533086079,0.995868141169908,0.9993444596036146
max_sprt | min_stop=50 | alpha=0.041974609375,175,0.03291528562934242,0.002451947893589241,0.01232104767089319,0.03291528562934242,0.05188879180993141,0.07951672583793,0.1181077563465252,0.16960937172985313,0.23504105369994938,0.31392568482820443,0.5007902461230268,0.692446627873482,0.8453935881300289,0.9387237520196893,0.9814736533086079,0.995868141169908,0.9993444596036146
max_sprt | min_stop=50 | alpha=0.041974609375,176,0.033105170459165105,0.0024543420472639375,0.01236222610558946,0.033105170459165105,0.05225484293220945,0.08017387084182397,0.11920672347480693,0.17132164580956966,0.23752654791528957,0.31728625334957355,0.505746367150812,0.697909706539262,0.8498561251181862,0.9413924414441307,0.9826231663550975,0.9962173088661015,0.9994172521793215
