,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,8,0.003884403449743898,0.0016700243659960269,0.002800858121098063,0.003884403449743898,0.004552199314161212,0.005318369338923207,0.0061950828075274,0.0071957385289626976,0.008335062278188452,0.009629209917355148,0.012754410979760362,0.016733487818063896,0.021759101343927143,0.02805885914425407,0.03590021361299113,0.04559585797166823,0.05750965283908036
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,43,0.0003988272469619445,4.688209123584628e-05,0.00017891280803805081,0.0003988272469619445,0.000580049570033776,0.0008293269802515487,0.0011659383154723564,0.0016121515753836082,0.002192760224585385,0.0029341956027714956,0.0050046034744201445,0.008001499393156532,0.01198773222137937,0.016811563046400475,0.0220288327093298,0.02689742273141662,0.03048848043034492
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,45,0.000574385044793185,6.677971462656038e-05,0.0002571683993893361,0.000574385044793185,0.000835167941104898,0.0011928094144575089,0.001673795580522864,0.002308114253808699,0.0031282919104672377,0.004167793302389642,0.00702874119958629,0.01107247711614701,0.016284811981333126,0.02233287753184711,0.02849874167995492,0.03373719837081627,0.036896897306114854
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,48,0.0003557995713147291,3.67670510273314e-05,0.00015254788586206052,0.0003557995713147291,0.0005276919782320188,0.0007678149641552558,0.0010963436379067227,0.0015365422809259332,0.0021140952634711853,0.0028558961241441513,0.004934226125414775,0.007925675883149696,0.011828671932062194,0.016380029509460714,0.020998300979216362,0.02483781267768181,0.026986462127214342
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,51,0.00025265480334109996,2.3202212289229783e-05,0.00010372695230236364,0.00025265480334109996,0.00038222353164579727,0.0005666071509981154,0.0008232656411669495,0.001172705921971146,0.0016379738744402253,0.0022436282240504016,0.003971414192084195,0.006504627264938977,0.009851249606184746,0.013775005401684474,0.017739938555175933,0.02096653817205714,0.02263119978022546
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,53,0.0003748180157593968,3.40400465030929e-05,0.00015357673796556536,0.0003748180157593968,0.000566901310940436,0.0008394875447208494,0.0012174699768057425,0.0017295588528006569,0.0024072441653811335,0.003282964420895752,0.005745794084188867,0.009272288311145,0.013785332322672171,0.01884917187497593,0.02363893834828092,0.027085557823623645,0.0282057541977076
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,55,0.0004735776620339242,4.253288261114672e-05,0.00019365843517807541,0.0004735776620339242,0.0007161026359529678,0.0010593119287487696,0.0015333922721235903,0.002172487864759978,0.003013060512511512,0.0040912351657266125,0.007079846945545021,0.011256801163925073,0.016428574591122104,0.021965498560300882,0.026825132606574886,0.02979713972163889,0.029934972116911752
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,58,0.00028001027558062253,2.2343164981561564e-05,0.00010963345047873812,0.00028001027558062253,0.00043190686500298663,0.0006509430388652826,0.0009588582989015753,0.0013807739164188708,0.0019441159248085526,0.0026767304426030454,0.004745773470452267,0.007694272243303321,0.011395282544169891,0.015384562401392729,0.018874138038753686,0.020947301893921553,0.020905234802806528
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,60,0.00039133211238356956,3.0878222691179514e-05,0.00015291354533661359,0.00039133211238356956,0.0006034788208148094,0.0009085719888328815,0.0013358513041033632,0.0019184676707056276,0.002691660447174237,0.003689802327334152,0.006468273819360431,0.010332312760321859,0.015021066798081071,0.019829627859895713,0.023688924973292787,0.02548639926021673,0.024536577579096542
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,63,0.00023687629737677017,1.660266202657465e-05,8.861651181492683e-05,0.00023687629737677017,0.00037263541931090404,0.0005716082812562758,0.0008552459093821051,0.0012484237768889874,0.001778223950264647,0.002471801978644228,0.004439620046166637,0.0072315950930132555,0.010668797651702911,0.014221623667816765,0.017067010415780123,0.018345941109475947,0.017545006879645882
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,65,0.00033309795480534994,2.3085337615373456e-05,0.00012436193260088651,0.00033309795480534994,0.0005238877735488598,0.0008027858705088583,0.001198895915859052,0.0017453476908473337,0.002477268595040319,0.0034284708251995145,0.006088536332017965,0.009771115323896596,0.014150190579082584,0.01844324303846234,0.0215515255050626,0.022456493628184544,0.02071610772373408
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,68,0.00020214242297969905,1.2441793332992917e-05,7.224937879289015e-05,0.00020214242297969905,0.0003243274368810062,0.0005063782356483361,0.0007695949752408783,0.0011388013996528935,0.0016409953197564402,0.0023029664971783988,0.0041904515350635095,0.006857739177525258,0.010078194808801079,0.013264128197580943,0.015570165082196262,0.01620942719285647,0.014853446469314583
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,70,0.0002845448936746253,1.731635210928171e-05,0.00010149413760209136,0.0002845448936746253,0.00045644049291384875,0.0007119102457445808,0.0010799499985454017,0.0015937496388585318,0.0022884777011492417,0.003197620357829308,0.00575278049168738,0.009275454738309912,0.013380268806496926,0.017218274418031684,0.019679777823887586,0.019858900235060307,0.017552600629623404
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,72,0.00034717229930390217,2.0889438085485588e-05,0.00012357995082358742,0.00034717229930390217,0.000556782409705122,0.0008675129258647496,0.0013135448747824054,0.0019332636916009618,0.002766200543945198,0.003848240937315352,0.006845210152756311,0.010873667314993422,0.015396663915886226,0.01937187858147591,0.021557978359727774,0.02108585207384469,0.017975842730793303
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,75,0.0002000375700865355,1.0686661510187542e-05,6.816099326342357e-05,0.0002000375700865355,0.00032728747614280064,0.0005195957697420001,0.0008006714746109623,0.0011978396563413008,0.0017400865031668546,0.002454778175377124,0.004474174936981694,0.007247707059198467,0.01041449673379829,0.013231265952031944,0.014791139721251104,0.014453661969863712,0.012238929999495206
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,77,0.000275243380811088,1.4537685414112724e-05,9.359335849299378e-05,0.000275243380811088,0.00045024112850143317,0.0007140578971713003,0.0010982840765597281,0.001638664282072766,0.0023720762406939364,0.003331717992447527,0.006003989821891401,0.009581947192514352,0.013514607125378516,0.0167870481357704,0.018271063942846395,0.017304827893641968,0.014132486908647551
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,80,0.0001643345692974471,7.704907705948823e-06,5.3486827249495586e-05,0.0001643345692974471,0.00027425125480993583,0.0004431957159714029,0.0006937586169161929,0.0010521860517583533,0.0015463949035380193,0.0022025784995005166,0.004067179004543508,0.006619349716197352,0.009474527312549403,0.011883585329062406,0.01299263315698685,0.012293760908068763,0.009972147193166109
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,82,0.0002290426009743682,1.0616329500114732e-05,7.439246734871271e-05,0.0002290426009743682,0.00038216404935113456,0.0006169521572594096,0.0009639595272175792,0.0014580592335810202,0.002135354915502841,0.003028161485661804,0.0055285253642152095,0.00886445006343946,0.012453660834428545,0.015271518325852867,0.016255661839990925,0.01490728133859233,0.011661702572606819
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,84,0.00027711154830753276,1.2697794227660653e-05,8.98175850757763e-05,0.00027711154830753276,0.00046227668340306153,0.0007455177879044305,0.001162677163616398,0.0017539078560109159,0.0025595725884837626,0.00361387248308226,0.006523300607442711,0.010304451746608496,0.014209088401770077,0.01703484131918953,0.017653177328607706,0.015689545575264953,0.011836368642674311
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,87,0.00015848017502013422,6.444592793447269e-06,4.9162211618111206e-05,0.00015848017502013422,0.00026973126188596446,0.00044326349309698355,0.0007035729333938288,0.0010788934130174378,0.0015986002508185432,0.0022888988995445575,0.004233766095413867,0.006820278762780641,0.009544198333500762,0.011553866565489124,0.012027140577306406,0.01067865234475135,0.008001124557632211
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,89,0.00021701579667430875,8.723665449520732e-06,6.717888771334219e-05,0.00021701579667430875,0.0003692877604146441,0.00060625126224903,0.000960496110329817,0.0014689179809048226,0.002168828391019668,0.0030917768206073257,0.005654185479470762,0.008973349827891882,0.012324775001128394,0.014586160232643855,0.014781611786620283,0.012718868052546345,0.009189700844976483
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,91,0.000259345066711607,1.0305490178333525e-05,8.011312967926907e-05,0.000259345066711607,0.00044123373986268394,0.0007236243241735423,0.001144329912632018,0.0017453589219680514,0.0025678960645618525,0.0036446433258482632,0.006589834526233197,0.010302980500092315,0.013888885733602651,0.01606922337712399,0.015852984444640176,0.013218973904380054,0.009209879115101608
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,94,0.0001469434060675295,5.180527083661913e-06,4.343955209658378e-05,0.0001469434060675295,0.00025507472989201184,0.00042628748885372293,0.0006861217856138132,0.0010638232525128069,0.001589184466142694,0.002287406020197453,0.004238224596614069,0.006757711965681819,0.009244930072410073,0.010800505515805654,0.0107028754371837,0.008915302756305534,0.006168682966132746
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,96,0.00020006472784006823,6.971862671916957e-06,5.901751303175771e-05,0.00020006472784006823,0.00034722297833178224,0.0005796996270932433,0.0009313196556720314,0.0014401239219619332,0.0021437309699194303,0.0030720881907120422,0.005627678931607751,0.008839813416412217,0.011869109160855111,0.013555371479810204,0.013076348736393779,0.010555066821751611,0.0070419707337091375
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,98,0.00023790401984579977,8.194649569811004e-06,7.003038962469934e-05,0.00023790401984579977,0.00041281953762341365,0.0006885157165235983,0.0011040940643991008,0.0017027035457814216,0.0025256535770201314,0.003603545865764638,0.0065264422537731565,0.010099104881717865,0.013308282529165426,0.014857972199133821,0.01395220391672347,0.010912984950513713,0.007020023042016804
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,101,0.0001341947924033149,4.0999948078612945e-06,3.77998092819154e-05,0.0001341947924033149,0.00023759562173002185,0.0004038302663645834,0.0006591225430432322,0.0010333487731979407,0.0015563430576599508,0.002251972023788542,0.004179711092141676,0.006596135685209233,0.008821278898426698,0.009944408808012834,0.00937977478783482,0.0073286552525554625,0.004681585888118659
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,103,0.00018216523994629515,5.5009129150288945e-06,5.120173678544959e-05,0.00018216523994629515,0.0003224721926577588,0.0005475382702389291,0.0008920316131407217,0.0013947428656312748,0.002093232252236527,0.003015558489329274,0.005533490876553283,0.008602592439190692,0.011290842126120748,0.012442431940036197,0.011423789610466549,0.008648624822419952,0.005326611124602508
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,105,0.00021602754405972914,6.447566496504845e-06,6.0588860253985915e-05,0.00021602754405972914,0.0003823488747852909,0.0006485499709600151,0.0010546467540324697,0.0016445728095059347,0.002459461199484191,0.003527616932060149,0.006399660045035207,0.009800954872946415,0.012624477094534512,0.013599257923501452,0.012153492390380561,0.00891518303012318,0.0052936380236463755
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,108,0.00012152953606479296,3.2164216786816797e-06,3.26132573013529e-05,0.00012152953606479296,0.00021947982243656632,0.0003794033945031579,0.0006279925298747735,0.0009955462338609754,0.001511762359439943,0.0021990566548961347,0.004088503487698815,0.006385904288750855,0.008347831343551528,0.009079924692686207,0.008150573217873656,0.0059721482953183705,0.0035212890799693536
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,110,0.00016467816072846,4.307405507171299e-06,4.4096449613327214e-05,0.00016467816072846,0.0002973556330048096,0.0005135076757028044,0.0008483987558614247,0.0013413448291947222,0.0020296758282118423,0.0029394798034927064,0.005403060480228961,0.008313299222014065,0.010665066576699569,0.011339196082540507,0.009907232130246937,0.00703340643101898,0.003997884187416347
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,112,0.00019496097463403352,5.03978305813167e-06,5.209185334138906e-05,0.00019496097463403352,0.0003519777349984211,0.0006072251664386119,0.0010013871349826714,0.0015789738075191496,0.0023808062073239814,0.0034328685790471487,0.00623826448415541,0.009455127790940208,0.01190390472884141,0.012371135666002177,0.010520424112041177,0.007236104746159975,0.003965039185964189
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,115,0.00010948521205046932,2.5090481953217222e-06,2.7987596898865626e-05,0.00010948521205046932,0.00020169859438771658,0.0003546309643674567,0.0005952963864659421,0.0009542895199322272,0.0014610870750705741,0.0021366371349728222,0.003979289477116152,0.0061512776984789155,0.007859538161165759,0.008247470430652253,0.007044566216323892,0.004839729884674636,0.0026332016868678577
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,117,0.0001481884077001449,3.3560096846648956e-06,3.7798071866941224e-05,0.0001481884077001449,0.0002729558921626141,0.0004794383924685156,0.0008033237041821105,0.0012843141799454508,0.0019594340557519724,0.0028528206094274307,0.005252714849009696,0.007998487240061766,0.010029107128514046,0.01028666583585926,0.008551550408762813,0.005691785047815081,0.0029851273659786924
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,119,0.00017524828777252643,3.922057452541416e-06,4.46019332888285e-05,0.00017524828777252643,0.0003227474377976207,0.0005663296977895798,0.0009471693462663532,0.0015102232686567338,0.002295951412597959,0.0033280823109584517,0.006058064226178242,0.00908691786803251,0.011181155740620962,0.011209312221150625,0.009069332629817682,0.0058479405216321735,0.002956333163176733
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,121,0.00019784717887911483,4.375593594038168e-06,5.024275710944051e-05,0.00019784717887911483,0.0003643087502613376,0.0006386192095545517,0.001066105401559211,0.0016952959851823679,0.002568194791022145,0.0037063403276458348,0.006669778460905937,0.009854788242585597,0.011899426223683026,0.011659756275151825,0.0091812403159648,0.005735089004790686,0.0027945462337954285
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,124,0.00010836576007303307,2.123969161080853e-06,2.6325364612527297e-05,0.00010836576007303307,0.00020362598040552115,0.00036380124739053213,0.0006182214873456683,0.0009994910151061849,0.001537522959172485,0.0022504636759933024,0.004150720586469206,0.006254965742056561,0.0076650424090451965,0.007583580410090575,0.005997626064254894,0.003741851994402867,0.0018102545216789692
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,126,0.0001448171014664407,2.8047476126051135e-06,3.510238097520216e-05,0.0001448171014664407,0.0002720791049192575,0.0004856180231252954,0.000823714302240605,0.0013281421679087059,0.002035863825967075,0.002966776972593436,0.005409536055730568,0.008029874885455155,0.009656012604070103,0.009337182682749638,0.007186534231602953,0.004343264918482885,0.0020251776450656606
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,128,0.0001695682841089932,3.2451299545194435e-06,4.1010490888786456e-05,0.0001695682841089932,0.0003185327884622141,0.0005679655660379253,0.0009616234787924542,0.0015463408016747233,0.0023619437355624543,0.003426809073367213,0.0061770980128627445,0.0090318146375896,0.01065752611826534,0.01007219157929201,0.007544240315767281,0.004416610376543069,0.0019847885703500995
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,131,9.433458316394366e-05,1.5995261069452262e-06,2.1823227518093935e-05,9.433458316394366e-05,0.00018084220712275462,0.00032865681437863726,0.0005664508259912307,0.0009261151747268732,0.00143648569945734,0.002113804878326954,0.003905356118593759,0.005824067298693873,0.006974644125637098,0.006655530184785891,0.00500676277383344,0.0029273911165764777,0.0013060526438017448
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,133,0.00012690891827674475,2.1261641679996223e-06,2.9293041743308035e-05,0.00012690891827674475,0.0002432532850966622,0.000441644265858725,0.0007597932873188233,0.00123888711858307,0.0019148236131644276,0.0028052809236052342,0.005123761323153141,0.007526456249968915,0.008844418963110208,0.008248339235336018,0.006038258861080881,0.0034197198549894116,0.0014703534783585296
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,135,0.0001492573246799143,2.4707013132465513e-06,3.4374109851068956e-05,0.0001492573246799143,0.0002860486359215135,0.0005188292469582148,0.0008909430262928999,0.0014488344165558835,0.0022313887892577633,0.003254657048595168,0.00587665742975839,0.008502807712726502,0.00980431196029447,0.008935979030461963,0.006365719652622037,0.0034919536894927983,0.0014468899835668873
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,137,0.00016767371763633165,2.7423646901036927e-06,3.852862200795587e-05,0.00016767371763633165,0.000321297115658035,0.0005821859613783871,0.0009979049608795758,0.0016184138059364447,0.002483729220726475,0.003606741684860227,0.006437964970766999,0.009174984560133876,0.010380756293788368,0.009246407405841,0.006409554276737185,0.0034054776986882566,0.0013597697740997381
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,140,9.139475657117188e-05,1.323953656722699e-06,2.0085734732453956e-05,9.139475657117188e-05,0.000178732736727769,0.0003301061053221122,0.000576016692156765,0.000949846945472136,0.0014803139822542257,0.0021803161217339648,0.003989068798069911,0.005798462779032243,0.006658125841495518,0.005987997151277135,0.004168716479735763,0.002211951021600562,0.0008767557895482065
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,142,0.00012174693912039847,1.7424315609398484e-06,2.6695482824914247e-05,0.00012174693912039847,0.00023805758893541027,0.00043924276270728633,0.00076505058189728,0.0012581765664389007,0.001953891952698126,0.002865146174964961,0.005182085580049024,0.007419331729081175,0.008359176705961584,0.007346814767978686,0.004976822633946458,0.002557600660860193,0.0009768523853910783
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,144,0.0001421211502508739,2.0095472065962573e-06,3.1092161543263114e-05,0.0001421211502508739,0.00027785857196165504,0.000512175928744695,0.0008904469798967981,0.0014604659061224782,0.0022599968688593874,0.0032993857396260012,0.005899190663988261,0.008318899973034588,0.009196383561879068,0.007898594606096402,0.005206243029165252,0.002591191196476485,0.0009536151962789032
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,146,0.0001587251868144405,2.2172915831740293e-06,3.464572923240057e-05,0.0001587251868144405,0.0003102787192289497,0.0005713730901996934,0.0009915426347099224,0.0016219060711997679,0.0025009113403972783,0.0036349711338908228,0.006424770964431671,0.008923572834732956,0.009679106351112353,0.008123745810491204,0.005210047759330989,0.002511297609802966,0.0008904997234204401
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,149,8.608914620033304e-05,1.0648153494525073e-06,1.7970089343080635e-05,8.608914620033304e-05,0.00017175812150434252,0.00032240315451224417,0.0005695902770977439,0.0009473504115749043,0.0014834824152758384,0.002187013948579963,0.003962270402835284,0.005613312921169361,0.006179201698319853,0.005236383277963083,0.0033726073079525048,0.0016233708744969521,0.0005713863642116488
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,151,0.00011431323535093242,1.396787252889912e-06,2.380677499406348e-05,0.00011431323535093242,0.0002280394711291641,0.00042762911812351104,0.0007541110915342068,0.0012508800758653587,0.0019518398352128632,0.0028647752126830382,0.005130713293818676,0.007159037252279394,0.007732211145637615,0.006402918749824717,0.00401241519205347,0.0018703261376118942,0.000634255081690554
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,153,0.00013305564650663933,1.6060923249473647e-06,2.764641042932199e-05,0.00013305564650663933,0.0002653941832285065,0.0004971913190936205,0.0008751766315741485,0.0014477959506096606,0.0022510820482023607,0.0032893744569140455,0.005823591993281004,0.008003204656081469,0.008480897257799491,0.006862501270543984,0.004184012967690384,0.001888647703176098,0.0006170443677710966
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,155,0.00014821196592992882,1.7673375994686459e-06,3.072481489626018e-05,0.00014821196592992882,0.00029558738442980303,0.0005532132503998598,0.0009720043478326725,0.001603652189341619,0.00248455336265481,0.003614467559363074,0.00632569382816774,0.008561929038365203,0.008901662467467963,0.007038323371805747,0.004174953828944978,0.001824916503810593,0.0005743962196631756
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,158,8.018036197171826e-05,8.462723366616464e-07,1.589358139703577e-05,8.018036197171826e-05,0.00016321317926780524,0.0003113836893925984,0.0005570072673497855,0.0009344418522299222,0.001470290874868191,0.0021695888261896844,0.0038921949443309384,0.005373552260465566,0.005669943413395304,0.004526339819861631,0.002696257961464413,0.0011768486034571363,0.0003676428354505841
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,160,0.00010628441326820862,1.1081051479607208e-06,2.101911397060257e-05,0.00010628441326820862,0.00021632410635888453,0.0004123091067014405,0.0007361960191559403,0.001231732892376628,0.001931177839369499,0.002837071372479738,0.005031192142953387,0.006841042959103911,0.0070819324797427585,0.005524137873408724,0.0032013512591595756,0.001353018658226945,0.0004071785071207946
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,162,0.00012350648299385176,1.2719380953658397e-06,2.4368276460717195e-05,0.00012350648299385176,0.00025134669422688887,0.00047859505874581367,0.0008529893836763116,0.0014233030647365292,0.0022235995506732676,0.003252196500229889,0.005701074091539975,0.007634611980651185,0.007753922354763934,0.005909755941540578,0.0033318237877332673,0.0013634859308513593,0.0003952678687909479
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,164,0.00013736178626253838,1.3973414356999256e-06,2.703898499467119e-05,0.00013736178626253838,0.0002795100279646647,0.000531702987240606,0.0009459076436834931,0.0015740995926936795,0.0024504371845785453,0.0035680782507037556,0.006182858518767377,0.00815441490001262,0.008125032097047137,0.006050616346998875,0.003318523243322958,0.0013149176006530523,0.00036718370350104413
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,167,7.418677049144484e-05,6.677673543033441e-07,1.3962018321540236e-05,7.418677049144484e-05,0.00015408645540010006,0.0002988064485977278,0.0005412236168019015,0.0009158522053581675,0.0014479825439007944,0.0021386712416749743,0.003799004207110008,0.0051107676046129764,0.00516817540476917,0.0038857456508897925,0.002140100378782665,0.0008466965146114368,0.0002346441233225285
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,169,9.823254128747119e-05,8.733423491334075e-07,1.8444078459143904e-05,9.823254128747119e-05,0.00020400698196298197,0.0003952301381586833,0.0007145672975389881,0.0012059320544357181,0.0018998246476116976,0.002793602583719739,0.004905267181339764,0.006498995753267892,0.00644741627882656,0.004736265412557751,0.002537529674425771,0.0009720029266029983,0.0002594571998692056
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,171,0.00011402813576078819,1.0013066781588404e-06,2.135957482202188e-05,0.00011402813576078819,0.00023678450998034506,0.0004582869440626683,0.0008270584781664384,0.001392021664188509,0.002185184593248941,0.003198954198032868,0.005552315285388251,0.007244680793916842,0.007050823161488274,0.005060510925236241,0.0026373869620019683,0.0009780924714050355,0.0002514655298754631
bayesian | a=1 | b=1 | critical_value=0.0021972656259956055,173,0.00012669053808714864,1.0988052781786092e-06,2.367570450567119e-05,0.00012669053808714864,0.00026304921929577724,0.0005086277356686164,0.0009162284282221767,0.0015379514979713452,0.002405663834755667,0.003506081435783026,0.006015225307228472,0.007729526676473802,0.007379846529810812,0.0051748422520528975,0.002623433404831914,0.0009419167237470037,0.0002332359908488725
