,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,149,0.022453234798258014,0.054780268242986506,0.18262977257526358,0.3437844127964101,0.5492685722249764,0.8283482510849532,0.9995986523298882
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,150,0.022637106566333543,0.055649258343364205,0.18735655587623498,0.35339209757930723,0.5631850388125474,0.8409515452272589,0.9997234954136747
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,151,0.022637106566333543,0.055649258343364205,0.18735655587623498,0.35339209757930723,0.5631850388125474,0.8409515452272589,0.9997234954136747
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,152,0.022637106566333543,0.055649258343364205,0.18735655587623498,0.35339209757930723,0.5631850388125474,0.8409515452272589,0.9997234954136747
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,153,0.022637106566333543,0.055649258343364205,0.18735655587623498,0.35339209757930723,0.5631850388125474,0.8409515452272589,0.9997234954136747
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,154,0.022637106566333543,0.055649258343364205,0.18735655587623498,0.35339209757930723,0.5631850388125474,0.8409515452272589,0.9997234954136747
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,155,0.02324323262603501,0.0584418285697612,0.20158648649464614,0.3805840973851347,0.5996605514605104,0.8695245170559243,0.9998791503734968
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,156,0.02324323262603501,0.0584418285697612,0.20158648649464614,0.3805840973851347,0.5996605514605104,0.8695245170559243,0.9998791503734968
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,157,0.02324323262603501,0.0584418285697612,0.20158648649464614,0.3805840973851347,0.5996605514605104,0.8695245170559243,0.9998791503734968
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,158,0.02324323262603501,0.0584418285697612,0.20158648649464614,0.3805840973851347,0.5996605514605104,0.8695245170559243,0.9998791503734968
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,159,0.02324323262603501,0.0584418285697612,0.20158648649464614,0.3805840973851347,0.5996605514605104,0.8695245170559243,0.9998791503734968
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,160,0.023484381819168332,0.059621433776621824,0.2079324940460211,0.3928621618664726,0.6160124020252863,0.8817092279191028,0.999922710022149
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,161,0.023484381819168332,0.059621433776621824,0.2079324940460211,0.3928621618664726,0.6160124020252863,0.8817092279191028,0.999922710022149
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,162,0.023484381819168332,0.059621433776621824,0.2079324940460211,0.3928621618664726,0.6160124020252863,0.8817092279191028,0.999922710022149
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,163,0.023484381819168332,0.059621433776621824,0.2079324940460211,0.3928621618664726,0.6160124020252863,0.8817092279191028,0.999922710022149
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,164,0.023484381819168332,0.059621433776621824,0.2079324940460211,0.3928621618664726,0.6160124020252863,0.8817092279191028,0.999922710022149
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,165,0.02420623341855108,0.06306307521034128,0.22524557727650044,0.42428077719666907,0.6546380245877258,0.9064374920389329,0.9999696943049107
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,166,0.02420623341855108,0.06306307521034128,0.22524557727650044,0.42428077719666907,0.6546380245877258,0.9064374920389329,0.9999696943049107
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,167,0.02420623341855108,0.06306307521034128,0.22524557727650044,0.42428077719666907,0.6546380245877258,0.9064374920389329,0.9999696943049107
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,168,0.02420623341855108,0.06306307521034128,0.22524557727650044,0.42428077719666907,0.6546380245877258,0.9064374920389329,0.9999696943049107
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,169,0.02420623341855108,0.06306307521034128,0.22524557727650044,0.42428077719666907,0.6546380245877258,0.9064374920389329,0.9999696943049107
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,170,0.02447958107158494,0.06444930311757084,0.23261116569397017,0.43779762274811634,0.671094294424129,0.9163927498041442,0.9999815804681037
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,171,0.02447958107158494,0.06444930311757084,0.23261116569397017,0.43779762274811634,0.671094294424129,0.9163927498041442,0.9999815804681037
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,172,0.02447958107158494,0.06444930311757084,0.23261116569397017,0.43779762274811634,0.671094294424129,0.9163927498041442,0.9999815804681037
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,173,0.02447958107158494,0.06444930311757084,0.23261116569397017,0.43779762274811634,0.671094294424129,0.9163927498041442,0.9999815804681037
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,174,0.02447958107158494,0.06444930311757084,0.23261116569397017,0.43779762274811634,0.671094294424129,0.9163927498041442,0.9999815804681037
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,175,0.02465161186461404,0.06539417148208912,0.23807382228702087,0.4481618216985508,0.6839006311464179,0.924033290770545,0.9999883970644283
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,176,0.02465161186461404,0.06539417148208912,0.23807382228702087,0.4481618216985508,0.6839006311464179,0.924033290770545,0.9999883970644283
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,177,0.02465161186461404,0.06539417148208912,0.23807382228702087,0.4481618216985508,0.6839006311464179,0.924033290770545,0.9999883970644283
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,178,0.02465161186461404,0.06539417148208912,0.23807382228702087,0.4481618216985508,0.6839006311464179,0.924033290770545,0.9999883970644283
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,179,0.02465161186461404,0.06539417148208912,0.23807382228702087,0.4481618216985508,0.6839006311464179,0.924033290770545,0.9999883970644283
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,180,0.025206533776322326,0.068366072465753,0.25410546057442623,0.4765982192741517,0.7161799772335957,0.9404072363214003,0.9999957429235605
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,181,0.025206533776322326,0.068366072465753,0.25410546057442623,0.4765982192741517,0.7161799772335957,0.9404072363214003,0.9999957429235605
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,182,0.025206533776322326,0.068366072465753,0.25410546057442623,0.4765982192741517,0.7161799772335957,0.9404072363214003,0.9999957429235605
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,183,0.025206533776322326,0.068366072465753,0.25410546057442623,0.4765982192741517,0.7161799772335957,0.9404072363214003,0.9999957429235605
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,184,0.025206533776322326,0.068366072465753,0.25410546057442623,0.4765982192741517,0.7161799772335957,0.9404072363214003,0.9999957429235605
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,185,0.02542053286239361,0.06959174662394943,0.26112090133522997,0.48919013219817653,0.7303159774607461,0.9471407163189445,0.9999975375007324
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,186,0.02542053286239361,0.06959174662394943,0.26112090133522997,0.48919013219817653,0.7303159774607461,0.9471407163189445,0.9999975375007324
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,187,0.02542053286239361,0.06959174662394943,0.26112090133522997,0.48919013219817653,0.7303159774607461,0.9471407163189445,0.9999975375007324
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,188,0.02542053286239361,0.06959174662394943,0.26112090133522997,0.48919013219817653,0.7303159774607461,0.9471407163189445,0.9999975375007324
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,189,0.02542053286239361,0.06959174662394943,0.26112090133522997,0.48919013219817653,0.7303159774607461,0.9471407163189445,0.9999975375007324
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,190,0.026052770800500148,0.07312218178061154,0.27993429345269416,0.5206708368982925,0.7626538406568795,0.9601270342277405,0.9999992018886272
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,191,0.026052770800500148,0.07312218178061154,0.27993429345269416,0.5206708368982925,0.7626538406568795,0.9601270342277405,0.9999992018886272
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,192,0.026052770800500148,0.07312218178061154,0.27993429345269416,0.5206708368982925,0.7626538406568795,0.9601270342277405,0.9999992018886272
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,193,0.026052770800500148,0.07312218178061154,0.27993429345269416,0.5206708368982925,0.7626538406568795,0.9601270342277405,0.9999992018886272
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,194,0.026052770800500148,0.07312218178061154,0.27993429345269416,0.5206708368982925,0.7626538406568795,0.9601270342277405,0.9999992018886272
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,195,0.026286098271881275,0.07451895315812329,0.2878381421535469,0.5340351375982306,0.7761890703906761,0.9651893739108726,0.9999995658891279
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,196,0.026286098271881275,0.07451895315812329,0.2878381421535469,0.5340351375982306,0.7761890703906761,0.9651893739108726,0.9999995658891279
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,197,0.026286098271881275,0.07451895315812329,0.2878381421535469,0.5340351375982306,0.7761890703906761,0.9651893739108726,0.9999995658891279
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,198,0.026286098271881275,0.07451895315812329,0.2878381421535469,0.5340351375982306,0.7761890703906761,0.9651893739108726,0.9999995658891279
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,199,0.026286098271881275,0.07451895315812329,0.2878381421535469,0.5340351375982306,0.7761890703906761,0.9651893739108726,0.9999995658891279
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,200,0.026429459228663195,0.07545727430684886,0.29366204640180926,0.5442303838149541,0.7866498042822088,0.9690120023517437,0.999999754844081
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,201,0.026429459228663195,0.07545727430684886,0.29366204640180926,0.5442303838149541,0.7866498042822088,0.9690120023517437,0.999999754844081
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,202,0.026429459228663195,0.07545727430684886,0.29366204640180926,0.5442303838149541,0.7866498042822088,0.9690120023517437,0.999999754844081
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,203,0.026429459228663195,0.07545727430684886,0.29366204640180926,0.5442303838149541,0.7866498042822088,0.9690120023517437,0.999999754844081
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,204,0.026429459228663195,0.07545727430684886,0.29366204640180926,0.5442303838149541,0.7866498042822088,0.9690120023517437,0.999999754844081
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,205,0.026889224959321542,0.07839308618541142,0.3105846487627078,0.5717383842983276,0.8123220594364572,0.9768177220176515,0.9999999273032654
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,206,0.026889224959321542,0.07839308618541142,0.3105846487627078,0.5717383842983276,0.8123220594364572,0.9768177220176515,0.9999999273032654
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,207,0.026889224959321542,0.07839308618541142,0.3105846487627078,0.5717383842983276,0.8123220594364572,0.9768177220176515,0.9999999273032654
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,208,0.026889224959321542,0.07839308618541142,0.3105846487627078,0.5717383842983276,0.8123220594364572,0.9768177220176515,0.9999999273032654
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,209,0.026889224959321542,0.07839308618541142,0.3105846487627078,0.5717383842983276,0.8123220594364572,0.9768177220176515,0.9999999273032654
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,210,0.027062638019320212,0.07958817727914373,0.31793978064005973,0.5838273005306106,0.8234242320290257,0.97993517855229,0.999999963022255
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,211,0.027062638019320212,0.07958817727914373,0.31793978064005973,0.5838273005306106,0.8234242320290257,0.97993517855229,0.999999963022255
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,212,0.027062638019320212,0.07958817727914373,0.31793978064005973,0.5838273005306106,0.8234242320290257,0.97993517855229,0.999999963022255
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,213,0.027062638019320212,0.07958817727914373,0.31793978064005973,0.5838273005306106,0.8234242320290257,0.97993517855229,0.999999963022255
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,214,0.027062638019320212,0.07958817727914373,0.31793978064005973,0.5838273005306106,0.8234242320290257,0.97993517855229,0.999999963022255
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,215,0.027572938243964982,0.08301920842497411,0.33750044365272946,0.6135778723345326,0.8481534450960595,0.9856514980403397,0.9999999905937202
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,216,0.027572938243964982,0.08301920842497411,0.33750044365272946,0.6135778723345326,0.8481534450960595,0.9856514980403397,0.9999999905937202
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,217,0.027572938243964982,0.08301920842497411,0.33750044365272946,0.6135778723345326,0.8481534450960595,0.9856514980403397,0.9999999905937202
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,218,0.027572938243964982,0.08301920842497411,0.33750044365272946,0.6135778723345326,0.8481534450960595,0.9856514980403397,0.9999999905937202
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,219,0.027572938243964982,0.08301920842497411,0.33750044365272946,0.6135778723345326,0.8481534450960595,0.9856514980403397,0.9999999905937202
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,220,0.027757248707964602,0.08436092320771797,0.3456767532412825,0.6261303908755396,0.8583813059818238,0.9878119066958917,0.9999999955851269
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,221,0.027757248707964602,0.08436092320771797,0.3456767532412825,0.6261303908755396,0.8583813059818238,0.9878119066958917,0.9999999955851269
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,222,0.027757248707964602,0.08436092320771797,0.3456767532412825,0.6261303908755396,0.8583813059818238,0.9878119066958917,0.9999999955851269
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,223,0.027757248707964602,0.08436092320771797,0.3456767532412825,0.6261303908755396,0.8583813059818238,0.9878119066958917,0.9999999955851269
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,224,0.027757248707964602,0.08436092320771797,0.3456767532412825,0.6261303908755396,0.8583813059818238,0.9878119066958917,0.9999999955851269
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,225,0.028288624269385602,0.08813515942073749,0.3669241476911912,0.6562021409468869,0.8804380086986281,0.9916020391696161,0.9999999990271016
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,226,0.028288624269385602,0.08813515942073749,0.3669241476911912,0.6562021409468869,0.8804380086986281,0.9916020391696161,0.9999999990271016
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,227,0.028288624269385602,0.08813515942073749,0.3669241476911912,0.6562021409468869,0.8804380086986281,0.9916020391696161,0.9999999990271016
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,228,0.028288624269385602,0.08813515942073749,0.3669241476911912,0.6562021409468869,0.8804380086986281,0.9916020391696161,0.9999999990271016
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,229,0.028288624269385602,0.08813515942073749,0.3669241476911912,0.6562021409468869,0.8804380086986281,0.9916020391696161,0.9999999990271016
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,230,0.028476862914506438,0.08958844044079316,0.3756858950729192,0.6687018198632578,0.8893916107326085,0.9929927254142529,0.9999999995808121
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,231,0.028476862914506438,0.08958844044079316,0.3756858950729192,0.6687018198632578,0.8893916107326085,0.9929927254142529,0.9999999995808121
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,232,0.028476862914506438,0.08958844044079316,0.3756858950729192,0.6687018198632578,0.8893916107326085,0.9929927254142529,0.9999999995808121
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,233,0.028476862914506438,0.08958844044079316,0.3756858950729192,0.6687018198632578,0.8893916107326085,0.9929927254142529,0.9999999995808121
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,234,0.028476862914506438,0.08958844044079316,0.3756858950729192,0.6687018198632578,0.8893916107326085,0.9929927254142529,0.9999999995808121
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,235,0.029014510869373615,0.09363891808142989,0.39817687696134607,0.6981578554277736,0.9082696081204854,0.9953464624038324,0.9999999999210113
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,236,0.029014510869373615,0.09363891808142989,0.39817687696134607,0.6981578554277736,0.9082696081204854,0.9953464624038324,0.9999999999210113
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,237,0.029014510869373615,0.09363891808142989,0.39817687696134607,0.6981578554277736,0.9082696081204854,0.9953464624038324,0.9999999999210113
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,238,0.029014510869373615,0.09363891808142989,0.39817687696134607,0.6981578554277736,0.9082696081204854,0.9953464624038324,0.9999999999210113
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,239,0.029014510869373615,0.09363891808142989,0.39817687696134607,0.6981578554277736,0.9082696081204854,0.9953464624038324,0.9999999999210113
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,240,0.029202402664867757,0.0951843164555986,0.4073867435017304,0.7102978343282079,0.9158366084385096,0.9961889216186717,0.9999999999691245
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,241,0.029202402664867757,0.0951843164555986,0.4073867435017304,0.7102978343282079,0.9158366084385096,0.9961889216186717,0.9999999999691245
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,242,0.029202402664867757,0.0951843164555986,0.4073867435017304,0.7102978343282079,0.9158366084385096,0.9961889216186717,0.9999999999691245
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,243,0.029202402664867757,0.0951843164555986,0.4073867435017304,0.7102978343282079,0.9158366084385096,0.9961889216186717,0.9999999999691245
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,244,0.029202402664867757,0.0951843164555986,0.4073867435017304,0.7102978343282079,0.9158366084385096,0.9961889216186717,0.9999999999691245
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,245,0.029736132071106827,0.09946880814039148,0.43082517834648715,0.7385290887485592,0.9314741309849023,0.9975656616495889,0.9999999999951339
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,246,0.029736132071106827,0.09946880814039148,0.43082517834648715,0.7385290887485592,0.9314741309849023,0.9975656616495889,0.9999999999951339
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,247,0.029736132071106827,0.09946880814039148,0.43082517834648715,0.7385290887485592,0.9314741309849023,0.9975656616495889,0.9999999999951339
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,248,0.029736132071106827,0.09946880814039148,0.43082517834648715,0.7385290887485592,0.9314741309849023,0.9975656616495889,0.9999999999951339
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,249,0.029736132071106827,0.09946880814039148,0.43082517834648715,0.7385290887485592,0.9314741309849023,0.9975656616495889,0.9999999999951339
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,250,0.029920518351497363,0.10109269655566358,0.4403824172811976,0.7500950336001343,0.9376757909099065,0.9980464710285661,0.9999999999983028
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,251,0.029920518351497363,0.10109269655566358,0.4403824172811976,0.7500950336001343,0.9376757909099065,0.9980464710285661,0.9999999999983028
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,252,0.029920518351497363,0.10109269655566358,0.4403824172811976,0.7500950336001343,0.9376757909099065,0.9980464710285661,0.9999999999983028
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,253,0.029920518351497363,0.10109269655566358,0.4403824172811976,0.7500950336001343,0.9376757909099065,0.9980464710285661,0.9999999999983028
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,254,0.029920518351497363,0.10109269655566358,0.4403824172811976,0.7500950336001343,0.9376757909099065,0.9980464710285661,0.9999999999983028
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,255,0.03044240530231801,0.10557981964094978,0.46453599746944313,0.7766669810477087,0.9502414016735322,0.9988039332642462,0.9999999999997825
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,256,0.03044240530231801,0.10557981964094978,0.46453599746944313,0.7766669810477087,0.9502414016735322,0.9988039332642462,0.9999999999997825
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,257,0.03044240530231801,0.10557981964094978,0.46453599746944313,0.7766669810477087,0.9502414016735322,0.9988039332642462,0.9999999999997825
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,258,0.03044240530231801,0.10557981964094978,0.46453599746944313,0.7766669810477087,0.9502414016735322,0.9988039332642462,0.9999999999997825
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,259,0.03044240530231801,0.10557981964094978,0.46453599746944313,0.7766669810477087,0.9502414016735322,0.9988039332642462,0.9999999999997825
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,260,0.030620769170970157,0.10727147486601701,0.4743578935416294,0.7875014425768893,0.9551745047805873,0.9990616328422436,0.9999999999999334
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,261,0.030620769170970157,0.10727147486601701,0.4743578935416294,0.7875014425768893,0.9551745047805873,0.9990616328422436,0.9999999999999334
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,262,0.030620769170970157,0.10727147486601701,0.4743578935416294,0.7875014425768893,0.9551745047805873,0.9990616328422436,0.9999999999999334
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,263,0.030620769170970157,0.10727147486601701,0.4743578935416294,0.7875014425768893,0.9551745047805873,0.9990616328422436,0.9999999999999334
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,264,0.030620769170970157,0.10727147486601701,0.4743578935416294,0.7875014425768893,0.9551745047805873,0.9990616328422436,0.9999999999999334
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,265,0.031124327984381518,0.11193581879794154,0.499028706366265,0.812098859019026,0.9649679106044267,0.9994518518813,0.9999999999999928
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,266,0.031124327984381518,0.11193581879794154,0.499028706366265,0.812098859019026,0.9649679106044267,0.9994518518813,0.9999999999999928
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,267,0.031124327984381518,0.11193581879794154,0.499028706366265,0.812098859019026,0.9649679106044267,0.9994518518813,0.9999999999999928
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,268,0.031124327984381518,0.11193581879794154,0.499028706366265,0.812098859019026,0.9649679106044267,0.9994518518813,0.9999999999999928
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,269,0.031124327984381518,0.11193581879794154,0.499028706366265,0.812098859019026,0.9649679106044267,0.9994518518813,0.9999999999999928
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,270,0.03129460272571131,0.1136862394185726,0.5090429713938978,0.8220864839461653,0.9687729180985051,0.9995808103074286,0.9999999999999977
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,271,0.03129460272571131,0.1136862394185726,0.5090429713938978,0.8220864839461653,0.9687729180985051,0.9995808103074286,0.9999999999999977
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,272,0.03129460272571131,0.1136862394185726,0.5090429713938978,0.8220864839461653,0.9687729180985051,0.9995808103074286,0.9999999999999977
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,273,0.03129460272571131,0.1136862394185726,0.5090429713938978,0.8220864839461653,0.9687729180985051,0.9995808103074286,0.9999999999999977
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,274,0.03129460272571131,0.1136862394185726,0.5090429713938978,0.8220864839461653,0.9687729180985051,0.9995808103074286,0.9999999999999977
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,275,0.03177441826433347,0.11850617432963609,0.5340540216688026,0.8444878083391385,0.976164252172381,0.999767745235354,0.9999999999999992
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,276,0.03177441826433347,0.11850617432963609,0.5340540216688026,0.8444878083391385,0.976164252172381,0.999767745235354,0.9999999999999992
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,277,0.03177441826433347,0.11850617432963609,0.5340540216688026,0.8444878083391385,0.976164252172381,0.999767745235354,0.9999999999999992
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,278,0.03177441826433347,0.11850617432963609,0.5340540216688026,0.8444878083391385,0.976164252172381,0.999767745235354,0.9999999999999992
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,279,0.03177441826433347,0.11850617432963609,0.5340540216688026,0.8444878083391385,0.976164252172381,0.999767745235354,0.9999999999999992
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,280,0.031934895511222604,0.1203074904530042,0.5441949234261807,0.8535478542278767,0.9790039850636196,0.99982751364051,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,281,0.031934895511222604,0.1203074904530042,0.5441949234261807,0.8535478542278767,0.9790039850636196,0.99982751364051,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,282,0.031934895511222604,0.1203074904530042,0.5441949234261807,0.8535478542278767,0.9790039850636196,0.99982751364051,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,283,0.031934895511222604,0.1203074904530042,0.5441949234261807,0.8535478542278767,0.9790039850636196,0.99982751364051,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,284,0.031934895511222604,0.1203074904530042,0.5441949234261807,0.8535478542278767,0.9790039850636196,0.99982751364051,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,285,0.03238643721403652,0.1252639835186186,0.5693826584200016,0.8736109992946852,0.9843912064026298,0.999910022795835,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,286,0.03238643721403652,0.1252639835186186,0.5693826584200016,0.8736109992946852,0.9843912064026298,0.999910022795835,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,287,0.03238643721403652,0.1252639835186186,0.5693826584200016,0.8736109992946852,0.9843912064026298,0.999910022795835,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,288,0.03238643721403652,0.1252639835186186,0.5693826584200016,0.8736109992946852,0.9843912064026298,0.999910022795835,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,289,0.03238643721403652,0.1252639835186186,0.5693826584200016,0.8736109992946852,0.9843912064026298,0.999910022795835,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,290,0.032535718708668844,0.12710910775475187,0.5795886762413287,0.8816929596244119,0.9864352063519924,0.9999354097971188,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,291,0.032535718708668844,0.12710910775475187,0.5795886762413287,0.8816929596244119,0.9864352063519924,0.9999354097971188,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,292,0.032535718708668844,0.12710910775475187,0.5795886762413287,0.8816929596244119,0.9864352063519924,0.9999354097971188,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,293,0.032535718708668844,0.12710910775475187,0.5795886762413287,0.8816929596244119,0.9864352063519924,0.9999354097971188,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,294,0.032535718708668844,0.12710910775475187,0.5795886762413287,0.8816929596244119,0.9864352063519924,0.9999354097971188,0.9999999999999993
bayesian | a=1 | b=1 | critical_value=0.0033203125009667973,295,0.032955241436196055,0.13218497594984488,0.6047981292549359,0.8993462958170986,0.9902126660668177,0.9999685688288915,0.9999999999999993
