,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,11,0.02140590139881817,0.01075293027156382,0.016385694307445294,0.02140590139881817,0.02437293456644237,0.027683226346563804,0.03136809660877672,0.03546076195486481,0.03999633911893185,0.04501183147027785,0.056639789303500304,0.07067657371339836,0.08747965735592149,0.10742698501463957,0.1309094259650434,0.15832020105647845,0.19004067149866533
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,12,0.02140590139881817,0.01075293027156382,0.016385694307445294,0.02140590139881817,0.02437293456644237,0.027683226346563804,0.03136809660877672,0.03546076195486481,0.03999633911893185,0.04501183147027785,0.056639789303500304,0.07067657371339836,0.08747965735592149,0.10742698501463957,0.1309094259650434,0.15832020105647845,0.19004067149866533
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,16,0.026134295585109615,0.012544021432152776,0.01964684866907112,0.026134295585109615,0.030021680380510948,0.034397269434993154,0.03930891204963262,0.04480717953892831,0.05094522269161825,0.05777857060556086,0.07376351764754663,0.09324183768525368,0.11670626816968835,0.14464181278317656,0.17749858871721644,0.21565775163934242,0.25939045582558884
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,15,0.026134295585109615,0.012544021432152776,0.01964684866907112,0.026134295585109615,0.030021680380510948,0.034397269434993154,0.03930891204963262,0.04480717953892831,0.05094522269161825,0.05777857060556086,0.07376351764754663,0.09324183768525368,0.11670626816968835,0.14464181278317656,0.17749858871721644,0.21565775163934242,0.25939045582558884
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,13,0.026134295585109615,0.012544021432152776,0.01964684866907112,0.026134295585109615,0.030021680380510948,0.034397269434993154,0.03930891204963262,0.04480717953892831,0.05094522269161825,0.05777857060556086,0.07376351764754663,0.09324183768525368,0.11670626816968835,0.14464181278317656,0.17749858871721644,0.21565775163934242,0.25939045582558884
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,14,0.026134295585109615,0.012544021432152776,0.01964684866907112,0.026134295585109615,0.030021680380510948,0.034397269434993154,0.03930891204963262,0.04480717953892831,0.05094522269161825,0.05777857060556086,0.07376351764754663,0.09324183768525368,0.11670626816968835,0.14464181278317656,0.17749858871721644,0.21565775163934242,0.25939045582558884
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,17,0.02789348920760589,0.013077566431861382,0.02076260630884098,0.02789348920760589,0.03220790462993741,0.03709614293660804,0.042619033902844244,0.048841212231158275,0.05583087878553852,0.0636594517241947,0.08213209824645527,0.10487329438596402,0.13250284446185448,0.16560788471913762,0.20469267389520357,0.2501167424063355,0.30202315174543803
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,18,0.02789348920760589,0.013077566431861382,0.02076260630884098,0.02789348920760589,0.03220790462993741,0.03709614293660804,0.042619033902844244,0.048841212231158275,0.05583087878553852,0.0636594517241947,0.08213209824645527,0.10487329438596402,0.13250284446185448,0.16560788471913762,0.20469267389520357,0.2501167424063355,0.30202315174543803
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,19,0.02789348920760589,0.013077566431861382,0.02076260630884098,0.02789348920760589,0.03220790462993741,0.03709614293660804,0.042619033902844244,0.048841212231158275,0.05583087878553852,0.0636594517241947,0.08213209824645527,0.10487329438596402,0.13250284446185448,0.16560788471913762,0.20469267389520357,0.2501167424063355,0.30202315174543803
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,20,0.029406138224547827,0.013485845869630158,0.021681740896819332,0.029406138224547827,0.03412495867780325,0.03950670378787992,0.045626921232782246,0.05256623708562994,0.06040995484434141,0.06924746252160219,0.09027671860902207,0.11641379849219674,0.14840514138145042,0.1869186391494316,0.23246023246853997,0.2852753416874703,0.34524200405900235
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,21,0.029406138224547827,0.013485845869630158,0.021681740896819332,0.029406138224547827,0.03412495867780325,0.03950670378787992,0.045626921232782246,0.05256623708562994,0.06040995484434141,0.06924746252160219,0.09027671860902207,0.11641379849219674,0.14840514138145042,0.1869186391494316,0.23246023246853997,0.2852753416874703,0.34524200405900235
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,22,0.029406138224547827,0.013485845869630158,0.021681740896819332,0.029406138224547827,0.03412495867780325,0.03950670378787992,0.045626921232782246,0.05256623708562994,0.06040995484434141,0.06924746252160219,0.09027671860902207,0.11641379849219674,0.14840514138145042,0.1869186391494316,0.23246023246853997,0.2852753416874703,0.34524200405900235
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,23,0.030601781445485386,0.013773003576840236,0.02237773351781506,0.030601781445485386,0.03567029550517539,0.04148600719671385,0.04813965656270569,0.05572847678814463,0.06435558428440898,0.07412906660908898,0.0975644535177463,0.12694136353358515,0.16312408458641858,0.20683478962549268,0.25852945744533046,0.31825812851764235,0.3855254847349139
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,24,0.030601781445485386,0.013773003576840236,0.02237773351781506,0.030601781445485386,0.03567029550517539,0.04148600719671385,0.04813965656270569,0.05572847678814463,0.06435558428440898,0.07412906660908898,0.0975644535177463,0.12694136353358515,0.16312408458641858,0.20683478962549268,0.25852945744533046,0.31825812851764235,0.3855254847349139
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,25,0.03245766177809455,0.01421399795452678,0.02345608363780944,0.03245766177809455,0.03806825451890633,0.04455397052951594,0.05202698749927314,0.06060726860693253,0.07042140223830357,0.08160095266920057,0.10859371941712921,0.1426397316530785,0.184671466765829,0.23534799640482204,0.2948801287647855,0.3628543100925589,0.4380876181731269
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,26,0.03245766177809455,0.01421399795452678,0.02345608363780944,0.03245766177809455,0.03806825451890633,0.04455397052951594,0.05202698749927314,0.06060726860693253,0.07042140223830357,0.08160095266920057,0.10859371941712921,0.1426397316530785,0.184671466765829,0.23534799640482204,0.2948801287647855,0.3628543100925589,0.4380876181731269
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,27,0.03245766177809455,0.01421399795452678,0.02345608363780944,0.03245766177809455,0.03806825451890633,0.04455397052951594,0.05202698749927314,0.06060726860693253,0.07042140223830357,0.08160095266920057,0.10859371941712921,0.1426397316530785,0.184671466765829,0.23534799640482204,0.2948801287647855,0.3628543100925589,0.4380876181731269
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,29,0.03365485491176037,0.014467079773178942,0.024122438343335235,0.03365485491176037,0.039645847543621694,0.04660996231444575,0.054677470799262634,0.06398773530652796,0.07468755031546377,0.08692880283011324,0.11664932852221568,0.15432926721831078,0.2009515363882838,0.25709996888331577,0.3227378295588288,0.39700403556891856,0.4780771392372336
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,30,0.03365485491176037,0.014467079773178942,0.024122438343335235,0.03365485491176037,0.039645847543621694,0.04660996231444575,0.054677470799262634,0.06398773530652796,0.07468755031546377,0.08692880283011324,0.11664932852221568,0.15432926721831078,0.2009515363882838,0.25709996888331577,0.3227378295588288,0.39700403556891856,0.4780771392372336
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,28,0.03365485491176037,0.014467079773178942,0.024122438343335235,0.03365485491176037,0.039645847543621694,0.04660996231444575,0.054677470799262634,0.06398773530652796,0.07468755031546377,0.08692880283011324,0.11664932852221568,0.15432926721831078,0.2009515363882838,0.25709996888331577,0.3227378295588288,0.39700403556891856,0.4780771392372336
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,33,0.034518304685217396,0.014629441912287294,0.024582787162208027,0.034518304685217396,0.04080627260227924,0.04815049559182543,0.05669809738615567,0.06660674290471214,0.07804249880151774,0.09117679959613167,0.12322852448532472,0.1640628450784504,0.214706452036881,0.2756564707944796,0.34661183831341336,0.42624714738552966,0.5120993689236716
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,31,0.034518304685217396,0.014629441912287294,0.024582787162208027,0.034518304685217396,0.04080627260227924,0.04815049559182543,0.05669809738615567,0.06660674290471214,0.07804249880151774,0.09117679959613167,0.12322852448532472,0.1640628450784504,0.214706452036881,0.2756564707944796,0.34661183831341336,0.42624714738552966,0.5120993689236716
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,32,0.034518304685217396,0.014629441912287294,0.024582787162208027,0.034518304685217396,0.04080627260227924,0.04815049559182543,0.05669809738615567,0.06660674290471214,0.07804249880151774,0.09117679959613167,0.12322852448532472,0.1640628450784504,0.214706452036881,0.2756564707944796,0.34661183831341336,0.42624714738552966,0.5120993689236716
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,34,0.03515904531202081,0.01473659830591195,0.024909990816528636,0.03515904531202081,0.0416845300538053,0.04933821275830359,0.058283166652200076,0.0686946268215694,0.08075739325813881,0.09466210280164127,0.12875799749953132,0.17240338373848338,0.22666596207890732,0.2919476425166295,0.3676673858219992,0.4520175167788403,0.5418870400774682
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,35,0.03515904531202081,0.01473659830591195,0.024909990816528636,0.03515904531202081,0.0416845300538053,0.04933821275830359,0.058283166652200076,0.0686946268215694,0.08075739325813881,0.09466210280164127,0.12875799749953132,0.17240338373848338,0.22666596207890732,0.2919476425166295,0.3676673858219992,0.4520175167788403,0.5418870400774682
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,36,0.03612684286746514,0.01489670536046297,0.025403281031260702,0.03612684286746514,0.043010715731366854,0.05112973898887851,0.060669506508968594,0.07182941754329163,0.08481915684743503,0.09985367931453068,0.1369018322560534,0.18450673557354516,0.24370336385315577,0.3146434147945573,0.3962350530988824,0.48591893984931267,0.5796984029497473
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,37,0.03612684286746514,0.01489670536046297,0.025403281031260702,0.03612684286746514,0.043010715731366854,0.05112973898887851,0.060669506508968594,0.07182941754329163,0.08481915684743503,0.09985367931453068,0.1369018322560534,0.18450673557354516,0.24370336385315577,0.3146434147945573,0.3962350530988824,0.48591893984931267,0.5796984029497473
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,38,0.03612684286746514,0.01489670536046297,0.025403281031260702,0.03612684286746514,0.043010715731366854,0.05112973898887851,0.060669506508968594,0.07182941754329163,0.08481915684743503,0.09985367931453068,0.1369018322560534,0.18450673557354516,0.24370336385315577,0.3146434147945573,0.3962350530988824,0.48591893984931267,0.5796984029497473
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,39,0.03674188612009952,0.014987181331999966,0.025703528044826902,0.03674188612009952,0.04387032034873077,0.05231269168890201,0.062272782364891886,0.07396985417813548,0.08763439658450367,0.10350203925954825,0.14276450439692331,0.1933904090350657,0.25639242737479234,0.3317110349756772,0.41781667814394885,0.5115091852999555,0.6080541553874225
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,40,0.03674188612009952,0.014987181331999966,0.025703528044826902,0.03674188612009952,0.04387032034873077,0.05231269168890201,0.062272782364891886,0.07396985417813548,0.08763439658450367,0.10350203925954825,0.14276450439692331,0.1933904090350657,0.25639242737479234,0.3317110349756772,0.41781667814394885,0.5115091852999555,0.6080541553874225
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,41,0.03674188612009952,0.014987181331999966,0.025703528044826902,0.03674188612009952,0.04387032034873077,0.05231269168890201,0.062272782364891886,0.07396985417813548,0.08763439658450367,0.10350203925954825,0.14276450439692331,0.1933904090350657,0.25639242737479234,0.3317110349756772,0.41781667814394885,0.5115091852999555,0.6080541553874225
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,42,0.037183406697403575,0.015044926690613582,0.02590995013321561,0.037183406697403575,0.04449972166952336,0.05319507188544664,0.06348963325653877,0.0756208945470489,0.08983877079888618,0.10639853153325574,0.1475326648112871,0.20075719426752675,0.26706973460315664,0.34621250111715063,0.43623740715646714,0.533333662507309,0.6320794867383979
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,43,0.037183406697403575,0.015044926690613582,0.02590995013321561,0.037183406697403575,0.04449972166952336,0.05319507188544664,0.06348963325653877,0.0756208945470489,0.08983877079888618,0.10639853153325574,0.1475326648112871,0.20075719426752675,0.26706973460315664,0.34621250111715063,0.43623740715646714,0.533333662507309,0.6320794867383979
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,46,0.03784111182337297,0.015130008447545284,0.026216853557410408,0.03784111182337297,0.045437056683792366,0.05450774365937751,0.06529645834079328,0.07806577665371163,0.0930914951194586,0.11065385334553868,0.15445888346047834,0.21130066960894278,0.2820712472743002,0.3661362765514641,0.4608841740215471,0.5616447920289883,0.6621495776078795
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,44,0.03784111182337297,0.015130008447545284,0.026216853557410408,0.03784111182337297,0.045437056683792366,0.05450774365937751,0.06529645834079328,0.07806577665371163,0.0930914951194586,0.11065385334553868,0.15445888346047834,0.21130066960894278,0.2820712472743002,0.3661362765514641,0.4608841740215471,0.5616447920289883,0.6621495776078795
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,45,0.03784111182337297,0.015130008447545284,0.026216853557410408,0.03784111182337297,0.045437056683792366,0.05450774365937751,0.06529645834079328,0.07806577665371163,0.0930914951194586,0.11065385334553868,0.15445888346047834,0.21130066960894278,0.2820712472743002,0.3661362765514641,0.4608841740215471,0.5616447920289883,0.6621495776078795
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,48,0.03825560523354378,0.015177670689173507,0.026402074160763695,0.03825560523354378,0.04603958662923942,0.055367374647420184,0.06650045238165525,0.07972155751662795,0.09532772411365076,0.11362015017260926,0.15940509532420144,0.21897782128696852,0.29315542728205035,0.38100069681772436,0.4793562787097018,0.5828455598693754,0.6845199632412003
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,47,0.03825560523354378,0.015177670689173507,0.026402074160763695,0.03825560523354378,0.04603958662923942,0.055367374647420184,0.06650045238165525,0.07972155751662795,0.09532772411365076,0.11362015017260926,0.15940509532420144,0.21897782128696852,0.29315542728205035,0.38100069681772436,0.4793562787097018,0.5828455598693754,0.6845199632412003
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,49,0.038850884227748086,0.015245370725828364,0.026667564502601014,0.038850884227748086,0.04690469753958356,0.056600312040401494,0.06822404074019803,0.08208548828961477,0.0985090661598221,0.11782167155025422,0.16633213006065697,0.22957107966477347,0.3081692639911459,0.4006890842684311,0.5031825311927908,0.6093568305147148,0.7115084649823041
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,50,0.038850884227748086,0.015245370725828364,0.026667564502601014,0.038850884227748086,0.04690469753958356,0.056600312040401494,0.06822404074019803,0.08208548828961477,0.0985090661598221,0.11782167155025422,0.16633213006065697,0.22957107966477347,0.3081692639911459,0.4006890842684311,0.5031825311927908,0.6093568305147148,0.7115084649823041
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,51,0.038850884227748086,0.015245370725828364,0.026667564502601014,0.038850884227748086,0.04690469753958356,0.056600312040401494,0.06822404074019803,0.08208548828961477,0.0985090661598221,0.11782167155025422,0.16633213006065697,0.22957107966477347,0.3081692639911459,0.4006890842684311,0.5031825311927908,0.6093568305147148,0.7115084649823041
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,52,0.03921803618125446,0.015282479671692653,0.02682436377970187,0.03921803618125446,0.047448959870758756,0.05739055807582545,0.06934817650815718,0.08365248185705292,0.10064986760361448,0.12068845063260261,0.1711743346362883,0.23712156411165927,0.3190283823988107,0.4150678593140637,0.5206626309774902,0.6287901900988343,0.7311613323444652
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,53,0.03921803618125446,0.015282479671692653,0.02682436377970187,0.03921803618125446,0.047448959870758756,0.05739055807582545,0.06934817650815718,0.08365248185705292,0.10064986760361448,0.12068845063260261,0.1711743346362883,0.23712156411165927,0.3190283823988107,0.4150678593140637,0.5206626309774902,0.6287901900988343,0.7311613323444652
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,54,0.03921803618125446,0.015282479671692653,0.02682436377970187,0.03921803618125446,0.047448959870758756,0.05739055807582545,0.06934817650815718,0.08365248185705292,0.10064986760361448,0.12068845063260261,0.1711743346362883,0.23712156411165927,0.3190283823988107,0.4150678593140637,0.5206626309774902,0.6287901900988343,0.7311613323444652
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,55,0.039477685067976345,0.015305799216731215,0.026930541078864025,0.039477685067976345,0.047841578161505915,0.0579713480603225,0.07018889098496524,0.08484359389785126,0.10230184122994496,0.12293155612777323,0.17505600922726686,0.2432933414664227,0.32803569301538865,0.4271109046363002,0.5353700725986814,0.6451270969600913,0.7475738087075291
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,56,0.039477685067976345,0.015305799216731215,0.026930541078864025,0.039477685067976345,0.047841578161505915,0.0579713480603225,0.07018889098496524,0.08484359389785126,0.10230184122994496,0.12293155612777323,0.17505600922726686,0.2432933414664227,0.32803569301538865,0.4271109046363002,0.5353700725986814,0.6451270969600913,0.7475738087075291
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,57,0.03986146341620858,0.015339885061654875,0.02708716756679692,0.03986146341620858,0.048421756497861075,0.058828684972832467,0.0714275896616143,0.08659382667950463,0.1047207013490683,0.12620162082855033,0.1806511015937361,0.25205824731553556,0.34059251919092537,0.4435273364016246,0.5548925281285905,0.6661492742025613,0.7679475864695599
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,58,0.03986146341620858,0.015339885061654875,0.02708716756679692,0.03986146341620858,0.048421756497861075,0.058828684972832467,0.0714275896616143,0.08659382667950463,0.1047207013490683,0.12620162082855033,0.1806511015937361,0.25205824731553556,0.34059251919092537,0.4435273364016246,0.5548925281285905,0.6661492742025613,0.7679475864695599
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,59,0.03986146341620858,0.015339885061654875,0.02708716756679692,0.03986146341620858,0.048421756497861075,0.058828684972832467,0.0714275896616143,0.08659382667950463,0.1047207013490683,0.12620162082855033,0.1806511015937361,0.25205824731553556,0.34059251919092537,0.4435273364016246,0.5548925281285905,0.6661492742025613,0.7679475864695599
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,61,0.040101943031166334,0.015358860205448023,0.027181135297378485,0.040101943031166334,0.04879260353512762,0.05938701646447805,0.0722484908784731,0.08777275463394757,0.1063747681824567,0.1284690612324133,0.1846259555561334,0.2584076127665106,0.34982319626941843,0.45571294837059406,0.56944973766001,0.6818110593891273,0.783025691592757
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,60,0.040101943031166334,0.015358860205448023,0.027181135297378485,0.040101943031166334,0.04879260353512762,0.05938701646447805,0.0722484908784731,0.08777275463394757,0.1063747681824567,0.1284690612324133,0.1846259555561334,0.2584076127665106,0.34982319626941843,0.45571294837059406,0.56944973766001,0.6818110593891273,0.783025691592757
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,64,0.040446542518852095,0.015385747899528445,0.02731551873619459,0.040446542518852095,0.049323893362408514,0.06018606447027959,0.0734211136364818,0.08945226216220868,0.10872284713315525,0.13167381239493395,0.1901806283244185,0.26714961336287174,0.36229855082083057,0.4718161398306351,0.5881816136338446,0.7013469944659508,0.801168455702095
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,62,0.040446542518852095,0.015385747899528445,0.02731551873619459,0.040446542518852095,0.049323893362408514,0.06018606447027959,0.0734211136364818,0.08945226216220868,0.10872284713315525,0.13167381239493395,0.1901806283244185,0.26714961336287174,0.36229855082083057,0.4718161398306351,0.5881816136338446,0.7013469944659508,0.801168455702095
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,63,0.040446542518852095,0.015385747899528445,0.02731551873619459,0.040446542518852095,0.049323893362408514,0.06018606447027959,0.0734211136364818,0.08945226216220868,0.10872284713315525,0.13167381239493395,0.1901806283244185,0.26714961336287174,0.36229855082083057,0.4718161398306351,0.5881816136338446,0.7013469944659508,0.801168455702095
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,65,0.04065878335646665,0.015400457240493822,0.027394758732603455,0.04065878335646665,0.049657700214927346,0.060697577504580554,0.07418501707606698,0.09056434961423322,0.11030129441577166,0.13385833952630777,0.19406007589325538,0.2733754987844262,0.37131466232071975,0.4835676660539033,0.6019136517898245,0.7156556533717583,0.814368188669438
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,66,0.04065878335646665,0.015400457240493822,0.027394758732603455,0.04065878335646665,0.049657700214927346,0.060697577504580554,0.07418501707606698,0.09056434961423322,0.11030129441577166,0.13385833952630777,0.19406007589325538,0.2733754987844262,0.37131466232071975,0.4835676660539033,0.6019136517898245,0.7156556533717583,0.814368188669438
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,67,0.04096033271759809,0.015421121832322129,0.027507114571825458,0.04096033271759809,0.05013186402264784,0.06142341026953147,0.07526696644503451,0.09213520392774086,0.1125230307374109,0.1369197281143256,0.19943543089818203,0.28187465712563214,0.3833962490647437,0.4989645128774825,0.6194320609849411,0.7333497170401031,0.8301127884576217
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,68,0.04096033271759809,0.015421121832322129,0.027507114571825458,0.04096033271759809,0.05013186402264784,0.06142341026953147,0.07526696644503451,0.09213520392774086,0.1125230307374109,0.1369197281143256,0.19943543089818203,0.28187465712563214,0.3833962490647437,0.4989645128774825,0.6194320609849411,0.7333497170401031,0.8301127884576217
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,69,0.04096033271759809,0.015421121832322129,0.027507114571825458,0.04096033271759809,0.05013186402264784,0.06142341026953147,0.07526696644503451,0.09213520392774086,0.1125230307374109,0.1369197281143256,0.19943543089818203,0.28187465712563214,0.3833962490647437,0.4989645128774825,0.6194320609849411,0.7333497170401031,0.8301127884576217
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,70,0.04114487751942292,0.015432352547894171,0.027572939740108316,0.04114487751942292,0.050427893655166686,0.0618851276931737,0.07596738020361063,0.09316884824116811,0.11400724877550389,0.13899358088190128,0.20316646160504187,0.28789035796781254,0.39207417339285167,0.5101316190560762,0.6321956029749757,0.7462294308912644,0.8414967256735476
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,71,0.04114487751942292,0.015432352547894171,0.027572939740108316,0.04114487751942292,0.050427893655166686,0.0618851276931737,0.07596738020361063,0.09316884824116811,0.11400724877550389,0.13899358088190128,0.20316646160504187,0.28789035796781254,0.39207417339285167,0.5101316190560762,0.6321956029749757,0.7462294308912644,0.8414967256735476
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,72,0.04140611892787114,0.01544807150426853,0.027665931607471717,0.04140611892787114,0.050846863201994594,0.06253791680985826,0.07695580097864405,0.09462359716758963,0.116088768895627,0.14188931848691202,0.20831736893553926,0.296072612629437,0.4036599081270306,0.5247086370239834,0.6484176248392881,0.7620961855406037,0.855023249772538
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,73,0.04140611892787114,0.01544807150426853,0.027665931607471717,0.04140611892787114,0.050846863201994594,0.06253791680985826,0.07695580097864405,0.09462359716758963,0.116088768895627,0.14188931848691202,0.20831736893553926,0.296072612629437,0.4036599081270306,0.5247086370239834,0.6484176248392881,0.7620961855406037,0.855023249772538
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,74,0.04172644652239535,0.015467128222142008,0.02777972299017046,0.04172644652239535,0.05136048303893618,0.06333734828140403,0.07816400450048044,0.09639703125782531,0.118617323563242,0.1453915734254293,0.2144768175531145,0.3057121793866776,0.417057359016829,0.5411894673816035,0.6662747179585908,0.7790251174826653,0.868942780204997
truncated_bayesian | a=1 | b=1 | critical_value=0.06641558593750001,75,0.04172644652239535,0.015467128222142008,0.02777972299017046,0.04172644652239535,0.05136048303893618,0.06333734828140403,0.07816400450048044,0.09639703125782531,0.118617323563242,0.1453915734254293,0.2144768175531145,0.3057121793866776,0.417057359016829,0.5411894673816035,0.6662747179585908,0.7790251174826653,0.868942780204997
