,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.03465771484374999,50,0.0032341052343444828,0.00030091213925265397,0.0013279685898802626,0.0032341052343444828,0.0049057012616380916,0.007305830561234755,0.010686241588982369,0.015357444619074,0.021691556073726085,0.030120913439260804,0.05524618683752823,0.09494347753876893,0.15314496525355145,0.23222910560638454,0.3316127577148592,0.44676637267867975,0.5692706405010527
max_sprt | min_stop=50 | alpha=0.03465771484374999,75,0.0004145890013009093,2.7724106845499663e-05,0.00015437607511991673,0.0004145890013009093,0.000649145201865225,0.0009864542296407037,0.0014552566869137668,0.0020845661404566077,0.002899749270150287,0.0039174058199428,0.006547840887578166,0.009724785656309071,0.012804731571495746,0.014893692831151622,0.015224256321608232,0.01358146262272474,0.010477706428642744
max_sprt | min_stop=50 | alpha=0.03465771484374999,77,0.0005569124912646761,3.684600668434099e-05,0.00020699598667930466,0.0005569124912646761,0.0008717164067926884,0.001323187468416669,0.00194823259559305,0.002783026013547528,0.0038574746870495887,0.0051882279086529984,0.008573623441795554,0.012544932422045827,0.016213940569947558,0.018440365673070738,0.018355205042003084,0.01587420733788749,0.011814761358533028
max_sprt | min_stop=50 | alpha=0.03465771484374999,79,0.0006529241575447497,4.273935914701294e-05,0.00024224238488959572,0.0006529241575447497,0.0010216805595083343,0.0015490739929623788,0.0022763970273706113,0.0032428313985192916,0.004478685900334131,0.005997132251415401,0.009797894407802685,0.01412394368085854,0.01791853989646149,0.019926379193628933,0.019313856559423363,0.016192653160738677,0.011626708600725228
max_sprt | min_stop=50 | alpha=0.03465771484374999,82,0.00036426731003771717,2.120706050615832e-05,0.00012944960397466007,0.00036426731003771717,0.000581334801707804,0.0008978695108151224,0.0013424571725981205,0.0019434518452407501,0.002724491791542173,0.003698742974508473,0.006189638984158965,0.009096186210149768,0.011708246317236527,0.013145020947148265,0.012797331657793856,0.01071876848934111,0.007644813782222457
max_sprt | min_stop=50 | alpha=0.03465771484374999,84,0.0004887092591414636,2.8148743576867555e-05,0.00017335612501599316,0.0004887092591414636,0.0007796908763112178,0.0012028777849369505,0.0017950066680816285,0.0025914324020919065,0.0036198639154533673,0.0048925787054458734,0.008094525606689402,0.011719305159046267,0.014806632289139178,0.01625415235249673,0.015408672118861681,0.012511130040510193,0.008608184304405738
max_sprt | min_stop=50 | alpha=0.03465771484374999,86,0.0005725187429009913,3.2624543272140454e-05,0.00020271510406862046,0.0005725187429009913,0.0009131188339840683,0.001407143231954144,0.0020957519262849353,0.003017266563991793,0.004199581802080056,0.005651031965409523,0.009243186563092734,0.013183961180230623,0.016350040706104914,0.017549358706028705,0.016199430864102297,0.012750604595186303,0.008463138068819643
max_sprt | min_stop=50 | alpha=0.03465771484374999,89,0.0003192369726412179,1.6177369284583416e-05,0.0001082637978483139,0.0003192369726412179,0.0005192936877381687,0.0008151953383843196,0.0012353261742609242,0.0018074184745818578,0.0025535367960173696,0.003483728493415876,0.005836705732554188,0.008487257801494775,0.01067893123257876,0.01157210377446167,0.01072910336065646,0.008436498874843722,0.0055620297289991644
max_sprt | min_stop=50 | alpha=0.03465771484374999,91,0.0004282292507170538,2.1468597122266727e-05,0.00014496055236255966,0.0004282292507170538,0.0006963755732040392,0.0010919566720145701,0.0016515179418061371,0.002409688661830857,0.003392224346026562,0.004607472550950102,0.007631769980916447,0.01093290905666679,0.013502374425679965,0.014306151648343878,0.01291526673483161,0.009844451714729785,0.006260879069502833
max_sprt | min_stop=50 | alpha=0.03465771484374999,93,0.0005016540548115926,2.48806883363007e-05,0.00016950438718488025,0.0005016540548115926,0.0008155278815413128,0.0012773612209123419,0.0019281872666998207,0.0028056075811348645,0.0039354115290653,0.005321616411300796,0.00871451171213006,0.012298770015610975,0.01490893688352435,0.015444834831780774,0.013576509662104488,0.010031351343498007,0.006154156950159496
max_sprt | min_stop=50 | alpha=0.03465771484374999,96,0.00027971850578924846,1.2335709018805782e-05,9.052155312762694e-05,0.00027971850578924846,0.0004637954743915755,0.0007400257690495934,0.0011366002477205127,0.0016807186654465953,0.0023930669703786044,0.003280904338206747,0.005503387809047948,0.007918241481968532,0.009738740978439856,0.01018544417607782,0.008992749516879816,0.006637781165934484,0.004044730446113304
max_sprt | min_stop=50 | alpha=0.03465771484374999,98,0.00037527511737190435,1.6372300930990927e-05,0.00012122140746108435,0.00037527511737190435,0.0006220481464914249,0.0009914222387413809,0.001519770757113096,0.0022411246725000666,0.0031795500481690505,0.004339897493590519,0.007197002255186198,0.0102013007169407,0.012315036965627154,0.012593039037360549,0.010825779909273046,0.007745730673125188,0.004552830270781444
max_sprt | min_stop=50 | alpha=0.03465771484374999,100,0.0004397175406322349,1.8977931273400814e-05,0.00014177569160361172,0.0004397175406322349,0.0007286465151541228,0.0011600205196053773,0.0017747749160345356,0.002609945173712046,0.003689522957457828,0.005013699810368508,0.008219853284255507,0.011478114466551231,0.013600453220905742,0.013597580614327408,0.011381546034122449,0.007893525856601788,0.004475433592371738
max_sprt | min_stop=50 | alpha=0.03465771484374999,103,0.00024522801682954953,9.409678356467304e-06,7.572385588651956e-05,0.00024522801682954953,0.00041446949917483574,0.0006721939140479879,0.0010464166745032951,0.0015638987017159297,0.0022441383487286,0.0030919174315452353,0.005192520402191867,0.007392125087508508,0.008886746991583861,0.008969951246709027,0.007541060019703175,0.005224594584864574,0.0029421261497649476
max_sprt | min_stop=50 | alpha=0.03465771484374999,105,0.0003290945010865643,1.2491848865391708e-05,0.0001014325459853103,0.0003290945010865643,0.000556049722581788,0.0009008055179323582,0.0013995880617100533,0.002085955054241373,0.00298253373264976,0.0040910783495644466,0.006792354317410618,0.009526012004777833,0.011240426672594003,0.011092699282103859,0.009079926250719513,0.006097596530364415,0.003312069431201908
max_sprt | min_stop=50 | alpha=0.03465771484374999,107,0.0003857360555237693,1.4484243718467241e-05,0.00011866992735780155,0.0003857360555237693,0.000651558924889329,0.0010543536866764942,0.0016349869398955999,0.0024300727052246843,0.0034620908399668566,0.00472785638386199,0.007760272544436304,0.010721727031992135,0.012417413381043749,0.01198087424382775,0.009548413123755853,0.006215234648210286,0.003256288791912952
max_sprt | min_stop=50 | alpha=0.03465771484374999,109,0.0004315444416945484,1.602982193231772e-05,0.00013251632482944977,0.0004315444416945484,0.0007287178334024736,0.0011778962471150527,0.0018230284216222993,0.0027020799438945394,0.003835796184492517,0.0052149954678626575,0.008462423324883077,0.011517992213772376,0.013092857736930525,0.012350669372893188,0.009583532870292545,0.006046384019869721,0.0030554721235609727
max_sprt | min_stop=50 | alpha=0.03465771484374999,112,0.00023507436114570158,7.761950210046118e-06,6.912898067846727e-05,0.00023507436114570158,0.0004048823128555727,0.0006667130620044194,0.0010499440670334848,0.0015815909378951297,0.0022790828744421823,0.003141623904250172,0.0052221316449893515,0.0072463433351410604,0.008357334701923999,0.00795901387933776,0.00620281829199627,0.003909278482340577,0.0019620284585054864
max_sprt | min_stop=50 | alpha=0.03465771484374999,114,0.0003118256654428755,1.0185005356123587e-05,9.152838160740111e-05,0.0003118256654428755,0.000536917367637772,0.0008831488711511971,0.0013880991505794476,0.0020852054405250445,0.002994009424450344,0.004108844461762732,0.0067521187915904005,0.009230017874924987,0.010448121092821705,0.009727966523318103,0.007381354842872389,0.004508965896399682,0.0021826789407157943
max_sprt | min_stop=50 | alpha=0.03465771484374999,116,0.0003623042417775804,1.1705897570464446e-05,0.0001061465913890312,0.0003623042417775804,0.0006236501271187338,0.001024668988327989,0.0016074193500421508,0.002408005208803497,0.003445081200100113,0.004706929302064688,0.007646853058682675,0.01029754898403117,0.011440706322922323,0.010414174539222337,0.007693392987581083,0.004554973813284925,0.0021266477841207243
max_sprt | min_stop=50 | alpha=0.03465771484374999,119,0.0002007243307982402,5.7641895839114894e-06,5.631499789908886e-05,0.0002007243307982402,0.0003524243345429627,0.0005899005664659451,0.0009416126482367548,0.0014336069284943832,0.0020820269473533284,0.002884198098268782,0.004799881516123067,0.006589846712337018,0.007428260047183088,0.006826419138058977,0.005064955904371635,0.0029955207369638604,0.0013889771624690927
max_sprt | min_stop=50 | alpha=0.03465771484374999,121,0.0002682888538208278,7.620947431198835e-06,7.512958748301062e-05,0.0002682888538208278,0.0004709145963730909,0.0007873584294817276,0.0012543707527804368,0.0019045140448974106,0.002755994770109306,0.0038009194949589114,0.006253417633658381,0.0084576165749668,0.009357041980133927,0.00840671429285695,0.006072671767007377,0.00348091246416738,0.0015566809927134138
max_sprt | min_stop=50 | alpha=0.03465771484374999,123,0.0003133905162209383,8.805587909111367e-06,8.759477751985773e-05,0.0003133905162209383,0.0005499193135099803,0.0009184309513626061,0.0014603588122607015,0.002211147940384633,0.0031882276722139872,0.004377542395579356,0.007120006658135955,0.009486237527589191,0.010300538313877993,0.00904742983700506,0.006362742748330807,0.0035348261756822166,0.0015245823019180195
max_sprt | min_stop=50 | alpha=0.03465771484374999,125,0.00034960745451980937,9.716669598877081e-06,9.753415092705096e-05,0.00034960745451980937,0.0006132920810067636,0.0010231325670965938,0.0016236942726912133,0.002451669702595416,0.0035223310016894768,0.004814832243422449,0.007741950999818551,0.010161184131826678,0.010828844829724406,0.0092986682776379,0.006366493980095016,0.003427900442886771,0.0014258697071195543
max_sprt | min_stop=50 | alpha=0.03465771484374999,128,0.00018995240648036698,4.6916001843101216e-06,5.074444708382276e-05,0.00018995240648036698,0.00033989131710126657,0.0005776759739931663,0.0009328523128475608,0.00143155350417969,0.002087836438863036,0.0028937001505381383,0.004766409999129786,0.006377984029088695,0.006896275128983728,0.0059783786703844315,0.004110972297098511,0.002210996539317266,0.0009133435299775878
max_sprt | min_stop=50 | alpha=0.03465771484374999,130,0.0002515759540483353,6.1460448994335255e-06,6.707985452630479e-05,0.0002515759540483353,0.00045002806996459114,0.0007640154632464826,0.0012313767871226869,0.0018844547600356813,0.002738492221088189,0.0037786650293925124,0.006153102009512601,0.008110797435903086,0.008607203282859743,0.007294540156671378,0.004883275372495519,0.002545355214404605,0.001014028712635381
max_sprt | min_stop=50 | alpha=0.03465771484374999,132,0.0002918990315913696,7.053549596422294e-06,7.768453381943826e-05,0.0002918990315913696,0.000522009351369276,0.0008852357475637891,0.001423992304826134,0.0021732113718657413,0.0031467629871533356,0.004322748344665837,0.006958753692429742,0.009035986672210476,0.00941104768930532,0.007797162311420882,0.005081557476371018,0.002566973878952271,0.0009862149619525144
max_sprt | min_stop=50 | alpha=0.03465771484374999,134,0.00032397787211043533,7.743493746484023e-06,8.605891199217633e-05,0.00032397787211043533,0.0005792100396029349,0.00098114831085457,0.001575226116337937,0.0023973768879395094,0.0034588681567401538,0.00473040334385851,0.007528065935061554,0.009629405455540712,0.009842882163483724,0.007972221336486443,0.005058029859566312,0.0024762082671808705,0.0009174409230529986
max_sprt | min_stop=50 | alpha=0.03465771484374999,137,0.00017531037333283763,3.7230683043597728e-06,4.4589442715084417e-05,0.00017531037333283763,0.0003197034276181289,0.0005517405603612837,0.0009013797075464037,0.0013942658999533384,0.0020420692483172544,0.0028316934146111407,0.004616452246566327,0.006020422773615093,0.006243723517709811,0.005105370912097619,0.003253140029141801,0.0015907835193923242,0.0005852989743439772
max_sprt | min_stop=50 | alpha=0.03465771484374999,139,0.0002315862130722767,4.864506028401893e-06,5.879106278701621e-05,0.0002315862130722767,0.00042221060923944753,0.0007278401032938775,0.0011867775817602164,0.0018306563831689106,0.0026715761172054105,0.003688174242455293,0.005944097232883888,0.007636134751412166,0.007772238793457053,0.00621272186710189,0.003853814864851925,0.0018262903123021808,0.0006479838553896372
max_sprt | min_stop=50 | alpha=0.03465771484374999,141,0.00026809734321889056,5.569923953404056e-06,6.793052405668811e-05,0.00026809734321889056,0.0004886362293246983,0.0008414174760195478,0.001369320238403665,0.0021064041872041815,0.0030629340555927125,0.004209677674365243,0.006707081943493909,0.008487652459480532,0.008478373498594975,0.0066251569701929955,0.004000675983788413,0.0018372858300111507,0.000628624477070019
max_sprt | min_stop=50 | alpha=0.03465771484374999,143,0.00029697645367347575,6.1024964745141746e-06,7.510484960827085e-05,0.00029697645367347575,0.0005411178166355643,0.0009307574624896633,0.0015117842995164704,0.0023191305961622263,0.0033601272282927377,0.004597623936821803,0.007241465097393584,0.009027011061316722,0.008849482191129751,0.006759974350364552,0.003973793673252684,0.0017685069496174294,0.000583490809890406
max_sprt | min_stop=50 | alpha=0.03465771484374999,146,0.00016040992780004355,2.9283347896419615e-06,3.884161725661227e-05,0.00016040992780004355,0.00029814695426023913,0.000522484591552337,0.0008635745120880785,0.0013464401473177476,0.001980392301137855,0.002747553168684948,0.004433270730087249,0.005634414946374155,0.005604244615057652,0.004321825055708011,0.0025514830933880484,0.0011341840755587672,0.00037159319690877285
max_sprt | min_stop=50 | alpha=0.03465771484374999,148,0.0002116506229995345,3.821412170505982e-06,5.115106685685657e-05,0.0002116506229995345,0.0003932756089202959,0.0006884307428966327,0.0011356574021633996,0.0017657688622216136,0.002587812699060358,0.0035743255778855117,0.005701368477460302,0.007137799213743263,0.006967499677055913,0.005252478443651169,0.003018592788236045,0.001300298101251,0.0004107964412953265
max_sprt | min_stop=50 | alpha=0.03465771484374999,150,0.0002447493116962525,4.370576276775444e-06,5.9037148167557126e-05,0.0002447493116962525,0.00045465002352450056,0.0007949876841820554,0.0013089042870144192,0.0020295193664418704,0.0029636461827320325,0.004075240293521585,0.0064260338329755785,0.007924760075172706,0.007591710621353743,0.005594482112295407,0.0031297500786486685,0.0013064395639297388,0.000397983514818744
max_sprt | min_stop=50 | alpha=0.03465771484374999,152,0.00027084405856003726,4.783518707289581e-06,6.520660852753904e-05,0.00027084405856003726,0.0005029829690415639,0.000878529211573669,0.0014436561453539927,0.002232273352890868,0.0032479853098998646,0.004446371316396636,0.006931037190585054,0.008419697632420906,0.007915665375031798,0.005702119198308708,0.003105205552778776,0.001256044424903113,0.0003689480746256545
max_sprt | min_stop=50 | alpha=0.03465771484374999,155,0.0001461496462922374,2.2927774803441333e-06,3.3687305786576335e-05,0.0001461496462922374,0.0002768671613579925,0.0004926995769463328,0.0008238937196431235,0.0012948340885088998,0.0019125860051101447,0.0026548217073855745,0.0042395650371349035,0.00525086762006676,0.005008606028383102,0.0036423775790952696,0.0019920308804282846,0.000804798027310102,0.00023473900439389134
max_sprt | min_stop=50 | alpha=0.03465771484374999,157,0.00019271237717275532,2.989996837798346e-06,4.4334528004761664e-05,0.00019271237717275532,0.00036497505724907914,0.0006487763028545356,0.001082791900711692,0.0016970194608775804,0.00249762613370773,0.0034514889487761366,0.005448710901186374,0.006647460460365794,0.006222636140009706,0.004423487078445914,0.002354896447406916,0.0009219068415677893,0.0002592726390847633
max_sprt | min_stop=50 | alpha=0.03465771484374999,159,0.00022271635011369867,3.4174977699366246e-06,5.1138526687738714e-05,0.00022271635011369867,0.00042168244955346227,0.0007487523115044174,0.0012472366714441428,0.0019493467453940406,0.002858662080966252,0.00393283524256996,0.0061375111701798876,0.007375708958732734,0.0067756625270120096,0.004708256095063675,0.0024398203120578575,0.0009255313931535614,0.0002509715873406224
max_sprt | min_stop=50 | alpha=0.03465771484374999,161,0.00024632769766897626,3.7381992098155827e-06,5.645113116851325e-05,0.00024632769766897626,0.0004662581891576955,0.000826989098729636,0.0013748990552749816,0.0021429347634291406,0.0031312312903186345,0.004288655470579858,0.006616143123151947,0.007831827136401764,0.007060524235766457,0.004795776108409721,0.002419034933157637,0.0008891749859260549,0.0002324753150463632
max_sprt | min_stop=50 | alpha=0.03465771484374999,163,0.00026657730606858724,4.00095307441834e-06,6.0974117793852495e-05,0.00026657730606858724,0.0005044477050587164,0.0008937373949948818,0.0014829993122137627,0.0023050295963159503,0.0033559426932390194,0.0045759664092837795,0.0069784934632117525,0.00813699125093967,0.007198799345498877,0.004779597729290368,0.002346685116404764,0.0008358058239321609,0.00021068986867555872
max_sprt | min_stop=50 | alpha=0.03465771484374999,166,0.00014188953622172696,1.8912391123891617e-06,3.106997310049013e-05,0.00014188953622172696,0.00027390199712193375,0.0004944333068637176,0.0008348912656675054,0.0013189652481608743,0.0019494807239666258,0.0026953563351931197,0.004211118589827246,0.005006283429578091,0.004493719197830057,0.003011970199530392,0.0014851140823987934,0.0005282858854519353,0.00013222718987514868
max_sprt | min_stop=50 | alpha=0.03465771484374999,168,0.00018569077108667833,2.447729808440806e-06,4.0582549290973084e-05,0.00018569077108667833,0.0003583575630335686,0.0006461760745961791,0.0010890153868828272,0.0017156767409345324,0.002526696735391292,0.0034778633203553268,0.005371400373915419,0.006289940336725304,0.005540574575145474,0.003629965442504119,0.001742141770179074,0.0006004647641118774,0.00014490210476544307
max_sprt | min_stop=50 | alpha=0.03465771484374999,170,0.00021329855064742894,2.780584987204394e-06,4.652593011159033e-05,0.00021329855064742894,0.0004115243487824524,0.0007412273233718389,0.0012467953203160905,0.0019588182071832573,0.0028743735502955907,0.003938800178029089,0.006013545720188042,0.006936300479123992,0.00599584583765704,0.0038396953356174784,0.0017936775570899705,0.000599013941341642,0.0001393644263961174
max_sprt | min_stop=50 | alpha=0.03465771484374999,172,0.00023473688964460425,3.0262357152916453e-06,5.110299065091246e-05,0.00023473688964460425,0.0004527623509300323,0.0008146059533377553,0.0013675763506263972,0.002142631965746358,0.0031327622174978937,0.00427374617279807,0.006450078014349981,0.007328207674829186,0.006216287692562849,0.003891093887742329,0.0017692152186239017,0.000572473541528841,0.00012840758560587494
max_sprt | min_stop=50 | alpha=0.03465771484374999,175,0.00012605156654026863,1.442969297522498e-06,2.626983625253038e-05,0.00012605156654026863,0.00024802731328960986,0.000454679073765146,0.0007767989111634838,0.0012370292743075684,0.0018361743969358166,0.0025399768337826347,0.003927324153266522,0.004549354720174757,0.003915415844532029,0.0024741625340636386,0.0011297297568216946,0.00036508552714987574,8.130633094466716e-05
max_sprt | min_stop=50 | alpha=0.03465771484374999,177,0.00016567892970395615,1.875578376524372e-06,3.446114831927085e-05,0.00016567892970395615,0.00032591289930557123,0.0005968012350891854,0.001017640935686635,0.001616082626048229,0.002390168509243895,0.0032915826634417403,0.005031065206389337,0.005740445235937162,0.004848192476308675,0.0029944570170457913,0.001330814041804928,0.0004166860424024468,8.94634561494576e-05
max_sprt | min_stop=50 | alpha=0.03465771484374999,179,0.00019090935040288578,2.1372348526620827e-06,3.963169670779117e-05,0.00019090935040288578,0.0003754433614274145,0.000686744364569976,0.0011687478664696765,0.001850917047321772,0.0027276100315498453,0.0037395396601676368,0.005650142852573087,0.006350016807975576,0.005262738887738493,0.0031771199882635335,0.001374296974588495,0.0004169052468349524,8.629258101691635e-05
max_sprt | min_stop=50 | alpha=0.03465771484374999,181,0.00021058466756449014,2.3313470191114518e-06,4.363097008287506e-05,0.00021058466756449014,0.0004140253087733474,0.0007564842335975533,0.001284949727598871,0.0020293123585972475,0.0029797096277316875,0.004066948073169178,0.006074267776753705,0.006724135055495303,0.005468554408443631,0.003226811215504083,0.0013585103253399605,0.00039928092495809483,7.967213266727241e-05
max_sprt | min_stop=50 | alpha=0.03465771484374999,183,0.00022734778448891472,2.488995113259617e-06,4.701226312492837e-05,0.00022734778448891472,0.00044686231741878046,0.0008155842802856784,0.0013826596471033772,0.00217758039796848,0.0031858719627206704,0.004328934546556233,0.006391286145252971,0.0069687524175148195,0.005561434069310269,0.0032074707130664414,0.0013142840090381866,0.00037424615290320367,7.198954057060194e-05
max_sprt | min_stop=50 | alpha=0.03465771484374999,186,0.00012072200148156235,1.1733472559989285e-06,2.3895867805036758e-05,0.00012072200148156235,0.00024207165411764745,0.00045017172576766534,0.0007766656085419466,0.0012433029181046701,0.0018466840401258513,0.002544404142131393,0.0038486915718122182,0.004278626921776099,0.0034644181647579854,0.0020170195586027223,0.0008299702890923555,0.00023602512554461984,4.507543918352274e-05
max_sprt | min_stop=50 | alpha=0.03465771484374999,188,0.00015774081959859482,1.516084051572709e-06,3.1162213831269956e-05,0.00015774081959859482,0.00031621768378370954,0.0005874134306636397,0.0010114883293817932,0.0016147321685824297,0.002389711361084183,0.003277908529185725,0.004901222169563011,0.005366819989632115,0.004264164517156995,0.0024265107482694124,0.0009717697224990766,0.00026773234924031046,4.928938687442531e-05
max_sprt | min_stop=50 | alpha=0.03465771484374999,190,0.0001809215839796656,1.7195176017742445e-06,3.567155768272739e-05,0.0001809215839796656,0.0003625909364756133,0.0006728184783640923,0.0011563138189979207,0.0018408211136880816,0.002714470963998681,0.0037067531486538133,0.005478727252055399,0.0059089576258619,0.004606969265154159,0.0025622865623889626,0.0009986935999709856,0.0002665662639874727,4.7306516529324525e-05
max_sprt | min_stop=50 | alpha=0.03465771484374999,192,0.00019882735890268806,1.868647792455606e-06,3.9125055907140756e-05,0.00019882735890268806,0.00039837049169761497,0.0007383991382371054,0.0012665707223981702,0.0020107638675438987,0.0029543551582190235,0.004016312051069893,0.005867996295495618,0.006233569515785847,0.004768977136973772,0.0025923724057920466,0.0009833771064281136,0.0002542857833018382,4.350042051636111e-05
max_sprt | min_stop=50 | alpha=0.03465771484374999,195,0.0001066081911288665,8.893648914613937e-07,2.0079884738633998e-05,0.0001066081911288665,0.0002179147339410437,0.0004115657895072389,0.0007184481816250397,0.0011593606926783863,0.0017293714646417,0.0023839625948678046,0.003568534778039125,0.0038651460777917404,0.0030001911841773385,0.001646346296934288,0.0006271355747191408,0.00016194873258754393,2.750422553993303e-05
max_sprt | min_stop=50 | alpha=0.03465771484374999,197,0.00013998900688570395,1.1547933432158153e-06,2.6315232747219827e-05,0.00013998900688570395,0.00028607249135741955,0.0005397009069191,0.0009403093380424346,0.0015131787213763129,0.0022489934598709815,0.0030864232869745275,0.004566894248338541,0.0048720277827002225,0.0037108392685334126,0.0019902046211783685,0.0007378152995468886,0.00018457892027166578,3.0216640456729714e-05
max_sprt | min_stop=50 | alpha=0.03465771484374999,199,0.00016115801387895458,1.3145623081414322e-06,3.0234826525006272e-05,0.00016115801387895458,0.0003292457445370146,0.000620470878712266,0.0010789469217014377,0.0017314717807871982,0.002564135600829341,0.0035031894687511515,0.005123915677294363,0.005383947526350116,0.004023824651057519,0.0021091797855106887,0.0007609706536618108,0.00018442266910857449,2.910133717936788e-05
max_sprt | min_stop=50 | alpha=0.03465771484374999,201,0.00017761216792372338,1.4325800904878495e-06,3.325601682485135e-05,0.00017761216792372338,0.0003627663798850787,0.0006828923573128834,0.0011852000533201822,0.0018967162598013073,0.002798690635765629,0.0038065546830036152,0.005503528332388396,0.0056957027135053784,0.004176936300911259,0.0021398188572280207,0.0007513294271266513,0.00017639341178672077,2.682921212942646e-05
max_sprt | min_stop=50 | alpha=0.03465771484374999,203,0.00019159531583341029,1.5280796949098085e-06,3.580337717788318e-05,0.00019159531583341029,0.00039122374704067016,0.0007356550549999049,0.001274306865748909,0.002033665874614882,0.0029899122191857333,0.004048455341141128,0.005785850102721453,0.0058976332785588646,0.004243821228376232,0.002124792275077846,0.0007260451723153742,0.00016512574225075987,2.4208038674908835e-05
max_sprt | min_stop=50 | alpha=0.03465771484374999,206,0.0001016400494282676,7.194208631679642e-07,1.8178893316160842e-05,0.0001016400494282676,0.0002117397791220798,0.00040570574439557715,0.0007152184355673204,0.0011602308480863446,0.0017318042029340203,0.0023778387080274402,0.0034817483733871357,0.0036186056252778672,0.002641888574600947,0.001335266969247367,0.000458164284478864,0.00010405635839637522,1.5143941152759219e-05
