,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.031487060546875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,19,0.03620429684046006,0.020224450299101235,0.028838254128342938,0.03620429684046006,0.040464978073552836,0.04515636697787423,0.05031568784575304,0.05598265239556099,0.062199487519131985,0.06901093065082128,0.08460883154969462,0.10318153806892343,0.12516587590820752,0.15101956344612544,0.18120425356210218,0.21616093444763917,0.25627631995562816
max_sprt | alpha=0.031487060546875,20,0.038550675309352675,0.020816822565324737,0.030227702833209937,0.038550675309352675,0.043476098926017344,0.048989495607557096,0.055156943491048945,0.06205027052548856,0.06974697572066804,0.0783299770369488,0.09851063165825365,0.12334012609338017,0.15359539938326505,0.1900242544990948,0.2332638051905595,0.28373651188974863,0.34152916582934767
max_sprt | alpha=0.031487060546875,21,0.038550675309352675,0.020816822565324737,0.030227702833209937,0.038550675309352675,0.043476098926017344,0.048989495607557096,0.055156943491048945,0.06205027052548856,0.06974697572066804,0.0783299770369488,0.09851063165825365,0.12334012609338017,0.15359539938326505,0.1900242544990948,0.2332638051905595,0.28373651188974863,0.34152916582934767
max_sprt | alpha=0.031487060546875,22,0.038550675309352675,0.020816822565324737,0.030227702833209937,0.038550675309352675,0.043476098926017344,0.048989495607557096,0.055156943491048945,0.06205027052548856,0.06974697572066804,0.0783299770369488,0.09851063165825365,0.12334012609338017,0.15359539938326505,0.1900242544990948,0.2332638051905595,0.28373651188974863,0.34152916582934767
max_sprt | alpha=0.031487060546875,23,0.038550675309352675,0.020816822565324737,0.030227702833209937,0.038550675309352675,0.043476098926017344,0.048989495607557096,0.055156943491048945,0.06205027052548856,0.06974697572066804,0.0783299770369488,0.09851063165825365,0.12334012609338017,0.15359539938326505,0.1900242544990948,0.2332638051905595,0.28373651188974863,0.34152916582934767
max_sprt | alpha=0.031487060546875,24,0.038550675309352675,0.020816822565324737,0.030227702833209937,0.038550675309352675,0.043476098926017344,0.048989495607557096,0.055156943491048945,0.06205027052548856,0.06974697572066804,0.0783299770369488,0.09851063165825365,0.12334012609338017,0.15359539938326505,0.1900242544990948,0.2332638051905595,0.28373651188974863,0.34152916582934767
max_sprt | alpha=0.031487060546875,25,0.04106712160354301,0.021364351317190805,0.03164143279748366,0.04106712160354301,0.04678066288654303,0.05328478631556947,0.060684267671249785,0.06909335305961335,0.07863504349814786,0.08943987336061453,0.11538727997676694,0.14804533741618547,0.18845797380989107,0.2374463423282448,0.2954167417037576,0.3621552595054618,0.4366447348972895
max_sprt | alpha=0.031487060546875,26,0.04106712160354301,0.021364351317190805,0.03164143279748366,0.04106712160354301,0.04678066288654303,0.05328478631556947,0.060684267671249785,0.06909335305961335,0.07863504349814786,0.08943987336061453,0.11538727997676694,0.14804533741618547,0.18845797380989107,0.2374463423282448,0.2954167417037576,0.3621552595054618,0.4366447348972895
max_sprt | alpha=0.031487060546875,27,0.04106712160354301,0.021364351317190805,0.03164143279748366,0.04106712160354301,0.04678066288654303,0.05328478631556947,0.060684267671249785,0.06909335305961335,0.07863504349814786,0.08943987336061453,0.11538727997676694,0.14804533741618547,0.18845797380989107,0.2374463423282448,0.2954167417037576,0.3621552595054618,0.4366447348972895
max_sprt | alpha=0.031487060546875,28,0.04106712160354301,0.021364351317190805,0.03164143279748366,0.04106712160354301,0.04678066288654303,0.05328478631556947,0.060684267671249785,0.06909335305961335,0.07863504349814786,0.08943987336061453,0.11538727997676694,0.14804533741618547,0.18845797380989107,0.2374463423282448,0.2954167417037576,0.3621552595054618,0.4366447348972895
max_sprt | alpha=0.031487060546875,29,0.04106712160354301,0.021364351317190805,0.03164143279748366,0.04106712160354301,0.04678066288654303,0.05328478631556947,0.060684267671249785,0.06909335305961335,0.07863504349814786,0.08943987336061453,0.11538727997676694,0.14804533741618547,0.18845797380989107,0.2374463423282448,0.2954167417037576,0.3621552595054618,0.4366447348972895
max_sprt | alpha=0.031487060546875,30,0.04131789127890098,0.021403059997598072,0.0317652144730464,0.04131789127890098,0.047130664701105544,0.05376713671862574,0.06134081228220974,0.06997617640012686,0.07980798688663886,0.09097996651569915,0.11795127248190339,0.15212213387552614,0.19465081070813253,0.24643211459492315,0.3078623672504579,0.3785883654918072,0.45728970318787526
max_sprt | alpha=0.031487060546875,31,0.04131789127890098,0.021403059997598072,0.0317652144730464,0.04131789127890098,0.047130664701105544,0.05376713671862574,0.06134081228220974,0.06997617640012686,0.07980798688663886,0.09097996651569915,0.11795127248190339,0.15212213387552614,0.19465081070813253,0.24643211459492315,0.3078623672504579,0.3785883654918072,0.45728970318787526
max_sprt | alpha=0.031487060546875,32,0.04131789127890098,0.021403059997598072,0.0317652144730464,0.04131789127890098,0.047130664701105544,0.05376713671862574,0.06134081228220974,0.06997617640012686,0.07980798688663886,0.09097996651569915,0.11795127248190339,0.15212213387552614,0.19465081070813253,0.24643211459492315,0.3078623672504579,0.3785883654918072,0.45728970318787526
max_sprt | alpha=0.031487060546875,33,0.04131789127890098,0.021403059997598072,0.0317652144730464,0.04131789127890098,0.047130664701105544,0.05376713671862574,0.06134081228220974,0.06997617640012686,0.07980798688663886,0.09097996651569915,0.11795127248190339,0.15212213387552614,0.19465081070813253,0.24643211459492315,0.3078623672504579,0.3785883654918072,0.45728970318787526
max_sprt | alpha=0.031487060546875,34,0.04131789127890098,0.021403059997598072,0.0317652144730464,0.04131789127890098,0.047130664701105544,0.05376713671862574,0.06134081228220974,0.06997617640012686,0.07980798688663886,0.09097996651569915,0.11795127248190339,0.15212213387552614,0.19465081070813253,0.24643211459492315,0.3078623672504579,0.3785883654918072,0.45728970318787526
max_sprt | alpha=0.031487060546875,35,0.04187736533335176,0.021475606814013913,0.032024541564874075,0.04187736533335176,0.0479338428479397,0.05490323440551046,0.06292467138190266,0.07215300333664709,0.0827580537215499,0.09492290097606627,0.12471175092243034,0.16310303259475886,0.21155150170623113,0.27107166312195036,0.34185690185845474,0.4228999082482144,0.5117257156677657
max_sprt | alpha=0.031487060546875,36,0.04187736533335176,0.021475606814013913,0.032024541564874075,0.04187736533335176,0.0479338428479397,0.05490323440551046,0.06292467138190266,0.07215300333664709,0.0827580537215499,0.09492290097606627,0.12471175092243034,0.16310303259475886,0.21155150170623113,0.27107166312195036,0.34185690185845474,0.4228999082482144,0.5117257156677657
max_sprt | alpha=0.031487060546875,37,0.04187736533335176,0.021475606814013913,0.032024541564874075,0.04187736533335176,0.0479338428479397,0.05490323440551046,0.06292467138190266,0.07215300333664709,0.0827580537215499,0.09492290097606627,0.12471175092243034,0.16310303259475886,0.21155150170623113,0.27107166312195036,0.34185690185845474,0.4228999082482144,0.5117257156677657
max_sprt | alpha=0.031487060546875,38,0.04187736533335176,0.021475606814013913,0.032024541564874075,0.04187736533335176,0.0479338428479397,0.05490323440551046,0.06292467138190266,0.07215300333664709,0.0827580537215499,0.09492290097606627,0.12471175092243034,0.16310303259475886,0.21155150170623113,0.27107166312195036,0.34185690185845474,0.4228999082482144,0.5117257156677657
max_sprt | alpha=0.031487060546875,39,0.04187736533335176,0.021475606814013913,0.032024541564874075,0.04187736533335176,0.0479338428479397,0.05490323440551046,0.06292467138190266,0.07215300333664709,0.0827580537215499,0.09492290097606627,0.12471175092243034,0.16310303259475886,0.21155150170623113,0.27107166312195036,0.34185690185845474,0.4228999082482144,0.5117257156677657
max_sprt | alpha=0.031487060546875,40,0.042468921817520065,0.02154092703704612,0.03228357201387506,0.042468921817520065,0.048804485997008026,0.05616286767639894,0.06471669227222229,0.0746605756981378,0.08621007712926343,0.09959900904445348,0.1328909979150824,0.17653180282783865,0.23224647748829436,0.3009881209326447,0.3823660665662688,0.47416261832121565,0.5721515969840412
max_sprt | alpha=0.031487060546875,41,0.042468921817520065,0.02154092703704612,0.03228357201387506,0.042468921817520065,0.048804485997008026,0.05616286767639894,0.06471669227222229,0.0746605756981378,0.08621007712926343,0.09959900904445348,0.1328909979150824,0.17653180282783865,0.23224647748829436,0.3009881209326447,0.3823660665662688,0.47416261832121565,0.5721515969840412
max_sprt | alpha=0.031487060546875,42,0.042468921817520065,0.02154092703704612,0.03228357201387506,0.042468921817520065,0.048804485997008026,0.05616286767639894,0.06471669227222229,0.0746605756981378,0.08621007712926343,0.09959900904445348,0.1328909979150824,0.17653180282783865,0.23224647748829436,0.3009881209326447,0.3823660665662688,0.47416261832121565,0.5721515969840412
max_sprt | alpha=0.031487060546875,43,0.042468921817520065,0.02154092703704612,0.03228357201387506,0.042468921817520065,0.048804485997008026,0.05616286767639894,0.06471669227222229,0.0746605756981378,0.08621007712926343,0.09959900904445348,0.1328909979150824,0.17653180282783865,0.23224647748829436,0.3009881209326447,0.3823660665662688,0.47416261832121565,0.5721515969840412
max_sprt | alpha=0.031487060546875,44,0.042468921817520065,0.02154092703704612,0.03228357201387506,0.042468921817520065,0.048804485997008026,0.05616286767639894,0.06471669227222229,0.0746605756981378,0.08621007712926343,0.09959900904445348,0.1328909979150824,0.17653180282783865,0.23224647748829436,0.3009881209326447,0.3823660665662688,0.47416261832121565,0.5721515969840412
max_sprt | alpha=0.031487060546875,45,0.04301744608365755,0.02159237616369803,0.03251029387074544,0.04301744608365755,0.049632393504914815,0.05738829844839567,0.06649604492037395,0.07719585231167327,0.08975561051977164,0.10446658769665544,0.14157517137896983,0.1909370829201691,0.2544594786873144,0.33279662624257683,0.4245837960766038,0.5259445326743449,0.6306007618492019
max_sprt | alpha=0.031487060546875,46,0.04301744608365755,0.02159237616369803,0.03251029387074544,0.04301744608365755,0.049632393504914815,0.05738829844839567,0.06649604492037395,0.07719585231167327,0.08975561051977164,0.10446658769665544,0.14157517137896983,0.1909370829201691,0.2544594786873144,0.33279662624257683,0.4245837960766038,0.5259445326743449,0.6306007618492019
max_sprt | alpha=0.031487060546875,47,0.04301744608365755,0.02159237616369803,0.03251029387074544,0.04301744608365755,0.049632393504914815,0.05738829844839567,0.06649604492037395,0.07719585231167327,0.08975561051977164,0.10446658769665544,0.14157517137896983,0.1909370829201691,0.2544594786873144,0.33279662624257683,0.4245837960766038,0.5259445326743449,0.6306007618492019
max_sprt | alpha=0.031487060546875,48,0.04301744608365755,0.02159237616369803,0.03251029387074544,0.04301744608365755,0.049632393504914815,0.05738829844839567,0.06649604492037395,0.07719585231167327,0.08975561051977164,0.10446658769665544,0.14157517137896983,0.1909370829201691,0.2544594786873144,0.33279662624257683,0.4245837960766038,0.5259445326743449,0.6306007618492019
max_sprt | alpha=0.031487060546875,49,0.04301744608365755,0.02159237616369803,0.03251029387074544,0.04301744608365755,0.049632393504914815,0.05738829844839567,0.06649604492037395,0.07719585231167327,0.08975561051977164,0.10446658769665544,0.14157517137896983,0.1909370829201691,0.2544594786873144,0.33279662624257683,0.4245837960766038,0.5259445326743449,0.6306007618492019
max_sprt | alpha=0.031487060546875,50,0.04349955649748578,0.021630655898707014,0.0326981721185766,0.04349955649748578,0.05037899726404872,0.05851937114533257,0.06817293166921659,0.0796295207684326,0.09321397832672203,0.10927960101833482,0.15033581993840633,0.2056202997336535,0.277110418451006,0.3649133300664231,0.46633753972673825,0.5755342537629307,0.6841317003354994
max_sprt | alpha=0.031487060546875,51,0.04349955649748578,0.021630655898707014,0.0326981721185766,0.04349955649748578,0.05037899726404872,0.05851937114533257,0.06817293166921659,0.0796295207684326,0.09321397832672203,0.10927960101833482,0.15033581993840633,0.2056202997336535,0.277110418451006,0.3649133300664231,0.46633753972673825,0.5755342537629307,0.6841317003354994
max_sprt | alpha=0.031487060546875,52,0.04349955649748578,0.021630655898707014,0.0326981721185766,0.04349955649748578,0.05037899726404872,0.05851937114533257,0.06817293166921659,0.0796295207684326,0.09321397832672203,0.10927960101833482,0.15033581993840633,0.2056202997336535,0.277110418451006,0.3649133300664231,0.46633753972673825,0.5755342537629307,0.6841317003354994
max_sprt | alpha=0.031487060546875,53,0.04349955649748578,0.021630655898707014,0.0326981721185766,0.04349955649748578,0.05037899726404872,0.05851937114533257,0.06817293166921659,0.0796295207684326,0.09321397832672203,0.10927960101833482,0.15033581993840633,0.2056202997336535,0.277110418451006,0.3649133300664231,0.46633753972673825,0.5755342537629307,0.6841317003354994
max_sprt | alpha=0.031487060546875,54,0.04349955649748578,0.021630655898707014,0.0326981721185766,0.04349955649748578,0.05037899726404872,0.05851937114533257,0.06817293166921659,0.0796295207684326,0.09321397832672203,0.10927960101833482,0.15033581993840633,0.2056202997336535,0.277110418451006,0.3649133300664231,0.46633753972673825,0.5755342537629307,0.6841317003354994
max_sprt | alpha=0.031487060546875,55,0.04391135315712486,0.021658231325417776,0.03284927879040653,0.04391135315712486,0.05103367066122159,0.05953499592069771,0.06971100253873021,0.08190406208325667,0.09649945617747561,0.11391595466244643,0.15894900508381735,0.22020876038935833,0.2996229636551962,0.3965102447795461,0.5065514017142219,0.6217418469156201,0.7317774939444939
max_sprt | alpha=0.031487060546875,56,0.04391135315712486,0.021658231325417776,0.03284927879040653,0.04391135315712486,0.05103367066122159,0.05953499592069771,0.06971100253873021,0.08190406208325667,0.09649945617747561,0.11391595466244643,0.15894900508381735,0.22020876038935833,0.2996229636551962,0.3965102447795461,0.5065514017142219,0.6217418469156201,0.7317774939444939
max_sprt | alpha=0.031487060546875,57,0.04391135315712486,0.021658231325417776,0.03284927879040653,0.04391135315712486,0.05103367066122159,0.05953499592069771,0.06971100253873021,0.08190406208325667,0.09649945617747561,0.11391595466244643,0.15894900508381735,0.22020876038935833,0.2996229636551962,0.3965102447795461,0.5065514017142219,0.6217418469156201,0.7317774939444939
max_sprt | alpha=0.031487060546875,58,0.04391135315712486,0.021658231325417776,0.03284927879040653,0.04391135315712486,0.05103367066122159,0.05953499592069771,0.06971100253873021,0.08190406208325667,0.09649945617747561,0.11391595466244643,0.15894900508381735,0.22020876038935833,0.2996229636551962,0.3965102447795461,0.5065514017142219,0.6217418469156201,0.7317774939444939
max_sprt | alpha=0.031487060546875,59,0.04391135315712486,0.021658231325417776,0.03284927879040653,0.04391135315712486,0.05103367066122159,0.05953499592069771,0.06971100253873021,0.08190406208325667,0.09649945617747561,0.11391595466244643,0.15894900508381735,0.22020876038935833,0.2996229636551962,0.3965102447795461,0.5065514017142219,0.6217418469156201,0.7317774939444939
max_sprt | alpha=0.031487060546875,60,0.04425695403945363,0.021677672481209137,0.03296852748263665,0.04425695403945363,0.05159804829962671,0.060432042644614686,0.07109932614311452,0.08399694837112293,0.09957341666865581,0.11831579639893003,0.1672949787070173,0.23449673525989273,0.3216787606228453,0.42714390097843014,0.5446985460303003,0.6641137514795619,0.7734622649635858
max_sprt | alpha=0.031487060546875,61,0.04425695403945363,0.021677672481209137,0.03296852748263665,0.04425695403945363,0.05159804829962671,0.060432042644614686,0.07109932614311452,0.08399694837112293,0.09957341666865581,0.11831579639893003,0.1672949787070173,0.23449673525989273,0.3216787606228453,0.42714390097843014,0.5446985460303003,0.6641137514795619,0.7734622649635858
max_sprt | alpha=0.031487060546875,62,0.04425695403945363,0.021677672481209137,0.03296852748263665,0.04425695403945363,0.05159804829962671,0.060432042644614686,0.07109932614311452,0.08399694837112293,0.09957341666865581,0.11831579639893003,0.1672949787070173,0.23449673525989273,0.3216787606228453,0.42714390097843014,0.5446985460303003,0.6641137514795619,0.7734622649635858
max_sprt | alpha=0.031487060546875,63,0.04425695403945363,0.021677672481209137,0.03296852748263665,0.04425695403945363,0.05159804829962671,0.060432042644614686,0.07109932614311452,0.08399694837112293,0.09957341666865581,0.11831579639893003,0.1672949787070173,0.23449673525989273,0.3216787606228453,0.42714390097843014,0.5446985460303003,0.6641137514795619,0.7734622649635858
max_sprt | alpha=0.031487060546875,64,0.04425695403945363,0.021677672481209137,0.03296852748263665,0.04425695403945363,0.05159804829962671,0.060432042644614686,0.07109932614311452,0.08399694837112293,0.09957341666865581,0.11831579639893003,0.1672949787070173,0.23449673525989273,0.3216787606228453,0.42714390097843014,0.5446985460303003,0.6641137514795619,0.7734622649635858
max_sprt | alpha=0.031487060546875,65,0.04454355981310026,0.021691160748946916,0.03306138617573686,0.04454355981310026,0.05207910850568251,0.061215870099073665,0.07233966753589899,0.08590381460170991,0.10242234813312465,0.1224531022326257,0.17531190203086677,0.24837216791120148,0.34310418372066753,0.4565844619491039,0.5805500429195031,0.7025760385151941,0.8095204872480729
max_sprt | alpha=0.031487060546875,66,0.04454355981310026,0.021691160748946916,0.03306138617573686,0.04454355981310026,0.05207910850568251,0.061215870099073665,0.07233966753589899,0.08590381460170991,0.10242234813312465,0.1224531022326257,0.17531190203086677,0.24837216791120148,0.34310418372066753,0.4565844619491039,0.5805500429195031,0.7025760385151941,0.8095204872480729
max_sprt | alpha=0.031487060546875,67,0.04454355981310026,0.021691160748946916,0.03306138617573686,0.04454355981310026,0.05207910850568251,0.061215870099073665,0.07233966753589899,0.08590381460170991,0.10242234813312465,0.1224531022326257,0.17531190203086677,0.24837216791120148,0.34310418372066753,0.4565844619491039,0.5805500429195031,0.7025760385151941,0.8095204872480729
max_sprt | alpha=0.031487060546875,68,0.04454355981310026,0.021691160748946916,0.03306138617573686,0.04454355981310026,0.05207910850568251,0.061215870099073665,0.07233966753589899,0.08590381460170991,0.10242234813312465,0.1224531022326257,0.17531190203086677,0.24837216791120148,0.34310418372066753,0.4565844619491039,0.5805500429195031,0.7025760385151941,0.8095204872480729
max_sprt | alpha=0.031487060546875,69,0.04454355981310026,0.021691160748946916,0.03306138617573686,0.04454355981310026,0.05207910850568251,0.061215870099073665,0.07233966753589899,0.08590381460170991,0.10242234813312465,0.1224531022326257,0.17531190203086677,0.24837216791120148,0.34310418372066753,0.4565844619491039,0.5805500429195031,0.7025760385151941,0.8095204872480729
max_sprt | alpha=0.031487060546875,70,0.04564406280102945,0.02174427076989014,0.033424152484048744,0.04564406280102945,0.05390392769880932,0.0641463331762856,0.07689934698820347,0.09278035904259146,0.112476917362865,0.13670907713931246,0.20145363923040527,0.2907669683854325,0.4038123176048347,0.533106530058829,0.6650452181851999,0.7837485165104536,0.8767393282183961
max_sprt | alpha=0.031487060546875,71,0.04564406280102945,0.02174427076989014,0.033424152484048744,0.04564406280102945,0.05390392769880932,0.0641463331762856,0.07689934698820347,0.09278035904259146,0.112476917362865,0.13670907713931246,0.20145363923040527,0.2907669683854325,0.4038123176048347,0.533106530058829,0.6650452181851999,0.7837485165104536,0.8767393282183961
max_sprt | alpha=0.031487060546875,72,0.04564406280102945,0.02174427076989014,0.033424152484048744,0.04564406280102945,0.05390392769880932,0.0641463331762856,0.07689934698820347,0.09278035904259146,0.112476917362865,0.13670907713931246,0.20145363923040527,0.2907669683854325,0.4038123176048347,0.533106530058829,0.6650452181851999,0.7837485165104536,0.8767393282183961
max_sprt | alpha=0.031487060546875,73,0.04564406280102945,0.02174427076989014,0.033424152484048744,0.04564406280102945,0.05390392769880932,0.0641463331762856,0.07689934698820347,0.09278035904259146,0.112476917362865,0.13670907713931246,0.20145363923040527,0.2907669683854325,0.4038123176048347,0.533106530058829,0.6650452181851999,0.7837485165104536,0.8767393282183961
max_sprt | alpha=0.031487060546875,74,0.04564406280102945,0.02174427076989014,0.033424152484048744,0.04564406280102945,0.05390392769880932,0.0641463331762856,0.07689934698820347,0.09278035904259146,0.112476917362865,0.13670907713931246,0.20145363923040527,0.2907669683854325,0.4038123176048347,0.533106530058829,0.6650452181851999,0.7837485165104536,0.8767393282183961
max_sprt | alpha=0.031487060546875,75,0.04615551797030818,0.021765338747007968,0.03358390851245881,0.04615551797030818,0.05477114763469896,0.06556611380184561,0.07914469388985712,0.0962117765258758,0.11754574852236717,0.14394779069687386,0.21479563819868094,0.3122413085875709,0.4339300912338106,0.5697693809539627,0.7035535261706513,0.818359014400571,0.9030628041451823
max_sprt | alpha=0.031487060546875,76,0.04615551797030818,0.021765338747007968,0.03358390851245881,0.04615551797030818,0.05477114763469896,0.06556611380184561,0.07914469388985712,0.0962117765258758,0.11754574852236717,0.14394779069687386,0.21479563819868094,0.3122413085875709,0.4339300912338106,0.5697693809539627,0.7035535261706513,0.818359014400571,0.9030628041451823
max_sprt | alpha=0.031487060546875,77,0.04615551797030818,0.021765338747007968,0.03358390851245881,0.04615551797030818,0.05477114763469896,0.06556611380184561,0.07914469388985712,0.0962117765258758,0.11754574852236717,0.14394779069687386,0.21479563819868094,0.3122413085875709,0.4339300912338106,0.5697693809539627,0.7035535261706513,0.818359014400571,0.9030628041451823
max_sprt | alpha=0.031487060546875,78,0.04615551797030818,0.021765338747007968,0.03358390851245881,0.04615551797030818,0.05477114763469896,0.06556611380184561,0.07914469388985712,0.0962117765258758,0.11754574852236717,0.14394779069687386,0.21479563819868094,0.3122413085875709,0.4339300912338106,0.5697693809539627,0.7035535261706513,0.818359014400571,0.9030628041451823
max_sprt | alpha=0.031487060546875,79,0.04615551797030818,0.021765338747007968,0.03358390851245881,0.04615551797030818,0.05477114763469896,0.06556611380184561,0.07914469388985712,0.0962117765258758,0.11754574852236717,0.14394779069687386,0.21479563819868094,0.3122413085875709,0.4339300912338106,0.5697693809539627,0.7035535261706513,0.818359014400571,0.9030628041451823
max_sprt | alpha=0.031487060546875,80,0.04652445641665625,0.02177793253312486,0.03369177894990416,0.04652445641665625,0.05541492955264159,0.06664770379195659,0.08089510642689371,0.09894163799746442,0.12164955003327463,0.14989558110887555,0.22599390839325353,0.33044820208463715,0.4594304935053249,0.6004013560290452,0.7349043121343966,0.84544616024636,0.9225763474426021
max_sprt | alpha=0.031487060546875,81,0.04652445641665625,0.02177793253312486,0.03369177894990416,0.04652445641665625,0.05541492955264159,0.06664770379195659,0.08089510642689371,0.09894163799746442,0.12164955003327463,0.14989558110887555,0.22599390839325353,0.33044820208463715,0.4594304935053249,0.6004013560290452,0.7349043121343966,0.84544616024636,0.9225763474426021
