,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.031487060546875,5,0.030625637593093627,0.01800290914262303,0.024929208548197808,0.030625637593093627,0.033840028688612786,0.03731882391584792,0.04107800940574796,0.045134203036004746,0.04950466667420663,0.054207318420992696,0.06468421326705011,0.07672182228015151,0.09048836345693248,0.10616372986561615,0.12393988142693867,0.14402123669507463,0.1666250646385636
max_sprt | alpha=0.031487060546875,60,0.00034560088232876414,1.944115579135956e-05,0.00011924869223012037,0.00034560088232876414,0.0005643776384051222,0.0008970467239169716,0.001388323604384315,0.0020928862878662655,0.0030739604911801956,0.0043998417364836,0.00834597362319993,0.014287974870534402,0.022055796967649106,0.030633656198884057,0.038147144316078414,0.04237190456394175,0.04168477101909192
max_sprt | alpha=0.031487060546875,65,0.000286605773646628,1.3488267737777182e-05,9.28586931002074e-05,0.000286605773646628,0.0004810602060557971,0.0007838274544589793,0.0012403413927844658,0.0019068662305869917,0.0028489314644688435,0.0041373058336956784,0.008016923323849496,0.013875432651308745,0.02142542309782225,0.029440560970673768,0.03585149688920279,0.03846228703563222,0.036058222284487046
max_sprt | alpha=0.031487060546875,70,0.001100502987929196,5.311002094322551e-05,0.00036276630831188664,0.001100502987929196,0.0018248191931268132,0.00293046307721193,0.0045596794523044765,0.006876544440881559,0.010054569229740348,0.01425597490668676,0.02614173719953851,0.04239480047423101,0.060708133884167174,0.07652206810972507,0.08449517526569683,0.08117247799525956,0.06721884097032313
max_sprt | alpha=0.031487060546875,75,0.0005114551692787338,2.106797711782715e-05,0.00015975602841006357,0.0005114551692787338,0.0008672199358896416,0.0014197806255600125,0.0022453469016536455,0.003431417483284332,0.00506883115950217,0.007238713557561406,0.013341998968275688,0.021474340202138384,0.030117773628975882,0.03666285089513369,0.03850830798545136,0.03461049789011743,0.026323475926786133
max_sprt | alpha=0.031487060546875,80,0.00036893844634807067,1.2593786116891133e-05,0.00010787043744535575,0.00036893844634807067,0.0006437819179426285,0.0010815899901109721,0.001750412537036586,0.002729861471588619,0.004103801510907462,0.005947790412001678,0.01119827019457259,0.018206893497066272,0.02550040227151428,0.030631975075082578,0.03135078596374524,0.027087145845788946,0.019513543297419816
max_sprt | alpha=0.031487060546875,85,0.00027976992551349275,7.872661197196677e-06,7.642705697444366e-05,0.00027976992551349275,0.0005028078055532633,0.0008675225945098302,0.0014377000454684438,0.0022895220671541685,0.003504621520299425,0.00515749240866588,0.009926948013852547,0.01631277767860976,0.02282344516178464,0.02705542804205309,0.0269755412912729,0.022392590201936926,0.015265488107286493
max_sprt | alpha=0.031487060546875,90,0.0002159744078059654,4.984895163599216e-06,5.502836269826933e-05,0.0002159744078059654,0.00040008062141520833,0.0007093765462502167,0.001204587394679946,0.0019598598365232387,0.0030561585498615927,0.004568527705109216,0.008994931515991851,0.014944574236547136,0.02088840555895977,0.024429958919675945,0.0237159376321299,0.01889711911082166,0.01217455992115015
max_sprt | alpha=0.031487060546875,95,0.00016802917324688422,3.1647222732145197e-06,3.985964063710091e-05,0.00016802917324688422,0.0003210752637929472,0.000585443860462998,0.0010192632979800246,0.001695184245288839,0.002694168659256454,0.00409260433132675,0.008247416835193668,0.013858207564274659,0.01935089433871639,0.022321957456536864,0.021085011271391122,0.016110369350131933,0.00979432162836548
max_sprt | alpha=0.031487060546875,100,0.000131169204713808,2.0052342780173857e-06,2.8916489124782288e-05,0.000131169204713808,0.00025874618286028385,0.00048552185077967456,0.0008672064456745599,0.0014751508414690738,0.0023906077544272424,0.003691755160123855,0.007619081217372713,0.012951581261507354,0.018066965693707727,0.020548798914861725,0.01887357710811747,0.01381304902314322,0.007912098307297144
max_sprt | alpha=0.031487060546875,105,0.00048771529489718914,7.56224782898183e-06,0.00010906647618544664,0.00048771529489718914,0.000951210543708835,0.0017598418463017477,0.0030906280120705197,0.005154854999893967,0.00816837466325213,0.012299574239909124,0.023928227226121188,0.037896412063222355,0.04865335787010706,0.05027293618834489,0.0413687035938664,0.02671676291457899,0.013279049027573575
max_sprt | alpha=0.031487060546875,110,0.00021613224267775927,2.774289818091038e-06,4.533245574087808e-05,0.00021613224267775927,0.0004328631045864434,0.0008194011912144507,0.0014670956130321475,0.002485773014937283,0.00398709923805447,0.006055120841438551,0.011852359138385067,0.01860476417664454,0.023303042366073064,0.02309806430121523,0.01790073640886921,0.010667941628579071,0.0047811528579864305
max_sprt | alpha=0.031487060546875,115,0.00014995205600634994,1.542500971976532e-06,2.910628324994691e-05,0.00014995205600634994,0.0003105514179752991,0.0006058313702401132,0.001114116675746282,0.0019324691412573182,0.003162714001728562,0.00488490315274761,0.009793274812287025,0.015537285869403394,0.01940264135948322,0.018902150161869646,0.014179921586983673,0.008045604408202976,0.003370644593401379
max_sprt | alpha=0.031487060546875,120,0.0001098098313588252,8.991787176156177e-07,1.9679014135015308e-05,0.0001098098313588252,0.00023540533073974188,0.00047370783903788027,0.0008955133797108029,0.0015913343394885996,0.00265921491376866,0.004179628733395154,0.00859038913953401,0.013783655390454851,0.01716656688552192,0.016436435117201408,0.01193049019236982,0.006439442396969042,0.002518294942288463
max_sprt | alpha=0.031487060546875,125,8.204211441436969e-05,5.312843935486807e-07,1.354398595632779e-05,8.204211441436969e-05,0.00018223265324358504,0.00037859366594787707,0.0007362962705825278,0.0013413569416759884,0.002290007248415336,0.003664602713579819,0.007727286013865003,0.012544496968388724,0.015581859796576527,0.01465760232291115,0.010286327106069158,0.005274705740701303,0.0019219605357020445
max_sprt | alpha=0.031487060546875,130,0.0002987466616240318,1.9430545819568037e-06,4.989838734626496e-05,0.0002987466616240318,0.0006565494267205355,0.0013452868373645935,0.0025723253536425374,0.00459284315535751,0.007660652955707371,0.011938931979167096,0.02364682993352499,0.03558153274074614,0.04039702238540761,0.03422064531047598,0.02128069631206546,0.009500092443248058,0.00295432494881116
max_sprt | alpha=0.031487060546875,135,0.0001280601180005749,6.71405519759235e-07,1.9885468330703876e-05,0.0001280601180005749,0.00029003536127685024,0.000609915508883161,0.001191976155974666,0.002166378726262965,0.0036631444938384846,0.005763752852920573,0.011491789580808308,0.017110229246559784,0.018876852803480317,0.01523871893413614,0.008839272674111298,0.00359310604602487,0.000989666999574096
max_sprt | alpha=0.031487060546875,140,8.634183288115842e-05,3.523533451956232e-07,1.2286559063647446e-05,8.634183288115842e-05,0.00020303905764348113,0.00044158825488877705,0.0008891260286627921,0.0016585548596432867,0.0028675867842163755,0.004596322661279831,0.009403746610869112,0.014151161018824455,0.015534296089840832,0.01227383550964035,0.006845850719065194,0.0026242869206947583,0.0006668968837109902
max_sprt | alpha=0.031487060546875,145,6.157062807297362e-05,1.9399754486516583e-07,8.00663562455553e-06,6.157062807297362e-05,0.00015051555726817718,0.00033893506901953657,0.0007037857928999739,0.0013486251579725868,0.0023860824880948465,0.003898696874849052,0.008193824322562878,0.012471011563163489,0.01362556978537059,0.010535487550293314,0.005646934676021889,0.0020389797891009415,0.0004771689359804297
max_sprt | alpha=0.031487060546875,150,4.483616178043946e-05,1.0820111503773023e-07,5.3135196135488925e-06,4.483616178043946e-05,0.0001140755068139595,0.0002662422074427078,0.0005706625169131459,0.0011242548782053766,0.0020368948700805883,0.0033946715264947503,0.007335213884428018,0.011296317626186379,0.012283877010623837,0.009290298636087444,0.004780195280078165,0.001623044651865004,0.00034892101769410576
max_sprt | alpha=0.031487060546875,155,0.00016306938527064184,3.902162731970287e-07,1.9484687433054367e-05,0.00016306938527064184,0.0004109012599186083,0.0009463224651086119,0.0019942765166863627,0.0038489704740012586,0.0068068878207966765,0.011033004970355626,0.02230033537478795,0.031637039739995584,0.0311857265174182,0.02101388991220208,0.009453302185011211,0.0027479361608878546,0.0004938212753190757
max_sprt | alpha=0.031487060546875,160,6.834764293834369e-05,1.2751456945703705e-07,7.50937659642389e-06,6.834764293834369e-05,0.00017827857767103585,0.00042298549414056654,0.0009139787425374614,0.001800171415024144,0.0032336564275676355,0.005298642710735358,0.010789291359224129,0.01511808543869228,0.01441346089400328,0.009182178471574173,0.003807669215161359,0.0009912542930023021,0.0001542295443496145
max_sprt | alpha=0.031487060546875,165,4.4949101822872155e-05,6.295695187750077e-08,4.47141957479077e-06,4.4949101822872155e-05,0.0001223451441990141,0.000301522700157981,0.0006737472603030092,0.0013662578258900931,0.002515846327858385,0.004207770888769331,0.008811547614246924,0.01247759004279552,0.011806135570320323,0.007322374117490378,0.002895211171517657,0.0007021660451216174,9.91086433828513e-05
max_sprt | alpha=0.031487060546875,170,3.125230352412835e-05,3.253539417969044e-08,2.8052088957152478e-06,3.125230352412835e-05,8.889453089341451e-05,0.00022787059034149829,0.0005271619444777501,0.001101773411658803,0.0020816822563624543,0.003556519020048855,0.007668856113825619,0.01098266888635735,0.010315668952968399,0.006226994824859403,0.0023454221724208304,0.0005290384369537585,6.756268211984962e-05
max_sprt | alpha=0.031487060546875,175,0.00011140430330264101,1.1355485584069438e-07,1.0047687883339595e-05,0.00011140430330264101,0.00031413656468644714,0.0007950012419914932,0.0018083716184982917,0.0037011307296228105,0.006820041816146271,0.011317458899973015,0.022736814086528438,0.029819717680030017,0.025186972185511664,0.013405980307105096,0.004356842607109784,0.0008275018159433552,8.651348645045673e-05
max_sprt | alpha=0.031487060546875,180,4.526222512762494e-05,3.4856784936360515e-08,3.7155315645336443e-06,4.526222512762494e-05,0.0001326580054206327,0.00034705409745595017,0.0008117083947092473,0.0016991006872801642,0.0031852240480657267,0.0053488258047039525,0.010827148112417327,0.01399107346234745,0.011369354163107666,0.005672093273259226,0.0016778779371910523,0.0002803817601260079,2.4765164939638225e-05
max_sprt | alpha=0.031487060546875,185,2.895874864381786e-05,1.6175891240180666e-08,2.1280409528103828e-06,2.895874864381786e-05,8.897763308101906e-05,0.00024276564868686094,0.0005891520766672256,0.001273269589913898,0.002452339859908358,0.004210372460854619,0.008779468484564935,0.011457955980371179,0.009212179263513897,0.004448465577963563,0.0012434137905380305,0.0001910679878163103,1.5034506129350628e-05
max_sprt | alpha=0.031487060546875,190,1.961256351276608e-05,7.85184977293364e-09,1.2849619187062022e-06,1.961256351276608e-05,6.328303258114893e-05,0.00018034560766773936,0.00045475561294077446,0.0010159436322611072,0.002012457904475396,0.003535741746772195,0.007605281732124386,0.010032251440314091,0.007981829250164725,0.0037288752006872134,0.0009836017807393,0.0001386762085260868,9.68701077562952e-06
max_sprt | alpha=0.031487060546875,195,6.967672945181209e-05,2.6876808444312676e-08,4.56694334552705e-06,6.967672945181209e-05,0.00022316178422312997,0.000628321382350346,0.0015580639372045082,0.0034072642163907583,0.006576419182693045,0.011206122489388036,0.022354609848548243,0.02681864527965444,0.01900632209041226,0.007732313272988843,0.0017320062738653314,0.00020148139577189244,1.1226139165950769e-05
max_sprt | alpha=0.031487060546875,200,2.7645164898279205e-05,7.751252694827667e-09,1.6287375666513847e-06,2.7645164898279205e-05,9.248960432013078e-05,0.00027032604648405894,0.0006916152349176783,0.0015510602735892462,0.003051673266929708,0.005268720451540989,0.010593178989241326,0.012486702096720842,0.008460631525338545,0.0031930270084252876,0.0006410395135953711,6.417855785748221e-05,2.9286201416311953e-06
max_sprt | alpha=0.031487060546875,205,1.7232749013437784e-05,3.3603878173989236e-09,8.964711207413434e-07,1.7232749013437784e-05,6.077883916932163e-05,0.00018615229943843084,0.0004961769605111743,0.0011527055941275535,0.0023362015884056853,0.004131875625541426,0.008573901313855865,0.010198095986604797,0.00681031056197645,0.0024697707338648496,0.000463244610997756,4.195134302400481e-05,1.6660429612341213e-06
max_sprt | alpha=0.031487060546875,210,1.1362983204685339e-05,1.5188113926039212e-09,5.194115227379633e-07,1.1362983204685339e-05,4.233540814170318e-05,0.00013612283778813544,0.0003786069179488602,0.0009124287304258043,0.0019072236778454427,0.0034590505279630274,0.007419302613576397,0.008912066544809931,0.005866096252143508,0.002042652692836474,0.0003573140690883444,2.9180373317204947e-05,1.0037262413590463e-06
max_sprt | alpha=0.031487060546875,215,4.035389173823525e-05,5.08974885396019e-09,1.8348540602217632e-06,4.035389173823525e-05,0.00014949525563035963,0.00047538326239719746,0.0013007162842516835,0.0030674935774385134,0.006241502904452378,0.010960928342273467,0.02168885708970823,0.02350229976075795,0.01362497224055845,0.00407018321494509,0.0005929487324179284,3.896058288872717e-05,1.0343936123237221e-06
max_sprt | alpha=0.031487060546875,220,1.5617237471285254e-05,1.3646675935196417e-09,6.28539352130133e-07,1.5617237471285254e-05,6.080418965068545e-05,0.0002017454181023103,0.0005719151070705383,0.0013877182724959833,0.0028851914965799703,0.00514156748859051,0.010257831973384582,0.010884231152232682,0.005986459197253408,0.0016377572873153092,0.0002097279692270259,1.1529483282546653e-05,2.406639329915409e-07
max_sprt | alpha=0.031487060546875,225,9.456125397606533e-06,5.454375131648869e-10,3.304179587377316e-07,9.456125397606533e-06,3.907654246861508e-05,0.00013665564891461883,0.0004055682685507068,0.0010234926339399918,0.0021988937983359524,0.004023439699163763,0.008302290988672559,0.008878053056374256,0.004788934602627277,0.0012474137254342103,0.00014709947038074389,7.160363955454109e-06,1.2611959983340725e-07
max_sprt | alpha=0.031487060546875,230,3.2266441076270525e-05,1.7240424453824424e-09,1.1159153449666278e-06,3.2266441076270525e-05,0.0001327773399585098,0.00045961010262166355,0.0013421718074420512,0.0033133197533957177,0.006922697060227355,0.012246342090972629,0.023199383302185808,0.022213999887814306,0.010445163797442227,0.0023021633804423056,0.00022203961386022596,8.491858185372098e-06,1.1184381678457123e-07
max_sprt | alpha=0.031487060546875,235,1.1983167142437476e-05,4.2570786637975864e-10,3.621366913464004e-07,1.1983167142437476e-05,5.208185475219797e-05,0.00018887364529045428,0.0005732911463139801,0.001459616595215126,0.0031211079107622006,0.005607179268327314,0.010700369681316418,0.00998842628399008,0.004418125840728044,0.0008797885034847837,7.310146239860414e-05,2.2714146119268782e-06,2.2530000942887e-08
max_sprt | alpha=0.031487060546875,240,7.020919338095919e-06,1.5730621770341654e-10,1.815672293123011e-07,7.020919338095919e-06,3.257346871556952e-05,0.00012510657805268175,0.000399131863023067,0.001060248974430733,0.00234837303550102,0.004339022833624174,0.008573260363501159,0.008048855216526204,0.003472506678662525,0.0006521130570781323,4.916574604566988e-05,1.323554314073512e-06,1.0727751566191843e-08
max_sprt | alpha=0.031487060546875,245,4.35370899980669e-06,6.02202250866654e-11,9.567998548908813e-08,4.35370899980669e-06,2.1623747811772534e-05,8.818012058940864e-05,0.0002963403342764229,0.0008228692889113113,0.0018909368891304314,0.003598084007602735,0.007374705280977213,0.006969256806647011,0.002931827238203307,0.0005183987822030161,3.534945762920189e-05,8.19913301503397e-07,5.381993545515009e-09
max_sprt | alpha=0.031487060546875,250,1.5331048244188734e-05,1.8988886831488457e-10,3.3038325527937e-07,1.5331048244188734e-05,7.604618421572743e-05,0.00030752031959821685,0.001017745267265196,0.002764086168413434,0.006170359255043159,0.011327811664621525,0.021164937073380883,0.01770905573662572,0.006390654006659044,0.0009355097188326387,5.0674867692246493e-05,8.879989462120351e-07,4.130230348323747e-09
max_sprt | alpha=0.031487060546875,255,5.599037322783862e-06,4.2838426817498586e-11,1.0302691726359082e-07,5.599037322783862e-06,2.9599543857997034e-05,0.00012635064078487233,0.00043731928207777073,0.001230871321331703,0.0028220377246060153,0.005273305284007629,0.00993139503827404,0.008061088538088922,0.0027054331545398047,0.0003508773230609767,1.5879982013644936e-05,2.1576310977494978e-07,7.032413694256417e-10
max_sprt | alpha=0.031487060546875,260,3.1753046449711277e-06,1.4145069822998004e-11,4.8757481431160134e-08,3.1753046449711277e-06,1.8097870872985914e-05,8.250826635581196e-05,0.0003022596821330137,0.0008926330633108616,0.0021291786616983517,0.004104752160429837,0.008025284549608472,0.006535746922076945,0.0021224211321629184,0.00025578457639210007,1.02589506510687e-05,1.1647441816794087e-07,2.9342013818630265e-10
max_sprt | alpha=0.031487060546875,265,1.0768496510963648e-05,4.162092883653327e-11,1.6076498855916447e-07,1.0768496510963648e-05,6.145713307103893e-05,0.00027830019103492734,0.001004737589958268,0.002901620724543936,0.006716370783707353,0.01246846943399809,0.02207692818058249,0.015753601621043965,0.004323410938449099,0.00042260188381130245,1.3093377852201144e-05,1.0806439010027623e-07,1.8255616406699602e-10
max_sprt | alpha=0.031487060546875,270,3.7535385117418723e-06,8.391167125770516e-12,4.689850803435186e-08,3.7535385117418723e-06,2.3005504671061957e-05,0.00011065284107359765,0.0004198359248104758,0.0012610965691122716,0.0030052917260316374,0.005685666018211795,0.010135013315745189,0.00696950650376013,0.0017558337173758445,0.00014883757859854903,3.727060890779403e-06,2.2658878513935145e-08,2.472066098106024e-11
max_sprt | alpha=0.031487060546875,275,2.042493475337215e-06,2.4713343835023127e-12,2.0823755887801576e-08,2.042493475337215e-06,1.3614079689969108e-05,7.04417117925546e-05,0.00028455278566366323,0.0009010013553748222,0.002241588893562649,0.004385437166096571,0.00812532914500102,0.005586624278336772,0.0013497417614758023,0.00010466227377791888,2.265384905967759e-06,1.1069600130246065e-08,8.771274365678497e-12
max_sprt | alpha=0.031487060546875,280,6.84705954931151e-06,6.9036193908969295e-12,6.71404149175763e-08,6.84705954931151e-06,4.585240898966365e-05,0.00023615775221754405,0.000941073932475253,0.002913669577403959,0.007026226526243278,0.013207439795978288,0.021991221871238694,0.0130843865101485,0.0026237264998897215,0.00016090788288360432,2.5979311372439835e-06,8.781190252671902e-09,4.3315741170656055e-12
max_sprt | alpha=0.031487060546875,285,2.296436662323748e-06,1.2327980893839174e-12,1.8382777145000012e-08,2.296436662323748e-06,1.6671019714977372e-05,9.189778916671925e-05,0.0003871827180935309,0.0012524617220216262,0.003118930964998401,0.005984197356973404,0.010018407884810046,0.005699715629199692,0.0010327718601961956,5.349088089315734e-05,6.690890981298554e-07,1.5563740425827768e-09,4.4204534987336156e-13
max_sprt | alpha=0.031487060546875,290,1.198141588180553e-06,3.1756967653273563e-13,7.612549073434863e-09,1.198141588180553e-06,9.559641909424162e-06,5.718556820513693e-05,0.00025833501747318615,0.0008857894993025575,0.0023122886071157904,0.004600212806681145,0.008015033376903322,0.004538538067885257,0.0007797828066286166,3.621215466509999e-05,3.789885304847145e-07,6.722997752807556e-10,1.2685206944697983e-13
max_sprt | alpha=0.031487060546875,295,6.56700612696667e-07,8.229829514249577e-14,3.2683189469526776e-09,6.56700612696667e-07,5.788679191486405e-06,3.7743807945414064e-05,0.00018350771155241545,0.0006690556888916833,0.0018355398124801497,0.003794268006646966,0.006897987214261726,0.0038899050697400552,0.0006326407093827139,2.621950666372939e-05,2.275599676069196e-07,3.0296242562877245e-10,3.685349473234506e-14
max_sprt | alpha=0.031487060546875,300,2.2737563134978965e-06,2.1942604239793446e-13,1.0655739391989973e-08,2.2737563134978965e-06,2.0274047181515943e-05,0.0001321950541494067,0.0006357010343849005,0.0022679585757090157,0.006024431185996763,0.011930655471945382,0.01927265503298778,0.009224151396981264,0.001209400295668384,3.801916731515637e-05,2.317884002781387e-07,1.9520326538536054e-10,1.2789683370941555e-14
max_sprt | alpha=0.031487060546875,305,7.335560544842868e-07,3.2227951923108625e-14,2.6796200455139802e-09,7.335560544842868e-07,7.215085638554245e-06,5.107467354399362e-05,0.00026265225115434455,0.0009876450365722985,0.0027262350421667406,0.005531976978592013,0.008987266925992924,0.004069451473399965,0.0004705703527209179,1.196306804824425e-05,5.251100810879424e-08,2.68212288240064e-11,7.988764966777609e-16
max_sprt | alpha=0.031487060546875,310,3.5970297696823724e-07,6.556406401814259e-15,9.909989155916924e-10,3.5970297696823724e-07,3.964199396172256e-06,3.094036642665953e-05,0.0001728174649681693,0.0006958682830664223,0.002029017553179951,0.004291627096865595,0.007281139311275489,0.0032602357516758307,0.00035101441810155606,7.73367978116063e-06,2.680296563238765e-08,9.445954096818735e-12,1.546188804967889e-16
max_sprt | alpha=0.031487060546875,315,1.1923087406789864e-06,1.5434345462601266e-14,3.0288027315432176e-09,1.1923087406789864e-06,1.3380289043082525e-05,0.00010490268275235557,0.0005809913712797256,0.002290770548983829,0.006460357987498764,0.01305455867811699,0.01946581452564273,0.007259488486861349,0.0006122927402875892,9.809949010657445e-06,2.2423350968815983e-08,4.521208582717845e-12,3.314425167191093e-17
max_sprt | alpha=0.031487060546875,320,3.5808496456339094e-07,1.8050677928692914e-15,6.785016706964202e-10,3.5808496456339094e-07,4.504297791430354e-06,3.8831556940377376e-05,0.00023227780547672956,0.0009723486564338535,0.0028633285245444977,0.005942824744022336,0.008889011228132244,0.0030935268024799415,0.00022370957316099934,2.7575216549540563e-06,4.1617844019829424e-09,4.3407358519770184e-13,1.030263418406977e-18
max_sprt | alpha=0.031487060546875,325,1.633938553759934e-07,2.8608491217094946e-16,2.2217166931465782e-10,1.633938553759934e-07,2.345251577206734e-06,2.2622698762689747e-05,0.00014870607799799657,0.0006726095038669322,0.002105861748584816,0.004574768866970209,0.00715541646874232,0.0024413619495095313,0.00016097912324306037,1.6547771500850253e-06,1.8428194752095084e-09,1.168876062274756e-13,1.1499242187110558e-19
max_sprt | alpha=0.031487060546875,330,5.297649571583955e-07,5.876078547956079e-16,6.453664361349363e-10,5.297649571583955e-07,7.812902406339547e-06,7.616830806024612e-05,0.0004982182090412901,0.0022092292996765,0.0066828800701710525,0.013824672467150745,0.018752425309479577,0.005204748894249075,0.00025916986623388953,1.8324506465723177e-06,1.233385537147183e-09,3.8452853351536804e-14,1.2072563248734945e-20
max_sprt | alpha=0.031487060546875,335,1.4778438452486729e-07,5.131723741786523e-17,1.2660705895895737e-10,1.4778438452486729e-07,2.4947746051711476e-06,2.7191504813231684e-05,0.00019456818630439232,0.0009246342927074406,0.002938772552767983,0.006263850709117636,0.008496458295617751,0.0021623713083544485,8.89521970943773e-05,4.519176177321015e-07,1.7698921261851025e-10,2.2021768972348843e-15,1.1112629685706266e-22
max_sprt | alpha=0.031487060546875,340,6.196575037642922e-08,5.80876575194589e-18,3.5628251433156536e-11,6.196575037642922e-08,1.2224387014940813e-06,1.519441708819137e-05,0.00012127263801015586,0.000629802505539378,0.0021455264889236395,0.004810842310581192,0.00683154023088361,0.001684478900525493,6.140590302308052e-05,2.4647609753757406e-07,6.4371603480456e-11,3.9351103478667453e-16,4.305662720252952e-24
max_sprt | alpha=0.031487060546875,345,1.9580373650073395e-07,9.806413045913897e-18,9.683238912993374e-11,1.9580373650073395e-07,4.019277990729214e-06,5.092738441972429e-05,0.0004065598971108012,0.0020740939754298163,0.00682049117981575,0.014508209401913236,0.017575898853892564,0.003421428069578394,8.977770726815883e-05,2.2975931945515806e-07,3.1919909776579186e-11,7.417000365182756e-17,1.078703255346702e-25
max_sprt | alpha=0.031487060546875,350,4.979921849713936e-08,5.653291740932409e-19,1.5962321459021128e-11,4.979921849713936e-08,1.2035341043510872e-06,1.7427676465761436e-05,0.00015476615692590836,0.000856527169549062,0.0029831117538701582,0.006564169131108474,0.007917344937416316,0.0013802318972562179,2.8423224499772405e-05,4.733506547060074e-08,3.1316242680672866e-12,1.7775789906344907e-18,3.578362597863232e-29
max_sprt | alpha=0.031487060546875,355,1.872565129203594e-08,3.911383211214758e-20,3.666613657234178e-12,1.872565129203594e-08,5.462295319543491e-07,9.251161306672689e-06,9.344624163052983e-05,0.0005734985077375195,0.0021630583607776203,0.005038646411889742,0.006366851437952782,0.0010575291354702667,1.8536231866297616e-05,2.2517349829972716e-08,8.428301263667965e-13,1.526785575406985e-19,0.0
