,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.0312738037109375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.0312738037109375,53,0.04593298074159335,0.06200130198780005,0.09876926376906776,0.1348195391425959,0.1842767203434194,0.28549932176573045,0.679659267548701
max_sprt | alpha=0.0312738037109375,54,0.04593298074159335,0.06200130198780005,0.09876926376906776,0.1348195391425959,0.1842767203434194,0.28549932176573045,0.679659267548701
max_sprt | alpha=0.0312738037109375,55,0.04655180710971429,0.06339898501035984,0.10280869592359888,0.1421560455997943,0.19667200527617457,0.30855323727642525,0.7248925500232161
max_sprt | alpha=0.0312738037109375,56,0.04655180710971429,0.06339898501035984,0.10280869592359888,0.1421560455997943,0.19667200527617457,0.30855323727642525,0.7248925500232161
max_sprt | alpha=0.0312738037109375,57,0.04655180710971429,0.06339898501035984,0.10280869592359888,0.1421560455997943,0.19667200527617457,0.30855323727642525,0.7248925500232161
max_sprt | alpha=0.0312738037109375,58,0.04655180710971429,0.06339898501035984,0.10280869592359888,0.1421560455997943,0.19667200527617457,0.30855323727642525,0.7248925500232161
max_sprt | alpha=0.0312738037109375,59,0.04655180710971429,0.06339898501035984,0.10280869592359888,0.1421560455997943,0.19667200527617457,0.30855323727642525,0.7248925500232161
max_sprt | alpha=0.0312738037109375,64,0.04709531374863492,0.06467320337462226,0.10664455096474035,0.1492417946687661,0.208751834860544,0.3309642760073176,0.7643252396048089
max_sprt | alpha=0.0312738037109375,62,0.04709531374863492,0.06467320337462226,0.10664455096474035,0.1492417946687661,0.208751834860544,0.3309642760073176,0.7643252396048089
max_sprt | alpha=0.0312738037109375,63,0.04709531374863492,0.06467320337462226,0.10664455096474035,0.1492417946687661,0.208751834860544,0.3309642760073176,0.7643252396048089
max_sprt | alpha=0.0312738037109375,60,0.04709531374863492,0.06467320337462226,0.10664455096474035,0.1492417946687661,0.208751834860544,0.3309642760073176,0.7643252396048089
max_sprt | alpha=0.0312738037109375,61,0.04709531374863492,0.06467320337462226,0.10664455096474035,0.1492417946687661,0.208751834860544,0.3309642760073176,0.7643252396048089
max_sprt | alpha=0.0312738037109375,65,0.04756855247872439,0.06582491869095441,0.11025612049375184,0.15602729567161772,0.2204243649601189,0.35256481152867336,0.7983972217664274
max_sprt | alpha=0.0312738037109375,66,0.04756855247872439,0.06582491869095441,0.11025612049375184,0.15602729567161772,0.2204243649601189,0.35256481152867336,0.7983972217664274
max_sprt | alpha=0.0312738037109375,67,0.04756855247872439,0.06582491869095441,0.11025612049375184,0.15602729567161772,0.2204243649601189,0.35256481152867336,0.7983972217664274
max_sprt | alpha=0.0312738037109375,68,0.04756855247872439,0.06582491869095441,0.11025612049375184,0.15602729567161772,0.2204243649601189,0.35256481152867336,0.7983972217664274
max_sprt | alpha=0.0312738037109375,69,0.04756855247872439,0.06582491869095441,0.11025612049375184,0.15602729567161772,0.2204243649601189,0.35256481152867336,0.7983972217664274
max_sprt | alpha=0.0312738037109375,70,0.04932721517815327,0.06997200373780751,0.12249015672263232,0.17790222616075207,0.25592204757636766,0.4118958334676818,0.8629253266676432
max_sprt | alpha=0.0312738037109375,71,0.04932721517815327,0.06997200373780751,0.12249015672263232,0.17790222616075207,0.25592204757636766,0.4118958334676818,0.8629253266676432
max_sprt | alpha=0.0312738037109375,72,0.04932721517815327,0.06997200373780751,0.12249015672263232,0.17790222616075207,0.25592204757636766,0.4118958334676818,0.8629253266676432
max_sprt | alpha=0.0312738037109375,73,0.04932721517815327,0.06997200373780751,0.12249015672263232,0.17790222616075207,0.25592204757636766,0.4118958334676818,0.8629253266676432
max_sprt | alpha=0.0312738037109375,74,0.04932721517815327,0.06997200373780751,0.12249015672263232,0.17790222616075207,0.25592204757636766,0.4118958334676818,0.8629253266676432
max_sprt | alpha=0.0312738037109375,77,0.050175584415463305,0.07202495105610646,0.12867843767840736,0.18899713848766783,0.2738011511643266,0.4409125944943638,0.8885944467043267
max_sprt | alpha=0.0312738037109375,79,0.050175584415463305,0.07202495105610646,0.12867843767840736,0.18899713848766783,0.2738011511643266,0.4409125944943638,0.8885944467043267
max_sprt | alpha=0.0312738037109375,78,0.050175584415463305,0.07202495105610646,0.12867843767840736,0.18899713848766783,0.2738011511643266,0.4409125944943638,0.8885944467043267
max_sprt | alpha=0.0312738037109375,76,0.050175584415463305,0.07202495105610646,0.12867843767840736,0.18899713848766783,0.2738011511643266,0.4409125944943638,0.8885944467043267
max_sprt | alpha=0.0312738037109375,75,0.050175584415463305,0.07202495105610646,0.12867843767840736,0.18899713848766783,0.2738011511643266,0.4409125944943638,0.8885944467043267
max_sprt | alpha=0.0312738037109375,80,0.050821041388481376,0.07364602562837748,0.13376640833120476,0.19827184237533316,0.2888752497872862,0.46529452130250465,0.9078647544115539
max_sprt | alpha=0.0312738037109375,81,0.050821041388481376,0.07364602562837748,0.13376640833120476,0.19827184237533316,0.2888752497872862,0.46529452130250465,0.9078647544115539
max_sprt | alpha=0.0312738037109375,82,0.050821041388481376,0.07364602562837748,0.13376640833120476,0.19827184237533316,0.2888752497872862,0.46529452130250465,0.9078647544115539
max_sprt | alpha=0.0312738037109375,83,0.050821041388481376,0.07364602562837748,0.13376640833120476,0.19827184237533316,0.2888752497872862,0.46529452130250465,0.9078647544115539
max_sprt | alpha=0.0312738037109375,84,0.050821041388481376,0.07364602562837748,0.13376640833120476,0.19827184237533316,0.2888752497872862,0.46529452130250465,0.9078647544115539
max_sprt | alpha=0.0312738037109375,85,0.05133929875943707,0.0749973174764553,0.13818440686871475,0.2064622314467833,0.3023050652936811,0.48695298461575914,0.9231767440856646
max_sprt | alpha=0.0312738037109375,86,0.05133929875943707,0.0749973174764553,0.13818440686871475,0.2064622314467833,0.3023050652936811,0.48695298461575914,0.9231767440856646
max_sprt | alpha=0.0312738037109375,87,0.05133929875943707,0.0749973174764553,0.13818440686871475,0.2064622314467833,0.3023050652936811,0.48695298461575914,0.9231767440856646
max_sprt | alpha=0.0312738037109375,88,0.05133929875943707,0.0749973174764553,0.13818440686871475,0.2064622314467833,0.3023050652936811,0.48695298461575914,0.9231767440856646
max_sprt | alpha=0.0312738037109375,89,0.05133929875943707,0.0749973174764553,0.13818440686871475,0.2064622314467833,0.3023050652936811,0.48695298461575914,0.9231767440856646
max_sprt | alpha=0.0312738037109375,94,0.05176456153896401,0.07614860864703057,0.14210606518723845,0.21385681798041406,0.31453856658533924,0.5066261585559302,0.9356194826402366
max_sprt | alpha=0.0312738037109375,92,0.05176456153896401,0.07614860864703057,0.14210606518723845,0.21385681798041406,0.31453856658533924,0.5066261585559302,0.9356194826402366
max_sprt | alpha=0.0312738037109375,93,0.05176456153896401,0.07614860864703057,0.14210606518723845,0.21385681798041406,0.31453856658533924,0.5066261585559302,0.9356194826402366
max_sprt | alpha=0.0312738037109375,90,0.05176456153896401,0.07614860864703057,0.14210606518723845,0.21385681798041406,0.31453856658533924,0.5066261585559302,0.9356194826402366
max_sprt | alpha=0.0312738037109375,91,0.05176456153896401,0.07614860864703057,0.14210606518723845,0.21385681798041406,0.31453856658533924,0.5066261585559302,0.9356194826402366
max_sprt | alpha=0.0312738037109375,95,0.05211764640097097,0.07714120582581363,0.1456290932305464,0.2206137656050652,0.3258177548786455,0.524713855487632,0.9458528535599344
max_sprt | alpha=0.0312738037109375,96,0.05211764640097097,0.07714120582581363,0.1456290932305464,0.2206137656050652,0.3258177548786455,0.524713855487632,0.9458528535599344
max_sprt | alpha=0.0312738037109375,97,0.05211764640097097,0.07714120582581363,0.1456290932305464,0.2206137656050652,0.3258177548786455,0.524713855487632,0.9458528535599344
max_sprt | alpha=0.0312738037109375,98,0.05211764640097097,0.07714120582581363,0.1456290932305464,0.2206137656050652,0.3258177548786455,0.524713855487632,0.9458528535599344
max_sprt | alpha=0.0312738037109375,99,0.05211764640097097,0.07714120582581363,0.1456290932305464,0.2206137656050652,0.3258177548786455,0.524713855487632,0.9458528535599344
max_sprt | alpha=0.0312738037109375,100,0.052413010519350586,0.07800349973832132,0.14881842592388975,0.2268359719379586,0.336298094298919,0.5414736512750968,0.9543333745997102
max_sprt | alpha=0.0312738037109375,101,0.052413010519350586,0.07800349973832132,0.14881842592388975,0.2268359719379586,0.336298094298919,0.5414736512750968,0.9543333745997102
max_sprt | alpha=0.0312738037109375,102,0.052413010519350586,0.07800349973832132,0.14881842592388975,0.2268359719379586,0.336298094298919,0.5414736512750968,0.9543333745997102
max_sprt | alpha=0.0312738037109375,103,0.052413010519350586,0.07800349973832132,0.14881842592388975,0.2268359719379586,0.336298094298919,0.5414736512750968,0.9543333745997102
max_sprt | alpha=0.0312738037109375,104,0.052413010519350586,0.07800349973832132,0.14881842592388975,0.2268359719379586,0.336298094298919,0.5414736512750968,0.9543333745997102
max_sprt | alpha=0.0312738037109375,108,0.05346846966371571,0.08098943807252908,0.15920796571278462,0.24612361649823436,0.3669378120951029,0.585705527336811,0.9697229920127345
max_sprt | alpha=0.0312738037109375,109,0.05346846966371571,0.08098943807252908,0.15920796571278462,0.24612361649823436,0.3669378120951029,0.585705527336811,0.9697229920127345
max_sprt | alpha=0.0312738037109375,106,0.05346846966371571,0.08098943807252908,0.15920796571278462,0.24612361649823436,0.3669378120951029,0.585705527336811,0.9697229920127345
max_sprt | alpha=0.0312738037109375,105,0.05346846966371571,0.08098943807252908,0.15920796571278462,0.24612361649823436,0.3669378120951029,0.585705527336811,0.9697229920127345
max_sprt | alpha=0.0312738037109375,107,0.05346846966371571,0.08098943807252908,0.15920796571278462,0.24612361649823436,0.3669378120951029,0.585705527336811,0.9697229920127345
max_sprt | alpha=0.0312738037109375,110,0.05396229276407455,0.08242335018653645,0.16430600936320733,0.2556118103757459,0.38190042215292774,0.6066619430012743,0.9756264801185222
max_sprt | alpha=0.0312738037109375,111,0.05396229276407455,0.08242335018653645,0.16430600936320733,0.2556118103757459,0.38190042215292774,0.6066619430012743,0.9756264801185222
max_sprt | alpha=0.0312738037109375,112,0.05396229276407455,0.08242335018653645,0.16430600936320733,0.2556118103757459,0.38190042215292774,0.6066619430012743,0.9756264801185222
max_sprt | alpha=0.0312738037109375,113,0.05396229276407455,0.08242335018653645,0.16430600936320733,0.2556118103757459,0.38190042215292774,0.6066619430012743,0.9756264801185222
max_sprt | alpha=0.0312738037109375,114,0.05396229276407455,0.08242335018653645,0.16430600936320733,0.2556118103757459,0.38190042215292774,0.6066619430012743,0.9756264801185222
max_sprt | alpha=0.0312738037109375,119,0.05433171048165822,0.08353712735222839,0.16843088549876561,0.26341817989903527,0.3943165744871474,0.6239893463865321,0.9799776035441734
max_sprt | alpha=0.0312738037109375,115,0.05433171048165822,0.08353712735222839,0.16843088549876561,0.26341817989903527,0.3943165744871474,0.6239893463865321,0.9799776035441734
max_sprt | alpha=0.0312738037109375,116,0.05433171048165822,0.08353712735222839,0.16843088549876561,0.26341817989903527,0.3943165744871474,0.6239893463865321,0.9799776035441734
max_sprt | alpha=0.0312738037109375,117,0.05433171048165822,0.08353712735222839,0.16843088549876561,0.26341817989903527,0.3943165744871474,0.6239893463865321,0.9799776035441734
max_sprt | alpha=0.0312738037109375,118,0.05433171048165822,0.08353712735222839,0.16843088549876561,0.26341817989903527,0.3943165744871474,0.6239893463865321,0.9799776035441734
max_sprt | alpha=0.0312738037109375,122,0.05462485338448397,0.08445507906579497,0.17197377508365003,0.2702381358704894,0.40526028112022794,0.6392139054425586,0.9833898770722718
max_sprt | alpha=0.0312738037109375,123,0.05462485338448397,0.08445507906579497,0.17197377508365003,0.2702381358704894,0.40526028112022794,0.6392139054425586,0.9833898770722718
max_sprt | alpha=0.0312738037109375,120,0.05462485338448397,0.08445507906579497,0.17197377508365003,0.2702381358704894,0.40526028112022794,0.6392139054425586,0.9833898770722718
max_sprt | alpha=0.0312738037109375,121,0.05462485338448397,0.08445507906579497,0.17197377508365003,0.2702381358704894,0.40526028112022794,0.6392139054425586,0.9833898770722718
max_sprt | alpha=0.0312738037109375,124,0.05462485338448397,0.08445507906579497,0.17197377508365003,0.2702381358704894,0.40526028112022794,0.6392139054425586,0.9833898770722718
max_sprt | alpha=0.0312738037109375,129,0.054863352996918115,0.08523087380515439,0.17509472736926288,0.2763495419562937,0.4151551220587021,0.6529376357259266,0.9861356730992921
max_sprt | alpha=0.0312738037109375,128,0.054863352996918115,0.08523087380515439,0.17509472736926288,0.2763495419562937,0.4151551220587021,0.6529376357259266,0.9861356730992921
max_sprt | alpha=0.0312738037109375,125,0.054863352996918115,0.08523087380515439,0.17509472736926288,0.2763495419562937,0.4151551220587021,0.6529376357259266,0.9861356730992921
max_sprt | alpha=0.0312738037109375,126,0.054863352996918115,0.08523087380515439,0.17509472736926288,0.2763495419562937,0.4151551220587021,0.6529376357259266,0.9861356730992921
max_sprt | alpha=0.0312738037109375,127,0.054863352996918115,0.08523087380515439,0.17509472736926288,0.2763495419562937,0.4151551220587021,0.6529376357259266,0.9861356730992921
max_sprt | alpha=0.0312738037109375,130,0.05569429999783032,0.08785021660226652,0.1850070490504781,0.2948172175208737,0.44334976298518053,0.6882229445224387,0.9909792004179293
max_sprt | alpha=0.0312738037109375,131,0.05569429999783032,0.08785021660226652,0.1850070490504781,0.2948172175208737,0.44334976298518053,0.6882229445224387,0.9909792004179293
max_sprt | alpha=0.0312738037109375,132,0.05569429999783032,0.08785021660226652,0.1850070490504781,0.2948172175208737,0.44334976298518053,0.6882229445224387,0.9909792004179293
max_sprt | alpha=0.0312738037109375,133,0.05569429999783032,0.08785021660226652,0.1850070490504781,0.2948172175208737,0.44334976298518053,0.6882229445224387,0.9909792004179293
max_sprt | alpha=0.0312738037109375,134,0.05569429999783032,0.08785021660226652,0.1850070490504781,0.2948172175208737,0.44334976298518053,0.6882229445224387,0.9909792004179293
max_sprt | alpha=0.0312738037109375,135,0.05607556082611265,0.08908390728650054,0.18977738868651678,0.303726071121366,0.4568481471678918,0.7046024131181307,0.992793450453298
max_sprt | alpha=0.0312738037109375,136,0.05607556082611265,0.08908390728650054,0.18977738868651678,0.303726071121366,0.4568481471678918,0.7046024131181307,0.992793450453298
max_sprt | alpha=0.0312738037109375,137,0.05607556082611265,0.08908390728650054,0.18977738868651678,0.303726071121366,0.4568481471678918,0.7046024131181307,0.992793450453298
max_sprt | alpha=0.0312738037109375,138,0.05607556082611265,0.08908390728650054,0.18977738868651678,0.303726071121366,0.4568481471678918,0.7046024131181307,0.992793450453298
max_sprt | alpha=0.0312738037109375,139,0.05607556082611265,0.08908390728650054,0.18977738868651678,0.303726071121366,0.4568481471678918,0.7046024131181307,0.992793450453298
max_sprt | alpha=0.0312738037109375,144,0.05635764807488341,0.09003194012559926,0.19359697768177314,0.3109801014404294,0.4679334464100769,0.7180028033351052,0.994114230407149
max_sprt | alpha=0.0312738037109375,143,0.05635764807488341,0.09003194012559926,0.19359697768177314,0.3109801014404294,0.4679334464100769,0.7180028033351052,0.994114230407149
max_sprt | alpha=0.0312738037109375,142,0.05635764807488341,0.09003194012559926,0.19359697768177314,0.3109801014404294,0.4679334464100769,0.7180028033351052,0.994114230407149
max_sprt | alpha=0.0312738037109375,141,0.05635764807488341,0.09003194012559926,0.19359697768177314,0.3109801014404294,0.4679334464100769,0.7180028033351052,0.994114230407149
max_sprt | alpha=0.0312738037109375,140,0.05635764807488341,0.09003194012559926,0.19359697768177314,0.3109801014404294,0.4679334464100769,0.7180028033351052,0.994114230407149
max_sprt | alpha=0.0312738037109375,145,0.05657970150057655,0.09080727098739098,0.19685331580489915,0.3172710146937515,0.47763239382462713,0.7296883726612367,0.995140480352833
max_sprt | alpha=0.0312738037109375,146,0.05657970150057655,0.09080727098739098,0.19685331580489915,0.3172710146937515,0.47763239382462713,0.7296883726612367,0.995140480352833
max_sprt | alpha=0.0312738037109375,147,0.05657970150057655,0.09080727098739098,0.19685331580489915,0.3172710146937515,0.47763239382462713,0.7296883726612367,0.995140480352833
max_sprt | alpha=0.0312738037109375,148,0.05657970150057655,0.09080727098739098,0.19685331580489915,0.3172710146937515,0.47763239382462713,0.7296883726612367,0.995140480352833
max_sprt | alpha=0.0312738037109375,149,0.05657970150057655,0.09080727098739098,0.19685331580489915,0.3172710146937515,0.47763239382462713,0.7296883726612367,0.995140480352833
max_sprt | alpha=0.0312738037109375,150,0.05675925105623624,0.09145869554148574,0.19970588073971066,0.32287745412588387,0.4863537175947727,0.7401624228784631,0.9959602289874537
max_sprt | alpha=0.0312738037109375,151,0.05675925105623624,0.09145869554148574,0.19970588073971066,0.32287745412588387,0.4863537175947727,0.7401624228784631,0.9959602289874537
max_sprt | alpha=0.0312738037109375,152,0.05675925105623624,0.09145869554148574,0.19970588073971066,0.32287745412588387,0.4863537175947727,0.7401624228784631,0.9959602289874537
max_sprt | alpha=0.0312738037109375,153,0.05675925105623624,0.09145869554148574,0.19970588073971066,0.32287745412588387,0.4863537175947727,0.7401624228784631,0.9959602289874537
max_sprt | alpha=0.0312738037109375,154,0.05675925105623624,0.09145869554148574,0.19970588073971066,0.32287745412588387,0.4863537175947727,0.7401624228784631,0.9959602289874537
max_sprt | alpha=0.0312738037109375,159,0.05738132977844951,0.09364580201235895,0.20871330754905576,0.33971734957600025,0.5110475591984194,0.7669059016344573,0.9973922125288464
max_sprt | alpha=0.0312738037109375,158,0.05738132977844951,0.09364580201235895,0.20871330754905576,0.33971734957600025,0.5110475591984194,0.7669059016344573,0.9973922125288464
max_sprt | alpha=0.0312738037109375,157,0.05738132977844951,0.09364580201235895,0.20871330754905576,0.33971734957600025,0.5110475591984194,0.7669059016344573,0.9973922125288464
max_sprt | alpha=0.0312738037109375,156,0.05738132977844951,0.09364580201235895,0.20871330754905576,0.33971734957600025,0.5110475591984194,0.7669059016344573,0.9973922125288464
max_sprt | alpha=0.0312738037109375,155,0.05738132977844951,0.09364580201235895,0.20871330754905576,0.33971734957600025,0.5110475591984194,0.7669059016344573,0.9973922125288464
max_sprt | alpha=0.0312738037109375,160,0.05766523273961905,0.09467064832578137,0.21302668380251666,0.3478005282046307,0.5228095470263442,0.7792517974149232,0.9979241874331479
max_sprt | alpha=0.0312738037109375,161,0.05766523273961905,0.09467064832578137,0.21302668380251666,0.3478005282046307,0.5228095470263442,0.7792517974149232,0.9979241874331479
max_sprt | alpha=0.0312738037109375,162,0.05766523273961905,0.09467064832578137,0.21302668380251666,0.3478005282046307,0.5228095470263442,0.7792517974149232,0.9979241874331479
max_sprt | alpha=0.0312738037109375,163,0.05766523273961905,0.09467064832578137,0.21302668380251666,0.3478005282046307,0.5228095470263442,0.7792517974149232,0.9979241874331479
max_sprt | alpha=0.0312738037109375,164,0.05766523273961905,0.09467064832578137,0.21302668380251666,0.3478005282046307,0.5228095470263442,0.7792517974149232,0.9979241874331479
max_sprt | alpha=0.0312738037109375,165,0.057874566054489526,0.0954557313677663,0.21647059417362943,0.354364162182563,0.5324422969205372,0.789322662816223,0.9983096714744911
max_sprt | alpha=0.0312738037109375,166,0.057874566054489526,0.0954557313677663,0.21647059417362943,0.354364162182563,0.5324422969205372,0.789322662816223,0.9983096714744911
max_sprt | alpha=0.0312738037109375,167,0.057874566054489526,0.0954557313677663,0.21647059417362943,0.354364162182563,0.5324422969205372,0.789322662816223,0.9983096714744911
