,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,50,0.00048695806413292625,4.976644196618013e-05,0.0002083729783134507,0.00048695806413292625,0.0007220385047536699,0.0010494834843478623,0.0014957162913264033,0.002090609076279181,0.002866276369394906,0.003855109210812178,0.0065856930315800685,0.010422661760382212,0.015270096124253747,0.020677545735765943,0.02581367585475628,0.029602104484957186,0.031030249396716173
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,53,0.00030148453215702957,2.7380080634054232e-05,0.00012352931035596948,0.00030148453215702957,0.00045598655700102714,0.0006752410477363069,0.0009792708753042557,0.0013911690998048894,0.001936264668381206,0.0026406494642917003,0.004621624277671558,0.007458156721327668,0.011088219592405767,0.015161314358812513,0.01901395869187664,0.021786243951275767,0.022687272892161832
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,55,0.00042966323341277234,3.8588846844220627e-05,0.00017570066349605211,0.00042966323341277234,0.0006496990856737684,0.0009610828909120141,0.0013912021924792218,0.0019710350283707345,0.0027336621341344097,0.003711858626119519,0.006423339136448771,0.010212968164934774,0.014905167716037235,0.0199286577293555,0.024337662302242873,0.027034077883374502,0.027159129205194917
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,57,0.0005296643113460496,4.704292376393746e-05,0.00021616503706281643,0.0005296643113460496,0.0008007219802756985,0.0011832370623507597,0.0017095661716058244,0.0024155501352794892,0.003338343304512353,0.0045131169482912695,0.00772195919559839,0.012096716351945027,0.01733006231225179,0.022656822787924084,0.02694354179088786,0.029013353888817005,0.028118477807698945
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,60,0.0003079161095185969,2.429624837584898e-05,0.00012031863085796306,0.0003079161095185969,0.00047484181543484377,0.0007149015967919865,0.0010511024355999705,0.001509528818892001,0.002117908515073796,0.0029032873653153813,0.0050895023606094495,0.008129886218919047,0.011819189642046575,0.0156027621311995,0.018639414925664805,0.020053741202182694,0.019306382660596217
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,62,0.0004259202808429055,3.3232824258852364e-05,0.00016609610300228727,0.0004259202808429055,0.0006566670019277753,0.0009876124695469787,0.0014493457833265435,0.0020758484666322545,0.0029021936533893734,0.003961028857991622,0.006865500007985646,0.010804993861529937,0.015419368583036443,0.019903325670008402,0.02315234398364947,0.02414615010117811,0.022424209729999367
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,65,0.0002555607452847398,1.7711625067113504e-05,9.541345938045569e-05,0.0002555607452847398,0.0004019392731845114,0.0006159165867325443,0.0009198217201748158,0.0013390726368001716,0.0019006199206144634,0.002630405100466569,0.004671271198927026,0.007496634183471273,0.010856365817150214,0.014150098697337665,0.016534847604559394,0.017229160867872958,0.015893895032679458
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,67,0.00035716781807904383,2.4476016620023087e-05,0.00013307900833479637,0.00035716781807904383,0.0005616196697619995,0.0008597070276491248,0.001281506596254059,0.0018605862919770127,0.0026315184730269577,0.0036260381324363716,0.006366797831394136,0.01006676263165322,0.01430994235937013,0.01823667662448832,0.020749544833916646,0.02095759742173625,0.018648569944813186
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,70,0.00021552125742339,1.3115828340416894e-05,7.687414057803539e-05,0.00021552125742339,0.00034571918582462,0.0005392182209072236,0.0008179805254458133,0.0012071449315046888,0.0017333489466905038,0.0024219558164696705,0.004357296556047024,0.007025456132979133,0.010134542639646528,0.01304154189981199,0.01490594474440723,0.015041616436807376,0.013294768744199652
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,72,0.00030209377878788615,1.8177053009853992e-05,0.00010753373584693436,0.00030209377878788615,0.0004844871046673242,0.0007548708766433309,0.001142987892830473,0.0016822394389188204,0.002407023765666313,0.0033485668320046326,0.005956395155343878,0.009461778071162398,0.013397487047218696,0.01685654072813981,0.01875878680060473,0.018347963661623078,0.015641772884329504
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,74,0.0003670827699207151,2.1838245915042673e-05,0.0001304004296482951,0.0003670827699207151,0.0005885880444074345,0.0009161168876902188,0.0013845535102351108,0.0020322854141944235,0.0028976237675144034,0.004013445815397121,0.007058484808597852,0.011046562726946322,0.015352949500990377,0.018886380573158255,0.020463523333673714,0.019399887288266623,0.015951232033981234
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,77,0.00021069979110037708,1.1128650108897202e-05,7.164605021470537e-05,0.00021069979110037708,0.00034466119199851205,0.0005466138706922413,0.0008407403833585052,0.001254403360760028,0.0018158328346192375,0.0025504420231484896,0.00459607565316734,0.007335014799804725,0.010345480024732389,0.012850545306397097,0.013986564707187612,0.01324690756040684,0.010818469205712132
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,79,0.000289068526267919,1.5094649867096007e-05,9.809164898035071e-05,0.000289068526267919,0.000472758646047589,0.0007489958665595497,0.001149880037683381,0.0017110308912207702,0.0024680943354914242,0.0034514211655493486,0.006149454505874713,0.009668767970539094,0.013385231300322821,0.01625533994129749,0.01722520688640514,0.015811847031054004,0.012453881068480332
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,81,0.000345944675277375,1.7859474883471267e-05,0.00011714944255009904,0.000345944675277375,0.0005656602232519603,0.0008952552883441714,0.0013718644538246848,0.0020358490757113054,0.0029262638050153496,0.004074222332466527,0.007177053642033182,0.011117215260514717,0.015105980946847243,0.017935348823931625,0.018503194777960787,0.01646141213982165,0.01250388671208673
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,84,0.00019628311625622617,8.994077063217804e-06,6.361941824855679e-05,0.00019628311625622617,0.00032743892683334726,0.0005280637184847056,0.0008235452411435038,0.0012423246223648658,0.001812991508365628,0.00255977117180551,0.00462057167709233,0.007298829343234727,0.010064554031376748,0.012066085875822568,0.012504064442805073,0.01111318859486657,0.008383913757947267
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,86,0.00026736263944556463,1.2111162673983807e-05,8.647703364913406e-05,0.00026736263944556463,0.0004459249932600149,0.0007184091200797771,0.0011183201016877566,0.0016824573750043902,0.0024466354541662215,0.003439295430791848,0.006137962744293623,0.00955193370376093,0.012927715527236427,0.01515206377662154,0.015286516205723162,0.013166706611286048,0.009578882985014069
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,89,0.00015815516679294756,6.357568367640213e-06,4.8958132790736734e-05,0.00015815516679294756,0.0002691268020024568,0.0004418193097865912,0.0006999832494275431,0.0010705071789028188,0.0015805827095701137,0.0022532022380083658,0.0041206154634264225,0.006539531501716328,0.00898195834524598,0.01062999394428666,0.010772433681820948,0.009269162563713481,0.006697202195358008
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,91,0.00021898178681872973,8.701590826108995e-06,6.764468862758511e-05,0.00021898178681872973,0.0003725621388714728,0.0006110027443445718,0.0009662316393969996,0.0014737192429327604,0.0021682404670833556,0.0030774077098552023,0.00556422282363669,0.008699471742709531,0.01172728308823988,0.013568282954172832,0.013385698460025748,0.011161633271822518,0.007776495657240086
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,93,0.0002632957493973101,1.034221127977953e-05,8.116205845353786e-05,0.0002632957493973101,0.0004478696778057005,0.0007337573119577562,0.0011582038842707805,0.001761769648678824,0.002582888170753202,0.0036498605268747136,0.0065245295067165,0.010049302478666982,0.013295773832223771,0.015038274466607755,0.014442388815240039,0.011670063017815008,0.007840027392220532
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,96,0.00014968484093810607,5.216222601329551e-06,4.4155844691340006e-05,0.00014968484093810607,0.0002597860044734939,0.0004337208632932901,0.0006967966618945435,0.0010774748878390797,0.0016039010609756096,0.002298481282228654,0.004210528436585958,0.006613789844134616,0.008880254585605171,0.010141885807249047,0.009783489582546497,0.007897111676616832,0.005268676195679429
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,98,0.00020409541904853795,7.030105834237448e-06,6.007835313522442e-05,0.00020409541904853795,0.00035415364808583257,0.0005906705728489568,0.0009471909759599486,0.0014607319116210645,0.0021667323045128596,0.003091445045823785,0.0055989678843731995,0.008663918517162179,0.011417039112524726,0.012746501989160417,0.011969452667844875,0.009362137882281804,0.006022405781203145
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,100,0.0002428962200595153,8.269809904027654e-06,7.134756367110646e-05,0.0002428962200595153,0.0004214050023753738,0.0007021210501871552,0.0011238284506966507,0.0017284781734620903,0.002554828204389521,0.0036291864060478993,0.006498339766549056,0.009905944877021393,0.012811269391270582,0.013981871069610142,0.012780453822512318,0.009686360495691246,0.006007616725294673
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,102,0.0002756917389741664,9.2777045139893e-06,8.080812240313677e-05,0.0002756917389741664,0.00047821488035912373,0.0007959645466836883,0.0012716772635191463,0.0019506113063887556,0.0028729650038151013,0.004063194705236058,0.00719288874828576,0.010801360239454966,0.01370960201907551,0.01462597870703176,0.013013470123357084,0.009556710445563386,0.005714542388837089
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,105,0.0001517827475835448,4.530113797880033e-06,4.257023669057094e-05,0.0001517827475835448,0.0002686414966340702,0.00045567659886149573,0.0007410035731964617,0.0011554905218891165,0.0017280378761775734,0.002478532969954444,0.004496454326988538,0.006886232336867334,0.00887006251241821,0.009554951623000603,0.008539144745531293,0.006263881679588753,0.0037193540640337013
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,107,0.0002034621357953649,6.0018282591335584e-06,5.6941769689651704e-05,0.0002034621357953649,0.00036004613454551133,0.0006101025504774751,0.0009902926814202345,0.0015400714804113742,0.002295039074350375,0.003277336637668449,0.00587809300367295,0.008867960884216847,0.011210108057028833,0.011803908188585434,0.010267911828637958,0.007297782575262149,0.004177531472242454
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,109,0.00023889248307608704,6.964846174631916e-06,6.671335567512378e-05,0.00023889248307608704,0.00042266943316372,0.0007154943854038272,0.0011592135637119693,0.00179792274667155,0.002669815814967732,0.003795772858829392,0.006730563023039535,0.010002510815248594,0.012408779580137148,0.012771756603253163,0.01081351324263549,0.007446334083426146,0.004109234509844421
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,112,0.0001333044138545149,3.4459477225083557e-06,3.561776396175761e-05,0.0001333044138545149,0.00024066450089244492,0.0004151897324157049,0.0006846976699869983,0.0010796221053884112,0.0016278743813435562,0.0023472212047999158,0.004265408459773919,0.006464936228682529,0.008139285543873066,0.00845875433156161,0.00719333175467076,0.004947680958137465,0.002711092440870836
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,114,0.00017963178132563505,4.58910002041072e-06,4.7891565028246345e-05,0.00017963178132563505,0.00032424849188544456,0.0005588251953618685,0.0009198705786026279,0.0014465424692548202,0.002173411303691646,0.0031200589628731772,0.005605347266629399,0.008368943895567315,0.010339928872784081,0.010503412405640823,0.008693549370444384,0.005793142360921888,0.003059987881579946
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,116,0.00021157726467895983,5.341820855992048e-06,5.628566559546702e-05,0.00021157726467895983,0.00038184843064319033,0.0006574339230874546,0.0010801913783254403,0.0016940871480862047,0.0025363362207245677,0.0036250488914472473,0.006438468268535009,0.009469121233230647,0.011480859241110704,0.011399119163088596,0.009182700879302478,0.005928164312011767,0.0030183757594392352
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,119,0.0001182612206085122,2.646686638310049e-06,3.0098320156387843e-05,0.0001182612206085122,0.00021779674099731863,0.0003821711594373999,0.0006391697427470432,0.001019130340232183,0.0015493561732489508,0.0022458597535082257,0.004088108814178759,0.006132042785135233,0.007545278430429288,0.007564279014102891,0.006120175897518752,0.0039463129307824255,0.0019949956307505445
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,121,0.00015950990864687812,3.527725481935445e-06,4.050711080187223e-05,0.00015950990864687812,0.00029371586596617686,0.0005148726019410594,0.0008595238818874283,0.0013667948628728434,0.002070550203567115,0.0029881548497502275,0.005377361249331054,0.007945204885987354,0.009593649000422064,0.009400420409485357,0.007402171779054743,0.004623788564581075,0.0022530410440400844
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,123,0.00018799797174999508,4.108686233338119e-06,4.763648208240293e-05,0.00018799797174999508,0.0003461175082256312,0.0006061239290948823,0.0010099940281869098,0.0016017513559230694,0.002417893386566413,0.003474072381932569,0.006180549903192803,0.008995195705451943,0.010658372917921053,0.01020743935389038,0.007822283937726032,0.0047333733426562375,0.002223039800929932
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,125,0.00021155394248613413,4.568876062433283e-06,5.3487188622890336e-05,0.00021155394248613413,0.00038942348140164746,0.0006812791935435935,0.0011331334334363631,0.0017922033692479187,0.002695800087939346,0.003856312230879536,0.006782322264807125,0.009723082666051815,0.011305213675672514,0.0105817712353642,0.007891678310400229,0.0046258559344384345,0.0020939125062092185
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,128,0.00011551691128989585,2.2107164146300683e-06,2.7938038430051987e-05,0.00011551691128989585,0.00021699767772646376,0.00038692157706535896,0.0006550975890193464,0.0010534311540015854,0.0016090535232244102,0.002334483726220452,0.004208094024954596,0.006152844771411394,0.007260346506673836,0.006861592468624877,0.005139447768109632,0.00300877721178816,0.0013521198637768826
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,130,0.00015400922711148742,2.9123492588976586e-06,3.7164637984264e-05,0.00015400922711148742,0.00028926133342234927,0.0005152596674113455,0.0008707826857067956,0.0013965007615613278,0.002125516144508116,0.0030702049194161044,0.005471132607936866,0.007879596247601811,0.009123691982834994,0.00842711572013246,0.006142536033070536,0.003483254229767419,0.0015085970593143113
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,132,0.00017990577654743828,3.361605760464085e-06,4.331719251175341e-05,0.00017990577654743828,0.0003378491425779616,0.0006012099128582783,0.0010141675145672422,0.0016220765936290767,0.0024600968878952423,0.003537823549035919,0.006232426488343523,0.008841267206831066,0.010045217255660585,0.009067752666024246,0.006431835819331345,0.0035328354578593926,0.0014745481454954163
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,134,0.00020102981485305165,3.7116140057775987e-06,4.8295525600240744e-05,0.00020102981485305165,0.00037746110045078354,0.0006710311859226927,0.0011298623427545072,0.001802256088733967,0.002723665070263692,0.0038995730858701924,0.006791176192419903,0.00948915190066893,0.010578967463332502,0.009332689323517608,0.0064416617666772915,0.0034270818270353896,0.0013784531223799711
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,137,0.0001091219907289465,1.78472988198386e-06,2.5074412333780375e-05,0.0001091219907289465,0.0002091000388750038,0.0003788863989873724,0.0006494361634281304,0.0010532630803238598,0.0016164100183259792,0.002347266096590338,0.004189825118430459,0.005971076410917586,0.006755792189847515,0.006017558371340221,0.004171335449720135,0.0022162835720615816,0.000884937644220647
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,139,0.00014492469861902038,2.3419300448414422e-06,3.3226359474331077e-05,0.00014492469861902038,0.00027766541757016027,0.0005026279957160831,0.0008599544322655325,0.0013909337286492284,0.0021270515335813298,0.0030751621030089874,0.005426325288910117,0.007616960746741876,0.008456042216236729,0.007360738142823393,0.004964949985044502,0.0025549440462939803,0.0009830452675516988
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,141,0.00016870315745154036,2.6935292188360177e-06,3.8590875275285317e-05,0.00016870315745154036,0.00032317674348445694,0.0005844328345325644,0.0009980769482791521,0.0016099955068373981,0.0024533067814882345,0.0035311768743727864,0.006159668362267005,0.008516218319707359,0.009276557819708958,0.007891189108764943,0.0051792147566685634,0.0025812720634491243,0.0009570070445183499
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,144,9.33226163271622e-05,1.3195516826416189e-06,2.0416397259395565e-05,9.33226163271622e-05,0.00018245341287076498,0.0003363158657657658,0.0005847042591331565,0.0009590022257445897,0.0014840072735187808,0.002166512928940598,0.0038736522045054876,0.005462533261777994,0.006038725223006587,0.005186543400805291,0.0034186341713327343,0.0017014831461203185,0.0006261831186209409
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,146,0.00012503325699628277,1.746636396646979e-06,2.7291625569183193e-05,0.00012503325699628277,0.0002444171565990006,0.00045009012029840627,0.0007810720375046239,0.0012776308706521065,0.001970053377315428,0.0028633910539300235,0.0050610117729907545,0.007029403448581765,0.00762456303363998,0.006399352352837882,0.004104132768902641,0.0019782349968674178,0.0007014770812883802
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,148,0.00014646007721217126,2.02129321731398e-06,3.189583393330573e-05,0.00014646007721217126,0.00028626378613765566,0.0005266308291006236,0.0009122207346816235,0.0014881414966859412,0.0022865027257883063,0.0033086452576255323,0.0057809608636799166,0.007908300986622766,0.008416234774428296,0.006902689899748081,0.004307286081606434,0.0020106137154801947,0.0006869269082355193
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,150,0.0001638957625075046,2.2346345738685574e-06,3.561167932294944e-05,0.0001638957625075046,0.0003202991880356821,0.000588663934077462,0.0010178000772317862,0.001655906379079764,0.0025352272360313153,0.0036523263912480006,0.0063082418386404705,0.008499393007580328,0.008874697610230466,0.0071125391821005,0.004318164648410929,0.0019519987418047903,0.0006425280037295515
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,152,0.00017923083777584878,2.414214628956455e-06,3.885497842760188e-05,0.00017923083777584878,0.0003502206575421311,0.000643020352119251,0.0011097381095943547,0.0018006190560962186,0.0027469786610324573,0.003939858055839703,0.006726730728638137,0.008926360176081805,0.009144582649040788,0.007161379688981982,0.0042300897072998,0.0018517070305217268,0.0005872185611226905
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,155,9.595386893560757e-05,1.144191559165746e-06,1.989154413497473e-05,9.595386893560757e-05,0.00019136614892488251,0.0003581556414102623,0.0006292850729803542,0.001038220031890915,0.0016085240231980575,0.002340041468899341,0.004095315737204056,0.005543076172214574,0.0057630229000285955,0.004556679038074184,0.002702905733698957,0.001181468702114482,0.00037186970183450743
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,157,0.00012646835650201646,1.4897478637251794e-06,2.6156981263258438e-05,0.00012646835650201646,0.000252190656262446,0.0004715305777796616,0.000826967218486611,0.0013606913604534605,0.0021006353466444276,0.003042419344839239,0.005263382116215091,0.007016381431260579,0.007156935806701932,0.0055293460270481485,0.003190929864610208,0.0013506066485280592,0.0004095292076692727
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,159,0.00014629071011916108,1.7023069887340666e-06,3.0187100910342068e-05,0.00014629071011916108,0.00029168111370625233,0.0005448325139362218,0.0009537698494225744,0.0015651043927977233,0.002407609002911447,0.0034715638335167344,0.005936749784969446,0.007794283912739696,0.007800050043829864,0.005888215188529555,0.003305805738901683,0.0013548653977215612,0.00039575265407355354
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,161,0.00016209174591183686,1.8632359554240945e-06,3.337057133491395e-05,0.00016209174591183686,0.0003231445682185125,0.0006030107486084763,0.00105367603941471,0.0017243850170601824,0.0026431828408322827,0.0037943342131551813,0.006414055339080958,0.008293420956074797,0.008142446398530631,0.006005814316617554,0.0032802341475733424,0.0013017204884770892,0.00036627000233796834
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,164,8.72834191029298e-05,8.879087953106261e-07,1.718130728801793e-05,8.72834191029298e-05,0.00017760828231865348,0.0003378585553983748,0.0006010554721419464,0.001000225741067722,0.0015570745080307885,0.002267254072781079,0.003928756650821669,0.00518153725736082,0.005162866624316248,0.003844726374166047,0.0021086800261621665,0.0008355344462706633,0.000233318522949261
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,166,0.00011531512355758864,1.1587208425942038e-06,2.2646405698954567e-05,0.00011531512355758864,0.00023462037822695805,0.0004458756552965017,0.0007917661937621358,0.0013140417590963196,0.0020383155557849855,0.0029548211295900117,0.0050612399446838124,0.006573973799104929,0.006426149576750345,0.004675659151933793,0.0024946519076012846,0.0009570519387955865,0.00025742372363101953
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,168,0.00013357319741729776,1.325755276644858e-06,2.6170984366054948e-05,0.00013357319741729776,0.000271735725136411,0.0005159061933354678,0.0009144434097468749,0.0015135501441327567,0.0023394224774866057,0.00337625934861649,0.005716471976753123,0.0073124177371716595,0.007012408448255558,0.004985029578153715,0.0025872940612017324,0.0009610147260580346,0.00024897484667538416
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,170,0.00014810964774370413,1.4520261145741163e-06,2.8951493164150455e-05,0.00014810964774370413,0.00030127193567086515,0.000571423769274561,0.00101098946937206,0.0016688350157688825,0.0025702392268534585,0.0036928905353095292,0.006180463015529645,0.007785923255328867,0.007324743793918572,0.005087360578934706,0.002568446817332526,0.0009236348856935746,0.00023047417750939706
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,173,7.976312032656288e-05,6.917970271665719e-07,1.490599136932357e-05,7.976312032656288e-05,0.0001656132087470064,0.0003202270342687764,0.0005768484329637273,0.0009682791804445713,0.0015145823580359485,0.0022073944878560577,0.003787126862163989,0.004866434192100867,0.004646279001072287,0.003258029932255431,0.0016516879436915025,0.0005930215319012469,0.00014684309249493098
bayesian | a=1 | b=1 | critical_value=0.002563476563494873,175,0.00010538620847070948,9.027704142536743e-07,1.9648066215882653e-05,0.00010538620847070948,0.00021879034278975398,0.00042263907356404043,0.000759937193012083,0.0012721686902165252,0.0019828317886445446,0.0028769908458272098,0.004878967506219476,0.006174177367455909,0.0057828261650357754,0.003961650575995688,0.0019535816714155736,0.0006790428849524994,0.0001619380387276242
